class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,46,140,,,0.5802357196807861,1.0127907991409302,,
,,,,47,143,,,,,0.5889830589294434,0.9809542894363403
,,,,47,143,,,0.5820489525794983,0.9816750884056091,,
,,,,48,146,,,,,0.5211864113807678,1.09176504611969
,,,,48,146,,,0.5874886512756348,0.9909895658493042,,
,,,,49,149,,,,,0.5169491767883301,1.0429446697235107
,,,,49,149,,,0.597461462020874,0.9649329781532288,,
,,,,50,152,,,,,0.5635592937469482,0.9813656806945801
,,,,50,152,,,0.5802357196807861,1.0240001678466797,,
,,,,51,155,,,,,0.5381355881690979,1.033708095550537
,,,,51,155,,,0.5757026076316833,0.9617059826850891,,
,,,,52,158,,,,,0.5847457647323608,0.972404956817627
,,,,52,158,,,0.5902085304260254,0.9616990089416504,,
,,,,53,161,,,,,0.5338982939720154,0.9775645136833191
,,,,53,161,,,0.5811423659324646,0.9640143513679504,,
,,,,54,164,,,,,0.5593220591545105,0.969985842704773
,,,,54,164,,,0.5929283499717712,0.9443463683128357,,
,,,,55,167,,,,,0.5508474707603455,1.0366266965866089
,,,,55,167,,,0.567543089389801,0.9528684616088867,,
,,,,56,170,,,,,0.49152541160583496,1.3065510988235474
,,,,56,170,,,0.5711695551872253,0.9623255133628845,,
,,,,57,173,,,,,0.5,1.1161165237426758
,,,,57,173,,,0.5729827880859375,0.961586594581604,,
,,,,58,176,,,,,0.5889830589294434,0.9930419921875
,,,,58,176,,,0.5847688317298889,0.9684091210365295,,
,,,,59,179,,,,,0.6144067645072937,0.9537615180015564
,,,,59,179,,,0.5947416424751282,0.973668098449707,,
,,,,60,182,,,,,0.5932203531265259,1.0042637586593628
,,,,60,182,,,0.6255666613578796,0.9135011434555054,,
,,,,61,185,,,,,0.4788135588169098,1.094138503074646
,,,,61,185,,,0.5938349962234497,0.9534434080123901,,
,,,,62,188,,,,,0.5508474707603455,1.0064826011657715
,,,,62,188,,,0.6128739714622498,0.9185668230056763,,
,,,,63,191,,,,,0.6186440587043762,0.913303554058075
,,,,63,191,,,0.6047143936157227,0.9015693664550781,,
,,,,64,194,,,,,0.6016949415206909,0.9717101454734802
,,,,64,194,,,0.6092475056648254,0.8952029347419739,,
,,,,65,197,,,,,0.6101694703102112,1.046953797340393
,,,,65,197,,,0.5838621854782104,0.982289731502533,,
,,,,66,200,,,,,0.555084764957428,1.0039366483688354
,,,,66,200,,,0.5992746949195862,0.9746553897857666,,
,,,,67,203,,,,,0.5847457647323608,0.9665831923484802
,,,,67,203,,,0.603807806968689,0.9054551720619202,,
,,,,68,206,,,,,0.5593220591545105,0.952196478843689
,,,,68,206,,,0.5738893747329712,0.9701829552650452,,
,,,,69,209,,,,,0.5762711763381958,0.9495580196380615
,,,,69,209,,,0.6137806177139282,0.9024394750595093,,
,,,,70,212,,,,,0.6228813529014587,0.9016150832176208
,,,,70,212,,,0.6137806177139282,0.9189227819442749,,
,,,,71,215,,,,,0.5932203531265259,0.9000755548477173
,,,,71,215,,,0.6192203164100647,0.8738535642623901,,
,,,,72,218,,,,,0.6186440587043762,0.8842577338218689
,,,,72,218,,,0.5820489525794983,0.9059122800827026,,
,,,,73,221,,,,,0.6186440587043762,0.8800854682922363
,,,,73,221,,,0.6391659379005432,0.8419538140296936,,
,,,,74,224,,,,,0.6101694703102112,0.9075692892074585
,,,,74,224,,,0.6128739714622498,0.8852875232696533,,
,,,,75,227,,,,,0.6101694703102112,0.907423734664917
,,,,75,227,,,0.6201269030570984,0.8666225075721741,,
,,,,76,230,,,,,0.6313559412956238,0.8804271221160889
,,,,76,230,,,0.6128739714622498,0.8725393414497375,,
,,,,77,233,,,,,0.6186440587043762,0.9043753147125244
,,,,77,233,,,0.6464188694953918,0.8301064372062683,,
,,,,78,236,,,,,0.6186440587043762,0.9195581078529358
,,,,78,236,,,0.6128739714622498,0.8956783413887024,,
,,,,79,239,,,,,0.6144067645072937,0.8814654350280762
,,,,79,239,,,0.6029011607170105,0.8933778405189514,,
,,,,80,242,,,,,0.6271186470985413,0.8784529566764832
,,,,80,242,,,0.6255666613578796,0.8654703497886658,,
,,,,81,245,,,,,0.6228813529014587,0.8770475387573242
,,,,81,245,,,0.6328195929527283,0.8507958650588989,,
,,,,82,248,,,,,0.6271186470985413,0.898962676525116
,,,,82,248,,,0.6455122232437134,0.819068193435669,,
,,,,83,251,,,,,0.5762711763381958,1.003220558166504
,,,,83,251,,,0.6382592916488647,0.8332453370094299,,
,,,,84,254,,,,,0.5932203531265259,0.9735490083694458
,,,,84,254,,,0.6255666613578796,0.8411931395530701,,
,,,,85,257,,,,,0.6059321761131287,0.9065702557563782
,,,,85,257,,,0.6183136701583862,0.861361026763916,,
,,,,86,260,,,,,0.6059321761131287,0.8761721253395081
,,,,86,260,,,0.6110607385635376,0.8646739721298218,,
,,,,87,263,,,,,0.6271186470985413,0.8589481711387634
,,,,87,263,,,0.622846782207489,0.8493631482124329,,
,,,,88,266,,,,,0.6228813529014587,0.8522994518280029
,,,,88,266,,,0.6473254561424255,0.8306530117988586,,
,,,,89,269,,,,,0.6144067645072937,0.866133451461792
,,,,89,269,,,0.6310063600540161,0.8557538986206055,,
,,,,90,272,,,,,0.6144067645072937,0.8686772584915161
,,,,90,272,,,0.6427924036979675,0.8001276850700378,,
,,,,91,275,,,,,0.6101694703102112,0.9056633710861206
,,,,91,275,,,0.6427924036979675,0.7991985082626343,,
,,,,92,278,,,,,0.6228813529014587,0.8843643069267273
,,,,92,278,,,0.6473254561424255,0.8009088635444641,,
,,,,93,281,,,,,0.6355932354927063,0.8472552299499512
,,,,93,281,,,0.6473254561424255,0.8227501511573792,,
,,,,94,284,,,,,0.5847457647323608,0.9428001642227173
,,,,94,284,,,0.6165004372596741,0.8341442942619324,,
,,,,95,287,,,,,0.6355932354927063,0.8469711542129517
,,,,95,287,,,0.6391659379005432,0.8116248846054077,,
,,,,96,290,,,,,0.5932203531265259,0.945109486579895
,,,,96,290,,,0.6237534284591675,0.8730171322822571,,
,,,,97,293,,,,,0.6059321761131287,0.8980993628501892
,,,,97,293,,,0.6192203164100647,0.8536856174468994,,
,,,,98,296,,,,,0.6228813529014587,0.8745924830436707
,,,,98,296,,,0.6518585681915283,0.816777229309082,,
,,,,99,299,,,,,0.5720338821411133,0.9144680500030518
,,,,99,299,,,0.6165004372596741,0.8661117553710938,,
,,,,100,302,,,,,0.5805084705352783,0.917368471622467
,,,,100,302,,,0.6310063600540161,0.8333088755607605,,
,,,,101,305,,,,,0.5423728823661804,1.0542434453964233
,,,,101,305,,,0.6400725245475769,0.8202083110809326,,
,,,,102,308,,,,,0.5466101765632629,0.9819478988647461
,,,,102,308,,,0.6282864809036255,0.8237637877464294,,
,,,,103,311,,,,,0.5762711763381958,0.8637220859527588
,,,,103,311,,,0.6174070835113525,0.8918421864509583,,
,,,,104,314,,,,,0.5254237055778503,1.0581480264663696
,,,,104,314,,,0.6409791707992554,0.8269138336181641,,
,,,,105,317,,,,,0.5466101765632629,0.9399733543395996
,,,,105,317,,,0.6364460587501526,0.7851905226707458,,
,,,,106,320,,,,,0.5847457647323608,0.8599023222923279
,,,,106,320,,,0.6183136701583862,0.8222177624702454,,
,,,,107,323,,,,,0.5932203531265259,0.8529313206672668
,,,,107,323,,,0.6273798942565918,0.7964348793029785,,
,,,,108,326,,,,,0.5211864113807678,0.9760839939117432
,,,,108,326,,,0.648232102394104,0.7762923836708069,,
,,,,109,329,,,,,0.5847457647323608,0.9420778155326843
,,,,109,329,,,0.633726179599762,0.8610817790031433,,
,,,,110,332,,,,,0.6186440587043762,1.1614034175872803
,,,,110,332,,,0.6436989903450012,1.020037293434143,,
,,,,111,335,,,,,0.5889830589294434,0.8644512891769409
,,,,111,335,,,0.6636446118354797,0.8411293029785156,,
,,,,112,338,,,,,0.6313559412956238,0.8576343059539795
,,,,112,338,,,0.6446056365966797,0.8603149056434631,,
,,,,113,341,,,,,0.6186440587043762,0.8348846435546875
,,,,113,341,,,0.6382592916488647,0.8241332173347473,,
,,,,114,344,,,,,0.6271186470985413,0.8871219158172607
,,,,114,344,,,0.673617422580719,0.8029084205627441,,
,,,,115,347,,,,,0.5593220591545105,0.9781042337417603
,,,,115,347,,,0.6754306554794312,0.7630817890167236,,
,,,,116,350,,,,,0.6610169410705566,0.8856164216995239
,,,,116,350,,,0.659111499786377,0.779817521572113,,
,,,,117,353,,,,,0.6313559412956238,0.9290277361869812
,,,,117,353,,,0.6708975434303284,0.746383547782898,,
,,,,118,356,,,,,0.6737288236618042,0.917447566986084
,,,,118,356,,,0.6872166991233826,0.8448705077171326,,
,,,,119,359,,,,,0.6398305296897888,0.8419913649559021
,,,,119,359,,,0.678150475025177,0.8024306893348694,,
,,,,120,362,,,,,0.6186440587043762,0.7977306842803955
,,,,120,362,,,0.6718041896820068,0.7775787711143494,,
,,,,121,365,,,,,0.6016949415206909,0.8402113318443298
,,,,121,365,,,0.6627379655838013,0.7792157530784607,,
,,,,122,368,,,,,0.6271186470985413,0.8042106032371521
,,,,122,368,,,0.6491386890411377,0.785279393196106,,
,,,,123,371,,,,,0.6059321761131287,0.8834565281867981
,,,,123,371,,,0.6663644313812256,0.7538864016532898,,
,,,,124,374,,,,,0.6398305296897888,0.86248779296875
,,,,124,374,,,0.6563916802406311,0.831631064414978,,
,,,,125,377,,,,,0.5932203531265259,0.9563238024711609
,,,,125,377,,,0.654578447341919,0.7939709424972534,,
,,,,126,380,,,,,0.6186440587043762,0.8217572569847107
,,,,126,380,,,0.678150475025177,0.8034824728965759,,
,,,,127,383,,,,,0.6101694703102112,0.862841010093689
,,,,127,383,,,0.6799637079238892,0.7527663707733154,,
,,,,128,386,,,,,0.6271186470985413,0.7837333679199219
,,,,128,386,,,0.678150475025177,0.7441508769989014,,
,,,,129,389,,,,,0.6567796468734741,0.8620360493659973
,,,,129,389,,,0.6863100528717041,0.705719530582428,,
,,,,130,392,,,,,0.6186440587043762,0.8290852308273315
,,,,130,392,,,0.6500453352928162,0.7753711938858032,,
,,,,131,395,,,,,0.6186440587043762,0.7974101305007935
,,,,131,395,,,0.6835902333259583,0.7238796353340149,,
,,,,132,398,,,,,0.6483050584793091,0.804013192653656
,,,,132,398,,,0.678150475025177,0.7998778223991394,,
,,,,133,401,,,,,0.6525423526763916,0.8102201819419861
,,,,133,401,,,0.6808703541755676,0.770336925983429,,
,,,,134,404,,,,,0.6313559412956238,0.8377922177314758
,,,,134,404,,,0.6763372421264648,0.7604014873504639,,
,,,,135,407,,,,,0.5974576473236084,0.8697128295898438
,,,,135,407,,,0.6745240092277527,0.7398432493209839,,
,,,,136,410,,,,,0.6610169410705566,0.8029386401176453
,,,,136,410,,,0.6808703541755676,0.7577163577079773,,
,,,,137,413,,,,,0.6228813529014587,0.8246217966079712
,,,,137,413,,,0.7044424414634705,0.7151715755462646,,
,,,,138,416,,,,,0.6567796468734741,0.7587260603904724
,,,,138,416,,,0.6745240092277527,0.7803117036819458,,
,,,,139,419,,,,,0.6567796468734741,0.775519073009491
,,,,139,419,,,0.6899365186691284,0.7289677858352661,,
,,,,140,422,,,,,0.6398305296897888,0.8165205717086792
,,,,140,422,,,0.7089754939079285,0.7004425525665283,,
,,,,141,425,,,,,0.6186440587043762,0.8729721307754517
,,,,141,425,,,0.6908431649208069,0.7107130885124207,,
,,,,142,428,,,,,0.6652542352676392,0.7561373114585876
,,,,142,428,,,0.6917497515678406,0.7299544811248779,,
,,,,143,431,,,,,0.6906779408454895,0.7655888795852661
,,,,143,431,,,0.7017225623130798,0.6926593780517578,,
,,,,144,434,,,,,0.6016949415206909,0.9279434084892273
,,,,144,434,,,0.7062556743621826,0.6745293140411377,,
,,,,145,437,,,,,0.6864407062530518,0.7592464089393616
,,,,145,437,,,0.6563916802406311,0.7619020342826843,,
,,,,146,440,,,,,0.6271186470985413,1.3247804641723633
,,,,146,440,,,0.6971895098686218,0.7265012264251709,,
,,,,147,443,,,,,0.6567796468734741,0.7702530026435852
,,,,147,443,,,0.6708975434303284,1.002311110496521,,
,,,,148,446,,,,,0.6144067645072937,0.7757430076599121
,,,,148,446,,,0.7071622610092163,0.7083657383918762,,
,,,,149,449,,,,,0.6991525292396545,0.743385374546051
,,,,149,449,,,0.6999093294143677,0.7383872866630554,,
,,,,150,452,,,,,0.6313559412956238,0.7630273699760437
,,,,150,452,,,0.7162284851074219,0.6822314262390137,,
,,,,151,455,,,,,0.6059321761131287,0.7443084716796875
,,,,151,455,,,0.699002742767334,0.6992810368537903,,
,,,,152,458,,,,,0.5932203531265259,0.8283484578132629
,,,,152,458,,,0.6817770004272461,0.7514738440513611,,
,,,,153,461,,,,,0.6567796468734741,0.7650881409645081
,,,,153,461,,,0.6908431649208069,0.7067053318023682,,
,,,,154,464,,,,,0.6398305296897888,0.8741017580032349
,,,,154,464,,,0.6854034662246704,0.6903863549232483,,
,,,,155,467,,,,,0.6567796468734741,0.7849293351173401
,,,,155,467,,,0.6799637079238892,0.7444911003112793,,
,,,,156,470,,,,,0.6822034120559692,0.7382751703262329
,,,,156,470,,,0.6953762173652649,0.6965296268463135,,
,,,,157,473,,,,,0.6398305296897888,0.7774759531021118
,,,,157,473,,,0.692656397819519,0.6975132822990417,,
,,,,158,476,,,,,0.6779661178588867,0.7570785284042358
,,,,158,476,,,0.6863100528717041,0.7461379766464233,,
,,,,159,479,,,,,0.5974576473236084,0.7882993817329407
,,,,159,479,,,0.7017225623130798,0.6853687763214111,,
,,,,160,482,,,,,0.6440678238868713,0.8876248598098755
,,,,160,482,,,0.7207615375518799,0.6766304969787598,,
,,,,161,485,,,,,0.6101694703102112,0.8503698706626892
,,,,161,485,,,0.6863100528717041,0.8022741079330444,,
,,,,162,488,,,,,0.6059321761131287,0.8106942772865295
,,,,162,488,,,0.7026292085647583,0.735508382320404,,
,,,,163,491,,,,,0.6355932354927063,0.7734750509262085
,,,,163,491,,,0.6808703541755676,0.736046552658081,,
,,,,164,494,,,,,0.6355932354927063,0.8020345568656921
,,,,164,494,,,0.6917497515678406,0.6996517777442932,,
,,,,165,497,,,,,0.5932203531265259,0.8260266780853271
,,,,165,497,,,0.6971895098686218,0.6834275126457214,,
,,,,166,500,,,,,0.6059321761131287,0.7646399736404419
,,,,166,500,,,0.6790571212768555,0.7027715444564819,,
,,,,167,503,,,,,0.6567796468734741,0.7544856667518616
,,,,167,503,,,0.7171350717544556,0.6799182891845703,,
,,,,168,506,,,,,0.6737288236618042,0.753025233745575
,,,,168,506,,,0.6999093294143677,0.6964446902275085,,
,,,,169,509,,,,,0.6016949415206909,0.8149178624153137
,,,,169,509,,,0.6935629844665527,0.6711485385894775,,
,,,,170,512,,,,,0.7076271176338196,0.7494653463363647
,,,,170,512,,,0.718041718006134,0.6730297207832336,,
,,,,171,515,,,,,0.6694915294647217,0.7321842908859253
,,,,171,515,,,0.703535795211792,0.6780555844306946,,
,,,,172,518,,,,,0.6398305296897888,0.7509673237800598
,,,,172,518,,,0.7107887864112854,0.6743925213813782,,
,,,,173,521,,,,,0.6864407062530518,0.7321415543556213
,,,,173,521,,,0.6999093294143677,0.676223635673523,,
,,,,174,524,,,,,0.5974576473236084,0.8001464605331421
,,,,174,524,,,0.7053490281105042,0.673727810382843,,
,,,,175,527,,,,,0.6694915294647217,0.7186793684959412
,,,,175,527,,,0.7017225623130798,0.6605952382087708,,
,,,,176,530,,,,,0.6186440587043762,0.9245325326919556
,,,,176,530,,,0.7162284851074219,0.6429809331893921,,
,,,,177,533,,,,,0.6059321761131287,0.8856633901596069
,,,,177,533,,,0.6427924036979675,0.7320542931556702,,
,,,,178,536,,,,,0.7118644118309021,0.7111200094223022
,,,,178,536,,,0.6645511984825134,0.6884738802909851,,
,,,,179,539,,,,,0.6144067645072937,0.8195378184318542
,,,,179,539,,,0.7135086059570312,0.6525092124938965,,
,,,,180,542,,,,,0.6567796468734741,0.7181210517883301
,,,,180,542,,,0.6980960965156555,0.6569604277610779,,
,,,,181,545,,,,,0.7203390002250671,0.6976331472396851
,,,,181,545,,,0.7189483046531677,0.6341795921325684,,
,,,,182,548,,,,,0.6228813529014587,0.7919379472732544
,,,,182,548,,,0.7116953730583191,0.6711709499359131,,
,,,,183,551,,,,,0.6864407062530518,0.7586309313774109
,,,,183,551,,,0.7080689072608948,0.6480196118354797,,
,,,,184,554,,,,,0.6864407062530518,0.7615308165550232
,,,,184,554,,,0.722574770450592,0.675606906414032,,
,,,,185,557,,,,,0.6864407062530518,0.6691031455993652
,,,,185,557,,,0.728921115398407,0.6327548027038574,,
,,,,186,560,,,,,0.6228813529014587,0.8688747882843018
,,,,186,560,,,0.728921115398407,0.6269388198852539,,
,,,,187,563,,,,,0.6610169410705566,0.8460448980331421
,,,,187,563,,,0.7026292085647583,0.6388508081436157,,
,,,,188,566,,,,,0.6567796468734741,0.7685274481773376
,,,,188,566,,,0.7243880033493042,0.6449483633041382,,
,,,,189,569,,,,,0.7033898234367371,0.7180900573730469
,,,,189,569,,,0.7144152522087097,0.6349755525588989,,
,,,,190,572,,,,,0.6313559412956238,0.7547491788864136
,,,,190,572,,,0.7243880033493042,0.6629384160041809,,
,,,,191,575,,,,,0.7161017060279846,0.6703651547431946
,,,,191,575,,,0.7189483046531677,0.644686222076416,,
,,,,192,578,,,,,0.7076271176338196,0.7112487554550171
,,,,192,578,,,0.7425203919410706,0.6055139899253845,,
,,,,193,581,,,,,0.6228813529014587,0.8238437175750732
,,,,193,581,,,0.7271078824996948,0.6316364407539368,,
,,,,194,584,,,,,0.6737288236618042,0.7059542536735535
,,,,194,584,,,0.7189483046531677,0.6534257531166077,,
,,,,195,587,,,,,0.6864407062530518,0.6906052827835083
,,,,195,587,,,0.6917497515678406,0.6499380469322205,,
,,,,196,590,,,,,0.6567796468734741,0.7526899576187134
,,,,196,590,,,0.703535795211792,0.6416164040565491,,
,,,,197,593,,,,,0.6737288236618042,0.7665296196937561
,,,,197,593,,,0.7370806932449341,0.6188899278640747,,
,,,,198,596,,,,,0.7288135886192322,0.6679031252861023
,,,,198,596,,,0.7189483046531677,0.6164542436599731,,
,,,,199,599,,,,,0.694915235042572,0.7364978194236755
,,,,199,599,,,0.7307343482971191,0.6087867021560669,,
,,,,200,602,,,,,0.6440678238868713,0.7823260426521301
,,,,200,602,,,0.7307343482971191,0.6355236172676086,,
,,,,201,605,,,,,0.6355932354927063,0.8179419636726379
,,,,201,605,,,0.7026292085647583,0.6513708233833313,,
,,,,202,608,,,,,0.6779661178588867,0.7931795120239258
,,,,202,608,,,0.7425203919410706,0.5985406637191772,,
,,,,203,611,,,,,0.6016949415206909,0.7553262710571289
,,,,203,611,,,0.7071622610092163,0.6892544031143188,,
,,,,204,614,,,,,0.6228813529014587,0.7439913153648376
,,,,204,614,,,0.7189483046531677,0.640085756778717,,
,,,,205,617,,,,,0.6483050584793091,0.7882313132286072
,,,,205,617,,,0.7425203919410706,0.5935400724411011,,
,,,,206,620,,,,,0.6864407062530518,0.667827308177948
,,,,206,620,,,0.7171350717544556,0.6300988793373108,,
,,,,207,623,,,,,0.6144067645072937,1.0842983722686768
,,,,207,623,,,0.7153218388557434,0.6461227536201477,,
,,,,208,626,,,,,0.6059321761131287,0.8979528546333313
,,,,208,626,,,0.673617422580719,0.6735818982124329,,
,,,,209,629,,,,,0.7118644118309021,0.70354825258255
,,,,209,629,,,0.6999093294143677,0.6621536612510681,,
,,,,210,632,,,,,0.6398305296897888,0.7598081827163696
,,,,210,632,,,0.728921115398407,0.6290833353996277,,
,,,,211,635,,,,,0.6610169410705566,0.7680627703666687
,,,,211,635,,,0.7234814167022705,0.6418396830558777,,
,,,,212,638,,,,,0.7330508232116699,0.6461114287376404
,,,,212,638,,,0.7515865564346313,0.598976194858551,,
,,,,213,641,,,,,0.6101694703102112,0.91568523645401
,,,,213,641,,,0.7597461342811584,0.5536811947822571,,
,,,,214,644,,,,,0.6440678238868713,0.9534345865249634
,,,,214,644,,,0.7162284851074219,0.6443959474563599,,
,,,,215,647,,,,,0.6186440587043762,0.9947393536567688
,,,,215,647,,,0.7089754939079285,0.7922069430351257,,
,,,,216,650,,,,,0.6144067645072937,0.9032061100006104
,,,,216,650,,,0.7234814167022705,0.6376259326934814,,
,,,,217,653,,,,,0.6610169410705566,0.7115594148635864
,,,,217,653,,,0.7089754939079285,0.648382306098938,,
,,,,218,656,,,,,0.6864407062530518,0.7274191975593567
,,,,218,656,,,0.7425203919410706,0.6092221140861511,,
,,,,219,659,,,,,0.6737288236618042,0.6844504475593567
,,,,219,659,,,0.7198549509048462,0.635125994682312,,
,,,,220,662,,,,,0.6906779408454895,0.7083368897438049
,,,,220,662,,,0.7298277616500854,0.596248984336853,,
,,,,221,665,,,,,0.7457627058029175,0.6411941051483154
,,,,221,665,,,0.7515865564346313,0.5984321236610413,,
,,,,222,668,,,,,0.6144067645072937,1.2632085084915161
,,,,222,668,,,0.7533997893333435,0.5748018622398376,,
,,,,223,671,,,,,0.6525423526763916,0.7450656294822693
,,,,223,671,,,0.7497733235359192,0.6051527261734009,,
,,,,224,674,,,,,0.6822034120559692,0.6982145309448242
,,,,224,674,,,0.7262012958526611,0.593658447265625,,
,,,,225,677,,,,,0.6271186470985413,0.8421297669410706
,,,,225,677,,,0.7325475811958313,0.6113190650939941,,
,,,,226,680,,,,,0.7033898234367371,0.7564283609390259
,,,,226,680,,,0.7334542274475098,0.609492301940918,,
,,,,227,683,,,,,0.6737288236618042,0.7069752812385559
,,,,227,683,,,0.728921115398407,0.6158209443092346,,
,,,,228,686,,,,,0.6144067645072937,0.8521658778190613
,,,,228,686,,,0.718041718006134,0.6314188241958618,,
,,,,229,689,,,,,0.6906779408454895,0.7355272769927979
,,,,229,689,,,0.7334542274475098,0.6043590307235718,,
,,,,230,692,,,,,0.6652542352676392,0.7535033226013184
,,,,230,692,,,0.7307343482971191,0.6155439019203186,,
,,,,231,695,,,,,0.6779661178588867,0.6863682866096497
,,,,231,695,,,0.7388939261436462,0.5866491198539734,,
,,,,232,698,,,,,0.7288135886192322,0.6785951256752014
