class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,122,368,,,,,0.6567796468734741,0.6969044208526611
,,,,122,368,,,0.722574770450592,0.6303359270095825,,
,,,,123,371,,,,,0.7118644118309021,0.7036043405532837
,,,,123,371,,,0.6899365186691284,0.6628607511520386,,
,,,,124,374,,,,,0.7118644118309021,0.6683281660079956
,,,,124,374,,,0.7361740469932556,0.6034040451049805,,
,,,,125,377,,,,,0.7288135886192322,0.6836754679679871
,,,,125,377,,,0.7162284851074219,0.6459718346595764,,
,,,,126,380,,,,,0.7203390002250671,0.6816881895065308
,,,,126,380,,,0.7361740469932556,0.6265317797660828,,
,,,,127,383,,,,,0.6822034120559692,0.6963492035865784
,,,,127,383,,,0.7533997893333435,0.5997480154037476,,
,,,,128,386,,,,,0.6991525292396545,0.675958514213562
,,,,128,386,,,0.7515865564346313,0.6006767153739929,,
,,,,129,389,,,,,0.694915235042572,0.7520033121109009
,,,,129,389,,,0.7497733235359192,0.6014089584350586,,
,,,,130,392,,,,,0.7457627058029175,0.6714178919792175
,,,,130,392,,,0.7497733235359192,0.6115753650665283,,
,,,,131,395,,,,,0.7372881174087524,0.7217267751693726
,,,,131,395,,,0.7379872798919678,0.6097354888916016,,
,,,,132,398,,,,,0.6144067645072937,0.8199400901794434
,,,,132,398,,,0.7316409945487976,0.6060636043548584,,
,,,,133,401,,,,,0.6440678238868713,0.7621291279792786
,,,,133,401,,,0.6944696307182312,0.6678875088691711,,
,,,,134,404,,,,,0.7033898234367371,0.8846796154975891
,,,,134,404,,,0.7461468577384949,0.6202604174613953,,
,,,,135,407,,,,,0.7033898234367371,0.8722337484359741
,,,,135,407,,,0.7198549509048462,0.6531240344047546,,
,,,,136,410,,,,,0.6313559412956238,0.7319492697715759
,,,,136,410,,,0.7243880033493042,0.6387039422988892,,
,,,,137,413,,,,,0.6610169410705566,0.7797659635543823
,,,,137,413,,,0.7080689072608948,0.6391153335571289,,
,,,,138,416,,,,,0.7161017060279846,0.6860570311546326
,,,,138,416,,,0.6808703541755676,0.6718031764030457,,
,,,,139,419,,,,,0.6822034120559692,0.7601151466369629
,,,,139,419,,,0.7416138052940369,0.6008000373840332,,
,,,,140,422,,,,,0.7627118825912476,0.658879280090332
,,,,140,422,,,0.7352674603462219,0.5986889600753784,,
,,,,141,425,,,,,0.741525411605835,0.6636011004447937
,,,,141,425,,,0.7189483046531677,0.624563455581665,,
,,,,142,428,,,,,0.6822034120559692,0.7902020215988159
,,,,142,428,,,0.7425203919410706,0.5968292355537415,,
,,,,143,431,,,,,0.7033898234367371,0.7279898524284363
,,,,143,431,,,0.728921115398407,0.6446119546890259,,
,,,,144,434,,,,,0.6737288236618042,0.7156857252120972
,,,,144,434,,,0.7361740469932556,0.6148298382759094,,
,,,,145,437,,,,,0.7627118825912476,0.651616632938385
,,,,145,437,,,0.7570263147354126,0.6090083718299866,,
,,,,146,440,,,,,0.7245762944221497,0.6856330037117004
,,,,146,440,,,0.7470535039901733,0.6027500033378601,,
,,,,147,443,,,,,0.7203390002250671,0.6954298615455627
,,,,147,443,,,0.7352674603462219,0.5950998663902283,,
,,,,148,446,,,,,0.6228813529014587,0.7895415425300598
,,,,148,446,,,0.7162284851074219,0.6022031903266907,,
,,,,149,449,,,,,0.6271186470985413,0.7085362076759338
,,,,149,449,,,0.7243880033493042,0.6213290095329285,,
,,,,150,452,,,,,0.7161017060279846,0.7597772479057312
,,,,150,452,,,0.7398005723953247,0.6005480885505676,,
,,,,151,455,,,,,0.7118644118309021,0.6693082451820374
,,,,151,455,,,0.7370806932449341,0.6280242800712585,,
,,,,152,458,,,,,0.6525423526763916,0.8524965047836304
,,,,152,458,,,0.747960090637207,0.6069067120552063,,
,,,,153,461,,,,,0.75,0.6694067716598511
,,,,153,461,,,0.7280145287513733,0.6320153474807739,,
,,,,154,464,,,,,0.7245762944221497,0.6971143484115601
,,,,154,464,,,0.7651858329772949,0.5830380320549011,,
,,,,155,467,,,,,0.758474588394165,0.6494759917259216
,,,,155,467,,,0.7615593671798706,0.583247184753418,,
,,,,156,470,,,,,0.6525423526763916,0.7229307889938354
,,,,156,470,,,0.7407071590423584,0.5972541570663452,,
,,,,157,473,,,,,0.694915235042572,0.7625122666358948
,,,,157,473,,,0.7615593671798706,0.5737650990486145,,
,,,,158,476,,,,,0.6737288236618042,0.7848068475723267
,,,,158,476,,,0.7271078824996948,0.6145239472389221,,
,,,,159,479,,,,,0.5974576473236084,0.772507905960083
,,,,159,479,,,0.7189483046531677,0.6124072074890137,,
,,,,160,482,,,,,0.694915235042572,0.6703110933303833
,,,,160,482,,,0.743427038192749,0.5969058871269226,,
,,,,161,485,,,,,0.75,0.7055365443229675
,,,,161,485,,,0.747960090637207,0.5876687169075012,,
,,,,162,488,,,,,0.7288135886192322,0.6735848784446716
,,,,162,488,,,0.7398005723953247,0.5994248390197754,,
,,,,163,491,,,,,0.7203390002250671,0.6630567908287048
,,,,163,491,,,0.7416138052940369,0.604714035987854,,
,,,,164,494,,,,,0.7372881174087524,0.6705452799797058
,,,,164,494,,,0.7470535039901733,0.5753934383392334,,
,,,,165,497,,,,,0.75,0.625384509563446
,,,,165,497,,,0.7425203919410706,0.5650259852409363,,
,,,,166,500,,,,,0.7288135886192322,0.6648024916648865
,,,,166,500,,,0.7379872798919678,0.590774655342102,,
,,,,167,503,,,,,0.6694915294647217,0.7263705730438232
,,,,167,503,,,0.7497733235359192,0.5780300498008728,,
,,,,168,506,,,,,0.7542372941970825,0.673480749130249
,,,,168,506,,,0.7379872798919678,0.5935436487197876,,
,,,,169,509,,,,,0.7711864113807678,0.6452321410179138
,,,,169,509,,,0.7715321779251099,0.5599510669708252,,
,,,,170,512,,,,,0.6991525292396545,0.689591109752655
,,,,170,512,,,0.7624660134315491,0.5670909881591797,,
,,,,171,515,,,,,0.7118644118309021,0.704277753829956
,,,,171,515,,,0.7524932026863098,0.5665509104728699,,
,,,,172,518,,,,,0.741525411605835,0.6429234743118286
,,,,172,518,,,0.7515865564346313,0.5632259249687195,,
,,,,173,521,,,,,0.694915235042572,0.6918362379074097
,,,,173,521,,,0.7506799697875977,0.5716400742530823,,
,,,,174,524,,,,,0.7669491767883301,0.6309231519699097
,,,,174,524,,,0.7760652899742126,0.5623875856399536,,
,,,,175,527,,,,,0.7372881174087524,0.7639230489730835
,,,,175,527,,,0.7552130818367004,0.5632986426353455,,
,,,,176,530,,,,,0.6779661178588867,0.6834697127342224
,,,,176,530,,,0.7570263147354126,0.5875076055526733,,
,,,,177,533,,,,,0.7923728823661804,0.6227538585662842
,,,,177,533,,,0.7633726000785828,0.5696407556533813,,
,,,,178,536,,,,,0.7796609997749329,0.7189590930938721
,,,,178,536,,,0.7624660134315491,0.5603529810905457,,
,,,,179,539,,,,,0.6694915294647217,0.7112240791320801
,,,,179,539,,,0.7515865564346313,0.5616780519485474,,
,,,,180,542,,,,,0.7288135886192322,0.6238164901733398
,,,,180,542,,,0.7425203919410706,0.5819669961929321,,
,,,,181,545,,,,,0.7457627058029175,0.7457903027534485
,,,,181,545,,,0.7615593671798706,0.567288875579834,,
,,,,182,548,,,,,0.7372881174087524,0.6183302998542786
,,,,182,548,,,0.754306435585022,0.5577259063720703,,
,,,,183,551,,,,,0.758474588394165,0.6193121075630188
,,,,183,551,,,0.7416138052940369,0.5705894231796265,,
,,,,184,554,,,,,0.7542372941970825,0.6259875893592834
,,,,184,554,,,0.7706255912780762,0.5475392937660217,,
,,,,185,557,,,,,0.7288135886192322,0.667734682559967
,,,,185,557,,,0.7679057121276855,0.5451386570930481,,
,,,,186,560,,,,,0.7372881174087524,0.6634091734886169
,,,,186,560,,,0.7407071590423584,0.5613566637039185,,
,,,,187,563,,,,,0.7330508232116699,0.6407025456428528
,,,,187,563,,,0.7488667368888855,0.5514076352119446,,
,,,,188,566,,,,,0.6991525292396545,0.7213048338890076
,,,,188,566,,,0.7606527805328369,0.5658180713653564,,
,,,,189,569,,,,,0.741525411605835,0.6475434899330139
,,,,189,569,,,0.7524932026863098,0.5545690059661865,,
,,,,190,572,,,,,0.7245762944221497,0.6567721366882324
,,,,190,572,,,0.7869446873664856,0.5379807353019714,,
,,,,191,575,,,,,0.758474588394165,0.695639967918396
,,,,191,575,,,0.743427038192749,0.5619485378265381,,
,,,,192,578,,,,,0.7669491767883301,0.6114987134933472
,,,,192,578,,,0.7570263147354126,0.5571430325508118,,
,,,,193,581,,,,,0.8220338821411133,0.5955873727798462
,,,,193,581,,,0.743427038192749,0.5716148614883423,,
,,,,194,584,,,,,0.7881355881690979,0.6064437627792358
,,,,194,584,,,0.773345410823822,0.5538734197616577,,
,,,,195,587,,,,,0.6991525292396545,0.6471582055091858
,,,,195,587,,,0.7833182215690613,0.5249716639518738,,
,,,,196,590,,,,,0.7627118825912476,0.6357028484344482
,,,,196,590,,,0.7697189450263977,0.548427164554596,,
,,,,197,593,,,,,0.6737288236618042,0.7294597029685974
,,,,197,593,,,0.768812358379364,0.5442930459976196,,
,,,,198,596,,,,,0.7669491767883301,0.6284489035606384
,,,,198,596,,,0.7697189450263977,0.5551159977912903,,
,,,,199,599,,,,,0.75,0.7289265990257263
,,,,199,599,,,0.7742520570755005,0.5269799828529358,,
,,,,200,602,,,,,0.7372881174087524,0.6575468182563782
,,,,200,602,,,0.7488667368888855,0.5812041759490967,,
,,,,201,605,,,,,0.6822034120559692,0.6724078059196472
,,,,201,605,,,0.7679057121276855,0.5712055563926697,,
,,,,202,608,,,,,0.7838982939720154,0.6357182860374451
,,,,202,608,,,0.7887579202651978,0.5325316786766052,,
,,,,203,611,,,,,0.7627118825912476,0.628067672252655
,,,,203,611,,,0.7615593671798706,0.5524553060531616,,
,,,,204,614,,,,,0.6525423526763916,0.6751464605331421
,,,,204,614,,,0.7388939261436462,0.5724055767059326,,
,,,,205,617,,,,,0.758474588394165,0.6276044845581055
,,,,205,617,,,0.7751586437225342,0.5498541593551636,,
,,,,206,620,,,,,0.7330508232116699,0.7466126084327698
,,,,206,620,,,0.7606527805328369,0.5688654184341431,,
,,,,207,623,,,,,0.7838982939720154,0.6082196235656738
,,,,207,623,,,0.7579329013824463,0.5448836088180542,,
,,,,208,626,,,,,0.6144067645072937,0.8450788259506226
,,,,208,626,,,0.779691755771637,0.5569911003112793,,
,,,,209,629,,,,,0.6779661178588867,0.803168535232544
,,,,209,629,,,0.7361740469932556,0.6067212820053101,,
,,,,210,632,,,,,0.7245762944221497,0.7891395688056946
,,,,210,632,,,0.768812358379364,0.5597213506698608,,
,,,,211,635,,,,,0.7796609997749329,0.625147819519043
,,,,211,635,,,0.7506799697875977,0.5731178522109985,,
,,,,212,638,,,,,0.6525423526763916,0.6819121241569519
,,,,212,638,,,0.7642792463302612,0.5490977168083191,,
,,,,213,641,,,,,0.7627118825912476,0.6876503825187683
,,,,213,641,,,0.7660924792289734,0.5457010269165039,,
,,,,214,644,,,,,0.7669491767883301,0.6142565011978149
,,,,214,644,,,0.7524932026863098,0.5655009150505066,,
,,,,215,647,,,,,0.7542372941970825,0.6277804970741272
,,,,215,647,,,0.7860381007194519,0.5307363271713257,,
,,,,216,650,,,,,0.7076271176338196,0.6732003092765808
,,,,216,650,,,0.7660924792289734,0.5548226237297058,,
,,,,217,653,,,,,0.75,0.6226128935813904
,,,,217,653,,,0.7388939261436462,0.576927900314331,,
,,,,218,656,,,,,0.758474588394165,0.6355335712432861
,,,,218,656,,,0.7842248678207397,0.5300012826919556,,
,,,,219,659,,,,,0.7669491767883301,0.6110814213752747
,,,,219,659,,,0.7679057121276855,0.5369051098823547,,
,,,,220,662,,,,,0.7245762944221497,0.63013756275177
,,,,220,662,,,0.7624660134315491,0.5313177108764648,,
,,,,221,665,,,,,0.7203390002250671,0.7248086333274841
,,,,221,665,,,0.7706255912780762,0.5386650562286377,,
,,,,222,668,,,,,0.7457627058029175,0.6171860694885254
,,,,222,668,,,0.7597461342811584,0.5412540435791016,,
,,,,223,671,,,,,0.6737288236618042,0.7237595319747925
,,,,223,671,,,0.7570263147354126,0.5496140122413635,,
,,,,224,674,,,,,0.7457627058029175,0.6689773797988892
,,,,224,674,,,0.7815049886703491,0.5221071243286133,,
,,,,225,677,,,,,0.75,0.6768669486045837
,,,,225,677,,,0.7660924792289734,0.5353224277496338,,
,,,,226,680,,,,,0.6737288236618042,0.7729452252388
,,,,226,680,,,0.7706255912780762,0.5362678170204163,,
,,,,227,683,,,,,0.6610169410705566,0.7180135250091553
,,,,227,683,,,0.7262012958526611,0.5879623293876648,,
,,,,228,686,,,,,0.7033898234367371,0.9662575125694275
,,,,228,686,,,0.7416138052940369,0.5771481394767761,,
,,,,229,689,,,,,0.694915235042572,1.018309235572815
,,,,229,689,,,0.7506799697875977,0.5936238169670105,,
,,,,230,692,,,,,0.7288135886192322,0.6337593197822571
,,,,230,692,,,0.7352674603462219,0.6130545735359192,,
,,,,231,695,,,,,0.6567796468734741,0.7486962080001831
,,,,231,695,,,0.7533997893333435,0.5543753504753113,,
,,,,232,698,,,,,0.6864407062530518,0.6727089881896973
,,,,232,698,,,0.7715321779251099,0.5422741770744324,,
