class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,63,191,,,,,0.694915235042572,0.6862515807151794
,,,,63,191,,,0.7298277616500854,0.6073302030563354,,
,,,,64,194,,,,,0.694915235042572,0.6780043840408325
,,,,64,194,,,0.7216681838035583,0.608319878578186,,
,,,,65,197,,,,,0.741525411605835,0.6766058802604675
,,,,65,197,,,0.7171350717544556,0.6023479700088501,,
,,,,66,200,,,,,0.75,0.6874904036521912
,,,,66,200,,,0.7307343482971191,0.6095396280288696,,
,,,,67,203,,,,,0.6864407062530518,0.7722117304801941
,,,,67,203,,,0.7470535039901733,0.5814274549484253,,
,,,,68,206,,,,,0.6906779408454895,0.6668785214424133
,,,,68,206,,,0.7162284851074219,0.623357892036438,,
,,,,69,209,,,,,0.694915235042572,0.7831924557685852
,,,,69,209,,,0.7071622610092163,0.6094145178794861,,
,,,,70,212,,,,,0.6101694703102112,1.0894904136657715
,,,,70,212,,,0.718041718006134,0.6264052391052246,,
,,,,71,215,,,,,0.6228813529014587,0.8767138719558716
,,,,71,215,,,0.6844968199729919,0.8120158910751343,,
,,,,72,218,,,,,0.6059321761131287,1.219213604927063
,,,,72,218,,,0.7062556743621826,0.6547215580940247,,
,,,,73,221,,,,,0.6059321761131287,0.9835020303726196
,,,,73,221,,,0.6908431649208069,0.7166268229484558,,
,,,,74,224,,,,,0.6355932354927063,0.8143662214279175
,,,,74,224,,,0.7080689072608948,0.6250718235969543,,
,,,,75,227,,,,,0.6144067645072937,0.7248350381851196
,,,,75,227,,,0.6654578447341919,0.6589401364326477,,
,,,,76,230,,,,,0.6271186470985413,0.8381714224815369
,,,,76,230,,,0.7262012958526611,0.6057265400886536,,
,,,,77,233,,,,,0.6398305296897888,0.7430488467216492
,,,,77,233,,,0.7135086059570312,0.6179805994033813,,
,,,,78,236,,,,,0.6779661178588867,0.7329578995704651
,,,,78,236,,,0.6980960965156555,0.641434907913208,,
,,,,79,239,,,,,0.6737288236618042,0.7375727295875549
,,,,79,239,,,0.7171350717544556,0.6331777572631836,,
,,,,80,242,,,,,0.6737288236618042,0.6883078217506409
,,,,80,242,,,0.718041718006134,0.6295677423477173,,
,,,,81,245,,,,,0.6737288236618042,0.7095799446105957
,,,,81,245,,,0.692656397819519,0.6362842321395874,,
,,,,82,248,,,,,0.7245762944221497,0.6841303706169128
,,,,82,248,,,0.7116953730583191,0.6035674214363098,,
,,,,83,251,,,,,0.7076271176338196,0.6495204567909241
,,,,83,251,,,0.7352674603462219,0.5916776657104492,,
,,,,84,254,,,,,0.6864407062530518,0.6650368571281433
,,,,84,254,,,0.7343608140945435,0.5854293704032898,,
,,,,85,257,,,,,0.6779661178588867,0.7341364026069641
,,,,85,257,,,0.7407071590423584,0.5908469557762146,,
,,,,86,260,,,,,0.7118644118309021,0.6401557326316833
,,,,86,260,,,0.7370806932449341,0.6166777610778809,,
,,,,87,263,,,,,0.6144067645072937,0.927878737449646
,,,,87,263,,,0.7388939261436462,0.5709419846534729,,
,,,,88,266,,,,,0.7161017060279846,0.7408840656280518
,,,,88,266,,,0.7452402710914612,0.5449145436286926,,
,,,,89,269,,,,,0.694915235042572,0.6790924668312073
,,,,89,269,,,0.7216681838035583,0.6507933735847473,,
,,,,90,272,,,,,0.6694915294647217,1.270458459854126
,,,,90,272,,,0.7116953730583191,0.5946376919746399,,
,,,,91,275,,,,,0.6864407062530518,0.8911507725715637
,,,,91,275,,,0.7642792463302612,0.5628920197486877,,
,,,,92,278,,,,,0.7033898234367371,0.908872127532959
,,,,92,278,,,0.7216681838035583,0.6676446199417114,,
,,,,93,281,,,,,0.5762711763381958,1.0449252128601074
,,,,93,281,,,0.7416138052940369,0.5703936219215393,,
,,,,94,284,,,,,0.6016949415206909,0.9530096054077148
,,,,94,284,,,0.659111499786377,0.7070070505142212,,
,,,,95,287,,,,,0.6483050584793091,0.8482861518859863
,,,,95,287,,,0.6881232857704163,0.6732289791107178,,
,,,,96,290,,,,,0.6483050584793091,0.7944802045822144
,,,,96,290,,,0.7325475811958313,0.5970591902732849,,
,,,,97,293,,,,,0.6610169410705566,0.6904485821723938
,,,,97,293,,,0.7153218388557434,0.6088281273841858,,
,,,,98,296,,,,,0.7203390002250671,0.6805146932601929
,,,,98,296,,,0.7334542274475098,0.5944821834564209,,
,,,,99,299,,,,,0.6610169410705566,0.8449202179908752
,,,,99,299,,,0.7388939261436462,0.5793554782867432,,
,,,,100,302,,,,,0.6822034120559692,0.7075245380401611
,,,,100,302,,,0.7062556743621826,0.609187126159668,,
,,,,101,305,,,,,0.6228813529014587,0.827118456363678
,,,,101,305,,,0.7252946496009827,0.5963636040687561,,
,,,,102,308,,,,,0.6991525292396545,0.8053824305534363
,,,,102,308,,,0.7398005723953247,0.5682044625282288,,
,,,,103,311,,,,,0.7372881174087524,0.6387050151824951
,,,,103,311,,,0.7361740469932556,0.5783694982528687,,
,,,,104,314,,,,,0.6610169410705566,0.8520645499229431
,,,,104,314,,,0.7262012958526611,0.5741387009620667,,
,,,,105,317,,,,,0.6906779408454895,0.6871631145477295
,,,,105,317,,,0.7425203919410706,0.5854737758636475,,
,,,,106,320,,,,,0.7033898234367371,0.618439257144928
,,,,106,320,,,0.728921115398407,0.5614645481109619,,
,,,,107,323,,,,,0.6694915294647217,0.8644294142723083
,,,,107,323,,,0.7425203919410706,0.5612469911575317,,
,,,,108,326,,,,,0.6822034120559692,0.6412654519081116
,,,,108,326,,,0.7316409945487976,0.5798537135124207,,
,,,,109,329,,,,,0.758474588394165,0.8016993403434753
,,,,109,329,,,0.7506799697875977,0.5354548692703247,,
,,,,110,332,,,,,0.741525411605835,0.72642582654953
,,,,110,332,,,0.7334542274475098,0.5719062089920044,,
,,,,111,335,,,,,0.7033898234367371,0.731773316860199
,,,,111,335,,,0.7533997893333435,0.5450798869132996,,
,,,,112,338,,,,,0.7203390002250671,0.6147746443748474
,,,,112,338,,,0.7461468577384949,0.5398637056350708,,
,,,,113,341,,,,,0.7118644118309021,0.6671876907348633
,,,,113,341,,,0.7506799697875977,0.5184348225593567,,
,,,,114,344,,,,,0.6906779408454895,0.9290018677711487
,,,,114,344,,,0.7579329013824463,0.5044462084770203,,
,,,,115,347,,,,,0.6694915294647217,0.783065140247345
,,,,115,347,,,0.7515865564346313,0.5186516642570496,,
,,,,116,350,,,,,0.6525423526763916,0.6752054691314697
,,,,116,350,,,0.7407071590423584,0.5778698325157166,,
,,,,117,353,,,,,0.7627118825912476,0.6738405823707581
,,,,117,353,,,0.7588395476341248,0.5226826071739197,,
,,,,118,356,,,,,0.7288135886192322,0.5917670130729675
,,,,118,356,,,0.7552130818367004,0.5163314342498779,,
,,,,119,359,,,,,0.6398305296897888,0.7073943018913269
,,,,119,359,,,0.7642792463302612,0.5089957118034363,,
,,,,120,362,,,,,0.6483050584793091,0.6970655918121338
,,,,120,362,,,0.7316409945487976,0.6035301089286804,,
,,,,121,365,,,,,0.7372881174087524,0.5883133411407471
,,,,121,365,,,0.7769718766212463,0.5293650031089783,,
,,,,122,368,,,,,0.7372881174087524,0.6906742453575134
,,,,122,368,,,0.7669990658760071,0.513022780418396,,
,,,,123,371,,,,,0.7161017060279846,0.6256237626075745
,,,,123,371,,,0.7633726000785828,0.5094407200813293,,
,,,,124,374,,,,,0.7076271176338196,0.6362139582633972
,,,,124,374,,,0.7669990658760071,0.5004995465278625,,
,,,,125,377,,,,,0.741525411605835,0.6499760150909424
,,,,125,377,,,0.7769718766212463,0.5038391947746277,,
,,,,126,380,,,,,0.7203390002250671,0.5807105302810669
,,,,126,380,,,0.7624660134315491,0.4990180730819702,,
,,,,127,383,,,,,0.7372881174087524,0.6258088946342468
,,,,127,383,,,0.7706255912780762,0.5071166157722473,,
,,,,128,386,,,,,0.7542372941970825,0.6875284314155579
,,,,128,386,,,0.7515865564346313,0.5273666977882385,,
,,,,129,389,,,,,0.7245762944221497,0.6708332896232605
,,,,129,389,,,0.7724388241767883,0.5064943432807922,,
,,,,130,392,,,,,0.741525411605835,0.717652440071106
,,,,130,392,,,0.754306435585022,0.5127840638160706,,
,,,,131,395,,,,,0.758474588394165,0.7409182190895081
,,,,131,395,,,0.7488667368888855,0.5066719055175781,,
,,,,132,398,,,,,0.7288135886192322,0.6087167859077454
,,,,132,398,,,0.7805983424186707,0.49995988607406616,,
,,,,133,401,,,,,0.7033898234367371,0.58891361951828
,,,,133,401,,,0.7815049886703491,0.5155766606330872,,
,,,,134,404,,,,,0.7288135886192322,0.5789992809295654
,,,,134,404,,,0.7561196684837341,0.5032503604888916,,
,,,,135,407,,,,,0.7076271176338196,0.6420691609382629
,,,,135,407,,,0.773345410823822,0.4979454576969147,,
,,,,136,410,,,,,0.6652542352676392,0.8494394421577454
,,,,136,410,,,0.7515865564346313,0.5406413078308105,,
,,,,137,413,,,,,0.75,0.6014453172683716
,,,,137,413,,,0.7660924792289734,0.5216547846794128,,
,,,,138,416,,,,,0.7288135886192322,0.661725640296936
,,,,138,416,,,0.7606527805328369,0.566563606262207,,
,,,,139,419,,,,,0.6525423526763916,1.2522913217544556
,,,,139,419,,,0.7533997893333435,0.5228468775749207,,
,,,,140,422,,,,,0.7076271176338196,0.6786830425262451
,,,,140,422,,,0.7379872798919678,0.5522592663764954,,
,,,,141,425,,,,,0.7330508232116699,0.839995801448822
,,,,141,425,,,0.7815049886703491,0.5121827125549316,,
,,,,142,428,,,,,0.7118644118309021,0.5822014212608337
,,,,142,428,,,0.7815049886703491,0.5016862750053406,,
,,,,143,431,,,,,0.75,0.6463531851768494
,,,,143,431,,,0.7597461342811584,0.501896858215332,,
,,,,144,434,,,,,0.6991525292396545,0.718669593334198
,,,,144,434,,,0.7407071590423584,0.523229718208313,,
,,,,145,437,,,,,0.6864407062530518,0.9582642912864685
,,,,145,437,,,0.7497733235359192,0.5322898626327515,,
,,,,146,440,,,,,0.7245762944221497,0.5649886131286621
,,,,146,440,,,0.7642792463302612,0.49944737553596497,,
,,,,147,443,,,,,0.7161017060279846,0.6385764479637146
,,,,147,443,,,0.7660924792289734,0.501766562461853,,
,,,,148,446,,,,,0.7372881174087524,0.5993432402610779
,,,,148,446,,,0.7533997893333435,0.50829017162323,,
,,,,149,449,,,,,0.758474588394165,0.5808808207511902
,,,,149,449,,,0.7697189450263977,0.5037260055541992,,
,,,,150,452,,,,,0.7033898234367371,0.7142811417579651
,,,,150,452,,,0.7860381007194519,0.5047966837882996,,
,,,,151,455,,,,,0.75,0.5749810338020325
,,,,151,455,,,0.7751586437225342,0.5031049251556396,,
,,,,152,458,,,,,0.7627118825912476,0.5612425804138184
,,,,152,458,,,0.7588395476341248,0.48979267477989197,,
,,,,153,461,,,,,0.7076271176338196,0.9254887700080872
,,,,153,461,,,0.7742520570755005,0.4810154139995575,,
,,,,154,464,,,,,0.7245762944221497,0.6056542992591858
,,,,154,464,,,0.7769718766212463,0.4925362169742584,,
,,,,155,467,,,,,0.7203390002250671,0.5881764888763428
,,,,155,467,,,0.779691755771637,0.4842861294746399,,
,,,,156,470,,,,,0.7457627058029175,0.6596760749816895
,,,,156,470,,,0.7805983424186707,0.4892505705356598,,
,,,,157,473,,,,,0.6991525292396545,0.5985620617866516
,,,,157,473,,,0.7760652899742126,0.49501609802246094,,
,,,,158,476,,,,,0.6440678238868713,0.7795853614807129
,,,,158,476,,,0.8005439639091492,0.4378034472465515,,
,,,,159,479,,,,,0.7161017060279846,0.597935140132904
,,,,159,479,,,0.7588395476341248,0.498003214597702,,
,,,,160,482,,,,,0.7669491767883301,0.6042709946632385
,,,,160,482,,,0.7851314544677734,0.4548954367637634,,
,,,,161,485,,,,,0.7288135886192322,0.5868868231773376
,,,,161,485,,,0.7905711531639099,0.4767886698246002,,
,,,,162,488,,,,,0.758474588394165,0.6362730860710144
,,,,162,488,,,0.7724388241767883,0.4880395531654358,,
,,,,163,491,,,,,0.6355932354927063,0.8762404322624207
,,,,163,491,,,0.779691755771637,0.48248839378356934,,
,,,,164,494,,,,,0.6271186470985413,0.9036094546318054
,,,,164,494,,,0.7062556743621826,0.6215630173683167,,
,,,,165,497,,,,,0.7033898234367371,1.5205810070037842
,,,,165,497,,,0.7588395476341248,0.5814298987388611,,
,,,,166,500,,,,,0.6737288236618042,1.1359485387802124
,,,,166,500,,,0.7552130818367004,0.5461538434028625,,
,,,,167,503,,,,,0.6694915294647217,0.7086189389228821
,,,,167,503,,,0.7760652899742126,0.506816565990448,,
,,,,168,506,,,,,0.7076271176338196,1.030002474784851
,,,,168,506,,,0.7715321779251099,0.5165485143661499,,
,,,,169,509,,,,,0.7245762944221497,0.8020774722099304
,,,,169,509,,,0.7660924792289734,0.500670850276947,,
,,,,170,512,,,,,0.7669491767883301,0.5949363112449646
,,,,170,512,,,0.7588395476341248,0.5215680003166199,,
,,,,171,515,,,,,0.758474588394165,0.5852472186088562
,,,,171,515,,,0.7751586437225342,0.4954321086406708,,
,,,,172,518,,,,,0.7245762944221497,0.5682711601257324
,,,,172,518,,,0.779691755771637,0.4830901026725769,,
,,,,173,521,,,,,0.7627118825912476,0.5889995098114014
,,,,173,521,,,0.7669990658760071,0.47695454955101013,,
,,,,174,524,,,,,0.6991525292396545,0.6610038876533508
,,,,174,524,,,0.7824115753173828,0.460406094789505,,
,,,,175,527,,,,,0.7245762944221497,0.612892210483551
,,,,175,527,,,0.7969174981117249,0.4505801796913147,,
,,,,176,530,,,,,0.7161017060279846,0.562592089176178
,,,,176,530,,,0.7978241443634033,0.46763986349105835,,
,,,,177,533,,,,,0.7838982939720154,0.5550643801689148
,,,,177,533,,,0.7669990658760071,0.5192108154296875,,
,,,,178,536,,,,,0.758474588394165,0.6008625626564026
,,,,178,536,,,0.8105167746543884,0.44684717059135437,,
,,,,179,539,,,,,0.7627118825912476,0.5330972671508789
,,,,179,539,,,0.805077075958252,0.4469117224216461,,
,,,,180,542,,,,,0.7627118825912476,0.570382833480835
,,,,180,542,,,0.7842248678207397,0.44904670119285583,,
,,,,181,545,,,,,0.7330508232116699,0.5732489228248596
,,,,181,545,,,0.7969174981117249,0.4613785743713379,,
,,,,182,548,,,,,0.7627118825912476,0.6733243465423584
,,,,182,548,,,0.7896645665168762,0.4770096242427826,,
,,,,183,551,,,,,0.6779661178588867,0.6373279094696045
,,,,183,551,,,0.8032638430595398,0.4585666060447693,,
,,,,184,554,,,,,0.7627118825912476,0.5497739315032959
,,,,184,554,,,0.7978241443634033,0.45985180139541626,,
,,,,185,557,,,,,0.741525411605835,0.5803983211517334
,,,,185,557,,,0.8059836626052856,0.4308511018753052,,
,,,,186,560,,,,,0.7161017060279846,0.6895545721054077
,,,,186,560,,,0.7914777994155884,0.45145532488822937,,
,,,,187,563,,,,,0.6567796468734741,1.3652676343917847
,,,,187,563,,,0.80961012840271,0.45329737663269043,,
,,,,188,566,,,,,0.7796609997749329,0.5310953259468079
,,,,188,566,,,0.7869446873664856,0.45447781682014465,,
,,,,189,569,,,,,0.7372881174087524,0.6895481944084167
,,,,189,569,,,0.8023571968078613,0.4558537006378174,,
,,,,190,572,,,,,0.6822034120559692,1.4572111368179321
,,,,190,572,,,0.8005439639091492,0.43246710300445557,,
,,,,191,575,,,,,0.6398305296897888,0.8175996541976929
,,,,191,575,,,0.768812358379364,0.5022780895233154,,
,,,,192,578,,,,,0.6991525292396545,1.00632643699646
,,,,192,578,,,0.7978241443634033,0.4584398567676544,,
,,,,193,581,,,,,0.741525411605835,0.8079275488853455
,,,,193,581,,,0.7706255912780762,0.4858624339103699,,
,,,,194,584,,,,,0.6694915294647217,0.9303522109985352
,,,,194,584,,,0.7751586437225342,0.4946977496147156,,
,,,,195,587,,,,,0.6525423526763916,1.2242741584777832
,,,,195,587,,,0.813236653804779,0.4285281002521515,,
,,,,196,590,,,,,0.7161017060279846,0.5960966348648071
,,,,196,590,,,0.7860381007194519,0.49503540992736816,,
,,,,197,593,,,,,0.741525411605835,0.908259391784668
,,,,197,593,,,0.8041704297065735,0.4451553225517273,,
,,,,198,596,,,,,0.7288135886192322,0.7594117522239685
,,,,198,596,,,0.7833182215690613,0.47853365540504456,,
,,,,199,599,,,,,0.758474588394165,0.5708884000778198
,,,,199,599,,,0.8014506101608276,0.45170262455940247,,
,,,,200,602,,,,,0.7245762944221497,0.5272636413574219
,,,,200,602,,,0.7978241443634033,0.4581358730792999,,
,,,,201,605,,,,,0.75,0.6637876629829407
,,,,201,605,,,0.7778785228729248,0.46546146273612976,,
,,,,202,608,,,,,0.741525411605835,0.7893105149269104
,,,,202,608,,,0.7996373772621155,0.43823161721229553,,
,,,,203,611,,,,,0.7669491767883301,0.5410743355751038
,,,,203,611,,,0.7932910323143005,0.4500786066055298,,
,,,,204,614,,,,,0.7203390002250671,0.9496194124221802
,,,,204,614,,,0.8068903088569641,0.4247082769870758,,
,,,,205,617,,,,,0.7796609997749329,0.5490818619728088
,,,,205,617,,,0.8005439639091492,0.44688183069229126,,
,,,,206,620,,,,,0.7796609997749329,0.5917041301727295
,,,,206,620,,,0.8177697062492371,0.4185470938682556,,
,,,,207,623,,,,,0.7542372941970825,0.5729520320892334
,,,,207,623,,,0.7978241443634033,0.44289714097976685,,
,,,,208,626,,,,,0.7627118825912476,0.5806622505187988
,,,,208,626,,,0.7905711531639099,0.4587033689022064,,
,,,,209,629,,,,,0.7203390002250671,0.6004307866096497
,,,,209,629,,,0.8014506101608276,0.427462100982666,,
,,,,210,632,,,,,0.6144067645072937,0.7884454131126404
,,,,210,632,,,0.8041704297065735,0.45103704929351807,,
,,,,211,635,,,,,0.7288135886192322,1.0209494829177856
,,,,211,635,,,0.8041704297065735,0.4331205189228058,,
,,,,212,638,,,,,0.7288135886192322,0.8414251208305359
,,,,212,638,,,0.8023571968078613,0.44893208146095276,,
,,,,213,641,,,,,0.7245762944221497,0.6574837565422058
,,,,213,641,,,0.8068903088569641,0.44555890560150146,,
,,,,214,644,,,,,0.7161017060279846,0.6062204241752625
,,,,214,644,,,0.7833182215690613,0.4724179804325104,,
,,,,215,647,,,,,0.6652542352676392,0.954086184501648
,,,,215,647,,,0.805077075958252,0.43161600828170776,,
,,,,216,650,,,,,0.741525411605835,0.5910136103630066
,,,,216,650,,,0.8186763525009155,0.4383121430873871,,
,,,,217,653,,,,,0.7838982939720154,0.6029220819473267
,,,,217,653,,,0.8313689827919006,0.40874505043029785,,
,,,,218,656,,,,,0.6398305296897888,0.7172285318374634
,,,,218,656,,,0.7787851095199585,0.45157283544540405,,
,,,,219,659,,,,,0.6737288236618042,1.4944570064544678
,,,,219,659,,,0.798730731010437,0.445751428604126,,
,,,,220,662,,,,,0.758474588394165,0.5595548748970032
,,,,220,662,,,0.8023571968078613,0.45460978150367737,,
,,,,221,665,,,,,0.741525411605835,0.5334818959236145
,,,,221,665,,,0.8032638430595398,0.4392118453979492,,
,,,,222,668,,,,,0.7118644118309021,0.8819934129714966
,,,,222,668,,,0.8068903088569641,0.44355082511901855,,
,,,,223,671,,,,,0.7457627058029175,0.5606034398078918
,,,,223,671,,,0.8041704297065735,0.4468246400356293,,
,,,,224,674,,,,,0.75,0.656913697719574
,,,,224,674,,,0.7996373772621155,0.45792466402053833,,
,,,,225,677,,,,,0.6652542352676392,0.7514490485191345
,,,,225,677,,,0.8141432404518127,0.42159339785575867,,
,,,,226,680,,,,,0.7711864113807678,0.5051900148391724
,,,,226,680,,,0.7978241443634033,0.46088775992393494,,
,,,,227,683,,,,,0.8008474707603455,0.5099760293960571
,,,,227,683,,,0.8123300075531006,0.4206591844558716,,
,,,,228,686,,,,,0.7796609997749329,0.6246570944786072
,,,,228,686,,,0.8041704297065735,0.4268845319747925,,
,,,,229,689,,,,,0.7838982939720154,0.528235137462616
,,,,229,689,,,0.8295557498931885,0.3999660611152649,,
,,,,230,692,,,,,0.7161017060279846,0.6647847294807434
,,,,230,692,,,0.8114233613014221,0.4072900414466858,,
,,,,231,695,,,,,0.6779661178588867,0.7847651839256287
,,,,231,695,,,0.8150498867034912,0.4250451624393463,,
,,,,232,698,,,,,0.6864407062530518,0.6994476318359375
,,,,232,698,,,0.8168631196022034,0.4279581606388092,,
