class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,57,115,,,,,0.5804597735404968,1.0658972263336182
,,,,57,115,,,0.525798499584198,1.0172783136367798,,
,,,,58,117,,,,,0.540229856967926,1.008519172668457
,,,,58,117,,,0.5466830730438232,0.9769167900085449,,
,,,,59,119,,,,,0.5862069129943848,0.9605469703674316
,,,,59,119,,,0.560196578502655,0.9541756510734558,,
,,,,60,121,,,,,0.43103447556495667,1.0460810661315918
,,,,60,121,,,0.5810810923576355,0.9271888732910156,,
,,,,61,123,,,,,0.545976996421814,1.0505348443984985
,,,,61,123,,,0.5368550419807434,0.9734392166137695,,
,,,,62,125,,,,,0.5287356376647949,1.086970567703247
,,,,62,125,,,0.563882052898407,0.9698940515518188,,
,,,,63,127,,,,,0.5862069129943848,0.9364747405052185
,,,,63,127,,,0.5835380554199219,0.9363516569137573,,
,,,,64,129,,,,,0.6034482717514038,0.9382633566856384
,,,,64,129,,,0.5823096036911011,0.9224419593811035,,
,,,,65,131,,,,,0.5804597735404968,1.0008134841918945
,,,,65,131,,,0.5552825331687927,0.9460418224334717,,
,,,,66,133,,,,,0.5862069129943848,1.0700459480285645
,,,,66,133,,,0.563882052898407,0.9210764169692993,,
,,,,67,135,,,,,0.6149425506591797,0.9575884342193604
,,,,67,135,,,0.5909090638160706,0.9357823133468628,,
,,,,68,137,,,,,0.5804597735404968,0.9206715822219849
,,,,68,137,,,0.563882052898407,0.9393833875656128,,
,,,,69,139,,,,,0.5517241358757019,0.9799348711967468
,,,,69,139,,,0.5872235894203186,0.9214913845062256,,
,,,,70,141,,,,,0.45402297377586365,1.1055939197540283
,,,,70,141,,,0.5675675868988037,0.8988882303237915,,
,,,,71,143,,,,,0.5747126340866089,1.0509870052337646
,,,,71,143,,,0.585995078086853,0.911922812461853,,
,,,,72,145,,,,,0.5,1.0124940872192383
,,,,72,145,,,0.6289926171302795,0.9333217740058899,,
,,,,73,147,,,,,0.5517241358757019,0.9559690952301025
,,,,73,147,,,0.5773955583572388,0.9068840742111206,,
,,,,74,149,,,,,0.568965494632721,0.8955656886100769
,,,,74,149,,,0.5835380554199219,0.9415074586868286,,
,,,,75,151,,,,,0.4712643623352051,0.9823604822158813
,,,,75,151,,,0.5749385952949524,0.9200032949447632,,
,,,,76,153,,,,,0.5574712753295898,1.0321507453918457
,,,,76,153,,,0.5896806120872498,0.8862271904945374,,
,,,,77,155,,,,,0.5057471394538879,1.0630464553833008
,,,,77,155,,,0.6031941175460815,0.9352734684944153,,
,,,,78,157,,,,,0.5919540524482727,0.946418046951294
,,,,78,157,,,0.601965606212616,0.8958472609519958,,
,,,,79,159,,,,,0.5862069129943848,0.900003969669342
,,,,79,159,,,0.5761670470237732,0.9355573654174805,,
,,,,80,161,,,,,0.522988498210907,1.0101209878921509
,,,,80,161,,,0.5872235894203186,0.9379796385765076,,
,,,,81,163,,,,,0.5287356376647949,1.0569937229156494
,,,,81,163,,,0.5651105642318726,0.9615039825439453,,
,,,,82,165,,,,,0.6149425506591797,0.9645715355873108
,,,,82,165,,,0.5761670470237732,0.9681341052055359,,
,,,,83,167,,,,,0.4885057508945465,1.0039575099945068
,,,,83,167,,,0.6031941175460815,0.9202942848205566,,
,,,,84,169,,,,,0.522988498210907,1.0473085641860962
,,,,84,169,,,0.5884521007537842,0.9097732901573181,,
,,,,85,171,,,,,0.5977011322975159,0.9507284760475159
,,,,85,171,,,0.5737100839614868,0.9527082443237305,,
,,,,86,173,,,,,0.5862069129943848,0.9276500344276428
,,,,86,173,,,0.5933660864830017,0.8828324675559998,,
,,,,87,175,,,,,0.6034482717514038,0.9122952222824097
,,,,87,175,,,0.5675675868988037,0.9227524399757385,,
,,,,88,177,,,,,0.5632184147834778,0.9488750100135803
,,,,88,177,,,0.5909090638160706,0.8763691782951355,,
,,,,89,179,,,,,0.5977011322975159,0.9787617921829224
,,,,89,179,,,0.6228501200675964,0.8679875731468201,,
,,,,90,181,,,,,0.540229856967926,0.941096842288971
,,,,90,181,,,0.6031941175460815,0.8952447772026062,,
,,,,91,183,,,,,0.5862069129943848,0.9003024101257324
,,,,91,183,,,0.5995085835456848,0.892424464225769,,
,,,,92,185,,,,,0.5747126340866089,0.9344856142997742
,,,,92,185,,,0.5810810923576355,0.8782733082771301,,
,,,,93,187,,,,,0.5919540524482727,0.9196053147315979
,,,,93,187,,,0.5798525810241699,0.8817943334579468,,
,,,,94,189,,,,,0.6034482717514038,0.9438709616661072
,,,,94,189,,,0.6167076230049133,0.8819737434387207,,
,,,,95,191,,,,,0.5804597735404968,0.9478973150253296
,,,,95,191,,,0.6154791116714478,0.8937879800796509,,
,,,,96,193,,,,,0.545976996421814,0.9639345407485962
,,,,96,193,,,0.6191646456718445,0.8588593006134033,,
,,,,97,195,,,,,0.5977011322975159,0.9549128413200378
,,,,97,195,,,0.5786240696907043,0.8794885873794556,,
,,,,98,197,,,,,0.568965494632721,0.9012735486030579
,,,,98,197,,,0.6167076230049133,0.8987656831741333,,
,,,,99,199,,,,,0.49425286054611206,1.0288922786712646
,,,,99,199,,,0.585995078086853,0.8561907410621643,,
,,,,100,201,,,,,0.4655172526836395,0.9881594181060791
,,,,100,201,,,0.538083553314209,0.9363491535186768,,
,,,,101,203,,,,,0.5747126340866089,0.9782867431640625
,,,,101,203,,,0.5773955583572388,0.8993223309516907,,
,,,,102,205,,,,,0.48275861144065857,0.9797921180725098
,,,,102,205,,,0.5835380554199219,0.9441126585006714,,
,,,,103,207,,,,,0.540229856967926,0.9743466377258301
,,,,103,207,,,0.5737100839614868,0.9381647109985352,,
,,,,104,209,,,,,0.545976996421814,1.0359599590301514
,,,,104,209,,,0.5798525810241699,0.9314542412757874,,
,,,,105,211,,,,,0.5862069129943848,0.9725115299224854
,,,,105,211,,,0.6130220890045166,0.9329115748405457,,
,,,,106,213,,,,,0.5,0.9255046844482422
,,,,106,213,,,0.6339066624641418,0.8626166582107544,,
,,,,107,215,,,,,0.545976996421814,0.9160916805267334
,,,,107,215,,,0.5565110445022583,0.9135422706604004,,
,,,,108,217,,,,,0.6091954112052917,0.9601898193359375
,,,,108,217,,,0.5909090638160706,0.8849694132804871,,
,,,,109,219,,,,,0.5977011322975159,1.0091031789779663
,,,,109,219,,,0.6265356540679932,0.9120756983757019,,
,,,,110,221,,,,,0.517241358757019,0.9688311219215393
,,,,110,221,,,0.6412776708602905,0.929660975933075,,
,,,,111,223,,,,,0.540229856967926,0.8935775756835938
,,,,111,223,,,0.6105651259422302,0.8839152455329895,,
,,,,112,225,,,,,0.5804597735404968,0.8810346722602844
,,,,112,225,,,0.5896806120872498,0.8584168553352356,,
,,,,113,227,,,,,0.5747126340866089,0.8992279767990112
,,,,113,227,,,0.6265356540679932,0.8666566014289856,,
,,,,114,229,,,,,0.5,0.9457436203956604
,,,,114,229,,,0.5970516204833984,0.8565714955329895,,
,,,,115,231,,,,,0.6321839094161987,0.9182962775230408
,,,,115,231,,,0.6216216087341309,0.8510879874229431,,
,,,,116,233,,,,,0.5632184147834778,0.868624746799469
,,,,116,233,,,0.6154791116714478,0.8720249533653259,,
,,,,117,235,,,,,0.6551724076271057,0.8580841422080994
,,,,117,235,,,0.5945945978164673,0.8828712105751038,,
,,,,118,237,,,,,0.5747126340866089,1.0362294912338257
,,,,118,237,,,0.6302211284637451,0.8280616998672485,,
,,,,119,239,,,,,0.5747126340866089,1.1288838386535645
,,,,119,239,,,0.6007370948791504,0.9254348278045654,,
,,,,120,241,,,,,0.5919540524482727,0.9190561771392822
,,,,120,241,,,0.6105651259422302,0.9191663861274719,,
,,,,121,243,,,,,0.5114942789077759,0.9074887633323669
,,,,121,243,,,0.6302211284637451,0.8196734189987183,,
,,,,122,245,,,,,0.5862069129943848,0.8872737884521484
,,,,122,245,,,0.5466830730438232,0.9236209988594055,,
,,,,123,247,,,,,0.6436781883239746,0.9240458011627197
,,,,123,247,,,0.6007370948791504,0.8822994828224182,,
,,,,124,249,,,,,0.477011501789093,1.029152512550354
,,,,124,249,,,0.6289926171302795,0.8536412119865417,,
,,,,125,251,,,,,0.4597701132297516,1.0521248579025269
,,,,125,251,,,0.5921375751495361,0.9166436791419983,,
,,,,126,253,,,,,0.6551724076271057,0.8810645937919617
,,,,126,253,,,0.5896806120872498,0.8956625461578369,,
,,,,127,255,,,,,0.5862069129943848,0.8639205694198608
,,,,127,255,,,0.6351351141929626,0.8186225891113281,,
,,,,128,257,,,,,0.5919540524482727,0.8758135437965393
,,,,128,257,,,0.6142506003379822,0.8352742195129395,,
,,,,129,259,,,,,0.5,0.9222419261932373
,,,,129,259,,,0.5970516204833984,0.8777335286140442,,
,,,,130,261,,,,,0.48275861144065857,0.9255726337432861
,,,,130,261,,,0.6007370948791504,0.8553557991981506,,
,,,,131,263,,,,,0.5919540524482727,0.899768590927124
,,,,131,263,,,0.5995085835456848,0.8709747791290283,,
,,,,132,265,,,,,0.6149425506591797,0.8850399255752563
,,,,132,265,,,0.6191646456718445,0.8654156923294067,,
,,,,133,267,,,,,0.5862069129943848,0.8878745436668396
,,,,133,267,,,0.6203930974006653,0.8358659744262695,,
,,,,134,269,,,,,0.5919540524482727,0.9283145666122437
,,,,134,269,,,0.6105651259422302,0.8539958596229553,,
,,,,135,271,,,,,0.6436781883239746,0.9233396649360657
,,,,135,271,,,0.6302211284637451,0.8861761689186096,,
,,,,136,273,,,,,0.5,0.8903875350952148
,,,,136,273,,,0.6486486196517944,0.8609001040458679,,
,,,,137,275,,,,,0.6091954112052917,0.9317280650138855
,,,,137,275,,,0.5896806120872498,0.835353672504425,,
,,,,138,277,,,,,0.5977011322975159,0.9136129021644592
,,,,138,277,,,0.6179361343383789,0.84517502784729,,
,,,,139,279,,,,,0.6264367699623108,0.9168646931648254
,,,,139,279,,,0.6314496397972107,0.8517413139343262,,
,,,,140,281,,,,,0.4655172526836395,0.9287213087081909
,,,,140,281,,,0.6216216087341309,0.8643937706947327,,
,,,,141,282,,,,,0.5574712753295898,0.951590895652771
,,,,141,282,,,0.609375,0.8389290571212769,,
0.8888888955116272,0.5869565010070801,0.6666666865348816,0.5277777910232544,142,283,0.6742857098579407,0.8360207080841064,,,,
