class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,23,71,,,,,0.6144067645072937,0.8737470507621765
,,,,23,71,,,0.667271077632904,0.8116686344146729,,
,,,,24,74,,,,,0.6186440587043762,0.8568398356437683
,,,,24,74,,,0.6527652144432068,0.8072625994682312,,
,,,,25,77,,,,,0.6440678238868713,0.8628658652305603
,,,,25,77,,,0.6953762173652649,0.7876468896865845,,
,,,,26,80,,,,,0.6101694703102112,0.8550264835357666
,,,,26,80,,,0.6890299320220947,0.7898555994033813,,
,,,,27,83,,,,,0.6101694703102112,0.8433855772018433
,,,,27,83,,,0.6654578447341919,0.7840111255645752,,
,,,,28,86,,,,,0.6440678238868713,0.8130572438240051
,,,,28,86,,,0.6455122232437134,0.7850652933120728,,
,,,,29,89,,,,,0.6016949415206909,0.8317412734031677
,,,,29,89,,,0.6772438883781433,0.7571585178375244,,
,,,,30,92,,,,,0.6525423526763916,0.8117879033088684
,,,,30,92,,,0.6663644313812256,0.7681596875190735,,
,,,,31,95,,,,,0.6398305296897888,0.8410084247589111
,,,,31,95,,,0.6881232857704163,0.7427359819412231,,
,,,,32,98,,,,,0.6779661178588867,0.7959126830101013
,,,,32,98,,,0.6754306554794312,0.7550228238105774,,
,,,,33,101,,,,,0.694915235042572,0.7934896349906921
,,,,33,101,,,0.6854034662246704,0.7648482322692871,,
,,,,34,104,,,,,0.6525423526763916,0.8279058337211609
,,,,34,104,,,0.7135086059570312,0.7199676632881165,,
,,,,35,107,,,,,0.6652542352676392,0.7985085248947144
,,,,35,107,,,0.6917497515678406,0.7384769916534424,,
,,,,36,110,,,,,0.6144067645072937,0.8063794374465942
,,,,36,110,,,0.6971895098686218,0.7433338761329651,,
,,,,37,113,,,,,0.6652542352676392,0.7973045706748962
,,,,37,113,,,0.7116953730583191,0.7359107136726379,,
,,,,38,116,,,,,0.6610169410705566,0.7730079293251038
,,,,38,116,,,0.6890299320220947,0.7324251532554626,,
,,,,39,119,,,,,0.6355932354927063,0.8064672946929932
,,,,39,119,,,0.7361740469932556,0.6980685591697693,,
,,,,40,122,,,,,0.6228813529014587,0.8454809784889221
,,,,40,122,,,0.6953762173652649,0.7104860544204712,,
,,,,41,125,,,,,0.6525423526763916,0.7725042700767517
,,,,41,125,,,0.6854034662246704,0.7301724553108215,,
,,,,42,128,,,,,0.6525423526763916,0.7998340129852295
,,,,42,128,,,0.6962828636169434,0.6921624541282654,,
,,,,43,131,,,,,0.6906779408454895,0.7552515864372253
,,,,43,131,,,0.7153218388557434,0.7183898091316223,,
,,,,44,134,,,,,0.6864407062530518,0.7669987082481384
,,,,44,134,,,0.6872166991233826,0.6984884738922119,,
,,,,45,137,,,,,0.7076271176338196,0.7322770357131958
,,,,45,137,,,0.718041718006134,0.6692605018615723,,
,,,,46,140,,,,,0.6355932354927063,0.7839542031288147
,,,,46,140,,,0.7144152522087097,0.678065836429596,,
,,,,47,143,,,,,0.6906779408454895,0.7156031131744385
,,,,47,143,,,0.703535795211792,0.6845386028289795,,
,,,,48,146,,,,,0.6610169410705566,0.7806086540222168
,,,,48,146,,,0.7262012958526611,0.6615455150604248,,
,,,,49,149,,,,,0.6822034120559692,0.7479292750358582
,,,,49,149,,,0.7044424414634705,0.690907895565033,,
,,,,50,152,,,,,0.6525423526763916,0.7335561513900757
,,,,50,152,,,0.7207615375518799,0.6629038453102112,,
,,,,51,155,,,,,0.6483050584793091,0.7568489909172058
,,,,51,155,,,0.7370806932449341,0.6462457180023193,,
,,,,52,158,,,,,0.6822034120559692,0.7306767106056213
,,,,52,158,,,0.7234814167022705,0.6662547588348389,,
,,,,53,161,,,,,0.6822034120559692,0.7441697120666504
,,,,53,161,,,0.703535795211792,0.671871542930603,,
,,,,54,164,,,,,0.7033898234367371,0.7379621267318726
,,,,54,164,,,0.7135086059570312,0.6674431562423706,,
,,,,55,167,,,,,0.7203390002250671,0.7100985646247864
,,,,55,167,,,0.7062556743621826,0.6757649183273315,,
,,,,56,170,,,,,0.7203390002250671,0.7109498381614685
,,,,56,170,,,0.7271078824996948,0.6496973037719727,,
,,,,57,173,,,,,0.7118644118309021,0.715041995048523
,,,,57,173,,,0.7352674603462219,0.6286228895187378,,
,,,,58,176,,,,,0.7245762944221497,0.6973006129264832
,,,,58,176,,,0.7325475811958313,0.6652988195419312,,
,,,,59,179,,,,,0.6779661178588867,0.7949410080909729
,,,,59,179,,,0.7262012958526611,0.6541033983230591,,
,,,,60,182,,,,,0.6313559412956238,0.7315322160720825
,,,,60,182,,,0.7298277616500854,0.6544495820999146,,
,,,,61,185,,,,,0.6991525292396545,0.6945502161979675
,,,,61,185,,,0.7171350717544556,0.653171181678772,,
,,,,62,188,,,,,0.6355932354927063,0.7787863612174988
,,,,62,188,,,0.7216681838035583,0.6529365181922913,,
,,,,63,191,,,,,0.6694915294647217,0.780360221862793
,,,,63,191,,,0.7316409945487976,0.6456024050712585,,
,,,,64,194,,,,,0.694915235042572,0.7198161482810974
,,,,64,194,,,0.7126020193099976,0.6636971235275269,,
,,,,65,197,,,,,0.6822034120559692,0.7342420816421509
,,,,65,197,,,0.703535795211792,0.6520036458969116,,
,,,,66,200,,,,,0.7118644118309021,0.6812618970870972
,,,,66,200,,,0.7189483046531677,0.6359958648681641,,
,,,,67,203,,,,,0.7754237055778503,0.6697983741760254
,,,,67,203,,,0.7334542274475098,0.6360466480255127,,
,,,,68,206,,,,,0.6694915294647217,0.733976423740387
,,,,68,206,,,0.7407071590423584,0.627536416053772,,
,,,,69,209,,,,,0.7161017060279846,0.6823100447654724
,,,,69,209,,,0.7252946496009827,0.6055751442909241,,
,,,,70,212,,,,,0.6991525292396545,0.6918328404426575
,,,,70,212,,,0.7470535039901733,0.6080151796340942,,
,,,,71,215,,,,,0.7288135886192322,0.6576405167579651
,,,,71,215,,,0.7271078824996948,0.6098534464836121,,
,,,,72,218,,,,,0.741525411605835,0.6721795201301575
,,,,72,218,,,0.7388939261436462,0.5901543498039246,,
,,,,73,221,,,,,0.7542372941970825,0.6609410643577576
,,,,73,221,,,0.7633726000785828,0.5981207489967346,,
,,,,74,224,,,,,0.7372881174087524,0.652086079120636
,,,,74,224,,,0.7398005723953247,0.5913474559783936,,
,,,,75,227,,,,,0.7203390002250671,0.675306499004364
,,,,75,227,,,0.7262012958526611,0.599097490310669,,
,,,,76,230,,,,,0.6652542352676392,0.7366827130317688
,,,,76,230,,,0.7506799697875977,0.581855833530426,,
,,,,77,233,,,,,0.6483050584793091,0.6950690150260925
,,,,77,233,,,0.7407071590423584,0.5978626012802124,,
,,,,78,236,,,,,0.7372881174087524,0.6577853560447693
,,,,78,236,,,0.7597461342811584,0.5950810313224792,,
,,,,79,239,,,,,0.7245762944221497,0.6338597536087036
,,,,79,239,,,0.7579329013824463,0.5788418650627136,,
,,,,80,242,,,,,0.7033898234367371,0.6568707227706909
,,,,80,242,,,0.7488667368888855,0.5686430335044861,,
,,,,81,245,,,,,0.7372881174087524,0.6540725231170654
,,,,81,245,,,0.7325475811958313,0.5903172492980957,,
,,,,82,248,,,,,0.7627118825912476,0.6385504007339478
,,,,82,248,,,0.7533997893333435,0.562095046043396,,
,,,,83,251,,,,,0.6864407062530518,0.7212693691253662
,,,,83,251,,,0.7633726000785828,0.5768834948539734,,
,,,,84,254,,,,,0.7542372941970825,0.633723258972168
,,,,84,254,,,0.7606527805328369,0.5952639579772949,,
,,,,85,257,,,,,0.7542372941970825,0.6401289701461792
,,,,85,257,,,0.7679057121276855,0.5753158330917358,,
,,,,86,260,,,,,0.6991525292396545,0.6458152532577515
,,,,86,260,,,0.7606527805328369,0.5585611462593079,,
,,,,87,263,,,,,0.741525411605835,0.6498952507972717
,,,,87,263,,,0.7552130818367004,0.5874720811843872,,
,,,,88,266,,,,,0.741525411605835,0.6144547462463379
,,,,88,266,,,0.7615593671798706,0.5598598718643188,,
,,,,89,269,,,,,0.75,0.6079126596450806
,,,,89,269,,,0.7561196684837341,0.5460536479949951,,
,,,,90,272,,,,,0.7669491767883301,0.6014624238014221
,,,,90,272,,,0.7515865564346313,0.5694214701652527,,
,,,,91,275,,,,,0.758474588394165,0.6296003460884094
,,,,91,275,,,0.7669990658760071,0.559330940246582,,
,,,,92,278,,,,,0.7627118825912476,0.6165274977684021
,,,,92,278,,,0.7842248678207397,0.5275318622589111,,
,,,,93,281,,,,,0.741525411605835,0.6370121836662292
,,,,93,281,,,0.768812358379364,0.5476039052009583,,
,,,,94,284,,,,,0.6483050584793091,0.7464801073074341
,,,,94,284,,,0.7588395476341248,0.5591845512390137,,
,,,,95,287,,,,,0.6906779408454895,0.7340907454490662
,,,,95,287,,,0.7262012958526611,0.5788902640342712,,
,,,,96,290,,,,,0.7711864113807678,0.637622058391571
,,,,96,290,,,0.7606527805328369,0.5755882859230042,,
,,,,97,293,,,,,0.6991525292396545,0.6677531003952026
,,,,97,293,,,0.779691755771637,0.5427740812301636,,
,,,,98,296,,,,,0.7542372941970825,0.6119488477706909
,,,,98,296,,,0.7769718766212463,0.5426740646362305,,
,,,,99,299,,,,,0.758474588394165,0.603515625
,,,,99,299,,,0.768812358379364,0.5310404300689697,,
,,,,100,302,,,,,0.741525411605835,0.6157980561256409
,,,,100,302,,,0.7751586437225342,0.5250083208084106,,
,,,,101,305,,,,,0.6567796468734741,0.6470291018486023
,,,,101,305,,,0.7669990658760071,0.5754585266113281,,
,,,,102,308,,,,,0.7203390002250671,0.612116277217865
,,,,102,308,,,0.7633726000785828,0.5563530921936035,,
,,,,103,311,,,,,0.7118644118309021,0.644662618637085
,,,,103,311,,,0.7570263147354126,0.5377341508865356,,
,,,,104,314,,,,,0.7372881174087524,0.6193361282348633
,,,,104,314,,,0.7488667368888855,0.5801425576210022,,
,,,,105,317,,,,,0.7754237055778503,0.6307405829429626
,,,,105,317,,,0.7778785228729248,0.5384564399719238,,
,,,,106,320,,,,,0.6822034120559692,0.6482487320899963
,,,,106,320,,,0.7642792463302612,0.5484508275985718,,
,,,,107,323,,,,,0.7076271176338196,0.8966675400733948
,,,,107,323,,,0.7561196684837341,0.5544455051422119,,
,,,,108,326,,,,,0.7161017060279846,0.9085213541984558
,,,,108,326,,,0.7379872798919678,0.6086297035217285,,
,,,,109,329,,,,,0.6779661178588867,0.807759165763855
,,,,109,329,,,0.779691755771637,0.5560749173164368,,
,,,,110,332,,,,,0.7754237055778503,0.6094284653663635
,,,,110,332,,,0.7624660134315491,0.571025550365448,,
,,,,111,335,,,,,0.7330508232116699,0.7815772891044617
,,,,111,335,,,0.768812358379364,0.5408574342727661,,
,,,,112,338,,,,,0.758474588394165,0.6012393236160278
,,,,112,338,,,0.7524932026863098,0.5586827993392944,,
,,,,113,341,,,,,0.6906779408454895,0.6220411062240601
,,,,113,341,,,0.7842248678207397,0.5261783599853516,,
,,,,114,344,,,,,0.7288135886192322,0.7022210955619812
,,,,114,344,,,0.7833182215690613,0.527092695236206,,
,,,,115,347,,,,,0.758474588394165,0.5948953032493591
,,,,115,347,,,0.773345410823822,0.5187012553215027,,
,,,,116,350,,,,,0.7330508232116699,0.6182674765586853
,,,,116,350,,,0.7787851095199585,0.5213039517402649,,
,,,,117,353,,,,,0.7881355881690979,0.6081231832504272
,,,,117,353,,,0.7715321779251099,0.5365647077560425,,
,,,,118,356,,,,,0.7330508232116699,0.630138099193573
,,,,118,356,,,0.7778785228729248,0.5060747265815735,,
,,,,119,359,,,,,0.7542372941970825,0.6348088383674622
,,,,119,359,,,0.7515865564346313,0.5745968818664551,,
,,,,120,362,,,,,0.6228813529014587,0.6807405948638916
,,,,120,362,,,0.7624660134315491,0.501518726348877,,
,,,,121,365,,,,,0.741525411605835,0.6881846189498901
,,,,121,365,,,0.7561196684837341,0.524784505367279,,
,,,,122,368,,,,,0.758474588394165,0.6254146099090576
,,,,122,368,,,0.7615593671798706,0.5417234897613525,,
,,,,123,371,,,,,0.7542372941970825,0.597194254398346
,,,,123,371,,,0.7815049886703491,0.5092754364013672,,
,,,,124,374,,,,,0.7457627058029175,0.5739367604255676
,,,,124,374,,,0.7769718766212463,0.5380282998085022,,
,,,,125,377,,,,,0.7711864113807678,0.5852721929550171
,,,,125,377,,,0.7896645665168762,0.5063393712043762,,
,,,,126,380,,,,,0.6525423526763916,0.6522477269172668
,,,,126,380,,,0.8014506101608276,0.5011755228042603,,
,,,,127,383,,,,,0.6355932354927063,0.6540255546569824
,,,,127,383,,,0.7669990658760071,0.5357780456542969,,
,,,,128,386,,,,,0.7669491767883301,0.5880183577537537
,,,,128,386,,,0.7624660134315491,0.5294760465621948,,
,,,,129,389,,,,,0.7627118825912476,0.6001602411270142
,,,,129,389,,,0.7724388241767883,0.5141570568084717,,
,,,,130,392,,,,,0.6906779408454895,0.68644118309021
,,,,130,392,,,0.7833182215690613,0.5015827417373657,,
,,,,131,395,,,,,0.7076271176338196,0.5877341032028198
,,,,131,395,,,0.7443336248397827,0.5431815981864929,,
,,,,132,398,,,,,0.7245762944221497,0.6923908591270447
,,,,132,398,,,0.7878513336181641,0.5087262988090515,,
,,,,133,401,,,,,0.7161017060279846,0.5977033376693726
,,,,133,401,,,0.7642792463302612,0.5500800609588623,,
,,,,134,404,,,,,0.7372881174087524,0.5941652655601501
,,,,134,404,,,0.7787851095199585,0.5020813941955566,,
,,,,135,407,,,,,0.6525423526763916,0.651333749294281
,,,,135,407,,,0.7461468577384949,0.5681889653205872,,
,,,,136,410,,,,,0.7754237055778503,0.6449975967407227
,,,,136,410,,,0.7597461342811584,0.5517503023147583,,
,,,,137,413,,,,,0.758474588394165,0.5839014649391174
,,,,137,413,,,0.7760652899742126,0.5147364139556885,,
,,,,138,416,,,,,0.7330508232116699,0.6363722085952759
,,,,138,416,,,0.7851314544677734,0.5067281723022461,,
,,,,139,419,,,,,0.8008474707603455,0.5624010562896729
,,,,139,419,,,0.7651858329772949,0.5130622982978821,,
,,,,140,422,,,,,0.7796609997749329,0.5666608810424805
,,,,140,422,,,0.7869446873664856,0.4870697259902954,,
,,,,141,425,,,,,0.7881355881690979,0.647570788860321
,,,,141,425,,,0.7760652899742126,0.5307556390762329,,
,,,,142,428,,,,,0.6610169410705566,0.6710688471794128
,,,,142,428,,,0.7941976189613342,0.4793265163898468,,
,,,,143,431,,,,,0.7542372941970825,0.7228996157646179
,,,,143,431,,,0.7896645665168762,0.5105375647544861,,
,,,,144,434,,,,,0.6822034120559692,0.6710124611854553
,,,,144,434,,,0.7878513336181641,0.5063847303390503,,
,,,,145,437,,,,,0.7330508232116699,0.6343160271644592
,,,,145,437,,,0.7697189450263977,0.5458212494850159,,
,,,,146,440,,,,,0.6864407062530518,0.8598039746284485
,,,,146,440,,,0.7615593671798706,0.5278722643852234,,
,,,,147,443,,,,,0.741525411605835,0.5794535875320435
,,,,147,443,,,0.7742520570755005,0.5154938697814941,,
,,,,148,446,,,,,0.694915235042572,0.6312086582183838
,,,,148,446,,,0.7960108518600464,0.5003803968429565,,
,,,,149,449,,,,,0.7838982939720154,0.5821025371551514
,,,,149,449,,,0.7869446873664856,0.5145432949066162,,
,,,,150,452,,,,,0.7330508232116699,0.5923834443092346
,,,,150,452,,,0.7642792463302612,0.5211808681488037,,
,,,,151,455,,,,,0.758474588394165,0.6123977303504944
,,,,151,455,,,0.7724388241767883,0.49954065680503845,,
,,,,152,458,,,,,0.7288135886192322,0.6123846769332886
,,,,152,458,,,0.7887579202651978,0.503628671169281,,
,,,,153,461,,,,,0.7542372941970825,0.5907045006752014
,,,,153,461,,,0.7923843860626221,0.5107074975967407,,
,,,,154,464,,,,,0.7881355881690979,0.5929925441741943
,,,,154,464,,,0.7805983424186707,0.5002831816673279,,
,,,,155,467,,,,,0.7372881174087524,0.5933478474617004
,,,,155,467,,,0.7869446873664856,0.5103039741516113,,
,,,,156,470,,,,,0.7627118825912476,0.6351591348648071
,,,,156,470,,,0.7842248678207397,0.492838591337204,,
,,,,157,473,,,,,0.6991525292396545,0.641167163848877
,,,,157,473,,,0.7805983424186707,0.4960435628890991,,
,,,,158,476,,,,,0.7881355881690979,0.6941245198249817
,,,,158,476,,,0.7842248678207397,0.49447324872016907,,
,,,,159,479,,,,,0.7754237055778503,0.5771664381027222
,,,,159,479,,,0.7815049886703491,0.5093774199485779,,
,,,,160,482,,,,,0.6652542352676392,0.6624720096588135
,,,,160,482,,,0.7914777994155884,0.4739971458911896,,
,,,,161,485,,,,,0.7754237055778503,0.6076477766036987
,,,,161,485,,,0.7996373772621155,0.4688567519187927,,
,,,,162,488,,,,,0.7245762944221497,0.610675573348999
,,,,162,488,,,0.798730731010437,0.4852053225040436,,
,,,,163,491,,,,,0.6991525292396545,0.8107924461364746
,,,,163,491,,,0.7833182215690613,0.49413546919822693,,
,,,,164,494,,,,,0.7457627058029175,0.7963393926620483
,,,,164,494,,,0.8041704297065735,0.4843553602695465,,
,,,,165,497,,,,,0.7288135886192322,0.6949398517608643
,,,,165,497,,,0.7760652899742126,0.5189347267150879,,
,,,,166,500,,,,,0.6737288236618042,0.902191162109375
,,,,166,500,,,0.7896645665168762,0.4810182750225067,,
,,,,167,503,,,,,0.7669491767883301,0.5986717939376831
,,,,167,503,,,0.8005439639091492,0.499428391456604,,
,,,,168,506,,,,,0.758474588394165,0.6168713569641113
,,,,168,506,,,0.7905711531639099,0.47883927822113037,,
,,,,169,509,,,,,0.7711864113807678,0.5725948810577393
,,,,169,509,,,0.7914777994155884,0.48125573992729187,,
,,,,170,512,,,,,0.741525411605835,0.5995505452156067
,,,,170,512,,,0.8114233613014221,0.4521028995513916,,
,,,,171,515,,,,,0.7542372941970825,0.5560622215270996
,,,,171,515,,,0.7887579202651978,0.4893023669719696,,
,,,,172,518,,,,,0.7161017060279846,0.6265363097190857
,,,,172,518,,,0.7851314544677734,0.5059426426887512,,
,,,,173,521,,,,,0.7076271176338196,0.6220059990882874
,,,,173,521,,,0.7588395476341248,0.5377849340438843,,
,,,,174,524,,,,,0.7372881174087524,0.9296576380729675
,,,,174,524,,,0.7932910323143005,0.500449001789093,,
,,,,175,527,,,,,0.7288135886192322,0.5821494460105896
,,,,175,527,,,0.7896645665168762,0.48242291808128357,,
,,,,176,530,,,,,0.7754237055778503,0.6095731258392334
,,,,176,530,,,0.7824115753173828,0.490302175283432,,
,,,,177,533,,,,,0.7796609997749329,0.6468783020973206
,,,,177,533,,,0.8087035417556763,0.45472797751426697,,
,,,,178,536,,,,,0.741525411605835,0.5976560711860657
,,,,178,536,,,0.7923843860626221,0.4673006534576416,,
,,,,179,539,,,,,0.7966101765632629,0.5595377683639526
,,,,179,539,,,0.8250226378440857,0.4551979899406433,,
,,,,180,542,,,,,0.7245762944221497,0.6592080593109131
,,,,180,542,,,0.7805983424186707,0.47962063550949097,,
,,,,181,545,,,,,0.7033898234367371,0.6008862257003784
,,,,181,545,,,0.7978241443634033,0.4757625162601471,,
,,,,182,548,,,,,0.75,0.5888181924819946
,,,,182,548,,,0.7842248678207397,0.4831603169441223,,
,,,,183,551,,,,,0.6737288236618042,0.8414875864982605
,,,,183,551,,,0.8041704297065735,0.4575553238391876,,
,,,,184,554,,,,,0.7457627058029175,0.645922064781189
,,,,184,554,,,0.805077075958252,0.49089375138282776,,
,,,,185,557,,,,,0.7330508232116699,0.6606065630912781
,,,,185,557,,,0.7923843860626221,0.4868358373641968,,
,,,,186,560,,,,,0.7627118825912476,0.5575119853019714
,,,,186,560,,,0.7869446873664856,0.49573814868927,,
,,,,187,563,,,,,0.6779661178588867,0.6470260620117188
,,,,187,563,,,0.8005439639091492,0.46415239572525024,,
,,,,188,566,,,,,0.7881355881690979,0.5715318918228149
,,,,188,566,,,0.8286491632461548,0.43956732749938965,,
,,,,189,569,,,,,0.741525411605835,0.5489678978919983
,,,,189,569,,,0.7951042652130127,0.4625064730644226,,
,,,,190,572,,,,,0.7118644118309021,0.6362107396125793
,,,,190,572,,,0.8213961720466614,0.4401969313621521,,
,,,,191,575,,,,,0.8008474707603455,0.5635266304016113
,,,,191,575,,,0.813236653804779,0.4440058469772339,,
,,,,192,578,,,,,0.75,0.5795544981956482
,,,,192,578,,,0.8114233613014221,0.43695273995399475,,
,,,,193,581,,,,,0.7881355881690979,0.6444652080535889
,,,,193,581,,,0.8295557498931885,0.43215033411979675,,
,,,,194,584,,,,,0.75,0.530983030796051
,,,,194,584,,,0.8340888619422913,0.42295950651168823,,
,,,,195,587,,,,,0.6822034120559692,0.74692302942276
,,,,195,587,,,0.8105167746543884,0.43419718742370605,,
,,,,196,590,,,,,0.7754237055778503,0.694885790348053
,,,,196,590,,,0.7896645665168762,0.4705619215965271,,
,,,,197,593,,,,,0.7923728823661804,0.5321342945098877
,,,,197,593,,,0.7923843860626221,0.4812151789665222,,
,,,,198,596,,,,,0.6567796468734741,0.8195499777793884
,,,,198,596,,,0.8077968955039978,0.4395237863063812,,
,,,,199,599,,,,,0.7838982939720154,0.5421754121780396
,,,,199,599,,,0.7951042652130127,0.46780508756637573,,
,,,,200,602,,,,,0.7161017060279846,0.7700722813606262
,,,,200,602,,,0.8068903088569641,0.4377618432044983,,
,,,,201,605,,,,,0.7245762944221497,0.5637315511703491
,,,,201,605,,,0.813236653804779,0.44109106063842773,,
,,,,202,608,,,,,0.741525411605835,0.6274769306182861
,,,,202,608,,,0.7960108518600464,0.4380452632904053,,
,,,,203,611,,,,,0.741525411605835,0.5949482917785645
,,,,203,611,,,0.8413417935371399,0.4093346893787384,,
,,,,204,614,,,,,0.7076271176338196,0.6688513159751892
,,,,204,614,,,0.8404351472854614,0.4160580635070801,,
,,,,205,617,,,,,0.7754237055778503,0.5614718794822693
,,,,205,617,,,0.8204895853996277,0.4185594916343689,,
,,,,206,620,,,,,0.7754237055778503,0.5681464076042175
,,,,206,620,,,0.7932910323143005,0.4511442184448242,,
,,,,207,623,,,,,0.7076271176338196,0.8458028435707092
,,,,207,623,,,0.8295557498931885,0.4195266366004944,,
,,,,208,626,,,,,0.758474588394165,0.5401597023010254
,,,,208,626,,,0.8014506101608276,0.472439169883728,,
,,,,209,629,,,,,0.7754237055778503,0.6796241402626038
,,,,209,629,,,0.805077075958252,0.46019819378852844,,
,,,,210,632,,,,,0.7711864113807678,0.6030682921409607
,,,,210,632,,,0.8304623961448669,0.4275509715080261,,
,,,,211,635,,,,,0.7796609997749329,0.5010254383087158
,,,,211,635,,,0.8014506101608276,0.44067326188087463,,
,,,,212,638,,,,,0.7330508232116699,0.7973729372024536
,,,,212,638,,,0.8313689827919006,0.4165858328342438,,
,,,,213,641,,,,,0.8008474707603455,0.555648148059845
,,,,213,641,,,0.8014506101608276,0.4255290925502777,,
,,,,214,644,,,,,0.7754237055778503,0.5704089403152466
,,,,214,644,,,0.824116051197052,0.4146784842014313,,
,,,,215,647,,,,,0.7754237055778503,0.49878957867622375
,,,,215,647,,,0.8359020948410034,0.40926435589790344,,
,,,,216,650,,,,,0.741525411605835,0.836036741733551
,,,,216,650,,,0.834995448589325,0.4198552966117859,,
,,,,217,653,,,,,0.7118644118309021,0.71883624792099
,,,,217,653,,,0.8395285606384277,0.40981078147888184,,
,,,,218,656,,,,,0.7669491767883301,0.60686856508255
,,,,218,656,,,0.7851314544677734,0.48486533761024475,,
,,,,219,659,,,,,0.7542372941970825,0.5600124001502991
,,,,219,659,,,0.805077075958252,0.46371227502822876,,
,,,,220,662,,,,,0.6737288236618042,0.9224462509155273
,,,,220,662,,,0.8322756290435791,0.42241182923316956,,
,,,,221,665,,,,,0.7033898234367371,0.5865552425384521
,,,,221,665,,,0.8368086814880371,0.40921393036842346,,
,,,,222,668,,,,,0.6991525292396545,0.8096878528594971
,,,,222,668,,,0.8277425169944763,0.42532601952552795,,
,,,,223,671,,,,,0.7796609997749329,0.525746762752533
,,,,223,671,,,0.8195829391479492,0.42413246631622314,,
,,,,224,674,,,,,0.694915235042572,1.4275344610214233
,,,,224,674,,,0.7969174981117249,0.44075068831443787,,
,,,,225,677,,,,,0.7627118825912476,0.5926263332366943
,,,,225,677,,,0.8232094049453735,0.44400104880332947,,
,,,,226,680,,,,,0.7330508232116699,0.6392084360122681
,,,,226,680,,,0.8377153277397156,0.4026545286178589,,
,,,,227,683,,,,,0.6864407062530518,1.2382689714431763
,,,,227,683,,,0.8204895853996277,0.40273359417915344,,
,,,,228,686,,,,,0.7754237055778503,0.5277147889137268
,,,,228,686,,,0.8467814922332764,0.4290565550327301,,
,,,,229,689,,,,,0.7372881174087524,0.9988452196121216
,,,,229,689,,,0.8259292840957642,0.43970656394958496,,
,,,,230,692,,,,,0.7923728823661804,0.5146044492721558
,,,,230,692,,,0.8186763525009155,0.41681694984436035,,
,,,,231,695,,,,,0.6991525292396545,0.6086796522140503
,,,,231,695,,,0.8359020948410034,0.4093480110168457,,
,,,,232,698,,,,,0.7754237055778503,0.5453726053237915
,,,,232,698,,,0.8422484397888184,0.4131012558937073,,
