class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,118,237,,,0.6670761704444885,0.7940496802330017,,
,,,,119,239,,,,,0.6666666865348816,0.8109222054481506
,,,,119,239,,,0.6769042015075684,0.7738670110702515,,
,,,,120,241,,,,,0.6551724076271057,0.8056850433349609
,,,,120,241,,,0.6560196280479431,0.8048467636108398,,
,,,,121,243,,,,,0.6724137663841248,0.8013798594474792
,,,,121,243,,,0.6941031813621521,0.7584693431854248,,
,,,,122,245,,,,,0.6724137663841248,0.8047387003898621
,,,,122,245,,,0.6830466985702515,0.7927805185317993,,
,,,,123,247,,,,,0.7011494040489197,0.7960636615753174
,,,,123,247,,,0.6953316926956177,0.7562894821166992,,
,,,,124,249,,,,,0.6781609058380127,0.7939971685409546
,,,,124,249,,,0.6695331931114197,0.7876885533332825,,
,,,,125,251,,,,,0.7068965435028076,0.7934600114822388
,,,,125,251,,,0.6928746700286865,0.7431459426879883,,
,,,,126,253,,,,,0.6896551847457886,0.7961199283599854
,,,,126,253,,,0.6941031813621521,0.7481008768081665,,
,,,,127,255,,,,,0.6666666865348816,0.8072768449783325
,,,,127,255,,,0.6830466985702515,0.7372126579284668,,
,,,,128,257,,,,,0.6724137663841248,0.8177276253700256
,,,,128,257,,,0.6818181872367859,0.7681282162666321,,
,,,,129,259,,,,,0.6724137663841248,0.833609402179718
,,,,129,259,,,0.684275209903717,0.7653988003730774,,
,,,,130,261,,,,,0.6724137663841248,0.8201291561126709
,,,,130,261,,,0.6941031813621521,0.7389752864837646,,
,,,,131,263,,,,,0.6724137663841248,0.8092642426490784
,,,,131,263,,,0.7014741897583008,0.7359451055526733,,
,,,,132,265,,,,,0.6724137663841248,0.7898193001747131
,,,,132,265,,,0.6867321729660034,0.7423216700553894,,
,,,,133,267,,,,,0.6839080452919006,0.7951481938362122
,,,,133,267,,,0.7113022208213806,0.7331303954124451,,
,,,,134,269,,,,,0.6724137663841248,0.7947071194648743
,,,,134,269,,,0.6941031813621521,0.7423263788223267,,
,,,,135,271,,,,,0.7011494040489197,0.7865685820579529
,,,,135,271,,,0.6928746700286865,0.7508330941200256,,
,,,,136,273,,,,,0.6896551847457886,0.7835357785224915
,,,,136,273,,,0.7014741897583008,0.7436676621437073,,
,,,,137,275,,,,,0.6954023241996765,0.7807766199111938
,,,,137,275,,,0.7051597237586975,0.7307636737823486,,
,,,,138,277,,,,,0.6896551847457886,0.7743124961853027
,,,,138,277,,,0.6891891956329346,0.7461816072463989,,
,,,,139,279,,,,,0.6839080452919006,0.7787140011787415
,,,,139,279,,,0.7125307321548462,0.7221336364746094,,
,,,,140,281,,,,,0.6839080452919006,0.7845757007598877
,,,,140,281,,,0.6867321729660034,0.744094967842102,,
,,,,141,283,,,,,0.6781609058380127,0.7808913588523865
,,,,141,283,,,0.6793611645698547,0.7369571924209595,,
,,,,142,285,,,,,0.6839080452919006,0.7885857820510864
,,,,142,285,,,0.7125307321548462,0.7346900701522827,,
,,,,143,287,,,,,0.6666666865348816,0.7788610458374023
,,,,143,287,,,0.7113022208213806,0.7262747287750244,,
,,,,144,289,,,,,0.6666666865348816,0.7777181267738342
,,,,144,289,,,0.7063882350921631,0.7299548983573914,,
,,,,145,291,,,,,0.6551724076271057,0.7901938557624817
,,,,145,291,,,0.6670761704444885,0.7567818760871887,,
,,,,146,293,,,,,0.6839080452919006,0.792951762676239
,,,,146,293,,,0.7051597237586975,0.7321526408195496,,
,,,,147,295,,,,,0.6896551847457886,0.777610719203949
,,,,147,295,,,0.7014741897583008,0.7368568778038025,,
,,,,148,297,,,,,0.6896551847457886,0.7759419679641724
,,,,148,297,,,0.7321867346763611,0.7146292924880981,,
,,,,149,299,,,,,0.7126436829566956,0.7655776739120483
,,,,149,299,,,0.726044237613678,0.7360889911651611,,
,,,,150,301,,,,,0.7011494040489197,0.7553009390830994
,,,,150,301,,,0.7186732292175293,0.7125198245048523,,
,,,,151,303,,,,,0.7011494040489197,0.7643356919288635
,,,,151,303,,,0.6891891956329346,0.7296735048294067,,
,,,,152,305,,,,,0.7011494040489197,0.7610095739364624
,,,,152,305,,,0.6928746700286865,0.7138974666595459,,
,,,,153,307,,,,,0.7011494040489197,0.7631521224975586
,,,,153,307,,,0.6646191477775574,0.7556983828544617,,
,,,,154,309,,,,,0.7126436829566956,0.7774747610092163
,,,,154,309,,,0.7162162065505981,0.6988095045089722,,
,,,,155,311,,,,,0.6609195470809937,0.7679563760757446
,,,,155,311,,,0.7137592434883118,0.6893369555473328,,
,,,,156,313,,,,,0.6839080452919006,0.776691198348999
,,,,156,313,,,0.7063882350921631,0.7117213010787964,,
,,,,157,315,,,,,0.6609195470809937,0.7934086918830872
,,,,157,315,,,0.7014741897583008,0.7257797122001648,,
,,,,158,317,,,,,0.6436781883239746,0.7937269806861877
,,,,158,317,,,0.6867321729660034,0.7343648672103882,,
,,,,159,319,,,,,0.6551724076271057,0.7919356226921082
,,,,159,319,,,0.7051597237586975,0.7192482352256775,,
,,,,160,321,,,,,0.6781609058380127,0.7804135084152222
,,,,160,321,,,0.6965602040290833,0.7327616214752197,,
,,,,161,323,,,,,0.7126436829566956,0.7733146548271179
,,,,161,323,,,0.7051597237586975,0.6985524892807007,,
,,,,162,325,,,,,0.7068965435028076,0.7722097635269165
,,,,162,325,,,0.6953316926956177,0.7316984534263611,,
,,,,163,327,,,,,0.7068965435028076,0.7423540949821472
,,,,163,327,,,0.7039312124252319,0.716931164264679,,
,,,,164,329,,,,,0.7011494040489197,0.7517850995063782
,,,,164,329,,,0.7039312124252319,0.7188069224357605,,
,,,,165,331,,,,,0.7068965435028076,0.7491163015365601
,,,,165,331,,,0.7174447178840637,0.7064639329910278,,
,,,,166,333,,,,,0.7068965435028076,0.7436638474464417
,,,,166,333,,,0.6683046817779541,0.7498945593833923,,
,,,,167,335,,,,,0.6436781883239746,0.7779351472854614
,,,,167,335,,,0.7113022208213806,0.7139770984649658,,
,,,,168,337,,,,,0.6724137663841248,0.7814513444900513
,,,,168,337,,,0.7125307321548462,0.709795355796814,,
,,,,169,339,,,,,0.7241379022598267,0.7541550397872925
,,,,169,339,,,0.6928746700286865,0.7453243732452393,,
,,,,170,341,,,,,0.6839080452919006,0.762970507144928
,,,,170,341,,,0.7014741897583008,0.7156160473823547,,
,,,,171,343,,,,,0.6551724076271057,0.7714598178863525
,,,,171,343,,,0.6805896759033203,0.7253921627998352,,
,,,,172,345,,,,,0.6609195470809937,0.7676514387130737
,,,,172,345,,,0.6818181872367859,0.7447835803031921,,
,,,,173,347,,,,,0.6839080452919006,0.7776438593864441
,,,,173,347,,,0.7027027010917664,0.7148374319076538,,
,,,,174,349,,,,,0.6091954112052917,0.7915939688682556
,,,,174,349,,,0.7076166868209839,0.7139854431152344,,
,,,,175,351,,,,,0.7011494040489197,0.7760174870491028
,,,,175,351,,,0.7174447178840637,0.7052558064460754,,
,,,,176,353,,,,,0.6896551847457886,0.765703022480011
,,,,176,353,,,0.7395577430725098,0.6878907084465027,,
,,,,177,355,,,,,0.6724137663841248,0.7673148512840271
,,,,177,355,,,0.7309582233428955,0.6895791888237,,
,,,,178,357,,,,,0.6666666865348816,0.7632993459701538
,,,,178,357,,,0.6805896759033203,0.7509991526603699,,
,,,,179,359,,,,,0.6839080452919006,0.7626317143440247
,,,,179,359,,,0.687960684299469,0.7189269661903381,,
,,,,180,361,,,,,0.6896551847457886,0.7520796060562134
,,,,180,361,,,0.6953316926956177,0.7085809707641602,,
,,,,181,363,,,,,0.7011494040489197,0.7533948421478271
,,,,181,363,,,0.7297297120094299,0.6721677184104919,,
,,,,182,365,,,,,0.7011494040489197,0.7404271960258484
,,,,182,365,,,0.7174447178840637,0.6907628774642944,,
,,,,183,367,,,,,0.7126436829566956,0.7575607895851135
,,,,183,367,,,0.7162162065505981,0.6956712007522583,,
,,,,184,369,,,,,0.7183908224105835,0.7421411871910095
,,,,184,369,,,0.7211301922798157,0.6954388618469238,,
,,,,185,371,,,,,0.6781609058380127,0.73823082447052
,,,,185,371,,,0.7125307321548462,0.7034740447998047,,
,,,,186,373,,,,,0.6781609058380127,0.7461905479431152
,,,,186,373,,,0.7162162065505981,0.6861096620559692,,
,,,,187,375,,,,,0.6666666865348816,0.7540167570114136
,,,,187,375,,,0.7063882350921631,0.6804341077804565,,
,,,,188,377,,,,,0.6954023241996765,0.7600587010383606
,,,,188,377,,,0.7309582233428955,0.674414873123169,,
,,,,189,379,,,,,0.6896551847457886,0.7635691165924072
,,,,189,379,,,0.7285012006759644,0.6844572424888611,,
,,,,190,381,,,,,0.6896551847457886,0.7589505910873413
,,,,190,381,,,0.7211301922798157,0.684374213218689,,
,,,,191,383,,,,,0.6781609058380127,0.7472686767578125
,,,,191,383,,,0.7285012006759644,0.6755496859550476,,
,,,,192,385,,,,,0.6839080452919006,0.7538885474205017
,,,,192,385,,,0.7346437573432922,0.679631769657135,,
,,,,193,387,,,,,0.6666666865348816,0.7503169178962708
,,,,193,387,,,0.7334152460098267,0.6776893734931946,,
,,,,194,389,,,,,0.6954023241996765,0.7532030344009399
,,,,194,389,,,0.7027027010917664,0.6996568441390991,,
,,,,195,391,,,,,0.7126436829566956,0.7650476098060608
,,,,195,391,,,0.7039312124252319,0.7058720588684082,,
,,,,196,393,,,,,0.7126436829566956,0.7443305850028992
,,,,196,393,,,0.7297297120094299,0.6849103569984436,,
,,,,197,395,,,,,0.6436781883239746,0.7612219452857971
,,,,197,395,,,0.662162184715271,0.753545343875885,,
,,,,198,397,,,,,0.6551724076271057,0.758849024772644
,,,,198,397,,,0.7002456784248352,0.7161085605621338,,
,,,,199,399,,,,,0.6609195470809937,0.7576019167900085
,,,,199,399,,,0.7444717288017273,0.6714826822280884,,
,,,,200,401,,,,,0.5862069129943848,0.8019095063209534
,,,,200,401,,,0.684275209903717,0.7313717603683472,,
,,,,201,403,,,,,0.6609195470809937,0.7857467532157898
,,,,201,403,,,0.7186732292175293,0.6645488142967224,,
,,,,202,405,,,,,0.6896551847457886,0.7504702806472778
,,,,202,405,,,0.7272727489471436,0.6873737573623657,,
,,,,203,407,,,,,0.6666666865348816,0.758258581161499
,,,,203,407,,,0.7272727489471436,0.6756386160850525,,
,,,,204,409,,,,,0.6896551847457886,0.7647528648376465
,,,,204,409,,,0.7457002401351929,0.6583001017570496,,
,,,,205,411,,,,,0.5747126340866089,0.8046925067901611
,,,,205,411,,,0.7125307321548462,0.6961760520935059,,
,,,,206,413,,,,,0.6034482717514038,0.7892286777496338
,,,,206,413,,,0.7174447178840637,0.6775913238525391,,
,,,,207,415,,,,,0.6896551847457886,0.7446479201316833
,,,,207,415,,,0.7309582233428955,0.6651817560195923,,
,,,,208,417,,,,,0.6954023241996765,0.7454776763916016
,,,,208,417,,,0.7297297120094299,0.6606587767601013,,
,,,,209,419,,,,,0.6781609058380127,0.7496902346611023
,,,,209,419,,,0.7186732292175293,0.677802324295044,,
,,,,210,421,,,,,0.7011494040489197,0.7421205639839172
,,,,210,421,,,0.7235872149467468,0.6508036851882935,,
,,,,211,423,,,,,0.6781609058380127,0.7403801083564758
,,,,211,423,,,0.7076166868209839,0.6582714319229126,,
,,,,212,425,,,,,0.6781609058380127,0.7318488955497742
,,,,212,425,,,0.7051597237586975,0.6720104813575745,,
,,,,213,427,,,,,0.6839080452919006,0.7371515035629272
,,,,213,427,,,0.7457002401351929,0.6590251326560974,,
,,,,214,429,,,,,0.7068965435028076,0.7532119750976562
,,,,214,429,,,0.7235872149467468,0.6807349920272827,,
,,,,215,431,,,,,0.6551724076271057,0.7736260294914246
,,,,215,431,,,0.7113022208213806,0.6661948561668396,,
,,,,216,433,,,,,0.6609195470809937,0.7687260508537292
,,,,216,433,,,0.7346437573432922,0.6480166912078857,,
,,,,217,435,,,,,0.6839080452919006,0.7450574040412903
,,,,217,435,,,0.710073709487915,0.6825122833251953,,
,,,,218,437,,,,,0.7126436829566956,0.7299402952194214
,,,,218,437,,,0.7309582233428955,0.6515119671821594,,
,,,,219,439,,,,,0.7126436829566956,0.7372305989265442
,,,,219,439,,,0.7002456784248352,0.6848282217979431,,
,,,,220,441,,,,,0.7298850417137146,0.7251683473587036
,,,,220,441,,,0.7039312124252319,0.681130051612854,,
,,,,221,443,,,,,0.7183908224105835,0.7270560264587402
,,,,221,443,,,0.7002456784248352,0.6646782755851746,,
,,,,222,445,,,,,0.7068965435028076,0.735415518283844
,,,,222,445,,,0.7432432174682617,0.6446687579154968,,
,,,,223,447,,,,,0.7011494040489197,0.741921603679657
,,,,223,447,,,0.7493857741355896,0.6350547075271606,,
,,,,224,449,,,,,0.6954023241996765,0.726855993270874
,,,,224,449,,,0.7321867346763611,0.6447489857673645,,
,,,,225,451,,,,,0.7011494040489197,0.7287809252738953
,,,,225,451,,,0.726044237613678,0.667864978313446,,
,,,,226,453,,,,,0.6896551847457886,0.7442635893821716
,,,,226,453,,,0.7309582233428955,0.668213963508606,,
,,,,227,455,,,,,0.6551724076271057,0.7454707622528076
,,,,227,455,,,0.7371007204055786,0.6360368132591248,,
,,,,228,457,,,,,0.6781609058380127,0.7423432469367981
,,,,228,457,,,0.710073709487915,0.6833621859550476,,
,,,,229,459,,,,,0.7011494040489197,0.7294759154319763
,,,,229,459,,,0.6953316926956177,0.6671282649040222,,
,,,,230,461,,,,,0.6896551847457886,0.7374055981636047
,,,,230,461,,,0.6855036616325378,0.7109081149101257,,
,,,,231,463,,,,,0.6839080452919006,0.752943217754364
,,,,231,463,,,0.7235872149467468,0.667218804359436,,
,,,,232,465,,,,,0.6494252681732178,0.758523166179657
