class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,42,128,,,0.4886672794818878,2.4471700191497803,,
,,,,43,131,,,,,0.5466101765632629,1.0739860534667969
,,,,43,131,,,0.5058929920196533,1.0110892057418823,,
,,,,44,134,,,,,0.6016949415206909,0.9961771368980408
,,,,44,134,,,0.5856754183769226,0.9959241151809692,,
,,,,45,137,,,,,0.5932203531265259,0.9970069527626038
,,,,45,137,,,0.572076141834259,0.9677216410636902,,
,,,,46,140,,,,,0.5720338821411133,0.9782531261444092
,,,,46,140,,,0.5711695551872253,0.9761293530464172,,
,,,,47,143,,,,,0.5338982939720154,1.0698676109313965
,,,,47,143,,,0.5657298564910889,0.9745144248008728,,
,,,,48,146,,,,,0.49152541160583496,1.5749735832214355
,,,,48,146,,,0.578422486782074,0.9283263683319092,,
,,,,49,149,,,,,0.5677965879440308,1.1396523714065552
,,,,49,149,,,0.542157769203186,1.0558916330337524,,
,,,,50,152,,,,,0.5211864113807678,1.1088725328445435
,,,,50,152,,,0.5475974678993225,1.1057366132736206,,
,,,,51,155,,,,,0.5127118825912476,1.2051818370819092
,,,,51,155,,,0.5412511229515076,0.9971070289611816,,
,,,,52,158,,,,,0.5889830589294434,0.9900906085968018
,,,,52,158,,,0.5040797591209412,1.0380680561065674,,
,,,,53,161,,,,,0.5338982939720154,1.2117056846618652
,,,,53,161,,,0.572076141834259,0.9890702366828918,,
,,,,54,164,,,,,0.5381355881690979,1.1455745697021484
,,,,54,164,,,0.5611967444419861,0.9877766966819763,,
,,,,55,167,,,,,0.49152541160583496,1.1803560256958008
,,,,55,167,,,0.5648232102394104,0.9910794496536255,,
,,,,56,170,,,,,0.48728814721107483,1.2321099042892456
,,,,56,170,,,0.5267452597618103,1.0306063890457153,,
,,,,57,173,,,,,0.5211864113807678,1.0997223854064941
,,,,57,173,,,0.5385313034057617,1.0050897598266602,,
,,,,58,176,,,,,0.5381355881690979,1.291916847229004
,,,,58,176,,,0.553037166595459,0.9881691336631775,,
,,,,59,179,,,,,0.5466101765632629,1.0010511875152588
,,,,59,179,,,0.5630099773406982,0.9704668521881104,,
,,,,60,182,,,,,0.508474588394165,1.2254105806350708
,,,,60,182,,,0.5648232102394104,0.954277753829956,,
,,,,61,185,,,,,0.5932203531265259,0.9530625939369202
,,,,61,185,,,0.5339981913566589,1.0046170949935913,,
,,,,62,188,,,,,0.555084764957428,1.0237765312194824
,,,,62,188,,,0.5738893747329712,0.9238032698631287,,
,,,,63,191,,,,,0.5508474707603455,1.189594030380249
,,,,63,191,,,0.5666364431381226,0.9065803289413452,,
,,,,64,194,,,,,0.5381355881690979,1.4152171611785889
,,,,64,194,,,0.5702629089355469,0.9459086656570435,,
,,,,65,197,,,,,0.5296609997749329,1.1374980211257935
,,,,65,197,,,0.5775158405303955,0.9268699884414673,,
,,,,66,200,,,,,0.5593220591545105,1.0716053247451782
,,,,66,200,,,0.5566636323928833,0.9302970767021179,,
,,,,67,203,,,,,0.5593220591545105,0.9865118861198425
,,,,67,203,,,0.5902085304260254,0.8990948796272278,,
,,,,68,206,,,,,0.5847457647323608,0.9547080993652344
,,,,68,206,,,0.5738893747329712,0.9426157474517822,,
,,,,69,209,,,,,0.5889830589294434,0.9594967365264893
,,,,69,209,,,0.5947416424751282,0.9092439413070679,,
,,,,70,212,,,,,0.5211864113807678,1.0240980386734009
,,,,70,212,,,0.6092475056648254,0.8880183696746826,,
,,,,71,215,,,,,0.5762711763381958,0.9838419556617737
,,,,71,215,,,0.5648232102394104,0.9317401051521301,,
,,,,72,218,,,,,0.6016949415206909,0.902351438999176
,,,,72,218,,,0.6110607385635376,0.8729466795921326,,
,,,,73,221,,,,,0.5720338821411133,1.1488585472106934
,,,,73,221,,,0.6019945740699768,0.8574696183204651,,
,,,,74,224,,,,,0.5932203531265259,0.9855982065200806
,,,,74,224,,,0.5747960209846497,0.8980108499526978,,
,,,,75,227,,,,,0.5889830589294434,0.9033470749855042
,,,,75,227,,,0.5747960209846497,0.8820117712020874,,
,,,,76,230,,,,,0.5762711763381958,0.9554222226142883
,,,,76,230,,,0.5874886512756348,0.8631640076637268,,
,,,,77,233,,,,,0.5466101765632629,1.0156131982803345
,,,,77,233,,,0.603807806968689,0.8529883623123169,,
,,,,78,236,,,,,0.6101694703102112,0.9260919094085693
,,,,78,236,,,0.6128739714622498,0.8613022565841675,,
,,,,79,239,,,,,0.6567796468734741,0.898827075958252
,,,,79,239,,,0.6300997138023376,0.8348992466926575,,
,,,,80,242,,,,,0.5974576473236084,0.9545639753341675
,,,,80,242,,,0.6074342727661133,0.8409659266471863,,
,,,,81,245,,,,,0.6059321761131287,0.9995119571685791
,,,,81,245,,,0.5965548753738403,0.8771032691001892,,
,,,,82,248,,,,,0.41525423526763916,3.0936951637268066
,,,,82,248,,,0.5874886512756348,2.2737607955932617,,
,,,,83,251,,,,,0.508474588394165,1.1241164207458496
,,,,83,251,,,0.43245694041252136,2.366438150405884,,
,,,,84,254,,,,,0.5593220591545105,0.9928948879241943
,,,,84,254,,,0.5203989148139954,1.0374757051467896,,
,,,,85,257,,,,,0.5720338821411133,1.0498932600021362
,,,,85,257,,,0.553037166595459,0.976527988910675,,
,,,,86,260,,,,,0.5932203531265259,1.0172191858291626
,,,,86,260,,,0.6074342727661133,1.02669095993042,,
,,,,87,263,,,,,0.5466101765632629,1.0802539587020874
,,,,87,263,,,0.6010879278182983,0.951517641544342,,
,,,,88,266,,,,,0.5847457647323608,1.024253249168396
,,,,88,266,,,0.5693563222885132,0.9639585018157959,,
,,,,89,269,,,,,0.5762711763381958,0.9952492713928223
,,,,89,269,,,0.5611967444419861,0.9590831995010376,,
,,,,90,272,,,,,0.5847457647323608,1.1553229093551636
,,,,90,272,,,0.5883952975273132,0.935649573802948,,
,,,,91,275,,,,,0.5805084705352783,0.9692906141281128
,,,,91,275,,,0.5793290734291077,0.919888436794281,,
,,,,92,278,,,,,0.5762711763381958,0.9859212040901184
,,,,92,278,,,0.5829555988311768,0.8956895470619202,,
,,,,93,281,,,,,0.45338982343673706,1.0766234397888184
,,,,93,281,,,0.5865820646286011,0.9147768616676331,,
,,,,94,284,,,,,0.49152541160583496,1.0253838300704956
,,,,94,284,,,0.5457842350006104,0.9563087821006775,,
,,,,95,287,,,,,0.5677965879440308,0.9912869930267334
,,,,95,287,,,0.5838621854782104,0.9207243323326111,,
,,,,96,290,,,,,0.6186440587043762,1.015187382698059
,,,,96,290,,,0.5992746949195862,0.8685939311981201,,
,,,,97,293,,,,,0.5762711763381958,0.9773093461990356
,,,,97,293,,,0.5856754183769226,0.9192127585411072,,
,,,,98,296,,,,,0.5381355881690979,1.0833086967468262
,,,,98,296,,,0.5947416424751282,0.8902178406715393,,
,,,,99,299,,,,,0.5720338821411133,0.9186861515045166
,,,,99,299,,,0.5775158405303955,0.8466530442237854,,
,,,,100,302,,,,,0.5466101765632629,0.9274331331253052
,,,,100,302,,,0.5893018841743469,0.8852960467338562,,
,,,,101,305,,,,,0.6525423526763916,0.9537522792816162
,,,,101,305,,,0.5757026076316833,0.8724296689033508,,
,,,,102,308,,,,,0.6144067645072937,0.9157503843307495
,,,,102,308,,,0.6264732480049133,0.8720256090164185,,
,,,,103,311,,,,,0.6016949415206909,0.9201202392578125
,,,,103,311,,,0.6092475056648254,0.8638113141059875,,
,,,,104,314,,,,,0.6016949415206909,0.9845044016838074
,,,,104,314,,,0.6119673848152161,0.851373553276062,,
,,,,105,317,,,,,0.6313559412956238,1.0540069341659546
,,,,105,317,,,0.608340859413147,0.8245214223861694,,
,,,,106,320,,,,,0.5677965879440308,1.110213041305542
,,,,106,320,,,0.5947416424751282,0.9114445447921753,,
,,,,107,323,,,,,0.555084764957428,1.0117520093917847
,,,,107,323,,,0.6210335493087769,0.8300105929374695,,
,,,,108,326,,,,,0.5847457647323608,0.9216287732124329
,,,,108,326,,,0.5811423659324646,0.8617134690284729,,
,,,,109,329,,,,,0.6271186470985413,0.9004880785942078
,,,,109,329,,,0.5965548753738403,0.8627610206604004,,
,,,,110,332,,,,,0.6186440587043762,0.9560751914978027
,,,,110,332,,,0.6174070835113525,0.8467376828193665,,
,,,,111,335,,,,,0.6059321761131287,0.9486616849899292
,,,,111,335,,,0.5992746949195862,0.8640279769897461,,
,,,,112,338,,,,,0.5889830589294434,0.9782289266586304
,,,,112,338,,,0.5902085304260254,0.8468336462974548,,
,,,,113,341,,,,,0.5211864113807678,1.0386528968811035
,,,,113,341,,,0.5947416424751282,0.8346552848815918,,
,,,,114,344,,,,,0.6144067645072937,0.9000288844108582
,,,,114,344,,,0.6056210398674011,0.8266956210136414,,
,,,,115,347,,,,,0.6059321761131287,0.8948788642883301
,,,,115,347,,,0.6019945740699768,0.8405956625938416,,
,,,,116,350,,,,,0.5381355881690979,1.1410213708877563
,,,,116,350,,,0.6273798942565918,0.8066231608390808,,
,,,,117,353,,,,,0.6144067645072937,0.8890153169631958
,,,,117,353,,,0.6001813411712646,0.8286781907081604,,
,,,,118,356,,,,,0.5974576473236084,0.9702377319335938
,,,,118,356,,,0.5983681082725525,0.8206997513771057,,
,,,,119,359,,,,,0.5381355881690979,1.2464146614074707
,,,,119,359,,,0.5820489525794983,0.8448092341423035,,
,,,,120,362,,,,,0.5423728823661804,1.0716360807418823
,,,,120,362,,,0.6101541519165039,0.8573920130729675,,
,,,,121,365,,,,,0.6016949415206909,1.0869179964065552
,,,,121,365,,,0.6382592916488647,0.8153834939002991,,
,,,,122,368,,,,,0.6398305296897888,0.9339582324028015
,,,,122,368,,,0.6183136701583862,0.8212008476257324,,
,,,,123,371,,,,,0.5466101765632629,1.0778651237487793
,,,,123,371,,,0.6165004372596741,0.8237618803977966,,
,,,,124,374,,,,,0.6144067645072937,0.9033698439598083
,,,,124,374,,,0.5956482291221619,0.8658063411712646,,
,,,,125,377,,,,,0.6398305296897888,0.9184600710868835
,,,,125,377,,,0.6065276265144348,0.8147226572036743,,
,,,,126,380,,,,,0.5847457647323608,0.985850989818573
,,,,126,380,,,0.6210335493087769,0.8419815897941589,,
,,,,127,383,,,,,0.5127118825912476,1.1147291660308838
,,,,127,383,,,0.6165004372596741,0.8320403099060059,,
,,,,128,386,,,,,0.6016949415206909,0.9403629899024963
,,,,128,386,,,0.6255666613578796,0.844950795173645,,
,,,,129,389,,,,,0.6059321761131287,1.1388906240463257
,,,,129,389,,,0.6300997138023376,0.8429433107376099,,
,,,,130,392,,,,,0.6271186470985413,0.907219648361206
,,,,130,392,,,0.6219401359558105,0.8097230195999146,,
,,,,131,395,,,,,0.5423728823661804,1.028059720993042
,,,,131,395,,,0.502266526222229,1.2611916065216064,,
,,,,132,398,,,,,0.6313559412956238,0.8870408535003662
,,,,132,398,,,0.622846782207489,0.840284526348114,,
,,,,133,401,,,,,0.6186440587043762,1.1074576377868652
,,,,133,401,,,0.6010879278182983,0.8546127676963806,,
,,,,134,404,,,,,0.5296609997749329,1.080927848815918
,,,,134,404,,,0.6192203164100647,0.8253686428070068,,
,,,,135,407,,,,,0.48728814721107483,1.1027084589004517
,,,,135,407,,,0.6101541519165039,0.8137365579605103,,
,,,,136,410,,,,,0.5974576473236084,0.9280744791030884
,,,,136,410,,,0.597461462020874,0.799895703792572,,
,,,,137,413,,,,,0.6398305296897888,0.8915119767189026
,,,,137,413,,,0.608340859413147,0.786722719669342,,
,,,,138,416,,,,,0.6144067645072937,0.8857830762863159
,,,,138,416,,,0.6210335493087769,0.7891702055931091,,
,,,,139,419,,,,,0.6101694703102112,1.1000456809997559
,,,,139,419,,,0.6572982668876648,0.7822327613830566,,
,,,,140,422,,,,,0.5762711763381958,1.1426451206207275
,,,,140,422,,,0.6554850339889526,0.7765149474143982,,
,,,,141,425,,,,,0.6144067645072937,0.8985267281532288
,,,,141,425,,,0.6491386890411377,0.7802115678787231,,
,,,,142,428,,,,,0.6483050584793091,0.8588404059410095
,,,,142,428,,,0.6165004372596741,0.8040914535522461,,
,,,,143,431,,,,,0.6737288236618042,0.8738737106323242
,,,,143,431,,,0.6509519219398499,0.7864446043968201,,
,,,,144,434,,,,,0.5169491767883301,1.1168071031570435
,,,,144,434,,,0.6572982668876648,0.7766926288604736,,
,,,,145,437,,,,,0.5127118825912476,0.9605441093444824
,,,,145,437,,,0.608340859413147,0.7705552577972412,,
,,,,146,440,,,,,0.6525423526763916,0.8729573488235474
,,,,146,440,,,0.6128739714622498,0.7985720038414001,,
,,,,147,443,,,,,0.6610169410705566,0.8594573736190796
,,,,147,443,,,0.6455122232437134,0.7895745635032654,,
,,,,148,446,,,,,0.5847457647323608,1.14700448513031
,,,,148,446,,,0.6409791707992554,0.7765948176383972,,
,,,,149,449,,,,,0.6228813529014587,0.8600134253501892
,,,,149,449,,,0.659111499786377,0.7715075612068176,,
,,,,150,452,,,,,0.5635592937469482,1.2513787746429443
,,,,150,452,,,0.6210335493087769,0.8051561713218689,,
,,,,151,455,,,,,0.6144067645072937,0.8560082316398621
,,,,151,455,,,0.6174070835113525,0.7784805297851562,,
,,,,152,458,,,,,0.5423728823661804,1.1273744106292725
,,,,152,458,,,0.6391659379005432,0.7582026124000549,,
,,,,153,461,,,,,0.5847457647323608,0.8454070091247559
,,,,153,461,,,0.6618313789367676,0.794740617275238,,
,,,,154,464,,,,,0.5677965879440308,1.1545113325119019
,,,,154,464,,,0.6754306554794312,0.7722194790840149,,
,,,,155,467,,,,,0.6186440587043762,0.8814854621887207
,,,,155,467,,,0.6446056365966797,0.797737181186676,,
,,,,156,470,,,,,0.6652542352676392,0.868768572807312
,,,,156,470,,,0.6310063600540161,0.7949533462524414,,
,,,,157,473,,,,,0.6610169410705566,0.9090707898139954
,,,,157,473,,,0.6491386890411377,0.7957001328468323,,
,,,,158,476,,,,,0.6144067645072937,0.8460903763771057
,,,,158,476,,,0.6754306554794312,0.7698229551315308,,
,,,,159,479,,,,,0.5296609997749329,0.9895649552345276
,,,,159,479,,,0.6310063600540161,0.762511670589447,,
,,,,160,482,,,,,0.5720338821411133,0.9241057634353638
,,,,160,482,,,0.6418857574462891,0.7720003724098206,,
,,,,161,485,,,,,0.6271186470985413,0.8038145303726196
,,,,161,485,,,0.6418857574462891,0.7544490098953247,,
,,,,162,488,,,,,0.6271186470985413,0.8959953188896179
,,,,162,488,,,0.6364460587501526,0.7541487812995911,,
,,,,163,491,,,,,0.6694915294647217,0.8374875783920288
,,,,163,491,,,0.6355394124984741,0.7835292816162109,,
,,,,164,494,,,,,0.5677965879440308,1.072171688079834
,,,,164,494,,,0.6618313789367676,0.7401003241539001,,
,,,,165,497,,,,,0.5,1.3606984615325928
,,,,165,497,,,0.6699909567832947,0.7343829274177551,,
,,,,166,500,,,,,0.6483050584793091,0.8580787777900696
,,,,166,500,,,0.6391659379005432,0.7666544914245605,,
,,,,167,503,,,,,0.6694915294647217,0.7846301198005676
,,,,167,503,,,0.6708975434303284,0.7412777543067932,,
,,,,168,506,,,,,0.6483050584793091,0.8942286372184753
,,,,168,506,,,0.6808703541755676,0.7114309668540955,,
,,,,169,509,,,,,0.5720338821411133,0.8356566429138184
,,,,169,509,,,0.6980960965156555,0.7281503081321716,,
,,,,170,512,,,,,0.5677965879440308,1.1638809442520142
,,,,170,512,,,0.6491386890411377,0.755488932132721,,
,,,,171,515,,,,,0.6313559412956238,0.8715657591819763
,,,,171,515,,,0.6627379655838013,0.7539108395576477,,
,,,,172,518,,,,,0.6355932354927063,0.9350244998931885
,,,,172,518,,,0.6999093294143677,0.7149853110313416,,
,,,,173,521,,,,,0.7033898234367371,0.8894870281219482
,,,,173,521,,,0.692656397819519,0.7146633863449097,,
,,,,174,524,,,,,0.6652542352676392,0.8083674311637878
,,,,174,524,,,0.6835902333259583,0.7313451766967773,,
,,,,175,527,,,,,0.6016949415206909,0.8789107799530029
,,,,175,527,,,0.6908431649208069,0.6763456463813782,,
,,,,176,530,,,,,0.6271186470985413,0.8650729656219482
,,,,176,530,,,0.699002742767334,0.7114603519439697,,
,,,,177,533,,,,,0.6610169410705566,0.7696946859359741
,,,,177,533,,,0.7126020193099976,0.6694260239601135,,
,,,,178,536,,,,,0.6610169410705566,0.7835253477096558
,,,,178,536,,,0.6908431649208069,0.6877608895301819,,
,,,,179,539,,,,,0.6822034120559692,0.804250180721283
,,,,179,539,,,0.7080689072608948,0.6668590307235718,,
,,,,180,542,,,,,0.6186440587043762,0.8349946141242981
,,,,180,542,,,0.7325475811958313,0.6442714929580688,,
,,,,181,545,,,,,0.6016949415206909,0.8639405965805054
,,,,181,545,,,0.6772438883781433,0.6965575218200684,,
,,,,182,548,,,,,0.5805084705352783,0.9102784395217896
,,,,182,548,,,0.7044424414634705,0.7118357419967651,,
,,,,183,551,,,,,0.5677965879440308,0.9342892169952393
,,,,183,551,,,0.6319129467010498,0.8078616261482239,,
,,,,184,554,,,,,0.6694915294647217,0.837857186794281
,,,,184,554,,,0.6708975434303284,0.7218745946884155,,
,,,,185,557,,,,,0.6355932354927063,0.8241374492645264
,,,,185,557,,,0.678150475025177,0.7448793053627014,,
,,,,186,560,,,,,0.6779661178588867,1.0444303750991821
,,,,186,560,,,0.6953762173652649,0.7188969254493713,,
,,,,187,563,,,,,0.7033898234367371,0.8557317852973938
,,,,187,563,,,0.7080689072608948,0.7151636481285095,,
,,,,188,566,,,,,0.6144067645072937,1.0550495386123657
,,,,188,566,,,0.7153218388557434,0.7174625396728516,,
,,,,189,569,,,,,0.6144067645072937,0.8621597290039062
,,,,189,569,,,0.7262012958526611,0.6732288599014282,,
,,,,190,572,,,,,0.6610169410705566,0.9695048928260803
,,,,190,572,,,0.7234814167022705,0.6573747396469116,,
,,,,191,575,,,,,0.6483050584793091,0.7652838826179504
,,,,191,575,,,0.6980960965156555,0.7135743498802185,,
,,,,192,578,,,,,0.6228813529014587,0.8426718711853027
,,,,192,578,,,0.7307343482971191,0.6280367374420166,,
,,,,193,581,,,,,0.694915235042572,0.78067946434021
,,,,193,581,,,0.7234814167022705,0.644273042678833,,
,,,,194,584,,,,,0.6271186470985413,0.8432609438896179
,,,,194,584,,,0.718041718006134,0.6656073331832886,,
,,,,195,587,,,,,0.6228813529014587,1.3423041105270386
,,,,195,587,,,0.7017225623130798,0.6919238567352295,,
,,,,196,590,,,,,0.6186440587043762,1.2075423002243042
,,,,196,590,,,0.7207615375518799,0.6952555179595947,,
,,,,197,593,,,,,0.6906779408454895,0.7963885068893433
,,,,197,593,,,0.7280145287513733,0.6787794232368469,,
,,,,198,596,,,,,0.6228813529014587,1.28435480594635
,,,,198,596,,,0.7262012958526611,0.6510822772979736,,
,,,,199,599,,,,,0.6864407062530518,0.8069924116134644
,,,,199,599,,,0.7171350717544556,0.6785480380058289,,
,,,,200,602,,,,,0.6737288236618042,0.8531666398048401
,,,,200,602,,,0.7234814167022705,0.630924642086029,,
,,,,201,605,,,,,0.6906779408454895,0.7620011568069458
,,,,201,605,,,0.7316409945487976,0.6524431109428406,,
,,,,202,608,,,,,0.6652542352676392,0.8637356162071228
,,,,202,608,,,0.7098821401596069,0.6866561770439148,,
,,,,203,611,,,,,0.6779661178588867,0.7609462141990662
,,,,203,611,,,0.7098821401596069,0.6951598525047302,,
,,,,204,614,,,,,0.6271186470985413,0.8513349294662476
,,,,204,614,,,0.7144152522087097,0.7247372269630432,,
,,,,205,617,,,,,0.6694915294647217,0.8216103911399841
,,,,205,617,,,0.7144152522087097,0.6571413278579712,,
,,,,206,620,,,,,0.6525423526763916,1.070834755897522
,,,,206,620,,,0.7189483046531677,0.6229756474494934,,
,,,,207,623,,,,,0.7161017060279846,0.7075520157814026
,,,,207,623,,,0.7234814167022705,0.6002692580223083,,
,,,,208,626,,,,,0.694915235042572,0.6793343424797058
,,,,208,626,,,0.7316409945487976,0.6331431269645691,,
,,,,209,629,,,,,0.7118644118309021,0.7027006149291992
,,,,209,629,,,0.728921115398407,0.6342328786849976,,
,,,,210,632,,,,,0.6822034120559692,0.7111120820045471
,,,,210,632,,,0.7243880033493042,0.6201029419898987,,
,,,,211,635,,,,,0.5889830589294434,0.8511925935745239
,,,,211,635,,,0.7262012958526611,0.6405265927314758,,
,,,,212,638,,,,,0.694915235042572,0.696357011795044
,,,,212,638,,,0.7361740469932556,0.628571093082428,,
,,,,213,641,,,,,0.6864407062530518,0.8569265007972717
,,,,213,641,,,0.7379872798919678,0.6241361498832703,,
,,,,214,644,,,,,0.7330508232116699,0.6744873523712158
,,,,214,644,,,0.7533997893333435,0.587181806564331,,
,,,,215,647,,,,,0.7033898234367371,0.661564826965332
,,,,215,647,,,0.747960090637207,0.609552800655365,,
,,,,216,650,,,,,0.6694915294647217,0.8018370866775513
,,,,216,650,,,0.768812358379364,0.5420913696289062,,
,,,,217,653,,,,,0.6144067645072937,0.9553132057189941
,,,,217,653,,,0.7298277616500854,0.6768888831138611,,
,,,,218,656,,,,,0.5805084705352783,1.0237455368041992
,,,,218,656,,,0.7008159756660461,0.7391130924224854,,
,,,,219,659,,,,,0.6101694703102112,1.0254193544387817
,,,,219,659,,,0.6436989903450012,0.8485934734344482,,
,,,,220,662,,,,,0.6694915294647217,0.7342751026153564
,,,,220,662,,,0.7234814167022705,0.6394488215446472,,
,,,,221,665,,,,,0.6440678238868713,1.1157947778701782
,,,,221,665,,,0.7026292085647583,0.630618691444397,,
,,,,222,668,,,,,0.6694915294647217,0.7787957787513733
,,,,222,668,,,0.6999093294143677,0.6663703918457031,,
,,,,223,671,,,,,0.7076271176338196,0.7429559826850891
,,,,223,671,,,0.7452402710914612,0.6195448040962219,,
,,,,224,674,,,,,0.6991525292396545,0.7466294169425964
,,,,224,674,,,0.7379872798919678,0.6944283843040466,,
,,,,225,677,,,,,0.694915235042572,0.7311186194419861
,,,,225,677,,,0.7361740469932556,0.6557398438453674,,
,,,,226,680,,,,,0.694915235042572,0.855337381362915
,,,,226,680,,,0.7325475811958313,0.6525986194610596,,
,,,,227,683,,,,,0.6779661178588867,0.7283408641815186
,,,,227,683,,,0.7651858329772949,0.6000509262084961,,
,,,,228,686,,,,,0.7033898234367371,0.6577881574630737
,,,,228,686,,,0.7515865564346313,0.5967986583709717,,
,,,,229,689,,,,,0.741525411605835,0.615837037563324
,,,,229,689,,,0.7624660134315491,0.5754745602607727,,
,,,,230,692,,,,,0.6271186470985413,0.8877850770950317
,,,,230,692,,,0.7642792463302612,0.5613231062889099,,
,,,,231,695,,,,,0.6440678238868713,0.7975854873657227
,,,,231,695,,,0.7697189450263977,0.5430233478546143,,
,,,,232,698,,,,,0.7161017060279846,0.6187052726745605
