class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,39,79,,,0.4545454680919647,1.14260995388031,,
,,,,40,81,,,,,0.4252873659133911,1.2012585401535034
,,,,40,81,,,0.46437346935272217,1.1271971464157104,,
,,,,41,83,,,,,0.48275861144065857,1.1553760766983032
,,,,41,83,,,0.436117947101593,1.1418920755386353,,
,,,,42,85,,,,,0.5057471394538879,1.1535403728485107
,,,,42,85,,,0.47788697481155396,1.1127774715423584,,
,,,,43,87,,,,,0.5,1.1435385942459106
,,,,43,87,,,0.4742014706134796,1.120115876197815,,
,,,,44,89,,,,,0.4712643623352051,1.192662000656128
,,,,44,89,,,0.46437346935272217,1.0985082387924194,,
,,,,45,91,,,,,0.522988498210907,1.101252555847168
,,,,45,91,,,0.4631449580192566,1.0918402671813965,,
,,,,46,93,,,,,0.5057471394538879,1.1148815155029297
,,,,46,93,,,0.49754300713539124,1.0699671506881714,,
,,,,47,95,,,,,0.5287356376647949,1.0895980596542358
,,,,47,95,,,0.4631449580192566,1.0922845602035522,,
,,,,48,97,,,,,0.4367816150188446,1.159079670906067
,,,,48,97,,,0.503685474395752,1.049121379852295,,
,,,,49,99,,,,,0.5057471394538879,1.1095068454742432
,,,,49,99,,,0.4815724790096283,1.0924981832504272,,
,,,,50,101,,,,,0.517241358757019,1.1413764953613281
,,,,50,101,,,0.5159705281257629,1.0401853322982788,,
,,,,51,103,,,,,0.540229856967926,1.0758579969406128
,,,,51,103,,,0.5073710083961487,1.1080454587936401,,
,,,,52,105,,,,,0.522988498210907,1.1465529203414917
,,,,52,105,,,0.525798499584198,1.0591100454330444,,
,,,,53,107,,,,,0.540229856967926,1.0914348363876343
,,,,53,107,,,0.4864864945411682,1.1004064083099365,,
,,,,54,109,,,,,0.5344827771186829,1.0683419704437256
,,,,54,109,,,0.5085995197296143,1.0457245111465454,,
,,,,55,111,,,,,0.5057471394538879,1.065812349319458
,,,,55,111,,,0.5245700478553772,1.0332785844802856,,
,,,,56,113,,,,,0.5,1.0650347471237183
,,,,56,113,,,0.5049139857292175,1.0436056852340698,,
,,,,57,115,,,,,0.522988498210907,1.042173981666565
,,,,57,115,,,0.488943487405777,1.05202054977417,,
,,,,58,117,,,,,0.5287356376647949,1.0160106420516968
,,,,58,117,,,0.5073710083961487,1.0342504978179932,,
,,,,59,119,,,,,0.5574712753295898,1.0378599166870117
,,,,59,119,,,0.538083553314209,0.9952726364135742,,
,,,,60,121,,,,,0.522988498210907,1.1408308744430542
,,,,60,121,,,0.5307125449180603,1.0180569887161255,,
,,,,61,123,,,,,0.5344827771186829,1.0787599086761475
,,,,61,123,,,0.49140048027038574,1.0673309564590454,,
,,,,62,125,,,,,0.5517241358757019,1.0256597995758057
,,,,62,125,,,0.5049139857292175,1.03984534740448,,
,,,,63,127,,,,,0.5057471394538879,1.194146752357483
,,,,63,127,,,0.5343980193138123,1.0040583610534668,,
,,,,64,129,,,,,0.5517241358757019,1.168048620223999
,,,,64,129,,,0.47911548614501953,1.1681561470031738,,
,,,,65,131,,,,,0.5287356376647949,1.122860312461853
,,,,65,131,,,0.4950859844684601,1.1413369178771973,,
,,,,66,133,,,,,0.5517241358757019,1.088552713394165
,,,,66,133,,,0.5307125449180603,1.0357539653778076,,
,,,,67,135,,,,,0.517241358757019,1.1228002309799194
,,,,67,135,,,0.5307125449180603,1.0563056468963623,,
,,,,68,137,,,,,0.517241358757019,1.0907402038574219
,,,,68,137,,,0.5331695079803467,1.0458159446716309,,
,,,,69,139,,,,,0.540229856967926,1.0252524614334106
,,,,69,139,,,0.5442260503768921,1.0025595426559448,,
,,,,70,141,,,,,0.5287356376647949,1.0463591814041138
,,,,70,141,,,0.5098280310630798,1.050193428993225,,
,,,,71,143,,,,,0.5517241358757019,1.0360132455825806
,,,,71,143,,,0.5122849941253662,1.051689863204956,,
,,,,72,145,,,,,0.5344827771186829,1.0580438375473022
,,,,72,145,,,0.5270270109176636,1.0031397342681885,,
,,,,73,147,,,,,0.540229856967926,1.0093896389007568
,,,,73,147,,,0.5307125449180603,0.9925519227981567,,
,,,,74,149,,,,,0.545976996421814,1.0043694972991943
,,,,74,149,,,0.5651105642318726,0.9557986855506897,,
,,,,75,151,,,,,0.5517241358757019,0.9880784749984741
,,,,75,151,,,0.5577395558357239,0.9652221202850342,,
,,,,76,153,,,,,0.540229856967926,0.9982476234436035
,,,,76,153,,,0.5712530612945557,0.9529460668563843,,
,,,,77,155,,,,,0.5344827771186829,1.0109928846359253
,,,,77,155,,,0.5491400361061096,0.9774214029312134,,
,,,,78,157,,,,,0.5287356376647949,0.9962123036384583
,,,,78,157,,,0.5208845138549805,0.9921926259994507,,
,,,,79,159,,,,,0.5574712753295898,0.9790249466896057
,,,,79,159,,,0.5405405163764954,0.9714324474334717,,
,,,,80,161,,,,,0.540229856967926,1.030125617980957
,,,,80,161,,,0.5651105642318726,0.9350367188453674,,
,,,,81,163,,,,,0.5747126340866089,0.9533012509346008
,,,,81,163,,,0.5147420167922974,1.007760763168335,,
,,,,82,165,,,,,0.540229856967926,1.0625933408737183
,,,,82,165,,,0.5528255701065063,0.9379894733428955,,
,,,,83,167,,,,,0.5804597735404968,0.9417527914047241
,,,,83,167,,,0.5196560025215149,1.0171160697937012,,
,,,,84,169,,,,,0.5574712753295898,0.982464075088501
,,,,84,169,,,0.5786240696907043,0.9131343960762024,,
,,,,85,171,,,,,0.5862069129943848,0.9500842690467834
,,,,85,171,,,0.563882052898407,0.9365647435188293,,
,,,,86,173,,,,,0.568965494632721,0.9439672827720642
,,,,86,173,,,0.5675675868988037,0.9093928337097168,,
,,,,87,175,,,,,0.545976996421814,1.0029083490371704
,,,,87,175,,,0.5749385952949524,0.8989685773849487,,
,,,,88,177,,,,,0.568965494632721,0.9480588436126709
,,,,88,177,,,0.5700245499610901,0.9395800828933716,,
,,,,89,179,,,,,0.5344827771186829,0.9943166971206665
,,,,89,179,,,0.5651105642318726,0.9162222743034363,,
,,,,90,181,,,,,0.545976996421814,1.0241143703460693
,,,,90,181,,,0.560196578502655,0.9371335506439209,,
,,,,91,183,,,,,0.540229856967926,1.0232425928115845
,,,,91,183,,,0.5737100839614868,0.9660022854804993,,
,,,,92,185,,,,,0.5632184147834778,0.9588738679885864
,,,,92,185,,,0.5724815726280212,0.953116774559021,,
,,,,93,187,,,,,0.568965494632721,1.0003693103790283
,,,,93,187,,,0.5626535415649414,0.9105750918388367,,
,,,,94,189,,,,,0.5747126340866089,0.9570969939231873
,,,,94,189,,,0.5626535415649414,0.9433245658874512,,
,,,,95,191,,,,,0.545976996421814,0.9788137674331665
,,,,95,191,,,0.5749385952949524,0.8856250643730164,,
,,,,96,193,,,,,0.5804597735404968,0.9038750529289246
,,,,96,193,,,0.5626535415649414,0.9144040942192078,,
,,,,97,195,,,,,0.5977011322975159,0.8945356607437134
,,,,97,195,,,0.5982800722122192,0.843845546245575,,
,,,,98,197,,,,,0.568965494632721,0.9732741713523865
,,,,98,197,,,0.6167076230049133,0.8541766405105591,,
,,,,99,199,,,,,0.5862069129943848,0.9106506705284119
,,,,99,199,,,0.5945945978164673,0.8874589800834656,,
,,,,100,201,,,,,0.522988498210907,1.1066920757293701
,,,,100,201,,,0.5896806120872498,0.9198613166809082,,
,,,,101,203,,,,,0.5862069129943848,0.9188588261604309
,,,,101,203,,,0.5552825331687927,1.0145498514175415,,
,,,,102,205,,,,,0.5574712753295898,0.9765583872795105
,,,,102,205,,,0.5872235894203186,0.9035742878913879,,
,,,,103,207,,,,,0.5747126340866089,0.9092217087745667
,,,,103,207,,,0.5737100839614868,0.9008335471153259,,
,,,,104,209,,,,,0.568965494632721,0.9146401286125183
,,,,104,209,,,0.5675675868988037,0.8751435875892639,,
,,,,105,211,,,,,0.545976996421814,0.9699172377586365
,,,,105,211,,,0.5724815726280212,0.8588334918022156,,
,,,,106,213,,,,,0.5517241358757019,0.9250140190124512
,,,,106,213,,,0.5528255701065063,0.8925385475158691,,
,,,,107,215,,,,,0.3850574791431427,1.2529997825622559
,,,,107,215,,,0.5565110445022583,0.8887296319007874,,
,,,,108,217,,,,,0.5,1.0001161098480225
,,,,108,217,,,0.488943487405777,1.1031731367111206,,
,,,,109,219,,,,,0.48275861144065857,1.0030683279037476
,,,,109,219,,,0.5737100839614868,0.8967371582984924,,
,,,,110,221,,,,,0.517241358757019,1.0143555402755737
,,,,110,221,,,0.5515970587730408,0.9825785756111145,,
,,,,111,223,,,,,0.568965494632721,0.9353088140487671
,,,,111,223,,,0.5528255701065063,0.9896566867828369,,
,,,,112,225,,,,,0.4597701132297516,1.1811647415161133
,,,,112,225,,,0.5872235894203186,0.8995544910430908,,
,,,,113,227,,,,,0.5344827771186829,1.0160901546478271
,,,,113,227,,,0.5184274911880493,1.0208505392074585,,
,,,,114,229,,,,,0.568965494632721,0.9683102965354919
,,,,114,229,,,0.5663390755653381,0.9007313251495361,,
,,,,115,231,,,,,0.545976996421814,1.0191650390625
,,,,115,231,,,0.5565110445022583,0.9891445636749268,,
,,,,116,233,,,,,0.6091954112052917,0.900835394859314
,,,,116,233,,,0.538083553314209,0.9955264925956726,,
,,,,117,235,,,,,0.522988498210907,1.0700730085372925
,,,,117,235,,,0.5737100839614868,0.8806976675987244,,
,,,,118,237,,,,,0.6206896305084229,0.9327974915504456
,,,,118,237,,,0.5540540814399719,0.9484558701515198,,
,,,,119,239,,,,,0.5574712753295898,0.9307541847229004
,,,,119,239,,,0.6142506003379822,0.8538495898246765,,
,,,,120,241,,,,,0.522988498210907,1.0025639533996582
,,,,120,241,,,0.5417690277099609,0.9460834860801697,,
,,,,121,243,,,,,0.5747126340866089,0.9180718064308167
,,,,121,243,,,0.5466830730438232,0.9348937273025513,,
,,,,122,245,,,,,0.5344827771186829,0.955394983291626
,,,,122,245,,,0.5921375751495361,0.8613043427467346,,
,,,,123,247,,,,,0.6091954112052917,0.8979688882827759
,,,,123,247,,,0.601965606212616,0.8422589898109436,,
,,,,124,249,,,,,0.6091954112052917,0.9204762578010559
,,,,124,249,,,0.6093366146087646,0.8417906761169434,,
,,,,125,251,,,,,0.5862069129943848,0.9381693601608276
,,,,125,251,,,0.6093366146087646,0.8671436905860901,,
,,,,126,253,,,,,0.6091954112052917,0.9580855965614319
,,,,126,253,,,0.6007370948791504,0.8889207243919373,,
,,,,127,255,,,,,0.6091954112052917,0.8731354475021362
,,,,127,255,,,0.6203930974006653,0.8927574157714844,,
,,,,128,257,,,,,0.5517241358757019,0.9997081756591797
,,,,128,257,,,0.6179361343383789,0.8459505438804626,,
,,,,129,259,,,,,0.5977011322975159,0.865201473236084
,,,,129,259,,,0.5872235894203186,0.9235965609550476,,
,,,,130,261,,,,,0.5287356376647949,1.0409659147262573
,,,,130,261,,,0.6068795919418335,0.8443607091903687,,
,,,,131,263,,,,,0.5517241358757019,0.9747178554534912
,,,,131,263,,,0.5061424970626831,1.0405504703521729,,
,,,,132,265,,,,,0.5632184147834778,1.0125147104263306
,,,,132,265,,,0.5614250898361206,0.9070137143135071,,
,,,,133,267,,,,,0.5517241358757019,1.043363332748413
,,,,133,267,,,0.547911524772644,1.001391887664795,,
,,,,134,269,,,,,0.5862069129943848,0.906390368938446
,,,,134,269,,,0.560196578502655,0.9615038633346558,,
,,,,135,271,,,,,0.5862069129943848,0.905940592288971
,,,,135,271,,,0.5786240696907043,0.8558570742607117,,
,,,,136,273,,,,,0.6264367699623108,0.8751043677330017
,,,,136,273,,,0.5786240696907043,0.8384149074554443,,
,,,,137,275,,,,,0.5977011322975159,0.8675265312194824
,,,,137,275,,,0.624078631401062,0.8055105805397034,,
,,,,138,277,,,,,0.5919540524482727,0.8636764287948608
,,,,138,277,,,0.6314496397972107,0.7987300753593445,,
,,,,139,279,,,,,0.5977011322975159,0.860892653465271
,,,,139,279,,,0.6216216087341309,0.7979730367660522,,
,,,,140,281,,,,,0.6321839094161987,0.835514485836029
,,,,140,281,,,0.624078631401062,0.793210506439209,,
,,,,141,283,,,,,0.6494252681732178,0.8278617262840271
,,,,141,283,,,0.6535626649856567,0.764752984046936,,
,,,,142,285,,,,,0.6321839094161987,0.8325877785682678
,,,,142,285,,,0.64987713098526,0.7552824020385742,,
,,,,143,287,,,,,0.5747126340866089,0.8446680903434753
,,,,143,287,,,0.6560196280479431,0.749230682849884,,
,,,,144,289,,,,,0.5919540524482727,0.8973525762557983
,,,,144,289,,,0.6388206481933594,0.7637482285499573,,
,,,,145,291,,,,,0.568965494632721,0.8680731058120728
,,,,145,291,,,0.6117936372756958,0.789385974407196,,
,,,,146,293,,,,,0.5977011322975159,0.9126002788543701
,,,,146,293,,,0.6031941175460815,0.7691634893417358,,
,,,,147,295,,,,,0.6264367699623108,0.8595770597457886
,,,,147,295,,,0.601965606212616,0.7970485687255859,,
,,,,148,297,,,,,0.5862069129943848,0.997306764125824
,,,,148,297,,,0.6363636255264282,0.7847936153411865,,
,,,,149,299,,,,,0.5977011322975159,0.9078914523124695
,,,,149,299,,,0.5786240696907043,0.8631219863891602,,
,,,,150,301,,,,,0.5919540524482727,0.9702433347702026
,,,,150,301,,,0.5773955583572388,0.8766199946403503,,
,,,,151,303,,,,,0.5919540524482727,0.9173275232315063
,,,,151,303,,,0.5823096036911011,0.8499197959899902,,
,,,,152,305,,,,,0.6379310488700867,0.8598908185958862
,,,,152,305,,,0.6326781511306763,0.8068792819976807,,
,,,,153,307,,,,,0.522988498210907,1.1486800909042358
,,,,153,307,,,0.5823096036911011,0.8442632555961609,,
,,,,154,309,,,,,0.545976996421814,1.0638635158538818
,,,,154,309,,,0.5393120646476746,1.0850313901901245,,
,,,,155,311,,,,,0.522988498210907,1.1342229843139648
,,,,155,311,,,0.5786240696907043,0.9617179036140442,,
,,,,156,313,,,,,0.5057471394538879,1.2152063846588135
,,,,156,313,,,0.5307125449180603,1.1635149717330933,,
,,,,157,315,,,,,0.545976996421814,1.010014295578003
,,,,157,315,,,0.5294840335845947,1.1073487997055054,,
,,,,158,317,,,,,0.4252873659133911,1.5113149881362915
,,,,158,317,,,0.5786240696907043,0.9371005892753601,,
,,,,159,319,,,,,0.4885057508945465,1.2310477495193481
,,,,159,319,,,0.4742014706134796,1.402262568473816,,
,,,,160,321,,,,,0.49425286054611206,1.1283766031265259
,,,,160,321,,,0.5073710083961487,1.219372034072876,,
,,,,161,323,,,,,0.522988498210907,1.074695110321045
,,,,161,323,,,0.5319410562515259,1.0449920892715454,,
,,,,162,325,,,,,0.49425286054611206,1.1223020553588867
,,,,162,325,,,0.5393120646476746,1.0443313121795654,,
,,,,163,327,,,,,0.5344827771186829,0.9831849932670593
,,,,163,327,,,0.5331695079803467,1.0249813795089722,,
,,,,164,329,,,,,0.5344827771186829,1.0389389991760254
,,,,164,329,,,0.5700245499610901,0.9650083184242249,,
,,,,165,331,,,,,0.5574712753295898,1.1247711181640625
,,,,165,331,,,0.5749385952949524,0.9581877589225769,,
,,,,166,333,,,,,0.545976996421814,1.0867812633514404
,,,,166,333,,,0.5798525810241699,1.0052510499954224,,
,,,,167,335,,,,,0.5574712753295898,0.9796898365020752
,,,,167,335,,,0.5773955583572388,0.9231882095336914,,
,,,,168,337,,,,,0.5632184147834778,0.9614963531494141
,,,,168,337,,,0.5626535415649414,0.9324345588684082,,
,,,,169,339,,,,,0.5747126340866089,0.9336988925933838
,,,,169,339,,,0.5872235894203186,0.8769290447235107,,
,,,,170,341,,,,,0.6264367699623108,0.8946903347969055
,,,,170,341,,,0.6167076230049133,0.875290036201477,,
,,,,171,343,,,,,0.5747126340866089,1.0190834999084473
,,,,171,343,,,0.6167076230049133,0.8657425045967102,,
,,,,172,345,,,,,0.5977011322975159,0.917967677116394
,,,,172,345,,,0.5835380554199219,0.9780034422874451,,
,,,,173,347,,,,,0.6149425506591797,0.9060021638870239
,,,,173,347,,,0.6191646456718445,0.8533413410186768,,
,,,,174,349,,,,,0.6034482717514038,0.9370139837265015
,,,,174,349,,,0.6056510806083679,0.8668904900550842,,
,,,,175,351,,,,,0.6206896305084229,0.9139736890792847
,,,,175,351,,,0.6154791116714478,0.8462241888046265,,
,,,,176,353,,,,,0.6321839094161987,0.9182685017585754
,,,,176,353,,,0.6031941175460815,0.8699488639831543,,
,,,,177,355,,,,,0.6551724076271057,0.8685595393180847
,,,,177,355,,,0.6253071427345276,0.8502776622772217,,
,,,,178,357,,,,,0.6206896305084229,0.8657638430595398
,,,,178,357,,,0.6351351141929626,0.8239062428474426,,
,,,,179,359,,,,,0.5862069129943848,0.9083685278892517
,,,,179,359,,,0.6437346339225769,0.8025885820388794,,
,,,,180,361,,,,,0.5977011322975159,0.9154738783836365
,,,,180,361,,,0.6117936372756958,0.8537909388542175,,
,,,,181,363,,,,,0.5804597735404968,0.9344772100448608
,,,,181,363,,,0.6216216087341309,0.8473585844039917,,
,,,,182,365,,,,,0.6091954112052917,0.8902493119239807
,,,,182,365,,,0.6228501200675964,0.8191975355148315,,
,,,,183,367,,,,,0.6034482717514038,0.8878894448280334
,,,,183,367,,,0.6412776708602905,0.8008092045783997,,
,,,,184,369,,,,,0.5919540524482727,0.8783971071243286
,,,,184,369,,,0.6253071427345276,0.8099650740623474,,
,,,,185,371,,,,,0.6149425506591797,0.8574422001838684
,,,,185,371,,,0.6363636255264282,0.7894040942192078,,
,,,,186,373,,,,,0.6034482717514038,0.8596193194389343
,,,,186,373,,,0.6523341536521912,0.7608275413513184,,
,,,,187,375,,,,,0.6321839094161987,0.8306145668029785
,,,,187,375,,,0.6314496397972107,0.7774706482887268,,
,,,,188,377,,,,,0.6149425506591797,0.841115415096283
,,,,188,377,,,0.6560196280479431,0.7575517892837524,,
,,,,189,379,,,,,0.5919540524482727,0.9171151518821716
,,,,189,379,,,0.662162184715271,0.7336838245391846,,
,,,,190,381,,,,,0.6034482717514038,0.9326104521751404
,,,,190,381,,,0.6265356540679932,0.8354477286338806,,
,,,,191,383,,,,,0.6091954112052917,0.8593202829360962
,,,,191,383,,,0.6474201679229736,0.7762818336486816,,
,,,,192,385,,,,,0.6264367699623108,0.8623337745666504
,,,,192,385,,,0.6191646456718445,0.8152744770050049,,
,,,,193,387,,,,,0.6206896305084229,0.9135738015174866
,,,,193,387,,,0.6314496397972107,0.760637640953064,,
,,,,194,389,,,,,0.6609195470809937,0.8487924933433533
,,,,194,389,,,0.6425061225891113,0.7678749561309814,,
,,,,195,391,,,,,0.6206896305084229,0.9072542786598206
,,,,195,391,,,0.6597051620483398,0.7365467548370361,,
,,,,196,393,,,,,0.6494252681732178,0.8563337922096252
,,,,196,393,,,0.6326781511306763,0.7741531133651733,,
,,,,197,395,,,,,0.6149425506591797,0.9828011393547058
,,,,197,395,,,0.6302211284637451,0.8396457433700562,,
,,,,198,397,,,,,0.6206896305084229,0.888050377368927
,,,,198,397,,,0.5995085835456848,0.9048380851745605,,
,,,,199,399,,,,,0.6379310488700867,0.8569875359535217
,,,,199,399,,,0.627764105796814,0.7716146111488342,,
,,,,200,401,,,,,0.6206896305084229,0.8473768830299377
,,,,200,401,,,0.640049159526825,0.7809922695159912,,
,,,,201,403,,,,,0.6379310488700867,0.8692025542259216
,,,,201,403,,,0.6437346339225769,0.7473219633102417,,
,,,,202,405,,,,,0.6436781883239746,0.8280482888221741
,,,,202,405,,,0.6511056423187256,0.7399216294288635,,
,,,,203,407,,,,,0.6551724076271057,0.8305190801620483
,,,,203,407,,,0.6633906364440918,0.7202363610267639,,
,,,,204,409,,,,,0.6436781883239746,0.8233495354652405
,,,,204,409,,,0.6523341536521912,0.7232047915458679,,
,,,,205,411,,,,,0.6379310488700867,0.8258187174797058
,,,,205,411,,,0.6695331931114197,0.705862283706665,,
,,,,206,413,,,,,0.6206896305084229,0.8758260607719421
,,,,206,413,,,0.6609336733818054,0.728402853012085,,
,,,,207,415,,,,,0.5977011322975159,0.8981143236160278
,,,,207,415,,,0.6375921368598938,0.7780547142028809,,
,,,,208,417,,,,,0.6321839094161987,0.8327102661132812
,,,,208,417,,,0.6339066624641418,0.7936285734176636,,
,,,,209,419,,,,,0.6091954112052917,0.8905816674232483
,,,,209,419,,,0.6461916565895081,0.779732882976532,,
,,,,210,421,,,,,0.6264367699623108,0.8428869843482971
,,,,210,421,,,0.662162184715271,0.7332307696342468,,
,,,,211,423,,,,,0.6091954112052917,0.8691890239715576
,,,,211,423,,,0.64987713098526,0.741355299949646,,
,,,,212,425,,,,,0.6264367699623108,0.8601656556129456
,,,,212,425,,,0.6486486196517944,0.7509966492652893,,
,,,,213,427,,,,,0.6034482717514038,0.9364288449287415
,,,,213,427,,,0.6486486196517944,0.7640733122825623,,
,,,,214,429,,,,,0.6321839094161987,0.9179762005805969
,,,,214,429,,,0.6326781511306763,0.8369609117507935,,
,,,,215,431,,,,,0.6091954112052917,0.966339647769928
,,,,215,431,,,0.6437346339225769,0.7942335605621338,,
,,,,216,433,,,,,0.6264367699623108,0.8841556310653687
,,,,216,433,,,0.6351351141929626,0.7913057804107666,,
,,,,217,435,,,,,0.6206896305084229,0.8919822573661804
,,,,217,435,,,0.6461916565895081,0.7593552470207214,,
,,,,218,437,,,,,0.6034482717514038,0.9143334627151489
,,,,218,437,,,0.6486486196517944,0.7496422529220581,,
,,,,219,439,,,,,0.5977011322975159,0.935252845287323
,,,,219,439,,,0.624078631401062,0.8006608486175537,,
,,,,220,441,,,,,0.5977011322975159,0.9042107462882996
,,,,220,441,,,0.6461916565895081,0.7877544164657593,,
,,,,221,443,,,,,0.5977011322975159,0.907936155796051
,,,,221,443,,,0.624078631401062,0.7916202545166016,,
,,,,222,445,,,,,0.6034482717514038,0.926613450050354
,,,,222,445,,,0.6216216087341309,0.764009952545166,,
,,,,223,447,,,,,0.6091954112052917,0.8849762082099915
,,,,223,447,,,0.6535626649856567,0.7443749904632568,,
,,,,224,449,,,,,0.6091954112052917,0.869691014289856
,,,,224,449,,,0.6584766507148743,0.7393584847450256,,
,,,,225,451,,,,,0.6149425506591797,0.8616154193878174
,,,,225,451,,,0.665847659111023,0.7257252335548401,,
,,,,226,453,,,,,0.6206896305084229,0.8561538457870483
,,,,226,453,,,0.6523341536521912,0.744104266166687,,
,,,,227,455,,,,,0.6264367699623108,0.846299946308136
,,,,227,455,,,0.6449631452560425,0.7329665422439575,,
,,,,228,457,,,,,0.6321839094161987,0.8394996523857117
,,,,228,457,,,0.6523341536521912,0.7299864888191223,,
,,,,229,459,,,,,0.6379310488700867,0.8369286060333252
,,,,229,459,,,0.6597051620483398,0.7363150715827942,,
,,,,230,461,,,,,0.5977011322975159,0.8951667547225952
,,,,230,461,,,0.6449631452560425,0.7452818751335144,,
,,,,231,463,,,,,0.5747126340866089,0.842467725276947
,,,,231,463,,,0.6449631452560425,0.7779043912887573,,
,,,,232,465,,,,,0.568965494632721,0.8580688834190369
,,,,232,465,,,0.6412776708602905,0.756803572177887,,
,,,,233,467,,,,,0.517241358757019,0.9775146245956421
