class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,233,467,,,,,0.6034482717514038,0.9523881077766418
,,,,233,467,,,0.684275209903717,0.7640660405158997,,
,,,,234,469,,,,,0.6206896305084229,0.9121512770652771
,,,,234,469,,,0.684275209903717,0.7687290906906128,,
,,,,235,471,,,,,0.6034482717514038,0.9365578293800354
,,,,235,471,,,0.6363636255264282,0.7973260879516602,,
,,,,236,473,,,,,0.545976996421814,0.9849264025688171
,,,,236,473,,,0.6732186675071716,0.7768950462341309,,
,,,,237,475,,,,,0.6206896305084229,0.9806579947471619
,,,,237,475,,,0.6314496397972107,0.8256810307502747,,
,,,,238,477,,,,,0.6321839094161987,0.9830353856086731
,,,,238,477,,,0.6179361343383789,0.8169069290161133,,
,,,,239,479,,,,,0.5632184147834778,1.0158629417419434
,,,,239,479,,,0.6142506003379822,0.822925865650177,,
,,,,240,481,,,,,0.5057471394538879,0.9739331007003784
,,,,240,481,,,0.6068795919418335,0.8216570019721985,,
,,,,241,483,,,,,0.6091954112052917,0.9275557398796082
,,,,241,483,,,0.6068795919418335,0.836202085018158,,
,,,,242,485,,,,,0.6264367699623108,0.9164244532585144
,,,,242,485,,,0.6388206481933594,0.8039224743843079,,
,,,,243,487,,,,,0.6839080452919006,0.9038447141647339
,,,,243,487,,,0.6474201679229736,0.7680783867835999,,
,,,,244,489,,,,,0.6149425506591797,0.9117292165756226
,,,,244,489,,,0.6683046817779541,0.7814669013023376,,
,,,,245,491,,,,,0.6149425506591797,0.9171507358551025
,,,,245,491,,,0.6547911763191223,0.8269716501235962,,
,,,,246,493,,,,,0.6436781883239746,0.9573010206222534
,,,,246,493,,,0.6142506003379822,0.8468071818351746,,
,,,,247,495,,,,,0.6494252681732178,0.9649718999862671
,,,,247,495,,,0.6707616448402405,0.8112956881523132,,
,,,,248,497,,,,,0.6091954112052917,1.0032098293304443
,,,,248,497,,,0.6732186675071716,0.8174008131027222,,
,,,,249,499,,,,,0.5977011322975159,0.9565809369087219
,,,,249,499,,,0.6203930974006653,0.8505955338478088,,
,,,,250,501,,,,,0.5977011322975159,0.9556121230125427
,,,,250,501,,,0.6203930974006653,0.8296119570732117,,
,,,,251,503,,,,,0.5804597735404968,0.9506944417953491
,,,,251,503,,,0.6203930974006653,0.7804688215255737,,
,,,,252,505,,,,,0.6666666865348816,0.8873788118362427
,,,,252,505,,,0.6449631452560425,0.7984968423843384,,
,,,,253,507,,,,,0.6379310488700867,0.9543371200561523
,,,,253,507,,,0.6646191477775574,0.7649354934692383,,
,,,,254,509,,,,,0.6724137663841248,0.9787679314613342
,,,,254,509,,,0.6609336733818054,0.7922400236129761,,
,,,,255,511,,,,,0.6609195470809937,0.9469956755638123
,,,,255,511,,,0.6744471788406372,0.7677339315414429,,
,,,,256,513,,,,,0.6494252681732178,0.8883211612701416
,,,,256,513,,,0.6941031813621521,0.7486988306045532,,
,,,,257,515,,,,,0.6551724076271057,0.8889006972312927
,,,,257,515,,,0.6093366146087646,0.7955214977264404,,
,,,,258,517,,,,,0.5862069129943848,0.9138436317443848
,,,,258,517,,,0.6302211284637451,0.7817363142967224,,
,,,,259,519,,,,,0.5977011322975159,0.8982893228530884
,,,,259,519,,,0.6805896759033203,0.7402217984199524,,
,,,,260,521,,,,,0.6091954112052917,0.9383087158203125
,,,,260,521,,,0.6609336733818054,0.7784729599952698,,
,,,,261,523,,,,,0.5977011322975159,1.0228863954544067
,,,,261,523,,,0.6535626649856567,0.8031704425811768,,
,,,,262,525,,,,,0.568965494632721,1.0778390169143677
,,,,262,525,,,0.6547911763191223,0.8384654521942139,,
,,,,263,527,,,,,0.5804597735404968,1.0288695096969604
,,,,263,527,,,0.6474201679229736,0.8022461533546448,,
,,,,264,529,,,,,0.6034482717514038,1.0188934803009033
,,,,264,529,,,0.6044226288795471,0.855664074420929,,
,,,,265,531,,,,,0.6149425506591797,0.9505757093429565
,,,,265,531,,,0.6302211284637451,0.8485490679740906,,
,,,,266,533,,,,,0.5,0.9905251860618591
,,,,266,533,,,0.6388206481933594,0.7939178943634033,,
,,,,267,535,,,,,0.6264367699623108,0.9052309989929199
,,,,267,535,,,0.6154791116714478,0.8083789944648743,,
,,,,268,537,,,,,0.6264367699623108,0.9582017660140991
,,,,268,537,,,0.6744471788406372,0.7588293552398682,,
,,,,269,539,,,,,0.568965494632721,1.0319318771362305
,,,,269,539,,,0.6560196280479431,0.7921029329299927,,
,,,,270,541,,,,,0.6206896305084229,0.9688439965248108
,,,,270,541,,,0.6891891956329346,0.7613654136657715,,
,,,,271,543,,,,,0.5919540524482727,0.9485090374946594
,,,,271,543,,,0.6781326532363892,0.7999039888381958,,
,,,,272,545,,,,,0.6494252681732178,0.9387921690940857
,,,,272,545,,,0.6363636255264282,0.8080604672431946,,
,,,,273,547,,,,,0.5574712753295898,0.927747905254364
,,,,273,547,,,0.6818181872367859,0.7396009564399719,,
,,,,274,549,,,,,0.7011494040489197,0.9052931070327759
,,,,274,549,,,0.6609336733818054,0.7731610536575317,,
,,,,275,551,,,,,0.6724137663841248,0.9504316449165344
,,,,275,551,,,0.6769042015075684,0.7898545861244202,,
,,,,276,553,,,,,0.5747126340866089,0.9766268730163574
,,,,276,553,,,0.6867321729660034,0.747548520565033,,
,,,,277,555,,,,,0.6149425506591797,0.9717727899551392
,,,,277,555,,,0.6990172266960144,0.7516686916351318,,
,,,,278,557,,,,,0.6091954112052917,0.956214964389801
,,,,278,557,,,0.6646191477775574,0.7519795298576355,,
,,,,279,559,,,,,0.6206896305084229,0.8994904160499573
,,,,279,559,,,0.6867321729660034,0.7610112428665161,,
,,,,280,561,,,,,0.6436781883239746,0.8517638444900513
,,,,280,561,,,0.6351351141929626,0.7870227098464966,,
,,,,281,563,,,,,0.6896551847457886,0.8547115325927734
,,,,281,563,,,0.6523341536521912,0.7627156972885132,,
,,,,282,565,,,,,0.6379310488700867,0.9239100217819214
,,,,282,565,,,0.6633906364440918,0.727294921875,,
,,,,283,567,,,,,0.5977011322975159,0.9493064284324646
,,,,283,567,,,0.7088451981544495,0.7372918725013733,,
,,,,284,569,,,,,0.5919540524482727,1.035208821296692
,,,,284,569,,,0.6547911763191223,0.7968569993972778,,
,,,,285,571,,,,,0.6321839094161987,0.9427204132080078
,,,,285,571,,,0.6633906364440918,0.7672298550605774,,
,,,,286,573,,,,,0.6149425506591797,0.9778556227684021
,,,,286,573,,,0.6412776708602905,0.8220148682594299,,
,,,,287,575,,,,,0.6206896305084229,0.9814274311065674
,,,,287,575,,,0.6511056423187256,0.7929975390434265,,
,,,,288,577,,,,,0.568965494632721,1.1285473108291626
,,,,288,577,,,0.6572481393814087,0.7835010886192322,,
,,,,289,579,,,,,0.5977011322975159,1.013696551322937
,,,,289,579,,,0.6412776708602905,0.7770370841026306,,
,,,,290,581,,,,,0.6264367699623108,0.9588618874549866
,,,,290,581,,,0.624078631401062,0.7810287475585938,,
,,,,291,583,,,,,0.6666666865348816,0.9163099527359009
,,,,291,583,,,0.6511056423187256,0.8287033438682556,,
,,,,292,585,,,,,0.6436781883239746,0.9854157567024231
,,,,292,585,,,0.6916462182998657,0.7662310004234314,,
,,,,293,587,,,,,0.6379310488700867,1.0009372234344482
,,,,293,587,,,0.640049159526825,0.7772376537322998,,
,,,,294,589,,,,,0.5804597735404968,0.947252631187439
,,,,294,589,,,0.6683046817779541,0.7623593807220459,,
,,,,295,591,,,,,0.6091954112052917,0.9164648056030273
,,,,295,591,,,0.6560196280479431,0.7664065361022949,,
,,,,296,593,,,,,0.4885057508945465,0.9691991806030273
,,,,296,593,,,0.6670761704444885,0.7666846513748169,,
,,,,297,595,,,,,0.6149425506591797,0.9006965756416321
,,,,297,595,,,0.6228501200675964,0.7918254137039185,,
,,,,298,597,,,,,0.6149425506591797,0.894662082195282
,,,,298,597,,,0.671990156173706,0.7644719481468201,,
,,,,299,599,,,,,0.6321839094161987,0.9534661173820496
,,,,299,599,,,0.6707616448402405,0.7539628148078918,,
,,,,300,601,,,,,0.545976996421814,0.9456599354743958
,,,,300,601,,,0.6928746700286865,0.7615161538124084,,
,,,,301,603,,,,,0.6091954112052917,0.9721867442131042
,,,,301,603,,,0.6707616448402405,0.779138445854187,,
,,,,302,605,,,,,0.6264367699623108,0.8740805387496948
,,,,302,605,,,0.6302211284637451,0.7989879846572876,,
,,,,303,607,,,,,0.6666666865348816,0.9002799391746521
,,,,303,607,,,0.6474201679229736,0.7529383301734924,,
,,,,304,609,,,,,0.6091954112052917,0.9020977020263672
,,,,304,609,,,0.6326781511306763,0.7480942606925964,,
,,,,305,611,,,,,0.6149425506591797,0.911433756351471
,,,,305,611,,,0.6351351141929626,0.7433345913887024,,
,,,,306,613,,,,,0.6609195470809937,0.9270421862602234
,,,,306,613,,,0.6855036616325378,0.7529979348182678,,
,,,,307,615,,,,,0.6781609058380127,0.88661789894104
,,,,307,615,,,0.6744471788406372,0.7597437500953674,,
,,,,308,617,,,,,0.5804597735404968,0.9685482382774353
,,,,308,617,,,0.6744471788406372,0.7249395251274109,,
,,,,309,619,,,,,0.6149425506591797,0.9449721574783325
,,,,309,619,,,0.6388206481933594,0.791265070438385,,
,,,,310,621,,,,,0.6264367699623108,0.9275609254837036
,,,,310,621,,,0.6425061225891113,0.8278821110725403,,
,,,,311,623,,,,,0.6321839094161987,0.9819119572639465
,,,,311,623,,,0.6633906364440918,0.7728669047355652,,
,,,,312,625,,,,,0.6724137663841248,0.8904645442962646
,,,,312,625,,,0.710073709487915,0.7547869086265564,,
,,,,313,627,,,,,0.6781609058380127,0.882834255695343
,,,,313,627,,,0.6977887153625488,0.7397533655166626,,
,,,,314,629,,,,,0.6379310488700867,0.896809458732605
,,,,314,629,,,0.6695331931114197,0.7505750060081482,,
,,,,315,631,,,,,0.6091954112052917,0.9080917239189148
,,,,315,631,,,0.7002456784248352,0.8452233076095581,,
,,,,316,633,,,,,0.6494252681732178,0.8990686535835266
,,,,316,633,,,0.6351351141929626,0.7943577766418457,,
,,,,317,635,,,,,0.5517241358757019,0.9299246072769165
,,,,317,635,,,0.6474201679229736,0.777267575263977,,
,,,,318,637,,,,,0.6379310488700867,0.8971226215362549
,,,,318,637,,,0.6670761704444885,0.7377647757530212,,
,,,,319,639,,,,,0.6264367699623108,0.9672946333885193
,,,,319,639,,,0.6904177069664001,0.7542825937271118,,
,,,,320,641,,,,,0.6149425506591797,0.971904993057251
,,,,320,641,,,0.6560196280479431,0.7833386063575745,,
,,,,321,643,,,,,0.5862069129943848,1.0113614797592163
,,,,321,643,,,0.6584766507148743,0.7513274550437927,,
,,,,322,645,,,,,0.6436781883239746,0.933628499507904
,,,,322,645,,,0.6793611645698547,0.7859683036804199,,
,,,,323,647,,,,,0.6609195470809937,0.9423236846923828
,,,,323,647,,,0.6818181872367859,0.7677516341209412,,
,,,,324,649,,,,,0.6494252681732178,1.0068881511688232
,,,,324,649,,,0.6511056423187256,0.7818906903266907,,
,,,,325,651,,,,,0.6436781883239746,0.9975868463516235
,,,,325,651,,,0.6646191477775574,0.7547668814659119,,
,,,,326,652,,,,,0.6436781883239746,0.971718430519104
,,,,326,651,,,0.65625,0.7799250483512878,,
0.7555555701255798,0.52173912525177,0.9166666865348816,0.5277777910232544,327,652,0.691428542137146,0.9047684073448181,,,,
