class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,59,179,,,0.6708975434303284,0.7140213251113892,,
,,,,60,182,,,,,0.6271186470985413,0.928295910358429
,,,,60,182,,,0.6908431649208069,0.6858177781105042,,
,,,,61,185,,,,,0.6737288236618042,0.7552342414855957
,,,,61,185,,,0.7126020193099976,0.6426255106925964,,
,,,,62,188,,,,,0.6228813529014587,1.652976632118225
,,,,62,188,,,0.7189483046531677,0.6191893219947815,,
,,,,63,191,,,,,0.7033898234367371,0.8175339102745056
,,,,63,191,,,0.6282864809036255,0.8047601580619812,,
,,,,64,194,,,,,0.6610169410705566,1.085889220237732
,,,,64,194,,,0.703535795211792,0.7213587760925293,,
,,,,65,197,,,,,0.6483050584793091,0.823319137096405
,,,,65,197,,,0.722574770450592,0.6299455165863037,,
,,,,66,200,,,,,0.6567796468734741,1.3380005359649658
,,,,66,200,,,0.7062556743621826,0.64029860496521,,
,,,,67,203,,,,,0.6271186470985413,1.1514066457748413
,,,,67,203,,,0.7098821401596069,0.6509716510772705,,
,,,,68,206,,,,,0.5974576473236084,0.870319664478302
,,,,68,206,,,0.7080689072608948,0.6487088203430176,,
,,,,69,209,,,,,0.7118644118309021,0.6834698915481567
,,,,69,209,,,0.6899365186691284,0.653090238571167,,
,,,,70,212,,,,,0.7118644118309021,0.6756795048713684
,,,,70,212,,,0.722574770450592,0.6173170208930969,,
,,,,71,215,,,,,0.6567796468734741,1.095321536064148
,,,,71,215,,,0.7379872798919678,0.6037630438804626,,
,,,,72,218,,,,,0.6355932354927063,1.2495392560958862
,,,,72,218,,,0.7198549509048462,0.601375162601471,,
,,,,73,221,,,,,0.6271186470985413,0.9335386753082275
,,,,73,221,,,0.7388939261436462,0.6017525792121887,,
,,,,74,224,,,,,0.6440678238868713,0.8562869429588318
,,,,74,224,,,0.7361740469932556,0.5712748169898987,,
,,,,75,227,,,,,0.6016949415206909,1.3114864826202393
,,,,75,227,,,0.728921115398407,0.5983953475952148,,
,,,,76,230,,,,,0.6652542352676392,0.9123796224594116
,,,,76,230,,,0.699002742767334,0.6366348266601562,,
,,,,77,233,,,,,0.5974576473236084,1.2574739456176758
,,,,77,233,,,0.7135086059570312,0.64990234375,,
,,,,78,236,,,,,0.7118644118309021,0.7763669490814209
,,,,78,236,,,0.7316409945487976,0.6172705292701721,,
,,,,79,239,,,,,0.6016949415206909,1.3246958255767822
,,,,79,239,,,0.728921115398407,0.6320297122001648,,
,,,,80,242,,,,,0.6737288236618042,0.9765217900276184
,,,,80,242,,,0.7017225623130798,0.6294972896575928,,
,,,,81,245,,,,,0.5932203531265259,1.0758380889892578
,,,,81,245,,,0.7144152522087097,0.5960988402366638,,
,,,,82,248,,,,,0.6440678238868713,0.9536132216453552
,,,,82,248,,,0.7062556743621826,0.6260272860527039,,
,,,,83,251,,,,,0.7076271176338196,0.6598402261734009
,,,,83,251,,,0.7343608140945435,0.5675249099731445,,
,,,,84,254,,,,,0.7118644118309021,0.6644905805587769
,,,,84,254,,,0.7198549509048462,0.6457247734069824,,
,,,,85,257,,,,,0.7076271176338196,0.6873887777328491
,,,,85,257,,,0.7153218388557434,0.5824404954910278,,
,,,,86,260,,,,,0.6016949415206909,1.3528075218200684
,,,,86,260,,,0.7370806932449341,0.553429901599884,,
,,,,87,263,,,,,0.6016949415206909,0.9439979791641235
,,,,87,263,,,0.7570263147354126,0.5778814554214478,,
,,,,88,266,,,,,0.6059321761131287,0.8400688171386719
,,,,88,266,,,0.7343608140945435,0.5881333351135254,,
,,,,89,269,,,,,0.6101694703102112,0.8062862753868103
,,,,89,269,,,0.7461468577384949,0.5687434673309326,,
,,,,90,272,,,,,0.6652542352676392,1.1316752433776855
,,,,90,272,,,0.7252946496009827,0.5857027769088745,,
,,,,91,275,,,,,0.741525411605835,0.6290565133094788
,,,,91,275,,,0.7370806932449341,0.5546836256980896,,
,,,,92,278,,,,,0.6228813529014587,0.7454643845558167
,,,,92,278,,,0.7488667368888855,0.5562142133712769,,
,,,,93,281,,,,,0.5805084705352783,0.9201009273529053
,,,,93,281,,,0.7443336248397827,0.57167649269104,,
,,,,94,284,,,,,0.6652542352676392,0.7412847280502319
,,,,94,284,,,0.6690843105316162,0.6768288016319275,,
,,,,95,287,,,,,0.6610169410705566,1.2061491012573242
,,,,95,287,,,0.7098821401596069,0.6547554135322571,,
,,,,96,290,,,,,0.7118644118309021,0.6656742691993713
,,,,96,290,,,0.7198549509048462,0.6073799133300781,,
,,,,97,293,,,,,0.6610169410705566,0.7382606863975525
,,,,97,293,,,0.7144152522087097,0.6173286437988281,,
,,,,98,296,,,,,0.6313559412956238,1.1666090488433838
,,,,98,296,,,0.703535795211792,0.6263707280158997,,
,,,,99,299,,,,,0.6228813529014587,1.5213853120803833
,,,,99,299,,,0.7407071590423584,0.592664361000061,,
,,,,100,302,,,,,0.6228813529014587,1.1497089862823486
,,,,100,302,,,0.7334542274475098,0.6007238626480103,,
,,,,101,305,,,,,0.6144067645072937,1.006086826324463
,,,,101,305,,,0.7452402710914612,0.5725080966949463,,
,,,,102,308,,,,,0.6144067645072937,0.7873030304908752
,,,,102,308,,,0.7552130818367004,0.5637872815132141,,
,,,,103,311,,,,,0.7627118825912476,0.6475204229354858
,,,,103,311,,,0.7252946496009827,0.6025276780128479,,
,,,,104,314,,,,,0.6567796468734741,1.01085364818573
,,,,104,314,,,0.7307343482971191,0.5774680972099304,,
,,,,105,317,,,,,0.6398305296897888,0.9436485171318054
,,,,105,317,,,0.7171350717544556,0.5792431235313416,,
,,,,106,320,,,,,0.6016949415206909,1.8350335359573364
,,,,106,320,,,0.7044424414634705,0.6363897323608398,,
,,,,107,323,,,,,0.6822034120559692,2.2480764389038086
,,,,107,323,,,0.7053490281105042,0.6255550980567932,,
,,,,108,326,,,,,0.6694915294647217,1.1734845638275146
,,,,108,326,,,0.7470535039901733,0.5434890985488892,,
,,,,109,329,,,,,0.6822034120559692,0.8378725051879883
,,,,109,329,,,0.7533997893333435,0.5718744397163391,,
,,,,110,332,,,,,0.6694915294647217,1.0981426239013672
,,,,110,332,,,0.747960090637207,0.5337720513343811,,
,,,,111,335,,,,,0.6440678238868713,0.7384527325630188
,,,,111,335,,,0.7334542274475098,0.5532882213592529,,
,,,,112,338,,,,,0.6313559412956238,1.2466737031936646
,,,,112,338,,,0.7216681838035583,0.5861777663230896,,
,,,,113,341,,,,,0.758474588394165,0.5884009003639221
,,,,113,341,,,0.7334542274475098,0.5527660250663757,,
,,,,114,344,,,,,0.6822034120559692,0.9002200365066528
,,,,114,344,,,0.7443336248397827,0.5371624827384949,,
,,,,115,347,,,,,0.6313559412956238,1.5008978843688965
,,,,115,347,,,0.7715321779251099,0.5225248336791992,,
,,,,116,350,,,,,0.7033898234367371,0.7001089453697205
,,,,116,350,,,0.7370806932449341,0.5829639434814453,,
,,,,117,353,,,,,0.7118644118309021,0.630381166934967
,,,,117,353,,,0.7262012958526611,0.5712392926216125,,
,,,,118,356,,,,,0.6101694703102112,0.9987361431121826
,,,,118,356,,,0.7488667368888855,0.5677621364593506,,
,,,,119,359,,,,,0.6144067645072937,1.0143041610717773
,,,,119,359,,,0.7207615375518799,0.5956766605377197,,
,,,,120,362,,,,,0.6398305296897888,1.7222400903701782
,,,,120,362,,,0.7388939261436462,0.56194669008255,,
,,,,121,365,,,,,0.6144067645072937,1.2741501331329346
,,,,121,365,,,0.7552130818367004,0.567847728729248,,
,,,,122,368,,,,,0.6313559412956238,1.5792838335037231
,,,,122,368,,,0.7416138052940369,0.560347855091095,,
,,,,123,371,,,,,0.5889830589294434,1.41941499710083
,,,,123,371,,,0.7470535039901733,0.6033244132995605,,
,,,,124,374,,,,,0.6779661178588867,1.0420548915863037
,,,,124,374,,,0.7515865564346313,0.5445094108581543,,
,,,,125,377,,,,,0.6525423526763916,1.0907351970672607
,,,,125,377,,,0.7388939261436462,0.5598779320716858,,
,,,,126,380,,,,,0.6567796468734741,1.0043472051620483
,,,,126,380,,,0.7606527805328369,0.5542664527893066,,
,,,,127,383,,,,,0.7457627058029175,0.5981277227401733
,,,,127,383,,,0.7488667368888855,0.5352565050125122,,
,,,,128,386,,,,,0.6610169410705566,1.5884636640548706
,,,,128,386,,,0.7633726000785828,0.5233623385429382,,
,,,,129,389,,,,,0.6398305296897888,0.9670777916908264
,,,,129,389,,,0.7724388241767883,0.5383051633834839,,
,,,,130,392,,,,,0.6144067645072937,0.8119446039199829
,,,,130,392,,,0.747960090637207,0.5320250391960144,,
,,,,131,395,,,,,0.6186440587043762,1.1716387271881104
,,,,131,395,,,0.7588395476341248,0.5179973244667053,,
,,,,132,398,,,,,0.6864407062530518,0.625076949596405
,,,,132,398,,,0.747960090637207,0.5509023070335388,,
,,,,133,401,,,,,0.6822034120559692,0.7606065273284912
,,,,133,401,,,0.7425203919410706,0.5469947457313538,,
,,,,134,404,,,,,0.6016949415206909,0.8131160140037537
,,,,134,404,,,0.7570263147354126,0.5259941816329956,,
,,,,135,407,,,,,0.6440678238868713,1.0448797941207886
,,,,135,407,,,0.7198549509048462,0.6063858866691589,,
,,,,136,410,,,,,0.6864407062530518,1.677263855934143
,,,,136,410,,,0.7452402710914612,0.5472244024276733,,
,,,,137,413,,,,,0.7161017060279846,1.0721147060394287
,,,,137,413,,,0.7824115753173828,0.548266589641571,,
,,,,138,416,,,,,0.7161017060279846,0.7001872658729553
,,,,138,416,,,0.7724388241767883,0.5260893106460571,,
,,,,139,419,,,,,0.7330508232116699,0.6776174306869507
,,,,139,419,,,0.7461468577384949,0.5352160334587097,,
,,,,140,422,,,,,0.7076271176338196,1.4343000650405884
,,,,140,422,,,0.7506799697875977,0.543196439743042,,
,,,,141,425,,,,,0.7076271176338196,0.8704929947853088
,,,,141,425,,,0.7833182215690613,0.5132044553756714,,
,,,,142,428,,,,,0.7161017060279846,0.6747018098831177
,,,,142,428,,,0.7606527805328369,0.5266551375389099,,
,,,,143,431,,,,,0.7076271176338196,1.2347593307495117
,,,,143,431,,,0.7679057121276855,0.5238505005836487,,
,,,,144,434,,,,,0.7457627058029175,0.6795923113822937
,,,,144,434,,,0.7706255912780762,0.5562688112258911,,
,,,,145,437,,,,,0.6101694703102112,1.615700125694275
,,,,145,437,,,0.7624660134315491,0.5407626628875732,,
,,,,146,440,,,,,0.6398305296897888,0.8543767929077148
,,,,146,440,,,0.7815049886703491,0.5161106586456299,,
,,,,147,443,,,,,0.7288135886192322,0.5885429978370667
,,,,147,443,,,0.7679057121276855,0.5188760161399841,,
,,,,148,446,,,,,0.6398305296897888,0.7132542729377747
,,,,148,446,,,0.7461468577384949,0.5185438394546509,,
,,,,149,449,,,,,0.7627118825912476,0.5476136207580566
,,,,149,449,,,0.7715321779251099,0.5017275810241699,,
,,,,150,452,,,,,0.7754237055778503,0.5877636671066284
,,,,150,452,,,0.7624660134315491,0.5203120112419128,,
,,,,151,455,,,,,0.6271186470985413,1.038375973701477
,,,,151,455,,,0.7633726000785828,0.513340175151825,,
,,,,152,458,,,,,0.7330508232116699,0.7018381953239441
,,,,152,458,,,0.7787851095199585,0.5021717548370361,,
,,,,153,461,,,,,0.7288135886192322,0.8508164882659912
,,,,153,461,,,0.754306435585022,0.5216179490089417,,
,,,,154,464,,,,,0.7627118825912476,0.6885040402412415
,,,,154,464,,,0.773345410823822,0.5010069012641907,,
,,,,155,467,,,,,0.7161017060279846,0.6876090168952942
,,,,155,467,,,0.7461468577384949,0.5257074236869812,,
,,,,156,470,,,,,0.6737288236618042,0.7507104277610779
,,,,156,470,,,0.7778785228729248,0.48816293478012085,,
,,,,157,473,,,,,0.6483050584793091,0.9248186349868774
,,,,157,473,,,0.7470535039901733,0.5661935210227966,,
,,,,158,476,,,,,0.6483050584793091,1.1092331409454346
,,,,158,476,,,0.7452402710914612,0.5146417617797852,,
,,,,159,479,,,,,0.6906779408454895,0.6957834362983704
,,,,159,479,,,0.7679057121276855,0.5425340533256531,,
,,,,160,482,,,,,0.6779661178588867,1.7084885835647583
,,,,160,482,,,0.7624660134315491,0.4958498775959015,,
,,,,161,485,,,,,0.7627118825912476,0.5890307426452637
,,,,161,485,,,0.7769718766212463,0.5152130126953125,,
,,,,162,488,,,,,0.7542372941970825,0.5467498302459717
,,,,162,488,,,0.7769718766212463,0.5004042387008667,,
,,,,163,491,,,,,0.6101694703102112,1.0510026216506958
,,,,163,491,,,0.7842248678207397,0.47169965505599976,,
,,,,164,494,,,,,0.6355932354927063,0.6967083811759949
,,,,164,494,,,0.7742520570755005,0.4892990291118622,,
,,,,165,497,,,,,0.7669491767883301,0.6100994944572449
,,,,165,497,,,0.7932910323143005,0.4876863956451416,,
,,,,166,500,,,,,0.6779661178588867,0.73923259973526
,,,,166,500,,,0.7869446873664856,0.4997604489326477,,
,,,,167,503,,,,,0.6525423526763916,1.373801350593567
,,,,167,503,,,0.7851314544677734,0.477803111076355,,
,,,,168,506,,,,,0.6737288236618042,1.0369452238082886
,,,,168,506,,,0.7833182215690613,0.48333603143692017,,
,,,,169,509,,,,,0.7372881174087524,0.5524560213088989
,,,,169,509,,,0.7815049886703491,0.47845155000686646,,
,,,,170,512,,,,,0.7203390002250671,1.0882335901260376
,,,,170,512,,,0.7969174981117249,0.46226778626441956,,
,,,,171,515,,,,,0.6822034120559692,1.461751103401184
,,,,171,515,,,0.7860381007194519,0.48295238614082336,,
,,,,172,518,,,,,0.6440678238868713,1.5149142742156982
,,,,172,518,,,0.8105167746543884,0.4633466601371765,,
,,,,173,521,,,,,0.7330508232116699,0.5772546529769897
,,,,173,521,,,0.7842248678207397,0.4839812219142914,,
,,,,174,524,,,,,0.7203390002250671,0.8331987857818604
,,,,174,524,,,0.7760652899742126,0.4844435155391693,,
,,,,175,527,,,,,0.6737288236618042,0.6469468474388123
,,,,175,527,,,0.7769718766212463,0.48213890194892883,,
,,,,176,530,,,,,0.6906779408454895,1.6883167028427124
,,,,176,530,,,0.7887579202651978,0.4585834741592407,,
,,,,177,533,,,,,0.694915235042572,2.238527774810791
,,,,177,533,,,0.7996373772621155,0.4693523943424225,,
,,,,178,536,,,,,0.7076271176338196,1.2720122337341309
,,,,178,536,,,0.7996373772621155,0.45843079686164856,,
,,,,179,539,,,,,0.7288135886192322,0.6546400785446167
,,,,179,539,,,0.7805983424186707,0.46494120359420776,,
,,,,180,542,,,,,0.7542372941970825,0.5599510073661804
,,,,180,542,,,0.7887579202651978,0.4828951060771942,,
,,,,181,545,,,,,0.758474588394165,0.7678015828132629
,,,,181,545,,,0.7905711531639099,0.49455204606056213,,
,,,,182,548,,,,,0.6567796468734741,0.7959698438644409
,,,,182,548,,,0.8186763525009155,0.4491690397262573,,
,,,,183,551,,,,,0.6440678238868713,2.038837432861328
,,,,183,551,,,0.8014506101608276,0.4705033600330353,,
,,,,184,554,,,,,0.6313559412956238,3.501563787460327
,,,,184,554,,,0.7951042652130127,0.47380563616752625,,
,,,,185,557,,,,,0.6779661178588867,0.8439504504203796
,,,,185,557,,,0.7669990658760071,0.5250973701477051,,
,,,,186,560,,,,,0.7203390002250671,0.5739066004753113
,,,,186,560,,,0.7660924792289734,0.49494293332099915,,
,,,,187,563,,,,,0.6652542352676392,1.7799737453460693
,,,,187,563,,,0.7896645665168762,0.49358925223350525,,
,,,,188,566,,,,,0.6525423526763916,1.407652735710144
,,,,188,566,,,0.7969174981117249,0.4770471155643463,,
,,,,189,569,,,,,0.694915235042572,1.098484992980957
,,,,189,569,,,0.7769718766212463,0.46176013350486755,,
,,,,190,572,,,,,0.6567796468734741,1.600550651550293
,,,,190,572,,,0.7941976189613342,0.4585513770580292,,
,,,,191,575,,,,,0.6864407062530518,1.267939805984497
,,,,191,575,,,0.779691755771637,0.4752257168292999,,
,,,,192,578,,,,,0.75,0.6036378741264343
,,,,192,578,,,0.7824115753173828,0.4749624729156494,,
,,,,193,581,,,,,0.7245762944221497,0.7221555113792419
,,,,193,581,,,0.7896645665168762,0.4702296853065491,,
,,,,194,584,,,,,0.7627118825912476,0.5385358333587646
,,,,194,584,,,0.754306435585022,0.490742564201355,,
,,,,195,587,,,,,0.6694915294647217,1.3086639642715454
,,,,195,587,,,0.7751586437225342,0.48320847749710083,,
,,,,196,590,,,,,0.6779661178588867,1.031296968460083
,,,,196,590,,,0.7932910323143005,0.4629116654396057,,
,,,,197,593,,,,,0.7118644118309021,1.1573699712753296
,,,,197,593,,,0.7905711531639099,0.44943374395370483,,
,,,,198,596,,,,,0.6610169410705566,0.8372370004653931
,,,,198,596,,,0.7824115753173828,0.4608422815799713,,
,,,,199,599,,,,,0.7161017060279846,0.6506085991859436
,,,,199,599,,,0.7742520570755005,0.47506535053253174,,
,,,,200,602,,,,,0.6610169410705566,0.8065260648727417
,,,,200,602,,,0.7996373772621155,0.4381456971168518,,
,,,,201,605,,,,,0.6906779408454895,0.7954372763633728
,,,,201,605,,,0.7896645665168762,0.4817436933517456,,
,,,,202,608,,,,,0.6822034120559692,0.7455383539199829
,,,,202,608,,,0.7660924792289734,0.5253263711929321,,
,,,,203,611,,,,,0.6779661178588867,0.9221299290657043
,,,,203,611,,,0.7588395476341248,0.5103186964988708,,
,,,,204,614,,,,,0.7330508232116699,0.5722382068634033
,,,,204,614,,,0.7679057121276855,0.47988662123680115,,
,,,,205,617,,,,,0.7033898234367371,1.3096846342086792
,,,,205,617,,,0.7824115753173828,0.48073434829711914,,
,,,,206,620,,,,,0.7245762944221497,1.3532301187515259
,,,,206,620,,,0.8014506101608276,0.46407806873321533,,
,,,,207,623,,,,,0.6991525292396545,1.4150820970535278
,,,,207,623,,,0.7923843860626221,0.44722557067871094,,
,,,,208,626,,,,,0.6525423526763916,0.9501755833625793
,,,,208,626,,,0.798730731010437,0.4526596665382385,,
,,,,209,629,,,,,0.6525423526763916,1.1774832010269165
,,,,209,629,,,0.7742520570755005,0.5205790400505066,,
,,,,210,632,,,,,0.7118644118309021,1.1318578720092773
,,,,210,632,,,0.7923843860626221,0.45882588624954224,,
,,,,211,635,,,,,0.7161017060279846,0.6514359712600708
,,,,211,635,,,0.8014506101608276,0.4399169385433197,,
,,,,212,638,,,,,0.6822034120559692,1.0415107011795044
,,,,212,638,,,0.8032638430595398,0.43439602851867676,,
,,,,213,641,,,,,0.7669491767883301,0.8403106927871704
,,,,213,641,,,0.8286491632461548,0.3965194821357727,,
,,,,214,644,,,,,0.7457627058029175,0.6026731729507446
,,,,214,644,,,0.8268359303474426,0.4092310667037964,,
,,,,215,647,,,,,0.7669491767883301,0.647495448589325
,,,,215,647,,,0.8059836626052856,0.41181480884552,,
,,,,216,650,,,,,0.7796609997749329,0.5838857293128967
,,,,216,650,,,0.8068903088569641,0.4319591820240021,,
,,,,217,653,,,,,0.7288135886192322,1.3638217449188232
,,,,217,653,,,0.7824115753173828,0.44464048743247986,,
,,,,218,656,,,,,0.7923728823661804,0.5845876932144165
,,,,218,656,,,0.8087035417556763,0.43147972226142883,,
,,,,219,659,,,,,0.6779661178588867,1.280059814453125
,,,,219,659,,,0.8014506101608276,0.43190255761146545,,
,,,,220,662,,,,,0.7457627058029175,0.730254590511322
,,,,220,662,,,0.80961012840271,0.4488949179649353,,
,,,,221,665,,,,,0.758474588394165,0.8218938708305359
,,,,221,665,,,0.8123300075531006,0.4298987090587616,,
,,,,222,668,,,,,0.7711864113807678,0.4651396870613098
,,,,222,668,,,0.813236653804779,0.41616007685661316,,
,,,,223,671,,,,,0.7330508232116699,0.5107105374336243
,,,,223,671,,,0.8141432404518127,0.4335996210575104,,
,,,,224,674,,,,,0.7457627058029175,0.658542811870575
,,,,224,674,,,0.7951042652130127,0.46056032180786133,,
,,,,225,677,,,,,0.6737288236618042,1.2723332643508911
,,,,225,677,,,0.7914777994155884,0.47668904066085815,,
,,,,226,680,,,,,0.6567796468734741,1.3012988567352295
,,,,226,680,,,0.8077968955039978,0.46649685502052307,,
,,,,227,683,,,,,0.7627118825912476,0.615351140499115
,,,,227,683,,,0.8105167746543884,0.4500896632671356,,
,,,,228,686,,,,,0.7118644118309021,0.7452714443206787
,,,,228,686,,,0.8141432404518127,0.4171929359436035,,
,,,,229,689,,,,,0.6737288236618042,1.6132551431655884
,,,,229,689,,,0.8123300075531006,0.4229942858219147,,
,,,,230,692,,,,,0.6864407062530518,1.9292612075805664
,,,,230,692,,,0.813236653804779,0.4256233870983124,,
,,,,231,695,,,,,0.7457627058029175,0.5229684114456177
,,,,231,695,,,0.8340888619422913,0.38558754324913025,,
,,,,232,698,,,,,0.7796609997749329,0.4766216576099396
