class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,78,236,,,0.6826835870742798,0.7189232110977173,,
,,,,79,239,,,,,0.5974576473236084,1.0108975172042847
,,,,79,239,,,0.7089754939079285,0.6497492790222168,,
,,,,80,242,,,,,0.6271186470985413,0.7779529094696045
,,,,80,242,,,0.6600181460380554,0.7195965647697449,,
,,,,81,245,,,,,0.6355932354927063,1.152132511138916
,,,,81,245,,,0.7062556743621826,0.6785549521446228,,
,,,,82,248,,,,,0.6313559412956238,0.8298063278198242
,,,,82,248,,,0.7008159756660461,0.7165802717208862,,
,,,,83,251,,,,,0.5932203531265259,0.89809250831604
,,,,83,251,,,0.6690843105316162,0.7018195390701294,,
,,,,84,254,,,,,0.6525423526763916,0.8150442242622375
,,,,84,254,,,0.673617422580719,0.7054375410079956,,
,,,,85,257,,,,,0.6779661178588867,0.8364459276199341
,,,,85,257,,,0.6962828636169434,0.6763059496879578,,
,,,,86,260,,,,,0.6355932354927063,1.3423752784729004
,,,,86,260,,,0.7071622610092163,0.6832593083381653,,
,,,,87,263,,,,,0.6440678238868713,0.7808671593666077
,,,,87,263,,,0.7008159756660461,0.7063434720039368,,
,,,,88,266,,,,,0.6737288236618042,0.8160456418991089
,,,,88,266,,,0.7062556743621826,0.6628293991088867,,
,,,,89,269,,,,,0.6144067645072937,0.9037711024284363
,,,,89,269,,,0.7262012958526611,0.6244996190071106,,
,,,,90,272,,,,,0.6567796468734741,0.6967640519142151
,,,,90,272,,,0.6899365186691284,0.6789884567260742,,
,,,,91,275,,,,,0.6610169410705566,0.7335981130599976
,,,,91,275,,,0.703535795211792,0.6661245822906494,,
,,,,92,278,,,,,0.6398305296897888,0.8373191356658936
,,,,92,278,,,0.7452402710914612,0.5988011956214905,,
,,,,93,281,,,,,0.6483050584793091,1.0233649015426636
,,,,93,281,,,0.7008159756660461,0.710947573184967,,
,,,,94,284,,,,,0.6440678238868713,0.9139351844787598
,,,,94,284,,,0.7153218388557434,0.7050301432609558,,
,,,,95,287,,,,,0.6694915294647217,0.8232341408729553
,,,,95,287,,,0.6826835870742798,0.6940160393714905,,
,,,,96,290,,,,,0.5847457647323608,1.2601439952850342
,,,,96,290,,,0.7062556743621826,0.6532561779022217,,
,,,,97,293,,,,,0.6016949415206909,0.8651982545852661
,,,,97,293,,,0.6799637079238892,0.7237198948860168,,
,,,,98,296,,,,,0.7118644118309021,0.7402288913726807
,,,,98,296,,,0.7107887864112854,0.639674723148346,,
,,,,99,299,,,,,0.6991525292396545,0.7250187993049622
,,,,99,299,,,0.7398005723953247,0.6260694265365601,,
,,,,100,302,,,,,0.6101694703102112,1.1314843893051147
,,,,100,302,,,0.7352674603462219,0.6053413152694702,,
,,,,101,305,,,,,0.7203390002250671,0.6869630813598633
,,,,101,305,,,0.7144152522087097,0.6228410005569458,,
,,,,102,308,,,,,0.6440678238868713,1.4137752056121826
,,,,102,308,,,0.7307343482971191,0.5960543155670166,,
,,,,103,311,,,,,0.6440678238868713,0.7987675070762634
,,,,103,311,,,0.6418857574462891,0.8816649913787842,,
,,,,104,314,,,,,0.6822034120559692,2.0512194633483887
,,,,104,314,,,0.6382592916488647,0.769960343837738,,
,,,,105,317,,,,,0.6694915294647217,1.1139031648635864
,,,,105,317,,,0.6872166991233826,0.6940696239471436,,
,,,,106,320,,,,,0.6355932354927063,0.7779009342193604
,,,,106,320,,,0.7252946496009827,0.6334373354911804,,
,,,,107,323,,,,,0.6737288236618042,0.8106692433357239
,,,,107,323,,,0.7280145287513733,0.6269065141677856,,
,,,,108,326,,,,,0.6610169410705566,0.8006035685539246
,,,,108,326,,,0.7307343482971191,0.6136954426765442,,
,,,,109,329,,,,,0.6144067645072937,0.786177933216095
,,,,109,329,,,0.718041718006134,0.619354248046875,,
,,,,110,332,,,,,0.5677965879440308,0.8878148198127747
,,,,110,332,,,0.7280145287513733,0.6124617457389832,,
,,,,111,335,,,,,0.6822034120559692,0.6778702735900879
,,,,111,335,,,0.7207615375518799,0.6113463640213013,,
,,,,112,338,,,,,0.6652542352676392,0.6795912981033325
,,,,112,338,,,0.7252946496009827,0.579077959060669,,
,,,,113,341,,,,,0.6271186470985413,1.0776705741882324
,,,,113,341,,,0.722574770450592,0.5861049294471741,,
,,,,114,344,,,,,0.6059321761131287,1.2087249755859375
,,,,114,344,,,0.728921115398407,0.5752250552177429,,
,,,,115,347,,,,,0.7033898234367371,0.7346993088722229
,,,,115,347,,,0.7089754939079285,0.6316032409667969,,
,,,,116,350,,,,,0.6822034120559692,0.7851725220680237
,,,,116,350,,,0.7089754939079285,0.6803932785987854,,
,,,,117,353,,,,,0.6906779408454895,0.740068256855011
,,,,117,353,,,0.7334542274475098,0.6138126254081726,,
,,,,118,356,,,,,0.6991525292396545,0.6459216475486755
,,,,118,356,,,0.7597461342811584,0.5613160133361816,,
,,,,119,359,,,,,0.6355932354927063,0.9606602787971497
,,,,119,359,,,0.7579329013824463,0.5497735142707825,,
,,,,120,362,,,,,0.7076271176338196,0.9441961646080017
,,,,120,362,,,0.7234814167022705,0.7531644105911255,,
,,,,121,365,,,,,0.6144067645072937,1.1471893787384033
,,,,121,365,,,0.7171350717544556,0.7028912901878357,,
,,,,122,368,,,,,0.6906779408454895,0.7070358395576477
,,,,122,368,,,0.7144152522087097,0.6396990418434143,,
,,,,123,371,,,,,0.6822034120559692,0.777191698551178
,,,,123,371,,,0.7307343482971191,0.7138663530349731,,
,,,,124,374,,,,,0.6567796468734741,0.9000324606895447
,,,,124,374,,,0.7325475811958313,0.6081940531730652,,
,,,,125,377,,,,,0.7161017060279846,0.6449550986289978
,,,,125,377,,,0.7352674603462219,0.5805653929710388,,
,,,,126,380,,,,,0.6483050584793091,0.7803974747657776
,,,,126,380,,,0.7298277616500854,0.5695558786392212,,
,,,,127,383,,,,,0.6144067645072937,1.5145931243896484
,,,,127,383,,,0.7361740469932556,0.5470142960548401,,
,,,,128,386,,,,,0.6483050584793091,0.9122902750968933
,,,,128,386,,,0.7271078824996948,0.5792582631111145,,
,,,,129,389,,,,,0.6906779408454895,0.6471925973892212
,,,,129,389,,,0.7552130818367004,0.556674063205719,,
,,,,130,392,,,,,0.7161017060279846,0.6725307106971741
,,,,130,392,,,0.7352674603462219,0.5682736039161682,,
,,,,131,395,,,,,0.6355932354927063,0.776720404624939
,,,,131,395,,,0.7470535039901733,0.61075758934021,,
,,,,132,398,,,,,0.694915235042572,0.7301371693611145
,,,,132,398,,,0.7379872798919678,0.5753552317619324,,
,,,,133,401,,,,,0.41525423526763916,3.3435428142547607
,,,,133,401,,,0.6908431649208069,0.7557448744773865,,
,,,,134,404,,,,,0.44915252923965454,6.766377925872803
,,,,134,404,,,0.4315503239631653,3.0817251205444336,,
,,,,135,407,,,,,0.4194915294647217,2.93147611618042
,,,,135,407,,,0.4696282744407654,4.68964147567749,,
,,,,136,410,,,,,0.5127118825912476,2.943185567855835
,,,,136,410,,,0.4986400604248047,1.943253993988037,,
,,,,137,413,,,,,0.5338982939720154,2.1316444873809814
,,,,137,413,,,0.45784226059913635,1.5761761665344238,,
,,,,138,416,,,,,0.5974576473236084,1.221935749053955
,,,,138,416,,,0.5811423659324646,1.2640352249145508,,
,,,,139,419,,,,,0.6525423526763916,0.9584639072418213
,,,,139,419,,,0.6155938506126404,0.8777517080307007,,
,,,,140,422,,,,,0.6440678238868713,1.107399344444275
,,,,140,422,,,0.6654578447341919,0.7927845120429993,,
,,,,141,425,,,,,0.6864407062530518,0.8721123933792114
,,,,141,425,,,0.678150475025177,0.8023548126220703,,
,,,,142,428,,,,,0.6355932354927063,0.8950932621955872
,,,,142,428,,,0.6826835870742798,0.7634725570678711,,
,,,,143,431,,,,,0.5889830589294434,0.8799085021018982
,,,,143,431,,,0.673617422580719,0.7794469594955444,,
,,,,144,434,,,,,0.5381355881690979,0.9137948155403137
,,,,144,434,,,0.6690843105316162,0.7393562197685242,,
,,,,145,437,,,,,0.6313559412956238,0.7391765117645264
,,,,145,437,,,0.7053490281105042,0.692838728427887,,
,,,,146,440,,,,,0.5677965879440308,1.1613092422485352
,,,,146,440,,,0.699002742767334,0.7640587091445923,,
,,,,147,443,,,,,0.5889830589294434,0.9776634573936462
,,,,147,443,,,0.7216681838035583,0.7234447598457336,,
,,,,148,446,,,,,0.7033898234367371,0.7114104628562927
,,,,148,446,,,0.718041718006134,0.6969215273857117,,
,,,,149,449,,,,,0.6991525292396545,0.7547577619552612
,,,,149,449,,,0.7416138052940369,0.6396803259849548,,
,,,,150,452,,,,,0.6610169410705566,0.7599382400512695
,,,,150,452,,,0.747960090637207,0.6504675149917603,,
,,,,151,455,,,,,0.7245762944221497,0.69868004322052
,,,,151,455,,,0.754306435585022,0.6234524846076965,,
,,,,152,458,,,,,0.6864407062530518,0.8201344013214111
,,,,152,458,,,0.7407071590423584,0.5931691527366638,,
,,,,153,461,,,,,0.6694915294647217,0.7976938486099243
,,,,153,461,,,0.7388939261436462,0.6677579879760742,,
,,,,154,464,,,,,0.7288135886192322,0.6508131623268127
,,,,154,464,,,0.7461468577384949,0.6606021523475647,,
,,,,155,467,,,,,0.6271186470985413,0.8293423652648926
,,,,155,467,,,0.743427038192749,0.5850075483322144,,
,,,,156,470,,,,,0.6271186470985413,0.7723304629325867
,,,,156,470,,,0.7398005723953247,0.5839577913284302,,
,,,,157,473,,,,,0.6906779408454895,0.7050201892852783
,,,,157,473,,,0.7370806932449341,0.601459264755249,,
,,,,158,476,,,,,0.6483050584793091,0.735489010810852
,,,,158,476,,,0.7343608140945435,0.5997752547264099,,
,,,,159,479,,,,,0.6610169410705566,0.7660078406333923
,,,,159,479,,,0.7398005723953247,0.5894346833229065,,
,,,,160,482,,,,,0.6779661178588867,0.7242180705070496
,,,,160,482,,,0.7388939261436462,0.5821986794471741,,
,,,,161,485,,,,,0.6567796468734741,0.8193427920341492
,,,,161,485,,,0.7379872798919678,0.5942879915237427,,
,,,,162,488,,,,,0.7245762944221497,0.6888245344161987
,,,,162,488,,,0.7262012958526611,0.6013150811195374,,
,,,,163,491,,,,,0.6779661178588867,0.6644736528396606
,,,,163,491,,,0.7497733235359192,0.5782455801963806,,
,,,,164,494,,,,,0.75,0.6576959490776062
,,,,164,494,,,0.728921115398407,0.5603623986244202,,
,,,,165,497,,,,,0.7457627058029175,0.6316111087799072
,,,,165,497,,,0.7243880033493042,0.5740058422088623,,
,,,,166,500,,,,,0.6822034120559692,0.8092140555381775
,,,,166,500,,,0.754306435585022,0.5507408380508423,,
,,,,167,503,,,,,0.7161017060279846,0.6565114855766296
,,,,167,503,,,0.7533997893333435,0.5376746654510498,,
,,,,168,506,,,,,0.6864407062530518,0.7029638886451721
,,,,168,506,,,0.7461468577384949,0.5466963648796082,,
,,,,169,509,,,,,0.6779661178588867,0.8101781010627747
,,,,169,509,,,0.7252946496009827,0.5838801860809326,,
,,,,170,512,,,,,0.6567796468734741,0.856001615524292
,,,,170,512,,,0.7461468577384949,0.5633727312088013,,
,,,,171,515,,,,,0.7118644118309021,0.8318970799446106
,,,,171,515,,,0.7443336248397827,0.5741094350814819,,
,,,,172,518,,,,,0.6991525292396545,0.9172744750976562
,,,,172,518,,,0.7334542274475098,0.582088828086853,,
,,,,173,521,,,,,0.7923728823661804,0.5799318552017212
,,,,173,521,,,0.7361740469932556,0.5661230683326721,,
,,,,174,524,,,,,0.75,0.571628987789154
,,,,174,524,,,0.7697189450263977,0.5189024209976196,,
,,,,175,527,,,,,0.7627118825912476,0.5842110514640808
,,,,175,527,,,0.7579329013824463,0.5709471702575684,,
,,,,176,530,,,,,0.7372881174087524,0.6033119559288025
,,,,176,530,,,0.7561196684837341,0.5158802270889282,,
,,,,177,533,,,,,0.7881355881690979,0.5604855418205261
,,,,177,533,,,0.7706255912780762,0.5033614635467529,,
,,,,178,536,,,,,0.7076271176338196,0.9121270775794983
,,,,178,536,,,0.7778785228729248,0.5119168162345886,,
,,,,179,539,,,,,0.7838982939720154,0.5952857732772827
,,,,179,539,,,0.7515865564346313,0.5323556065559387,,
,,,,180,542,,,,,0.7457627058029175,0.6372944712638855
,,,,180,542,,,0.7833182215690613,0.5225812196731567,,
,,,,181,545,,,,,0.7288135886192322,0.5818394422531128
,,,,181,545,,,0.747960090637207,0.5322993993759155,,
,,,,182,548,,,,,0.7161017060279846,0.595739483833313
,,,,182,548,,,0.7769718766212463,0.49690330028533936,,
,,,,183,551,,,,,0.6906779408454895,0.6061757206916809
,,,,183,551,,,0.7171350717544556,0.5653309226036072,,
,,,,184,554,,,,,0.6652542352676392,0.8835949897766113
,,,,184,554,,,0.7597461342811584,0.5006548166275024,,
,,,,185,557,,,,,0.6652542352676392,0.909089207649231
,,,,185,557,,,0.7398005723953247,0.5871108174324036,,
,,,,186,560,,,,,0.6355932354927063,1.1624137163162231
,,,,186,560,,,0.7751586437225342,0.5188298225402832,,
,,,,187,563,,,,,0.6652542352676392,0.7414734363555908
,,,,187,563,,,0.7506799697875977,0.5549888014793396,,
,,,,188,566,,,,,0.6567796468734741,0.8871216773986816
,,,,188,566,,,0.7669990658760071,0.5409350395202637,,
,,,,189,569,,,,,0.7245762944221497,0.6964937448501587
,,,,189,569,,,0.7524932026863098,0.5344208478927612,,
,,,,190,572,,,,,0.6610169410705566,1.762748122215271
,,,,190,572,,,0.7624660134315491,0.5177563428878784,,
,,,,191,575,,,,,0.6779661178588867,1.419677495956421
,,,,191,575,,,0.728921115398407,0.5871137976646423,,
,,,,192,578,,,,,0.7161017060279846,0.9192697405815125
,,,,192,578,,,0.779691755771637,0.5250887870788574,,
,,,,193,581,,,,,0.7203390002250671,0.6401302814483643
,,,,193,581,,,0.7697189450263977,0.5155859589576721,,
,,,,194,584,,,,,0.6483050584793091,0.687767505645752
,,,,194,584,,,0.7724388241767883,0.528010904788971,,
,,,,195,587,,,,,0.6652542352676392,1.1085586547851562
,,,,195,587,,,0.7833182215690613,0.4828948974609375,,
,,,,196,590,,,,,0.6016949415206909,0.9429224133491516
,,,,196,590,,,0.754306435585022,0.5144595503807068,,
,,,,197,593,,,,,0.75,0.5829862356185913
,,,,197,593,,,0.7642792463302612,0.4905209541320801,,
,,,,198,596,,,,,0.758474588394165,0.7047088742256165
,,,,198,596,,,0.7597461342811584,0.4988143742084503,,
,,,,199,599,,,,,0.7118644118309021,0.6843405365943909
,,,,199,599,,,0.7461468577384949,0.5024052262306213,,
,,,,200,602,,,,,0.6864407062530518,0.8340813517570496
,,,,200,602,,,0.7443336248397827,0.5839503407478333,,
,,,,201,605,,,,,0.6906779408454895,1.119120717048645
,,,,201,605,,,0.7706255912780762,0.5043862462043762,,
,,,,202,608,,,,,0.6610169410705566,0.7600867748260498
,,,,202,608,,,0.7760652899742126,0.49025020003318787,,
,,,,203,611,,,,,0.741525411605835,0.5856801271438599
,,,,203,611,,,0.7815049886703491,0.479228675365448,,
,,,,204,614,,,,,0.7033898234367371,0.6716088652610779
,,,,204,614,,,0.7851314544677734,0.4737708270549774,,
,,,,205,617,,,,,0.6355932354927063,0.7144908308982849
,,,,205,617,,,0.7851314544677734,0.47101128101348877,,
,,,,206,620,,,,,0.7669491767883301,0.5899121761322021
,,,,206,620,,,0.7660924792289734,0.5119957327842712,,
,,,,207,623,,,,,0.7288135886192322,0.6587679386138916
,,,,207,623,,,0.7715321779251099,0.5076771974563599,,
,,,,208,626,,,,,0.6567796468734741,0.9675196409225464
,,,,208,626,,,0.7669990658760071,0.5009104609489441,,
,,,,209,629,,,,,0.7245762944221497,1.0257351398468018
,,,,209,629,,,0.7805983424186707,0.517130434513092,,
,,,,210,632,,,,,0.6864407062530518,1.0559438467025757
,,,,210,632,,,0.7724388241767883,0.49206167459487915,,
,,,,211,635,,,,,0.75,0.6207069754600525
,,,,211,635,,,0.7588395476341248,0.5178385972976685,,
,,,,212,638,,,,,0.7796609997749329,0.624109148979187
,,,,212,638,,,0.7896645665168762,0.4810161888599396,,
,,,,213,641,,,,,0.7118644118309021,0.7275875806808472
,,,,213,641,,,0.7570263147354126,0.5610424876213074,,
,,,,214,644,,,,,0.758474588394165,0.6245813369750977
,,,,214,644,,,0.7651858329772949,0.5369043946266174,,
,,,,215,647,,,,,0.7372881174087524,0.6682934165000916
,,,,215,647,,,0.7878513336181641,0.48121872544288635,,
,,,,216,650,,,,,0.7076271176338196,0.9102833867073059
,,,,216,650,,,0.7778785228729248,0.47879019379615784,,
,,,,217,653,,,,,0.7203390002250671,0.5858885645866394
,,,,217,653,,,0.7923843860626221,0.4938948154449463,,
,,,,218,656,,,,,0.6694915294647217,1.0359758138656616
,,,,218,656,,,0.7769718766212463,0.48461055755615234,,
,,,,219,659,,,,,0.741525411605835,0.5996803641319275
,,,,219,659,,,0.8059836626052856,0.44829294085502625,,
,,,,220,662,,,,,0.7076271176338196,0.6954154968261719
,,,,220,662,,,0.7869446873664856,0.48581206798553467,,
,,,,221,665,,,,,0.6694915294647217,1.3371429443359375
,,,,221,665,,,0.813236653804779,0.46732011437416077,,
,,,,222,668,,,,,0.7881355881690979,0.5319745540618896
,,,,222,668,,,0.7932910323143005,0.4555685222148895,,
,,,,223,671,,,,,0.7669491767883301,0.5388373136520386
,,,,223,671,,,0.7878513336181641,0.45150911808013916,,
,,,,224,674,,,,,0.6694915294647217,0.9305786490440369
,,,,224,674,,,0.7833182215690613,0.4751673936843872,,
,,,,225,677,,,,,0.6991525292396545,0.6426739692687988
,,,,225,677,,,0.7860381007194519,0.4613087475299835,,
,,,,226,680,,,,,0.7711864113807678,0.5874812602996826
,,,,226,680,,,0.7769718766212463,0.4873987138271332,,
,,,,227,683,,,,,0.7542372941970825,0.53006511926651
,,,,227,683,,,0.8014506101608276,0.47042009234428406,,
,,,,228,686,,,,,0.7203390002250671,0.9470438361167908
,,,,228,686,,,0.8141432404518127,0.4470861554145813,,
,,,,229,689,,,,,0.7076271176338196,0.6715223789215088
,,,,229,689,,,0.7960108518600464,0.4698832631111145,,
,,,,230,692,,,,,0.741525411605835,0.5894712209701538
,,,,230,692,,,0.7742520570755005,0.5113574862480164,,
,,,,231,695,,,,,0.8135592937469482,0.5087053179740906
,,,,231,695,,,0.7923843860626221,0.4817586839199066,,
,,,,232,698,,,,,0.6567796468734741,1.05301833152771
