class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,30,61,,,,,0.4655172526836395,1.1625906229019165
,,,,30,61,,,0.49140048027038574,1.1283783912658691,,
,,,,31,63,,,,,0.4712643623352051,1.1539418697357178
,,,,31,63,,,0.5073710083961487,1.1159917116165161,,
,,,,32,65,,,,,0.49425286054611206,1.127275824546814
,,,,32,65,,,0.522113025188446,1.0908021926879883,,
,,,,33,67,,,,,0.5,1.113984227180481
,,,,33,67,,,0.5135135054588318,1.0736658573150635,,
,,,,34,69,,,,,0.5057471394538879,1.0871063470840454
,,,,34,69,,,0.5184274911880493,1.0564680099487305,,
,,,,35,71,,,,,0.517241358757019,1.0639865398406982
,,,,35,71,,,0.5073710083961487,1.0570131540298462,,
,,,,36,73,,,,,0.5057471394538879,1.0889029502868652
,,,,36,73,,,0.5429975390434265,1.0260138511657715,,
,,,,37,75,,,,,0.540229856967926,1.0772491693496704
,,,,37,75,,,0.525798499584198,1.037305474281311,,
,,,,38,77,,,,,0.5287356376647949,1.066036581993103
,,,,38,77,,,0.5196560025215149,1.0259922742843628,,
,,,,39,79,,,,,0.5517241358757019,1.0623242855072021
,,,,39,79,,,0.5196560025215149,1.0232082605361938,,
,,,,40,81,,,,,0.522988498210907,1.0450688600540161
,,,,40,81,,,0.5454545617103577,1.0011345148086548,,
,,,,41,83,,,,,0.540229856967926,1.0624003410339355
,,,,41,83,,,0.5405405163764954,0.9874737858772278,,
,,,,42,85,,,,,0.44252872467041016,1.0412664413452148
,,,,42,85,,,0.5319410562515259,0.9851744771003723,,
,,,,43,87,,,,,0.5114942789077759,1.0204628705978394
,,,,43,87,,,0.49754300713539124,0.9964572787284851,,
,,,,44,89,,,,,0.5344827771186829,1.0380487442016602
,,,,44,89,,,0.5491400361061096,0.9637196063995361,,
,,,,45,91,,,,,0.568965494632721,1.020491361618042
,,,,45,91,,,0.560196578502655,0.9669005870819092,,
,,,,46,93,,,,,0.5632184147834778,0.9865977168083191
,,,,46,93,,,0.5651105642318726,0.9629561305046082,,
,,,,47,95,,,,,0.545976996421814,0.9886471033096313
,,,,47,95,,,0.560196578502655,0.9619408845901489,,
,,,,48,97,,,,,0.5287356376647949,1.0014630556106567
,,,,48,97,,,0.5712530612945557,0.9459786415100098,,
,,,,49,99,,,,,0.4482758641242981,1.0192927122116089
,,,,49,99,,,0.547911524772644,0.9706565737724304,,
,,,,50,101,,,,,0.545976996421814,1.0099564790725708
,,,,50,101,,,0.560196578502655,0.9452401399612427,,
,,,,51,103,,,,,0.568965494632721,0.9869691729545593
,,,,51,103,,,0.5700245499610901,0.9281395673751831,,
,,,,52,105,,,,,0.6149425506591797,0.9775124192237854
,,,,52,105,,,0.563882052898407,0.9299185872077942,,
,,,,53,107,,,,,0.5747126340866089,0.9483240842819214
,,,,53,107,,,0.6068795919418335,0.9240666627883911,,
,,,,54,109,,,,,0.6264367699623108,0.9288270473480225
,,,,54,109,,,0.5749385952949524,0.9161580801010132,,
,,,,55,111,,,,,0.5919540524482727,0.9533017873764038
,,,,55,111,,,0.6093366146087646,0.8976192474365234,,
,,,,56,113,,,,,0.5804597735404968,0.933765709400177
,,,,56,113,,,0.6117936372756958,0.8982264995574951,,
,,,,57,115,,,,,0.6034482717514038,0.9452369213104248
,,,,57,115,,,0.585995078086853,0.8985941410064697,,
,,,,58,117,,,,,0.6321839094161987,0.9660449624061584
,,,,58,117,,,0.6068795919418335,0.8821388483047485,,
,,,,59,119,,,,,0.6551724076271057,0.943246603012085
,,,,59,119,,,0.6228501200675964,0.8793883919715881,,
,,,,60,121,,,,,0.5919540524482727,0.9442040324211121
,,,,60,121,,,0.6105651259422302,0.8810098171234131,,
,,,,61,123,,,,,0.6666666865348816,0.9011270999908447
,,,,61,123,,,0.5909090638160706,0.9016250371932983,,
,,,,62,125,,,,,0.5632184147834778,0.9567562341690063
,,,,62,125,,,0.6289926171302795,0.8565330505371094,,
,,,,63,127,,,,,0.6034482717514038,0.945232629776001
,,,,63,127,,,0.6007370948791504,0.8825701475143433,,
,,,,64,129,,,,,0.5804597735404968,0.916344940662384
,,,,64,129,,,0.5982800722122192,0.8815112113952637,,
,,,,65,131,,,,,0.540229856967926,0.9116661548614502
,,,,65,131,,,0.6007370948791504,0.863585889339447,,
,,,,66,133,,,,,0.568965494632721,0.9219958186149597
,,,,66,133,,,0.6007370948791504,0.8754148483276367,,
,,,,67,135,,,,,0.6206896305084229,0.9074261784553528
,,,,67,135,,,0.5970516204833984,0.8831726908683777,,
,,,,68,137,,,,,0.5919540524482727,0.8867446780204773
,,,,68,137,,,0.6437346339225769,0.8464007377624512,,
,,,,69,139,,,,,0.6379310488700867,0.8837036490440369
,,,,69,139,,,0.6179361343383789,0.848048985004425,,
,,,,70,141,,,,,0.6321839094161987,0.8920443058013916
,,,,70,141,,,0.6474201679229736,0.8380294442176819,,
,,,,71,143,,,,,0.6264367699623108,0.885252058506012
,,,,71,143,,,0.6461916565895081,0.829813539981842,,
,,,,72,145,,,,,0.6494252681732178,0.866605281829834
,,,,72,145,,,0.6363636255264282,0.8228845000267029,,
,,,,73,147,,,,,0.6321839094161987,0.8720363974571228
,,,,73,147,,,0.6535626649856567,0.8131576776504517,,
,,,,74,149,,,,,0.6379310488700867,0.8644697070121765
,,,,74,149,,,0.6572481393814087,0.815823495388031,,
,,,,75,151,,,,,0.6321839094161987,0.855237603187561
,,,,75,151,,,0.6412776708602905,0.8103188276290894,,
,,,,76,153,,,,,0.6034482717514038,0.8660332560539246
,,,,76,153,,,0.64987713098526,0.8169689178466797,,
,,,,77,155,,,,,0.6034482717514038,0.8678434491157532
,,,,77,155,,,0.6363636255264282,0.8183093070983887,,
,,,,78,157,,,,,0.6206896305084229,0.870187520980835
,,,,78,157,,,0.6412776708602905,0.8065415620803833,,
,,,,79,159,,,,,0.6666666865348816,0.843586802482605
,,,,79,159,,,0.6511056423187256,0.8046063780784607,,
,,,,80,161,,,,,0.6551724076271057,0.8621518611907959
,,,,80,161,,,0.6486486196517944,0.7940734624862671,,
,,,,81,163,,,,,0.6379310488700867,0.8620642423629761
,,,,81,163,,,0.6326781511306763,0.8039258122444153,,
,,,,82,165,,,,,0.6321839094161987,0.8546628355979919
,,,,82,165,,,0.6633906364440918,0.7902927994728088,,
,,,,83,167,,,,,0.6149425506591797,0.8662964105606079
,,,,83,167,,,0.6425061225891113,0.7853460907936096,,
,,,,84,169,,,,,0.6609195470809937,0.8521077632904053
,,,,84,169,,,0.6351351141929626,0.8074259757995605,,
,,,,85,171,,,,,0.6264367699623108,0.8551008105278015
,,,,85,171,,,0.662162184715271,0.7802656888961792,,
,,,,86,173,,,,,0.5919540524482727,0.8627315759658813
,,,,86,173,,,0.6547911763191223,0.7769186496734619,,
,,,,87,175,,,,,0.6206896305084229,0.8752294182777405
,,,,87,175,,,0.6486486196517944,0.7736695408821106,,
,,,,88,177,,,,,0.5919540524482727,0.8844403624534607
,,,,88,177,,,0.64987713098526,0.7937795519828796,,
,,,,89,179,,,,,0.5977011322975159,0.8858557343482971
,,,,89,179,,,0.6191646456718445,0.819037914276123,,
,,,,90,181,,,,,0.5747126340866089,0.8893418312072754
,,,,90,181,,,0.627764105796814,0.8041555881500244,,
,,,,91,183,,,,,0.6034482717514038,0.845318615436554
,,,,91,183,,,0.6375921368598938,0.7876260280609131,,
,,,,92,185,,,,,0.6091954112052917,0.8534033894538879
,,,,92,185,,,0.627764105796814,0.7966680526733398,,
,,,,93,187,,,,,0.6091954112052917,0.8671051263809204
,,,,93,187,,,0.6535626649856567,0.7705806493759155,,
,,,,94,189,,,,,0.5919540524482727,0.8522482514381409
,,,,94,189,,,0.64987713098526,0.7933399677276611,,
,,,,95,191,,,,,0.6321839094161987,0.8283073306083679
,,,,95,191,,,0.64987713098526,0.7951012253761292,,
,,,,96,193,,,,,0.6206896305084229,0.8817509412765503
,,,,96,193,,,0.6584766507148743,0.7699227929115295,,
,,,,97,195,,,,,0.6551724076271057,0.847482442855835
,,,,97,195,,,0.627764105796814,0.8052653074264526,,
,,,,98,197,,,,,0.5977011322975159,0.8334382772445679
,,,,98,197,,,0.6695331931114197,0.7687190771102905,,
,,,,99,199,,,,,0.5919540524482727,0.8262766003608704
,,,,99,199,,,0.6609336733818054,0.7704665660858154,,
,,,,100,201,,,,,0.6379310488700867,0.8293557167053223
,,,,100,201,,,0.6461916565895081,0.7603675127029419,,
,,,,101,203,,,,,0.6206896305084229,0.8230018019676208
,,,,101,203,,,0.662162184715271,0.7575765252113342,,
,,,,102,205,,,,,0.6321839094161987,0.8195456266403198
,,,,102,205,,,0.6891891956329346,0.7446210384368896,,
,,,,103,207,,,,,0.6264367699623108,0.8291155695915222
,,,,103,207,,,0.6363636255264282,0.7879019975662231,,
,,,,104,209,,,,,0.6494252681732178,0.8639710545539856
,,,,104,209,,,0.6351351141929626,0.7733908891677856,,
,,,,105,211,,,,,0.6436781883239746,0.8476123809814453
,,,,105,211,,,0.64987713098526,0.7757782936096191,,
,,,,106,213,,,,,0.6264367699623108,0.82306969165802
,,,,106,213,,,0.6646191477775574,0.7488176226615906,,
,,,,107,215,,,,,0.6896551847457886,0.8123037219047546
,,,,107,215,,,0.6707616448402405,0.7465628981590271,,
,,,,108,217,,,,,0.6666666865348816,0.798566460609436
,,,,108,217,,,0.6732186675071716,0.7402347326278687,,
,,,,109,219,,,,,0.6379310488700867,0.8143758773803711
,,,,109,219,,,0.6756756901741028,0.7478681802749634,,
,,,,110,221,,,,,0.6494252681732178,0.8281489610671997
,,,,110,221,,,0.6523341536521912,0.7565140128135681,,
,,,,111,223,,,,,0.6666666865348816,0.8245183229446411
,,,,111,223,,,0.6707616448402405,0.7549999356269836,,
,,,,112,225,,,,,0.6494252681732178,0.7963811159133911
,,,,112,225,,,0.665847659111023,0.7431992292404175,,
,,,,113,227,,,,,0.5919540524482727,0.8022064566612244
,,,,113,227,,,0.6855036616325378,0.7329939007759094,,
,,,,114,229,,,,,0.6436781883239746,0.812620997428894
,,,,114,229,,,0.6633906364440918,0.7457053661346436,,
,,,,115,231,,,,,0.6551724076271057,0.826032280921936
,,,,115,231,,,0.6670761704444885,0.7535911798477173,,
,,,,116,233,,,,,0.6264367699623108,0.8371800184249878
,,,,116,233,,,0.6695331931114197,0.7528844475746155,,
,,,,117,235,,,,,0.5862069129943848,0.8740665912628174
,,,,117,235,,,0.6818181872367859,0.730414628982544,,
,,,,118,237,,,,,0.6206896305084229,0.8567759990692139
,,,,118,237,,,0.6449631452560425,0.7795850038528442,,
,,,,119,239,,,,,0.6379310488700867,0.8231192231178284
,,,,119,239,,,0.6732186675071716,0.7507875561714172,,
,,,,120,241,,,,,0.6494252681732178,0.7945723533630371
,,,,120,241,,,0.6818181872367859,0.7242015600204468,,
,,,,121,243,,,,,0.6724137663841248,0.7859917879104614
,,,,121,243,,,0.6732186675071716,0.7321738600730896,,
,,,,122,245,,,,,0.6839080452919006,0.8027450442314148
,,,,122,245,,,0.6670761704444885,0.7450098991394043,,
,,,,123,247,,,,,0.6666666865348816,0.7843781113624573
,,,,123,247,,,0.6572481393814087,0.7544296383857727,,
,,,,124,249,,,,,0.6379310488700867,0.7972955703735352
,,,,124,249,,,0.687960684299469,0.7207130789756775,,
,,,,125,251,,,,,0.6609195470809937,0.8122658729553223
,,,,125,251,,,0.6805896759033203,0.726165771484375,,
,,,,126,253,,,,,0.6436781883239746,0.8070617318153381
,,,,126,253,,,0.6855036616325378,0.7218197584152222,,
,,,,127,255,,,,,0.6149425506591797,0.8024982810020447
,,,,127,255,,,0.6756756901741028,0.7269453406333923,,
,,,,128,257,,,,,0.6379310488700867,0.7970203161239624
,,,,128,257,,,0.6990172266960144,0.7155887484550476,,
,,,,129,259,,,,,0.6609195470809937,0.7707683444023132
,,,,129,259,,,0.6707616448402405,0.7154868841171265,,
,,,,130,261,,,,,0.5747126340866089,0.8151585459709167
,,,,130,261,,,0.6670761704444885,0.7136489748954773,,
,,,,131,263,,,,,0.5862069129943848,0.7954366207122803
,,,,131,263,,,0.6130220890045166,0.7706260085105896,,
,,,,132,265,,,,,0.6379310488700867,0.8037614226341248
,,,,132,265,,,0.6302211284637451,0.769037663936615,,
,,,,133,267,,,,,0.6666666865348816,0.7880434989929199
,,,,133,267,,,0.6793611645698547,0.7465242147445679,,
,,,,134,269,,,,,0.5862069129943848,0.8782653212547302
,,,,134,269,,,0.6683046817779541,0.7250216007232666,,
,,,,135,271,,,,,0.6839080452919006,0.8027636408805847
,,,,135,271,,,0.6191646456718445,0.775278627872467,,
,,,,136,273,,,,,0.6091954112052917,0.8490616083145142
,,,,136,273,,,0.665847659111023,0.7270401120185852,,
,,,,137,275,,,,,0.6091954112052917,0.8623204827308655
,,,,137,275,,,0.6560196280479431,0.7809674739837646,,
,,,,138,277,,,,,0.6149425506591797,0.798064649105072
,,,,138,277,,,0.6461916565895081,0.7862215042114258,,
,,,,139,279,,,,,0.5057471394538879,0.9094352126121521
,,,,139,279,,,0.671990156173706,0.7171427011489868,,
,,,,140,281,,,,,0.6609195470809937,0.8226963877677917
,,,,140,281,,,0.601965606212616,0.778658926486969,,
,,,,141,283,,,,,0.6149425506591797,0.8091216683387756
,,,,141,283,,,0.6756756901741028,0.7124785780906677,,
,,,,142,285,,,,,0.5977011322975159,0.8036481738090515
,,,,142,285,,,0.6769042015075684,0.7206768989562988,,
,,,,143,287,,,,,0.6264367699623108,0.813600480556488
,,,,143,287,,,0.7076166868209839,0.6890667676925659,,
,,,,144,289,,,,,0.6264367699623108,0.8275066614151001
,,,,144,289,,,0.6461916565895081,0.7355561256408691,,
,,,,145,291,,,,,0.6436781883239746,0.8014489412307739
,,,,145,291,,,0.6695331931114197,0.7245467901229858,,
,,,,146,293,,,,,0.6379310488700867,0.8047059178352356
,,,,146,293,,,0.6547911763191223,0.7349209189414978,,
,,,,147,295,,,,,0.6091954112052917,0.8369949460029602
,,,,147,295,,,0.6793611645698547,0.713103711605072,,
,,,,148,297,,,,,0.6379310488700867,0.823163628578186
,,,,148,297,,,0.6609336733818054,0.721803605556488,,
,,,,149,299,,,,,0.6551724076271057,0.8121095895767212
,,,,149,299,,,0.6805896759033203,0.7305015921592712,,
,,,,150,301,,,,,0.6666666865348816,0.7929219007492065
,,,,150,301,,,0.6916462182998657,0.7126191854476929,,
,,,,151,303,,,,,0.6724137663841248,0.7712847590446472
,,,,151,303,,,0.687960684299469,0.7098886370658875,,
,,,,152,305,,,,,0.6609195470809937,0.7993476986885071
,,,,152,305,,,0.6928746700286865,0.6787965893745422,,
,,,,153,307,,,,,0.6609195470809937,0.7929326295852661
,,,,153,307,,,0.6855036616325378,0.7080497741699219,,
,,,,154,309,,,,,0.6494252681732178,0.7870767712593079
,,,,154,309,,,0.6855036616325378,0.6970764398574829,,
,,,,155,311,,,,,0.6839080452919006,0.7750991582870483
,,,,155,311,,,0.6818181872367859,0.6980576515197754,,
,,,,156,313,,,,,0.6551724076271057,0.7748557925224304
,,,,156,313,,,0.6855036616325378,0.7020714282989502,,
,,,,157,315,,,,,0.6321839094161987,0.8044375777244568
,,,,157,315,,,0.6916462182998657,0.685564398765564,,
,,,,158,317,,,,,0.6724137663841248,0.7812263369560242
,,,,158,317,,,0.6769042015075684,0.720544695854187,,
,,,,159,319,,,,,0.6379310488700867,0.8054457902908325
,,,,159,319,,,0.684275209903717,0.69931560754776,,
,,,,160,321,,,,,0.6781609058380127,0.7789351344108582
,,,,160,321,,,0.6683046817779541,0.7364729642868042,,
,,,,161,323,,,,,0.6839080452919006,0.7848864793777466
,,,,161,323,,,0.6732186675071716,0.7299560904502869,,
,,,,162,325,,,,,0.6666666865348816,0.7771527767181396
,,,,162,325,,,0.6769042015075684,0.7114355564117432,,
,,,,163,327,,,,,0.6379310488700867,0.7893345952033997
,,,,163,327,,,0.6916462182998657,0.702069103717804,,
,,,,164,329,,,,,0.6666666865348816,0.770782470703125
,,,,164,329,,,0.6805896759033203,0.7227087616920471,,
,,,,165,331,,,,,0.6666666865348816,0.7803599834442139
,,,,165,331,,,0.6904177069664001,0.6868532299995422,,
,,,,166,333,,,,,0.7126436829566956,0.7536719441413879
,,,,166,333,,,0.6928746700286865,0.6865186095237732,,
,,,,167,335,,,,,0.6954023241996765,0.7605123519897461
,,,,167,335,,,0.6965602040290833,0.6949051022529602,,
,,,,168,337,,,,,0.6781609058380127,0.8022152185440063
,,,,168,337,,,0.6965602040290833,0.6792137622833252,,
,,,,169,339,,,,,0.6781609058380127,0.7682003378868103
,,,,169,339,,,0.6830466985702515,0.6932582855224609,,
,,,,170,341,,,,,0.6091954112052917,0.851054310798645
,,,,170,341,,,0.7088451981544495,0.679303765296936,,
,,,,171,343,,,,,0.6609195470809937,0.7588232755661011
,,,,171,343,,,0.662162184715271,0.7651328444480896,,
,,,,172,345,,,,,0.5747126340866089,0.9016188979148865
,,,,172,345,,,0.6695331931114197,0.7032270431518555,,
,,,,173,347,,,,,0.6494252681732178,0.7768452167510986
,,,,173,347,,,0.6093366146087646,0.8079397678375244,,
,,,,174,349,,,,,0.6436781883239746,0.808525800704956
,,,,174,349,,,0.6793611645698547,0.6950117349624634,,
,,,,175,351,,,,,0.6666666865348816,0.8291448950767517
,,,,175,351,,,0.6560196280479431,0.7255967259407043,,
,,,,176,353,,,,,0.5804597735404968,0.8215302228927612
,,,,176,353,,,0.6572481393814087,0.7485584020614624,,
,,,,177,355,,,,,0.6321839094161987,0.8344370722770691
,,,,177,355,,,0.6805896759033203,0.6908462047576904,,
,,,,178,357,,,,,0.6724137663841248,0.8338837623596191
,,,,178,357,,,0.6855036616325378,0.7173647284507751,,
,,,,179,359,,,,,0.5574712753295898,0.8018733859062195
,,,,179,359,,,0.6855036616325378,0.7051396369934082,,
,,,,180,361,,,,,0.5919540524482727,0.8109515905380249
,,,,180,361,,,0.6474201679229736,0.6947091221809387,,
,,,,181,363,,,,,0.6379310488700867,0.8077346682548523
,,,,181,363,,,0.6670761704444885,0.6910149455070496,,
,,,,182,365,,,,,0.6494252681732178,0.7795289754867554
,,,,182,365,,,0.684275209903717,0.6942341327667236,,
,,,,183,367,,,,,0.6954023241996765,0.7729157209396362
,,,,183,367,,,0.6965602040290833,0.676659345626831,,
,,,,184,369,,,,,0.6781609058380127,0.7755917906761169
,,,,184,369,,,0.6769042015075684,0.6947370171546936,,
,,,,185,371,,,,,0.6379310488700867,0.7738409042358398
,,,,185,371,,,0.7063882350921631,0.6625797152519226,,
,,,,186,373,,,,,0.6379310488700867,0.7964351177215576
,,,,186,373,,,0.7027027010917664,0.6850266456604004,,
,,,,187,375,,,,,0.6149425506591797,0.8182052969932556
,,,,187,375,,,0.6904177069664001,0.6907667517662048,,
,,,,188,377,,,,,0.5977011322975159,0.8138582110404968
,,,,188,377,,,0.6449631452560425,0.7498727440834045,,
,,,,189,379,,,,,0.6609195470809937,0.7697917222976685
,,,,189,379,,,0.6891891956329346,0.7014533281326294,,
,,,,190,381,,,,,0.5747126340866089,0.7827074527740479
,,,,190,381,,,0.6670761704444885,0.7086210250854492,,
,,,,191,383,,,,,0.6609195470809937,0.7506101727485657
,,,,191,383,,,0.662162184715271,0.7106854915618896,,
,,,,192,385,,,,,0.6494252681732178,0.7610689401626587
,,,,192,385,,,0.6928746700286865,0.6763656735420227,,
,,,,193,387,,,,,0.6839080452919006,0.7557098269462585
,,,,193,387,,,0.684275209903717,0.6777989268302917,,
,,,,194,389,,,,,0.6724137663841248,0.7618334293365479
,,,,194,389,,,0.7051597237586975,0.6732232570648193,,
,,,,195,391,,,,,0.6839080452919006,0.7922213077545166
,,,,195,391,,,0.7051597237586975,0.6641049981117249,,
,,,,196,393,,,,,0.6954023241996765,0.789298415184021
,,,,196,393,,,0.7051597237586975,0.6760539412498474,,
,,,,197,395,,,,,0.6264367699623108,0.7930156588554382
,,,,197,395,,,0.7051597237586975,0.6703519821166992,,
,,,,198,397,,,,,0.6896551847457886,0.7605719566345215
,,,,198,397,,,0.6965602040290833,0.6816517114639282,,
,,,,199,399,,,,,0.6551724076271057,0.7601528763771057
,,,,199,399,,,0.7125307321548462,0.6555187106132507,,
,,,,200,401,,,,,0.6781609058380127,0.7469581365585327
,,,,200,401,,,0.6990172266960144,0.6571926474571228,,
,,,,201,403,,,,,0.6839080452919006,0.7505882382392883
,,,,201,403,,,0.7088451981544495,0.6650261878967285,,
,,,,202,405,,,,,0.6494252681732178,0.7869772911071777
,,,,202,405,,,0.7039312124252319,0.6712038516998291,,
,,,,203,407,,,,,0.6666666865348816,0.7837859392166138
,,,,203,407,,,0.7039312124252319,0.6807441711425781,,
,,,,204,409,,,,,0.6666666865348816,0.8141728639602661
,,,,204,409,,,0.6928746700286865,0.6696245074272156,,
,,,,205,411,,,,,0.6264367699623108,0.8388004302978516
,,,,205,411,,,0.6904177069664001,0.6954375505447388,,
,,,,206,413,,,,,0.6609195470809937,0.7790823578834534
,,,,206,413,,,0.6744471788406372,0.7003971338272095,,
,,,,207,415,,,,,0.6666666865348816,0.7541707158088684
,,,,207,415,,,0.7063882350921631,0.6702610850334167,,
,,,,208,417,,,,,0.6379310488700867,0.7744250893592834
,,,,208,417,,,0.7002456784248352,0.6600556373596191,,
,,,,209,419,,,,,0.6781609058380127,0.7658538818359375
,,,,209,419,,,0.6990172266960144,0.6755547523498535,,
,,,,210,421,,,,,0.6609195470809937,0.761593759059906
,,,,210,421,,,0.6891891956329346,0.6766401529312134,,
,,,,211,423,,,,,0.6724137663841248,0.7515208125114441
,,,,211,423,,,0.710073709487915,0.6537734270095825,,
,,,,212,425,,,,,0.6839080452919006,0.7464041709899902
,,,,212,425,,,0.7162162065505981,0.6592599153518677,,
,,,,213,427,,,,,0.6724137663841248,0.7564399242401123
,,,,213,427,,,0.6928746700286865,0.6776713132858276,,
,,,,214,429,,,,,0.6551724076271057,0.7798651456832886
,,,,214,429,,,0.7039312124252319,0.6639372706413269,,
,,,,215,431,,,,,0.6724137663841248,0.7559896111488342
,,,,215,431,,,0.7186732292175293,0.6523794531822205,,
,,,,216,433,,,,,0.540229856967926,0.7757238745689392
,,,,216,433,,,0.7063882350921631,0.6406092643737793,,
,,,,217,435,,,,,0.6436781883239746,0.7639120817184448
,,,,217,435,,,0.6683046817779541,0.6729611158370972,,
,,,,218,437,,,,,0.6666666865348816,0.7461095452308655
,,,,218,437,,,0.7162162065505981,0.6409926414489746,,
,,,,219,439,,,,,0.7011494040489197,0.7227160334587097
,,,,219,439,,,0.7162162065505981,0.638790488243103,,
,,,,220,441,,,,,0.6781609058380127,0.7270936369895935
,,,,220,441,,,0.7223587036132812,0.6296579241752625,,
,,,,221,443,,,,,0.6954023241996765,0.7203176617622375
,,,,221,443,,,0.7051597237586975,0.6534289717674255,,
,,,,222,445,,,,,0.6839080452919006,0.7480959892272949
,,,,222,445,,,0.7113022208213806,0.6217693090438843,,
,,,,223,447,,,,,0.6954023241996765,0.7819455862045288
,,,,223,447,,,0.7186732292175293,0.6434409618377686,,
,,,,224,449,,,,,0.6724137663841248,0.7743517756462097
,,,,224,449,,,0.7162162065505981,0.6520271897315979,,
,,,,225,451,,,,,0.5977011322975159,0.8142606616020203
,,,,225,451,,,0.6990172266960144,0.6551437973976135,,
,,,,226,453,,,,,0.6379310488700867,0.7587124109268188
,,,,226,453,,,0.6756756901741028,0.6803351640701294,,
,,,,227,455,,,,,0.6551724076271057,0.7723612189292908
,,,,227,455,,,0.7199017405509949,0.6325799822807312,,
,,,,228,457,,,,,0.6839080452919006,0.759239912033081
,,,,228,457,,,0.7223587036132812,0.6473789811134338,,
,,,,229,459,,,,,0.5574712753295898,0.7904069423675537
,,,,229,459,,,0.6867321729660034,0.6644541025161743,,
,,,,230,461,,,,,0.6551724076271057,0.7684105038642883
,,,,230,461,,,0.6965602040290833,0.6561288237571716,,
,,,,231,463,,,,,0.5747126340866089,0.7963389158248901
,,,,231,463,,,0.7002456784248352,0.6559968590736389,,
,,,,232,465,,,,,0.6609195470809937,0.7615100145339966
