class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,31,95,,,,,0.8474576473236084,1.3856844902038574
,,,,31,95,,,0.9900271892547607,0.019886424764990807,,
,,,,32,98,,,,,0.8771186470985413,1.0479286909103394
,,,,32,98,,,0.9845874905586243,0.038829442113637924,,
,,,,33,101,,,,,0.8983050584793091,0.9347935318946838
,,,,33,101,,,0.9963735342025757,0.012120384722948074,,
,,,,34,104,,,,,0.8771186470985413,1.5762572288513184
,,,,34,104,,,0.9927470684051514,0.033120620995759964,,
,,,,35,107,,,,,0.7711864113807678,3.8851969242095947
,,,,35,107,,,0.9927470684051514,0.027083760127425194,,
,,,,36,110,,,,,0.7288135886192322,3.560844898223877
,,,,36,110,,,0.9873073697090149,0.03014235757291317,,
,,,,37,113,,,,,0.7372881174087524,2.5793397426605225
,,,,37,113,,,0.9909338355064392,0.019010165706276894,,
,,,,38,116,,,,,0.7966101765632629,1.6315643787384033
,,,,38,116,,,0.9873073697090149,0.03080180659890175,,
,,,,39,119,,,,,0.8432203531265259,1.8221324682235718
,,,,39,119,,,0.9873073697090149,0.03718285635113716,,
,,,,40,122,,,,,0.7796609997749329,2.9316341876983643
,,,,40,122,,,0.9909338355064392,0.022530529648065567,,
,,,,41,125,,,,,0.7838982939720154,1.8729740381240845
,,,,41,125,,,0.9945603013038635,0.03465899080038071,,
,,,,42,128,,,,,0.8135592937469482,1.287703514099121
,,,,42,128,,,0.9818676114082336,0.03860882297158241,,
,,,,43,131,,,,,0.8516949415206909,0.9851869344711304
,,,,43,131,,,0.9909338355064392,0.024414079263806343,,
,,,,44,134,,,,,0.7923728823661804,2.7780308723449707
,,,,44,134,,,0.985494077205658,0.030920160934329033,,
,,,,45,137,,,,,0.7796609997749329,3.3472177982330322
,,,,45,137,,,0.9628286361694336,0.1138545423746109,,
,,,,46,140,,,,,0.8813559412956238,1.3968815803527832
,,,,46,140,,,0.9818676114082336,0.04937107115983963,,
,,,,47,143,,,,,0.8135592937469482,1.1620607376098633
,,,,47,143,,,0.9610154032707214,0.12842094898223877,,
,,,,48,146,,,,,0.8008474707603455,2.11956787109375
,,,,48,146,,,0.9682683348655701,0.09391918033361435,,
,,,,49,149,,,,,0.8644067645072937,1.1134787797927856
,,,,49,149,,,0.9836808443069458,0.04442703723907471,,
,,,,50,152,,,,,0.6822034120559692,3.040337324142456
,,,,50,152,,,0.9873073697090149,0.030830375850200653,,
,,,,51,155,,,,,0.6864407062530518,3.81561017036438
,,,,51,155,,,0.9882139563560486,0.029798423871397972,,
,,,,52,158,,,,,0.7118644118309021,3.174081325531006
,,,,52,158,,,0.9882139563560486,0.02256382629275322,,
,,,,53,161,,,,,0.6906779408454895,3.514244556427002
,,,,53,161,,,0.9845874905586243,0.030603375285863876,,
,,,,54,164,,,,,0.7203390002250671,2.1072065830230713
,,,,54,164,,,0.9909338355064392,0.024666251614689827,,
,,,,55,167,,,,,0.8686440587043762,0.9607304930686951
,,,,55,167,,,0.9873073697090149,0.03499632328748703,,
,,,,56,170,,,,,0.8135592937469482,2.3811464309692383
,,,,56,170,,,0.9864007234573364,0.03323076665401459,,
,,,,57,173,,,,,0.7923728823661804,2.369615316390991
,,,,57,173,,,0.9873073697090149,0.025538040325045586,,
,,,,58,176,,,,,0.7838982939720154,1.4291027784347534
,,,,58,176,,,0.9927470684051514,0.017368333414196968,,
,,,,59,179,,,,,0.7542372941970825,2.3075478076934814
,,,,59,179,,,0.9755213260650635,0.06181130185723305,,
,,,,60,182,,,,,0.6483050584793091,6.631554126739502
,,,,60,182,,,0.9827742576599121,0.04760824516415596,,
,,,,61,185,,,,,0.6355932354927063,6.506498336791992
,,,,61,185,,,0.9637352824211121,0.111475870013237,,
,,,,62,188,,,,,0.7033898234367371,3.1829123497009277
,,,,62,188,,,0.9628286361694336,0.09829950332641602,,
,,,,63,191,,,,,0.8940678238868713,0.8657768368721008
,,,,63,191,,,0.9782411456108093,0.05973196029663086,,
,,,,64,194,,,,,0.8855932354927063,0.6022775173187256
,,,,64,194,,,0.9918404221534729,0.025307245552539825,,
,,,,65,197,,,,,0.7923728823661804,1.7323311567306519
,,,,65,197,,,0.9936536550521851,0.027318807318806648,,
,,,,66,200,,,,,0.8601694703102112,1.0548992156982422
,,,,66,200,,,0.9882139563560486,0.03138788789510727,,
,,,,67,203,,,,,0.8728813529014587,1.7768621444702148
,,,,67,203,,,0.9918404221534729,0.02026507444679737,,
,,,,68,206,,,,,0.7288135886192322,2.8151562213897705
,,,,68,206,,,0.9873073697090149,0.027597635984420776,,
,,,,69,209,,,,,0.6652542352676392,3.5943691730499268
,,,,69,209,,,0.9664551019668579,0.10906800627708435,,
,,,,70,212,,,,,0.6991525292396545,3.0067222118377686
,,,,70,212,,,0.9791477918624878,0.05077628791332245,,
,,,,71,215,,,,,0.6779661178588867,2.76051926612854
,,,,71,215,,,0.9691749811172485,0.10356619209051132,,
,,,,72,218,,,,,0.6991525292396545,3.855673313140869
,,,,72,218,,,0.9646418690681458,0.10724089294672012,,
,,,,73,221,,,,,0.7754237055778503,2.5467755794525146
,,,,73,221,,,0.9709882140159607,0.08637091517448425,,
,,,,74,224,,,,,0.6483050584793091,3.9435901641845703
,,,,74,224,,,0.985494077205658,0.04147341474890709,,
,,,,75,227,,,,,0.6737288236618042,5.699600696563721
,,,,75,227,,,0.9709882140159607,0.07937738299369812,,
,,,,76,230,,,,,0.6525423526763916,4.803972244262695
,,,,76,230,,,0.9791477918624878,0.06281907111406326,,
,,,,77,233,,,,,0.7288135886192322,5.072043418884277
,,,,77,233,,,0.9864007234573364,0.04205142706632614,,
,,,,78,236,,,,,0.741525411605835,3.0649566650390625
,,,,78,236,,,0.9827742576599121,0.04989181458950043,,
,,,,79,239,,,,,0.7669491767883301,2.0374958515167236
,,,,79,239,,,0.9827742576599121,0.046242401003837585,,
,,,,80,242,,,,,0.7627118825912476,2.627523422241211
,,,,80,242,,,0.9900271892547607,0.03483887389302254,,
,,,,81,245,,,,,0.7711864113807678,2.806171417236328
,,,,81,245,,,0.9818676114082336,0.06126980856060982,,
,,,,82,248,,,,,0.805084764957428,1.9605721235275269
,,,,82,248,,,0.9918404221534729,0.029597461223602295,,
,,,,83,251,,,,,0.7161017060279846,3.2428395748138428
,,,,83,251,,,0.9882139563560486,0.034975647926330566,,
,,,,84,254,,,,,0.758474588394165,2.379918098449707
,,,,84,254,,,0.9791477918624878,0.05942542850971222,,
,,,,85,257,,,,,0.7033898234367371,3.6336400508880615
,,,,85,257,,,0.9809610247612,0.06604794412851334,,
,,,,86,260,,,,,0.6906779408454895,4.489445686340332
,,,,86,260,,,0.9873073697090149,0.041147034615278244,,
,,,,87,263,,,,,0.6864407062530518,4.096612930297852
,,,,87,263,,,0.9882139563560486,0.03308963403105736,,
,,,,88,266,,,,,0.7118644118309021,2.51546573638916
,,,,88,266,,,0.9873073697090149,0.030639471486210823,,
,,,,89,269,,,,,0.7542372941970825,2.09047532081604
,,,,89,269,,,0.9827742576599121,0.03544974327087402,,
,,,,90,272,,,,,0.7838982939720154,1.4079984426498413
,,,,90,272,,,0.9737080931663513,0.0769243836402893,,
,,,,91,275,,,,,0.8601694703102112,0.8397926688194275
,,,,91,275,,,0.989120602607727,0.02956392429769039,,
,,,,92,278,,,,,0.8898305296897888,1.9335265159606934
,,,,92,278,,,0.9909338355064392,0.024182792752981186,,
,,,,93,281,,,,,0.8813559412956238,2.2569375038146973
,,,,93,281,,,0.9954668879508972,0.01649882085621357,,
,,,,94,284,,,,,0.8644067645072937,2.0169975757598877
,,,,94,284,,,0.9900271892547607,0.022173721343278885,,
,,,,95,287,,,,,0.8898305296897888,1.2656880617141724
,,,,95,287,,,0.9873073697090149,0.04078031703829765,,
,,,,96,290,,,,,0.7796609997749329,2.075681209564209
,,,,96,290,,,0.9927470684051514,0.023524638265371323,,
,,,,97,293,,,,,0.7838982939720154,2.1271426677703857
,,,,97,293,,,0.989120602607727,0.03106085956096649,,
,,,,98,296,,,,,0.8177965879440308,1.3715195655822754
,,,,98,296,,,0.9927470684051514,0.01933836005628109,,
,,,,99,299,,,,,0.8474576473236084,0.915086030960083
,,,,99,299,,,0.9927470684051514,0.02171403542160988,,
,,,,100,302,,,,,0.8559321761131287,1.1875554323196411
,,,,100,302,,,0.9963735342025757,0.014102104119956493,,
,,,,101,305,,,,,0.9067796468734741,0.9025474786758423
,,,,101,305,,,0.9864007234573364,0.027006039395928383,,
,,,,102,308,,,,,0.8813559412956238,1.0977718830108643
,,,,102,308,,,0.9963735342025757,0.015920523554086685,,
,,,,103,311,,,,,0.8474576473236084,1.0004656314849854
,,,,103,311,,,0.9900271892547607,0.030275985598564148,,
,,,,104,314,,,,,0.8347457647323608,2.310999870300293
,,,,104,314,,,0.9918404221534729,0.023702599108219147,,
,,,,105,317,,,,,0.8135592937469482,2.8276548385620117
,,,,105,317,,,0.9836808443069458,0.04482300207018852,,
,,,,106,320,,,,,0.8601694703102112,1.54923415184021
,,,,106,320,,,0.9900271892547607,0.029624586924910545,,
,,,,107,323,,,,,0.8474576473236084,1.0897622108459473
,,,,107,323,,,0.9546690583229065,0.09612378478050232,,
,,,,108,326,,,,,0.8559321761131287,1.502015233039856
,,,,108,326,,,0.9501360058784485,0.1679210513830185,,
,,,,109,329,,,,,0.8305084705352783,1.5150396823883057
,,,,109,329,,,0.9737080931663513,0.0766831710934639,,
,,,,110,332,,,,,0.8305084705352783,1.7723742723464966
,,,,110,332,,,0.9809610247612,0.050461214035749435,,
,,,,111,335,,,,,0.8305084705352783,1.4940500259399414
,,,,111,335,,,0.985494077205658,0.042635153979063034,,
,,,,112,338,,,,,0.7711864113807678,2.2174837589263916
,,,,112,338,,,0.9945603013038635,0.016063150018453598,,
,,,,113,341,,,,,0.8601694703102112,1.1173795461654663
,,,,113,341,,,0.9845874905586243,0.06583278626203537,,
,,,,114,344,,,,,0.8347457647323608,0.8896944522857666
,,,,114,344,,,0.9845874905586243,0.04781205579638481,,
,,,,115,347,,,,,0.8177965879440308,1.3640086650848389
,,,,115,347,,,0.9918404221534729,0.02428814209997654,,
,,,,116,350,,,,,0.7457627058029175,1.8604320287704468
,,,,116,350,,,0.9900271892547607,0.033754169940948486,,
,,,,117,353,,,,,0.6991525292396545,2.67744779586792
,,,,117,353,,,0.9818676114082336,0.05595363304018974,,
,,,,118,356,,,,,0.6864407062530518,3.8456106185913086
,,,,118,356,,,0.9909338355064392,0.028203153982758522,,
,,,,119,359,,,,,0.6864407062530518,6.204261302947998
,,,,119,359,,,0.989120602607727,0.023956065997481346,,
,,,,120,362,,,,,0.7245762944221497,3.2476367950439453
,,,,120,362,,,0.9791477918624878,0.04960538446903229,,
,,,,121,365,,,,,0.8474576473236084,1.6623643636703491
,,,,121,365,,,0.9845874905586243,0.033569127321243286,,
,,,,122,368,,,,,0.8389830589294434,2.1205623149871826
,,,,122,368,,,0.985494077205658,0.03919563069939613,,
,,,,123,371,,,,,0.7881355881690979,2.684269905090332
,,,,123,371,,,0.9927470684051514,0.020914653316140175,,
,,,,124,374,,,,,0.8305084705352783,1.9486761093139648
,,,,124,374,,,0.989120602607727,0.020887892693281174,,
,,,,125,377,,,,,0.8813559412956238,1.2733367681503296
,,,,125,377,,,0.9936536550521851,0.02180350385606289,,
,,,,126,380,,,,,0.7627118825912476,1.9031909704208374
,,,,126,380,,,0.9945603013038635,0.01975521817803383,,
,,,,127,383,,,,,0.8601694703102112,0.993401825428009
,,,,127,383,,,0.9882139563560486,0.03402714803814888,,
,,,,128,386,,,,,0.9237288236618042,0.5536083579063416
,,,,128,386,,,0.9827742576599121,0.03989651799201965,,
,,,,129,389,,,,,0.8135592937469482,1.5755270719528198
,,,,129,389,,,0.9909338355064392,0.021366868168115616,,
,,,,130,392,,,,,0.741525411605835,2.159454584121704
,,,,130,392,,,0.9845874905586243,0.05015021935105324,,
,,,,131,395,,,,,0.8135592937469482,1.867380976676941
,,,,131,395,,,0.9864007234573364,0.03947911411523819,,
,,,,132,398,,,,,0.7966101765632629,1.6732527017593384
,,,,132,398,,,0.9909338355064392,0.025781400501728058,,
,,,,133,401,,,,,0.8389830589294434,1.268881916999817
,,,,133,401,,,0.9682683348655701,0.07164151221513748,,
,,,,134,404,,,,,0.8983050584793091,0.8185358643531799
,,,,134,404,,,0.9845874905586243,0.04264339432120323,,
,,,,135,407,,,,,0.9703390002250671,0.37470775842666626
,,,,135,407,,,0.9873073697090149,0.028807811439037323,,
,,,,136,410,,,,,0.9237288236618042,1.3562976121902466
,,,,136,410,,,0.9918404221534729,0.02252628281712532,,
,,,,137,413,,,,,0.8686440587043762,2.330559015274048
,,,,137,413,,,0.9945603013038635,0.02188941277563572,,
,,,,138,416,,,,,0.7627118825912476,3.29762864112854
,,,,138,416,,,0.9927470684051514,0.019761141389608383,,
,,,,139,419,,,,,0.6991525292396545,2.920132637023926
,,,,139,419,,,0.9782411456108093,0.052251026034355164,,
,,,,140,422,,,,,0.8135592937469482,1.7961394786834717
,,,,140,422,,,0.9945603013038635,0.01380778569728136,,
,,,,141,425,,,,,0.7288135886192322,2.7483928203582764
,,,,141,425,,,0.9728014469146729,0.10053400695323944,,
,,,,142,428,,,,,0.7245762944221497,3.19473934173584
,,,,142,428,,,0.9909338355064392,0.021846802905201912,,
,,,,143,431,,,,,0.741525411605835,3.298682928085327
,,,,143,431,,,0.9646418690681458,0.09597935527563095,,
,,,,144,434,,,,,0.7457627058029175,3.5429677963256836
,,,,144,434,,,0.9900271892547607,0.032907210290431976,,
,,,,145,437,,,,,0.7669491767883301,2.7860686779022217
,,,,145,437,,,0.9664551019668579,0.11033027619123459,,
,,,,146,440,,,,,0.8771186470985413,1.0445797443389893
,,,,146,440,,,0.9646418690681458,0.09389530122280121,,
,,,,147,443,,,,,0.8432203531265259,1.0471410751342773
,,,,147,443,,,0.9465095400810242,0.1536964774131775,,
,,,,148,446,,,,,0.8389830589294434,1.0342061519622803
,,,,148,446,,,0.9601088166236877,0.12991607189178467,,
,,,,149,449,,,,,0.8347457647323608,0.9342559576034546
,,,,149,449,,,0.9864007234573364,0.03610777482390404,,
,,,,150,452,,,,,0.6779661178588867,3.578075408935547
,,,,150,452,,,0.9900271892547607,0.02840331569314003,,
,,,,151,455,,,,,0.6610169410705566,4.02409029006958
,,,,151,455,,,0.9573889374732971,0.10480932146310806,,
,,,,152,458,,,,,0.7838982939720154,1.527366280555725
,,,,152,458,,,0.9755213260650635,0.07665463536977768,,
,,,,153,461,,,,,0.8347457647323608,1.1341856718063354
,,,,153,461,,,0.9764279127120972,0.07133655995130539,,
,,,,154,464,,,,,0.8432203531265259,1.2703807353973389
,,,,154,464,,,0.9637352824211121,0.11787182092666626,,
,,,,155,467,,,,,0.8728813529014587,1.5422861576080322
,,,,155,467,,,0.989120602607727,0.03780532255768776,,
,,,,156,470,,,,,0.7627118825912476,2.7431797981262207
,,,,156,470,,,0.9791477918624878,0.056584231555461884,,
,,,,157,473,,,,,0.694915235042572,2.900451183319092
,,,,157,473,,,0.9873073697090149,0.035999562591314316,,
,,,,158,476,,,,,0.6822034120559692,3.437556028366089
,,,,158,476,,,0.9909338355064392,0.030189890414476395,,
,,,,159,479,,,,,0.7754237055778503,2.9254558086395264
,,,,159,479,,,0.9864007234573364,0.034860845655202866,,
,,,,160,482,,,,,0.8008474707603455,2.02876615524292
,,,,160,482,,,0.9927470684051514,0.027173638343811035,,
,,,,161,485,,,,,0.8093220591545105,1.8842700719833374
,,,,161,485,,,0.9882139563560486,0.02420695498585701,,
,,,,162,488,,,,,0.7161017060279846,2.3812525272369385
,,,,162,488,,,0.9909338355064392,0.016943076625466347,,
,,,,163,491,,,,,0.7033898234367371,3.5957512855529785
,,,,163,491,,,0.9900271892547607,0.02885611355304718,,
,,,,164,494,,,,,0.6737288236618042,5.350691318511963
,,,,164,494,,,0.9873073697090149,0.026055851951241493,,
,,,,165,497,,,,,0.6822034120559692,3.8630146980285645
,,,,165,497,,,0.9791477918624878,0.044346217066049576,,
,,,,166,500,,,,,0.7669491767883301,2.0069050788879395
,,,,166,500,,,0.9945603013038635,0.02063450589776039,,
,,,,167,503,,,,,0.7627118825912476,2.2961840629577637
,,,,167,503,,,0.9882139563560486,0.027538957074284554,,
,,,,168,506,,,,,0.741525411605835,2.9495222568511963
,,,,168,506,,,0.9836808443069458,0.04560546576976776,,
,,,,169,509,,,,,0.8728813529014587,0.9930984973907471
,,,,169,509,,,0.9864007234573364,0.04683832451701164,,
,,,,170,512,,,,,0.7711864113807678,1.747514009475708
,,,,170,512,,,0.989120602607727,0.02111095003783703,,
,,,,171,515,,,,,0.7372881174087524,2.343381881713867
,,,,171,515,,,0.989120602607727,0.028969112783670425,,
,,,,172,518,,,,,0.8559321761131287,0.9586164951324463
,,,,172,518,,,0.9827742576599121,0.03805071488022804,,
,,,,173,521,,,,,0.8728813529014587,0.949194610118866
,,,,173,521,,,0.9963735342025757,0.014103364199399948,,
,,,,174,524,,,,,0.9025423526763916,0.9690709114074707
,,,,174,524,,,0.9873073697090149,0.025057822465896606,,
,,,,175,527,,,,,0.8601694703102112,1.1712051630020142
,,,,175,527,,,0.9845874905586243,0.04797594994306564,,
,,,,176,530,,,,,0.8008474707603455,1.706809639930725
,,,,176,530,,,0.9882139563560486,0.03153941035270691,,
,,,,177,533,,,,,0.8644067645072937,0.8022844791412354
,,,,177,533,,,0.9818676114082336,0.04818649962544441,,
,,,,178,536,,,,,0.8516949415206909,2.1389307975769043
,,,,178,536,,,0.9882139563560486,0.030933570116758347,,
,,,,179,539,,,,,0.9025423526763916,1.5494613647460938
,,,,179,539,,,0.9836808443069458,0.04632577672600746,,
,,,,180,542,,,,,0.8855932354927063,1.8446367979049683
,,,,180,542,,,0.9691749811172485,0.08621849864721298,,
,,,,181,545,,,,,0.8474576473236084,1.835147738456726
,,,,181,545,,,0.9709882140159607,0.08132020384073257,,
,,,,182,548,,,,,0.8262711763381958,1.5222421884536743
,,,,182,548,,,0.9728014469146729,0.07583684474229813,,
,,,,183,551,,,,,0.7711864113807678,1.8083600997924805
,,,,183,551,,,0.9782411456108093,0.047517504543066025,,
,,,,184,554,,,,,0.8813559412956238,1.0646182298660278
,,,,184,554,,,0.9900271892547607,0.02083241194486618,,
,,,,185,557,,,,,0.8771186470985413,1.0923701524734497
,,,,185,557,,,0.9882139563560486,0.028801364824175835,,
,,,,186,560,,,,,0.8474576473236084,1.3557648658752441
,,,,186,560,,,0.9800543785095215,0.04994476959109306,,
,,,,187,563,,,,,0.8474576473236084,1.4570019245147705
,,,,187,563,,,0.9900271892547607,0.03288140520453453,,
,,,,188,566,,,,,0.9025423526763916,1.2383850812911987
,,,,188,566,,,0.9791477918624878,0.06788381934165955,,
,,,,189,569,,,,,0.7033898234367371,2.619845390319824
,,,,189,569,,,0.9827742576599121,0.06183849647641182,,
,,,,190,572,,,,,0.7372881174087524,2.3281333446502686
,,,,190,572,,,0.9909338355064392,0.028523044660687447,,
,,,,191,575,,,,,0.7966101765632629,1.6257222890853882
,,,,191,575,,,0.9936536550521851,0.02332029864192009,,
,,,,192,578,,,,,0.7330508232116699,2.4505815505981445
,,,,192,578,,,0.9800543785095215,0.05177883431315422,,
,,,,193,581,,,,,0.805084764957428,3.515615701675415
,,,,193,581,,,0.9945603013038635,0.018114866688847542,,
,,,,194,584,,,,,0.7627118825912476,4.618481636047363
,,,,194,584,,,0.985494077205658,0.043062515556812286,,
,,,,195,587,,,,,0.7923728823661804,5.046876430511475
,,,,195,587,,,0.9800543785095215,0.05332119017839432,,
,,,,196,590,,,,,0.7457627058029175,5.098724365234375
,,,,196,590,,,0.9800543785095215,0.049307722598314285,,
,,,,197,593,,,,,0.7838982939720154,3.8678252696990967
,,,,197,593,,,0.9927470684051514,0.016687961295247078,,
,,,,198,596,,,,,0.805084764957428,3.5732219219207764
,,,,198,596,,,0.9909338355064392,0.02299698069691658,,
,,,,199,599,,,,,0.741525411605835,1.5309429168701172
,,,,199,599,,,0.9864007234573364,0.045891840010881424,,
,,,,200,602,,,,,0.7881355881690979,1.472072958946228
,,,,200,602,,,0.9909338355064392,0.025866985321044922,,
,,,,201,605,,,,,0.8262711763381958,1.154454231262207
,,,,201,605,,,0.9818676114082336,0.04479503259062767,,
,,,,202,608,,,,,0.8177965879440308,1.6700962781906128
,,,,202,608,,,0.9864007234573364,0.024179207161068916,,
,,,,203,611,,,,,0.8559321761131287,1.259014368057251
,,,,203,611,,,0.9945603013038635,0.016678428277373314,,
,,,,204,614,,,,,0.8559321761131287,1.412291407585144
,,,,204,614,,,0.9818676114082336,0.05296842381358147,,
,,,,205,617,,,,,0.7669491767883301,2.192924737930298
,,,,205,617,,,0.9845874905586243,0.0406557135283947,,
,,,,206,620,,,,,0.8983050584793091,1.089024305343628
,,,,206,620,,,0.9864007234573364,0.026854371652007103,,
,,,,207,623,,,,,0.9322034120559692,0.9042383432388306
,,,,207,623,,,0.9909338355064392,0.019814660772681236,,
,,,,208,626,,,,,0.7542372941970825,2.2823426723480225
,,,,208,626,,,0.9954668879508972,0.016268415376544,,
,,,,209,629,,,,,0.7330508232116699,2.8001766204833984
,,,,209,629,,,0.9773345589637756,0.08727115392684937,,
,,,,210,632,,,,,0.6525423526763916,3.1891660690307617
,,,,210,632,,,0.9873073697090149,0.03883164003491402,,
,,,,211,635,,,,,0.6483050584793091,4.0030927658081055
,,,,211,635,,,0.989120602607727,0.035137154161930084,,
,,,,212,638,,,,,0.6567796468734741,3.680345296859741
,,,,212,638,,,0.9900271892547607,0.03038743883371353,,
,,,,213,641,,,,,0.7457627058029175,2.51142954826355
,,,,213,641,,,0.9954668879508972,0.021319208666682243,,
,,,,214,644,,,,,0.6906779408454895,3.395341157913208
,,,,214,644,,,0.9945603013038635,0.019403668120503426,,
,,,,215,647,,,,,0.7669491767883301,2.799283981323242
,,,,215,647,,,0.9800543785095215,0.08917037397623062,,
,,,,216,650,,,,,0.7288135886192322,1.9267215728759766
,,,,216,650,,,0.9782411456108093,0.09676617383956909,,
,,,,217,653,,,,,0.6822034120559692,3.299778461456299
,,,,217,653,,,0.9918404221534729,0.021926457062363625,,
,,,,218,656,,,,,0.7372881174087524,3.226447105407715
,,,,218,656,,,0.9918404221534729,0.03734114021062851,,
,,,,219,659,,,,,0.7542372941970825,2.6081016063690186
,,,,219,659,,,0.9945603013038635,0.018861163407564163,,
,,,,220,662,,,,,0.7881355881690979,1.8101093769073486
,,,,220,662,,,0.9882139563560486,0.025700395926833153,,
,,,,221,665,,,,,0.7669491767883301,1.4766144752502441
,,,,221,665,,,0.9845874905586243,0.040739934891462326,,
,,,,222,668,,,,,0.7118644118309021,2.587625026702881
,,,,222,668,,,0.9918404221534729,0.02963273413479328,,
,,,,223,671,,,,,0.7542372941970825,2.05407977104187
,,,,223,671,,,0.9927470684051514,0.01928919553756714,,
,,,,224,674,,,,,0.8177965879440308,1.7050526142120361
,,,,224,674,,,0.9945603013038635,0.01872173883020878,,
,,,,225,677,,,,,0.805084764957428,1.7905404567718506
,,,,225,677,,,0.9927470684051514,0.023889755830168724,,
,,,,226,680,,,,,0.8432203531265259,1.9227445125579834
,,,,226,680,,,0.9936536550521851,0.03001483343541622,,
,,,,227,683,,,,,0.8262711763381958,2.2055234909057617
,,,,227,683,,,0.9845874905586243,0.04311421513557434,,
,,,,228,686,,,,,0.8347457647323608,2.816986083984375
,,,,228,686,,,0.9900271892547607,0.03801971673965454,,
,,,,229,689,,,,,0.7627118825912476,2.556469440460205
,,,,229,689,,,0.9845874905586243,0.03355173394083977,,
,,,,230,692,,,,,0.8008474707603455,2.4243030548095703
,,,,230,692,,,0.9873073697090149,0.02817787043750286,,
,,,,231,695,,,,,0.7881355881690979,2.775418758392334
,,,,231,695,,,0.9927470684051514,0.019514547660946846,,
,,,,232,698,,,,,0.8008474707603455,2.7347168922424316
