class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,35,107,,,0.6572982668876648,0.7949925661087036,,
,,,,36,110,,,,,0.6228813529014587,0.8515799045562744
,,,,36,110,,,0.6572982668876648,0.7877541184425354,,
,,,,37,113,,,,,0.5423728823661804,0.9949222207069397
,,,,37,113,,,0.6427924036979675,0.8423089981079102,,
,,,,38,116,,,,,0.6694915294647217,0.8403078317642212
,,,,38,116,,,0.6192203164100647,0.8095719218254089,,
,,,,39,119,,,,,0.6228813529014587,0.8533209562301636
,,,,39,119,,,0.6826835870742798,0.7775389552116394,,
,,,,40,122,,,,,0.6313559412956238,0.8385860919952393
,,,,40,122,,,0.6708975434303284,0.7673273682594299,,
,,,,41,125,,,,,0.6059321761131287,0.9206290245056152
,,,,41,125,,,0.6427924036979675,0.7696036100387573,,
,,,,42,128,,,,,0.6144067645072937,0.8183723092079163
,,,,42,128,,,0.6600181460380554,0.7935901284217834,,
,,,,43,131,,,,,0.5635592937469482,1.0798276662826538
,,,,43,131,,,0.6908431649208069,0.7050217986106873,,
,,,,44,134,,,,,0.6016949415206909,0.9890190362930298
,,,,44,134,,,0.5874886512756348,0.8938940167427063,,
,,,,45,137,,,,,0.6228813529014587,0.9165632724761963
,,,,45,137,,,0.6282864809036255,0.9008797407150269,,
,,,,46,140,,,,,0.5932203531265259,1.0681571960449219
,,,,46,140,,,0.6636446118354797,0.7403116226196289,,
,,,,47,143,,,,,0.6567796468734741,0.8149335384368896
,,,,47,143,,,0.667271077632904,0.766582190990448,,
,,,,48,146,,,,,0.6398305296897888,0.8570669889450073
,,,,48,146,,,0.6772438883781433,0.7302824258804321,,
,,,,49,149,,,,,0.6483050584793091,0.7512625455856323
,,,,49,149,,,0.6763372421264648,0.7028629779815674,,
,,,,50,152,,,,,0.6525423526763916,0.7614311575889587
,,,,50,152,,,0.6863100528717041,0.6830957531929016,,
,,,,51,155,,,,,0.5508474707603455,1.1635304689407349
,,,,51,155,,,0.6718041896820068,0.7278463840484619,,
,,,,52,158,,,,,0.6567796468734741,0.9413589239120483
,,,,52,158,,,0.6917497515678406,0.6982067227363586,,
,,,,53,161,,,,,0.6737288236618042,0.7468709349632263
,,,,53,161,,,0.6699909567832947,0.779256284236908,,
,,,,54,164,,,,,0.5889830589294434,0.9455377459526062
,,,,54,164,,,0.7171350717544556,0.6717134714126587,,
,,,,55,167,,,,,0.6822034120559692,0.7629778385162354
,,,,55,167,,,0.7089754939079285,0.6923186182975769,,
,,,,56,170,,,,,0.5847457647323608,1.1198489665985107
,,,,56,170,,,0.6917497515678406,0.6910620331764221,,
,,,,57,173,,,,,0.6144067645072937,1.185389757156372
,,,,57,173,,,0.7162284851074219,0.6555420756340027,,
,,,,58,176,,,,,0.5889830589294434,0.8139873147010803
,,,,58,176,,,0.667271077632904,0.7525798678398132,,
,,,,59,179,,,,,0.6440678238868713,0.8431627750396729
,,,,59,179,,,0.6446056365966797,0.771852433681488,,
,,,,60,182,,,,,0.6016949415206909,0.9382568001747131
,,,,60,182,,,0.7216681838035583,0.6530262231826782,,
,,,,61,185,,,,,0.5127118825912476,1.1778508424758911
,,,,61,185,,,0.699002742767334,0.6901547312736511,,
,,,,62,188,,,,,0.6271186470985413,0.9317845106124878
,,,,62,188,,,0.6563916802406311,0.7201136946678162,,
,,,,63,191,,,,,0.6694915294647217,0.7692331671714783
,,,,63,191,,,0.6854034662246704,0.692342221736908,,
,,,,64,194,,,,,0.6398305296897888,0.8084366321563721
,,,,64,194,,,0.7207615375518799,0.6482471227645874,,
,,,,65,197,,,,,0.6737288236618042,0.7744109034538269
,,,,65,197,,,0.7080689072608948,0.6687070727348328,,
,,,,66,200,,,,,0.5889830589294434,0.9795816540718079
,,,,66,200,,,0.7071622610092163,0.6601521372795105,,
,,,,67,203,,,,,0.6228813529014587,1.0127159357070923
,,,,67,203,,,0.7107887864112854,0.6285847425460815,,
,,,,68,206,,,,,0.6016949415206909,0.8107057809829712
,,,,68,206,,,0.7234814167022705,0.6555502414703369,,
,,,,69,209,,,,,0.6610169410705566,0.8579931855201721
,,,,69,209,,,0.678150475025177,0.6611376404762268,,
,,,,70,212,,,,,0.6016949415206909,0.9287208914756775
,,,,70,212,,,0.703535795211792,0.657074511051178,,
,,,,71,215,,,,,0.6101694703102112,0.9127388596534729
,,,,71,215,,,0.7116953730583191,0.6597181558609009,,
,,,,72,218,,,,,0.6567796468734741,0.8449643850326538
,,,,72,218,,,0.6745240092277527,0.7079510688781738,,
,,,,73,221,,,,,0.5932203531265259,0.9263742566108704
,,,,73,221,,,0.6899365186691284,0.7110665440559387,,
,,,,74,224,,,,,0.6652542352676392,0.8030726313591003
,,,,74,224,,,0.7189483046531677,0.636979877948761,,
,,,,75,227,,,,,0.5635592937469482,0.8714010715484619
,,,,75,227,,,0.7153218388557434,0.6466019749641418,,
,,,,76,230,,,,,0.6779661178588867,0.7491672039031982
,,,,76,230,,,0.7116953730583191,0.6404503583908081,,
,,,,77,233,,,,,0.5762711763381958,1.5683919191360474
,,,,77,233,,,0.7271078824996948,0.5872073769569397,,
,,,,78,236,,,,,0.6186440587043762,1.374585509300232
,,,,78,236,,,0.6192203164100647,0.9063010215759277,,
,,,,79,239,,,,,0.5889830589294434,1.7847630977630615
,,,,79,239,,,0.6328195929527283,0.8995408415794373,,
,,,,80,242,,,,,0.6144067645072937,1.2511247396469116
,,,,80,242,,,0.667271077632904,0.830548882484436,,
,,,,81,245,,,,,0.6652542352676392,0.7954705357551575
,,,,81,245,,,0.6917497515678406,0.7162439823150635,,
,,,,82,248,,,,,0.6906779408454895,0.7506948113441467
,,,,82,248,,,0.6908431649208069,0.7447366714477539,,
,,,,83,251,,,,,0.6144067645072937,0.8960188627243042
,,,,83,251,,,0.7171350717544556,0.6606824398040771,,
,,,,84,254,,,,,0.5805084705352783,1.1218305826187134
,,,,84,254,,,0.6699909567832947,0.7557622790336609,,
,,,,85,257,,,,,0.6228813529014587,1.9045649766921997
,,,,85,257,,,0.7071622610092163,0.6472944021224976,,
,,,,86,260,,,,,0.6440678238868713,1.2006359100341797
,,,,86,260,,,0.7089754939079285,0.6292850971221924,,
,,,,87,263,,,,,0.6101694703102112,1.5057058334350586
,,,,87,263,,,0.7443336248397827,0.5815541744232178,,
,,,,88,266,,,,,0.5889830589294434,1.1879215240478516
,,,,88,266,,,0.7080689072608948,0.7227071523666382,,
,,,,89,269,,,,,0.6694915294647217,0.8531699776649475
,,,,89,269,,,0.7207615375518799,0.6376891136169434,,
,,,,90,272,,,,,0.6652542352676392,0.7190770506858826
,,,,90,272,,,0.6908431649208069,0.6728401780128479,,
,,,,91,275,,,,,0.6483050584793091,0.6862916350364685
,,,,91,275,,,0.7044424414634705,0.6388609409332275,,
,,,,92,278,,,,,0.6864407062530518,0.6661599278450012
,,,,92,278,,,0.7116953730583191,0.5865820646286011,,
,,,,93,281,,,,,0.6864407062530518,0.7973622679710388
,,,,93,281,,,0.7189483046531677,0.6127280592918396,,
,,,,94,284,,,,,0.6694915294647217,0.8278495669364929
,,,,94,284,,,0.7135086059570312,0.6085824966430664,,
,,,,95,287,,,,,0.5974576473236084,1.0037586688995361
,,,,95,287,,,0.6935629844665527,0.6291625499725342,,
,,,,96,290,,,,,0.6398305296897888,0.8636431694030762
,,,,96,290,,,0.6962828636169434,0.629279613494873,,
,,,,97,293,,,,,0.5805084705352783,0.7971351742744446
,,,,97,293,,,0.722574770450592,0.6893187761306763,,
,,,,98,296,,,,,0.6779661178588867,0.8110154271125793
,,,,98,296,,,0.7252946496009827,0.6545360088348389,,
,,,,99,299,,,,,0.6483050584793091,0.8026919960975647
,,,,99,299,,,0.6817770004272461,0.6938237547874451,,
,,,,100,302,,,,,0.6864407062530518,0.7631769180297852
,,,,100,302,,,0.7008159756660461,0.6255007982254028,,
,,,,101,305,,,,,0.6822034120559692,0.8076474666595459
,,,,101,305,,,0.7243880033493042,0.6295393109321594,,
,,,,102,308,,,,,0.6864407062530518,0.7134562730789185
,,,,102,308,,,0.703535795211792,0.6975287795066833,,
,,,,103,311,,,,,0.6398305296897888,0.8487536907196045
,,,,103,311,,,0.6881232857704163,0.6682319045066833,,
,,,,104,314,,,,,0.6313559412956238,1.01857328414917
,,,,104,314,,,0.6881232857704163,0.7155996561050415,,
,,,,105,317,,,,,0.5805084705352783,1.0793005228042603
,,,,105,317,,,0.6835902333259583,0.7308419346809387,,
,,,,106,320,,,,,0.5042372941970825,1.3215653896331787
,,,,106,320,,,0.6464188694953918,0.7907589077949524,,
,,,,107,323,,,,,0.5338982939720154,1.4916834831237793
,,,,107,323,,,0.5856754183769226,0.908943772315979,,
,,,,108,326,,,,,0.4661017060279846,1.7795135974884033
,,,,108,326,,,0.5992746949195862,0.9936535358428955,,
,,,,109,329,,,,,0.47457626461982727,1.8295835256576538
,,,,109,329,,,0.4261105954647064,1.7934718132019043,,
,,,,110,332,,,,,0.347457617521286,2.5942187309265137
,,,,110,332,,,0.4551223814487457,1.5051984786987305,,
,,,,111,335,,,,,0.37711864709854126,2.750990867614746
,,,,111,335,,,0.3798730671405792,2.470456600189209,,
,,,,112,338,,,,,0.5169491767883301,1.1333603858947754
,,,,112,338,,,0.39619219303131104,2.064908504486084,,
,,,,113,341,,,,,0.5381355881690979,0.91387540102005
,,,,113,341,,,0.5566636323928833,1.0424683094024658,,
,,,,114,344,,,,,0.5593220591545105,0.9615010619163513
,,,,114,344,,,0.6219401359558105,0.8535826802253723,,
,,,,115,347,,,,,0.6228813529014587,0.8498234748840332
,,,,115,347,,,0.6391659379005432,0.8507658839225769,,
,,,,116,350,,,,,0.6016949415206909,0.8971641659736633
,,,,116,350,,,0.6627379655838013,0.778595507144928,,
,,,,117,353,,,,,0.6567796468734741,0.777371883392334
,,,,117,353,,,0.654578447341919,0.7486247420310974,,
,,,,118,356,,,,,0.6440678238868713,0.8318049311637878
,,,,118,356,,,0.6690843105316162,0.7252075672149658,,
,,,,119,359,,,,,0.5593220591545105,0.9713143110275269
,,,,119,359,,,0.6881232857704163,0.8308131098747253,,
,,,,120,362,,,,,0.6398305296897888,0.7624533772468567
,,,,120,362,,,0.6718041896820068,0.8236096501350403,,
,,,,121,365,,,,,0.6822034120559692,0.7857465147972107
,,,,121,365,,,0.7071622610092163,0.6544218063354492,,
,,,,122,368,,,,,0.6737288236618042,0.7230170369148254
,,,,122,368,,,0.7243880033493042,0.640579342842102,,
,,,,123,371,,,,,0.6694915294647217,0.8232946395874023
,,,,123,371,,,0.7080689072608948,0.6281344294548035,,
,,,,124,374,,,,,0.7161017060279846,0.6617594957351685
,,,,124,374,,,0.6908431649208069,0.6730560660362244,,
,,,,125,377,,,,,0.6864407062530518,0.6942649483680725
,,,,125,377,,,0.7135086059570312,0.6293299198150635,,
,,,,126,380,,,,,0.7203390002250671,0.6708205938339233
,,,,126,380,,,0.7198549509048462,0.6174468398094177,,
,,,,127,383,,,,,0.7118644118309021,0.6494796276092529
,,,,127,383,,,0.7452402710914612,0.5813173651695251,,
,,,,128,386,,,,,0.6906779408454895,0.6872162818908691
,,,,128,386,,,0.7570263147354126,0.5367051362991333,,
,,,,129,389,,,,,0.6737288236618042,0.6905239820480347
,,,,129,389,,,0.7398005723953247,0.5590649843215942,,
,,,,130,392,,,,,0.6610169410705566,0.80715012550354
,,,,130,392,,,0.7234814167022705,0.586712658405304,,
,,,,131,395,,,,,0.694915235042572,0.7336817383766174
,,,,131,395,,,0.7334542274475098,0.5845816135406494,,
,,,,132,398,,,,,0.6694915294647217,0.8520716428756714
,,,,132,398,,,0.7552130818367004,0.5626564025878906,,
,,,,133,401,,,,,0.6652542352676392,0.6972859501838684
,,,,133,401,,,0.7425203919410706,0.5714163184165955,,
,,,,134,404,,,,,0.7288135886192322,0.6513916254043579
,,,,134,404,,,0.7579329013824463,0.5620511770248413,,
,,,,135,407,,,,,0.7161017060279846,0.7458634972572327
,,,,135,407,,,0.7443336248397827,0.5754832029342651,,
,,,,136,410,,,,,0.6271186470985413,1.3752400875091553
,,,,136,410,,,0.7615593671798706,0.5255526900291443,,
,,,,137,413,,,,,0.6822034120559692,0.9616190791130066
,,,,137,413,,,0.718041718006134,0.6002170443534851,,
,,,,138,416,,,,,0.6652542352676392,0.7778733968734741
,,,,138,416,,,0.7552130818367004,0.6126683354377747,,
,,,,139,419,,,,,0.6101694703102112,0.8068099021911621
,,,,139,419,,,0.7524932026863098,0.5660687685012817,,
,,,,140,422,,,,,0.6991525292396545,0.6726645827293396
,,,,140,422,,,0.7189483046531677,0.6006036996841431,,
,,,,141,425,,,,,0.7330508232116699,0.6320872902870178
,,,,141,425,,,0.7561196684837341,0.5506978034973145,,
,,,,142,428,,,,,0.6440678238868713,0.6838414072990417
,,,,142,428,,,0.7379872798919678,0.5659082531929016,,
,,,,143,431,,,,,0.6525423526763916,0.8971554636955261
,,,,143,431,,,0.7515865564346313,0.5449047088623047,,
,,,,144,434,,,,,0.741525411605835,0.5967385768890381
,,,,144,434,,,0.7715321779251099,0.5187544226646423,,
,,,,145,437,,,,,0.6398305296897888,1.148652195930481
,,,,145,437,,,0.7760652899742126,0.5033857226371765,,
,,,,146,440,,,,,0.6525423526763916,0.6542482972145081
,,,,146,440,,,0.7316409945487976,0.5732973217964172,,
,,,,147,443,,,,,0.7288135886192322,0.7031148672103882
,,,,147,443,,,0.754306435585022,0.5509465336799622,,
,,,,148,446,,,,,0.6355932354927063,0.7465429902076721
,,,,148,446,,,0.7488667368888855,0.5702458024024963,,
,,,,149,449,,,,,0.6906779408454895,0.6386420726776123
,,,,149,449,,,0.7805983424186707,0.5134236812591553,,
,,,,150,452,,,,,0.741525411605835,0.6273621320724487
,,,,150,452,,,0.7606527805328369,0.5275853872299194,,
,,,,151,455,,,,,0.6864407062530518,0.6632699370384216
,,,,151,455,,,0.7552130818367004,0.5374762415885925,,
,,,,152,458,,,,,0.6906779408454895,0.7678170800209045
,,,,152,458,,,0.773345410823822,0.5039704442024231,,
,,,,153,461,,,,,0.6144067645072937,0.8052981495857239
,,,,153,461,,,0.7624660134315491,0.49101266264915466,,
,,,,154,464,,,,,0.7033898234367371,0.6113237142562866
,,,,154,464,,,0.6917497515678406,0.609946608543396,,
,,,,155,467,,,,,0.6694915294647217,0.9507071375846863
,,,,155,467,,,0.768812358379364,0.5255264043807983,,
,,,,156,470,,,,,0.7161017060279846,0.6882601976394653
,,,,156,470,,,0.7533997893333435,0.5459534525871277,,
,,,,157,473,,,,,0.7245762944221497,0.6211942434310913
,,,,157,473,,,0.7751586437225342,0.5147724151611328,,
,,,,158,476,,,,,0.6737288236618042,0.8262572288513184
,,,,158,476,,,0.7824115753173828,0.5048379898071289,,
,,,,159,479,,,,,0.7076271176338196,0.6249045133590698
,,,,159,479,,,0.7706255912780762,0.5315372943878174,,
,,,,160,482,,,,,0.6864407062530518,0.812141478061676
,,,,160,482,,,0.7633726000785828,0.5145044326782227,,
,,,,161,485,,,,,0.7076271176338196,0.6735258102416992
,,,,161,485,,,0.7669990658760071,0.5126354694366455,,
,,,,162,488,,,,,0.7203390002250671,0.6281593441963196
,,,,162,488,,,0.7778785228729248,0.4775986671447754,,
,,,,163,491,,,,,0.6016949415206909,1.1810864210128784
,,,,163,491,,,0.7515865564346313,0.5618807673454285,,
,,,,164,494,,,,,0.7076271176338196,0.6249939799308777
,,,,164,494,,,0.7669990658760071,0.5195323824882507,,
,,,,165,497,,,,,0.7669491767883301,0.5631306171417236
,,,,165,497,,,0.7515865564346313,0.5526211857795715,,
,,,,166,500,,,,,0.6440678238868713,1.4638514518737793
,,,,166,500,,,0.7515865564346313,0.5359096527099609,,
,,,,167,503,,,,,0.6398305296897888,0.7528387904167175
,,,,167,503,,,0.7697189450263977,0.5271757245063782,,
,,,,168,506,,,,,0.6567796468734741,0.6711202263832092
,,,,168,506,,,0.7624660134315491,0.5000047087669373,,
,,,,169,509,,,,,0.6016949415206909,1.0373903512954712
,,,,169,509,,,0.7488667368888855,0.5096140503883362,,
,,,,170,512,,,,,0.7542372941970825,0.5669276118278503
,,,,170,512,,,0.7642792463302612,0.5443406105041504,,
,,,,171,515,,,,,0.7542372941970825,0.5824599266052246
,,,,171,515,,,0.7778785228729248,0.48583707213401794,,
,,,,172,518,,,,,0.7288135886192322,0.6493269205093384
,,,,172,518,,,0.7760652899742126,0.5030924081802368,,
,,,,173,521,,,,,0.5974576473236084,0.8611269593238831
,,,,173,521,,,0.779691755771637,0.4773711860179901,,
,,,,174,524,,,,,0.7627118825912476,0.6863141655921936
,,,,174,524,,,0.7497733235359192,0.5313096642494202,,
,,,,175,527,,,,,0.7245762944221497,0.7063056826591492
,,,,175,527,,,0.7742520570755005,0.48956558108329773,,
,,,,176,530,,,,,0.6737288236618042,0.6549896597862244
,,,,176,530,,,0.779691755771637,0.5090265870094299,,
,,,,177,533,,,,,0.6398305296897888,0.8690037131309509
,,,,177,533,,,0.7896645665168762,0.49074146151542664,,
,,,,178,536,,,,,0.6228813529014587,0.8181982040405273
,,,,178,536,,,0.7579329013824463,0.5450300574302673,,
,,,,179,539,,,,,0.6991525292396545,0.7949588298797607
,,,,179,539,,,0.7724388241767883,0.5142551064491272,,
,,,,180,542,,,,,0.6567796468734741,0.9050604701042175
,,,,180,542,,,0.7697189450263977,0.5011386275291443,,
,,,,181,545,,,,,0.6991525292396545,0.6266690492630005
,,,,181,545,,,0.7669990658760071,0.5367145538330078,,
,,,,182,548,,,,,0.6567796468734741,0.7831982970237732
,,,,182,548,,,0.7443336248397827,0.5211814045906067,,
,,,,183,551,,,,,0.5974576473236084,1.0452406406402588
,,,,183,551,,,0.7343608140945435,0.6176806688308716,,
,,,,184,554,,,,,0.5762711763381958,1.148909091949463
,,,,184,554,,,0.6953762173652649,0.6441701054573059,,
,,,,185,557,,,,,0.5635592937469482,1.2051421403884888
,,,,185,557,,,0.6101541519165039,1.0057549476623535,,
,,,,186,560,,,,,0.5423728823661804,1.0630460977554321
,,,,186,560,,,0.654578447341919,0.7389507293701172,,
,,,,187,563,,,,,0.555084764957428,0.9270609617233276
,,,,187,563,,,0.6881232857704163,0.6869005560874939,,
,,,,188,566,,,,,0.37711864709854126,2.1228086948394775
,,,,188,566,,,0.5602900981903076,1.105730652809143,,
,,,,189,569,,,,,0.25847458839416504,2.2767059803009033
,,,,189,569,,,0.4986400604248047,1.7932084798812866,,
,,,,190,572,,,,,0.35593220591545105,3.946486711502075
,,,,190,572,,,0.3046237528324127,3.2332682609558105,,
,,,,191,575,,,,,0.43220338225364685,1.7056957483291626
,,,,191,575,,,0.421577513217926,3.2878448963165283,,
,,,,192,578,,,,,0.5169491767883301,1.0644704103469849
,,,,192,578,,,0.4569356441497803,1.499500036239624,,
,,,,193,581,,,,,0.5593220591545105,0.9497618675231934
,,,,193,581,,,0.5584768652915955,0.9669994115829468,,
,,,,194,584,,,,,0.5381355881690979,0.9602040648460388
,,,,194,584,,,0.608340859413147,0.8161791563034058,,
,,,,195,587,,,,,0.508474588394165,1.097745656967163
,,,,195,587,,,0.5992746949195862,0.8687546849250793,,
,,,,196,590,,,,,0.5508474707603455,0.9072827100753784
,,,,196,590,,,0.5902085304260254,0.8980268836021423,,
,,,,197,593,,,,,0.6186440587043762,0.7979011535644531
,,,,197,593,,,0.6119673848152161,0.795333981513977,,
,,,,198,596,,,,,0.6610169410705566,0.8220475912094116
,,,,198,596,,,0.6373526453971863,0.715770959854126,,
,,,,199,599,,,,,0.6398305296897888,0.7275120615959167
,,,,199,599,,,0.7234814167022705,0.67250657081604,,
,,,,200,602,,,,,0.6991525292396545,0.6906784772872925
,,,,200,602,,,0.7198549509048462,0.6504948735237122,,
,,,,201,605,,,,,0.6779661178588867,0.7026242613792419
,,,,201,605,,,0.7234814167022705,0.6303392052650452,,
,,,,202,608,,,,,0.6228813529014587,0.9173344969749451
,,,,202,608,,,0.7370806932449341,0.5952965617179871,,
,,,,203,611,,,,,0.6864407062530518,0.9294305443763733
,,,,203,611,,,0.7697189450263977,0.5584672093391418,,
,,,,204,614,,,,,0.694915235042572,0.7521607875823975
,,,,204,614,,,0.718041718006134,0.6203662157058716,,
,,,,205,617,,,,,0.6483050584793091,0.8574298024177551
,,,,205,617,,,0.7778785228729248,0.5526520609855652,,
,,,,206,620,,,,,0.7330508232116699,0.7942334413528442
,,,,206,620,,,0.7860381007194519,0.5416268706321716,,
,,,,207,623,,,,,0.6186440587043762,0.9147191643714905
,,,,207,623,,,0.7914777994155884,0.5467677712440491,,
,,,,208,626,,,,,0.6525423526763916,1.0329477787017822
,,,,208,626,,,0.773345410823822,0.5230697393417358,,
,,,,209,629,,,,,0.7838982939720154,0.583099365234375
,,,,209,629,,,0.7715321779251099,0.5151656866073608,,
,,,,210,632,,,,,0.6525423526763916,0.7943199276924133
,,,,210,632,,,0.7579329013824463,0.5536493062973022,,
,,,,211,635,,,,,0.6313559412956238,0.8526792526245117
,,,,211,635,,,0.779691755771637,0.4950251579284668,,
,,,,212,638,,,,,0.6864407062530518,0.9481887817382812
,,,,212,638,,,0.7769718766212463,0.5049065947532654,,
,,,,213,641,,,,,0.7203390002250671,0.7096068263053894
,,,,213,641,,,0.7497733235359192,0.5301955342292786,,
,,,,214,644,,,,,0.7457627058029175,0.6762728691101074
,,,,214,644,,,0.7724388241767883,0.5593180060386658,,
,,,,215,647,,,,,0.7457627058029175,0.6978690028190613
,,,,215,647,,,0.7896645665168762,0.4764237105846405,,
,,,,216,650,,,,,0.6737288236618042,1.0655958652496338
,,,,216,650,,,0.798730731010437,0.4883899986743927,,
,,,,217,653,,,,,0.694915235042572,1.068382740020752
,,,,217,653,,,0.7533997893333435,0.5252662897109985,,
,,,,218,656,,,,,0.6440678238868713,0.7818804383277893
,,,,218,656,,,0.7660924792289734,0.5179851055145264,,
,,,,219,659,,,,,0.7372881174087524,0.6070698499679565
,,,,219,659,,,0.7651858329772949,0.5411279797554016,,
,,,,220,662,,,,,0.6906779408454895,0.7905808687210083
,,,,220,662,,,0.7932910323143005,0.4958837628364563,,
,,,,221,665,,,,,0.7203390002250671,0.6782159209251404
,,,,221,665,,,0.7515865564346313,0.5255534648895264,,
,,,,222,668,,,,,0.6483050584793091,1.0710327625274658
,,,,222,668,,,0.7978241443634033,0.4714808166027069,,
,,,,223,671,,,,,0.7796609997749329,0.5893809795379639
,,,,223,671,,,0.7996373772621155,0.4824049472808838,,
,,,,224,674,,,,,0.7245762944221497,0.9439506530761719
,,,,224,674,,,0.7887579202651978,0.47685855627059937,,
,,,,225,677,,,,,0.7033898234367371,0.6345049738883972
,,,,225,677,,,0.7960108518600464,0.4711514413356781,,
,,,,226,680,,,,,0.758474588394165,0.5339590907096863
,,,,226,680,,,0.779691755771637,0.47261202335357666,,
,,,,227,683,,,,,0.6525423526763916,0.9307255148887634
,,,,227,683,,,0.7941976189613342,0.4498782753944397,,
,,,,228,686,,,,,0.7203390002250671,0.620061993598938
,,,,228,686,,,0.7579329013824463,0.5218828916549683,,
,,,,229,689,,,,,0.7118644118309021,1.4053725004196167
,,,,229,689,,,0.7969174981117249,0.44378718733787537,,
,,,,230,692,,,,,0.6737288236618042,0.9358125925064087
,,,,230,692,,,0.773345410823822,0.4946226477622986,,
,,,,231,695,,,,,0.6737288236618042,1.3204419612884521
,,,,231,695,,,0.7860381007194519,0.47495096921920776,,
