class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,69,139,,,,,0.568965494632721,0.931403398513794
,,,,69,139,,,0.6990172266960144,0.6765633821487427,,
,,,,70,141,,,,,0.6379310488700867,0.8840796947479248
,,,,70,141,,,0.6990172266960144,0.6689674258232117,,
,,,,71,143,,,,,0.6896551847457886,0.7885581851005554
,,,,71,143,,,0.710073709487915,0.6570225954055786,,
,,,,72,145,,,,,0.6494252681732178,1.0192471742630005
,,,,72,145,,,0.7014741897583008,0.6517173051834106,,
,,,,73,147,,,,,0.6149425506591797,1.086159586906433
,,,,73,147,,,0.6769042015075684,0.6859544515609741,,
,,,,74,149,,,,,0.5747126340866089,1.2093749046325684
,,,,74,149,,,0.7063882350921631,0.6449593901634216,,
,,,,75,151,,,,,0.5804597735404968,1.0856636762619019
,,,,75,151,,,0.6805896759033203,0.6919773817062378,,
,,,,76,153,,,,,0.5287356376647949,1.301027536392212
,,,,76,153,,,0.6756756901741028,0.7379055619239807,,
,,,,77,155,,,,,0.540229856967926,1.2829307317733765
,,,,77,155,,,0.7235872149467468,0.6594433784484863,,
,,,,78,157,,,,,0.7126436829566956,0.7757931351661682
,,,,78,157,,,0.6916462182998657,0.7110262513160706,,
,,,,79,159,,,,,0.7183908224105835,0.7441426515579224
,,,,79,159,,,0.7125307321548462,0.6488903760910034,,
,,,,80,161,,,,,0.6494252681732178,0.7629456520080566
,,,,80,161,,,0.7309582233428955,0.6120860576629639,,
,,,,81,163,,,,,0.6724137663841248,0.7896313667297363
,,,,81,163,,,0.7174447178840637,0.6196303367614746,,
,,,,82,165,,,,,0.5977011322975159,0.9611998796463013
,,,,82,165,,,0.7199017405509949,0.6136996746063232,,
,,,,83,167,,,,,0.568965494632721,0.9960290193557739
,,,,83,167,,,0.7149876952171326,0.6177930235862732,,
,,,,84,169,,,,,0.6091954112052917,0.7974381446838379
,,,,84,169,,,0.7199017405509949,0.6175129413604736,,
,,,,85,171,,,,,0.6379310488700867,0.8198300004005432
,,,,85,171,,,0.7088451981544495,0.6181257963180542,,
,,,,86,173,,,,,0.540229856967926,0.9557672142982483
,,,,86,173,,,0.7395577430725098,0.5769075155258179,,
,,,,87,175,,,,,0.7011494040489197,0.7098703384399414
,,,,87,175,,,0.6953316926956177,0.6274035573005676,,
,,,,88,177,,,,,0.6724137663841248,1.0194913148880005
,,,,88,177,,,0.7432432174682617,0.5852368474006653,,
,,,,89,179,,,,,0.6206896305084229,0.9669529795646667
,,,,89,179,,,0.7334152460098267,0.5936156511306763,,
,,,,90,181,,,,,0.5919540524482727,1.2333372831344604
,,,,90,181,,,0.7162162065505981,0.6166028380393982,,
,,,,91,183,,,,,0.6954023241996765,0.7545674443244934
,,,,91,183,,,0.7346437573432922,0.5900488495826721,,
,,,,92,185,,,,,0.6551724076271057,0.7826656699180603
,,,,92,185,,,0.7297297120094299,0.5959394574165344,,
,,,,93,187,,,,,0.6379310488700867,0.8100197315216064
,,,,93,187,,,0.7223587036132812,0.6034237742424011,,
,,,,94,189,,,,,0.6379310488700867,0.7839567065238953
,,,,94,189,,,0.7235872149467468,0.5922584533691406,,
,,,,95,191,,,,,0.6954023241996765,0.7269769310951233
,,,,95,191,,,0.7567567825317383,0.5478498935699463,,
,,,,96,193,,,,,0.6666666865348816,0.9078164100646973
,,,,96,193,,,0.7395577430725098,0.6000025272369385,,
,,,,97,195,,,,,0.6954023241996765,0.8095762729644775
,,,,97,195,,,0.7285012006759644,0.6229676008224487,,
,,,,98,197,,,,,0.7356321811676025,0.6768559217453003
,,,,98,197,,,0.7321867346763611,0.5800818204879761,,
,,,,99,199,,,,,0.6149425506591797,1.3265074491500854
,,,,99,199,,,0.7542997598648071,0.5488883256912231,,
,,,,100,201,,,,,0.6264367699623108,1.1478867530822754
,,,,100,201,,,0.7162162065505981,0.6531621813774109,,
,,,,101,203,,,,,0.6034482717514038,1.2049616575241089
,,,,101,203,,,0.7125307321548462,0.6191749572753906,,
,,,,102,205,,,,,0.7068965435028076,0.6879848837852478
,,,,102,205,,,0.7420147657394409,0.5762531757354736,,
,,,,103,207,,,,,0.6436781883239746,0.8173571228981018
,,,,103,207,,,0.7125307321548462,0.6215571165084839,,
,,,,104,209,,,,,0.5747126340866089,1.0774123668670654
,,,,104,209,,,0.7076166868209839,0.6435689926147461,,
,,,,105,211,,,,,0.6781609058380127,0.7795843482017517
,,,,105,211,,,0.735872209072113,0.5898697376251221,,
,,,,106,213,,,,,0.6609195470809937,0.7821229696273804
,,,,106,213,,,0.7493857741355896,0.5645284652709961,,
,,,,107,215,,,,,0.6839080452919006,0.7648898363113403
,,,,107,215,,,0.748157262802124,0.5969557166099548,,
,,,,108,217,,,,,0.5977011322975159,1.9713435173034668
,,,,108,217,,,0.7604422569274902,0.5639956593513489,,
,,,,109,219,,,,,0.6724137663841248,0.8506506681442261
,,,,109,219,,,0.7493857741355896,0.5571838617324829,,
,,,,110,221,,,,,0.6666666865348816,1.2829426527023315
,,,,110,221,,,0.7199017405509949,0.594919741153717,,
,,,,111,223,,,,,0.7068965435028076,0.7063871622085571
,,,,111,223,,,0.7272727489471436,0.6225225925445557,,
,,,,112,225,,,,,0.6436781883239746,0.8561553955078125
,,,,112,225,,,0.7272727489471436,0.5874055027961731,,
,,,,113,227,,,,,0.6839080452919006,1.0246467590332031
,,,,113,227,,,0.7432432174682617,0.5632973313331604,,
,,,,114,229,,,,,0.6666666865348816,1.129575252532959
,,,,114,229,,,0.7223587036132812,0.5654892921447754,,
,,,,115,231,,,,,0.6896551847457886,0.6772798299789429
,,,,115,231,,,0.7334152460098267,0.5585938096046448,,
,,,,116,233,,,,,0.5862069129943848,1.0411558151245117
,,,,116,233,,,0.7383292317390442,0.5476206541061401,,
,,,,117,235,,,,,0.4252873659133911,1.7743895053863525
,,,,117,235,,,0.7604422569274902,0.5408943891525269,,
,,,,118,237,,,,,0.4712643623352051,1.7271757125854492
,,,,118,237,,,0.7383292317390442,0.5537517070770264,,
,,,,119,239,,,,,0.568965494632721,1.0240761041641235
,,,,119,239,,,0.748157262802124,0.5355576872825623,,
,,,,120,241,,,,,0.5517241358757019,1.662999153137207
,,,,120,241,,,0.7604422569274902,0.5314663052558899,,
,,,,121,243,,,,,0.5574712753295898,1.0934942960739136
,,,,121,243,,,0.7469287514686584,0.5614728331565857,,
,,,,122,245,,,,,0.6954023241996765,0.8302353024482727
,,,,122,245,,,0.7542997598648071,0.6359816789627075,,
,,,,123,247,,,,,0.6149425506591797,1.2117195129394531
,,,,123,247,,,0.7469287514686584,0.5635843276977539,,
,,,,124,249,,,,,0.5862069129943848,1.703784465789795
,,,,124,249,,,0.7837837934494019,0.5405113697052002,,
,,,,125,251,,,,,0.568965494632721,1.1012887954711914
,,,,125,251,,,0.735872209072113,0.5863041281700134,,
,,,,126,253,,,,,0.5862069129943848,1.449380874633789
,,,,126,253,,,0.7469287514686584,0.5468809008598328,,
,,,,127,255,,,,,0.6206896305084229,1.0018709897994995
,,,,127,255,,,0.7321867346763611,0.5707196593284607,,
,,,,128,257,,,,,0.5919540524482727,1.050325632095337
,,,,128,257,,,0.7469287514686584,0.5658080577850342,,
,,,,129,259,,,,,0.6609195470809937,0.8174875974655151
,,,,129,259,,,0.7395577430725098,0.5735985636711121,,
,,,,130,261,,,,,0.7068965435028076,0.7996867299079895
,,,,130,261,,,0.7628992795944214,0.5475825667381287,,
,,,,131,263,,,,,0.6034482717514038,1.5862457752227783
,,,,131,263,,,0.7297297120094299,0.5697715282440186,,
,,,,132,265,,,,,0.5747126340866089,1.955133080482483
,,,,132,265,,,0.7285012006759644,0.577141284942627,,
,,,,133,267,,,,,0.6321839094161987,0.9096716642379761
,,,,133,267,,,0.7457002401351929,0.5551921725273132,,
,,,,134,269,,,,,0.7126436829566956,0.6699302196502686
,,,,134,269,,,0.7567567825317383,0.5331926345825195,,
,,,,135,271,,,,,0.7183908224105835,0.9615930914878845
,,,,135,271,,,0.7886977791786194,0.5238000154495239,,
,,,,136,273,,,,,0.568965494632721,1.6974438428878784
,,,,136,273,,,0.764127790927887,0.5363121628761292,,
,,,,137,275,,,,,0.6149425506591797,0.822623074054718
,,,,137,275,,,0.6830466985702515,0.7165202498435974,,
,,,,138,277,,,,,0.6494252681732178,1.770790934562683
,,,,138,277,,,0.7248157262802124,0.5895546674728394,,
,,,,139,279,,,,,0.6494252681732178,1.5426088571548462
,,,,139,279,,,0.7149876952171326,0.6733107566833496,,
,,,,140,281,,,,,0.6609195470809937,0.7896028757095337
,,,,140,281,,,0.7383292317390442,0.5800276398658752,,
,,,,141,283,,,,,0.5747126340866089,2.1749022006988525
,,,,141,283,,,0.7813267707824707,0.525083601474762,,
,,,,142,285,,,,,0.6494252681732178,0.7627218961715698
,,,,142,285,,,0.7469287514686584,0.5626750588417053,,
,,,,143,287,,,,,0.7011494040489197,0.9464552402496338
,,,,143,287,,,0.7764127850532532,0.5066734552383423,,
,,,,144,289,,,,,0.7643678188323975,0.6584653258323669
,,,,144,289,,,0.7972972989082336,0.4839068055152893,,
,,,,145,291,,,,,0.7183908224105835,0.6836744546890259
,,,,145,291,,,0.7825552821159363,0.4906202554702759,,
,,,,146,293,,,,,0.6666666865348816,0.7986165881156921
,,,,146,293,,,0.7714987993240356,0.5235793590545654,,
,,,,147,295,,,,,0.5862069129943848,1.123302936553955
,,,,147,295,,,0.7972972989082336,0.47460830211639404,,
,,,,148,297,,,,,0.5747126340866089,2.0119106769561768
,,,,148,297,,,0.7592137455940247,0.5320879817008972,,
,,,,149,299,,,,,0.5804597735404968,1.3543288707733154
,,,,149,299,,,0.7665847539901733,0.5439180135726929,,
,,,,150,301,,,,,0.7183908224105835,0.6448349356651306
,,,,150,301,,,0.7714987993240356,0.5431923270225525,,
,,,,151,303,,,,,0.7011494040489197,0.6524147987365723
,,,,151,303,,,0.7850123047828674,0.5063529014587402,,
,,,,152,305,,,,,0.6321839094161987,1.1423550844192505
,,,,152,305,,,0.7542997598648071,0.5325232744216919,,
,,,,153,307,,,,,0.6264367699623108,1.4923632144927979
,,,,153,307,,,0.7788698077201843,0.5420731902122498,,
,,,,154,309,,,,,0.6436781883239746,1.3762218952178955
,,,,154,309,,,0.7272727489471436,0.5898066163063049,,
,,,,155,311,,,,,0.6839080452919006,0.9735538959503174
,,,,155,311,,,0.7960687875747681,0.4685913324356079,,
,,,,156,313,,,,,0.6666666865348816,0.8374468088150024
,,,,156,313,,,0.7813267707824707,0.5036918520927429,,
,,,,157,315,,,,,0.7011494040489197,0.842899739742279
,,,,157,315,,,0.7714987993240356,0.5297451615333557,,
,,,,158,317,,,,,0.6839080452919006,0.9445748925209045
,,,,158,317,,,0.7886977791786194,0.48974087834358215,,
,,,,159,319,,,,,0.6896551847457886,0.7613311409950256
,,,,159,319,,,0.7825552821159363,0.48480483889579773,,
,,,,160,321,,,,,0.6494252681732178,1.2604306936264038
,,,,160,321,,,0.789926290512085,0.4978821277618408,,
,,,,161,323,,,,,0.7011494040489197,1.5176525115966797
,,,,161,323,,,0.7628992795944214,0.49631810188293457,,
,,,,162,325,,,,,0.7068965435028076,1.1390352249145508
,,,,162,325,,,0.7727272510528564,0.5116210579872131,,
,,,,163,327,,,,,0.6034482717514038,1.454045057296753
,,,,163,327,,,0.7923833131790161,0.49914640188217163,,
,,,,164,329,,,,,0.6781609058380127,1.0630210638046265
,,,,164,329,,,0.7506142258644104,0.5645439028739929,,
,,,,165,331,,,,,0.6494252681732178,0.968048095703125
,,,,165,331,,,0.789926290512085,0.48615068197250366,,
,,,,166,333,,,,,0.7126436829566956,0.633160412311554
,,,,166,333,,,0.7911548018455505,0.5082505345344543,,
,,,,167,335,,,,,0.6839080452919006,0.7229387164115906
,,,,167,335,,,0.7457002401351929,0.5260640978813171,,
,,,,168,337,,,,,0.6551724076271057,0.7324463129043579
,,,,168,337,,,0.7751842737197876,0.515372097492218,,
,,,,169,339,,,,,0.6034482717514038,1.9177436828613281
,,,,169,339,,,0.8046683073043823,0.46963831782341003,,
,,,,170,341,,,,,0.5804597735404968,0.8538769483566284
,,,,170,341,,,0.7579852342605591,0.5395672917366028,,
,,,,171,343,,,,,0.6896551847457886,1.1913187503814697
,,,,171,343,,,0.7665847539901733,0.5223876237869263,,
,,,,172,345,,,,,0.6896551847457886,0.6979709267616272
,,,,172,345,,,0.8058968186378479,0.4688151478767395,,
,,,,173,347,,,,,0.6149425506591797,1.0196385383605957
,,,,173,347,,,0.7960687875747681,0.46353334188461304,,
,,,,174,349,,,,,0.6839080452919006,0.8928992748260498
,,,,174,349,,,0.7776412963867188,0.4902096390724182,,
,,,,175,351,,,,,0.6666666865348816,1.0073654651641846
,,,,175,351,,,0.8046683073043823,0.4600949287414551,,
,,,,176,353,,,,,0.7126436829566956,0.7266296148300171
,,,,176,353,,,0.7825552821159363,0.49585938453674316,,
,,,,177,355,,,,,0.6149425506591797,0.9757470488548279
,,,,177,355,,,0.7837837934494019,0.47195565700531006,,
,,,,178,357,,,,,0.6206896305084229,1.4350031614303589
,,,,178,357,,,0.815724790096283,0.4541265666484833,,
,,,,179,359,,,,,0.7126436829566956,0.743378758430481
,,,,179,359,,,0.812039315700531,0.43485400080680847,,
,,,,180,361,,,,,0.7356321811676025,0.6302757859230042
,,,,180,361,,,0.7960687875747681,0.4626152813434601,,
,,,,181,363,,,,,0.7356321811676025,0.630129337310791
,,,,181,363,,,0.8206388354301453,0.4389686584472656,,
,,,,182,365,,,,,0.6954023241996765,0.7460691928863525
,,,,182,365,,,0.8194103240966797,0.42491641640663147,,
,,,,183,367,,,,,0.7701149582862854,0.616300106048584
,,,,183,367,,,0.7972972989082336,0.44099220633506775,,
,,,,184,369,,,,,0.6206896305084229,1.0670443773269653
,,,,184,369,,,0.8132678270339966,0.4568982720375061,,
,,,,185,371,,,,,0.6666666865348816,1.5282108783721924
,,,,185,371,,,0.8169533014297485,0.42518308758735657,,
,,,,186,373,,,,,0.7298850417137146,1.0359976291656494
,,,,186,373,,,0.7972972989082336,0.4720150828361511,,
,,,,187,375,,,,,0.6551724076271057,1.1700859069824219
,,,,187,375,,,0.8243243098258972,0.419465571641922,,
,,,,188,377,,,,,0.6494252681732178,2.409466028213501
,,,,188,377,,,0.8316953182220459,0.44018977880477905,,
,,,,189,379,,,,,0.6264367699623108,1.6762490272521973
,,,,189,379,,,0.7985258102416992,0.46491530537605286,,
,,,,190,381,,,,,0.6954023241996765,0.9355191588401794
,,,,190,381,,,0.7862407565116882,0.49753260612487793,,
,,,,191,383,,,,,0.6206896305084229,1.6924241781234741
,,,,191,383,,,0.834152340888977,0.4079928398132324,,
,,,,192,385,,,,,0.5747126340866089,1.5630861520767212
,,,,192,385,,,0.8316953182220459,0.41672518849372864,,
,,,,193,387,,,,,0.6321839094161987,1.5123831033706665
,,,,193,387,,,0.8292383551597595,0.4099853038787842,,
,,,,194,389,,,,,0.6839080452919006,2.0349464416503906
,,,,194,389,,,0.7886977791786194,0.4765414297580719,,
,,,,195,391,,,,,0.7298850417137146,1.3246057033538818
,,,,195,391,,,0.8206388354301453,0.43133965134620667,,
,,,,196,393,,,,,0.6954023241996765,1.1763741970062256
,,,,196,393,,,0.8230957984924316,0.42962488532066345,,
,,,,197,395,,,,,0.6781609058380127,0.9453714489936829
,,,,197,395,,,0.8452088236808777,0.3940031826496124,,
,,,,198,397,,,,,0.6839080452919006,1.1108478307724
,,,,198,397,,,0.8206388354301453,0.4354856014251709,,
,,,,199,399,,,,,0.6896551847457886,0.8280627131462097
,,,,199,399,,,0.8058968186378479,0.44083014130592346,,
,,,,200,401,,,,,0.7471264600753784,0.6927607655525208
,,,,200,401,,,0.8034397959709167,0.4539160430431366,,
,,,,201,403,,,,,0.6379310488700867,1.2852524518966675
,,,,201,403,,,0.8046683073043823,0.4629497230052948,,
,,,,202,405,,,,,0.6839080452919006,0.824855387210846
,,,,202,405,,,0.837837815284729,0.41527706384658813,,
,,,,203,407,,,,,0.6264367699623108,1.6917589902877808
,,,,203,407,,,0.7923833131790161,0.47494566440582275,,
,,,,204,409,,,,,0.6206896305084229,2.072070598602295
,,,,204,409,,,0.789926290512085,0.4822254180908203,,
,,,,205,411,,,,,0.7068965435028076,0.8527721762657166
,,,,205,411,,,0.8058968186378479,0.4701565206050873,,
,,,,206,413,,,,,0.7241379022598267,0.7416956424713135
,,,,206,413,,,0.8194103240966797,0.44242727756500244,,
,,,,207,415,,,,,0.6551724076271057,1.2090200185775757
,,,,207,415,,,0.7837837934494019,0.4749184548854828,,
,,,,208,417,,,,,0.7183908224105835,0.6776758432388306
,,,,208,417,,,0.8058968186378479,0.4633900821208954,,
,,,,209,419,,,,,0.6839080452919006,1.224988579750061
,,,,209,419,,,0.8095822930335999,0.46176275610923767,,
,,,,210,421,,,,,0.7356321811676025,0.6261352896690369
,,,,210,421,,,0.8206388354301453,0.4223752021789551,,
,,,,211,423,,,,,0.7356321811676025,0.649827778339386
,,,,211,423,,,0.812039315700531,0.4330509901046753,,
,,,,212,425,,,,,0.7011494040489197,1.5574754476547241
,,,,212,425,,,0.8108108043670654,0.44557562470436096,,
,,,,213,427,,,,,0.6379310488700867,1.0598487854003906
,,,,213,427,,,0.8132678270339966,0.44867628812789917,,
,,,,214,429,,,,,0.6436781883239746,2.3806955814361572
,,,,214,429,,,0.8243243098258972,0.43009281158447266,,
,,,,215,431,,,,,0.6494252681732178,2.2383294105529785
,,,,215,431,,,0.7960687875747681,0.4686809182167053,,
,,,,216,433,,,,,0.6724137663841248,0.8495027422904968
,,,,216,433,,,0.8243243098258972,0.4152083694934845,,
,,,,217,435,,,,,0.6436781883239746,1.4208135604858398
,,,,217,435,,,0.8194103240966797,0.4231598377227783,,
,,,,218,437,,,,,0.6436781883239746,1.5087305307388306
,,,,218,437,,,0.8181818127632141,0.4103687107563019,,
,,,,219,439,,,,,0.7068965435028076,1.167470097541809
,,,,219,439,,,0.8243243098258972,0.44676464796066284,,
,,,,220,441,,,,,0.6551724076271057,1.9047363996505737
,,,,220,441,,,0.8267813324928284,0.4145520329475403,,
,,,,221,443,,,,,0.6724137663841248,2.022212505340576
,,,,221,443,,,0.812039315700531,0.4221280515193939,,
,,,,222,445,,,,,0.7126436829566956,1.6391072273254395
,,,,222,445,,,0.8267813324928284,0.4078362286090851,,
,,,,223,447,,,,,0.7701149582862854,1.0625698566436768
,,,,223,447,,,0.8329238295555115,0.38345611095428467,,
,,,,224,449,,,,,0.6264367699623108,0.9553506970405579
,,,,224,449,,,0.8439803719520569,0.3860695958137512,,
,,,,225,451,,,,,0.7011494040489197,0.878801167011261
,,,,225,451,,,0.8292383551597595,0.41249388456344604,,
,,,,226,453,,,,,0.7011494040489197,1.4012912511825562
,,,,226,453,,,0.7985258102416992,0.4812869429588318,,
,,,,227,455,,,,,0.6724137663841248,1.111935019493103
,,,,227,455,,,0.8034397959709167,0.418429970741272,,
,,,,228,457,,,,,0.5747126340866089,1.5084253549575806
,,,,228,457,,,0.8353808522224426,0.40983301401138306,,
,,,,229,459,,,,,0.6321839094161987,1.458154320716858
,,,,229,459,,,0.8144963383674622,0.40343886613845825,,
,,,,230,461,,,,,0.6206896305084229,1.4078153371810913
,,,,230,461,,,0.8366093635559082,0.38992074131965637,,
,,,,231,463,,,,,0.5862069129943848,1.1309750080108643
,,,,231,463,,,0.8206388354301453,0.4491378366947174,,
