class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,19,59,,,0.421577513217926,1.171629786491394,,
,,,,20,62,,,,,0.41101694107055664,1.4282845258712769
,,,,20,62,,,0.41613781452178955,1.3658852577209473,,
,,,,21,65,,,,,0.39830508828163147,1.2055553197860718
,,,,21,65,,,0.42792385816574097,1.2820268869400024,,
,,,,22,68,,,,,0.4788135588169098,1.197712779045105
,,,,22,68,,,0.41613781452178955,1.1790274381637573,,
,,,,23,71,,,,,0.4237288236618042,1.179889440536499
,,,,23,71,,,0.47053489089012146,1.166144609451294,,
,,,,24,74,,,,,0.41525423526763916,1.1748913526535034
,,,,24,74,,,0.4224841296672821,1.157461404800415,,
,,,,25,77,,,,,0.41525423526763916,1.1590615510940552
,,,,25,77,,,0.4270172119140625,1.140416145324707,,
,,,,26,80,,,,,0.41525423526763916,1.1512190103530884
,,,,26,80,,,0.4261105954647064,1.135575532913208,,
,,,,27,83,,,,,0.41525423526763916,1.1533594131469727
,,,,27,83,,,0.4297370910644531,1.120491862297058,,
,,,,28,86,,,,,0.41525423526763916,1.2623064517974854
,,,,28,86,,,0.4224841296672821,1.564835548400879,,
,,,,29,89,,,,,0.37711864709854126,1.3024791479110718
,,,,29,89,,,0.4097914695739746,1.5231316089630127,,
,,,,30,92,,,,,0.41525423526763916,1.1637518405914307
,,,,30,92,,,0.4016319215297699,1.218273639678955,,
,,,,31,95,,,,,0.4194915294647217,1.228973388671875
,,,,31,95,,,0.42429736256599426,1.1502131223678589,,
,,,,32,98,,,,,0.43644067645072937,1.1975653171539307
,,,,32,98,,,0.4424297511577606,1.16056227684021,,
,,,,33,101,,,,,0.4618644118309021,1.1612005233764648
,,,,33,101,,,0.4478694498538971,1.1523607969284058,,
,,,,34,104,,,,,0.4194915294647217,1.181995153427124
,,,,34,104,,,0.4297370910644531,1.1515194177627563,,
,,,,35,107,,,,,0.45338982343673706,1.151766300201416
,,,,35,107,,,0.4261105954647064,1.1432126760482788,,
,,,,36,110,,,,,0.42796608805656433,1.1667588949203491
,,,,36,110,,,0.43970987200737,1.1295236349105835,,
,,,,37,113,,,,,0.4237288236618042,1.1462308168411255
,,,,37,113,,,0.446962833404541,1.1357507705688477,,
,,,,38,116,,,,,0.42796608805656433,1.175220012664795
,,,,38,116,,,0.4406164884567261,1.1310192346572876,,
,,,,39,119,,,,,0.42796608805656433,1.1466937065124512
,,,,39,119,,,0.44968268275260925,1.1338207721710205,,
,,,,40,122,,,,,0.4788135588169098,1.1327846050262451
,,,,40,122,,,0.4514959156513214,1.1099207401275635,,
,,,,41,125,,,,,0.47033897042274475,1.117238163948059
,,,,41,125,,,0.4777878522872925,1.108116626739502,,
,,,,42,128,,,,,0.47457626461982727,1.1103224754333496
,,,,42,128,,,0.48776066303253174,1.0942115783691406,,
,,,,43,131,,,,,0.4830508530139923,1.1181429624557495
,,,,43,131,,,0.4977334439754486,1.0868006944656372,,
,,,,44,134,,,,,0.508474588394165,1.1105760335922241
,,,,44,134,,,0.4932003617286682,1.1113871335983276,,
,,,,45,137,,,,,0.47457626461982727,1.1024128198623657
,,,,45,137,,,0.4805077016353607,1.088815689086914,,
,,,,46,140,,,,,0.4788135588169098,1.1762621402740479
,,,,46,140,,,0.508612871170044,1.0801008939743042,,
,,,,47,143,,,,,0.49152541160583496,1.0988081693649292
,,,,47,143,,,0.5058929920196533,1.0872522592544556,,
,,,,48,146,,,,,0.5211864113807678,1.9016398191452026
,,,,48,146,,,0.5122393369674683,1.0394771099090576,,
,,,,49,149,,,,,0.38983049988746643,1.3583881855010986
,,,,49,149,,,0.48413416743278503,1.5447490215301514,,
,,,,50,152,,,,,0.5338982939720154,1.0910282135009766
,,,,50,152,,,0.4007253050804138,1.29524564743042,,
,,,,51,155,,,,,0.5381355881690979,1.0671018362045288
,,,,51,155,,,0.5258386135101318,1.077538251876831,,
,,,,52,158,,,,,0.5254237055778503,1.1012473106384277
,,,,52,158,,,0.4941069781780243,1.0985523462295532,,
,,,,53,161,,,,,0.4788135588169098,1.6087485551834106
,,,,53,161,,,0.5430643558502197,1.0346070528030396,,
,,,,54,164,,,,,0.5169491767883301,1.1092454195022583
,,,,54,164,,,0.5031731724739075,1.2921745777130127,,
,,,,55,167,,,,,0.5,1.1042708158493042
,,,,55,167,,,0.5222121477127075,1.088085651397705,,
,,,,56,170,,,,,0.5508474707603455,1.0531296730041504
,,,,56,170,,,0.5240253806114197,1.0589206218719482,,
,,,,57,173,,,,,0.4788135588169098,1.058379888534546
,,,,57,173,,,0.5267452597618103,1.020676851272583,,
,,,,58,176,,,,,0.5466101765632629,1.029532790184021
,,,,58,176,,,0.49229374527931213,1.010899543762207,,
,,,,59,179,,,,,0.5720338821411133,1.0238090753555298
,,,,59,179,,,0.5285584926605225,0.9773733615875244,,
,,,,60,182,,,,,0.5593220591545105,1.040326476097107
,,,,60,182,,,0.5095195174217224,1.142030954360962,,
,,,,61,185,,,,,0.5889830589294434,1.0004239082336426
,,,,61,185,,,0.5639165639877319,1.0094034671783447,,
,,,,62,188,,,,,0.555084764957428,1.0076481103897095
,,,,62,188,,,0.5648232102394104,0.9753942489624023,,
,,,,63,191,,,,,0.5508474707603455,0.9971433877944946
,,,,63,191,,,0.5358114242553711,0.9694503545761108,,
,,,,64,194,,,,,0.5805084705352783,0.9834131002426147
,,,,64,194,,,0.5602900981903076,0.9612919688224792,,
,,,,65,197,,,,,0.5508474707603455,0.9983561635017395
,,,,65,197,,,0.5475974678993225,0.9803746938705444,,
,,,,66,200,,,,,0.5593220591545105,0.9695546627044678
,,,,66,200,,,0.5575702786445618,1.007317066192627,,
,,,,67,203,,,,,0.5508474707603455,0.9819293022155762
,,,,67,203,,,0.5856754183769226,0.9292287826538086,,
,,,,68,206,,,,,0.5466101765632629,1.010148048400879
,,,,68,206,,,0.5339981913566589,1.0077084302902222,,
,,,,69,209,,,,,0.6016949415206909,1.030631184577942
,,,,69,209,,,0.553037166595459,0.9516268372535706,,
,,,,70,212,,,,,0.5296609997749329,1.0792701244354248
,,,,70,212,,,0.5611967444419861,1.0403367280960083,,
,,,,71,215,,,,,0.5,1.0867964029312134
,,,,71,215,,,0.5330915451049805,1.0996320247650146,,
,,,,72,218,,,,,0.5127118825912476,1.0560998916625977
,,,,72,218,,,0.5521305799484253,0.9877252578735352,,
,,,,73,221,,,,,0.6016949415206909,0.9746134877204895
,,,,73,221,,,0.5503172874450684,0.9731470942497253,,
,,,,74,224,,,,,0.5338982939720154,1.0570968389511108
,,,,74,224,,,0.553037166595459,0.9858723878860474,,
,,,,75,227,,,,,0.555084764957428,0.9915308356285095
,,,,75,227,,,0.5802357196807861,0.9916344881057739,,
,,,,76,230,,,,,0.5508474707603455,0.9700180292129517
,,,,76,230,,,0.5611967444419861,0.9698346853256226,,
,,,,77,233,,,,,0.5677965879440308,0.9507341384887695
,,,,77,233,,,0.5539438128471375,0.938788652420044,,
,,,,78,236,,,,,0.6144067645072937,0.9325334429740906
,,,,78,236,,,0.5775158405303955,0.9251101613044739,,
,,,,79,239,,,,,0.6101694703102112,0.9334044456481934
,,,,79,239,,,0.6019945740699768,0.9021367430686951,,
,,,,80,242,,,,,0.6059321761131287,0.9034150242805481
,,,,80,242,,,0.6110607385635376,0.9077306389808655,,
,,,,81,245,,,,,0.5889830589294434,0.9395403265953064
,,,,81,245,,,0.5747960209846497,0.950391948223114,,
,,,,82,248,,,,,0.5974576473236084,0.9493024349212646
,,,,82,248,,,0.5666364431381226,0.9763132929801941,,
,,,,83,251,,,,,0.5338982939720154,1.0129876136779785
,,,,83,251,,,0.5802357196807861,0.919011116027832,,
,,,,84,254,,,,,0.5677965879440308,0.9660180807113647
,,,,84,254,,,0.5820489525794983,0.9086210131645203,,
,,,,85,257,,,,,0.5593220591545105,0.9691354632377625
,,,,85,257,,,0.5775158405303955,0.9529798030853271,,
,,,,86,260,,,,,0.6101694703102112,0.9800270199775696
,,,,86,260,,,0.5847688317298889,0.9085014462471008,,
,,,,87,263,,,,,0.6101694703102112,0.9215975999832153
,,,,87,263,,,0.5829555988311768,0.9615540504455566,,
,,,,88,266,,,,,0.5932203531265259,0.9137986302375793
,,,,88,266,,,0.5893018841743469,0.9187328219413757,,
,,,,89,269,,,,,0.6016949415206909,0.8940914869308472
,,,,89,269,,,0.5820489525794983,0.9062398076057434,,
,,,,90,272,,,,,0.6101694703102112,0.8699214458465576
,,,,90,272,,,0.5874886512756348,0.9068271517753601,,
,,,,91,275,,,,,0.6144067645072937,0.8794833421707153
,,,,91,275,,,0.5983681082725525,0.8870068192481995,,
,,,,92,278,,,,,0.6398305296897888,0.9298108816146851
,,,,92,278,,,0.578422486782074,0.9242563843727112,,
,,,,93,281,,,,,0.5932203531265259,0.9519864916801453
,,,,93,281,,,0.5802357196807861,0.9388024806976318,,
,,,,94,284,,,,,0.5805084705352783,0.9106642007827759
,,,,94,284,,,0.5938349962234497,0.9420405030250549,,
,,,,95,287,,,,,0.6186440587043762,0.8831545114517212
,,,,95,287,,,0.6019945740699768,0.8965996503829956,,
,,,,96,290,,,,,0.5974576473236084,0.8786488175392151
,,,,96,290,,,0.5775158405303955,0.9249719977378845,,
,,,,97,293,,,,,0.6186440587043762,0.8761776685714722
,,,,97,293,,,0.597461462020874,0.8816326260566711,,
,,,,98,296,,,,,0.5974576473236084,0.8925812244415283
,,,,98,296,,,0.6092475056648254,0.8809244632720947,,
,,,,99,299,,,,,0.6228813529014587,0.889847993850708
,,,,99,299,,,0.5965548753738403,0.8892810940742493,,
,,,,100,302,,,,,0.5805084705352783,0.8822141885757446
,,,,100,302,,,0.572076141834259,0.9336312413215637,,
,,,,101,305,,,,,0.6101694703102112,0.8790318369865417
,,,,101,305,,,0.6119673848152161,0.8572342991828918,,
,,,,102,308,,,,,0.6186440587043762,0.8789620995521545
,,,,102,308,,,0.6101541519165039,0.834690272808075,,
,,,,103,311,,,,,0.6144067645072937,0.8769094347953796
,,,,103,311,,,0.5893018841743469,0.9305394291877747,,
,,,,104,314,,,,,0.5762711763381958,0.9011011123657227
,,,,104,314,,,0.6119673848152161,0.8680253028869629,,
,,,,105,317,,,,,0.6186440587043762,0.8870089054107666
,,,,105,317,,,0.5883952975273132,0.8776691555976868,,
,,,,106,320,,,,,0.6144067645072937,0.8596183061599731
,,,,106,320,,,0.6155938506126404,0.8582337498664856,,
,,,,107,323,,,,,0.6483050584793091,0.8353947401046753
,,,,107,323,,,0.6165004372596741,0.8305810689926147,,
,,,,108,326,,,,,0.6059321761131287,0.8905358910560608
,,,,108,326,,,0.6101541519165039,0.8533805012702942,,
,,,,109,329,,,,,0.5974576473236084,0.8641961216926575
,,,,109,329,,,0.5856754183769226,0.8905470967292786,,
,,,,110,332,,,,,0.6313559412956238,0.8526526093482971
,,,,110,332,,,0.6246600151062012,0.8334513306617737,,
,,,,111,335,,,,,0.6483050584793091,0.8350974917411804
,,,,111,335,,,0.6101541519165039,0.8908908367156982,,
,,,,112,338,,,,,0.6313559412956238,0.8257041573524475
,,,,112,338,,,0.629193127155304,0.8174742460250854,,
,,,,113,341,,,,,0.6016949415206909,0.8843633532524109
,,,,113,341,,,0.6373526453971863,0.8409848809242249,,
,,,,114,344,,,,,0.6271186470985413,0.8588993549346924
,,,,114,344,,,0.6128739714622498,0.8211154937744141,,
,,,,115,347,,,,,0.5762711763381958,0.961624264717102
,,,,115,347,,,0.5965548753738403,0.9577081203460693,,
,,,,116,350,,,,,0.5847457647323608,0.8929198980331421
,,,,116,350,,,0.5856754183769226,0.88895583152771,,
,,,,117,353,,,,,0.5677965879440308,0.8836461901664734
,,,,117,353,,,0.6010879278182983,0.8657825589179993,,
,,,,118,356,,,,,0.5466101765632629,0.9675784111022949
,,,,118,356,,,0.6001813411712646,0.870637059211731,,
,,,,119,359,,,,,0.6186440587043762,0.8858343958854675
,,,,119,359,,,0.6219401359558105,0.8884590268135071,,
,,,,120,362,,,,,0.5932203531265259,0.874428391456604
,,,,120,362,,,0.6155938506126404,0.865174412727356,,
,,,,121,365,,,,,0.5720338821411133,0.9188191294670105
,,,,121,365,,,0.5838621854782104,0.8844426870346069,,
,,,,122,368,,,,,0.6186440587043762,0.8578959107398987
,,,,122,368,,,0.6029011607170105,0.8434239625930786,,
,,,,123,371,,,,,0.5932203531265259,1.0050814151763916
,,,,123,371,,,0.6137806177139282,0.8289229273796082,,
,,,,124,374,,,,,0.6101694703102112,0.984938383102417
,,,,124,374,,,0.6264732480049133,0.8596648573875427,,
,,,,125,377,,,,,0.6186440587043762,0.8948933482170105
,,,,125,377,,,0.6010879278182983,0.863010823726654,,
,,,,126,380,,,,,0.6144067645072937,0.8736413717269897
,,,,126,380,,,0.6237534284591675,0.8614469170570374,,
,,,,127,383,,,,,0.5974576473236084,0.8869397044181824
,,,,127,383,,,0.6201269030570984,0.8638817667961121,,
,,,,128,386,,,,,0.5974576473236084,0.854664146900177
,,,,128,386,,,0.6092475056648254,0.8205929398536682,,
,,,,129,389,,,,,0.5974576473236084,0.8731083273887634
,,,,129,389,,,0.6237534284591675,0.8152453303337097,,
,,,,130,392,,,,,0.5847457647323608,0.8318762183189392
,,,,130,392,,,0.6155938506126404,0.8478908538818359,,
,,,,131,395,,,,,0.5677965879440308,0.8530349731445312
,,,,131,395,,,0.6074342727661133,0.821762204170227,,
,,,,132,398,,,,,0.6144067645072937,0.8519935011863708
,,,,132,398,,,0.6201269030570984,0.8490188717842102,,
,,,,133,401,,,,,0.6186440587043762,0.8565086722373962
,,,,133,401,,,0.6264732480049133,0.8291592001914978,,
,,,,134,404,,,,,0.6016949415206909,0.8355287313461304
,,,,134,404,,,0.6373526453971863,0.8030688762664795,,
,,,,135,407,,,,,0.6016949415206909,0.8579474091529846
,,,,135,407,,,0.6137806177139282,0.8650181293487549,,
,,,,136,410,,,,,0.6271186470985413,0.8194226026535034
,,,,136,410,,,0.6409791707992554,0.8026500344276428,,
,,,,137,413,,,,,0.5974576473236084,0.8359941244125366
,,,,137,413,,,0.6436989903450012,0.799714982509613,,
,,,,138,416,,,,,0.6228813529014587,0.8169364333152771
,,,,138,416,,,0.6464188694953918,0.8098503351211548,,
,,,,139,419,,,,,0.6016949415206909,0.8261052370071411
,,,,139,419,,,0.6446056365966797,0.7794541120529175,,
,,,,140,422,,,,,0.6186440587043762,0.8228391408920288
,,,,140,422,,,0.6300997138023376,0.8205114006996155,,
,,,,141,425,,,,,0.6059321761131287,0.8351799249649048
,,,,141,425,,,0.6391659379005432,0.8163576126098633,,
,,,,142,428,,,,,0.6101694703102112,0.8877631425857544
,,,,142,428,,,0.6418857574462891,0.8156206607818604,,
,,,,143,431,,,,,0.6059321761131287,0.8603607416152954
,,,,143,431,,,0.6409791707992554,0.808241605758667,,
,,,,144,434,,,,,0.5762711763381958,0.8687058687210083
,,,,144,434,,,0.5992746949195862,0.8727949857711792,,
,,,,145,437,,,,,0.5974576473236084,0.8445337414741516
,,,,145,437,,,0.6101541519165039,0.8959754705429077,,
,,,,146,440,,,,,0.6101694703102112,0.8709946274757385
,,,,146,440,,,0.6464188694953918,0.7832462191581726,,
,,,,147,443,,,,,0.6059321761131287,0.8614525198936462
,,,,147,443,,,0.6373526453971863,0.8513456583023071,,
,,,,148,446,,,,,0.6228813529014587,0.8319183588027954
,,,,148,446,,,0.659111499786377,0.788887619972229,,
,,,,149,449,,,,,0.5932203531265259,0.8494400978088379
,,,,149,449,,,0.6572982668876648,0.7779377102851868,,
,,,,150,452,,,,,0.5635592937469482,0.8890346884727478
,,,,150,452,,,0.6310063600540161,0.8208935856819153,,
,,,,151,455,,,,,0.6228813529014587,0.8252786993980408
,,,,151,455,,,0.6436989903450012,0.823600172996521,,
,,,,152,458,,,,,0.6186440587043762,0.8143832683563232
,,,,152,458,,,0.6582049131393433,0.7690168023109436,,
,,,,153,461,,,,,0.5423728823661804,0.8608739376068115
,,,,153,461,,,0.6455122232437134,0.7612822651863098,,
,,,,154,464,,,,,0.6228813529014587,0.8091109395027161
,,,,154,464,,,0.6346328258514404,0.8099103569984436,,
,,,,155,467,,,,,0.6101694703102112,0.8315595388412476
,,,,155,467,,,0.667271077632904,0.7649185061454773,,
,,,,156,470,,,,,0.6059321761131287,0.8855074644088745
,,,,156,470,,,0.659111499786377,0.7681683897972107,,
,,,,157,473,,,,,0.6228813529014587,0.8131974339485168
,,,,157,473,,,0.6554850339889526,0.7769071459770203,,
,,,,158,476,,,,,0.6610169410705566,0.8154135942459106
,,,,158,476,,,0.6518585681915283,0.7899552583694458,,
,,,,159,479,,,,,0.6228813529014587,0.8094278573989868
,,,,159,479,,,0.6718041896820068,0.761124312877655,,
,,,,160,482,,,,,0.6355932354927063,0.8092023730278015
,,,,160,482,,,0.6754306554794312,0.7234723567962646,,
,,,,161,485,,,,,0.6313559412956238,0.8108530044555664
,,,,161,485,,,0.6708975434303284,0.7384334206581116,,
,,,,162,488,,,,,0.6101694703102112,0.8192349076271057
,,,,162,488,,,0.6663644313812256,0.7415432929992676,,
,,,,163,491,,,,,0.6355932354927063,0.796162486076355
,,,,163,491,,,0.6536718010902405,0.7541100978851318,,
,,,,164,494,,,,,0.6271186470985413,0.8129379749298096
,,,,164,494,,,0.6699909567832947,0.722618818283081,,
,,,,165,497,,,,,0.6016949415206909,0.8659777641296387
,,,,165,497,,,0.6446056365966797,0.8519594669342041,,
,,,,166,500,,,,,0.5974576473236084,0.9877547025680542
,,,,166,500,,,0.6446056365966797,0.7684796452522278,,
,,,,167,503,,,,,0.6016949415206909,0.8427417278289795
,,,,167,503,,,0.6065276265144348,0.9218307733535767,,
,,,,168,506,,,,,0.6016949415206909,0.8398361206054688
,,,,168,506,,,0.6418857574462891,0.7602084875106812,,
,,,,169,509,,,,,0.6016949415206909,0.8413739204406738
,,,,169,509,,,0.6518585681915283,0.7700894474983215,,
,,,,170,512,,,,,0.5974576473236084,0.8458064198493958
,,,,170,512,,,0.6364460587501526,0.8398556709289551,,
,,,,171,515,,,,,0.6059321761131287,0.8228350877761841
,,,,171,515,,,0.6518585681915283,0.7944657802581787,,
,,,,172,518,,,,,0.5762711763381958,0.8240783214569092
,,,,172,518,,,0.6844968199729919,0.7612879276275635,,
,,,,173,521,,,,,0.6059321761131287,0.9244720935821533
,,,,173,521,,,0.6310063600540161,0.8008480072021484,,
,,,,174,524,,,,,0.6355932354927063,0.8181151747703552
,,,,174,524,,,0.678150475025177,0.7548472285270691,,
,,,,175,527,,,,,0.6016949415206909,0.8166086077690125
,,,,175,527,,,0.6727107763290405,0.7194992303848267,,
,,,,176,530,,,,,0.5805084705352783,0.8246116042137146
,,,,176,530,,,0.659111499786377,0.7584352493286133,,
,,,,177,533,,,,,0.6016949415206909,0.7960258722305298
,,,,177,533,,,0.6690843105316162,0.7469380497932434,,
,,,,178,536,,,,,0.5932203531265259,0.8395302891731262
,,,,178,536,,,0.6618313789367676,0.7840163111686707,,
,,,,179,539,,,,,0.6016949415206909,0.8059808611869812
,,,,179,539,,,0.6355394124984741,0.8009978532791138,,
,,,,180,542,,,,,0.5593220591545105,0.8430704474449158
,,,,180,542,,,0.6418857574462891,0.7875651121139526,,
,,,,181,545,,,,,0.5720338821411133,0.839339017868042
,,,,181,545,,,0.6681777238845825,0.7598040699958801,,
,,,,182,548,,,,,0.5889830589294434,0.8128972053527832
,,,,182,548,,,0.6572982668876648,0.7783969044685364,,
,,,,183,551,,,,,0.5635592937469482,0.9140110611915588
,,,,183,551,,,0.667271077632904,0.7392897009849548,,
,,,,184,554,,,,,0.5932203531265259,0.8273811936378479
,,,,184,554,,,0.6536718010902405,0.7457059621810913,,
,,,,185,557,,,,,0.6059321761131287,0.8050259351730347
,,,,185,557,,,0.6817770004272461,0.7341848015785217,,
,,,,186,560,,,,,0.6186440587043762,0.7762444615364075
,,,,186,560,,,0.6681777238845825,0.7362602949142456,,
,,,,187,563,,,,,0.6016949415206909,0.8202323913574219
,,,,187,563,,,0.6772438883781433,0.7076940536499023,,
,,,,188,566,,,,,0.5974576473236084,0.861785888671875
,,,,188,566,,,0.6409791707992554,0.7742027640342712,,
,,,,189,569,,,,,0.6228813529014587,0.8288179039955139
,,,,189,569,,,0.6536718010902405,0.7866705656051636,,
,,,,190,572,,,,,0.6313559412956238,0.7877313494682312
,,,,190,572,,,0.6636446118354797,0.7751822471618652,,
,,,,191,575,,,,,0.5889830589294434,0.9176614284515381
,,,,191,575,,,0.6808703541755676,0.7486137747764587,,
,,,,192,578,,,,,0.6355932354927063,0.7975590229034424
,,,,192,578,,,0.6582049131393433,0.7533453106880188,,
,,,,193,581,,,,,0.5974576473236084,0.8493866920471191
,,,,193,581,,,0.6962828636169434,0.7426779866218567,,
,,,,194,584,,,,,0.6016949415206909,0.8623886108398438
,,,,194,584,,,0.6790571212768555,0.7377889752388,,
,,,,195,587,,,,,0.6228813529014587,0.8162186741828918
,,,,195,587,,,0.648232102394104,0.7478161454200745,,
,,,,196,590,,,,,0.5932203531265259,0.7991671562194824
,,,,196,590,,,0.6708975434303284,0.7161758542060852,,
,,,,197,593,,,,,0.5635592937469482,0.8846228718757629
,,,,197,593,,,0.6536718010902405,0.7802629470825195,,
,,,,198,596,,,,,0.6313559412956238,1.0516234636306763
,,,,198,596,,,0.6663644313812256,0.7654157876968384,,
,,,,199,599,,,,,0.6313559412956238,0.8179972767829895
,,,,199,599,,,0.6400725245475769,0.914962649345398,,
,,,,200,602,,,,,0.6016949415206909,0.7903474569320679
,,,,200,602,,,0.692656397819519,0.7081784009933472,,
,,,,201,605,,,,,0.6398305296897888,0.8371128439903259
,,,,201,605,,,0.659111499786377,0.7180082201957703,,
,,,,202,608,,,,,0.6440678238868713,0.767747163772583
,,,,202,608,,,0.6690843105316162,0.7610354423522949,,
,,,,203,611,,,,,0.6440678238868713,0.828324019908905
,,,,203,611,,,0.6854034662246704,0.7112445831298828,,
,,,,204,614,,,,,0.6483050584793091,0.8502209782600403
,,,,204,614,,,0.6708975434303284,0.7268009781837463,,
,,,,205,617,,,,,0.6398305296897888,0.7774809002876282
,,,,205,617,,,0.6772438883781433,0.7252404093742371,,
,,,,206,620,,,,,0.6991525292396545,0.7926451563835144
,,,,206,620,,,0.6980960965156555,0.6822687387466431,,
,,,,207,623,,,,,0.6186440587043762,0.8239573240280151
,,,,207,623,,,0.692656397819519,0.6999587416648865,,
,,,,208,626,,,,,0.6186440587043762,0.8663152456283569
,,,,208,626,,,0.6681777238845825,0.702243983745575,,
,,,,209,629,,,,,0.5932203531265259,0.8099160194396973
,,,,209,629,,,0.6654578447341919,0.7290382981300354,,
,,,,210,632,,,,,0.6398305296897888,0.800194501876831
,,,,210,632,,,0.6745240092277527,0.7190833687782288,,
,,,,211,635,,,,,0.6398305296897888,0.794620931148529
,,,,211,635,,,0.6509519219398499,0.7432079911231995,,
,,,,212,638,,,,,0.6440678238868713,0.800567090511322
,,,,212,638,,,0.6980960965156555,0.693484365940094,,
,,,,213,641,,,,,0.6313559412956238,0.8155098557472229
,,,,213,641,,,0.6808703541755676,0.7007609605789185,,
,,,,214,644,,,,,0.6313559412956238,0.792542040348053
,,,,214,644,,,0.6690843105316162,0.7305210828781128,,
,,,,215,647,,,,,0.5762711763381958,0.8512030243873596
,,,,215,647,,,0.6427924036979675,0.8275578022003174,,
,,,,216,650,,,,,0.6144067645072937,0.7925366163253784
,,,,216,650,,,0.6708975434303284,0.7246943712234497,,
,,,,217,653,,,,,0.6483050584793091,0.7815384864807129
,,,,217,653,,,0.6835902333259583,0.7293909788131714,,
,,,,218,656,,,,,0.6398305296897888,0.7755962014198303
,,,,218,656,,,0.6944696307182312,0.6983494758605957,,
,,,,219,659,,,,,0.6483050584793091,0.7765756845474243
,,,,219,659,,,0.6980960965156555,0.7122079133987427,,
,,,,220,662,,,,,0.6144067645072937,0.888549268245697
,,,,220,662,,,0.6863100528717041,0.6969270706176758,,
,,,,221,665,,,,,0.6779661178588867,0.8084813952445984
,,,,221,665,,,0.6944696307182312,0.7262228727340698,,
,,,,222,668,,,,,0.6864407062530518,0.7605901956558228
,,,,222,668,,,0.6826835870742798,0.6924853324890137,,
,,,,223,671,,,,,0.6440678238868713,0.7797796130180359
,,,,223,671,,,0.6817770004272461,0.7278298139572144,,
,,,,224,674,,,,,0.6228813529014587,0.7793232798576355
,,,,224,674,,,0.7107887864112854,0.6878573894500732,,
,,,,225,677,,,,,0.6355932354927063,0.7623586654663086
,,,,225,677,,,0.6971895098686218,0.7051473259925842,,
,,,,226,680,,,,,0.6144067645072937,0.8192265629768372
,,,,226,680,,,0.6881232857704163,0.7010220885276794,,
,,,,227,683,,,,,0.6144067645072937,0.8406407833099365
,,,,227,683,,,0.6908431649208069,0.6804858446121216,,
,,,,228,686,,,,,0.6822034120559692,0.7650519013404846
,,,,228,686,,,0.6772438883781433,0.7197490334510803,,
,,,,229,689,,,,,0.6271186470985413,0.8465177416801453
,,,,229,689,,,0.7189483046531677,0.6631883978843689,,
,,,,230,692,,,,,0.6313559412956238,0.8175467848777771
,,,,230,692,,,0.699002742767334,0.7000896334648132,,
,,,,231,695,,,,,0.6101694703102112,0.7802646160125732
,,,,231,695,,,0.7008159756660461,0.6752946376800537,,
,,,,232,698,,,,,0.6737288236618042,0.7706972360610962
