class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,28,86,,,0.7307343482971191,0.6592763662338257,,
,,,,29,89,,,,,0.6737288236618042,0.8073821067810059
,,,,29,89,,,0.7207615375518799,0.6673223972320557,,
,,,,30,92,,,,,0.694915235042572,0.8313137888908386
,,,,30,92,,,0.747960090637207,0.650416910648346,,
,,,,31,95,,,,,0.6779661178588867,0.8390958905220032
,,,,31,95,,,0.718041718006134,0.656600832939148,,
,,,,32,98,,,,,0.6737288236618042,0.8209347724914551
,,,,32,98,,,0.6754306554794312,0.7227686047554016,,
,,,,33,101,,,,,0.6694915294647217,0.818065881729126
,,,,33,101,,,0.7280145287513733,0.6605935096740723,,
,,,,34,104,,,,,0.6483050584793091,0.7422023415565491
,,,,34,104,,,0.7198549509048462,0.6441636085510254,,
,,,,35,107,,,,,0.6610169410705566,0.8074387311935425
,,,,35,107,,,0.7162284851074219,0.6275473833084106,,
,,,,36,110,,,,,0.555084764957428,0.8257682919502258
,,,,36,110,,,0.7361740469932556,0.6391324400901794,,
,,,,37,113,,,,,0.6101694703102112,0.7832655906677246
,,,,37,113,,,0.7370806932449341,0.6209519505500793,,
,,,,38,116,,,,,0.7457627058029175,0.7559204697608948
,,,,38,116,,,0.7343608140945435,0.6152176260948181,,
,,,,39,119,,,,,0.6271186470985413,0.967973530292511
,,,,39,119,,,0.7334542274475098,0.5974535942077637,,
,,,,40,122,,,,,0.7033898234367371,0.6937729120254517
,,,,40,122,,,0.754306435585022,0.6302515864372253,,
,,,,41,125,,,,,0.741525411605835,0.8241787552833557
,,,,41,125,,,0.7325475811958313,0.587641716003418,,
,,,,42,128,,,,,0.6610169410705566,0.7779626846313477
,,,,42,128,,,0.743427038192749,0.5781558156013489,,
,,,,43,131,,,,,0.6525423526763916,0.8199706077575684
,,,,43,131,,,0.747960090637207,0.5602606534957886,,
,,,,44,134,,,,,0.6483050584793091,0.7621188163757324
,,,,44,134,,,0.7343608140945435,0.5764760971069336,,
,,,,45,137,,,,,0.7245762944221497,0.6607623100280762
,,,,45,137,,,0.7515865564346313,0.5777117609977722,,
,,,,46,140,,,,,0.7372881174087524,0.6780911087989807
,,,,46,140,,,0.7515865564346313,0.5653856992721558,,
,,,,47,143,,,,,0.6186440587043762,1.4039103984832764
,,,,47,143,,,0.7506799697875977,0.556168794631958,,
,,,,48,146,,,,,0.6822034120559692,0.6693346500396729
,,,,48,146,,,0.7189483046531677,0.5815749168395996,,
,,,,49,149,,,,,0.6483050584793091,0.8554603457450867
,,,,49,149,,,0.747960090637207,0.5546596050262451,,
,,,,50,152,,,,,0.6906779408454895,0.8670282959938049
,,,,50,152,,,0.7370806932449341,0.5758973956108093,,
,,,,51,155,,,,,0.7288135886192322,0.6873059272766113
,,,,51,155,,,0.7488667368888855,0.5647647380828857,,
,,,,52,158,,,,,0.6610169410705566,0.9878915548324585
,,,,52,158,,,0.7833182215690613,0.5345965027809143,,
,,,,53,161,,,,,0.7118644118309021,0.6284146308898926
,,,,53,161,,,0.7416138052940369,0.5699118375778198,,
,,,,54,164,,,,,0.7161017060279846,0.6412132978439331
,,,,54,164,,,0.7570263147354126,0.5674709677696228,,
,,,,55,167,,,,,0.6991525292396545,0.6711066961288452
,,,,55,167,,,0.7579329013824463,0.5518432855606079,,
,,,,56,170,,,,,0.6567796468734741,1.2883210182189941
,,,,56,170,,,0.7588395476341248,0.5388736128807068,,
,,,,57,173,,,,,0.741525411605835,0.633899986743927
,,,,57,173,,,0.7606527805328369,0.5331330895423889,,
,,,,58,176,,,,,0.6652542352676392,0.6569489240646362
,,,,58,176,,,0.7769718766212463,0.5240858197212219,,
,,,,59,179,,,,,0.7245762944221497,0.6778091192245483
,,,,59,179,,,0.773345410823822,0.5195086598396301,,
,,,,60,182,,,,,0.6694915294647217,0.7515365481376648
,,,,60,182,,,0.7633726000785828,0.5431087017059326,,
,,,,61,185,,,,,0.6525423526763916,0.7546294331550598
,,,,61,185,,,0.7633726000785828,0.526722252368927,,
,,,,62,188,,,,,0.7033898234367371,0.7339675426483154
,,,,62,188,,,0.7633726000785828,0.5036800503730774,,
,,,,63,191,,,,,0.6991525292396545,0.6484272480010986
,,,,63,191,,,0.7570263147354126,0.5332722067832947,,
,,,,64,194,,,,,0.7288135886192322,0.6261552572250366
,,,,64,194,,,0.7606527805328369,0.5408511757850647,,
,,,,65,197,,,,,0.6440678238868713,0.8222708106040955
,,,,65,197,,,0.8005439639091492,0.4930705428123474,,
,,,,66,200,,,,,0.7203390002250671,0.6039612293243408
,,,,66,200,,,0.7706255912780762,0.5143193006515503,,
,,,,67,203,,,,,0.6525423526763916,0.7383010387420654
,,,,67,203,,,0.7887579202651978,0.48523789644241333,,
,,,,68,206,,,,,0.7330508232116699,0.6161768436431885
,,,,68,206,,,0.7742520570755005,0.5178578495979309,,
,,,,69,209,,,,,0.6525423526763916,1.053324580192566
,,,,69,209,,,0.7679057121276855,0.5033449530601501,,
,,,,70,212,,,,,0.7372881174087524,0.7232336401939392
,,,,70,212,,,0.7715321779251099,0.5195640921592712,,
,,,,71,215,,,,,0.6525423526763916,0.8734784722328186
,,,,71,215,,,0.7905711531639099,0.497355192899704,,
,,,,72,218,,,,,0.6059321761131287,0.8441769480705261
,,,,72,218,,,0.7842248678207397,0.5210186839103699,,
,,,,73,221,,,,,0.6652542352676392,0.9844419956207275
,,,,73,221,,,0.7842248678207397,0.5045903921127319,,
,,,,74,224,,,,,0.6483050584793091,0.7884785532951355
,,,,74,224,,,0.7515865564346313,0.5172380208969116,,
,,,,75,227,,,,,0.7754237055778503,0.5817207098007202
,,,,75,227,,,0.7642792463302612,0.5018487572669983,,
,,,,76,230,,,,,0.7669491767883301,0.6184682846069336
,,,,76,230,,,0.7860381007194519,0.4949209690093994,,
,,,,77,233,,,,,0.7161017060279846,1.2259901762008667
,,,,77,233,,,0.798730731010437,0.4918486773967743,,
,,,,78,236,,,,,0.6694915294647217,0.6175806522369385
,,,,78,236,,,0.7887579202651978,0.49214017391204834,,
,,,,79,239,,,,,0.6610169410705566,0.9350281953811646
,,,,79,239,,,0.779691755771637,0.49194982647895813,,
,,,,80,242,,,,,0.7330508232116699,0.6700215935707092
,,,,80,242,,,0.8041704297065735,0.4739932119846344,,
,,,,81,245,,,,,0.6186440587043762,0.9051922559738159
,,,,81,245,,,0.7824115753173828,0.4780144989490509,,
,,,,82,248,,,,,0.6144067645072937,0.8789445161819458
,,,,82,248,,,0.8041704297065735,0.4877396821975708,,
,,,,83,251,,,,,0.6779661178588867,0.7056241035461426
,,,,83,251,,,0.8087035417556763,0.4815838634967804,,
,,,,84,254,,,,,0.6355932354927063,0.79083251953125
,,,,84,254,,,0.805077075958252,0.4840076267719269,,
,,,,85,257,,,,,0.7076271176338196,0.9201749563217163
,,,,85,257,,,0.7951042652130127,0.4844972491264343,,
,,,,86,260,,,,,0.7711864113807678,0.644139289855957
,,,,86,260,,,0.7996373772621155,0.48124954104423523,,
,,,,87,263,,,,,0.7542372941970825,0.603569746017456
,,,,87,263,,,0.8259292840957642,0.46367594599723816,,
,,,,88,266,,,,,0.7754237055778503,0.6134300231933594
,,,,88,266,,,0.813236653804779,0.4727340042591095,,
,,,,89,269,,,,,0.6610169410705566,0.9140019416809082
,,,,89,269,,,0.8168631196022034,0.4636356234550476,,
,,,,90,272,,,,,0.7076271176338196,1.3559117317199707
,,,,90,272,,,0.8141432404518127,0.449323832988739,,
,,,,91,275,,,,,0.7118644118309021,1.1832859516143799
,,,,91,275,,,0.7824115753173828,0.48523691296577454,,
,,,,92,278,,,,,0.6906779408454895,1.0167099237442017
,,,,92,278,,,0.8032638430595398,0.46229544281959534,,
,,,,93,281,,,,,0.7245762944221497,0.6250664591789246
,,,,93,281,,,0.8232094049453735,0.45174387097358704,,
,,,,94,284,,,,,0.6652542352676392,0.8142409920692444
,,,,94,284,,,0.8232094049453735,0.4470953345298767,,
,,,,95,287,,,,,0.7076271176338196,0.5876154899597168
,,,,95,287,,,0.8087035417556763,0.4465397894382477,,
,,,,96,290,,,,,0.6398305296897888,1.0796539783477783
,,,,96,290,,,0.7969174981117249,0.4576054811477661,,
,,,,97,293,,,,,0.7457627058029175,0.6379695534706116
,,,,97,293,,,0.7914777994155884,0.47472232580184937,,
,,,,98,296,,,,,0.6694915294647217,1.4138972759246826
,,,,98,296,,,0.7914777994155884,0.4570069909095764,,
,,,,99,299,,,,,0.6652542352676392,0.7363669276237488
,,,,99,299,,,0.7914777994155884,0.46164581179618835,,
,,,,100,302,,,,,0.7245762944221497,0.6648454070091248
,,,,100,302,,,0.8005439639091492,0.46454593539237976,,
,,,,101,305,,,,,0.7161017060279846,0.7024925947189331
,,,,101,305,,,0.7960108518600464,0.46834754943847656,,
,,,,102,308,,,,,0.6355932354927063,0.9934287667274475
,,,,102,308,,,0.8077968955039978,0.4536188840866089,,
,,,,103,311,,,,,0.7245762944221497,0.599547803401947
,,,,103,311,,,0.8032638430595398,0.45827507972717285,,
,,,,104,314,,,,,0.7076271176338196,0.7822784781455994
,,,,104,314,,,0.8168631196022034,0.4305092394351959,,
,,,,105,317,,,,,0.6694915294647217,0.9836019277572632
,,,,105,317,,,0.8313689827919006,0.41536247730255127,,
,,,,106,320,,,,,0.75,0.7639027237892151
,,,,106,320,,,0.8295557498931885,0.4416242837905884,,
,,,,107,323,,,,,0.6737288236618042,1.432079553604126
,,,,107,323,,,0.8250226378440857,0.4268414378166199,,
,,,,108,326,,,,,0.6355932354927063,0.7729047536849976
,,,,108,326,,,0.7996373772621155,0.46372726559638977,,
,,,,109,329,,,,,0.6822034120559692,1.054664969444275
,,,,109,329,,,0.8186763525009155,0.4280051290988922,,
,,,,110,332,,,,,0.6355932354927063,0.7943882346153259
,,,,110,332,,,0.8077968955039978,0.4416218400001526,,
,,,,111,335,,,,,0.7245762944221497,0.8418225646018982
,,,,111,335,,,0.8204895853996277,0.41451847553253174,,
,,,,112,338,,,,,0.7076271176338196,0.6590650081634521
,,,,112,338,,,0.8005439639091492,0.4536917507648468,,
,,,,113,341,,,,,0.7161017060279846,0.9270243644714355
,,,,113,341,,,0.8204895853996277,0.42798587679862976,,
,,,,114,344,,,,,0.7372881174087524,0.5918574333190918
,,,,114,344,,,0.8032638430595398,0.4477861523628235,,
,,,,115,347,,,,,0.7076271176338196,1.8769230842590332
,,,,115,347,,,0.8168631196022034,0.4269486367702484,,
,,,,116,350,,,,,0.7542372941970825,0.8641154170036316
,,,,116,350,,,0.8213961720466614,0.4260115325450897,,
,,,,117,353,,,,,0.75,0.6271305680274963
,,,,117,353,,,0.849501371383667,0.4059635400772095,,
,,,,118,356,,,,,0.694915235042572,0.6840246915817261
,,,,118,356,,,0.8476881384849548,0.4019315540790558,,
,,,,119,359,,,,,0.7669491767883301,0.5597231388092041
,,,,119,359,,,0.8295557498931885,0.3835499584674835,,
,,,,120,362,,,,,0.6991525292396545,1.0503233671188354
,,,,120,362,,,0.849501371383667,0.40169957280158997,,
,,,,121,365,,,,,0.7669491767883301,0.7088835835456848
,,,,121,365,,,0.849501371383667,0.39366400241851807,,
,,,,122,368,,,,,0.7372881174087524,0.581782341003418
,,,,122,368,,,0.8377153277397156,0.38671013712882996,,
,,,,123,371,,,,,0.694915235042572,0.956868588924408
,,,,123,371,,,0.8395285606384277,0.39777326583862305,,
,,,,124,374,,,,,0.6440678238868713,1.7292264699935913
,,,,124,374,,,0.849501371383667,0.39446234703063965,,
,,,,125,377,,,,,0.7881355881690979,0.5060651898384094
,,,,125,377,,,0.8449682593345642,0.3725825846195221,,
,,,,126,380,,,,,0.6694915294647217,2.3978710174560547
,,,,126,380,,,0.8485947251319885,0.3713153004646301,,
,,,,127,383,,,,,0.7245762944221497,1.1714457273483276
,,,,127,383,,,0.8504079580307007,0.3526117205619812,,
,,,,128,386,,,,,0.7838982939720154,0.5141867995262146
,,,,128,386,,,0.8359020948410034,0.38555213809013367,,
,,,,129,389,,,,,0.7542372941970825,0.6462607383728027
,,,,129,389,,,0.8631006479263306,0.34856870770454407,,
,,,,130,392,,,,,0.7245762944221497,0.8219711780548096
,,,,130,392,,,0.8395285606384277,0.3642548620700836,,
,,,,131,395,,,,,0.6822034120559692,1.0418015718460083
,,,,131,395,,,0.849501371383667,0.3672952651977539,,
,,,,132,398,,,,,0.8135592937469482,0.46397891640663147
,,,,132,398,,,0.8458749055862427,0.3571072518825531,,
,,,,133,401,,,,,0.7923728823661804,0.6511863470077515
,,,,133,401,,,0.8649138808250427,0.3507564663887024,,
,,,,134,404,,,,,0.6355932354927063,1.5529208183288574
,,,,134,404,,,0.8694469332695007,0.33668002486228943,,
,,,,135,407,,,,,0.6991525292396545,0.7475183010101318
,,,,135,407,,,0.8467814922332764,0.3606563210487366,,
,,,,136,410,,,,,0.7627118825912476,0.5225412249565125
,,,,136,410,,,0.8640072345733643,0.3311951458454132,,
,,,,137,413,,,,,0.7118644118309021,0.86529940366745
,,,,137,413,,,0.8603807687759399,0.3481084704399109,,
,,,,138,416,,,,,0.7076271176338196,0.8926613926887512
,,,,138,416,,,0.849501371383667,0.3663231432437897,,
,,,,139,419,,,,,0.7966101765632629,0.6288564205169678
,,,,139,419,,,0.8368086814880371,0.3709920644760132,,
,,,,140,422,,,,,0.7033898234367371,0.9867500066757202
,,,,140,422,,,0.8567543029785156,0.35970646142959595,,
,,,,141,425,,,,,0.6567796468734741,1.1586111783981323
,,,,141,425,,,0.8549410700798035,0.35765156149864197,,
,,,,142,428,,,,,0.6483050584793091,2.3533008098602295
,,,,142,428,,,0.8422484397888184,0.3585451543331146,,
,,,,143,431,,,,,0.7245762944221497,0.6711258292198181
,,,,143,431,,,0.8612874150276184,0.34364840388298035,,
,,,,144,434,,,,,0.7669491767883301,0.6505615711212158
,,,,144,434,,,0.8449682593345642,0.3643263280391693,,
,,,,145,437,,,,,0.6694915294647217,2.0335171222686768
,,,,145,437,,,0.854034423828125,0.33522263169288635,,
,,,,146,440,,,,,0.6779661178588867,1.2313013076782227
,,,,146,440,,,0.8594741821289062,0.34567099809646606,,
,,,,147,443,,,,,0.6991525292396545,0.8457120656967163
,,,,147,443,,,0.868540346622467,0.33133211731910706,,
,,,,148,446,,,,,0.6228813529014587,1.5650020837783813
,,,,148,446,,,0.874886691570282,0.31485801935195923,,
,,,,149,449,,,,,0.7754237055778503,0.6709966063499451
,,,,149,449,,,0.8522211909294128,0.35388287901878357,,
,,,,150,452,,,,,0.758474588394165,1.0125797986984253
,,,,150,452,,,0.8667271137237549,0.32349976897239685,,
,,,,151,455,,,,,0.758474588394165,0.601410448551178
,,,,151,455,,,0.8721668124198914,0.3089483380317688,,
,,,,152,458,,,,,0.758474588394165,0.575867235660553
,,,,152,458,,,0.8531278371810913,0.3513766825199127,,
,,,,153,461,,,,,0.7754237055778503,0.538905918598175
,,,,153,461,,,0.8676337003707886,0.3312651813030243,,
,,,,154,464,,,,,0.7457627058029175,1.073250651359558
,,,,154,464,,,0.8576609492301941,0.3230859935283661,,
,,,,155,467,,,,,0.75,1.05107843875885
,,,,155,467,,,0.8567543029785156,0.33691102266311646,,
,,,,156,470,,,,,0.6483050584793091,2.8182764053344727
,,,,156,470,,,0.8576609492301941,0.34258532524108887,,
,,,,157,473,,,,,0.6694915294647217,1.150267481803894
,,,,157,473,,,0.8585675358772278,0.3458612859249115,,
,,,,158,476,,,,,0.7203390002250671,1.2737287282943726
,,,,158,476,,,0.8658204674720764,0.32305043935775757,,
,,,,159,479,,,,,0.8008474707603455,0.49837571382522583
,,,,159,479,,,0.8567543029785156,0.34328368306159973,,
,,,,160,482,,,,,0.75,0.6926690936088562
,,,,160,482,,,0.8766999244689941,0.3115392029285431,,
,,,,161,485,,,,,0.7288135886192322,0.8419123291969299
,,,,161,485,,,0.8513146042823792,0.3286198377609253,,
,,,,162,488,,,,,0.75,0.5721045732498169
,,,,162,488,,,0.874886691570282,0.3032510578632355,,
,,,,163,491,,,,,0.6313559412956238,4.133397579193115
,,,,163,491,,,0.868540346622467,0.32151859998703003,,
,,,,164,494,,,,,0.7288135886192322,0.8154639601707458
,,,,164,494,,,0.8485947251319885,0.33325549960136414,,
,,,,165,497,,,,,0.7076271176338196,0.8452370166778564
,,,,165,497,,,0.8594741821289062,0.3487173914909363,,
,,,,166,500,,,,,0.6991525292396545,1.201283574104309
,,,,166,500,,,0.8776065111160278,0.3197573125362396,,
,,,,167,503,,,,,0.741525411605835,0.8246271014213562
,,,,167,503,,,0.87941974401474,0.2953258156776428,,
,,,,168,506,,,,,0.805084764957428,0.5508027672767639
,,,,168,506,,,0.849501371383667,0.34307679533958435,,
,,,,169,509,,,,,0.6567796468734741,1.3106352090835571
,,,,169,509,,,0.868540346622467,0.3181854784488678,,
,,,,170,512,,,,,0.6991525292396545,1.1838102340698242
,,,,170,512,,,0.8567543029785156,0.3477225601673126,,
,,,,171,515,,,,,0.7330508232116699,1.7570542097091675
,,,,171,515,,,0.8631006479263306,0.3084188997745514,,
,,,,172,518,,,,,0.6144067645072937,3.5982067584991455
,,,,172,518,,,0.8549410700798035,0.3498647212982178,,
,,,,173,521,,,,,0.5932203531265259,1.9642730951309204
,,,,173,521,,,0.8721668124198914,0.31093841791152954,,
,,,,174,524,,,,,0.6610169410705566,1.3298143148422241
,,,,174,524,,,0.8558477163314819,0.347156286239624,,
,,,,175,527,,,,,0.6059321761131287,2.805377244949341
,,,,175,527,,,0.8649138808250427,0.34001773595809937,,
,,,,176,530,,,,,0.805084764957428,0.49723654985427856
,,,,176,530,,,0.8694469332695007,0.3117259740829468,,
,,,,177,533,,,,,0.6652542352676392,2.006340265274048
,,,,177,533,,,0.8730734586715698,0.308479368686676,,
,,,,178,536,,,,,0.6483050584793091,1.6278076171875
,,,,178,536,,,0.868540346622467,0.3060351014137268,,
,,,,179,539,,,,,0.7923728823661804,0.5253990888595581
,,,,179,539,,,0.8585675358772278,0.32319405674934387,,
,,,,180,542,,,,,0.7161017060279846,1.6801334619522095
,,,,180,542,,,0.8676337003707886,0.31438595056533813,,
,,,,181,545,,,,,0.7161017060279846,1.1864826679229736
,,,,181,545,,,0.8694469332695007,0.30362215638160706,,
,,,,182,548,,,,,0.75,0.7977555990219116
,,,,182,548,,,0.868540346622467,0.3131019175052643,,
,,,,183,551,,,,,0.694915235042572,1.0417495965957642
,,,,183,551,,,0.8830462098121643,0.300906777381897,,
,,,,184,554,,,,,0.6737288236618042,1.4176914691925049
,,,,184,554,,,0.8739800453186035,0.2934587895870209,,
,,,,185,557,,,,,0.6737288236618042,1.501564383506775
,,,,185,557,,,0.874886691570282,0.29442188143730164,,
,,,,186,560,,,,,0.741525411605835,1.4710865020751953
,,,,186,560,,,0.8776065111160278,0.2822154462337494,,
,,,,187,563,,,,,0.7754237055778503,0.6843810677528381
,,,,187,563,,,0.8649138808250427,0.3051436245441437,,
,,,,188,566,,,,,0.805084764957428,0.4212892949581146
,,,,188,566,,,0.8884859681129456,0.27533185482025146,,
,,,,189,569,,,,,0.7033898234367371,1.2121902704238892
,,,,189,569,,,0.868540346622467,0.28945013880729675,,
,,,,190,572,,,,,0.7161017060279846,1.141920566558838
,,,,190,572,,,0.8766999244689941,0.28687116503715515,,
,,,,191,575,,,,,0.8008474707603455,0.8784101009368896
,,,,191,575,,,0.8839528560638428,0.28839924931526184,,
,,,,192,578,,,,,0.75,1.0885529518127441
,,,,192,578,,,0.8712602257728577,0.3007633090019226,,
,,,,193,581,,,,,0.6822034120559692,1.0904910564422607
,,,,193,581,,,0.8730734586715698,0.2861412763595581,,
,,,,194,584,,,,,0.7161017060279846,0.9820771813392639
,,,,194,584,,,0.8830462098121643,0.27089884877204895,,
,,,,195,587,,,,,0.6398305296897888,1.3454549312591553
,,,,195,587,,,0.868540346622467,0.29895564913749695,,
,,,,196,590,,,,,0.7330508232116699,0.6886242628097534
,,,,196,590,,,0.8821396231651306,0.2834700047969818,,
,,,,197,593,,,,,0.6440678238868713,5.068906307220459
,,,,197,593,,,0.8930190205574036,0.2611170709133148,,
,,,,198,596,,,,,0.6313559412956238,4.618424892425537
,,,,198,596,,,0.8875793218612671,0.2802414894104004,,
,,,,199,599,,,,,0.7711864113807678,0.490363210439682
,,,,199,599,,,0.8839528560638428,0.28921306133270264,,
,,,,200,602,,,,,0.7457627058029175,0.9389787316322327
,,,,200,602,,,0.8694469332695007,0.3051193058490753,,
,,,,201,605,,,,,0.6525423526763916,1.9666228294372559
,,,,201,605,,,0.8776065111160278,0.2884097397327423,,
,,,,202,608,,,,,0.7161017060279846,1.0232839584350586
,,,,202,608,,,0.8830462098121643,0.27753716707229614,,
,,,,203,611,,,,,0.7245762944221497,0.8004507422447205
,,,,203,611,,,0.8857660889625549,0.2753514051437378,,
,,,,204,614,,,,,0.7288135886192322,1.3873541355133057
,,,,204,614,,,0.8857660889625549,0.2684495747089386,,
,,,,205,617,,,,,0.6864407062530518,1.5091136693954468
,,,,205,617,,,0.8594741821289062,0.294104665517807,,
,,,,206,620,,,,,0.6779661178588867,1.362870454788208
,,,,206,620,,,0.8531278371810913,0.32447901368141174,,
,,,,207,623,,,,,0.7881355881690979,1.2687948942184448
,,,,207,623,,,0.8712602257728577,0.31998804211616516,,
,,,,208,626,,,,,0.7838982939720154,0.5682103037834167
,,,,208,626,,,0.8884859681129456,0.2787209451198578,,
,,,,209,629,,,,,0.7881355881690979,0.6506519913673401
,,,,209,629,,,0.8875793218612671,0.26602277159690857,,
,,,,210,632,,,,,0.7542372941970825,1.3794922828674316
,,,,210,632,,,0.8975521326065063,0.24942006170749664,,
,,,,211,635,,,,,0.6525423526763916,2.2778966426849365
,,,,211,635,,,0.8739800453186035,0.3044818639755249,,
,,,,212,638,,,,,0.6525423526763916,2.497415542602539
,,,,212,638,,,0.8766999244689941,0.2733815610408783,,
,,,,213,641,,,,,0.7627118825912476,0.6741820573806763
,,,,213,641,,,0.868540346622467,0.31030476093292236,,
,,,,214,644,,,,,0.6228813529014587,3.9860894680023193
,,,,214,644,,,0.868540346622467,0.2994973063468933,,
,,,,215,647,,,,,0.6694915294647217,1.8820258378982544
,,,,215,647,,,0.8848595023155212,0.2656801640987396,,
,,,,216,650,,,,,0.7076271176338196,0.8062524795532227
,,,,216,650,,,0.8730734586715698,0.29762232303619385,,
,,,,217,653,,,,,0.6737288236618042,1.7944188117980957
,,,,217,653,,,0.8785131573677063,0.27069371938705444,,
,,,,218,656,,,,,0.7627118825912476,0.6145657300949097
,,,,218,656,,,0.8649138808250427,0.3073618710041046,,
,,,,219,659,,,,,0.7033898234367371,0.7832491993904114
,,,,219,659,,,0.893925666809082,0.2488897740840912,,
,,,,220,662,,,,,0.7754237055778503,0.5556430220603943
,,,,220,662,,,0.8603807687759399,0.3420118987560272,,
,,,,221,665,,,,,0.6101694703102112,5.323845386505127
,,,,221,665,,,0.8721668124198914,0.29510238766670227,,
,,,,222,668,,,,,0.6567796468734741,2.994838237762451
,,,,222,668,,,0.8821396231651306,0.29153865575790405,,
,,,,223,671,,,,,0.7457627058029175,1.2692791223526
,,,,223,671,,,0.8821396231651306,0.27258655428886414,,
,,,,224,674,,,,,0.7457627058029175,1.451511025428772
,,,,224,674,,,0.8776065111160278,0.2848026752471924,,
,,,,225,677,,,,,0.7118644118309021,0.600536584854126
,,,,225,677,,,0.8658204674720764,0.3231009244918823,,
,,,,226,680,,,,,0.7161017060279846,1.5623830556869507
,,,,226,680,,,0.8703535795211792,0.3164714574813843,,
,,,,227,683,,,,,0.7457627058029175,1.3366364240646362
,,,,227,683,,,0.8803263902664185,0.28334978222846985,,
,,,,228,686,,,,,0.7161017060279846,2.117997646331787
,,,,228,686,,,0.8712602257728577,0.28762567043304443,,
,,,,229,689,,,,,0.7923728823661804,0.4192560911178589
,,,,229,689,,,0.8631006479263306,0.3099667727947235,,
,,,,230,692,,,,,0.6271186470985413,3.792592763900757
,,,,230,692,,,0.8857660889625549,0.283952534198761,,
,,,,231,695,,,,,0.6525423526763916,4.1498236656188965
,,,,231,695,,,0.8785131573677063,0.2859812378883362,,
,,,,232,698,,,,,0.7330508232116699,0.8096039295196533
,,,,232,698,,,0.8776065111160278,0.2713477611541748,,
