class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,113,341,,,0.7116953730583191,0.6562197804450989,,
,,,,114,344,,,,,0.6186440587043762,0.7524754405021667
,,,,114,344,,,0.7407071590423584,0.6149521470069885,,
,,,,115,347,,,,,0.7161017060279846,0.691697359085083
,,,,115,347,,,0.7352674603462219,0.6265624761581421,,
,,,,116,350,,,,,0.7161017060279846,0.6906481981277466
,,,,116,350,,,0.7298277616500854,0.6183030009269714,,
,,,,117,353,,,,,0.7203390002250671,0.6612406373023987
,,,,117,353,,,0.7343608140945435,0.6126895546913147,,
,,,,118,356,,,,,0.6991525292396545,0.6767157316207886
,,,,118,356,,,0.7388939261436462,0.619017481803894,,
,,,,119,359,,,,,0.6737288236618042,0.7404405474662781
,,,,119,359,,,0.7334542274475098,0.6108479499816895,,
,,,,120,362,,,,,0.7161017060279846,0.6680386066436768
,,,,120,362,,,0.7126020193099976,0.6238397359848022,,
,,,,121,365,,,,,0.7033898234367371,0.709978461265564
,,,,121,365,,,0.7207615375518799,0.628158688545227,,
,,,,122,368,,,,,0.6864407062530518,0.6644315719604492
,,,,122,368,,,0.7316409945487976,0.6235623359680176,,
,,,,123,371,,,,,0.6906779408454895,0.6644769906997681
,,,,123,371,,,0.7216681838035583,0.610022783279419,,
,,,,124,374,,,,,0.741525411605835,0.6641198992729187
,,,,124,374,,,0.718041718006134,0.6191719174385071,,
,,,,125,377,,,,,0.7245762944221497,0.6550479531288147
,,,,125,377,,,0.7407071590423584,0.5921481251716614,,
,,,,126,380,,,,,0.6864407062530518,0.6883789896965027
,,,,126,380,,,0.7234814167022705,0.6081961989402771,,
,,,,127,383,,,,,0.7033898234367371,0.6535176038742065
,,,,127,383,,,0.7398005723953247,0.5893295407295227,,
,,,,128,386,,,,,0.7288135886192322,0.7052976489067078
,,,,128,386,,,0.7579329013824463,0.585677444934845,,
,,,,129,389,,,,,0.7288135886192322,0.6796920299530029
,,,,129,389,,,0.7216681838035583,0.6166547536849976,,
,,,,130,392,,,,,0.6906779408454895,0.6898448467254639
,,,,130,392,,,0.7416138052940369,0.6051806807518005,,
,,,,131,395,,,,,0.6737288236618042,0.6897546648979187
,,,,131,395,,,0.7425203919410706,0.6257979273796082,,
,,,,132,398,,,,,0.6991525292396545,0.694774329662323
,,,,132,398,,,0.7026292085647583,0.6431689262390137,,
,,,,133,401,,,,,0.7076271176338196,0.6985507607460022
,,,,133,401,,,0.728921115398407,0.6022101044654846,,
,,,,134,404,,,,,0.7330508232116699,0.6476995348930359
,,,,134,404,,,0.7524932026863098,0.5955290198326111,,
,,,,135,407,,,,,0.6864407062530518,0.6737999320030212
,,,,135,407,,,0.7307343482971191,0.5899679064750671,,
,,,,136,410,,,,,0.7330508232116699,0.6584539413452148
,,,,136,410,,,0.7198549509048462,0.6062002182006836,,
,,,,137,413,,,,,0.7161017060279846,0.6663456559181213
,,,,137,413,,,0.7298277616500854,0.5965912342071533,,
,,,,138,416,,,,,0.6864407062530518,0.6601370573043823
,,,,138,416,,,0.7316409945487976,0.5859884023666382,,
,,,,139,419,,,,,0.7118644118309021,0.6536708474159241
,,,,139,419,,,0.728921115398407,0.606386661529541,,
,,,,140,422,,,,,0.7203390002250671,0.6649487018585205
,,,,140,422,,,0.7280145287513733,0.6019227504730225,,
,,,,141,425,,,,,0.7330508232116699,0.6492516994476318
,,,,141,425,,,0.7325475811958313,0.5746046900749207,,
,,,,142,428,,,,,0.7372881174087524,0.6327199339866638
,,,,142,428,,,0.7398005723953247,0.5888715386390686,,
,,,,143,431,,,,,0.7118644118309021,0.6405522227287292
,,,,143,431,,,0.7497733235359192,0.5854208469390869,,
,,,,144,434,,,,,0.7288135886192322,0.6693384051322937
,,,,144,434,,,0.7416138052940369,0.5680758953094482,,
,,,,145,437,,,,,0.6483050584793091,0.6758344769477844
,,,,145,437,,,0.7407071590423584,0.6002426743507385,,
,,,,146,440,,,,,0.7457627058029175,0.6569136381149292
,,,,146,440,,,0.7135086059570312,0.5816424489021301,,
,,,,147,443,,,,,0.7033898234367371,0.6737724542617798
,,,,147,443,,,0.7388939261436462,0.6103875637054443,,
,,,,148,446,,,,,0.6652542352676392,0.7444032430648804
,,,,148,446,,,0.7262012958526611,0.5967485308647156,,
,,,,149,449,,,,,0.694915235042572,0.6801818609237671
,,,,149,449,,,0.7243880033493042,0.5940014123916626,,
,,,,150,452,,,,,0.7161017060279846,0.6537699103355408
,,,,150,452,,,0.7588395476341248,0.589015007019043,,
,,,,151,455,,,,,0.694915235042572,0.7160494327545166
,,,,151,455,,,0.7497733235359192,0.5666370987892151,,
,,,,152,458,,,,,0.6355932354927063,0.7371101379394531
,,,,152,458,,,0.7262012958526611,0.591751754283905,,
,,,,153,461,,,,,0.6355932354927063,0.7116226553916931
,,,,153,461,,,0.7361740469932556,0.617168128490448,,
,,,,154,464,,,,,0.6906779408454895,0.7134467959403992
,,,,154,464,,,0.7533997893333435,0.5780279636383057,,
,,,,155,467,,,,,0.6822034120559692,0.6442509889602661
,,,,155,467,,,0.7461468577384949,0.576690137386322,,
,,,,156,470,,,,,0.7118644118309021,0.6717089414596558
,,,,156,470,,,0.7416138052940369,0.5654681921005249,,
,,,,157,473,,,,,0.7033898234367371,0.6563538312911987
,,,,157,473,,,0.7552130818367004,0.5772952437400818,,
,,,,158,476,,,,,0.7288135886192322,0.6423535943031311
,,,,158,476,,,0.7425203919410706,0.5823095440864563,,
,,,,159,479,,,,,0.7118644118309021,0.6402069926261902
,,,,159,479,,,0.7425203919410706,0.5600488781929016,,
,,,,160,482,,,,,0.6822034120559692,0.6570403575897217
,,,,160,482,,,0.7588395476341248,0.5567845702171326,,
,,,,161,485,,,,,0.7161017060279846,0.6338843703269958
,,,,161,485,,,0.7370806932449341,0.5783559083938599,,
,,,,162,488,,,,,0.6779661178588867,0.6754074692726135
,,,,162,488,,,0.7506799697875977,0.5785542130470276,,
,,,,163,491,,,,,0.7288135886192322,0.6934041380882263
,,,,163,491,,,0.718041718006134,0.6009507775306702,,
,,,,164,494,,,,,0.694915235042572,0.7014211416244507
,,,,164,494,,,0.7370806932449341,0.5752534866333008,,
,,,,165,497,,,,,0.6991525292396545,0.6719561815261841
,,,,165,497,,,0.7234814167022705,0.6036549806594849,,
,,,,166,500,,,,,0.7033898234367371,0.6949290633201599
,,,,166,500,,,0.7407071590423584,0.5882266759872437,,
,,,,167,503,,,,,0.6525423526763916,0.7289658784866333
,,,,167,503,,,0.7352674603462219,0.5674368739128113,,
,,,,168,506,,,,,0.6694915294647217,0.7476145625114441
,,,,168,506,,,0.7135086059570312,0.6480152010917664,,
,,,,169,509,,,,,0.7161017060279846,0.7247225642204285
,,,,169,509,,,0.7135086059570312,0.6314451694488525,,
,,,,170,512,,,,,0.7118644118309021,0.6434847116470337
,,,,170,512,,,0.7497733235359192,0.5639411807060242,,
,,,,171,515,,,,,0.75,0.6388259530067444
,,,,171,515,,,0.7443336248397827,0.5630481243133545,,
,,,,172,518,,,,,0.7330508232116699,0.7023324370384216
,,,,172,518,,,0.7579329013824463,0.5580679178237915,,
,,,,173,521,,,,,0.7076271176338196,0.6415073871612549
,,,,173,521,,,0.7334542274475098,0.554568886756897,,
,,,,174,524,,,,,0.7330508232116699,0.6321215629577637
,,,,174,524,,,0.747960090637207,0.5531322360038757,,
,,,,175,527,,,,,0.6864407062530518,0.6477745175361633
,,,,175,527,,,0.7388939261436462,0.5836997628211975,,
,,,,176,530,,,,,0.6864407062530518,0.705852210521698
,,,,176,530,,,0.7524932026863098,0.5635730028152466,,
,,,,177,533,,,,,0.7372881174087524,0.6670226454734802
,,,,177,533,,,0.7470535039901733,0.5675743818283081,,
,,,,178,536,,,,,0.7288135886192322,0.6578727960586548
,,,,178,536,,,0.7552130818367004,0.5616194009780884,,
,,,,179,539,,,,,0.7203390002250671,0.6316580176353455
,,,,179,539,,,0.7624660134315491,0.5451604723930359,,
,,,,180,542,,,,,0.6483050584793091,0.7167116403579712
,,,,180,542,,,0.7570263147354126,0.5308629274368286,,
,,,,181,545,,,,,0.6991525292396545,0.7105717062950134
,,,,181,545,,,0.747960090637207,0.5886082053184509,,
,,,,182,548,,,,,0.7711864113807678,0.6259077191352844
,,,,182,548,,,0.7588395476341248,0.5556755661964417,,
,,,,183,551,,,,,0.7711864113807678,0.6158316135406494
,,,,183,551,,,0.7488667368888855,0.5676724910736084,,
,,,,184,554,,,,,0.6737288236618042,0.7710502743721008
,,,,184,554,,,0.7425203919410706,0.5330067873001099,,
,,,,185,557,,,,,0.6906779408454895,0.658944845199585
,,,,185,557,,,0.7669990658760071,0.549329936504364,,
,,,,186,560,,,,,0.6864407062530518,0.6534155011177063
,,,,186,560,,,0.7361740469932556,0.5524140000343323,,
,,,,187,563,,,,,0.6779661178588867,0.6521509885787964
,,,,187,563,,,0.7298277616500854,0.5651504993438721,,
,,,,188,566,,,,,0.7372881174087524,0.6324204206466675
,,,,188,566,,,0.7234814167022705,0.5685226917266846,,
,,,,189,569,,,,,0.7330508232116699,0.6273590326309204
,,,,189,569,,,0.7597461342811584,0.5430052876472473,,
,,,,190,572,,,,,0.7118644118309021,0.6200211644172668
,,,,190,572,,,0.7570263147354126,0.5317506790161133,,
,,,,191,575,,,,,0.7203390002250671,0.6295521259307861
,,,,191,575,,,0.7352674603462219,0.567672610282898,,
,,,,192,578,,,,,0.7542372941970825,0.662801206111908
,,,,192,578,,,0.7570263147354126,0.5406426191329956,,
,,,,193,581,,,,,0.7457627058029175,0.6032134294509888
,,,,193,581,,,0.7742520570755005,0.5412269234657288,,
,,,,194,584,,,,,0.758474588394165,0.6626876592636108
,,,,194,584,,,0.7488667368888855,0.5751367211341858,,
,,,,195,587,,,,,0.7245762944221497,0.6561743021011353
,,,,195,587,,,0.7606527805328369,0.5454763770103455,,
,,,,196,590,,,,,0.7288135886192322,0.6278582811355591
,,,,196,590,,,0.7660924792289734,0.559207558631897,,
,,,,197,593,,,,,0.7203390002250671,0.603144109249115
,,,,197,593,,,0.7524932026863098,0.5415472984313965,,
,,,,198,596,,,,,0.741525411605835,0.6830347776412964
,,,,198,596,,,0.7561196684837341,0.542100727558136,,
,,,,199,599,,,,,0.7457627058029175,0.6571703553199768
,,,,199,599,,,0.7760652899742126,0.5558390617370605,,
,,,,200,602,,,,,0.6822034120559692,0.7759398221969604
,,,,200,602,,,0.7316409945487976,0.5881423354148865,,
,,,,201,605,,,,,0.7288135886192322,0.645601749420166
,,,,201,605,,,0.7361740469932556,0.585487961769104,,
,,,,202,608,,,,,0.7118644118309021,0.6218003034591675
,,,,202,608,,,0.7706255912780762,0.5347197651863098,,
,,,,203,611,,,,,0.7796609997749329,0.6203427910804749
,,,,203,611,,,0.7552130818367004,0.5285555720329285,,
,,,,204,614,,,,,0.6864407062530518,0.7410224080085754
,,,,204,614,,,0.7706255912780762,0.5410479307174683,,
,,,,205,617,,,,,0.6652542352676392,0.7629402875900269
,,,,205,617,,,0.7787851095199585,0.5394500494003296,,
,,,,206,620,,,,,0.7457627058029175,0.5908177495002747
,,,,206,620,,,0.7633726000785828,0.5220039486885071,,
,,,,207,623,,,,,0.7457627058029175,0.646821141242981
,,,,207,623,,,0.7515865564346313,0.5327104330062866,,
,,,,208,626,,,,,0.758474588394165,0.6166239380836487
,,,,208,626,,,0.7706255912780762,0.5268905162811279,,
,,,,209,629,,,,,0.7372881174087524,0.6396899223327637
,,,,209,629,,,0.7597461342811584,0.5452336072921753,,
,,,,210,632,,,,,0.7330508232116699,0.6100322008132935
,,,,210,632,,,0.743427038192749,0.5495251417160034,,
,,,,211,635,,,,,0.7118644118309021,0.6154707074165344
,,,,211,635,,,0.7515865564346313,0.5176284909248352,,
,,,,212,638,,,,,0.7288135886192322,0.6210266947746277
,,,,212,638,,,0.7660924792289734,0.5388743877410889,,
,,,,213,641,,,,,0.7457627058029175,0.6062851548194885
,,,,213,641,,,0.7651858329772949,0.5307722091674805,,
,,,,214,644,,,,,0.7118644118309021,0.6679773926734924
,,,,214,644,,,0.7579329013824463,0.523195743560791,,
,,,,215,647,,,,,0.7118644118309021,0.6265218257904053
,,,,215,647,,,0.773345410823822,0.5659031271934509,,
,,,,216,650,,,,,0.7161017060279846,0.6757352948188782
,,,,216,650,,,0.7416138052940369,0.5382839441299438,,
,,,,217,653,,,,,0.7330508232116699,0.6161537766456604
,,,,217,653,,,0.7561196684837341,0.5425143241882324,,
,,,,218,656,,,,,0.7245762944221497,0.6311271786689758
,,,,218,656,,,0.7361740469932556,0.5605116486549377,,
,,,,219,659,,,,,0.7372881174087524,0.7149045467376709
,,,,219,659,,,0.7588395476341248,0.5341975092887878,,
,,,,220,662,,,,,0.7288135886192322,0.6220825910568237
,,,,220,662,,,0.7515865564346313,0.5515564680099487,,
,,,,221,665,,,,,0.6822034120559692,0.8175172209739685
,,,,221,665,,,0.773345410823822,0.5216064453125,,
,,,,222,668,,,,,0.7118644118309021,0.6355562210083008
,,,,222,668,,,0.7497733235359192,0.5789245367050171,,
,,,,223,671,,,,,0.694915235042572,0.7340933680534363
,,,,223,671,,,0.7488667368888855,0.5679864883422852,,
,,,,224,674,,,,,0.7542372941970825,0.6211717128753662
,,,,224,674,,,0.7388939261436462,0.5585411787033081,,
,,,,225,677,,,,,0.6610169410705566,0.7161944508552551
,,,,225,677,,,0.7833182215690613,0.535274088382721,,
,,,,226,680,,,,,0.7372881174087524,0.7334117293357849
,,,,226,680,,,0.7579329013824463,0.5626054406166077,,
,,,,227,683,,,,,0.7372881174087524,0.717900276184082
,,,,227,683,,,0.7379872798919678,0.580769956111908,,
,,,,228,686,,,,,0.7161017060279846,0.6321486830711365
,,,,228,686,,,0.7742520570755005,0.5344789624214172,,
,,,,229,689,,,,,0.6398305296897888,0.8341630697250366
,,,,229,689,,,0.7524932026863098,0.5450265407562256,,
,,,,230,692,,,,,0.6991525292396545,0.6561948657035828
,,,,230,692,,,0.7407071590423584,0.5605013966560364,,
,,,,231,695,,,,,0.7076271176338196,0.6163297295570374
,,,,231,695,,,0.7470535039901733,0.5542882680892944,,
,,,,232,698,,,,,0.6355932354927063,0.7073686122894287
