class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,36,73,,,0.6830466985702515,0.679808497428894,,
,,,,37,75,,,,,0.6781609058380127,0.7605322599411011
,,,,37,75,,,0.6461916565895081,0.7266290187835693,,
,,,,38,77,,,,,0.6781609058380127,1.1748124361038208
,,,,38,77,,,0.6732186675071716,0.6796826124191284,,
,,,,39,79,,,,,0.6321839094161987,0.9110630750656128
,,,,39,79,,,0.6928746700286865,0.6815633773803711,,
,,,,40,81,,,,,0.5344827771186829,1.2726659774780273
,,,,40,81,,,0.7014741897583008,0.6404322385787964,,
,,,,41,83,,,,,0.5804597735404968,1.3230043649673462
,,,,41,83,,,0.6953316926956177,0.6738193035125732,,
,,,,42,85,,,,,0.6034482717514038,0.9053353667259216
,,,,42,85,,,0.7125307321548462,0.6177425384521484,,
,,,,43,87,,,,,0.6264367699623108,0.7848616242408752
,,,,43,87,,,0.6977887153625488,0.6580535173416138,,
,,,,44,89,,,,,0.5862069129943848,0.7884718179702759
,,,,44,89,,,0.7125307321548462,0.6215983629226685,,
,,,,45,91,,,,,0.5919540524482727,0.9932188987731934
,,,,45,91,,,0.7088451981544495,0.6457576751708984,,
,,,,46,93,,,,,0.6954023241996765,0.7209371328353882
,,,,46,93,,,0.6977887153625488,0.6562398076057434,,
,,,,47,95,,,,,0.6379310488700867,0.8948431611061096
,,,,47,95,,,0.7063882350921631,0.6253700256347656,,
,,,,48,97,,,,,0.7011494040489197,0.7373815178871155
,,,,48,97,,,0.7383292317390442,0.5991708040237427,,
,,,,49,99,,,,,0.6839080452919006,0.7219020128250122
,,,,49,99,,,0.6965602040290833,0.6580552458763123,,
,,,,50,101,,,,,0.7011494040489197,0.7294387221336365
,,,,50,101,,,0.6965602040290833,0.6624788045883179,,
,,,,51,103,,,,,0.7068965435028076,0.7367311716079712
,,,,51,103,,,0.7051597237586975,0.6225382685661316,,
,,,,52,105,,,,,0.6494252681732178,1.205886960029602
,,,,52,105,,,0.7027027010917664,0.6232033967971802,,
,,,,53,107,,,,,0.6494252681732178,0.7826804518699646
,,,,53,107,,,0.7113022208213806,0.6341475248336792,,
,,,,54,109,,,,,0.6839080452919006,0.7049621343612671
,,,,54,109,,,0.6990172266960144,0.6577581167221069,,
,,,,55,111,,,,,0.6436781883239746,0.75553297996521
,,,,55,111,,,0.7027027010917664,0.6225653886795044,,
,,,,56,113,,,,,0.6781609058380127,0.705879271030426
,,,,56,113,,,0.7211301922798157,0.6012917160987854,,
,,,,57,115,,,,,0.6494252681732178,0.9096361398696899
,,,,57,115,,,0.7297297120094299,0.5810927152633667,,
,,,,58,117,,,,,0.6321839094161987,0.7672107815742493
,,,,58,117,,,0.6928746700286865,0.6551648378372192,,
,,,,59,119,,,,,0.6149425506591797,1.6679896116256714
,,,,59,119,,,0.7211301922798157,0.6087628602981567,,
,,,,60,121,,,,,0.5804597735404968,1.5957964658737183
,,,,60,121,,,0.6461916565895081,0.7417083382606506,,
,,,,61,123,,,,,0.568965494632721,0.9511555433273315
,,,,61,123,,,0.6081081032752991,0.7993862628936768,,
,,,,62,125,,,,,0.6379310488700867,1.7295002937316895
,,,,62,125,,,0.6818181872367859,0.6628755331039429,,
,,,,63,127,,,,,0.6321839094161987,1.7146077156066895
,,,,63,127,,,0.7149876952171326,0.6112086176872253,,
,,,,64,129,,,,,0.6551724076271057,1.1277827024459839
,,,,64,129,,,0.710073709487915,0.639157235622406,,
,,,,65,131,,,,,0.5977011322975159,0.9877418279647827
,,,,65,131,,,0.7309582233428955,0.6068922281265259,,
,,,,66,133,,,,,0.5919540524482727,0.7931498289108276
,,,,66,133,,,0.7346437573432922,0.6096136569976807,,
,,,,67,135,,,,,0.6666666865348816,1.005174160003662
,,,,67,135,,,0.7285012006759644,0.6105701923370361,,
,,,,68,137,,,,,0.6494252681732178,0.9409489035606384
,,,,68,137,,,0.7407862544059753,0.574272871017456,,
,,,,69,139,,,,,0.6206896305084229,1.0644676685333252
,,,,69,139,,,0.7162162065505981,0.6009747385978699,,
,,,,70,141,,,,,0.6954023241996765,0.7561126351356506
,,,,70,141,,,0.7149876952171326,0.6652369499206543,,
,,,,71,143,,,,,0.6666666865348816,0.7437150478363037
,,,,71,143,,,0.7211301922798157,0.5683823823928833,,
,,,,72,145,,,,,0.6494252681732178,0.7698756456375122
,,,,72,145,,,0.710073709487915,0.6289042830467224,,
,,,,73,147,,,,,0.7011494040489197,0.8784669041633606
,,,,73,147,,,0.6904177069664001,0.653588056564331,,
,,,,74,149,,,,,0.6264367699623108,0.892599880695343
,,,,74,149,,,0.7334152460098267,0.5855401158332825,,
,,,,75,151,,,,,0.5574712753295898,1.3568394184112549
,,,,75,151,,,0.7285012006759644,0.5742087960243225,,
,,,,76,153,,,,,0.5114942789077759,1.2395939826965332
,,,,76,153,,,0.7309582233428955,0.6103357672691345,,
,,,,77,155,,,,,0.6379310488700867,1.2977263927459717
,,,,77,155,,,0.7248157262802124,0.607772171497345,,
,,,,78,157,,,,,0.6494252681732178,1.1019387245178223
,,,,78,157,,,0.7027027010917664,0.6591202020645142,,
,,,,79,159,,,,,0.6436781883239746,0.6973841786384583
,,,,79,159,,,0.7125307321548462,0.5763596296310425,,
,,,,80,161,,,,,0.5804597735404968,1.173107624053955
,,,,80,161,,,0.7223587036132812,0.6292882561683655,,
,,,,81,163,,,,,0.5747126340866089,0.9385179281234741
,,,,81,163,,,0.7334152460098267,0.5921194553375244,,
,,,,82,165,,,,,0.5747126340866089,1.22208833694458
,,,,82,165,,,0.7493857741355896,0.5574073195457458,,
,,,,83,167,,,,,0.5632184147834778,1.5599637031555176
,,,,83,167,,,0.6990172266960144,0.6476518511772156,,
,,,,84,169,,,,,0.5747126340866089,1.9623279571533203
,,,,84,169,,,0.7407862544059753,0.5527230501174927,,
,,,,85,171,,,,,0.568965494632721,1.9448894262313843
,,,,85,171,,,0.7297297120094299,0.5764129161834717,,
,,,,86,173,,,,,0.5804597735404968,1.394717812538147
,,,,86,173,,,0.7186732292175293,0.5791427493095398,,
,,,,87,175,,,,,0.6206896305084229,1.1394730806350708
,,,,87,175,,,0.7395577430725098,0.5340567231178284,,
,,,,88,177,,,,,0.5977011322975159,1.2465152740478516
,,,,88,177,,,0.7567567825317383,0.5418595671653748,,
,,,,89,179,,,,,0.6091954112052917,1.0950833559036255
,,,,89,179,,,0.7432432174682617,0.5324192643165588,,
,,,,90,181,,,,,0.6206896305084229,1.316673755645752
,,,,90,181,,,0.7506142258644104,0.5588248372077942,,
,,,,91,183,,,,,0.5804597735404968,1.4411314725875854
,,,,91,183,,,0.7444717288017273,0.5507001280784607,,
,,,,92,185,,,,,0.6379310488700867,0.9395527243614197
,,,,92,185,,,0.7235872149467468,0.5791347622871399,,
,,,,93,187,,,,,0.6666666865348816,0.649843156337738
,,,,93,187,,,0.7469287514686584,0.5626941323280334,,
,,,,94,189,,,,,0.540229856967926,0.9245408177375793
,,,,94,189,,,0.7628992795944214,0.5381926894187927,,
,,,,95,191,,,,,0.6551724076271057,0.7620784640312195
,,,,95,191,,,0.7469287514686584,0.570722758769989,,
,,,,96,193,,,,,0.6954023241996765,0.6790246367454529
,,,,96,193,,,0.7309582233428955,0.5817103981971741,,
,,,,97,195,,,,,0.6034482717514038,1.436069369316101
,,,,97,195,,,0.7346437573432922,0.6075307726860046,,
,,,,98,197,,,,,0.6264367699623108,1.026523232460022
,,,,98,197,,,0.7076166868209839,0.6477910280227661,,
,,,,99,199,,,,,0.6321839094161987,1.7343809604644775
,,,,99,199,,,0.7469287514686584,0.5549514293670654,,
,,,,100,201,,,,,0.6436781883239746,0.7690442204475403
,,,,100,201,,,0.7297297120094299,0.5903862714767456,,
,,,,101,203,,,,,0.6379310488700867,0.8258135318756104
,,,,101,203,,,0.7714987993240356,0.5359424948692322,,
,,,,102,205,,,,,0.7126436829566956,0.863946259021759
,,,,102,205,,,0.7542997598648071,0.5637964606285095,,
,,,,103,207,,,,,0.7011494040489197,1.191994309425354
,,,,103,207,,,0.7960687875747681,0.49573585391044617,,
,,,,104,209,,,,,0.7298850417137146,0.6747040748596191
,,,,104,209,,,0.7628992795944214,0.5254521369934082,,
,,,,105,211,,,,,0.6149425506591797,1.025092601776123
,,,,105,211,,,0.7542997598648071,0.532314658164978,,
,,,,106,213,,,,,0.7126436829566956,0.6097988486289978
,,,,106,213,,,0.764127790927887,0.5449451208114624,,
,,,,107,215,,,,,0.7758620977401733,0.5730363726615906
,,,,107,215,,,0.7493857741355896,0.5399893522262573,,
,,,,108,217,,,,,0.5919540524482727,0.9161097407341003
,,,,108,217,,,0.7936117649078369,0.49549344182014465,,
,,,,109,219,,,,,0.6494252681732178,1.0629442930221558
,,,,109,219,,,0.7813267707824707,0.4982302188873291,,
,,,,110,221,,,,,0.7298850417137146,0.6086695194244385
,,,,110,221,,,0.773955762386322,0.5315060615539551,,
,,,,111,223,,,,,0.6091954112052917,1.9578016996383667
,,,,111,223,,,0.7764127850532532,0.5246966481208801,,
,,,,112,225,,,,,0.5919540524482727,0.9146451354026794
,,,,112,225,,,0.7604422569274902,0.5371847152709961,,
,,,,113,227,,,,,0.6839080452919006,1.4837768077850342
,,,,113,227,,,0.7764127850532532,0.5088649392127991,,
,,,,114,229,,,,,0.6494252681732178,0.9627534747123718
,,,,114,229,,,0.7567567825317383,0.5260348916053772,,
,,,,115,231,,,,,0.6264367699623108,1.7433969974517822
,,,,115,231,,,0.7653562426567078,0.5298471450805664,,
,,,,116,233,,,,,0.5919540524482727,1.8465989828109741
,,,,116,233,,,0.7616707682609558,0.5332902073860168,,
,,,,117,235,,,,,0.6264367699623108,1.3770883083343506
,,,,117,235,,,0.7800982594490051,0.5190709233283997,,
,,,,118,237,,,,,0.5919540524482727,1.2192119359970093
,,,,118,237,,,0.7825552821159363,0.5241380929946899,,
,,,,119,239,,,,,0.6149425506591797,1.9559277296066284
,,,,119,239,,,0.7862407565116882,0.4752964973449707,,
,,,,120,241,,,,,0.6034482717514038,1.9274901151657104
,,,,120,241,,,0.764127790927887,0.5226775407791138,,
,,,,121,243,,,,,0.7241379022598267,0.704944372177124
,,,,121,243,,,0.7948402762413025,0.4839727580547333,,
,,,,122,245,,,,,0.6954023241996765,0.6870690584182739
,,,,122,245,,,0.8046683073043823,0.46484509110450745,,
,,,,123,247,,,,,0.6609195470809937,1.0164766311645508
,,,,123,247,,,0.7800982594490051,0.5043331384658813,,
,,,,124,249,,,,,0.6666666865348816,1.6121037006378174
,,,,124,249,,,0.7678132653236389,0.5374759435653687,,
,,,,125,251,,,,,0.6896551847457886,0.8993608951568604
,,,,125,251,,,0.7751842737197876,0.490481436252594,,
,,,,126,253,,,,,0.6896551847457886,0.8791967034339905
,,,,126,253,,,0.7911548018455505,0.4821518361568451,,
,,,,127,255,,,,,0.6781609058380127,2.095249652862549
,,,,127,255,,,0.789926290512085,0.47380807995796204,,
,,,,128,257,,,,,0.6781609058380127,2.0133235454559326
,,,,128,257,,,0.7837837934494019,0.4702611565589905,,
,,,,129,259,,,,,0.7068965435028076,1.3645645380020142
,,,,129,259,,,0.7616707682609558,0.49976179003715515,,
,,,,130,261,,,,,0.7011494040489197,0.8615646362304688
,,,,130,261,,,0.7727272510528564,0.48414346575737,,
,,,,131,263,,,,,0.6666666865348816,0.6742187142372131
,,,,131,263,,,0.764127790927887,0.493762731552124,,
,,,,132,265,,,,,0.6781609058380127,0.8014533519744873
,,,,132,265,,,0.7862407565116882,0.4615195095539093,,
,,,,133,267,,,,,0.6379310488700867,1.1216932535171509
,,,,133,267,,,0.7751842737197876,0.4845954477787018,,
,,,,134,269,,,,,0.6379310488700867,2.6392035484313965
,,,,134,269,,,0.7469287514686584,0.5085557699203491,,
,,,,135,271,,,,,0.6436781883239746,2.4013209342956543
,,,,135,271,,,0.789926290512085,0.49510353803634644,,
,,,,136,273,,,,,0.6321839094161987,1.5057941675186157
,,,,136,273,,,0.7936117649078369,0.45007428526878357,,
,,,,137,275,,,,,0.5977011322975159,1.8340257406234741
,,,,137,275,,,0.7874692678451538,0.48854371905326843,,
,,,,138,277,,,,,0.5919540524482727,1.9288687705993652
,,,,138,277,,,0.7850123047828674,0.5476636290550232,,
,,,,139,279,,,,,0.6091954112052917,2.1277825832366943
,,,,139,279,,,0.789926290512085,0.46464163064956665,,
,,,,140,281,,,,,0.6321839094161987,1.2119238376617432
,,,,140,281,,,0.8083537817001343,0.4537643790245056,,
,,,,141,283,,,,,0.6954023241996765,0.9366116523742676
,,,,141,283,,,0.8046683073043823,0.444011390209198,,
,,,,142,285,,,,,0.7298850417137146,0.6613558530807495
,,,,142,285,,,0.8108108043670654,0.464192271232605,,
,,,,143,287,,,,,0.6206896305084229,1.5908887386322021
,,,,143,287,,,0.789926290512085,0.46546730399131775,,
,,,,144,289,,,,,0.6034482717514038,1.6655147075653076
,,,,144,289,,,0.7665847539901733,0.5174221992492676,,
,,,,145,291,,,,,0.568965494632721,1.202268123626709
,,,,145,291,,,0.7653562426567078,0.5359764099121094,,
,,,,146,293,,,,,0.6551724076271057,0.9805344343185425
,,,,146,293,,,0.7862407565116882,0.4997963607311249,,
,,,,147,295,,,,,0.6954023241996765,0.711870014667511
,,,,147,295,,,0.7923833131790161,0.47536957263946533,,
,,,,148,297,,,,,0.6206896305084229,1.842466115951538
,,,,148,297,,,0.7997543215751648,0.4585455060005188,,
,,,,149,299,,,,,0.5977011322975159,1.386488676071167
,,,,149,299,,,0.7653562426567078,0.5348917245864868,,
,,,,150,301,,,,,0.7011494040489197,0.8035019040107727
,,,,150,301,,,0.7862407565116882,0.4770849347114563,,
,,,,151,303,,,,,0.6321839094161987,1.0743802785873413
,,,,151,303,,,0.8108108043670654,0.4289322793483734,,
,,,,152,305,,,,,0.6091954112052917,1.6337921619415283
,,,,152,305,,,0.7936117649078369,0.45735472440719604,,
,,,,153,307,,,,,0.6264367699623108,1.542913556098938
,,,,153,307,,,0.7886977791786194,0.4675939083099365,,
,,,,154,309,,,,,0.6724137663841248,1.098588228225708
,,,,154,309,,,0.7764127850532532,0.487897127866745,,
,,,,155,311,,,,,0.6609195470809937,0.8811647891998291
,,,,155,311,,,0.8095822930335999,0.44601333141326904,,
,,,,156,313,,,,,0.6666666865348816,1.8673039674758911
,,,,156,313,,,0.834152340888977,0.4215923547744751,,
,,,,157,315,,,,,0.6494252681732178,2.434325695037842
,,,,157,315,,,0.8402948379516602,0.40084847807884216,,
,,,,158,317,,,,,0.6034482717514038,2.2065603733062744
,,,,158,317,,,0.7936117649078369,0.44629618525505066,,
,,,,159,319,,,,,0.7183908224105835,0.702389121055603
,,,,159,319,,,0.7936117649078369,0.46040838956832886,,
,,,,160,321,,,,,0.6551724076271057,2.2074317932128906
,,,,160,321,,,0.8132678270339966,0.4289160370826721,,
,,,,161,323,,,,,0.6724137663841248,1.7902723550796509
,,,,161,323,,,0.8194103240966797,0.4082760810852051,,
,,,,162,325,,,,,0.6494252681732178,1.6062332391738892
,,,,162,325,,,0.8267813324928284,0.3918569087982178,,
,,,,163,327,,,,,0.7011494040489197,1.0569419860839844
,,,,163,327,,,0.7997543215751648,0.435395210981369,,
,,,,164,329,,,,,0.7126436829566956,1.1388293504714966
,,,,164,329,,,0.7764127850532532,0.4804822504520416,,
,,,,165,331,,,,,0.6666666865348816,2.4704976081848145
,,,,165,331,,,0.812039315700531,0.4183313250541687,,
,,,,166,333,,,,,0.6609195470809937,2.7087419033050537
,,,,166,333,,,0.8206388354301453,0.3995060622692108,,
,,,,167,335,,,,,0.6379310488700867,2.2380378246307373
,,,,167,335,,,0.8058968186378479,0.4637303054332733,,
,,,,168,337,,,,,0.7183908224105835,0.6752687096595764
,,,,168,337,,,0.773955762386322,0.5011674761772156,,
,,,,169,339,,,,,0.7873563170433044,0.4928401708602905
,,,,169,339,,,0.789926290512085,0.46853306889533997,,
,,,,170,341,,,,,0.7873563170433044,0.5532239079475403
,,,,170,341,,,0.837837815284729,0.3851901590824127,,
,,,,171,343,,,,,0.6206896305084229,1.7261682748794556
,,,,171,343,,,0.815724790096283,0.41578516364097595,,
,,,,172,345,,,,,0.6149425506591797,1.6107391119003296
,,,,172,345,,,0.8058968186378479,0.4548807442188263,,
,,,,173,347,,,,,0.5919540524482727,2.4810335636138916
,,,,173,347,,,0.7960687875747681,0.44561654329299927,,
,,,,174,349,,,,,0.6321839094161987,2.4475479125976562
,,,,174,349,,,0.7923833131790161,0.4445970356464386,,
,,,,175,351,,,,,0.6551724076271057,1.7711982727050781
,,,,175,351,,,0.8022112846374512,0.43094944953918457,,
,,,,176,353,,,,,0.5862069129943848,1.9512581825256348
,,,,176,353,,,0.7923833131790161,0.43215492367744446,,
,,,,177,355,,,,,0.5977011322975159,1.272897720336914
,,,,177,355,,,0.8058968186378479,0.4312160909175873,,
,,,,178,357,,,,,0.6091954112052917,0.8972052335739136
,,,,178,357,,,0.7972972989082336,0.4224165081977844,,
,,,,179,359,,,,,0.6149425506591797,1.588574767112732
,,,,179,359,,,0.8095822930335999,0.42331206798553467,,
,,,,180,361,,,,,0.6436781883239746,1.6514029502868652
,,,,180,361,,,0.8095822930335999,0.41453561186790466,,
,,,,181,363,,,,,0.7011494040489197,0.7164271473884583
,,,,181,363,,,0.8255528211593628,0.4145307242870331,,
,,,,182,365,,,,,0.6206896305084229,2.0077414512634277
,,,,182,365,,,0.8108108043670654,0.4510658383369446,,
,,,,183,367,,,,,0.6321839094161987,2.7340331077575684
,,,,183,367,,,0.828009843826294,0.4000330865383148,,
,,,,184,369,,,,,0.6264367699623108,2.222473621368408
,,,,184,369,,,0.828009843826294,0.39150017499923706,,
,,,,185,371,,,,,0.7298850417137146,0.7415603399276733
,,,,185,371,,,0.834152340888977,0.38711267709732056,,
,,,,186,373,,,,,0.6206896305084229,0.9883276224136353
,,,,186,373,,,0.834152340888977,0.3740173578262329,,
,,,,187,375,,,,,0.6609195470809937,1.3929859399795532
,,,,187,375,,,0.8206388354301453,0.3899402320384979,,
,,,,188,377,,,,,0.5804597735404968,2.014967918395996
,,,,188,377,,,0.812039315700531,0.4097490608692169,,
,,,,189,379,,,,,0.6551724076271057,2.096383571624756
,,,,189,379,,,0.7972972989082336,0.45624417066574097,,
,,,,190,381,,,,,0.6551724076271057,1.1468275785446167
,,,,190,381,,,0.8255528211593628,0.38127169013023376,,
,,,,191,383,,,,,0.6034482717514038,2.2412633895874023
,,,,191,383,,,0.8267813324928284,0.38772884011268616,,
,,,,192,385,,,,,0.6149425506591797,3.0743765830993652
,,,,192,385,,,0.8132678270339966,0.4624752998352051,,
,,,,193,387,,,,,0.6321839094161987,2.494105100631714
,,,,193,387,,,0.8108108043670654,0.3951106369495392,,
,,,,194,389,,,,,0.6609195470809937,1.5892884731292725
,,,,194,389,,,0.8329238295555115,0.3673646152019501,,
,,,,195,391,,,,,0.6666666865348816,1.5253493785858154
,,,,195,391,,,0.828009843826294,0.39875295758247375,,
,,,,196,393,,,,,0.6379310488700867,1.2295689582824707
,,,,196,393,,,0.8353808522224426,0.38130423426628113,,
,,,,197,395,,,,,0.6954023241996765,2.1093201637268066
,,,,197,395,,,0.828009843826294,0.4072461426258087,,
,,,,198,397,,,,,0.7183908224105835,3.2322142124176025
,,,,198,397,,,0.8169533014297485,0.4121653437614441,,
,,,,199,399,,,,,0.7068965435028076,2.310727834701538
,,,,199,399,,,0.8427518606185913,0.36406174302101135,,
,,,,200,401,,,,,0.7068965435028076,1.637241244316101
,,,,200,401,,,0.8390663266181946,0.38969433307647705,,
,,,,201,403,,,,,0.7241379022598267,1.4179571866989136
,,,,201,403,,,0.8439803719520569,0.3511553108692169,,
,,,,202,405,,,,,0.7068965435028076,1.3069554567337036
,,,,202,405,,,0.8255528211593628,0.38413405418395996,,
,,,,203,407,,,,,0.5919540524482727,1.6534174680709839
,,,,203,407,,,0.8366093635559082,0.3971491754055023,,
,,,,204,409,,,,,0.6551724076271057,1.4068264961242676
,,,,204,409,,,0.8304668068885803,0.4054301381111145,,
,,,,205,411,,,,,0.6896551847457886,2.346320390701294
,,,,205,411,,,0.8329238295555115,0.3746269941329956,,
,,,,206,413,,,,,0.6781609058380127,1.875126838684082
,,,,206,413,,,0.8329238295555115,0.38790038228034973,,
,,,,207,415,,,,,0.5977011322975159,3.2105257511138916
,,,,207,415,,,0.8206388354301453,0.4288107752799988,,
,,,,208,417,,,,,0.6436781883239746,3.130505084991455
,,,,208,417,,,0.828009843826294,0.3937680125236511,,
,,,,209,419,,,,,0.6321839094161987,3.112795352935791
,,,,209,419,,,0.8255528211593628,0.37525200843811035,,
,,,,210,421,,,,,0.6436781883239746,2.965132713317871
,,,,210,421,,,0.8230957984924316,0.3972247838973999,,
,,,,211,423,,,,,0.6839080452919006,2.888519048690796
,,,,211,423,,,0.8464373350143433,0.3707355260848999,,
,,,,212,425,,,,,0.5862069129943848,2.61483097076416
,,,,212,425,,,0.859950840473175,0.3441745340824127,,
,,,,213,427,,,,,0.7183908224105835,0.652910053730011
,,,,213,427,,,0.8022112846374512,0.43523266911506653,,
,,,,214,429,,,,,0.6954023241996765,1.0570822954177856
,,,,214,429,,,0.8022112846374512,0.4128163158893585,,
,,,,215,431,,,,,0.7241379022598267,1.4364267587661743
,,,,215,431,,,0.8427518606185913,0.3620477616786957,,
,,,,216,433,,,,,0.6839080452919006,1.1707245111465454
,,,,216,433,,,0.8624078631401062,0.35337033867836,,
,,,,217,435,,,,,0.6724137663841248,1.379742980003357
,,,,217,435,,,0.8230957984924316,0.3899999260902405,,
,,,,218,437,,,,,0.6896551847457886,1.2991892099380493
,,,,218,437,,,0.8255528211593628,0.3856411576271057,,
,,,,219,439,,,,,0.7068965435028076,1.5850244760513306
,,,,219,439,,,0.8402948379516602,0.3599278926849365,,
,,,,220,441,,,,,0.5804597735404968,1.8065345287322998
,,,,220,441,,,0.8452088236808777,0.34647002816200256,,
,,,,221,443,,,,,0.5919540524482727,2.579266309738159
,,,,221,443,,,0.8230957984924316,0.405534565448761,,
,,,,222,445,,,,,0.6494252681732178,2.005419969558716
,,,,222,445,,,0.8402948379516602,0.348511278629303,,
,,,,223,447,,,,,0.6321839094161987,2.0166819095611572
,,,,223,447,,,0.8636363744735718,0.3371681869029999,,
,,,,224,449,,,,,0.6494252681732178,2.1745874881744385
,,,,224,449,,,0.8574938774108887,0.31345871090888977,,
,,,,225,451,,,,,0.6149425506591797,2.5280115604400635
,,,,225,451,,,0.8415233492851257,0.3871237635612488,,
,,,,226,453,,,,,0.6494252681732178,2.2586491107940674
,,,,226,453,,,0.8427518606185913,0.3567286431789398,,
,,,,227,455,,,,,0.6609195470809937,2.5770270824432373
,,,,227,455,,,0.8538083434104919,0.32971203327178955,,
,,,,228,457,,,,,0.6609195470809937,3.2211415767669678
,,,,228,457,,,0.8476658463478088,0.33884918689727783,,
,,,,229,459,,,,,0.6839080452919006,2.2780568599700928
,,,,229,459,,,0.872235894203186,0.3204185366630554,,
,,,,230,461,,,,,0.6494252681732178,2.457054376602173
,,,,230,461,,,0.8771498799324036,0.3065084218978882,,
,,,,231,463,,,,,0.6724137663841248,0.8051668405532837
,,,,231,463,,,0.8464373350143433,0.3601401746273041,,
,,,,232,465,,,,,0.6954023241996765,1.9262628555297852
