class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,171,515,,,0.7642792463302612,0.5020537972450256,,
,,,,172,518,,,,,0.75,0.6403163075447083
,,,,172,518,,,0.7669990658760071,0.5253695845603943,,
,,,,173,521,,,,,0.75,0.720597505569458
,,,,173,521,,,0.7951042652130127,0.5005073547363281,,
,,,,174,524,,,,,0.7118644118309021,0.63099604845047
,,,,174,524,,,0.7724388241767883,0.5269408226013184,,
,,,,175,527,,,,,0.7203390002250671,0.7420980930328369
,,,,175,527,,,0.7715321779251099,0.5338085889816284,,
,,,,176,530,,,,,0.7245762944221497,0.974495530128479
,,,,176,530,,,0.747960090637207,0.5604853630065918,,
,,,,177,533,,,,,0.7118644118309021,0.6378372311592102
,,,,177,533,,,0.7561196684837341,0.5596922636032104,,
,,,,178,536,,,,,0.6864407062530518,1.0543016195297241
,,,,178,536,,,0.7615593671798706,0.540484607219696,,
,,,,179,539,,,,,0.6991525292396545,0.6782283186912537
,,,,179,539,,,0.7579329013824463,0.5524613857269287,,
,,,,180,542,,,,,0.75,0.6325384378433228
,,,,180,542,,,0.7552130818367004,0.5538660883903503,,
,,,,181,545,,,,,0.7542372941970825,0.6604495048522949
,,,,181,545,,,0.7706255912780762,0.518958330154419,,
,,,,182,548,,,,,0.75,0.6327832937240601
,,,,182,548,,,0.7615593671798706,0.5408889055252075,,
,,,,183,551,,,,,0.7033898234367371,0.6338679194450378
,,,,183,551,,,0.7706255912780762,0.49792855978012085,,
,,,,184,554,,,,,0.6779661178588867,1.147635817527771
,,,,184,554,,,0.7570263147354126,0.5134180784225464,,
,,,,185,557,,,,,0.7245762944221497,0.7666784524917603
,,,,185,557,,,0.7515865564346313,0.5875150561332703,,
,,,,186,560,,,,,0.6822034120559692,0.888391375541687
,,,,186,560,,,0.7570263147354126,0.528439998626709,,
,,,,187,563,,,,,0.7161017060279846,0.9233826994895935
,,,,187,563,,,0.7715321779251099,0.549757182598114,,
,,,,188,566,,,,,0.6779661178588867,0.9509908556938171
,,,,188,566,,,0.7552130818367004,0.5418158769607544,,
,,,,189,569,,,,,0.6694915294647217,0.8405782580375671
,,,,189,569,,,0.7334542274475098,0.5673680901527405,,
,,,,190,572,,,,,0.7076271176338196,0.6293510794639587
,,,,190,572,,,0.7398005723953247,0.571808934211731,,
,,,,191,575,,,,,0.7330508232116699,0.9048591256141663
,,,,191,575,,,0.7706255912780762,0.5098778605461121,,
,,,,192,578,,,,,0.7457627058029175,0.6544599533081055
,,,,192,578,,,0.768812358379364,0.5350707769393921,,
,,,,193,581,,,,,0.6737288236618042,0.6613344550132751
,,,,193,581,,,0.7751586437225342,0.5448455214500427,,
,,,,194,584,,,,,0.7542372941970825,0.6821175813674927
,,,,194,584,,,0.7805983424186707,0.5081659555435181,,
,,,,195,587,,,,,0.6567796468734741,1.2149938344955444
,,,,195,587,,,0.7751586437225342,0.5080741047859192,,
,,,,196,590,,,,,0.6652542352676392,0.7969786524772644
,,,,196,590,,,0.7805983424186707,0.5382379293441772,,
,,,,197,593,,,,,0.6694915294647217,1.024573564529419
,,,,197,593,,,0.7914777994155884,0.5065550804138184,,
,,,,198,596,,,,,0.7118644118309021,0.6411619186401367
,,,,198,596,,,0.7552130818367004,0.5412263870239258,,
,,,,199,599,,,,,0.6694915294647217,1.0561044216156006
,,,,199,599,,,0.7606527805328369,0.5159981846809387,,
,,,,200,602,,,,,0.7203390002250671,0.6252478957176208
,,,,200,602,,,0.7778785228729248,0.5003946423530579,,
,,,,201,605,,,,,0.7118644118309021,0.6125615835189819
,,,,201,605,,,0.7706255912780762,0.5114881992340088,,
,,,,202,608,,,,,0.6525423526763916,0.6390778422355652
,,,,202,608,,,0.773345410823822,0.5109250545501709,,
,,,,203,611,,,,,0.6567796468734741,0.7130483388900757
,,,,203,611,,,0.7878513336181641,0.47522637248039246,,
,,,,204,614,,,,,0.7838982939720154,0.6218666434288025
,,,,204,614,,,0.7769718766212463,0.4984920918941498,,
,,,,205,617,,,,,0.6567796468734741,1.061279296875
,,,,205,617,,,0.7941976189613342,0.4726487100124359,,
,,,,206,620,,,,,0.6652542352676392,0.6835272908210754
,,,,206,620,,,0.7316409945487976,0.5789056420326233,,
,,,,207,623,,,,,0.7076271176338196,0.9047248959541321
,,,,207,623,,,0.7787851095199585,0.5236343741416931,,
,,,,208,626,,,,,0.6694915294647217,0.782439112663269
,,,,208,626,,,0.7778785228729248,0.5041128993034363,,
,,,,209,629,,,,,0.7923728823661804,0.5561721324920654
,,,,209,629,,,0.7778785228729248,0.5204670429229736,,
,,,,210,632,,,,,0.7457627058029175,0.9408103823661804
,,,,210,632,,,0.7951042652130127,0.476789265871048,,
,,,,211,635,,,,,0.7457627058029175,0.5708276033401489
,,,,211,635,,,0.7769718766212463,0.4811778664588928,,
,,,,212,638,,,,,0.7923728823661804,0.5596826076507568
,,,,212,638,,,0.779691755771637,0.48563918471336365,,
,,,,213,641,,,,,0.741525411605835,0.6101003289222717
,,,,213,641,,,0.7697189450263977,0.497263640165329,,
,,,,214,644,,,,,0.6694915294647217,0.6303884983062744
,,,,214,644,,,0.7597461342811584,0.5124970078468323,,
,,,,215,647,,,,,0.75,0.6788668036460876
,,,,215,647,,,0.7878513336181641,0.4894627630710602,,
,,,,216,650,,,,,0.6864407062530518,0.9234558343887329
,,,,216,650,,,0.7824115753173828,0.5020874738693237,,
,,,,217,653,,,,,0.6271186470985413,0.7373205423355103
,,,,217,653,,,0.7724388241767883,0.5099602341651917,,
,,,,218,656,,,,,0.7118644118309021,0.7990479469299316
,,,,218,656,,,0.7978241443634033,0.48283523321151733,,
,,,,219,659,,,,,0.7033898234367371,0.5995514988899231
,,,,219,659,,,0.768812358379364,0.5381916761398315,,
,,,,220,662,,,,,0.6186440587043762,0.9803931713104248
,,,,220,662,,,0.7778785228729248,0.4981233477592468,,
,,,,221,665,,,,,0.6525423526763916,0.6766017079353333
,,,,221,665,,,0.7787851095199585,0.5270265936851501,,
,,,,222,668,,,,,0.7330508232116699,0.6467262506484985
,,,,222,668,,,0.7969174981117249,0.47362610697746277,,
,,,,223,671,,,,,0.7711864113807678,0.5891152024269104
,,,,223,671,,,0.7579329013824463,0.5137773156166077,,
,,,,224,674,,,,,0.7457627058029175,0.60312819480896
,,,,224,674,,,0.7941976189613342,0.47058552503585815,,
,,,,225,677,,,,,0.7796609997749329,0.628849983215332
,,,,225,677,,,0.8077968955039978,0.4589258134365082,,
,,,,226,680,,,,,0.6864407062530518,0.7885332107543945
,,,,226,680,,,0.8041704297065735,0.4494241774082184,,
,,,,227,683,,,,,0.7754237055778503,0.5456910133361816
,,,,227,683,,,0.8141432404518127,0.47809645533561707,,
,,,,228,686,,,,,0.7711864113807678,0.6159957051277161
,,,,228,686,,,0.8005439639091492,0.4590747356414795,,
,,,,229,689,,,,,0.7542372941970825,0.7268239855766296
,,,,229,689,,,0.8404351472854614,0.44339269399642944,,
,,,,230,692,,,,,0.6991525292396545,0.7016341090202332
,,,,230,692,,,0.7978241443634033,0.4734901487827301,,
,,,,231,695,,,,,0.7330508232116699,0.6333543658256531
,,,,231,695,,,0.798730731010437,0.4636397957801819,,
,,,,232,698,,,,,0.7796609997749329,0.7119056582450867
