class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,82,165,,,,,0.6149425506591797,1.0624498128890991
,,,,82,165,,,0.5577395558357239,0.9877554774284363,,
,,,,83,167,,,,,0.5977011322975159,0.9959714412689209
,,,,83,167,,,0.5737100839614868,1.0089656114578247,,
,,,,84,169,,,,,0.48275861144065857,1.0214500427246094
,,,,84,169,,,0.5675675868988037,0.9812355637550354,,
,,,,85,171,,,,,0.545976996421814,0.9956728219985962
,,,,85,171,,,0.5343980193138123,0.9862671494483948,,
,,,,86,173,,,,,0.5804597735404968,1.0183182954788208
,,,,86,173,,,0.5872235894203186,0.9406718611717224,,
,,,,87,175,,,,,0.5747126340866089,0.9593165516853333
,,,,87,175,,,0.5712530612945557,0.9750205874443054,,
,,,,88,177,,,,,0.48275861144065857,0.9960541129112244
,,,,88,177,,,0.5786240696907043,0.9326736330986023,,
,,,,89,179,,,,,0.6091954112052917,0.9852458834648132
,,,,89,179,,,0.547911524772644,0.9484513998031616,,
,,,,90,181,,,,,0.5632184147834778,1.0107917785644531
,,,,90,181,,,0.563882052898407,0.9312302470207214,,
,,,,91,183,,,,,0.5862069129943848,0.9969058632850647
,,,,91,183,,,0.5761670470237732,0.954534649848938,,
,,,,92,185,,,,,0.5287356376647949,0.991051435470581
,,,,92,185,,,0.5909090638160706,0.9441132545471191,,
,,,,93,187,,,,,0.5747126340866089,0.959890604019165
,,,,93,187,,,0.5491400361061096,0.9561260938644409,,
,,,,94,189,,,,,0.4712643623352051,0.9581830501556396
,,,,94,189,,,0.547911524772644,0.9444484710693359,,
,,,,95,191,,,,,0.5747126340866089,0.963337242603302
,,,,95,191,,,0.5687960982322693,0.9490649104118347,,
,,,,96,193,,,,,0.5977011322975159,0.9970526099205017
,,,,96,193,,,0.5945945978164673,0.9485571384429932,,
,,,,97,195,,,,,0.45402297377586365,1.0262483358383179
,,,,97,195,,,0.5982800722122192,0.9458929300308228,,
,,,,98,197,,,,,0.5574712753295898,1.0369083881378174
,,,,98,197,,,0.5712530612945557,0.9360854029655457,,
,,,,99,199,,,,,0.5574712753295898,1.003067135810852
,,,,99,199,,,0.5663390755653381,0.9356529116630554,,
,,,,100,201,,,,,0.6149425506591797,0.9627823233604431
,,,,100,201,,,0.5700245499610901,0.9184943437576294,,
,,,,101,203,,,,,0.568965494632721,0.972932755947113
,,,,101,203,,,0.5823096036911011,0.928748607635498,,
,,,,102,205,,,,,0.568965494632721,0.9473832845687866
,,,,102,205,,,0.5737100839614868,0.945986807346344,,
,,,,103,207,,,,,0.5632184147834778,0.9561920166015625
,,,,103,207,,,0.5958231091499329,0.9261773228645325,,
,,,,104,209,,,,,0.6149425506591797,0.9658986926078796
,,,,104,209,,,0.5737100839614868,0.9423497915267944,,
,,,,105,211,,,,,0.5919540524482727,0.935383141040802
,,,,105,211,,,0.5884521007537842,0.9123587608337402,,
,,,,106,213,,,,,0.5977011322975159,0.9289124608039856
,,,,106,213,,,0.585995078086853,0.9163516759872437,,
,,,,107,215,,,,,0.6379310488700867,0.9530325531959534
,,,,107,215,,,0.5896806120872498,0.9175935983657837,,
,,,,108,217,,,,,0.6091954112052917,0.9638100266456604
,,,,108,217,,,0.5958231091499329,0.9111732244491577,,
,,,,109,219,,,,,0.5862069129943848,0.9753766059875488
,,,,109,219,,,0.585995078086853,0.9103896617889404,,
,,,,110,221,,,,,0.5977011322975159,0.9397372603416443
,,,,110,221,,,0.5872235894203186,0.9284178614616394,,
,,,,111,223,,,,,0.6091954112052917,0.9298942685127258
,,,,111,223,,,0.5909090638160706,0.8980243802070618,,
,,,,112,225,,,,,0.6034482717514038,0.9375900030136108
,,,,112,225,,,0.5761670470237732,0.9289337992668152,,
,,,,113,227,,,,,0.5517241358757019,0.9643070697784424
,,,,113,227,,,0.5982800722122192,0.9116923809051514,,
,,,,114,229,,,,,0.568965494632721,0.9644436836242676
,,,,114,229,,,0.5798525810241699,0.914073646068573,,
,,,,115,231,,,,,0.5747126340866089,0.9846391081809998
,,,,115,231,,,0.5921375751495361,0.9156132936477661,,
,,,,116,233,,,,,0.6091954112052917,0.957459032535553
,,,,116,233,,,0.5982800722122192,0.9059023261070251,,
,,,,117,235,,,,,0.5804597735404968,0.949015200138092
,,,,117,235,,,0.6130220890045166,0.8988167643547058,,
,,,,118,237,,,,,0.5632184147834778,0.9404430985450745
,,,,118,237,,,0.5933660864830017,0.893840491771698,,
,,,,119,239,,,,,0.6034482717514038,0.9465391039848328
,,,,119,239,,,0.5909090638160706,0.8982008099555969,,
,,,,120,241,,,,,0.5977011322975159,0.9246767163276672
,,,,120,241,,,0.6167076230049133,0.9098784327507019,,
,,,,121,243,,,,,0.5517241358757019,0.9321359992027283
,,,,121,243,,,0.6117936372756958,0.8971314430236816,,
,,,,122,245,,,,,0.5862069129943848,0.9335348010063171
,,,,122,245,,,0.6044226288795471,0.8983628153800964,,
,,,,123,247,,,,,0.5747126340866089,0.9285644888877869
,,,,123,247,,,0.5786240696907043,0.9173856973648071,,
,,,,124,249,,,,,0.5804597735404968,0.9220870733261108
,,,,124,249,,,0.5995085835456848,0.8802393674850464,,
,,,,125,251,,,,,0.5919540524482727,0.9494493007659912
,,,,125,251,,,0.6203930974006653,0.8652148842811584,,
,,,,126,253,,,,,0.5804597735404968,0.9373645782470703
,,,,126,253,,,0.5995085835456848,0.8872728943824768,,
,,,,127,255,,,,,0.5114942789077759,0.9726344347000122
,,,,127,255,,,0.5921375751495361,0.9027581214904785,,
,,,,128,257,,,,,0.5804597735404968,0.9276788830757141
,,,,128,257,,,0.6081081032752991,0.9072716236114502,,
,,,,129,259,,,,,0.5632184147834778,0.9995333552360535
,,,,129,259,,,0.6031941175460815,0.8777125477790833,,
,,,,130,261,,,,,0.5804597735404968,0.9748656153678894
,,,,130,261,,,0.601965606212616,0.9107549786567688,,
,,,,131,263,,,,,0.5632184147834778,0.9331817626953125
,,,,131,263,,,0.5933660864830017,0.9112502336502075,,
,,,,132,265,,,,,0.5977011322975159,0.9526893496513367
,,,,132,265,,,0.5945945978164673,0.8910260796546936,,
,,,,133,267,,,,,0.6206896305084229,0.9154463410377502
,,,,133,267,,,0.6081081032752991,0.9031874537467957,,
,,,,134,269,,,,,0.5114942789077759,0.9977557063102722
,,,,134,269,,,0.6031941175460815,0.8746386766433716,,
,,,,135,271,,,,,0.5114942789077759,1.0046813488006592
,,,,135,271,,,0.547911524772644,0.9336301684379578,,
,,,,136,273,,,,,0.5977011322975159,0.9350535273551941
,,,,136,273,,,0.5982800722122192,0.8951553106307983,,
,,,,137,275,,,,,0.5977011322975159,0.9356724619865417
,,,,137,275,,,0.6117936372756958,0.8880206346511841,,
,,,,138,277,,,,,0.6206896305084229,0.9109876751899719
,,,,138,277,,,0.5982800722122192,0.9196821451187134,,
,,,,139,279,,,,,0.5747126340866089,0.9597671627998352
,,,,139,279,,,0.5995085835456848,0.9102066159248352,,
,,,,140,281,,,,,0.5862069129943848,0.9948298931121826
,,,,140,281,,,0.6068795919418335,0.8897102475166321,,
,,,,141,283,,,,,0.6034482717514038,1.0084974765777588
,,,,141,283,,,0.6081081032752991,0.8978717923164368,,
,,,,142,285,,,,,0.6091954112052917,0.977557361125946
,,,,142,285,,,0.6167076230049133,0.9013361930847168,,
,,,,143,287,,,,,0.5919540524482727,0.9365305304527283
,,,,143,287,,,0.6289926171302795,0.9143363237380981,,
,,,,144,289,,,,,0.5977011322975159,0.9778909087181091
,,,,144,289,,,0.6068795919418335,0.8822945356369019,,
,,,,145,291,,,,,0.6091954112052917,0.8996095061302185
,,,,145,291,,,0.5884521007537842,0.8808104991912842,,
,,,,146,293,,,,,0.5862069129943848,0.9543967247009277
,,,,146,293,,,0.6105651259422302,0.8720449805259705,,
,,,,147,295,,,,,0.4885057508945465,0.9796833395957947
,,,,147,295,,,0.6142506003379822,0.8961635231971741,,
,,,,148,297,,,,,0.5977011322975159,0.9496646523475647
,,,,148,297,,,0.6105651259422302,0.8668189644813538,,
,,,,149,299,,,,,0.6379310488700867,0.9481348395347595
,,,,149,299,,,0.6228501200675964,0.8882851004600525,,
,,,,150,301,,,,,0.6206896305084229,0.9092505574226379
,,,,150,301,,,0.5872235894203186,0.9045063853263855,,
,,,,151,303,,,,,0.6264367699623108,0.9195295572280884
,,,,151,303,,,0.6105651259422302,0.8875610828399658,,
,,,,152,305,,,,,0.5977011322975159,0.9130961894989014
,,,,152,305,,,0.6203930974006653,0.9018977880477905,,
,,,,153,307,,,,,0.5747126340866089,0.9002116322517395
,,,,153,307,,,0.6302211284637451,0.8774423599243164,,
,,,,154,309,,,,,0.5977011322975159,0.9209112524986267
,,,,154,309,,,0.5995085835456848,0.8618969917297363,,
,,,,155,311,,,,,0.5919540524482727,0.9079165458679199
,,,,155,311,,,0.6031941175460815,0.8790872097015381,,
,,,,156,313,,,,,0.6034482717514038,0.9275907278060913
,,,,156,313,,,0.6117936372756958,0.8789734244346619,,
,,,,157,315,,,,,0.5804597735404968,0.9184122085571289
,,,,157,315,,,0.5970516204833984,0.8856595754623413,,
,,,,158,317,,,,,0.5977011322975159,0.9199030995368958
,,,,158,317,,,0.6228501200675964,0.8642118573188782,,
,,,,159,319,,,,,0.6091954112052917,0.939822256565094
,,,,159,319,,,0.6154791116714478,0.8731982111930847,,
,,,,160,321,,,,,0.5114942789077759,0.9519426226615906
,,,,160,321,,,0.5786240696907043,0.9128841161727905,,
,,,,161,323,,,,,0.6091954112052917,0.8815343379974365
,,,,161,323,,,0.5970516204833984,0.872007429599762,,
,,,,162,325,,,,,0.6264367699623108,0.8981861472129822
,,,,162,325,,,0.624078631401062,0.8771461844444275,,
,,,,163,327,,,,,0.6149425506591797,0.8703717589378357
,,,,163,327,,,0.5970516204833984,0.8799619674682617,,
,,,,164,329,,,,,0.6494252681732178,0.8874653577804565
,,,,164,329,,,0.5847665667533875,0.8854489326477051,,
,,,,165,331,,,,,0.5919540524482727,0.932807207107544
,,,,165,331,,,0.5970516204833984,0.8988201022148132,,
,,,,166,333,,,,,0.5632184147834778,0.9520294070243835
,,,,166,333,,,0.6351351141929626,0.8874053359031677,,
,,,,167,335,,,,,0.477011501789093,0.9817749261856079
,,,,167,335,,,0.6068795919418335,0.8565034866333008,,
,,,,168,337,,,,,0.6206896305084229,0.9276591539382935
,,,,168,337,,,0.6154791116714478,0.8701796531677246,,
,,,,169,339,,,,,0.6034482717514038,0.9292954206466675
,,,,169,339,,,0.6154791116714478,0.8837940096855164,,
,,,,170,341,,,,,0.6149425506591797,0.9070800542831421
,,,,170,341,,,0.6142506003379822,0.8781328201293945,,
,,,,171,343,,,,,0.5747126340866089,0.9698359370231628
,,,,171,343,,,0.6093366146087646,0.8499893546104431,,
,,,,172,345,,,,,0.5574712753295898,1.0248202085494995
,,,,172,345,,,0.6007370948791504,0.8571553826332092,,
,,,,173,347,,,,,0.5517241358757019,0.9931566119194031
,,,,173,347,,,0.6203930974006653,0.877059280872345,,
,,,,174,349,,,,,0.6091954112052917,0.9257449507713318
,,,,174,349,,,0.6203930974006653,0.8525190353393555,,
,,,,175,351,,,,,0.5517241358757019,0.9571518898010254
,,,,175,351,,,0.5847665667533875,0.8685309290885925,,
,,,,176,353,,,,,0.5632184147834778,0.9404540061950684
,,,,176,353,,,0.5810810923576355,0.8950581550598145,,
,,,,177,355,,,,,0.6149425506591797,0.8991968631744385
,,,,177,355,,,0.5724815726280212,0.8833038806915283,,
,,,,178,357,,,,,0.5747126340866089,0.9045925140380859
,,,,178,357,,,0.6191646456718445,0.8720738887786865,,
,,,,179,359,,,,,0.5977011322975159,0.9533555507659912
,,,,179,359,,,0.5958231091499329,0.8686370253562927,,
,,,,180,361,,,,,0.6034482717514038,0.9630800485610962
,,,,180,361,,,0.5970516204833984,0.8887519836425781,,
,,,,181,363,,,,,0.6206896305084229,0.9157614707946777
,,,,181,363,,,0.5884521007537842,0.8986459970474243,,
,,,,182,365,,,,,0.5747126340866089,0.9369860291481018
,,,,182,365,,,0.6253071427345276,0.8696051836013794,,
,,,,183,367,,,,,0.5862069129943848,0.9454920887947083
,,,,183,367,,,0.5835380554199219,0.9010096788406372,,
,,,,184,369,,,,,0.6264367699623108,0.8953518867492676
,,,,184,369,,,0.601965606212616,0.8598390817642212,,
,,,,185,371,,,,,0.5919540524482727,0.9135003685951233
,,,,185,371,,,0.5884521007537842,0.8644703030586243,,
,,,,186,373,,,,,0.6034482717514038,0.9324612617492676
,,,,186,373,,,0.6056510806083679,0.8769132494926453,,
,,,,187,375,,,,,0.6149425506591797,0.8864476084709167
,,,,187,375,,,0.6081081032752991,0.8844255805015564,,
,,,,188,377,,,,,0.5977011322975159,0.9161862134933472
,,,,188,377,,,0.6203930974006653,0.8744140863418579,,
,,,,189,379,,,,,0.4885057508945465,0.9637442231178284
,,,,189,379,,,0.627764105796814,0.841580331325531,,
,,,,190,381,,,,,0.5862069129943848,0.9534843564033508
,,,,190,381,,,0.6314496397972107,0.8661139011383057,,
,,,,191,383,,,,,0.6321839094161987,0.9097792506217957
,,,,191,383,,,0.6363636255264282,0.8308148980140686,,
,,,,192,385,,,,,0.6494252681732178,0.8920654058456421
,,,,192,385,,,0.624078631401062,0.8330038189888,,
,,,,193,387,,,,,0.6149425506591797,0.8916085958480835
,,,,193,387,,,0.6388206481933594,0.8491349816322327,,
,,,,194,389,,,,,0.6091954112052917,0.9007315635681152
,,,,194,389,,,0.6228501200675964,0.8386638164520264,,
,,,,195,391,,,,,0.540229856967926,0.9070683717727661
,,,,195,391,,,0.6081081032752991,0.8318831324577332,,
,,,,196,393,,,,,0.5977011322975159,0.94733726978302
,,,,196,393,,,0.6339066624641418,0.8375707268714905,,
,,,,197,395,,,,,0.6091954112052917,0.9767392873764038
,,,,197,395,,,0.6216216087341309,0.8762067556381226,,
,,,,198,397,,,,,0.6379310488700867,0.9697027802467346
,,,,198,397,,,0.6105651259422302,0.876535952091217,,
,,,,199,399,,,,,0.6206896305084229,0.9040160179138184
,,,,199,399,,,0.6461916565895081,0.8245096206665039,,
,,,,200,401,,,,,0.6264367699623108,0.86922287940979
,,,,200,401,,,0.6191646456718445,0.8470967411994934,,
,,,,201,403,,,,,0.6264367699623108,0.8775507807731628
,,,,201,403,,,0.6228501200675964,0.8533288240432739,,
,,,,202,405,,,,,0.6091954112052917,0.8902727961540222
,,,,202,405,,,0.5995085835456848,0.8692407011985779,,
,,,,203,407,,,,,0.6379310488700867,0.8998210430145264
,,,,203,407,,,0.6339066624641418,0.8390428423881531,,
,,,,204,409,,,,,0.6149425506591797,0.9140148758888245
,,,,204,409,,,0.627764105796814,0.8426501750946045,,
,,,,205,411,,,,,0.6034482717514038,0.8813671469688416
,,,,205,411,,,0.5933660864830017,0.8579211831092834,,
,,,,206,413,,,,,0.6264367699623108,0.8748217225074768
,,,,206,413,,,0.6302211284637451,0.8177496790885925,,
,,,,207,415,,,,,0.6149425506591797,0.8725433349609375
,,,,207,415,,,0.6093366146087646,0.8358541131019592,,
,,,,208,417,,,,,0.5977011322975159,0.884419858455658
,,,,208,417,,,0.6326781511306763,0.8416670560836792,,
,,,,209,419,,,,,0.6436781883239746,0.8788766860961914
,,,,209,419,,,0.6388206481933594,0.8154349327087402,,
,,,,210,421,,,,,0.6149425506591797,0.9005417823791504
,,,,210,421,,,0.6117936372756958,0.8391523957252502,,
,,,,211,423,,,,,0.6379310488700867,0.8727084398269653
,,,,211,423,,,0.6044226288795471,0.8412838578224182,,
,,,,212,425,,,,,0.6206896305084229,0.8688192367553711
,,,,212,425,,,0.624078631401062,0.8196422457695007,,
,,,,213,427,,,,,0.6494252681732178,0.8442304134368896
,,,,213,427,,,0.6474201679229736,0.8180142045021057,,
,,,,214,429,,,,,0.6666666865348816,0.8709835410118103
,,,,214,429,,,0.6449631452560425,0.8041725158691406,,
,,,,215,431,,,,,0.6436781883239746,0.8474969863891602
,,,,215,431,,,0.5921375751495361,0.8274586200714111,,
,,,,216,433,,,,,0.5977011322975159,0.9223992228507996
,,,,216,433,,,0.6584766507148743,0.8146361708641052,,
,,,,217,435,,,,,0.6264367699623108,0.9127272963523865
,,,,217,435,,,0.6474201679229736,0.8345381617546082,,
,,,,218,437,,,,,0.5114942789077759,0.9297242164611816
,,,,218,437,,,0.6584766507148743,0.8119688034057617,,
,,,,219,439,,,,,0.6321839094161987,0.8541175723075867
,,,,219,439,,,0.6228501200675964,0.8363240361213684,,
,,,,220,441,,,,,0.6264367699623108,0.8569474220275879
,,,,220,441,,,0.6105651259422302,0.8399366736412048,,
,,,,221,443,,,,,0.6379310488700867,0.8505401611328125
,,,,221,443,,,0.624078631401062,0.8680323958396912,,
,,,,222,445,,,,,0.6264367699623108,0.8591566681861877
,,,,222,445,,,0.6302211284637451,0.8290960192680359,,
,,,,223,447,,,,,0.6034482717514038,0.9241055846214294
,,,,223,447,,,0.6203930974006653,0.8314148783683777,,
,,,,224,449,,,,,0.6034482717514038,0.9391961097717285
,,,,224,449,,,0.6449631452560425,0.8304190039634705,,
,,,,225,451,,,,,0.6436781883239746,0.8804998397827148
,,,,225,451,,,0.6191646456718445,0.8377155661582947,,
,,,,226,453,,,,,0.6206896305084229,0.8518851399421692
,,,,226,453,,,0.6375921368598938,0.8410834074020386,,
,,,,227,455,,,,,0.5862069129943848,0.850902259349823
,,,,227,455,,,0.5982800722122192,0.8536267280578613,,
,,,,228,457,,,,,0.6666666865348816,0.8319017887115479
,,,,228,457,,,0.6130220890045166,0.8404811024665833,,
,,,,229,459,,,,,0.5977011322975159,0.890440821647644
,,,,229,459,,,0.6142506003379822,0.8210498690605164,,
,,,,230,461,,,,,0.6149425506591797,0.9440298676490784
,,,,230,461,,,0.6351351141929626,0.8311749696731567,,
,,,,231,463,,,,,0.5977011322975159,0.9413076639175415
,,,,231,463,,,0.6326781511306763,0.8254929184913635,,
,,,,232,465,,,,,0.5977011322975159,0.9059037566184998
