class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,64,129,,,0.6941031813621521,0.9825637340545654,,
,,,,65,131,,,,,0.5747126340866089,1.1048026084899902
,,,,65,131,,,0.671990156173706,0.9764255285263062,,
,,,,66,133,,,,,0.568965494632721,1.150138020515442
,,,,66,133,,,0.640049159526825,0.9734780788421631,,
,,,,67,135,,,,,0.545976996421814,1.163905382156372
,,,,67,135,,,0.6732186675071716,0.9643796682357788,,
,,,,68,137,,,,,0.6896551847457886,1.0886911153793335
,,,,68,137,,,0.6855036616325378,0.9595726728439331,,
,,,,69,139,,,,,0.6839080452919006,1.080093502998352
,,,,69,139,,,0.6781326532363892,0.9545704126358032,,
,,,,70,141,,,,,0.6494252681732178,1.079755425453186
,,,,70,141,,,0.6904177069664001,0.9492169618606567,,
,,,,71,143,,,,,0.6321839094161987,1.0953137874603271
,,,,71,143,,,0.6990172266960144,0.9469479918479919,,
,,,,72,145,,,,,0.5632184147834778,1.1035289764404297
,,,,72,145,,,0.6916462182998657,0.9429389238357544,,
,,,,73,147,,,,,0.6321839094161987,1.075831651687622
,,,,73,147,,,0.7027027010917664,0.9300627112388611,,
,,,,74,149,,,,,0.6091954112052917,1.0718145370483398
,,,,74,149,,,0.6904177069664001,0.9267711043357849,,
,,,,75,151,,,,,0.5344827771186829,1.109619140625
,,,,75,151,,,0.687960684299469,0.9275261759757996,,
,,,,76,153,,,,,0.6666666865348816,1.100204348564148
,,,,76,153,,,0.6695331931114197,0.9271950125694275,,
,,,,77,155,,,,,0.5287356376647949,1.243618369102478
,,,,77,155,,,0.6977887153625488,0.9159680008888245,,
,,,,78,157,,,,,0.5517241358757019,1.2331002950668335
,,,,78,157,,,0.6830466985702515,0.9157719612121582,,
,,,,79,159,,,,,0.5517241358757019,1.1155949831008911
,,,,79,159,,,0.6695331931114197,0.9154056310653687,,
,,,,80,161,,,,,0.5747126340866089,1.126555323600769
,,,,80,161,,,0.687960684299469,0.9082145690917969,,
,,,,81,163,,,,,0.6781609058380127,1.0469661951065063
,,,,81,163,,,0.7149876952171326,0.9063000679016113,,
,,,,82,165,,,,,0.6206896305084229,1.0471805334091187
,,,,82,165,,,0.6965602040290833,0.8998647928237915,,
,,,,83,167,,,,,0.5862069129943848,1.0649439096450806
,,,,83,167,,,0.7039312124252319,0.8919654488563538,,
,,,,84,169,,,,,0.6264367699623108,1.0372556447982788
,,,,84,169,,,0.6941031813621521,0.88851398229599,,
,,,,85,171,,,,,0.6839080452919006,1.036106824874878
,,,,85,171,,,0.7051597237586975,0.884278416633606,,
,,,,86,173,,,,,0.7126436829566956,1.0403751134872437
,,,,86,173,,,0.7051597237586975,0.8849785923957825,,
,,,,87,175,,,,,0.6666666865348816,1.0209869146347046
,,,,87,175,,,0.7162162065505981,0.8726457357406616,,
,,,,88,177,,,,,0.6609195470809937,1.0165327787399292
,,,,88,177,,,0.7125307321548462,0.8712500333786011,,
,,,,89,179,,,,,0.6379310488700867,1.041427493095398
,,,,89,179,,,0.7186732292175293,0.8684049844741821,,
,,,,90,181,,,,,0.5747126340866089,1.0935865640640259
,,,,90,181,,,0.7235872149467468,0.8599437475204468,,
,,,,91,183,,,,,0.5862069129943848,1.1041207313537598
,,,,91,183,,,0.7174447178840637,0.8592588305473328,,
,,,,92,185,,,,,0.5574712753295898,1.089445948600769
,,,,92,185,,,0.7223587036132812,0.862226128578186,,
,,,,93,187,,,,,0.5632184147834778,1.0769124031066895
,,,,93,187,,,0.7272727489471436,0.8497167229652405,,
,,,,94,189,,,,,0.6494252681732178,1.0640721321105957
,,,,94,189,,,0.7125307321548462,0.849565863609314,,
,,,,95,191,,,,,0.43103447556495667,1.2524470090866089
,,,,95,191,,,0.726044237613678,0.8481341600418091,,
,,,,96,193,,,,,0.37931033968925476,1.2949843406677246
,,,,96,193,,,0.7186732292175293,0.8442957401275635,,
,,,,97,195,,,,,0.4080459773540497,1.2338043451309204
,,,,97,195,,,0.7149876952171326,0.8332586884498596,,
,,,,98,197,,,,,0.3850574791431427,1.3306795358657837
,,,,98,197,,,0.7211301922798157,0.8388670086860657,,
,,,,99,199,,,,,0.3333333432674408,1.4282649755477905
,,,,99,199,,,0.7334152460098267,0.8302931785583496,,
,,,,100,201,,,,,0.4080459773540497,1.2326332330703735
,,,,100,201,,,0.7334152460098267,0.8290853500366211,,
,,,,101,203,,,,,0.517241358757019,1.1218777894973755
,,,,101,203,,,0.7321867346763611,0.8267078399658203,,
,,,,102,205,,,,,0.5344827771186829,1.0961211919784546
,,,,102,205,,,0.7297297120094299,0.8226067423820496,,
,,,,103,207,,,,,0.48275861144065857,1.164351224899292
,,,,103,207,,,0.726044237613678,0.8206014633178711,,
,,,,104,209,,,,,0.4137931168079376,1.2355690002441406
,,,,104,209,,,0.7211301922798157,0.8154634237289429,,
,,,,105,211,,,,,0.4482758641242981,1.1533890962600708
,,,,105,211,,,0.7125307321548462,0.8141392469406128,,
,,,,106,213,,,,,0.4252873659133911,1.159497618675232
,,,,106,213,,,0.7088451981544495,0.8084613084793091,,
,,,,107,215,,,,,0.40229883790016174,1.2281310558319092
,,,,107,215,,,0.7567567825317383,0.815585196018219,,
,,,,108,217,,,,,0.4080459773540497,1.2171423435211182
,,,,108,217,,,0.7137592434883118,0.8151582479476929,,
,,,,109,219,,,,,0.45402297377586365,1.1699074506759644
,,,,109,219,,,0.726044237613678,0.8104019165039062,,
,,,,110,221,,,,,0.2931034564971924,1.87117338180542
,,,,110,221,,,0.7395577430725098,0.7936822772026062,,
,,,,111,223,,,,,0.270114928483963,2.190298557281494
,,,,111,223,,,0.7395577430725098,0.8094006776809692,,
,,,,112,225,,,,,0.3333333432674408,1.6296014785766602
,,,,112,225,,,0.7420147657394409,0.8039305806159973,,
,,,,113,227,,,,,0.36206895112991333,1.3789989948272705
,,,,113,227,,,0.7383292317390442,0.7982919812202454,,
,,,,114,229,,,,,0.45402297377586365,1.1634812355041504
,,,,114,229,,,0.7297297120094299,0.7925307750701904,,
,,,,115,231,,,,,0.6436781883239746,0.9994292259216309
,,,,115,231,,,0.7346437573432922,0.7936650514602661,,
,,,,116,233,,,,,0.6436781883239746,0.9983291029930115
,,,,116,233,,,0.7457002401351929,0.78769850730896,,
,,,,117,235,,,,,0.6264367699623108,0.969829261302948
,,,,117,235,,,0.7186732292175293,0.7814952731132507,,
,,,,118,237,,,,,0.7068965435028076,0.9771624803543091
,,,,118,237,,,0.7309582233428955,0.7784157395362854,,
,,,,119,239,,,,,0.6609195470809937,0.9483461976051331
,,,,119,239,,,0.735872209072113,0.7737168669700623,,
,,,,120,241,,,,,0.7011494040489197,0.9489681124687195
,,,,120,241,,,0.726044237613678,0.7736612558364868,,
,,,,121,243,,,,,0.6724137663841248,0.9575189352035522
,,,,121,243,,,0.7346437573432922,0.7677496075630188,,
,,,,122,245,,,,,0.6781609058380127,0.9823392033576965
,,,,122,245,,,0.7285012006759644,0.7645415663719177,,
,,,,123,247,,,,,0.568965494632721,1.1467816829681396
,,,,123,247,,,0.7395577430725098,0.7606785893440247,,
,,,,124,249,,,,,0.3563218414783478,1.4860918521881104
,,,,124,249,,,0.7457002401351929,0.7656258344650269,,
,,,,125,251,,,,,0.36781609058380127,1.454561471939087
,,,,125,251,,,0.7542997598648071,0.757304847240448,,
,,,,126,253,,,,,0.3333333432674408,1.4987744092941284
,,,,126,253,,,0.7506142258644104,0.7540796995162964,,
,,,,127,255,,,,,0.27586206793785095,1.811843752861023
,,,,127,255,,,0.7407862544059753,0.7571028470993042,,
,,,,128,257,,,,,0.24137930572032928,1.7866370677947998
,,,,128,257,,,0.7309582233428955,0.7559651136398315,,
,,,,129,259,,,,,0.5,1.5188062191009521
,,,,129,259,,,0.7371007204055786,0.7467401623725891,,
,,,,130,261,,,,,0.477011501789093,1.5725585222244263
,,,,130,261,,,0.7444717288017273,0.7493532299995422,,
,,,,131,263,,,,,0.5114942789077759,1.4345048666000366
,,,,131,263,,,0.748157262802124,0.7439952492713928,,
,,,,132,265,,,,,0.5977011322975159,1.056269645690918
,,,,132,265,,,0.7665847539901733,0.7399840354919434,,
,,,,133,267,,,,,0.6896551847457886,0.9544183015823364
,,,,133,267,,,0.7493857741355896,0.7464227080345154,,
,,,,134,269,,,,,0.6206896305084229,1.0192656517028809
,,,,134,269,,,0.7616707682609558,0.7383946180343628,,
,,,,135,271,,,,,0.4885057508945465,1.1876540184020996
,,,,135,271,,,0.7444717288017273,0.7345330119132996,,
,,,,136,273,,,,,0.4597701132297516,1.2402677536010742
,,,,136,273,,,0.7457002401351929,0.7374728918075562,,
,,,,137,275,,,,,0.5057471394538879,1.0921440124511719
,,,,137,275,,,0.7346437573432922,0.741216242313385,,
,,,,138,277,,,,,0.7011494040489197,0.9755952954292297
,,,,138,277,,,0.7395577430725098,0.7356826663017273,,
,,,,139,279,,,,,0.6724137663841248,0.9529867768287659
,,,,139,279,,,0.735872209072113,0.732646644115448,,
,,,,140,281,,,,,0.545976996421814,1.1326216459274292
,,,,140,281,,,0.7530712485313416,0.7290905714035034,,
,,,,141,283,,,,,0.4885057508945465,1.2855631113052368
,,,,141,283,,,0.7457002401351929,0.7318845391273499,,
,,,,142,285,,,,,0.3563218414783478,1.837143063545227
,,,,142,285,,,0.735872209072113,0.7256621718406677,,
,,,,143,287,,,,,0.36781609058380127,2.4658544063568115
,,,,143,287,,,0.7469287514686584,0.7286031246185303,,
,,,,144,289,,,,,0.33908045291900635,2.814913272857666
,,,,144,289,,,0.7383292317390442,0.7239556908607483,,
,,,,145,291,,,,,0.33908045291900635,3.0343031883239746
,,,,145,291,,,0.7395577430725098,0.728080153465271,,
,,,,146,293,,,,,0.36781609058380127,2.8294882774353027
,,,,146,293,,,0.7493857741355896,0.7282243371009827,,
,,,,147,295,,,,,0.4137931168079376,1.7198072671890259
,,,,147,295,,,0.748157262802124,0.715670108795166,,
,,,,148,297,,,,,0.6896551847457886,0.9411388039588928
,,,,148,297,,,0.7420147657394409,0.7192723155021667,,
,,,,149,299,,,,,0.5747126340866089,1.03449285030365
,,,,149,299,,,0.7530712485313416,0.710281491279602,,
,,,,150,301,,,,,0.5747126340866089,1.0445950031280518
,,,,150,301,,,0.7555282711982727,0.699463427066803,,
,,,,151,303,,,,,0.568965494632721,1.0335372686386108
,,,,151,303,,,0.751842737197876,0.7118780016899109,,
,,,,152,305,,,,,0.3850574791431427,1.340527057647705
,,,,152,305,,,0.7628992795944214,0.6945920586585999,,
,,,,153,307,,,,,0.3563218414783478,1.365720510482788
,,,,153,307,,,0.7555282711982727,0.7184097170829773,,
,,,,154,309,,,,,0.477011501789093,1.1419280767440796
,,,,154,309,,,0.7555282711982727,0.7076625823974609,,
,,,,155,311,,,,,0.6781609058380127,0.9397234916687012
,,,,155,311,,,0.7334152460098267,0.7101160287857056,,
,,,,156,313,,,,,0.540229856967926,1.1105799674987793
,,,,156,313,,,0.7555282711982727,0.7057100534439087,,
,,,,157,315,,,,,0.3045977056026459,1.4624426364898682
,,,,157,315,,,0.7653562426567078,0.6979255676269531,,
,,,,158,317,,,,,0.29885056614875793,1.5813082456588745
,,,,158,317,,,0.7616707682609558,0.7015027403831482,,
,,,,159,319,,,,,0.4482758641242981,1.3739763498306274
,,,,159,319,,,0.7555282711982727,0.6997793316841125,,
,,,,160,321,,,,,0.568965494632721,1.06233549118042
,,,,160,321,,,0.7604422569274902,0.701697051525116,,
,,,,161,323,,,,,0.6666666865348816,0.9738715291023254
,,,,161,323,,,0.7653562426567078,0.6960563659667969,,
,,,,162,325,,,,,0.6666666865348816,0.9303259253501892
,,,,162,325,,,0.7493857741355896,0.7083204388618469,,
,,,,163,327,,,,,0.7126436829566956,0.9210836291313171
,,,,163,327,,,0.7690417766571045,0.6956121921539307,,
,,,,164,329,,,,,0.7068965435028076,0.903439462184906
,,,,164,329,,,0.7813267707824707,0.7011744379997253,,
,,,,165,331,,,,,0.6896551847457886,0.9043396711349487
,,,,165,331,,,0.7530712485313416,0.6934592723846436,,
,,,,166,333,,,,,0.7413793206214905,0.918565571308136
,,,,166,333,,,0.7751842737197876,0.6827392578125,,
,,,,167,335,,,,,0.6954023241996765,0.9334811568260193
,,,,167,335,,,0.7678132653236389,0.6936466097831726,,
,,,,168,337,,,,,0.6781609058380127,0.9518789649009705
,,,,168,337,,,0.7678132653236389,0.691992998123169,,
,,,,169,339,,,,,0.6666666865348816,0.9755124449729919
,,,,169,339,,,0.7493857741355896,0.6978601813316345,,
,,,,170,341,,,,,0.5517241358757019,1.4280909299850464
,,,,170,341,,,0.7493857741355896,0.6902788877487183,,
,,,,171,343,,,,,0.49425286054611206,1.644094705581665
,,,,171,343,,,0.764127790927887,0.7082675695419312,,
,,,,172,345,,,,,0.4597701132297516,1.8367414474487305
,,,,172,345,,,0.751842737197876,0.6938468813896179,,
,,,,173,347,,,,,0.4367816150188446,2.2180776596069336
,,,,173,347,,,0.7334152460098267,0.7010577321052551,,
,,,,174,349,,,,,0.3850574791431427,2.256037712097168
,,,,174,349,,,0.7530712485313416,0.705659031867981,,
,,,,175,351,,,,,0.5574712753295898,1.4529144763946533
,,,,175,351,,,0.7665847539901733,0.7147011160850525,,
,,,,176,353,,,,,0.5804597735404968,1.0590214729309082
,,,,176,353,,,0.7751842737197876,0.6954342126846313,,
,,,,177,355,,,,,0.7183908224105835,0.9768922328948975
,,,,177,355,,,0.7567567825317383,0.6829623579978943,,
,,,,178,357,,,,,0.6149425506591797,1.044142484664917
,,,,178,357,,,0.7444717288017273,0.6830723285675049,,
,,,,179,359,,,,,0.7011494040489197,0.928454577922821
,,,,179,359,,,0.751842737197876,0.6752942204475403,,
,,,,180,361,,,,,0.6954023241996765,0.9369017481803894
,,,,180,361,,,0.7457002401351929,0.678030252456665,,
,,,,181,363,,,,,0.6091954112052917,0.9581460952758789
,,,,181,363,,,0.7432432174682617,0.6843531727790833,,
,,,,182,365,,,,,0.7183908224105835,0.922670304775238
,,,,182,365,,,0.7493857741355896,0.6785114407539368,,
,,,,183,367,,,,,0.6091954112052917,0.9996955394744873
,,,,183,367,,,0.748157262802124,0.6736170053482056,,
,,,,184,369,,,,,0.6091954112052917,1.0218852758407593
,,,,184,369,,,0.7542997598648071,0.6769242882728577,,
,,,,185,371,,,,,0.6206896305084229,1.0205518007278442
,,,,185,371,,,0.7678132653236389,0.6723562479019165,,
,,,,186,373,,,,,0.6091954112052917,1.0677651166915894
,,,,186,373,,,0.7506142258644104,0.6717706322669983,,
,,,,187,375,,,,,0.5517241358757019,1.1743141412734985
,,,,187,375,,,0.7678132653236389,0.664969265460968,,
,,,,188,377,,,,,0.4195402264595032,1.5579339265823364
,,,,188,377,,,0.7604422569274902,0.6650969982147217,,
,,,,189,379,,,,,0.3850574791431427,1.6972280740737915
,,,,189,379,,,0.773955762386322,0.6689115762710571,,
,,,,190,381,,,,,0.48275861144065857,1.3602678775787354
,,,,190,381,,,0.7764127850532532,0.6552963852882385,,
,,,,191,383,,,,,0.5057471394538879,1.3266338109970093
,,,,191,383,,,0.7653562426567078,0.6535825133323669,,
,,,,192,385,,,,,0.517241358757019,1.3883297443389893
,,,,192,385,,,0.7592137455940247,0.6582193374633789,,
,,,,193,387,,,,,0.48275861144065857,1.5408605337142944
,,,,193,387,,,0.7567567825317383,0.6569982171058655,,
,,,,194,389,,,,,0.522988498210907,1.3363181352615356
,,,,194,389,,,0.7579852342605591,0.6502113938331604,,
,,,,195,391,,,,,0.37931033968925476,1.6918808221817017
,,,,195,391,,,0.7604422569274902,0.6636247634887695,,
,,,,196,393,,,,,0.49425286054611206,1.2915281057357788
,,,,196,393,,,0.7567567825317383,0.6469871401786804,,
,,,,197,395,,,,,0.7126436829566956,0.9425386190414429
,,,,197,395,,,0.7506142258644104,0.6732560992240906,,
,,,,198,397,,,,,0.5919540524482727,1.070878505706787
,,,,198,397,,,0.7592137455940247,0.6474561095237732,,
,,,,199,399,,,,,0.6091954112052917,1.0327576398849487
,,,,199,399,,,0.7727272510528564,0.6525775194168091,,
,,,,200,401,,,,,0.5977011322975159,1.1102118492126465
,,,,200,401,,,0.7788698077201843,0.6594601273536682,,
,,,,201,403,,,,,0.5057471394538879,1.4698551893234253
,,,,201,403,,,0.7592137455940247,0.6464690566062927,,
,,,,202,405,,,,,0.40229883790016174,1.8389781713485718
,,,,202,405,,,0.7604422569274902,0.6513805985450745,,
,,,,203,407,,,,,0.5517241358757019,1.4231250286102295
,,,,203,407,,,0.764127790927887,0.6342733502388,,
,,,,204,409,,,,,0.3735632300376892,2.097028970718384
,,,,204,409,,,0.7690417766571045,0.6393638849258423,,
,,,,205,411,,,,,0.33908045291900635,2.3505046367645264
,,,,205,411,,,0.773955762386322,0.6364548206329346,,
,,,,206,413,,,,,0.3850574791431427,1.9406474828720093
,,,,206,413,,,0.7751842737197876,0.6386101841926575,,
,,,,207,415,,,,,0.522988498210907,1.341997742652893
,,,,207,415,,,0.7653562426567078,0.6431344151496887,,
,,,,208,417,,,,,0.5632184147834778,1.1393176317214966
,,,,208,417,,,0.7628992795944214,0.6296252608299255,,
,,,,209,419,,,,,0.6091954112052917,1.0826494693756104
,,,,209,419,,,0.7665847539901733,0.6428707242012024,,
,,,,210,421,,,,,0.36781609058380127,2.0064423084259033
,,,,210,421,,,0.7788698077201843,0.6283470392227173,,
,,,,211,423,,,,,0.33908045291900635,2.5077216625213623
,,,,211,423,,,0.7678132653236389,0.6323989033699036,,
,,,,212,425,,,,,0.33908045291900635,2.154998540878296
,,,,212,425,,,0.7616707682609558,0.6442106366157532,,
,,,,213,427,,,,,0.5919540524482727,1.3381402492523193
,,,,213,427,,,0.7493857741355896,0.6346740126609802,,
,,,,214,429,,,,,0.7011494040489197,0.913260281085968
,,,,214,429,,,0.7690417766571045,0.640695333480835,,
,,,,215,431,,,,,0.6436781883239746,0.9751195907592773
,,,,215,431,,,0.7653562426567078,0.6322084665298462,,
,,,,216,433,,,,,0.33908045291900635,1.6988774538040161
,,,,216,433,,,0.7886977791786194,0.6213208436965942,,
,,,,217,435,,,,,0.23563218116760254,2.350931406021118
,,,,217,435,,,0.7751842737197876,0.6235888600349426,,
,,,,218,437,,,,,0.2183908075094223,2.504753351211548
,,,,218,437,,,0.764127790927887,0.6277623176574707,,
,,,,219,439,,,,,0.2183908075094223,2.766374111175537
,,,,219,439,,,0.7665847539901733,0.6487165093421936,,
,,,,220,441,,,,,0.3333333432674408,1.9005151987075806
,,,,220,441,,,0.7837837934494019,0.620682418346405,,
,,,,221,443,,,,,0.3333333432674408,2.0670359134674072
,,,,221,443,,,0.789926290512085,0.6234219074249268,,
,,,,222,445,,,,,0.36206895112991333,2.00388240814209
,,,,222,445,,,0.773955762386322,0.6279018521308899,,
,,,,223,447,,,,,0.3850574791431427,1.6147814989089966
,,,,223,447,,,0.7407862544059753,0.6372407674789429,,
,,,,224,449,,,,,0.40229883790016174,1.7163801193237305
,,,,224,449,,,0.7457002401351929,0.6344875693321228,,
,,,,225,451,,,,,0.29885056614875793,2.049635887145996
,,,,225,451,,,0.7567567825317383,0.6294334530830383,,
,,,,226,453,,,,,0.20114941895008087,2.481433153152466
,,,,226,453,,,0.773955762386322,0.6255109906196594,,
,,,,227,455,,,,,0.20114941895008087,2.4632809162139893
,,,,227,455,,,0.7076166868209839,0.6524628400802612,,
,,,,228,457,,,,,0.33908045291900635,2.0788114070892334
,,,,228,457,,,0.7665847539901733,0.6373003721237183,,
,,,,229,459,,,,,0.4137931168079376,1.6451408863067627
,,,,229,459,,,0.7751842737197876,0.6228471398353577,,
,,,,230,461,,,,,0.4367816150188446,1.4372888803482056
,,,,230,461,,,0.7837837934494019,0.6178646087646484,,
,,,,231,463,,,,,0.6436781883239746,1.0160813331604004
,,,,231,463,,,0.764127790927887,0.622370719909668,,
,,,,232,465,,,,,0.7011494040489197,0.9760531783103943
,,,,232,465,,,0.7702702879905701,0.6141073107719421,,
,,,,233,467,,,,,0.6494252681732178,1.1105977296829224
