class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,62,188,,,0.4593985080718994,1.0182080268859863,,
,,,,63,191,,,,,0.449122816324234,1.0307340621948242
,,,,63,191,,,0.4781954884529114,1.011897325515747,,
,,,,64,194,,,,,0.45614033937454224,0.9974936246871948
,,,,64,194,,,0.48345863819122314,1.005543828010559,,
,,,,65,197,,,,,0.45614033937454224,1.1042639017105103
,,,,65,197,,,0.4774436056613922,1.0199557542800903,,
,,,,66,200,,,,,0.49473685026168823,0.9891935586929321
,,,,66,200,,,0.4887218177318573,0.9998853802680969,,
,,,,67,203,,,,,0.4842105209827423,0.9740982055664062
,,,,67,203,,,0.4774436056613922,1.0085798501968384,,
,,,,68,206,,,,,0.480701744556427,0.9918664693832397
,,,,68,206,,,0.4917293190956116,0.9968351721763611,,
,,,,69,209,,,,,0.4842105209827423,1.0142910480499268
,,,,69,209,,,0.4849624037742615,1.020269513130188,,
,,,,70,212,,,,,0.45964911580085754,0.9754377603530884
,,,,70,212,,,0.4774436056613922,1.004772424697876,,
,,,,71,215,,,,,0.5122807025909424,0.9872218370437622
,,,,71,215,,,0.4684210419654846,0.9989907741546631,,
,,,,72,218,,,,,0.480701744556427,1.0020698308944702
,,,,72,218,,,0.48345863819122314,0.9923626184463501,,
,,,,73,221,,,,,0.46315789222717285,1.0312919616699219
,,,,73,221,,,0.4909774363040924,1.0061508417129517,,
,,,,74,224,,,,,0.46666666865348816,1.0009864568710327
,,,,74,224,,,0.47894737124443054,1.013098120689392,,
,,,,75,227,,,,,0.47017544507980347,1.0446479320526123
,,,,75,227,,,0.4849624037742615,1.0086416006088257,,
,,,,76,230,,,,,0.4736842215061188,1.0101958513259888
,,,,76,230,,,0.463909775018692,1.0447313785552979,,
,,,,77,233,,,,,0.4842105209827423,1.0155118703842163
,,,,77,233,,,0.451127827167511,1.0608776807785034,,
,,,,78,236,,,,,0.4456140398979187,1.0917447805404663
,,,,78,236,,,0.4691729247570038,1.0364696979522705,,
,,,,79,239,,,,,0.4456140398979187,1.0594931840896606
,,,,79,239,,,0.48796993494033813,1.0148719549179077,,
,,,,80,242,,,,,0.45964911580085754,1.0604051351547241
,,,,80,242,,,0.463909775018692,1.025904655456543,,
,,,,81,245,,,,,0.4877192974090576,0.9830556511878967
,,,,81,245,,,0.49022555351257324,1.0095731019973755,,
,,,,82,248,,,,,0.49824562668800354,0.9880326390266418
,,,,82,248,,,0.4917293190956116,1.0118505954742432,,
,,,,83,251,,,,,0.46315789222717285,1.0132570266723633
,,,,83,251,,,0.48120301961898804,1.014521837234497,,
,,,,84,254,,,,,0.45964911580085754,1.0109857320785522
,,,,84,254,,,0.47669172286987305,1.0036921501159668,,
,,,,85,257,,,,,0.46315789222717285,1.0027894973754883
,,,,85,257,,,0.4714285731315613,1.0357304811477661,,
,,,,86,260,,,,,0.43157893419265747,1.0198142528533936
,,,,86,260,,,0.48120301961898804,1.0194536447525024,,
,,,,87,263,,,,,0.4842105209827423,0.9946147799491882
,,,,87,263,,,0.48796993494033813,1.0086376667022705,,
,,,,88,266,,,,,0.4350877106189728,1.0100502967834473
,,,,88,266,,,0.4706766903400421,1.0143402814865112,,
,,,,89,269,,,,,0.42807018756866455,1.0302138328552246
,,,,89,269,,,0.463909775018692,1.0170588493347168,,
,,,,90,272,,,,,0.4526315927505493,0.9951809048652649
,,,,90,272,,,0.48345863819122314,1.0019259452819824,,
,,,,91,275,,,,,0.5122807025909424,0.9881356358528137
,,,,91,275,,,0.5097744464874268,0.9932067394256592,,
,,,,92,278,,,,,0.449122816324234,1.013229250907898
,,,,92,278,,,0.504511296749115,1.0067882537841797,,
,,,,93,281,,,,,0.45964911580085754,1.021485686302185
,,,,93,281,,,0.4864661693572998,0.9917938709259033,,
,,,,94,284,,,,,0.45964911580085754,0.9881516695022583
,,,,94,284,,,0.4781954884529114,1.0076193809509277,,
,,,,95,287,,,,,0.43157893419265747,1.0719423294067383
,,,,95,287,,,0.4954887330532074,0.9986470341682434,,
,,,,96,290,,,,,0.4526315927505493,1.0019257068634033
,,,,96,290,,,0.5022556185722351,1.0041900873184204,,
,,,,97,293,,,,,0.5087719559669495,0.9773917198181152
,,,,97,293,,,0.49699246883392334,1.005981683731079,,
,,,,98,296,,,,,0.5157894492149353,0.9747961163520813
,,,,98,296,,,0.482706755399704,1.012815237045288,,
,,,,99,299,,,,,0.4912280738353729,1.089563012123108
,,,,99,299,,,0.5090225338935852,0.9782121777534485,,
,,,,100,302,,,,,0.480701744556427,0.9884350299835205
,,,,100,302,,,0.4796992540359497,1.0035748481750488,,
,,,,101,305,,,,,0.5228070020675659,0.9683887362480164
,,,,101,305,,,0.5007518529891968,0.9998767375946045,,
,,,,102,308,,,,,0.410526305437088,1.0136804580688477
,,,,102,308,,,0.5037593841552734,0.9821739792823792,,
,,,,103,311,,,,,0.4736842215061188,0.9809251427650452
,,,,103,311,,,0.5037593841552734,0.9960086941719055,,
,,,,104,314,,,,,0.5017544031143188,0.9811781644821167
,,,,104,314,,,0.5060150623321533,0.9847784042358398,,
,,,,105,317,,,,,0.4736842215061188,0.977140486240387
,,,,105,317,,,0.48045113682746887,0.9876387715339661,,
,,,,106,320,,,,,0.480701744556427,1.002416729927063
,,,,106,320,,,0.4917293190956116,0.9818259477615356,,
,,,,107,323,,,,,0.4877192974090576,0.9595540165901184
,,,,107,323,,,0.5263158082962036,0.9693892002105713,,
,,,,108,326,,,,,0.4842105209827423,1.0150783061981201
,,,,108,326,,,0.4932330846786499,0.9710742831230164,,
,,,,109,329,,,,,0.47017544507980347,0.9782612323760986
,,,,109,329,,,0.5127819776535034,0.9833970665931702,,
,,,,110,332,,,,,0.519298255443573,0.9836768507957458
,,,,110,332,,,0.4894736707210541,0.9859132766723633,,
,,,,111,335,,,,,0.4421052634716034,1.0592867136001587
,,,,111,335,,,0.4909774363040924,1.0110442638397217,,
,,,,112,338,,,,,0.46666666865348816,1.0048547983169556
,,,,112,338,,,0.48571428656578064,0.9818776845932007,,
,,,,113,341,,,,,0.4385964870452881,1.1414380073547363
,,,,113,341,,,0.5075187683105469,0.9797936081886292,,
,,,,114,344,,,,,0.5298245549201965,0.9515993595123291
,,,,114,344,,,0.48571428656578064,0.9943577647209167,,
,,,,115,347,,,,,0.449122816324234,1.0192077159881592
,,,,115,347,,,0.49849623441696167,0.971716582775116,,
,,,,116,350,,,,,0.47017544507980347,1.0139610767364502
,,,,116,350,,,0.504511296749115,0.9596958756446838,,
,,,,117,353,,,,,0.45964911580085754,0.9944494366645813
,,,,117,353,,,0.5263158082962036,0.962175726890564,,
,,,,118,356,,,,,0.449122816324234,1.023074984550476
,,,,118,356,,,0.5293232798576355,0.9414987564086914,,
,,,,119,359,,,,,0.5649122595787048,0.9868408441543579
,,,,119,359,,,0.5255638957023621,0.9576910734176636,,
,,,,120,362,,,,,0.49473685026168823,0.9848803281784058
,,,,120,362,,,0.4864661693572998,1.0023754835128784,,
,,,,121,365,,,,,0.47017544507980347,0.9733451008796692
,,,,121,365,,,0.49924811720848083,0.9667660593986511,,
,,,,122,368,,,,,0.4035087823867798,1.1980853080749512
,,,,122,368,,,0.49699246883392334,0.9643629193305969,,
,,,,123,371,,,,,0.5157894492149353,0.9845647215843201
,,,,123,371,,,0.49624061584472656,0.9821008443832397,,
,,,,124,374,,,,,0.39298245310783386,1.151273250579834
,,,,124,374,,,0.5157894492149353,0.9570045471191406,,
,,,,125,377,,,,,0.5228070020675659,0.9719251990318298
,,,,125,377,,,0.5157894492149353,0.9748806953430176,,
,,,,126,380,,,,,0.47017544507980347,1.1106970310211182
,,,,126,380,,,0.534586489200592,0.9627937078475952,,
,,,,127,383,,,,,0.5438596606254578,0.9498162269592285
,,,,127,383,,,0.5180451273918152,0.9476476907730103,,
,,,,128,386,,,,,0.46315789222717285,0.9770073294639587
,,,,128,386,,,0.5473684072494507,0.9322905540466309,,
,,,,129,389,,,,,0.4912280738353729,1.0114597082138062
,,,,129,389,,,0.5308270454406738,0.9515995979309082,,
,,,,130,392,,,,,0.449122816324234,1.080115795135498
,,,,130,392,,,0.5308270454406738,0.9315952062606812,,
,,,,131,395,,,,,0.49824562668800354,0.9834398627281189
,,,,131,395,,,0.5135338306427002,0.9286606311798096,,
,,,,132,398,,,,,0.4877192974090576,1.0085116624832153
,,,,132,398,,,0.5330827236175537,0.9206885099411011,,
,,,,133,401,,,,,0.45614033937454224,1.2852270603179932
,,,,133,401,,,0.5353383421897888,0.9410493969917297,,
,,,,134,404,,,,,0.41754385828971863,1.1074938774108887
,,,,134,404,,,0.5127819776535034,0.9339849352836609,,
,,,,135,407,,,,,0.4877192974090576,1.0916101932525635
,,,,135,407,,,0.4977443516254425,0.9640224575996399,,
,,,,136,410,,,,,0.4842105209827423,1.013314127922058
,,,,136,410,,,0.5075187683105469,0.9483034014701843,,
,,,,137,413,,,,,0.46315789222717285,0.9910016059875488
,,,,137,413,,,0.5315789580345154,0.9494783878326416,,
,,,,138,416,,,,,0.42456141114234924,1.087316632270813
,,,,138,416,,,0.5360902547836304,0.922827959060669,,
,,,,139,419,,,,,0.5052631497383118,0.9580400586128235
,,,,139,419,,,0.5481203198432922,0.9345883727073669,,
,,,,140,422,,,,,0.5263158082962036,0.9363332390785217
,,,,140,422,,,0.5353383421897888,0.9231875538825989,,
,,,,141,425,,,,,0.4842105209827423,0.9579094052314758
,,,,141,425,,,0.553383469581604,0.9051969647407532,,
,,,,142,428,,,,,0.4350877106189728,0.975618839263916
,,,,142,428,,,0.5436090230941772,0.9184539318084717,,
,,,,143,431,,,,,0.4736842215061188,1.1618196964263916
,,,,143,431,,,0.5323308110237122,0.901257336139679,,
,,,,144,434,,,,,0.46315789222717285,1.3701636791229248
,,,,144,434,,,0.5383458733558655,0.9087257981300354,,
,,,,145,437,,,,,0.5087719559669495,0.964568555355072
,,,,145,437,,,0.5353383421897888,0.913432240486145,,
,,,,146,440,,,,,0.5157894492149353,1.3989287614822388
,,,,146,440,,,0.5195488929748535,0.9531183838844299,,
,,,,147,443,,,,,0.4421052634716034,1.1585971117019653
,,,,147,443,,,0.5315789580345154,0.9315671324729919,,
,,,,148,446,,,,,0.49473685026168823,1.0035995244979858
,,,,148,446,,,0.5436090230941772,0.8982676267623901,,
,,,,149,449,,,,,0.46666666865348816,1.0429190397262573
,,,,149,449,,,0.5157894492149353,0.9166824221611023,,
,,,,150,452,,,,,0.480701744556427,0.9735612869262695
,,,,150,452,,,0.5436090230941772,0.9217538237571716,,
,,,,151,455,,,,,0.4526315927505493,1.1299411058425903
,,,,151,455,,,0.5586466193199158,0.919005274772644,,
,,,,152,458,,,,,0.5438596606254578,1.0653952360153198
,,,,152,458,,,0.4932330846786499,0.9576475620269775,,
,,,,153,461,,,,,0.5368421077728271,0.9220514893531799
,,,,153,461,,,0.5330827236175537,0.9279902577400208,,
,,,,154,464,,,,,0.4456140398979187,1.0250000953674316
,,,,154,464,,,0.5338345766067505,0.9100593328475952,,
,,,,155,467,,,,,0.46315789222717285,1.0078999996185303
,,,,155,467,,,0.5060150623321533,0.9492610692977905,,
,,,,156,470,,,,,0.41754385828971863,0.984931468963623
,,,,156,470,,,0.5225563645362854,0.9487543106079102,,
,,,,157,473,,,,,0.4421052634716034,1.092532992362976
,,,,157,473,,,0.523308277130127,0.946172297000885,,
,,,,158,476,,,,,0.4877192974090576,0.9503905177116394
,,,,158,476,,,0.5323308110237122,0.9149951934814453,,
,,,,159,479,,,,,0.4842105209827423,0.9143391847610474
,,,,159,479,,,0.5451127886772156,0.897450864315033,,
,,,,160,482,,,,,0.5263158082962036,0.9121362566947937
,,,,160,482,,,0.5428571701049805,0.9191064834594727,,
,,,,161,485,,,,,0.5087719559669495,0.9032162427902222
,,,,161,485,,,0.5368421077728271,0.9095771908760071,,
,,,,162,488,,,,,0.45964911580085754,1.29734206199646
,,,,162,488,,,0.5436090230941772,0.9060126543045044,,
,,,,163,491,,,,,0.46315789222717285,1.0742576122283936
,,,,163,491,,,0.5240601301193237,0.9122928380966187,,
,,,,164,494,,,,,0.46666666865348816,1.0179026126861572
,,,,164,494,,,0.530075192451477,0.9025649428367615,,
,,,,165,497,,,,,0.42807018756866455,1.038942575454712
,,,,165,497,,,0.5315789580345154,0.89634108543396,,
,,,,166,500,,,,,0.557894766330719,0.910341739654541
,,,,166,500,,,0.557894766330719,0.8828997015953064,,
,,,,167,503,,,,,0.5508772134780884,0.9088641405105591
,,,,167,503,,,0.5601503849029541,0.8754085302352905,,
,,,,168,506,,,,,0.5228070020675659,0.9365935921669006
,,,,168,506,,,0.5631579160690308,0.8655895590782166,,
,,,,169,509,,,,,0.5333333611488342,0.9598116874694824
,,,,169,509,,,0.5353383421897888,0.8759046792984009,,
,,,,170,512,,,,,0.5403508543968201,0.9851539731025696
,,,,170,512,,,0.5556390881538391,0.8966299295425415,,
,,,,171,515,,,,,0.4912280738353729,1.0639526844024658
,,,,171,515,,,0.5661653876304626,0.9135348200798035,,
,,,,172,518,,,,,0.42807018756866455,1.1624599695205688
,,,,172,518,,,0.5390977263450623,0.8907383680343628,,
,,,,173,521,,,,,0.5157894492149353,0.9765885472297668
,,,,173,521,,,0.5436090230941772,0.89485764503479,,
,,,,174,524,,,,,0.519298255443573,0.9367416501045227
,,,,174,524,,,0.5556390881538391,0.9105258584022522,,
,,,,175,527,,,,,0.5228070020675659,0.9721089601516724
,,,,175,527,,,0.5360902547836304,0.9024779200553894,,
,,,,176,530,,,,,0.5052631497383118,0.9132544994354248
,,,,176,530,,,0.5330827236175537,0.8969593644142151,,
,,,,177,533,,,,,0.4000000059604645,1.2985203266143799
,,,,177,533,,,0.5263158082962036,0.8891215324401855,,
,,,,178,536,,,,,0.5157894492149353,1.0723791122436523
,,,,178,536,,,0.5398496389389038,0.9233245849609375,,
,,,,179,539,,,,,0.5473684072494507,0.9793084263801575
,,,,179,539,,,0.5631579160690308,0.9031083583831787,,
,,,,180,542,,,,,0.5263158082962036,0.9266505241394043
,,,,180,542,,,0.5631579160690308,0.9182870388031006,,
,,,,181,545,,,,,0.4421052634716034,1.4484460353851318
,,,,181,545,,,0.5526315569877625,0.8974775671958923,,
,,,,182,548,,,,,0.4000000059604645,1.3952410221099854
,,,,182,548,,,0.5563910007476807,0.8818918466567993,,
,,,,183,551,,,,,0.49473685026168823,1.1638503074645996
,,,,183,551,,,0.567669153213501,0.8894265294075012,,
,,,,184,554,,,,,0.449122816324234,1.15436589717865
,,,,184,554,,,0.5526315569877625,0.9069808721542358,,
,,,,185,557,,,,,0.5157894492149353,0.9687660336494446
,,,,185,557,,,0.534586489200592,0.8958348035812378,,
,,,,186,560,,,,,0.5052631497383118,0.952960729598999
,,,,186,560,,,0.5293232798576355,0.8958264589309692,,
,,,,187,563,,,,,0.5017544031143188,1.0273760557174683
,,,,187,563,,,0.5601503849029541,0.8744088411331177,,
,,,,188,566,,,,,0.5228070020675659,0.9082587957382202
,,,,188,566,,,0.5383458733558655,0.8925473690032959,,
,,,,189,569,,,,,0.5157894492149353,0.9127492904663086
,,,,189,569,,,0.544360876083374,0.8669535517692566,,
,,,,190,572,,,,,0.5157894492149353,0.9229521155357361
,,,,190,572,,,0.5390977263450623,0.886560320854187,,
,,,,191,575,,,,,0.5403508543968201,0.8957565426826477
,,,,191,575,,,0.5308270454406738,0.9133915901184082,,
,,,,192,578,,,,,0.5298245549201965,0.9087488055229187
,,,,192,578,,,0.5541353225708008,0.872572660446167,,
,,,,193,581,,,,,0.5122807025909424,0.9355223774909973
,,,,193,581,,,0.5691729187965393,0.8693587183952332,,
,,,,194,584,,,,,0.5263158082962036,0.9304333925247192
,,,,194,584,,,0.5669173002243042,0.8789387345314026,,
,,,,195,587,,,,,0.49824562668800354,0.8867534399032593
,,,,195,587,,,0.5526315569877625,0.8901839852333069,,
,,,,196,590,,,,,0.5298245549201965,0.90937340259552
,,,,196,590,,,0.5353383421897888,0.8901548981666565,,
,,,,197,593,,,,,0.5614035129547119,0.9440502524375916
,,,,197,593,,,0.5601503849029541,0.8821457028388977,,
,,,,198,596,,,,,0.4736842215061188,0.9420232176780701
,,,,198,596,,,0.5315789580345154,0.8923749923706055,,
,,,,199,599,,,,,0.4771929681301117,0.8944023251533508
,,,,199,599,,,0.5458646416664124,0.876502275466919,,
,,,,200,602,,,,,0.4842105209827423,1.0997023582458496
,,,,200,602,,,0.557894766330719,0.8784978985786438,,
,,,,201,605,,,,,0.43157893419265747,1.2769591808319092
,,,,201,605,,,0.5639097690582275,0.8770037889480591,,
,,,,202,608,,,,,0.4350877106189728,1.1797094345092773
,,,,202,608,,,0.5248120427131653,0.881828784942627,,
,,,,203,611,,,,,0.46666666865348816,0.9867734909057617
,,,,203,611,,,0.5375939607620239,0.88345867395401,,
,,,,204,614,,,,,0.47017544507980347,1.2339515686035156
,,,,204,614,,,0.5699248313903809,0.8646853566169739,,
,,,,205,617,,,,,0.5684210658073425,0.8616342544555664
,,,,205,617,,,0.548872172832489,0.8979352712631226,,
,,,,206,620,,,,,0.5508772134780884,0.9727205038070679
,,,,206,620,,,0.5548872351646423,0.8548105955123901,,
,,,,207,623,,,,,0.47017544507980347,1.2866580486297607
,,,,207,623,,,0.548872172832489,0.9028080701828003,,
,,,,208,626,,,,,0.46315789222717285,1.102797508239746
,,,,208,626,,,0.530075192451477,0.8936263918876648,,
,,,,209,629,,,,,0.5228070020675659,0.9564406275749207
,,,,209,629,,,0.5556390881538391,0.8805471062660217,,
,,,,210,632,,,,,0.4771929681301117,0.9498136043548584
,,,,210,632,,,0.5428571701049805,0.8827550411224365,,
,,,,211,635,,,,,0.5052631497383118,0.9619850516319275
,,,,211,635,,,0.523308277130127,0.9258117079734802,,
,,,,212,638,,,,,0.4385964870452881,0.9909073710441589
,,,,212,638,,,0.5330827236175537,0.8995121121406555,,
,,,,213,641,,,,,0.3824561536312103,1.2804231643676758
,,,,213,641,,,0.5624060034751892,0.8734113574028015,,
,,,,214,644,,,,,0.410526305437088,1.115519404411316
,,,,214,644,,,0.5263158082962036,0.9063422679901123,,
,,,,215,647,,,,,0.45614033937454224,1.0201020240783691
,,,,215,647,,,0.5421052575111389,0.9090295433998108,,
,,,,216,650,,,,,0.42456141114234924,1.3148634433746338
,,,,216,650,,,0.5699248313903809,0.8925727009773254,,
,,,,217,653,,,,,0.480701744556427,1.1605335474014282
,,,,217,653,,,0.5255638957023621,0.9365640878677368,,
,,,,218,656,,,,,0.49824562668800354,1.0332036018371582
,,,,218,656,,,0.5729323029518127,0.8887779712677002,,
,,,,219,659,,,,,0.3824561536312103,1.3328427076339722
,,,,219,659,,,0.5315789580345154,0.9268617033958435,,
,,,,220,662,,,,,0.45964911580085754,1.6220654249191284
,,,,220,662,,,0.5481203198432922,0.8589122295379639,,
,,,,221,665,,,,,0.42105263471603394,1.3417608737945557
,,,,221,665,,,0.5496240854263306,0.8673452734947205,,
,,,,222,668,,,,,0.4842105209827423,1.3464518785476685
,,,,222,668,,,0.5736842155456543,0.8774087429046631,,
,,,,223,671,,,,,0.480701744556427,1.1889169216156006
,,,,223,671,,,0.5413534045219421,0.8804834485054016,,
,,,,224,674,,,,,0.4912280738353729,0.8770870566368103
,,,,224,674,,,0.548872172832489,0.8825792670249939,,
,,,,225,677,,,,,0.5403508543968201,0.9582087993621826
,,,,225,677,,,0.567669153213501,0.866298496723175,,
,,,,226,680,,,,,0.5017544031143188,1.023065209388733
,,,,226,680,,,0.5556390881538391,0.875203013420105,,
,,,,227,683,,,,,0.4842105209827423,1.1987483501434326
,,,,227,683,,,0.5518797039985657,0.8742188215255737,,
,,,,228,686,,,,,0.49824562668800354,1.1476985216140747
,,,,228,686,,,0.5481203198432922,0.8413693308830261,,
,,,,229,689,,,,,0.5017544031143188,0.9790045619010925
,,,,229,689,,,0.5451127886772156,0.8444492220878601,,
,,,,230,692,,,,,0.5017544031143188,0.993366003036499
,,,,230,692,,,0.5669173002243042,0.8587859272956848,,
,,,,231,695,,,,,0.5473684072494507,0.9709866642951965
,,,,231,695,,,0.5518797039985657,0.8789060711860657,,
,,,,232,698,,,,,0.4526315927505493,0.9640978574752808
,,,,232,698,,,0.5556390881538391,0.8739370703697205,,
