class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,198,596,,,0.893925666809082,0.2654232084751129,,
,,,,199,599,,,,,0.6906779408454895,1.4189894199371338
,,,,199,599,,,0.8993653655052185,0.2400948405265808,,
,,,,200,602,,,,,0.6737288236618042,1.63801908493042
,,,,200,602,,,0.8585675358772278,0.32442599534988403,,
,,,,201,605,,,,,0.6355932354927063,1.8567430973052979
,,,,201,605,,,0.8930190205574036,0.2556324601173401,,
,,,,202,608,,,,,0.6864407062530518,0.9360595345497131
,,,,202,608,,,0.854034423828125,0.30768081545829773,,
,,,,203,611,,,,,0.7033898234367371,1.7395870685577393
,,,,203,611,,,0.874886691570282,0.26273947954177856,,
,,,,204,614,,,,,0.6737288236618042,2.2995553016662598
,,,,204,614,,,0.87941974401474,0.2828327417373657,,
,,,,205,617,,,,,0.6864407062530518,2.4232075214385986
,,,,205,617,,,0.9011785984039307,0.2746974527835846,,
,,,,206,620,,,,,0.7203390002250671,2.4201560020446777
,,,,206,620,,,0.8921124339103699,0.24924646317958832,,
,,,,207,623,,,,,0.6822034120559692,1.5882930755615234
,,,,207,623,,,0.893925666809082,0.2579565942287445,,
,,,,208,626,,,,,0.7330508232116699,2.1207380294799805
,,,,208,626,,,0.8993653655052185,0.24194829165935516,,
,,,,209,629,,,,,0.6779661178588867,1.970284342765808
,,,,209,629,,,0.8930190205574036,0.25407305359840393,,
,,,,210,632,,,,,0.75,2.07857608795166
,,,,210,632,,,0.8612874150276184,0.35257524251937866,,
,,,,211,635,,,,,0.7161017060279846,0.8555289506912231
,,,,211,635,,,0.9011785984039307,0.2747802734375,,
,,,,212,638,,,,,0.6101694703102112,3.9515726566314697
,,,,212,638,,,0.8857660889625549,0.26589396595954895,,
,,,,213,641,,,,,0.6525423526763916,1.584581971168518
,,,,213,641,,,0.8676337003707886,0.2809956669807434,,
,,,,214,644,,,,,0.8093220591545105,0.42311251163482666
,,,,214,644,,,0.8884859681129456,0.28105276823043823,,
,,,,215,647,,,,,0.6737288236618042,1.2923599481582642
,,,,215,647,,,0.8812329769134521,0.26042282581329346,,
,,,,216,650,,,,,0.7118644118309021,1.2362360954284668
,,,,216,650,,,0.8848595023155212,0.27539971470832825,,
,,,,217,653,,,,,0.7245762944221497,1.327185034751892
,,,,217,653,,,0.900272011756897,0.23791077733039856,,
,,,,218,656,,,,,0.7627118825912476,0.7795686721801758
,,,,218,656,,,0.874886691570282,0.28905189037323,,
,,,,219,659,,,,,0.7076271176338196,0.8249736428260803
,,,,219,659,,,0.9093381762504578,0.22831019759178162,,
,,,,220,662,,,,,0.8008474707603455,0.4635891616344452
,,,,220,662,,,0.8730734586715698,0.29256099462509155,,
,,,,221,665,,,,,0.741525411605835,0.8434032797813416
,,,,221,665,,,0.9020852446556091,0.2499108761548996,,
,,,,222,668,,,,,0.7881355881690979,0.8470520973205566
,,,,222,668,,,0.8875793218612671,0.2542177736759186,,
,,,,223,671,,,,,0.7754237055778503,0.817402720451355
,,,,223,671,,,0.9038984775543213,0.23300936818122864,,
,,,,224,674,,,,,0.8220338821411133,0.6227450370788574
,,,,224,674,,,0.904805064201355,0.2283409833908081,,
,,,,225,677,,,,,0.7711864113807678,0.8642618656158447
,,,,225,677,,,0.8966454863548279,0.24509197473526,,
,,,,226,680,,,,,0.8347457647323608,0.3829413056373596
,,,,226,680,,,0.8930190205574036,0.23416638374328613,,
,,,,227,683,,,,,0.7203390002250671,0.8983843326568604
,,,,227,683,,,0.8821396231651306,0.25873836874961853,,
,,,,228,686,,,,,0.7542372941970825,0.5181134343147278
,,,,228,686,,,0.9066182971000671,0.23120133578777313,,
,,,,229,689,,,,,0.7923728823661804,0.5495566129684448
,,,,229,689,,,0.8803263902664185,0.2788441777229309,,
,,,,230,692,,,,,0.7076271176338196,0.6741546988487244
,,,,230,692,,,0.8993653655052185,0.2446843832731247,,
,,,,231,695,,,,,0.7457627058029175,0.9592208862304688
,,,,231,695,,,0.9038984775543213,0.22776564955711365,,
,,,,232,698,,,,,0.7372881174087524,1.0550702810287476
