class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,23,47,,,0.45331695675849915,1.1392992734909058,,
,,,,24,49,,,,,0.477011501789093,1.1623984575271606
,,,,24,49,,,0.4950859844684601,1.125022530555725,,
,,,,25,51,,,,,0.44252872467041016,1.1446659564971924
,,,,25,51,,,0.5147420167922974,1.1097372770309448,,
,,,,26,53,,,,,0.4655172526836395,1.1194121837615967
,,,,26,53,,,0.5196560025215149,1.0999425649642944,,
,,,,27,55,,,,,0.5287356376647949,1.1146159172058105
,,,,27,55,,,0.5147420167922974,1.092039942741394,,
,,,,28,57,,,,,0.48275861144065857,1.1172053813934326
,,,,28,57,,,0.503685474395752,1.0908828973770142,,
,,,,29,59,,,,,0.45402297377586365,1.1072324514389038
,,,,29,59,,,0.4815724790096283,1.0709223747253418,,
,,,,30,61,,,,,0.5574712753295898,1.0930087566375732
,,,,30,61,,,0.49140048027038574,1.066225528717041,,
,,,,31,63,,,,,0.5804597735404968,1.09019136428833
,,,,31,63,,,0.5049139857292175,1.0526528358459473,,
,,,,32,65,,,,,0.568965494632721,1.0743733644485474
,,,,32,65,,,0.5122849941253662,1.044847846031189,,
,,,,33,67,,,,,0.5747126340866089,1.0608137845993042
,,,,33,67,,,0.5356265306472778,1.0386199951171875,,
,,,,34,69,,,,,0.5344827771186829,1.0738377571105957
,,,,34,69,,,0.5491400361061096,1.0245237350463867,,
,,,,35,71,,,,,0.517241358757019,1.114426851272583
,,,,35,71,,,0.5184274911880493,1.016849398612976,,
,,,,36,73,,,,,0.540229856967926,1.0938236713409424
,,,,36,73,,,0.5073710083961487,1.0090651512145996,,
,,,,37,75,,,,,0.5632184147834778,1.0747721195220947
,,,,37,75,,,0.5417690277099609,1.009811282157898,,
,,,,38,77,,,,,0.522988498210907,1.0787551403045654
,,,,38,77,,,0.5626535415649414,0.9889169335365295,,
,,,,39,79,,,,,0.4885057508945465,1.0821210145950317
,,,,39,79,,,0.5810810923576355,0.990446150302887,,
,,,,40,81,,,,,0.517241358757019,1.0590832233428955
,,,,40,81,,,0.5982800722122192,0.9703128933906555,,
,,,,41,83,,,,,0.5287356376647949,1.0510555505752563
,,,,41,83,,,0.5773955583572388,0.9666233658790588,,
,,,,42,85,,,,,0.5804597735404968,1.023187279701233
,,,,42,85,,,0.5835380554199219,0.9557040929794312,,
,,,,43,87,,,,,0.5862069129943848,1.0105676651000977
,,,,43,87,,,0.6167076230049133,0.9439261555671692,,
,,,,44,89,,,,,0.568965494632721,1.018530249595642
,,,,44,89,,,0.601965606212616,0.9359079599380493,,
,,,,45,91,,,,,0.5862069129943848,0.9904460906982422
,,,,45,91,,,0.6154791116714478,0.9317346811294556,,
,,,,46,93,,,,,0.5344827771186829,1.010101318359375
,,,,46,93,,,0.5921375751495361,0.9294195175170898,,
,,,,47,95,,,,,0.5632184147834778,1.0099141597747803
,,,,47,95,,,0.624078631401062,0.9234947562217712,,
,,,,48,97,,,,,0.5804597735404968,0.9949197173118591
,,,,48,97,,,0.6093366146087646,0.9231469631195068,,
,,,,49,99,,,,,0.5804597735404968,0.9752911925315857
,,,,49,99,,,0.624078631401062,0.9101300835609436,,
,,,,50,101,,,,,0.5287356376647949,1.0145102739334106
,,,,50,101,,,0.6461916565895081,0.8930796980857849,,
,,,,51,103,,,,,0.5287356376647949,1.0378811359405518
,,,,51,103,,,0.6388206481933594,0.894821047782898,,
,,,,52,105,,,,,0.5919540524482727,0.9898292422294617
,,,,52,105,,,0.5982800722122192,0.9267237782478333,,
,,,,53,107,,,,,0.6206896305084229,0.960287868976593
,,,,53,107,,,0.6560196280479431,0.8832064270973206,,
,,,,54,109,,,,,0.6436781883239746,0.959677517414093
,,,,54,109,,,0.6339066624641418,0.8823994398117065,,
,,,,55,111,,,,,0.5747126340866089,0.9614933133125305
,,,,55,111,,,0.6732186675071716,0.8775750398635864,,
,,,,56,113,,,,,0.6034482717514038,0.9559612274169922
,,,,56,113,,,0.6375921368598938,0.8981060981750488,,
,,,,57,115,,,,,0.568965494632721,0.9688608646392822
,,,,57,115,,,0.6511056423187256,0.8785492777824402,,
,,,,58,117,,,,,0.5862069129943848,1.0086461305618286
,,,,58,117,,,0.624078631401062,0.887030303478241,,
,,,,59,119,,,,,0.522988498210907,1.030234456062317
,,,,59,119,,,0.5945945978164673,0.8859506249427795,,
,,,,60,121,,,,,0.5344827771186829,1.0257844924926758
,,,,60,121,,,0.6228501200675964,0.8676037788391113,,
,,,,61,123,,,,,0.5287356376647949,1.062475562095642
,,,,61,123,,,0.6081081032752991,0.8684915900230408,,
,,,,62,125,,,,,0.4712643623352051,1.0974878072738647
,,,,62,125,,,0.6523341536521912,0.8655708432197571,,
,,,,63,127,,,,,0.517241358757019,1.0376957654953003
,,,,63,127,,,0.6314496397972107,0.8705697059631348,,
,,,,64,129,,,,,0.5574712753295898,0.9536597728729248
,,,,64,129,,,0.6302211284637451,0.8721655607223511,,
,,,,65,131,,,,,0.6034482717514038,0.9380221366882324
,,,,65,131,,,0.6437346339225769,0.8545970916748047,,
,,,,66,133,,,,,0.6264367699623108,0.9214765429496765
,,,,66,133,,,0.6633906364440918,0.8481471538543701,,
,,,,67,135,,,,,0.5862069129943848,0.9550877809524536
,,,,67,135,,,0.6511056423187256,0.8505260348320007,,
,,,,68,137,,,,,0.5804597735404968,0.9691102504730225
,,,,68,137,,,0.6744471788406372,0.8378494381904602,,
,,,,69,139,,,,,0.5862069129943848,0.9311805963516235
,,,,69,139,,,0.6633906364440918,0.8393503427505493,,
,,,,70,141,,,,,0.5804597735404968,0.9376581907272339
,,,,70,141,,,0.6732186675071716,0.8385602831840515,,
,,,,71,143,,,,,0.6034482717514038,0.9416040778160095
,,,,71,143,,,0.6633906364440918,0.8335452079772949,,
,,,,72,145,,,,,0.5574712753295898,0.9708070158958435
,,,,72,145,,,0.6744471788406372,0.8277359008789062,,
,,,,73,147,,,,,0.6379310488700867,0.9230791926383972
,,,,73,147,,,0.6486486196517944,0.8242437839508057,,
,,,,74,149,,,,,0.6321839094161987,0.9117133617401123
,,,,74,149,,,0.6609336733818054,0.8164535760879517,,
,,,,75,151,,,,,0.5862069129943848,0.9139143228530884
,,,,75,151,,,0.6695331931114197,0.8209213018417358,,
,,,,76,153,,,,,0.5862069129943848,0.9282481074333191
,,,,76,153,,,0.6756756901741028,0.8136897087097168,,
,,,,77,155,,,,,0.545976996421814,1.019930124282837
,,,,77,155,,,0.6769042015075684,0.8097766637802124,,
,,,,78,157,,,,,0.5747126340866089,1.0052906274795532
,,,,78,157,,,0.6437346339225769,0.8113324642181396,,
,,,,79,159,,,,,0.5632184147834778,0.9267213940620422
,,,,79,159,,,0.6461916565895081,0.8127978444099426,,
,,,,80,161,,,,,0.6034482717514038,0.9001284241676331
,,,,80,161,,,0.662162184715271,0.8158277869224548,,
,,,,81,163,,,,,0.6379310488700867,0.8936100006103516
,,,,81,163,,,0.6744471788406372,0.8117314577102661,,
,,,,82,165,,,,,0.5919540524482727,0.95469069480896
,,,,82,165,,,0.662162184715271,0.8042863607406616,,
,,,,83,167,,,,,0.6379310488700867,0.8929527401924133
,,,,83,167,,,0.6547911763191223,0.8027465343475342,,
,,,,84,169,,,,,0.6206896305084229,0.9193543791770935
,,,,84,169,,,0.6351351141929626,0.8105829954147339,,
,,,,85,171,,,,,0.6321839094161987,0.9180787205696106
,,,,85,171,,,0.6388206481933594,0.8213498592376709,,
,,,,86,173,,,,,0.5977011322975159,0.8985807299613953
,,,,86,173,,,0.6633906364440918,0.7958132028579712,,
,,,,87,175,,,,,0.568965494632721,0.9519098997116089
,,,,87,175,,,0.6683046817779541,0.7955673933029175,,
,,,,88,177,,,,,0.5919540524482727,0.9341536164283752
,,,,88,177,,,0.6609336733818054,0.7898795008659363,,
,,,,89,179,,,,,0.6321839094161987,0.9135575294494629
,,,,89,179,,,0.6830466985702515,0.7938567399978638,,
,,,,90,181,,,,,0.6494252681732178,0.8811342120170593
,,,,90,181,,,0.6646191477775574,0.7873851656913757,,
,,,,91,183,,,,,0.6034482717514038,0.8962306976318359
,,,,91,183,,,0.6818181872367859,0.7834854125976562,,
,,,,92,185,,,,,0.4885057508945465,0.9900082945823669
,,,,92,185,,,0.6818181872367859,0.7764125466346741,,
,,,,93,187,,,,,0.540229856967926,0.9461241960525513
,,,,93,187,,,0.6805896759033203,0.7772415280342102,,
,,,,94,189,,,,,0.540229856967926,0.8930358290672302
,,,,94,189,,,0.6805896759033203,0.762219250202179,,
,,,,95,191,,,,,0.568965494632721,0.8838666081428528
,,,,95,191,,,0.6461916565895081,0.7787543535232544,,
,,,,96,193,,,,,0.6149425506591797,0.8692820072174072
,,,,96,193,,,0.6584766507148743,0.7831193208694458,,
,,,,97,195,,,,,0.568965494632721,0.9316030740737915
,,,,97,195,,,0.6511056423187256,0.783331036567688,,
,,,,98,197,,,,,0.6034482717514038,0.8937562108039856
,,,,98,197,,,0.6339066624641418,0.7908231616020203,,
,,,,99,199,,,,,0.5804597735404968,0.9068454504013062
,,,,99,199,,,0.6818181872367859,0.7538954019546509,,
,,,,100,201,,,,,0.5517241358757019,1.0159132480621338
,,,,100,201,,,0.6388206481933594,0.7962149381637573,,
,,,,101,203,,,,,0.5862069129943848,0.9792461395263672
,,,,101,203,,,0.6449631452560425,0.7828959226608276,,
,,,,102,205,,,,,0.5919540524482727,0.9387202858924866
,,,,102,205,,,0.6609336733818054,0.7906044721603394,,
,,,,103,207,,,,,0.6609195470809937,0.8624200224876404
,,,,103,207,,,0.6609336733818054,0.7517930865287781,,
,,,,104,209,,,,,0.7011494040489197,0.8574169874191284
,,,,104,209,,,0.6793611645698547,0.7650414705276489,,
,,,,105,211,,,,,0.6494252681732178,0.8773468136787415
,,,,105,211,,,0.7002456784248352,0.7661563158035278,,
,,,,106,213,,,,,0.5862069129943848,0.8919869065284729
,,,,106,213,,,0.6523341536521912,0.7517051100730896,,
,,,,107,215,,,,,0.6609195470809937,0.8785907030105591
,,,,107,215,,,0.6990172266960144,0.7367379665374756,,
,,,,108,217,,,,,0.6321839094161987,0.8756262063980103
,,,,108,217,,,0.6547911763191223,0.7726386189460754,,
,,,,109,219,,,,,0.6264367699623108,0.8538457155227661
,,,,109,219,,,0.6916462182998657,0.7426415085792542,,
,,,,110,221,,,,,0.6666666865348816,0.8194267153739929
,,,,110,221,,,0.6965602040290833,0.7410203814506531,,
,,,,111,223,,,,,0.6379310488700867,0.8361148834228516
,,,,111,223,,,0.7088451981544495,0.7363429069519043,,
,,,,112,225,,,,,0.6264367699623108,0.8407689332962036
,,,,112,225,,,0.6916462182998657,0.7513865828514099,,
,,,,113,227,,,,,0.6551724076271057,0.843096137046814
,,,,113,227,,,0.671990156173706,0.7480595707893372,,
,,,,114,229,,,,,0.6379310488700867,0.8715913891792297
,,,,114,229,,,0.671990156173706,0.7434998154640198,,
,,,,115,231,,,,,0.6494252681732178,0.8446404337882996
,,,,115,231,,,0.6855036616325378,0.7344052195549011,,
,,,,116,233,,,,,0.6436781883239746,0.8575476408004761
,,,,116,233,,,0.6830466985702515,0.7279316186904907,,
,,,,117,235,,,,,0.6091954112052917,0.8626943230628967
,,,,117,235,,,0.6769042015075684,0.7316757440567017,,
,,,,118,237,,,,,0.6436781883239746,0.8382454514503479
,,,,118,237,,,0.6830466985702515,0.7407782673835754,,
,,,,119,239,,,,,0.6379310488700867,0.8575072288513184
,,,,119,239,,,0.6793611645698547,0.7393876314163208,,
,,,,120,241,,,,,0.6091954112052917,0.8518385887145996
,,,,120,241,,,0.7051597237586975,0.7332556247711182,,
,,,,121,243,,,,,0.6264367699623108,0.902967095375061
,,,,121,243,,,0.7014741897583008,0.7382681369781494,,
,,,,122,245,,,,,0.6206896305084229,0.8919705748558044
,,,,122,245,,,0.6953316926956177,0.7211902737617493,,
,,,,123,247,,,,,0.6436781883239746,0.8460473418235779
,,,,123,247,,,0.7014741897583008,0.7154442667961121,,
,,,,124,249,,,,,0.6666666865348816,0.8132275342941284
,,,,124,249,,,0.6941031813621521,0.7176214456558228,,
,,,,125,251,,,,,0.7068965435028076,0.790004312992096
,,,,125,251,,,0.7076166868209839,0.7138237953186035,,
,,,,126,253,,,,,0.7068965435028076,0.8307774662971497
,,,,126,253,,,0.7125307321548462,0.7080265283584595,,
,,,,127,255,,,,,0.5919540524482727,0.8362888693809509
,,,,127,255,,,0.7063882350921631,0.704428493976593,,
,,,,128,257,,,,,0.5862069129943848,0.8187873363494873
,,,,128,257,,,0.6793611645698547,0.7198189496994019,,
,,,,129,259,,,,,0.6379310488700867,0.8245493769645691
,,,,129,259,,,0.6941031813621521,0.7191327810287476,,
,,,,130,261,,,,,0.6494252681732178,0.846322774887085
,,,,130,261,,,0.6916462182998657,0.7069871425628662,,
,,,,131,263,,,,,0.6149425506591797,0.8370270729064941
,,,,131,263,,,0.6756756901741028,0.7213997840881348,,
,,,,132,265,,,,,0.6781609058380127,0.7796590328216553
,,,,132,265,,,0.7174447178840637,0.6963085532188416,,
,,,,133,267,,,,,0.6954023241996765,0.7643809914588928
,,,,133,267,,,0.6977887153625488,0.7139669060707092,,
,,,,134,269,,,,,0.6724137663841248,0.755704402923584
,,,,134,269,,,0.7027027010917664,0.6997864842414856,,
,,,,135,271,,,,,0.6781609058380127,0.796872615814209
,,,,135,271,,,0.6990172266960144,0.696595311164856,,
,,,,136,273,,,,,0.6724137663841248,0.7857824563980103
,,,,136,273,,,0.7149876952171326,0.6914460062980652,,
,,,,137,275,,,,,0.6896551847457886,0.7740771174430847
,,,,137,275,,,0.710073709487915,0.6901702284812927,,
,,,,138,277,,,,,0.6896551847457886,0.7767490148544312
,,,,138,277,,,0.7149876952171326,0.6904160380363464,,
,,,,139,279,,,,,0.6954023241996765,0.7875571250915527
,,,,139,279,,,0.7039312124252319,0.6916316747665405,,
,,,,140,281,,,,,0.6609195470809937,0.7835280299186707
,,,,140,281,,,0.7014741897583008,0.6761114597320557,,
,,,,141,283,,,,,0.6781609058380127,0.772980809211731
,,,,141,283,,,0.7125307321548462,0.6853547692298889,,
,,,,142,285,,,,,0.6781609058380127,0.7848551869392395
,,,,142,285,,,0.7149876952171326,0.6865600943565369,,
,,,,143,287,,,,,0.6609195470809937,0.7961496114730835
,,,,143,287,,,0.7113022208213806,0.6861865520477295,,
,,,,144,289,,,,,0.6724137663841248,0.7843093872070312
,,,,144,289,,,0.7113022208213806,0.6734205484390259,,
,,,,145,291,,,,,0.6839080452919006,0.7683625221252441
,,,,145,291,,,0.7051597237586975,0.6821861863136292,,
,,,,146,293,,,,,0.6609195470809937,0.7843672037124634
,,,,146,293,,,0.710073709487915,0.6772310733795166,,
,,,,147,295,,,,,0.6896551847457886,0.7679343223571777
,,,,147,295,,,0.6977887153625488,0.6861443519592285,,
,,,,148,297,,,,,0.5804597735404968,0.7865903973579407
,,,,148,297,,,0.7014741897583008,0.6923326253890991,,
,,,,149,299,,,,,0.6666666865348816,0.7938703298568726
,,,,149,299,,,0.7076166868209839,0.6683586835861206,,
,,,,150,301,,,,,0.7183908224105835,0.7635666131973267
,,,,150,301,,,0.6965602040290833,0.6845763325691223,,
,,,,151,303,,,,,0.7011494040489197,0.7790287137031555
,,,,151,303,,,0.7088451981544495,0.6630449295043945,,
,,,,152,305,,,,,0.6839080452919006,0.7843454480171204
,,,,152,305,,,0.6830466985702515,0.6857117414474487,,
,,,,153,307,,,,,0.7011494040489197,0.8288996815681458
,,,,153,307,,,0.7063882350921631,0.6928672790527344,,
,,,,154,309,,,,,0.6896551847457886,0.7923568487167358
,,,,154,309,,,0.6941031813621521,0.6938990950584412,,
,,,,155,311,,,,,0.6839080452919006,0.76222825050354
,,,,155,311,,,0.710073709487915,0.6754792332649231,,
,,,,156,313,,,,,0.6839080452919006,0.7591559886932373
,,,,156,313,,,0.7346437573432922,0.6606698036193848,,
,,,,157,315,,,,,0.6551724076271057,0.7713284492492676
,,,,157,315,,,0.6891891956329346,0.6802669763565063,,
,,,,158,317,,,,,0.6609195470809937,0.7730383276939392
,,,,158,317,,,0.7235872149467468,0.6729289293289185,,
,,,,159,319,,,,,0.6839080452919006,0.7683402895927429
,,,,159,319,,,0.7149876952171326,0.6521822214126587,,
,,,,160,321,,,,,0.6724137663841248,0.7751880288124084
,,,,160,321,,,0.7113022208213806,0.6851387023925781,,
,,,,161,323,,,,,0.6666666865348816,0.7712588310241699
,,,,161,323,,,0.7063882350921631,0.6542370319366455,,
,,,,162,325,,,,,0.6666666865348816,0.7716126441955566
,,,,162,325,,,0.7235872149467468,0.6469582319259644,,
,,,,163,327,,,,,0.6839080452919006,0.7497996091842651
,,,,163,327,,,0.7137592434883118,0.6592389345169067,,
,,,,164,329,,,,,0.6954023241996765,0.7450258731842041
,,,,164,329,,,0.6977887153625488,0.6736211180686951,,
,,,,165,331,,,,,0.6954023241996765,0.7665790319442749
,,,,165,331,,,0.7149876952171326,0.6614537239074707,,
,,,,166,333,,,,,0.6839080452919006,0.781929612159729
,,,,166,333,,,0.7149876952171326,0.6609137654304504,,
,,,,167,335,,,,,0.6954023241996765,0.7436050772666931
,,,,167,335,,,0.6867321729660034,0.6795099973678589,,
,,,,168,337,,,,,0.6896551847457886,0.7486541867256165
,,,,168,337,,,0.7162162065505981,0.6549274921417236,,
,,,,169,339,,,,,0.6494252681732178,0.8053991198539734
,,,,169,339,,,0.7223587036132812,0.6516503095626831,,
,,,,170,341,,,,,0.6666666865348816,0.7975733280181885
,,,,170,341,,,0.7113022208213806,0.6546943783760071,,
,,,,171,343,,,,,0.6839080452919006,0.7806575298309326
,,,,171,343,,,0.7432432174682617,0.6417813897132874,,
,,,,172,345,,,,,0.6436781883239746,0.8160902857780457
,,,,172,345,,,0.7223587036132812,0.6543412804603577,,
,,,,173,347,,,,,0.6781609058380127,0.7819125056266785
,,,,173,347,,,0.6916462182998657,0.6817179918289185,,
,,,,174,349,,,,,0.6839080452919006,0.7396141290664673
,,,,174,349,,,0.7002456784248352,0.6603893637657166,,
,,,,175,351,,,,,0.6666666865348816,0.7499067187309265
,,,,175,351,,,0.7076166868209839,0.6580234169960022,,
,,,,176,353,,,,,0.6724137663841248,0.8461571931838989
,,,,176,353,,,0.6904177069664001,0.6775872707366943,,
,,,,177,355,,,,,0.6839080452919006,0.7900693416595459
,,,,177,355,,,0.7199017405509949,0.6568528413772583,,
,,,,178,357,,,,,0.6551724076271057,0.7789745330810547
,,,,178,357,,,0.7186732292175293,0.6717676520347595,,
,,,,179,359,,,,,0.6034482717514038,0.7904816269874573
,,,,179,359,,,0.6953316926956177,0.6682623624801636,,
,,,,180,361,,,,,0.5919540524482727,0.7714715003967285
,,,,180,361,,,0.6904177069664001,0.6847361922264099,,
,,,,181,363,,,,,0.6321839094161987,0.8667797446250916
,,,,181,363,,,0.7186732292175293,0.6597362160682678,,
,,,,182,365,,,,,0.6321839094161987,0.8988014459609985
,,,,182,365,,,0.6904177069664001,0.7105706930160522,,
,,,,183,367,,,,,0.6494252681732178,0.8463518619537354
,,,,183,367,,,0.6891891956329346,0.7180556058883667,,
,,,,184,369,,,,,0.6091954112052917,0.8820601105690002
,,,,184,369,,,0.7014741897583008,0.6765491366386414,,
,,,,185,371,,,,,0.6781609058380127,0.8250812888145447
,,,,185,371,,,0.64987713098526,0.7181065678596497,,
,,,,186,373,,,,,0.7011494040489197,0.7975645661354065
,,,,186,373,,,0.7014741897583008,0.6851634979248047,,
,,,,187,375,,,,,0.6724137663841248,0.7885926365852356
,,,,187,375,,,0.6904177069664001,0.6842701435089111,,
,,,,188,377,,,,,0.6494252681732178,0.771218478679657
,,,,188,377,,,0.7063882350921631,0.6723508238792419,,
,,,,189,379,,,,,0.6206896305084229,0.8015471696853638
,,,,189,379,,,0.7002456784248352,0.6657463908195496,,
,,,,190,381,,,,,0.6724137663841248,0.7639647722244263
,,,,190,381,,,0.7137592434883118,0.6537572145462036,,
,,,,191,383,,,,,0.6436781883239746,0.7380216121673584
,,,,191,383,,,0.7248157262802124,0.644173800945282,,
,,,,192,385,,,,,0.6436781883239746,0.7555385828018188
,,,,192,385,,,0.7051597237586975,0.6405388712882996,,
,,,,193,387,,,,,0.6494252681732178,0.7498146295547485
,,,,193,387,,,0.7125307321548462,0.6423750519752502,,
,,,,194,389,,,,,0.6724137663841248,0.7445412278175354
,,,,194,389,,,0.6732186675071716,0.6706154346466064,,
,,,,195,391,,,,,0.6724137663841248,0.7693222165107727
,,,,195,391,,,0.7137592434883118,0.6526913046836853,,
,,,,196,393,,,,,0.6494252681732178,0.7806876301765442
,,,,196,393,,,0.7149876952171326,0.6396236419677734,,
,,,,197,395,,,,,0.6781609058380127,0.7610897421836853
,,,,197,395,,,0.7285012006759644,0.6335027813911438,,
,,,,198,397,,,,,0.6724137663841248,0.7595807909965515
,,,,198,397,,,0.7211301922798157,0.642358124256134,,
,,,,199,399,,,,,0.6839080452919006,0.7317121028900146
,,,,199,399,,,0.6855036616325378,0.6676834225654602,,
,,,,200,401,,,,,0.6609195470809937,0.7591598629951477
,,,,200,401,,,0.710073709487915,0.651690661907196,,
,,,,201,403,,,,,0.6839080452919006,0.7376502752304077
,,,,201,403,,,0.7174447178840637,0.640331506729126,,
,,,,202,405,,,,,0.7126436829566956,0.7233517169952393
,,,,202,405,,,0.7199017405509949,0.6326364278793335,,
,,,,203,407,,,,,0.6896551847457886,0.7495705485343933
,,,,203,407,,,0.7002456784248352,0.6682850122451782,,
,,,,204,409,,,,,0.6666666865348816,0.754307210445404
,,,,204,409,,,0.7321867346763611,0.6462982892990112,,
,,,,205,411,,,,,0.6609195470809937,0.7510509490966797
,,,,205,411,,,0.6965602040290833,0.6856585144996643,,
,,,,206,413,,,,,0.6666666865348816,0.7551310062408447
,,,,206,413,,,0.7199017405509949,0.6669544577598572,,
,,,,207,415,,,,,0.6896551847457886,0.7406452894210815
,,,,207,415,,,0.7223587036132812,0.6598617434501648,,
,,,,208,417,,,,,0.6609195470809937,0.7877767086029053
,,,,208,417,,,0.7248157262802124,0.6555333137512207,,
,,,,209,419,,,,,0.6609195470809937,0.8173651099205017
,,,,209,419,,,0.7076166868209839,0.6489615440368652,,
,,,,210,421,,,,,0.5919540524482727,0.7827728986740112
,,,,210,421,,,0.7248157262802124,0.655078113079071,,
,,,,211,423,,,,,0.5919540524482727,0.7849029898643494
,,,,211,423,,,0.7321867346763611,0.6461390256881714,,
,,,,212,425,,,,,0.7126436829566956,0.7477115988731384
,,,,212,425,,,0.7395577430725098,0.6562559008598328,,
,,,,213,427,,,,,0.6724137663841248,0.7574727535247803
,,,,213,427,,,0.7162162065505981,0.6433924436569214,,
,,,,214,429,,,,,0.6896551847457886,0.7409619092941284
,,,,214,429,,,0.7014741897583008,0.6625746488571167,,
,,,,215,431,,,,,0.7068965435028076,0.719975471496582
,,,,215,431,,,0.7186732292175293,0.6217108368873596,,
,,,,216,433,,,,,0.7126436829566956,0.7247926592826843
,,,,216,433,,,0.7334152460098267,0.6343891620635986,,
,,,,217,435,,,,,0.6781609058380127,0.7254315614700317
,,,,217,435,,,0.710073709487915,0.6373887658119202,,
,,,,218,437,,,,,0.6781609058380127,0.7186240553855896
,,,,218,437,,,0.6683046817779541,0.6954196691513062,,
,,,,219,439,,,,,0.6839080452919006,0.7337778806686401
,,,,219,439,,,0.7223587036132812,0.6442518830299377,,
,,,,220,441,,,,,0.7068965435028076,0.7406609058380127
,,,,220,441,,,0.7297297120094299,0.6286177039146423,,
,,,,221,443,,,,,0.7183908224105835,0.7221775054931641
,,,,221,443,,,0.7235872149467468,0.6338829398155212,,
,,,,222,445,,,,,0.7126436829566956,0.7130818963050842
,,,,222,445,,,0.7493857741355896,0.6232203245162964,,
,,,,223,447,,,,,0.7011494040489197,0.7192347645759583
,,,,223,447,,,0.7137592434883118,0.6215920448303223,,
,,,,224,449,,,,,0.6781609058380127,0.7290681004524231
,,,,224,449,,,0.7186732292175293,0.6377025246620178,,
,,,,225,451,,,,,0.7068965435028076,0.733022153377533
,,,,225,451,,,0.7137592434883118,0.6396533250808716,,
,,,,226,453,,,,,0.6724137663841248,0.7504745721817017
,,,,226,453,,,0.7125307321548462,0.6405264139175415,,
,,,,227,455,,,,,0.7011494040489197,0.72744220495224
,,,,227,455,,,0.7211301922798157,0.6314566731452942,,
,,,,228,457,,,,,0.6954023241996765,0.7291855812072754
,,,,228,457,,,0.6928746700286865,0.6371050477027893,,
,,,,229,459,,,,,0.6839080452919006,0.7678598165512085
,,,,229,459,,,0.7051597237586975,0.6526978611946106,,
,,,,230,461,,,,,0.6896551847457886,0.7683230042457581
,,,,230,461,,,0.7309582233428955,0.6301771998405457,,
,,,,231,463,,,,,0.7183908224105835,0.7373464107513428
,,,,231,463,,,0.7186732292175293,0.6413474678993225,,
