class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,21,65,,,0.5203989148139954,1.0643261671066284,,
,,,,22,68,,,,,0.4957627058029175,1.0817592144012451
,,,,22,68,,,0.553037166595459,1.0505104064941406,,
,,,,23,71,,,,,0.5127118825912476,1.057459831237793
,,,,23,71,,,0.5747960209846497,1.0304198265075684,,
,,,,24,74,,,,,0.555084764957428,1.0523631572723389
,,,,24,74,,,0.5802357196807861,1.018680453300476,,
,,,,25,77,,,,,0.5889830589294434,1.0297898054122925
,,,,25,77,,,0.5947416424751282,1.00095796585083,,
,,,,26,80,,,,,0.5805084705352783,1.02060067653656
,,,,26,80,,,0.6029011607170105,0.98558109998703,,
,,,,27,83,,,,,0.5254237055778503,1.0310721397399902
,,,,27,83,,,0.6110607385635376,0.9653374552726746,,
,,,,28,86,,,,,0.6186440587043762,1.006350040435791
,,,,28,86,,,0.6146872043609619,0.9591002464294434,,
,,,,29,89,,,,,0.5805084705352783,1.0086718797683716
,,,,29,89,,,0.6201269030570984,0.9578515291213989,,
,,,,30,92,,,,,0.6271186470985413,0.9804225564002991
,,,,30,92,,,0.6155938506126404,0.9385678768157959,,
,,,,31,95,,,,,0.6440678238868713,0.9727566242218018
,,,,31,95,,,0.6264732480049133,0.9233755469322205,,
,,,,32,98,,,,,0.5805084705352783,0.9812584519386292
,,,,32,98,,,0.648232102394104,0.9079439640045166,,
,,,,33,101,,,,,0.6271186470985413,0.9534189105033875
,,,,33,101,,,0.6708975434303284,0.9010180830955505,,
,,,,34,104,,,,,0.5805084705352783,0.9672544002532959
,,,,34,104,,,0.6636446118354797,0.8917913436889648,,
,,,,35,107,,,,,0.6398305296897888,0.9201025366783142
,,,,35,107,,,0.6373526453971863,0.9016008377075195,,
,,,,36,110,,,,,0.6144067645072937,0.9635177850723267
,,,,36,110,,,0.6727107763290405,0.8821082711219788,,
,,,,37,113,,,,,0.6567796468734741,0.9181771874427795
,,,,37,113,,,0.6572982668876648,0.880986213684082,,
,,,,38,116,,,,,0.5889830589294434,0.9225383400917053
,,,,38,116,,,0.6745240092277527,0.8565096259117126,,
,,,,39,119,,,,,0.6016949415206909,0.9086105823516846
,,,,39,119,,,0.6436989903450012,0.8545587658882141,,
,,,,40,122,,,,,0.6313559412956238,0.8956453800201416
,,,,40,122,,,0.6409791707992554,0.8447160124778748,,
,,,,41,125,,,,,0.6483050584793091,0.8837651610374451
,,,,41,125,,,0.667271077632904,0.8434963226318359,,
,,,,42,128,,,,,0.6525423526763916,0.8864522576332092
,,,,42,128,,,0.6817770004272461,0.826056957244873,,
,,,,43,131,,,,,0.6398305296897888,0.8762108683586121
,,,,43,131,,,0.6609247326850891,0.8327639102935791,,
,,,,44,134,,,,,0.6228813529014587,0.8787218332290649
,,,,44,134,,,0.667271077632904,0.8238521814346313,,
,,,,45,137,,,,,0.6271186470985413,0.8684476613998413
,,,,45,137,,,0.6772438883781433,0.8126066327095032,,
,,,,46,140,,,,,0.6567796468734741,0.8817474842071533
,,,,46,140,,,0.667271077632904,0.8125043511390686,,
,,,,47,143,,,,,0.6652542352676392,0.8623756766319275
,,,,47,143,,,0.667271077632904,0.8253074884414673,,
,,,,48,146,,,,,0.6228813529014587,0.8641532063484192
,,,,48,146,,,0.6563916802406311,0.8339195251464844,,
,,,,49,149,,,,,0.6652542352676392,0.8517806529998779
,,,,49,149,,,0.6455122232437134,0.8199951648712158,,
,,,,50,152,,,,,0.6652542352676392,0.8537367582321167
,,,,50,152,,,0.6600181460380554,0.7979336977005005,,
,,,,51,155,,,,,0.6610169410705566,0.8572840094566345
,,,,51,155,,,0.6727107763290405,0.8106216788291931,,
,,,,52,158,,,,,0.6313559412956238,0.8577033877372742
,,,,52,158,,,0.703535795211792,0.7889930009841919,,
,,,,53,161,,,,,0.6355932354927063,0.849457323551178
,,,,53,161,,,0.6835902333259583,0.7843298316001892,,
,,,,54,164,,,,,0.6652542352676392,0.8467866778373718
,,,,54,164,,,0.6699909567832947,0.791224479675293,,
,,,,55,167,,,,,0.6440678238868713,0.8218832015991211
,,,,55,167,,,0.6890299320220947,0.7747048139572144,,
,,,,56,170,,,,,0.6440678238868713,0.817611813545227
,,,,56,170,,,0.6844968199729919,0.7773718237876892,,
,,,,57,173,,,,,0.6694915294647217,0.815338134765625
,,,,57,173,,,0.6962828636169434,0.771620512008667,,
,,,,58,176,,,,,0.6737288236618042,0.8186269402503967
,,,,58,176,,,0.6935629844665527,0.7632905840873718,,
,,,,59,179,,,,,0.6906779408454895,0.8306851387023926
,,,,59,179,,,0.6980960965156555,0.7554426789283752,,
,,,,60,182,,,,,0.6694915294647217,0.8049987554550171
,,,,60,182,,,0.6690843105316162,0.7548438310623169,,
,,,,61,185,,,,,0.6567796468734741,0.7877574563026428
,,,,61,185,,,0.7116953730583191,0.742938756942749,,
,,,,62,188,,,,,0.6652542352676392,0.8093442320823669
,,,,62,188,,,0.7071622610092163,0.7261865139007568,,
,,,,63,191,,,,,0.6906779408454895,0.7825296521186829
,,,,63,191,,,0.6899365186691284,0.7336418628692627,,
,,,,64,194,,,,,0.6779661178588867,0.7935422658920288
,,,,64,194,,,0.7053490281105042,0.7280696630477905,,
,,,,65,197,,,,,0.6991525292396545,0.7785476446151733
,,,,65,197,,,0.7080689072608948,0.7080864906311035,,
,,,,66,200,,,,,0.7033898234367371,0.7824875116348267
,,,,66,200,,,0.7234814167022705,0.7367016077041626,,
,,,,67,203,,,,,0.6737288236618042,0.8262688517570496
,,,,67,203,,,0.7053490281105042,0.7340408563613892,,
,,,,68,206,,,,,0.6737288236618042,0.7784001231193542
,,,,68,206,,,0.7098821401596069,0.7393578886985779,,
,,,,69,209,,,,,0.6610169410705566,0.7722963690757751
,,,,69,209,,,0.722574770450592,0.6951888799667358,,
,,,,70,212,,,,,0.6567796468734741,0.8032795786857605
,,,,70,212,,,0.7053490281105042,0.7276824712753296,,
,,,,71,215,,,,,0.6906779408454895,0.7564180493354797
,,,,71,215,,,0.6980960965156555,0.7148330807685852,,
,,,,72,218,,,,,0.694915235042572,0.7664549946784973
,,,,72,218,,,0.718041718006134,0.7252843976020813,,
,,,,73,221,,,,,0.6694915294647217,0.8265639543533325
,,,,73,221,,,0.7107887864112854,0.7093533873558044,,
,,,,74,224,,,,,0.7118644118309021,0.7833592891693115
,,,,74,224,,,0.7080689072608948,0.7150243520736694,,
,,,,75,227,,,,,0.6567796468734741,0.800451397895813
,,,,75,227,,,0.7280145287513733,0.6994189620018005,,
,,,,76,230,,,,,0.6567796468734741,0.7727236151695251
,,,,76,230,,,0.7388939261436462,0.7180938720703125,,
,,,,77,233,,,,,0.6694915294647217,0.7968096733093262
,,,,77,233,,,0.7144152522087097,0.7074078917503357,,
,,,,78,236,,,,,0.6822034120559692,0.7609996199607849
,,,,78,236,,,0.7026292085647583,0.716667890548706,,
,,,,79,239,,,,,0.7033898234367371,0.7447405457496643
,,,,79,239,,,0.7144152522087097,0.6809924840927124,,
,,,,80,242,,,,,0.6991525292396545,0.7501381039619446
,,,,80,242,,,0.7298277616500854,0.6633103489875793,,
,,,,81,245,,,,,0.694915235042572,0.7445611953735352
,,,,81,245,,,0.7207615375518799,0.6693854331970215,,
,,,,82,248,,,,,0.694915235042572,0.7468460202217102
,,,,82,248,,,0.7062556743621826,0.6862456202507019,,
,,,,83,251,,,,,0.6694915294647217,0.7544062733650208
,,,,83,251,,,0.7189483046531677,0.6667376160621643,,
,,,,84,254,,,,,0.6652542352676392,0.7735540270805359
,,,,84,254,,,0.699002742767334,0.690375804901123,,
,,,,85,257,,,,,0.7372881174087524,0.7465437054634094
,,,,85,257,,,0.7234814167022705,0.6770946383476257,,
,,,,86,260,,,,,0.6991525292396545,0.7889118790626526
,,,,86,260,,,0.7262012958526611,0.6719356775283813,,
,,,,87,263,,,,,0.7372881174087524,0.7851036787033081
,,,,87,263,,,0.7216681838035583,0.6840261220932007,,
,,,,88,266,,,,,0.6991525292396545,0.7244090437889099
,,,,88,266,,,0.7361740469932556,0.6706165671348572,,
,,,,89,269,,,,,0.7033898234367371,0.7257193922996521
,,,,89,269,,,0.7271078824996948,0.6505447626113892,,
,,,,90,272,,,,,0.5847457647323608,0.7984936833381653
,,,,90,272,,,0.7280145287513733,0.6698629260063171,,
,,,,91,275,,,,,0.6652542352676392,0.7466757297515869
,,,,91,275,,,0.7098821401596069,0.6828882694244385,,
,,,,92,278,,,,,0.6906779408454895,0.706150233745575
,,,,92,278,,,0.6935629844665527,0.6864880323410034,,
,,,,93,281,,,,,0.6779661178588867,0.7956559062004089
,,,,93,281,,,0.7234814167022705,0.6501197814941406,,
,,,,94,284,,,,,0.694915235042572,0.7347956895828247
,,,,94,284,,,0.7080689072608948,0.6752423048019409,,
,,,,95,287,,,,,0.7076271176338196,0.7436791658401489
,,,,95,287,,,0.7198549509048462,0.6663801074028015,,
,,,,96,290,,,,,0.7245762944221497,0.7077661752700806
,,,,96,290,,,0.7262012958526611,0.6480876803398132,,
,,,,97,293,,,,,0.7118644118309021,0.7181425094604492
,,,,97,293,,,0.7407071590423584,0.6497883796691895,,
,,,,98,296,,,,,0.6991525292396545,0.7098098993301392
,,,,98,296,,,0.7198549509048462,0.6526246070861816,,
,,,,99,299,,,,,0.6737288236618042,0.724049985408783
,,,,99,299,,,0.7098821401596069,0.6499904990196228,,
,,,,100,302,,,,,0.6991525292396545,0.6868299245834351
,,,,100,302,,,0.7234814167022705,0.6289867758750916,,
,,,,101,305,,,,,0.7245762944221497,0.7243295311927795
,,,,101,305,,,0.7334542274475098,0.6148497462272644,,
,,,,102,308,,,,,0.6991525292396545,0.7062709331512451
,,,,102,308,,,0.7361740469932556,0.6515363454818726,,
,,,,103,311,,,,,0.694915235042572,0.6979502439498901
,,,,103,311,,,0.7307343482971191,0.6326931715011597,,
,,,,104,314,,,,,0.6822034120559692,0.7045814394950867
,,,,104,314,,,0.7398005723953247,0.616860568523407,,
,,,,105,317,,,,,0.6398305296897888,0.7762932777404785
,,,,105,317,,,0.7343608140945435,0.616156816482544,,
,,,,106,320,,,,,0.6991525292396545,0.7204127907752991
,,,,106,320,,,0.7262012958526611,0.6481221914291382,,
,,,,107,323,,,,,0.7033898234367371,0.7300833463668823
,,,,107,323,,,0.7388939261436462,0.6037729382514954,,
,,,,108,326,,,,,0.6822034120559692,0.7286550998687744
,,,,108,326,,,0.7398005723953247,0.6233261823654175,,
,,,,109,329,,,,,0.7330508232116699,0.6807957887649536
,,,,109,329,,,0.7026292085647583,0.6597288846969604,,
,,,,110,332,,,,,0.6694915294647217,0.7486827373504639
,,,,110,332,,,0.747960090637207,0.6195277571678162,,
,,,,111,335,,,,,0.6228813529014587,0.7798382639884949
,,,,111,335,,,0.722574770450592,0.6262425184249878,,
,,,,112,338,,,,,0.6440678238868713,0.7257260084152222
,,,,112,338,,,0.678150475025177,0.668795108795166,,
,,,,113,341,,,,,0.6567796468734741,0.7769668698310852
,,,,113,341,,,0.7107887864112854,0.6413356065750122,,
,,,,114,344,,,,,0.75,0.6830884218215942
,,,,114,344,,,0.7316409945487976,0.6299684643745422,,
,,,,115,347,,,,,0.7330508232116699,0.7160199284553528
,,,,115,347,,,0.754306435585022,0.612810492515564,,
,,,,116,350,,,,,0.6694915294647217,0.7782200574874878
,,,,116,350,,,0.7561196684837341,0.6177737712860107,,
,,,,117,353,,,,,0.7033898234367371,0.6867432594299316
,,,,117,353,,,0.7316409945487976,0.6395531296730042,,
,,,,118,356,,,,,0.7457627058029175,0.6659765839576721
,,,,118,356,,,0.7497733235359192,0.5956380367279053,,
,,,,119,359,,,,,0.7330508232116699,0.6995100975036621
,,,,119,359,,,0.7588395476341248,0.5888122320175171,,
,,,,120,362,,,,,0.6483050584793091,0.6997058391571045
,,,,120,362,,,0.743427038192749,0.6123661994934082,,
,,,,121,365,,,,,0.7372881174087524,0.6699645519256592
,,,,121,365,,,0.7126020193099976,0.638110339641571,,
,,,,122,368,,,,,0.7118644118309021,0.6725168824195862
,,,,122,368,,,0.7271078824996948,0.6275469064712524,,
,,,,123,371,,,,,0.6694915294647217,0.7473077178001404
,,,,123,371,,,0.7298277616500854,0.6047188639640808,,
,,,,124,374,,,,,0.7203390002250671,0.684238851070404
,,,,124,374,,,0.728921115398407,0.6363243460655212,,
,,,,125,377,,,,,0.75,0.6846770644187927
,,,,125,377,,,0.7497733235359192,0.5925970077514648,,
,,,,126,380,,,,,0.7161017060279846,0.6695926189422607
,,,,126,380,,,0.7443336248397827,0.5991118550300598,,
,,,,127,383,,,,,0.6906779408454895,0.7271825671195984
,,,,127,383,,,0.7579329013824463,0.5942100882530212,,
,,,,128,386,,,,,0.6567796468734741,0.7461474537849426
,,,,128,386,,,0.7271078824996948,0.6132560968399048,,
,,,,129,389,,,,,0.75,0.6707160472869873
,,,,129,389,,,0.7325475811958313,0.6228173971176147,,
,,,,130,392,,,,,0.7076271176338196,0.7147740721702576
,,,,130,392,,,0.7515865564346313,0.5943631529808044,,
,,,,131,395,,,,,0.7033898234367371,0.6640852689743042
,,,,131,395,,,0.7307343482971191,0.6231741309165955,,
,,,,132,398,,,,,0.6016949415206909,0.7243570685386658
,,,,132,398,,,0.7280145287513733,0.6043660044670105,,
,,,,133,401,,,,,0.7245762944221497,0.7177056670188904
,,,,133,401,,,0.728921115398407,0.5914841890335083,,
,,,,134,404,,,,,0.7372881174087524,0.6856114268302917
,,,,134,404,,,0.718041718006134,0.6438238620758057,,
,,,,135,407,,,,,0.6610169410705566,0.7596516013145447
,,,,135,407,,,0.7515865564346313,0.5851815938949585,,
,,,,136,410,,,,,0.7118644118309021,0.6859883666038513
,,,,136,410,,,0.6980960965156555,0.6552640795707703,,
,,,,137,413,,,,,0.7330508232116699,0.7289932370185852
,,,,137,413,,,0.7416138052940369,0.595978319644928,,
,,,,138,416,,,,,0.6610169410705566,0.7441918253898621
,,,,138,416,,,0.754306435585022,0.6034013628959656,,
,,,,139,419,,,,,0.6525423526763916,0.732854425907135
,,,,139,419,,,0.7343608140945435,0.6041387319564819,,
,,,,140,422,,,,,0.7203390002250671,0.6854179501533508
,,,,140,422,,,0.7243880033493042,0.605464518070221,,
,,,,141,425,,,,,0.7161017060279846,0.6477941274642944
,,,,141,425,,,0.7398005723953247,0.5931724905967712,,
,,,,142,428,,,,,0.7245762944221497,0.6676856875419617
,,,,142,428,,,0.7452402710914612,0.5893142819404602,,
,,,,143,431,,,,,0.6864407062530518,0.7840941548347473
,,,,143,431,,,0.7606527805328369,0.6022096276283264,,
,,,,144,434,,,,,0.741525411605835,0.7049710750579834
,,,,144,434,,,0.7325475811958313,0.6104698777198792,,
,,,,145,437,,,,,0.6694915294647217,0.6847130656242371
,,,,145,437,,,0.7461468577384949,0.5942729115486145,,
,,,,146,440,,,,,0.7076271176338196,0.7221190929412842
,,,,146,440,,,0.7515865564346313,0.5911745429039001,,
,,,,147,443,,,,,0.6694915294647217,0.7480761408805847
,,,,147,443,,,0.7334542274475098,0.6174821257591248,,
,,,,148,446,,,,,0.694915235042572,0.7227421402931213
,,,,148,446,,,0.7243880033493042,0.6156367659568787,,
,,,,149,449,,,,,0.7161017060279846,0.7308371067047119
,,,,149,449,,,0.7361740469932556,0.5978516340255737,,
,,,,150,452,,,,,0.7033898234367371,0.7286778092384338
,,,,150,452,,,0.7370806932449341,0.6057177782058716,,
,,,,151,455,,,,,0.7033898234367371,0.6774004697799683
,,,,151,455,,,0.7407071590423584,0.5938741564750671,,
,,,,152,458,,,,,0.7076271176338196,0.7010407447814941
,,,,152,458,,,0.7452402710914612,0.5814344882965088,,
,,,,153,461,,,,,0.741525411605835,0.6575948596000671
,,,,153,461,,,0.7552130818367004,0.5875455737113953,,
,,,,154,464,,,,,0.7245762944221497,0.6634110808372498
,,,,154,464,,,0.7606527805328369,0.5808014869689941,,
,,,,155,467,,,,,0.7033898234367371,0.7008806467056274
,,,,155,467,,,0.768812358379364,0.5583603382110596,,
,,,,156,470,,,,,0.741525411605835,0.6896921992301941
,,,,156,470,,,0.7461468577384949,0.5717710852622986,,
,,,,157,473,,,,,0.7457627058029175,0.672410249710083
,,,,157,473,,,0.7561196684837341,0.5958179235458374,,
,,,,158,476,,,,,0.7372881174087524,0.6982070803642273
,,,,158,476,,,0.7425203919410706,0.5950165390968323,,
,,,,159,479,,,,,0.6737288236618042,0.6792463660240173
,,,,159,479,,,0.7588395476341248,0.5698368549346924,,
,,,,160,482,,,,,0.7203390002250671,0.6551172733306885
,,,,160,482,,,0.7506799697875977,0.5826376676559448,,
,,,,161,485,,,,,0.7245762944221497,0.665141224861145
,,,,161,485,,,0.7334542274475098,0.5755035281181335,,
,,,,162,488,,,,,0.7076271176338196,0.6759086847305298
,,,,162,488,,,0.747960090637207,0.5584763884544373,,
,,,,163,491,,,,,0.7457627058029175,0.6693549156188965
,,,,163,491,,,0.7398005723953247,0.5839037299156189,,
,,,,164,494,,,,,0.6906779408454895,0.6788942813873291
,,,,164,494,,,0.7533997893333435,0.5753476619720459,,
,,,,165,497,,,,,0.7330508232116699,0.6486842632293701
,,,,165,497,,,0.7506799697875977,0.5691018104553223,,
,,,,166,500,,,,,0.7161017060279846,0.6720450520515442
,,,,166,500,,,0.7452402710914612,0.5712615847587585,,
,,,,167,503,,,,,0.6525423526763916,0.723403811454773
,,,,167,503,,,0.7588395476341248,0.561041533946991,,
,,,,168,506,,,,,0.7118644118309021,0.6567617654800415
,,,,168,506,,,0.7198549509048462,0.6070897579193115,,
,,,,169,509,,,,,0.7076271176338196,0.643756091594696
,,,,169,509,,,0.743427038192749,0.5889129638671875,,
,,,,170,512,,,,,0.6101694703102112,0.7193427085876465
,,,,170,512,,,0.7488667368888855,0.5752512216567993,,
,,,,171,515,,,,,0.758474588394165,0.6612318158149719
,,,,171,515,,,0.747960090637207,0.5875841975212097,,
,,,,172,518,,,,,0.7161017060279846,0.6585304737091064
,,,,172,518,,,0.7488667368888855,0.5701985359191895,,
,,,,173,521,,,,,0.741525411605835,0.6592336297035217
,,,,173,521,,,0.7497733235359192,0.5524352192878723,,
,,,,174,524,,,,,0.7457627058029175,0.630294144153595
,,,,174,524,,,0.7361740469932556,0.5875505208969116,,
,,,,175,527,,,,,0.7245762944221497,0.6909271478652954
,,,,175,527,,,0.7588395476341248,0.5724053978919983,,
,,,,176,530,,,,,0.741525411605835,0.6264896988868713
,,,,176,530,,,0.7497733235359192,0.5819756388664246,,
,,,,177,533,,,,,0.7372881174087524,0.6420357823371887
,,,,177,533,,,0.7905711531639099,0.5437533259391785,,
,,,,178,536,,,,,0.7457627058029175,0.6331015229225159
,,,,178,536,,,0.7651858329772949,0.5654047131538391,,
,,,,179,539,,,,,0.7161017060279846,0.6754385828971863
,,,,179,539,,,0.7461468577384949,0.5887769460678101,,
,,,,180,542,,,,,0.7372881174087524,0.6431413888931274
,,,,180,542,,,0.7533997893333435,0.5652864575386047,,
,,,,181,545,,,,,0.7372881174087524,0.6565148830413818
,,,,181,545,,,0.7878513336181641,0.5364019274711609,,
,,,,182,548,,,,,0.758474588394165,0.6778579354286194
,,,,182,548,,,0.7715321779251099,0.552135169506073,,
,,,,183,551,,,,,0.758474588394165,0.6294578313827515
,,,,183,551,,,0.7778785228729248,0.5515194535255432,,
,,,,184,554,,,,,0.6694915294647217,0.6558626890182495
,,,,184,554,,,0.7715321779251099,0.5405551791191101,,
,,,,185,557,,,,,0.75,0.6592383980751038
,,,,185,557,,,0.7570263147354126,0.5489264726638794,,
,,,,186,560,,,,,0.7457627058029175,0.6511049270629883
,,,,186,560,,,0.7624660134315491,0.5541340708732605,,
,,,,187,563,,,,,0.6440678238868713,0.745143473148346
,,,,187,563,,,0.7497733235359192,0.5523672699928284,,
,,,,188,566,,,,,0.7203390002250671,0.6744299530982971
,,,,188,566,,,0.7271078824996948,0.6052321791648865,,
,,,,189,569,,,,,0.7118644118309021,0.6659356951713562
,,,,189,569,,,0.7280145287513733,0.6172274351119995,,
,,,,190,572,,,,,0.6906779408454895,0.6388529539108276
,,,,190,572,,,0.7570263147354126,0.5635024309158325,,
,,,,191,575,,,,,0.7288135886192322,0.6785699725151062
,,,,191,575,,,0.7488667368888855,0.5606887936592102,,
,,,,192,578,,,,,0.7627118825912476,0.6759684085845947
,,,,192,578,,,0.7561196684837341,0.5526676774024963,,
,,,,193,581,,,,,0.741525411605835,0.6481003165245056
,,,,193,581,,,0.7633726000785828,0.5542000532150269,,
,,,,194,584,,,,,0.7372881174087524,0.7242425084114075
,,,,194,584,,,0.7506799697875977,0.5768769979476929,,
,,,,195,587,,,,,0.6991525292396545,0.7366774678230286
,,,,195,587,,,0.7552130818367004,0.5554590821266174,,
,,,,196,590,,,,,0.6779661178588867,0.685957670211792
,,,,196,590,,,0.7144152522087097,0.6138646006584167,,
,,,,197,593,,,,,0.694915235042572,0.9271735548973083
,,,,197,593,,,0.7533997893333435,0.5576246976852417,,
,,,,198,596,,,,,0.6779661178588867,0.9533318877220154
,,,,198,596,,,0.7461468577384949,0.633133590221405,,
,,,,199,599,,,,,0.7118644118309021,0.6440680623054504
,,,,199,599,,,0.743427038192749,0.6161186099052429,,
,,,,200,602,,,,,0.7245762944221497,0.663579523563385
,,,,200,602,,,0.7561196684837341,0.5516147613525391,,
,,,,201,605,,,,,0.7627118825912476,0.6545353531837463
,,,,201,605,,,0.7787851095199585,0.5515825152397156,,
,,,,202,608,,,,,0.741525411605835,0.6254014372825623
,,,,202,608,,,0.7552130818367004,0.5672564506530762,,
,,,,203,611,,,,,0.6398305296897888,0.727867841720581
,,,,203,611,,,0.7697189450263977,0.5579763650894165,,
,,,,204,614,,,,,0.6313559412956238,0.7128369212150574
,,,,204,614,,,0.7570263147354126,0.5713570713996887,,
,,,,205,617,,,,,0.758474588394165,0.627883791923523
,,,,205,617,,,0.7416138052940369,0.6040423512458801,,
,,,,206,620,,,,,0.75,0.632609486579895
,,,,206,620,,,0.7624660134315491,0.561468780040741,,
,,,,207,623,,,,,0.75,0.6170859336853027
,,,,207,623,,,0.7778785228729248,0.5343501567840576,,
,,,,208,626,,,,,0.7245762944221497,0.6424395442008972
,,,,208,626,,,0.7579329013824463,0.547623336315155,,
,,,,209,629,,,,,0.7288135886192322,0.6592028141021729
,,,,209,629,,,0.7751586437225342,0.5290982723236084,,
,,,,210,632,,,,,0.7669491767883301,0.6211784482002258
,,,,210,632,,,0.7570263147354126,0.5384074449539185,,
,,,,211,635,,,,,0.7288135886192322,0.6315994262695312
,,,,211,635,,,0.7787851095199585,0.5263594388961792,,
,,,,212,638,,,,,0.758474588394165,0.6469230651855469
,,,,212,638,,,0.7606527805328369,0.5274322628974915,,
,,,,213,641,,,,,0.7330508232116699,0.6652052998542786
,,,,213,641,,,0.7679057121276855,0.5582209825515747,,
,,,,214,644,,,,,0.7457627058029175,0.6805537343025208
,,,,214,644,,,0.7706255912780762,0.5172367691993713,,
,,,,215,647,,,,,0.7118644118309021,0.7119325995445251
,,,,215,647,,,0.773345410823822,0.5250498056411743,,
,,,,216,650,,,,,0.6440678238868713,0.7059206962585449
,,,,216,650,,,0.7706255912780762,0.5192496180534363,,
,,,,217,653,,,,,0.694915235042572,0.6687577366828918
,,,,217,653,,,0.7262012958526611,0.6006284356117249,,
,,,,218,656,,,,,0.7245762944221497,0.7258384823799133
,,,,218,656,,,0.7615593671798706,0.5513949394226074,,
,,,,219,659,,,,,0.741525411605835,0.616513729095459
,,,,219,659,,,0.7624660134315491,0.5461676716804504,,
,,,,220,662,,,,,0.741525411605835,0.6164514422416687
,,,,220,662,,,0.7660924792289734,0.5210561752319336,,
,,,,221,665,,,,,0.7203390002250671,0.6566506624221802
,,,,221,665,,,0.7660924792289734,0.5301101803779602,,
,,,,222,668,,,,,0.7245762944221497,0.625099778175354
,,,,222,668,,,0.7606527805328369,0.553941011428833,,
,,,,223,671,,,,,0.7457627058029175,0.5994362235069275
,,,,223,671,,,0.7742520570755005,0.5226985812187195,,
,,,,224,674,,,,,0.7457627058029175,0.5999001860618591
,,,,224,674,,,0.7715321779251099,0.5153326392173767,,
,,,,225,677,,,,,0.6822034120559692,0.6580656170845032
,,,,225,677,,,0.7805983424186707,0.5056948661804199,,
,,,,226,680,,,,,0.741525411605835,0.6210019588470459
,,,,226,680,,,0.7697189450263977,0.5512250065803528,,
,,,,227,683,,,,,0.7245762944221497,0.6880000233650208
,,,,227,683,,,0.7896645665168762,0.501960277557373,,
,,,,228,686,,,,,0.7330508232116699,0.6548879742622375
,,,,228,686,,,0.7497733235359192,0.5629752278327942,,
,,,,229,689,,,,,0.7627118825912476,0.6235898733139038
,,,,229,689,,,0.7533997893333435,0.5831230878829956,,
,,,,230,692,,,,,0.7330508232116699,0.6359415650367737
,,,,230,692,,,0.7878513336181641,0.5303015112876892,,
,,,,231,695,,,,,0.6483050584793091,0.6524981260299683
,,,,231,695,,,0.7606527805328369,0.5409762263298035,,
,,,,232,698,,,,,0.7754237055778503,0.6173654198646545
,,,,232,698,,,0.7769718766212463,0.5370312333106995,,
