class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,16,33,,,,,0.6494252681732178,0.784454345703125
,,,,16,33,,,0.6646191477775574,0.7533623576164246,,
,,,,17,35,,,,,0.522988498210907,1.6444796323776245
,,,,17,35,,,0.6818181872367859,0.716495156288147,,
,,,,18,37,,,,,0.5632184147834778,1.176547884941101
,,,,18,37,,,0.6056510806083679,0.8555745482444763,,
,,,,19,39,,,,,0.5977011322975159,0.9684361219406128
,,,,19,39,,,0.64987713098526,0.7584626078605652,,
,,,,20,41,,,,,0.6321839094161987,0.9090828895568848
,,,,20,41,,,0.6474201679229736,0.7889546155929565,,
,,,,21,43,,,,,0.517241358757019,1.0035884380340576
,,,,21,43,,,0.6793611645698547,0.7030892968177795,,
,,,,22,45,,,,,0.568965494632721,1.1104676723480225
,,,,22,45,,,0.6928746700286865,0.7139073610305786,,
,,,,23,47,,,,,0.6264367699623108,0.777435839176178
,,,,23,47,,,0.6916462182998657,0.7210044264793396,,
,,,,24,49,,,,,0.6781609058380127,0.7423022985458374
,,,,24,49,,,0.687960684299469,0.7093541622161865,,
,,,,25,51,,,,,0.6839080452919006,0.7944514751434326
,,,,25,51,,,0.6916462182998657,0.6790688037872314,,
,,,,26,53,,,,,0.6896551847457886,0.7602635622024536
,,,,26,53,,,0.6769042015075684,0.7165728211402893,,
,,,,27,55,,,,,0.6149425506591797,1.0183863639831543
,,,,27,55,,,0.7272727489471436,0.6362345814704895,,
,,,,28,57,,,,,0.5632184147834778,1.3313250541687012
,,,,28,57,,,0.7063882350921631,0.6620742082595825,,
,,,,29,59,,,,,0.6551724076271057,0.8010691404342651
,,,,29,59,,,0.7235872149467468,0.6363916993141174,,
,,,,30,61,,,,,0.6206896305084229,0.8277989625930786
,,,,30,61,,,0.7125307321548462,0.6467875242233276,,
,,,,31,63,,,,,0.5747126340866089,1.3457231521606445
,,,,31,63,,,0.7051597237586975,0.6362409591674805,,
,,,,32,65,,,,,0.6206896305084229,1.1579707860946655
,,,,32,65,,,0.7211301922798157,0.6428211331367493,,
,,,,33,67,,,,,0.5862069129943848,1.1852222681045532
,,,,33,67,,,0.7346437573432922,0.6085079312324524,,
,,,,34,69,,,,,0.6034482717514038,1.5668599605560303
,,,,34,69,,,0.7285012006759644,0.6005197167396545,,
,,,,35,71,,,,,0.5977011322975159,1.1543556451797485
,,,,35,71,,,0.7186732292175293,0.6037368774414062,,
,,,,36,73,,,,,0.6436781883239746,0.746030330657959
,,,,36,73,,,0.7063882350921631,0.600097119808197,,
,,,,37,75,,,,,0.5574712753295898,1.4361783266067505
,,,,37,75,,,0.7628992795944214,0.567438006401062,,
,,,,38,77,,,,,0.5919540524482727,1.154638409614563
,,,,38,77,,,0.7149876952171326,0.6004061102867126,,
,,,,39,79,,,,,0.6091954112052917,1.2335739135742188
,,,,39,79,,,0.7272727489471436,0.5800867676734924,,
,,,,40,81,,,,,0.568965494632721,1.2668839693069458
,,,,40,81,,,0.7297297120094299,0.5807273387908936,,
,,,,41,83,,,,,0.5919540524482727,1.2383873462677002
,,,,41,83,,,0.7272727489471436,0.5795538425445557,,
,,,,42,85,,,,,0.5517241358757019,1.0145928859710693
,,,,42,85,,,0.7309582233428955,0.5779221653938293,,
,,,,43,87,,,,,0.5862069129943848,1.2546203136444092
,,,,43,87,,,0.7432432174682617,0.5481956005096436,,
,,,,44,89,,,,,0.6494252681732178,1.0878300666809082
,,,,44,89,,,0.7395577430725098,0.5742172002792358,,
,,,,45,91,,,,,0.6379310488700867,0.7928552031517029
,,,,45,91,,,0.7383292317390442,0.5866115093231201,,
,,,,46,93,,,,,0.6206896305084229,1.2871984243392944
,,,,46,93,,,0.7051597237586975,0.6543970704078674,,
,,,,47,95,,,,,0.6609195470809937,1.0580741167068481
,,,,47,95,,,0.6781326532363892,0.7000475525856018,,
,,,,48,97,,,,,0.6666666865348816,1.1430612802505493
,,,,48,97,,,0.7407862544059753,0.5924532413482666,,
,,,,49,99,,,,,0.6494252681732178,1.048269510269165
,,,,49,99,,,0.7248157262802124,0.5769517421722412,,
,,,,50,101,,,,,0.6436781883239746,0.8629152178764343
,,,,50,101,,,0.7407862544059753,0.5849496722221375,,
,,,,51,103,,,,,0.6034482717514038,1.0787179470062256
,,,,51,103,,,0.735872209072113,0.5727084875106812,,
,,,,52,105,,,,,0.5574712753295898,1.370747685432434
,,,,52,105,,,0.7579852342605591,0.5505909323692322,,
,,,,53,107,,,,,0.6206896305084229,1.383099913597107
,,,,53,107,,,0.7457002401351929,0.5707651972770691,,
,,,,54,109,,,,,0.6379310488700867,0.8385756015777588
,,,,54,109,,,0.7616707682609558,0.5360377430915833,,
,,,,55,111,,,,,0.5632184147834778,1.0535727739334106
,,,,55,111,,,0.7235872149467468,0.611041247844696,,
,,,,56,113,,,,,0.6436781883239746,1.3704588413238525
,,,,56,113,,,0.7125307321548462,0.5963249206542969,,
,,,,57,115,,,,,0.5747126340866089,1.4324185848236084
,,,,57,115,,,0.764127790927887,0.5467090606689453,,
,,,,58,117,,,,,0.7183908224105835,0.6628701090812683
,,,,58,117,,,0.7567567825317383,0.5591772794723511,,
,,,,59,119,,,,,0.6091954112052917,1.4294090270996094
,,,,59,119,,,0.7616707682609558,0.5707196593284607,,
,,,,60,121,,,,,0.6149425506591797,1.8740196228027344
,,,,60,121,,,0.7800982594490051,0.525001049041748,,
,,,,61,123,,,,,0.6206896305084229,0.9910438060760498
,,,,61,123,,,0.751842737197876,0.5515161752700806,,
,,,,62,125,,,,,0.7241379022598267,0.626014769077301
,,,,62,125,,,0.7542997598648071,0.552142858505249,,
,,,,63,127,,,,,0.5977011322975159,1.359754204750061
,,,,63,127,,,0.7432432174682617,0.549508273601532,,
,,,,64,129,,,,,0.6436781883239746,0.7935347557067871
,,,,64,129,,,0.7395577430725098,0.5651319622993469,,
,,,,65,131,,,,,0.6666666865348816,1.035751223564148
,,,,65,131,,,0.7371007204055786,0.5815280079841614,,
,,,,66,133,,,,,0.6609195470809937,0.8415510058403015
,,,,66,133,,,0.7690417766571045,0.5222030282020569,,
,,,,67,135,,,,,0.6091954112052917,1.3800770044326782
,,,,67,135,,,0.7432432174682617,0.5631997585296631,,
,,,,68,137,,,,,0.6551724076271057,0.8264822363853455
,,,,68,137,,,0.7469287514686584,0.5655342936515808,,
,,,,69,139,,,,,0.6896551847457886,0.6213118433952332
,,,,69,139,,,0.7727272510528564,0.5174933671951294,,
,,,,70,141,,,,,0.5517241358757019,1.0770363807678223
,,,,70,141,,,0.7702702879905701,0.5025847554206848,,
,,,,71,143,,,,,0.6954023241996765,0.6790057420730591
,,,,71,143,,,0.751842737197876,0.5498520135879517,,
,,,,72,145,,,,,0.5919540524482727,1.146591305732727
,,,,72,145,,,0.7346437573432922,0.5649264454841614,,
,,,,73,147,,,,,0.5574712753295898,1.4063632488250732
,,,,73,147,,,0.7714987993240356,0.49169787764549255,,
,,,,74,149,,,,,0.6379310488700867,0.7926381230354309
,,,,74,149,,,0.7776412963867188,0.5307433009147644,,
,,,,75,151,,,,,0.5862069129943848,1.0203403234481812
,,,,75,151,,,0.7493857741355896,0.5348109602928162,,
,,,,76,153,,,,,0.6091954112052917,1.3359564542770386
,,,,76,153,,,0.7604422569274902,0.5147169828414917,,
,,,,77,155,,,,,0.6034482717514038,1.2806644439697266
,,,,77,155,,,0.7604422569274902,0.5451064705848694,,
,,,,78,157,,,,,0.6551724076271057,0.7326509952545166
,,,,78,157,,,0.7604422569274902,0.5413030385971069,,
,,,,79,159,,,,,0.6724137663841248,1.08675217628479
,,,,79,159,,,0.7604422569274902,0.5086740851402283,,
,,,,80,161,,,,,0.6149425506591797,0.741770327091217
,,,,80,161,,,0.7567567825317383,0.5280361771583557,,
,,,,81,163,,,,,0.5804597735404968,1.3571077585220337
,,,,81,163,,,0.7751842737197876,0.47520706057548523,,
,,,,82,165,,,,,0.6321839094161987,1.3112696409225464
,,,,82,165,,,0.7923833131790161,0.49506428837776184,,
,,,,83,167,,,,,0.6436781883239746,0.812944233417511
,,,,83,167,,,0.7813267707824707,0.4831870198249817,,
,,,,84,169,,,,,0.5057471394538879,1.152743935585022
,,,,84,169,,,0.789926290512085,0.4765920341014862,,
,,,,85,171,,,,,0.6551724076271057,0.8473922610282898
,,,,85,171,,,0.7837837934494019,0.4926627278327942,,
,,,,86,173,,,,,0.7471264600753784,0.6225300431251526
,,,,86,173,,,0.7764127850532532,0.4861057996749878,,
,,,,87,175,,,,,0.5862069129943848,1.1355314254760742
,,,,87,175,,,0.8046683073043823,0.44006145000457764,,
,,,,88,177,,,,,0.6551724076271057,0.7952866554260254
,,,,88,177,,,0.7936117649078369,0.46932318806648254,,
,,,,89,179,,,,,0.6724137663841248,0.9768502116203308
,,,,89,179,,,0.8058968186378479,0.44503363966941833,,
,,,,90,181,,,,,0.6839080452919006,0.9156233072280884
,,,,90,181,,,0.789926290512085,0.4410944879055023,,
,,,,91,183,,,,,0.5919540524482727,1.1004421710968018
,,,,91,183,,,0.7825552821159363,0.48309266567230225,,
,,,,92,185,,,,,0.6034482717514038,1.2397350072860718
,,,,92,185,,,0.7886977791786194,0.49056509137153625,,
,,,,93,187,,,,,0.6494252681732178,0.8155988454818726
,,,,93,187,,,0.7923833131790161,0.45253148674964905,,
,,,,94,189,,,,,0.6149425506591797,0.907453715801239
,,,,94,189,,,0.7862407565116882,0.5087519288063049,,
,,,,95,191,,,,,0.6551724076271057,0.9344050288200378
,,,,95,191,,,0.7800982594490051,0.48915404081344604,,
,,,,96,193,,,,,0.6609195470809937,0.7146244049072266
,,,,96,193,,,0.7690417766571045,0.5522120594978333,,
,,,,97,195,,,,,0.7183908224105835,0.6637032628059387
,,,,97,195,,,0.7727272510528564,0.4883692264556885,,
,,,,98,197,,,,,0.5574712753295898,1.4815540313720703
,,,,98,197,,,0.7776412963867188,0.5088286995887756,,
,,,,99,199,,,,,0.5632184147834778,1.1446809768676758
,,,,99,199,,,0.7678132653236389,0.5218822956085205,,
,,,,100,201,,,,,0.5804597735404968,1.1308600902557373
,,,,100,201,,,0.7850123047828674,0.4918316602706909,,
,,,,101,203,,,,,0.7126436829566956,1.1801433563232422
,,,,101,203,,,0.7960687875747681,0.4681794345378876,,
,,,,102,205,,,,,0.6609195470809937,1.427615761756897
,,,,102,205,,,0.7997543215751648,0.4651922285556793,,
,,,,103,207,,,,,0.7011494040489197,0.6959699988365173
,,,,103,207,,,0.7874692678451538,0.4703727066516876,,
,,,,104,209,,,,,0.5919540524482727,1.0436874628067017
,,,,104,209,,,0.7776412963867188,0.5106533169746399,,
,,,,105,211,,,,,0.6034482717514038,1.0925694704055786
,,,,105,211,,,0.7837837934494019,0.4597064256668091,,
,,,,106,213,,,,,0.6206896305084229,1.35744047164917
,,,,106,213,,,0.7911548018455505,0.46372273564338684,,
,,,,107,215,,,,,0.6379310488700867,1.3355798721313477
,,,,107,215,,,0.7653562426567078,0.4981324374675751,,
,,,,108,217,,,,,0.7413793206214905,1.3665287494659424
,,,,108,217,,,0.7555282711982727,0.5327849388122559,,
,,,,109,219,,,,,0.6724137663841248,1.4786949157714844
,,,,109,219,,,0.7850123047828674,0.4959177076816559,,
,,,,110,221,,,,,0.6149425506591797,1.3472398519515991
,,,,110,221,,,0.7985258102416992,0.4724455177783966,,
,,,,111,223,,,,,0.6264367699623108,1.3228232860565186
,,,,111,223,,,0.7714987993240356,0.5056361556053162,,
,,,,112,225,,,,,0.6954023241996765,1.2446553707122803
,,,,112,225,,,0.7911548018455505,0.4737972617149353,,
,,,,113,227,,,,,0.6494252681732178,0.9371806383132935
,,,,113,227,,,0.7813267707824707,0.4815629720687866,,
,,,,114,229,,,,,0.6436781883239746,1.2481341361999512
,,,,114,229,,,0.7960687875747681,0.4446765184402466,,
,,,,115,231,,,,,0.6149425506591797,1.422088623046875
,,,,115,231,,,0.7837837934494019,0.4730615019798279,,
,,,,116,233,,,,,0.6206896305084229,0.8378536105155945
,,,,116,233,,,0.8083537817001343,0.4502352476119995,,
,,,,117,235,,,,,0.5804597735404968,1.1849141120910645
,,,,117,235,,,0.8022112846374512,0.44292739033699036,,
,,,,118,237,,,,,0.6034482717514038,1.5059382915496826
,,,,118,237,,,0.8058968186378479,0.4380318224430084,,
,,,,119,239,,,,,0.6839080452919006,0.8644777536392212
,,,,119,239,,,0.8071253299713135,0.45525479316711426,,
,,,,120,241,,,,,0.7643678188323975,0.5679144859313965
,,,,120,241,,,0.815724790096283,0.43423616886138916,,
,,,,121,243,,,,,0.7298850417137146,0.6384733319282532
,,,,121,243,,,0.8058968186378479,0.43258902430534363,,
,,,,122,245,,,,,0.7011494040489197,0.758047878742218
,,,,122,245,,,0.8022112846374512,0.47530344128608704,,
,,,,123,247,,,,,0.6379310488700867,1.540866494178772
,,,,123,247,,,0.8071253299713135,0.4441837966442108,,
,,,,124,249,,,,,0.5747126340866089,1.566095232963562
,,,,124,249,,,0.7800982594490051,0.44820496439933777,,
,,,,125,251,,,,,0.545976996421814,1.6195461750030518
,,,,125,251,,,0.773955762386322,0.5369263887405396,,
,,,,126,253,,,,,0.7298850417137146,0.6278742551803589
,,,,126,253,,,0.7592137455940247,0.5544442534446716,,
,,,,127,255,,,,,0.7586206793785095,0.6009491682052612
,,,,127,255,,,0.8206388354301453,0.40940961241722107,,
,,,,128,257,,,,,0.6724137663841248,0.8276612758636475
,,,,128,257,,,0.7997543215751648,0.4658711552619934,,
,,,,129,259,,,,,0.6436781883239746,1.1480408906936646
,,,,129,259,,,0.8046683073043823,0.45670023560523987,,
,,,,130,261,,,,,0.5862069129943848,1.3190054893493652
,,,,130,261,,,0.8083537817001343,0.4274216890335083,,
,,,,131,263,,,,,0.517241358757019,1.1968193054199219
,,,,131,263,,,0.8034397959709167,0.4340592622756958,,
,,,,132,265,,,,,0.7413793206214905,0.6099281907081604
,,,,132,265,,,0.7788698077201843,0.4951852262020111,,
,,,,133,267,,,,,0.7701149582862854,0.6035705208778381
,,,,133,267,,,0.8304668068885803,0.3991873860359192,,
,,,,134,269,,,,,0.6954023241996765,1.1344987154006958
,,,,134,269,,,0.7874692678451538,0.4823341965675354,,
,,,,135,271,,,,,0.6839080452919006,1.7971839904785156
,,,,135,271,,,0.7985258102416992,0.45843055844306946,,
,,,,136,273,,,,,0.6781609058380127,0.9181377291679382
,,,,136,273,,,0.7813267707824707,0.47530412673950195,,
,,,,137,275,,,,,0.6034482717514038,1.591718316078186
,,,,137,275,,,0.7665847539901733,0.5310561656951904,,
,,,,138,277,,,,,0.6091954112052917,1.8125801086425781
,,,,138,277,,,0.7800982594490051,0.49728840589523315,,
,,,,139,279,,,,,0.6149425506591797,1.3808314800262451
,,,,139,279,,,0.8034397959709167,0.46502885222435,,
,,,,140,281,,,,,0.6149425506591797,1.3470797538757324
,,,,140,281,,,0.7997543215751648,0.43457934260368347,,
,,,,141,283,,,,,0.6781609058380127,1.3171887397766113
,,,,141,283,,,0.7960687875747681,0.441983163356781,,
,,,,142,285,,,,,0.6321839094161987,1.5527920722961426
,,,,142,285,,,0.8083537817001343,0.44024166464805603,,
,,,,143,287,,,,,0.568965494632721,1.3748292922973633
,,,,143,287,,,0.7886977791786194,0.4986136555671692,,
,,,,144,289,,,,,0.6494252681732178,1.4148954153060913
,,,,144,289,,,0.7628992795944214,0.5367451906204224,,
,,,,145,291,,,,,0.6666666865348816,0.8888741135597229
,,,,145,291,,,0.7813267707824707,0.47742846608161926,,
,,,,146,293,,,,,0.6436781883239746,1.319989562034607
,,,,146,293,,,0.8034397959709167,0.5024634003639221,,
,,,,147,295,,,,,0.6206896305084229,1.3359708786010742
,,,,147,295,,,0.8083537817001343,0.48414573073387146,,
,,,,148,297,,,,,0.6206896305084229,1.3532851934432983
,,,,148,297,,,0.7985258102416992,0.4828265607357025,,
,,,,149,299,,,,,0.6034482717514038,1.4677058458328247
,,,,149,299,,,0.8058968186378479,0.46777644753456116,,
,,,,150,301,,,,,0.6321839094161987,1.0404555797576904
,,,,150,301,,,0.7714987993240356,0.5099822282791138,,
,,,,151,303,,,,,0.6321839094161987,1.420832633972168
,,,,151,303,,,0.7628992795944214,0.5161331295967102,,
,,,,152,305,,,,,0.6666666865348816,0.9062533378601074
,,,,152,305,,,0.7862407565116882,0.47699734568595886,,
,,,,153,307,,,,,0.7413793206214905,0.6134281158447266
,,,,153,307,,,0.7837837934494019,0.44378170371055603,,
,,,,154,309,,,,,0.6839080452919006,1.3287982940673828
,,,,154,309,,,0.7911548018455505,0.4496931731700897,,
,,,,155,311,,,,,0.7413793206214905,0.6761019229888916
,,,,155,311,,,0.7788698077201843,0.5043436288833618,,
,,,,156,313,,,,,0.6206896305084229,1.4425350427627563
,,,,156,313,,,0.8095822930335999,0.42685413360595703,,
,,,,157,315,,,,,0.7241379022598267,0.797690212726593
,,,,157,315,,,0.8329238295555115,0.40349966287612915,,
,,,,158,317,,,,,0.5919540524482727,1.584852695465088
,,,,158,317,,,0.7948402762413025,0.4670562744140625,,
,,,,159,319,,,,,0.5977011322975159,1.4773712158203125
,,,,159,319,,,0.8083537817001343,0.4861598610877991,,
,,,,160,321,,,,,0.5862069129943848,1.2927967309951782
,,,,160,321,,,0.8034397959709167,0.43901336193084717,,
,,,,161,323,,,,,0.6206896305084229,1.4746662378311157
,,,,161,323,,,0.8230957984924316,0.4199276864528656,,
,,,,162,325,,,,,0.6321839094161987,1.40653657913208
,,,,162,325,,,0.8267813324928284,0.3994881808757782,,
,,,,163,327,,,,,0.7413793206214905,0.593181848526001
,,,,163,327,,,0.8181818127632141,0.42727142572402954,,
,,,,164,329,,,,,0.7183908224105835,0.8135560154914856
,,,,164,329,,,0.8329238295555115,0.40618765354156494,,
,,,,165,331,,,,,0.7413793206214905,0.5618434548377991
,,,,165,331,,,0.812039315700531,0.44228431582450867,,
,,,,166,333,,,,,0.7183908224105835,2.2153284549713135
,,,,166,333,,,0.8169533014297485,0.4098277688026428,,
,,,,167,335,,,,,0.7183908224105835,1.7425098419189453
,,,,167,335,,,0.7985258102416992,0.46544405817985535,,
,,,,168,337,,,,,0.7126436829566956,0.8947965502738953
,,,,168,337,,,0.7997543215751648,0.4531007707118988,,
,,,,169,339,,,,,0.7356321811676025,0.8075682520866394
,,,,169,339,,,0.812039315700531,0.4524070918560028,,
,,,,170,341,,,,,0.7356321811676025,1.356582760810852
,,,,170,341,,,0.8366093635559082,0.3977391719818115,,
,,,,171,343,,,,,0.7356321811676025,1.455527424812317
,,,,171,343,,,0.8255528211593628,0.3858359754085541,,
,,,,172,345,,,,,0.7011494040489197,1.0086287260055542
,,,,172,345,,,0.8366093635559082,0.38158196210861206,,
,,,,173,347,,,,,0.7241379022598267,0.8875062465667725
,,,,173,347,,,0.8132678270339966,0.41290098428726196,,
,,,,174,349,,,,,0.6609195470809937,1.3977400064468384
,,,,174,349,,,0.8194103240966797,0.4081832468509674,,
,,,,175,351,,,,,0.6379310488700867,1.4767224788665771
,,,,175,351,,,0.8243243098258972,0.40052786469459534,,
,,,,176,353,,,,,0.6551724076271057,1.2784521579742432
,,,,176,353,,,0.815724790096283,0.4245668947696686,,
,,,,177,355,,,,,0.6839080452919006,1.3601003885269165
,,,,177,355,,,0.8390663266181946,0.3709385395050049,,
,,,,178,357,,,,,0.6609195470809937,1.896360158920288
,,,,178,357,,,0.7972972989082336,0.43401309847831726,,
,,,,179,359,,,,,0.7126436829566956,1.0742902755737305
,,,,179,359,,,0.812039315700531,0.4324069619178772,,
,,,,180,361,,,,,0.545976996421814,1.7348328828811646
,,,,180,361,,,0.828009843826294,0.3781461715698242,,
,,,,181,363,,,,,0.5862069129943848,1.6620925664901733
,,,,181,363,,,0.8218673467636108,0.4201005697250366,,
,,,,182,365,,,,,0.6321839094161987,1.3499372005462646
,,,,182,365,,,0.837837815284729,0.39333397150039673,,
,,,,183,367,,,,,0.6436781883239746,1.4228426218032837
,,,,183,367,,,0.8058968186378479,0.42607539892196655,,
,,,,184,369,,,,,0.6551724076271057,1.2501919269561768
,,,,184,369,,,0.8316953182220459,0.41555869579315186,,
,,,,185,371,,,,,0.6436781883239746,1.261182188987732
,,,,185,371,,,0.8218673467636108,0.41178518533706665,,
,,,,186,373,,,,,0.5804597735404968,1.3759130239486694
,,,,186,373,,,0.8255528211593628,0.38861724734306335,,
,,,,187,375,,,,,0.6954023241996765,1.686639666557312
,,,,187,375,,,0.8255528211593628,0.40517011284828186,,
,,,,188,377,,,,,0.6149425506591797,2.493999719619751
,,,,188,377,,,0.8046683073043823,0.45148131251335144,,
,,,,189,379,,,,,0.6781609058380127,0.8825920224189758
,,,,189,379,,,0.815724790096283,0.4613044559955597,,
,,,,190,381,,,,,0.6379310488700867,0.9629034399986267
,,,,190,381,,,0.8169533014297485,0.4298716187477112,,
,,,,191,383,,,,,0.7183908224105835,1.9616107940673828
,,,,191,383,,,0.8132678270339966,0.4481970965862274,,
,,,,192,385,,,,,0.6896551847457886,2.3914573192596436
,,,,192,385,,,0.8329238295555115,0.4316529333591461,,
,,,,193,387,,,,,0.6839080452919006,1.9174869060516357
,,,,193,387,,,0.8230957984924316,0.4275965094566345,,
,,,,194,389,,,,,0.6839080452919006,0.8872814178466797
,,,,194,389,,,0.8181818127632141,0.4449402093887329,,
,,,,195,391,,,,,0.6034482717514038,1.5683741569519043
,,,,195,391,,,0.8243243098258972,0.42083829641342163,,
,,,,196,393,,,,,0.6666666865348816,1.6257658004760742
,,,,196,393,,,0.8292383551597595,0.38689231872558594,,
,,,,197,395,,,,,0.5977011322975159,1.606763482093811
,,,,197,395,,,0.8316953182220459,0.38374951481819153,,
,,,,198,397,,,,,0.6551724076271057,1.3997355699539185
,,,,198,397,,,0.812039315700531,0.4224450886249542,,
,,,,199,399,,,,,0.6149425506591797,1.5731227397918701
,,,,199,399,,,0.8366093635559082,0.38751962780952454,,
,,,,200,401,,,,,0.6321839094161987,1.6897709369659424
,,,,200,401,,,0.8390663266181946,0.37717631459236145,,
,,,,201,403,,,,,0.6321839094161987,1.6842234134674072
,,,,201,403,,,0.8243243098258972,0.4167981445789337,,
,,,,202,405,,,,,0.6264367699623108,1.647265911102295
,,,,202,405,,,0.8267813324928284,0.3936633765697479,,
,,,,203,407,,,,,0.6149425506591797,1.4822145700454712
,,,,203,407,,,0.8402948379516602,0.3840906023979187,,
,,,,204,409,,,,,0.6091954112052917,1.4013166427612305
,,,,204,409,,,0.8292383551597595,0.39036908745765686,,
,,,,205,411,,,,,0.6551724076271057,1.9278771877288818
,,,,205,411,,,0.8255528211593628,0.388782262802124,,
,,,,206,413,,,,,0.7356321811676025,0.8246994614601135
,,,,206,413,,,0.8255528211593628,0.3764934241771698,,
,,,,207,415,,,,,0.6724137663841248,0.9686305522918701
,,,,207,415,,,0.8452088236808777,0.36066827178001404,,
,,,,208,417,,,,,0.6494252681732178,1.4931838512420654
,,,,208,417,,,0.8574938774108887,0.3410220444202423,,
,,,,209,419,,,,,0.6781609058380127,1.4562795162200928
,,,,209,419,,,0.8488943576812744,0.3627408444881439,,
,,,,210,421,,,,,0.7068965435028076,1.273306131362915
,,,,210,421,,,0.8476658463478088,0.3742009997367859,,
,,,,211,423,,,,,0.7068965435028076,2.2048985958099365
,,,,211,423,,,0.8108108043670654,0.39516305923461914,,
,,,,212,425,,,,,0.6724137663841248,2.636118173599243
,,,,212,425,,,0.8415233492851257,0.35979729890823364,,
,,,,213,427,,,,,0.6839080452919006,2.051645278930664
,,,,213,427,,,0.8513513803482056,0.355956107378006,,
,,,,214,429,,,,,0.6264367699623108,1.1224652528762817
,,,,214,429,,,0.8427518606185913,0.3542120158672333,,
,,,,215,431,,,,,0.6494252681732178,1.385353922843933
,,,,215,431,,,0.8390663266181946,0.3931739628314972,,
,,,,216,433,,,,,0.6781609058380127,1.546695590019226
,,,,216,433,,,0.85012286901474,0.3537985682487488,,
,,,,217,435,,,,,0.7241379022598267,1.2791861295700073
,,,,217,435,,,0.8562653660774231,0.34813418984413147,,
,,,,218,437,,,,,0.7126436829566956,0.731473445892334
,,,,218,437,,,0.85012286901474,0.3653276264667511,,
,,,,219,439,,,,,0.5977011322975159,0.8106979131698608
,,,,219,439,,,0.8574938774108887,0.3302939236164093,,
,,,,220,441,,,,,0.7298850417137146,1.168449878692627
,,,,220,441,,,0.828009843826294,0.39377814531326294,,
,,,,221,443,,,,,0.6551724076271057,1.974726915359497
,,,,221,443,,,0.8648648858070374,0.34404370188713074,,
,,,,222,445,,,,,0.7068965435028076,1.180141568183899
,,,,222,445,,,0.8194103240966797,0.3936232328414917,,
,,,,223,447,,,,,0.7873563170433044,0.5779690146446228
,,,,223,447,,,0.8402948379516602,0.35632482171058655,,
,,,,224,449,,,,,0.6436781883239746,1.089959979057312
,,,,224,449,,,0.8488943576812744,0.3480742275714874,,
,,,,225,451,,,,,0.6379310488700867,1.5471326112747192
,,,,225,451,,,0.8648648858070374,0.3120279312133789,,
,,,,226,453,,,,,0.6379310488700867,1.7866922616958618
,,,,226,453,,,0.8574938774108887,0.3370228111743927,,
,,,,227,455,,,,,0.6551724076271057,1.6853820085525513
,,,,227,455,,,0.8427518606185913,0.33389315009117126,,
,,,,228,457,,,,,0.6724137663841248,1.3599618673324585
,,,,228,457,,,0.8452088236808777,0.3347000479698181,,
,,,,229,459,,,,,0.6149425506591797,1.6571776866912842
,,,,229,459,,,0.8562653660774231,0.3131570518016815,,
,,,,230,461,,,,,0.6149425506591797,1.2959364652633667
,,,,230,461,,,0.8402948379516602,0.3525683283805847,,
,,,,231,463,,,,,0.6379310488700867,1.144849181175232
,,,,231,463,,,0.8476658463478088,0.3841821849346161,,
,,,,232,465,,,,,0.5804597735404968,1.7434853315353394
