class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,72,145,,,0.6732186675071716,0.7124031186103821,,
,,,,73,147,,,,,0.6494252681732178,0.8597503304481506
,,,,73,147,,,0.662162184715271,0.7374758124351501,,
,,,,74,149,,,,,0.6379310488700867,0.922899603843689
,,,,74,149,,,0.671990156173706,0.7254202961921692,,
,,,,75,151,,,,,0.5977011322975159,1.0144431591033936
,,,,75,151,,,0.662162184715271,0.7475333213806152,,
,,,,76,153,,,,,0.6091954112052917,0.9728467464447021
,,,,76,153,,,0.6314496397972107,0.8046842217445374,,
,,,,77,155,,,,,0.6149425506591797,0.9335169196128845
,,,,77,155,,,0.6388206481933594,0.7845311760902405,,
,,,,78,157,,,,,0.6264367699623108,0.8935853838920593
,,,,78,157,,,0.6523341536521912,0.7423100471496582,,
,,,,79,159,,,,,0.6551724076271057,0.8873175382614136
,,,,79,159,,,0.6572481393814087,0.7524128556251526,,
,,,,80,161,,,,,0.6666666865348816,0.8795730471611023
,,,,80,161,,,0.6486486196517944,0.7669904828071594,,
,,,,81,163,,,,,0.6609195470809937,0.8929316997528076
,,,,81,163,,,0.6769042015075684,0.7252342700958252,,
,,,,82,165,,,,,0.6666666865348816,0.8629004955291748
,,,,82,165,,,0.6732186675071716,0.7094874382019043,,
,,,,83,167,,,,,0.6494252681732178,0.8815732002258301
,,,,83,167,,,0.6818181872367859,0.6978028416633606,,
,,,,84,169,,,,,0.6321839094161987,0.8860661387443542
,,,,84,169,,,0.6781326532363892,0.7297435402870178,,
,,,,85,171,,,,,0.6264367699623108,0.862486720085144
,,,,85,171,,,0.6781326532363892,0.7205209732055664,,
,,,,86,173,,,,,0.6379310488700867,0.85225510597229
,,,,86,173,,,0.684275209903717,0.7071000337600708,,
,,,,87,175,,,,,0.6379310488700867,0.8354513049125671
,,,,87,175,,,0.6683046817779541,0.7158688306808472,,
,,,,88,177,,,,,0.6436781883239746,0.8268004059791565
,,,,88,177,,,0.6781326532363892,0.711944043636322,,
,,,,89,179,,,,,0.6436781883239746,0.8316267132759094
,,,,89,179,,,0.684275209903717,0.7061145901679993,,
,,,,90,181,,,,,0.6551724076271057,0.8384478092193604
,,,,90,181,,,0.6707616448402405,0.7236687541007996,,
,,,,91,183,,,,,0.6379310488700867,0.8567531108856201
,,,,91,183,,,0.6756756901741028,0.71125727891922,,
,,,,92,185,,,,,0.6494252681732178,0.8489195108413696
,,,,92,185,,,0.6683046817779541,0.7133358120918274,,
,,,,93,187,,,,,0.6666666865348816,0.8447527885437012
,,,,93,187,,,0.6707616448402405,0.709271252155304,,
,,,,94,189,,,,,0.6494252681732178,0.8538706302642822
,,,,94,189,,,0.6805896759033203,0.6859198808670044,,
,,,,95,191,,,,,0.6436781883239746,0.8590638637542725
,,,,95,191,,,0.684275209903717,0.6902801990509033,,
,,,,96,193,,,,,0.6206896305084229,0.8655192255973816
,,,,96,193,,,0.7027027010917664,0.6728887557983398,,
,,,,97,195,,,,,0.6149425506591797,0.8529345393180847
,,,,97,195,,,0.6646191477775574,0.684455156326294,,
,,,,98,197,,,,,0.6494252681732178,0.8187991380691528
,,,,98,197,,,0.6769042015075684,0.6794494390487671,,
,,,,99,199,,,,,0.6436781883239746,0.8118045926094055
,,,,99,199,,,0.6904177069664001,0.6824885010719299,,
,,,,100,201,,,,,0.6609195470809937,0.8247885704040527
,,,,100,201,,,0.6781326532363892,0.6806126236915588,,
,,,,101,203,,,,,0.6551724076271057,0.8563613891601562
,,,,101,203,,,0.684275209903717,0.6744714975357056,,
,,,,102,205,,,,,0.6321839094161987,0.8696531057357788
,,,,102,205,,,0.6916462182998657,0.6671168208122253,,
,,,,103,207,,,,,0.6321839094161987,0.8563556671142578
,,,,103,207,,,0.6855036616325378,0.6834847927093506,,
,,,,104,209,,,,,0.6321839094161987,0.8602656126022339
,,,,104,209,,,0.687960684299469,0.6780908107757568,,
,,,,105,211,,,,,0.6551724076271057,0.8729318380355835
,,,,105,211,,,0.7002456784248352,0.6739081144332886,,
,,,,106,213,,,,,0.6551724076271057,0.901990532875061
,,,,106,213,,,0.6781326532363892,0.7035424709320068,,
,,,,107,215,,,,,0.6264367699623108,0.9132100343704224
,,,,107,215,,,0.6928746700286865,0.6656023263931274,,
,,,,108,217,,,,,0.6091954112052917,0.8889663815498352
,,,,108,217,,,0.665847659111023,0.7602051496505737,,
,,,,109,219,,,,,0.6321839094161987,0.8496950268745422
,,,,109,219,,,0.64987713098526,0.7290489077568054,,
,,,,110,221,,,,,0.5977011322975159,0.8487319350242615
,,,,110,221,,,0.6695331931114197,0.6968961954116821,,
,,,,111,223,,,,,0.6321839094161987,0.8189671635627747
,,,,111,223,,,0.671990156173706,0.6998259425163269,,
,,,,112,225,,,,,0.6436781883239746,0.806476354598999
,,,,112,225,,,0.6965602040290833,0.6707717180252075,,
,,,,113,227,,,,,0.6494252681732178,0.8283900022506714
,,,,113,227,,,0.684275209903717,0.6804733872413635,,
,,,,114,229,,,,,0.6666666865348816,0.8445966243743896
,,,,114,229,,,0.6683046817779541,0.7045398354530334,,
,,,,115,231,,,,,0.6436781883239746,0.8530312180519104
,,,,115,231,,,0.6756756901741028,0.6754059195518494,,
,,,,116,233,,,,,0.6724137663841248,0.8202036023139954
,,,,116,233,,,0.6805896759033203,0.669362485408783,,
,,,,117,235,,,,,0.6436781883239746,0.8021246194839478
,,,,117,235,,,0.6916462182998657,0.6670759916305542,,
,,,,118,237,,,,,0.6551724076271057,0.8141379356384277
,,,,118,237,,,0.671990156173706,0.6847802400588989,,
,,,,119,239,,,,,0.6609195470809937,0.833832323551178
,,,,119,239,,,0.6941031813621521,0.6657016277313232,,
,,,,120,241,,,,,0.6666666865348816,0.7991718649864197
,,,,120,241,,,0.6781326532363892,0.6850277185440063,,
,,,,121,243,,,,,0.6494252681732178,0.7730715274810791
,,,,121,243,,,0.6805896759033203,0.6701156497001648,,
,,,,122,245,,,,,0.6206896305084229,0.7998051047325134
,,,,122,245,,,0.6781326532363892,0.7023015022277832,,
,,,,123,247,,,,,0.6379310488700867,0.7988818883895874
,,,,123,247,,,0.6547911763191223,0.7326648831367493,,
,,,,124,249,,,,,0.6379310488700867,0.8268250226974487
,,,,124,249,,,0.6855036616325378,0.6780189871788025,,
,,,,125,251,,,,,0.6609195470809937,0.8520981073379517
,,,,125,251,,,0.6953316926956177,0.6694414019584656,,
,,,,126,253,,,,,0.6379310488700867,0.8343081474304199
,,,,126,253,,,0.6781326532363892,0.6785237193107605,,
,,,,127,255,,,,,0.6494252681732178,0.8745143413543701
,,,,127,255,,,0.6941031813621521,0.6589937806129456,,
,,,,128,257,,,,,0.6321839094161987,0.8653780221939087
,,,,128,257,,,0.6818181872367859,0.6744920611381531,,
,,,,129,259,,,,,0.6609195470809937,0.8848617672920227
,,,,129,259,,,0.6867321729660034,0.6787906885147095,,
,,,,130,260,,,,,0.6609195470809937,0.8865306377410889
,,,,130,259,,,0.703125,0.6469326019287109,,
0.8666666746139526,0.5,0.9166666865348816,0.3333333432674408,131,260,0.6742857098579407,0.850916862487793,,,,
