class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,21,65,,,0.6473254561424255,0.8505389094352722,,
,,,,22,68,,,,,0.6228813529014587,0.868266761302948
,,,,22,68,,,0.667271077632904,0.8121019005775452,,
,,,,23,71,,,,,0.6483050584793091,0.852561891078949
,,,,23,71,,,0.6509519219398499,0.8079206347465515,,
,,,,24,74,,,,,0.6313559412956238,0.8547903895378113
,,,,24,74,,,0.6699909567832947,0.7999117970466614,,
,,,,25,77,,,,,0.6016949415206909,0.8621436357498169
,,,,25,77,,,0.6745240092277527,0.7699243426322937,,
,,,,26,80,,,,,0.6186440587043762,0.8230393528938293
,,,,26,80,,,0.6808703541755676,0.783623218536377,,
,,,,27,83,,,,,0.5889830589294434,0.8605723977088928
,,,,27,83,,,0.6745240092277527,0.7674165964126587,,
,,,,28,86,,,,,0.6355932354927063,0.802438497543335
,,,,28,86,,,0.6708975434303284,0.7689773440361023,,
,,,,29,89,,,,,0.6610169410705566,0.7937659621238708
,,,,29,89,,,0.7017225623130798,0.7240318655967712,,
,,,,30,92,,,,,0.7033898234367371,0.7904649972915649
,,,,30,92,,,0.7026292085647583,0.7278176546096802,,
,,,,31,95,,,,,0.6525423526763916,0.7721771597862244
,,,,31,95,,,0.7017225623130798,0.7113571763038635,,
,,,,32,98,,,,,0.5974576473236084,0.8268687725067139
,,,,32,98,,,0.6817770004272461,0.7300716042518616,,
,,,,33,101,,,,,0.6483050584793091,0.8303918838500977
,,,,33,101,,,0.7153218388557434,0.6996098756790161,,
,,,,34,104,,,,,0.6101694703102112,0.9751229882240295
,,,,34,104,,,0.6962828636169434,0.6865224242210388,,
,,,,35,107,,,,,0.6101694703102112,0.8537936210632324
,,,,35,107,,,0.7008159756660461,0.7135553956031799,,
,,,,36,110,,,,,0.5254237055778503,0.9481440186500549
,,,,36,110,,,0.6944696307182312,0.7080370783805847,,
,,,,37,113,,,,,0.6567796468734741,0.8353928327560425
,,,,37,113,,,0.692656397819519,0.7548031210899353,,
,,,,38,116,,,,,0.5805084705352783,0.9488196969032288
,,,,38,116,,,0.7089754939079285,0.7113651037216187,,
,,,,39,119,,,,,0.6991525292396545,0.7544668912887573
,,,,39,119,,,0.6844968199729919,0.7017728686332703,,
,,,,40,122,,,,,0.6567796468734741,0.7622737288475037
,,,,40,122,,,0.7053490281105042,0.6863796710968018,,
,,,,41,125,,,,,0.6144067645072937,0.7670334577560425
,,,,41,125,,,0.6935629844665527,0.6705540418624878,,
,,,,42,128,,,,,0.6440678238868713,0.8456066846847534
,,,,42,128,,,0.7044424414634705,0.6615463495254517,,
,,,,43,131,,,,,0.5974576473236084,1.4421666860580444
,,,,43,131,,,0.6962828636169434,0.6573289036750793,,
,,,,44,134,,,,,0.6144067645072937,0.806929349899292
,,,,44,134,,,0.6255666613578796,0.8330100774765015,,
,,,,45,137,,,,,0.6228813529014587,1.3481318950653076
,,,,45,137,,,0.6935629844665527,0.6979019641876221,,
,,,,46,140,,,,,0.6398305296897888,0.9120073318481445
,,,,46,140,,,0.6890299320220947,0.721782922744751,,
,,,,47,143,,,,,0.6610169410705566,0.7340090870857239
,,,,47,143,,,0.699002742767334,0.677958071231842,,
,,,,48,146,,,,,0.7033898234367371,0.7761164903640747
,,,,48,146,,,0.7107887864112854,0.6594744324684143,,
,,,,49,149,,,,,0.6991525292396545,0.7078955769538879
,,,,49,149,,,0.7126020193099976,0.6605727076530457,,
,,,,50,152,,,,,0.6864407062530518,0.7078871726989746
,,,,50,152,,,0.6854034662246704,0.6856752038002014,,
,,,,51,155,,,,,0.6779661178588867,0.6889175176620483
,,,,51,155,,,0.7080689072608948,0.6191493272781372,,
,,,,52,158,,,,,0.5805084705352783,0.9900395274162292
,,,,52,158,,,0.7026292085647583,0.6582334041595459,,
,,,,53,161,,,,,0.6991525292396545,0.7417116165161133
,,,,53,161,,,0.7234814167022705,0.6395354270935059,,
,,,,54,164,,,,,0.6144067645072937,1.2323088645935059
,,,,54,164,,,0.7026292085647583,0.6631619930267334,,
,,,,55,167,,,,,0.5338982939720154,1.2689733505249023
,,,,55,167,,,0.7089754939079285,0.633954644203186,,
,,,,56,170,,,,,0.5423728823661804,1.0936676263809204
,,,,56,170,,,0.7053490281105042,0.6613266468048096,,
,,,,57,173,,,,,0.5466101765632629,1.002259612083435
,,,,57,173,,,0.6908431649208069,0.6693673729896545,,
,,,,58,176,,,,,0.5847457647323608,0.9852928519248962
,,,,58,176,,,0.7189483046531677,0.6257997155189514,,
,,,,59,179,,,,,0.6525423526763916,0.7361916899681091
,,,,59,179,,,0.6962828636169434,0.6415042281150818,,
,,,,60,182,,,,,0.6355932354927063,0.9066040515899658
,,,,60,182,,,0.7216681838035583,0.6186211109161377,,
,,,,61,185,,,,,0.7118644118309021,0.7174797058105469
,,,,61,185,,,0.7189483046531677,0.6300405859947205,,
,,,,62,188,,,,,0.694915235042572,0.755466878414154
,,,,62,188,,,0.7307343482971191,0.6100476384162903,,
,,,,63,191,,,,,0.6313559412956238,0.8052950501441956
,,,,63,191,,,0.7307343482971191,0.5968393683433533,,
,,,,64,194,,,,,0.6864407062530518,0.7256963849067688
,,,,64,194,,,0.703535795211792,0.6411332488059998,,
,,,,65,197,,,,,0.6313559412956238,0.9832743406295776
,,,,65,197,,,0.7361740469932556,0.5788354277610779,,
,,,,66,200,,,,,0.6483050584793091,0.7025243043899536
,,,,66,200,,,0.7044424414634705,0.6114552021026611,,
,,,,67,203,,,,,0.6567796468734741,0.6998252868652344
,,,,67,203,,,0.7171350717544556,0.5876483917236328,,
,,,,68,206,,,,,0.6228813529014587,0.7954215407371521
,,,,68,206,,,0.7162284851074219,0.5963109731674194,,
,,,,69,209,,,,,0.5805084705352783,0.9168136715888977
,,,,69,209,,,0.7153218388557434,0.594061553478241,,
,,,,70,212,,,,,0.6525423526763916,1.0682835578918457
,,,,70,212,,,0.7298277616500854,0.5831373929977417,,
,,,,71,215,,,,,0.6186440587043762,0.7802662253379822
,,,,71,215,,,0.7243880033493042,0.5706281065940857,,
,,,,72,218,,,,,0.6440678238868713,1.0035932064056396
,,,,72,218,,,0.7370806932449341,0.5753871202468872,,
,,,,73,221,,,,,0.694915235042572,0.7289626002311707
,,,,73,221,,,0.7352674603462219,0.5610077977180481,,
,,,,74,224,,,,,0.6525423526763916,0.8598056435585022
,,,,74,224,,,0.728921115398407,0.5643020868301392,,
,,,,75,227,,,,,0.6313559412956238,1.0472619533538818
,,,,75,227,,,0.7370806932449341,0.5595694184303284,,
,,,,76,230,,,,,0.6440678238868713,0.8477503061294556
,,,,76,230,,,0.7216681838035583,0.5741071701049805,,
,,,,77,233,,,,,0.6610169410705566,1.158408522605896
,,,,77,233,,,0.7824115753173828,0.538248598575592,,
,,,,78,236,,,,,0.6440678238868713,0.9467341899871826
,,,,78,236,,,0.7280145287513733,0.5916175842285156,,
,,,,79,239,,,,,0.6610169410705566,0.8685693144798279
,,,,79,239,,,0.7171350717544556,0.5726692080497742,,
,,,,80,242,,,,,0.5805084705352783,1.0097055435180664
,,,,80,242,,,0.7234814167022705,0.5435962677001953,,
,,,,81,245,,,,,0.741525411605835,0.6069269776344299
,,,,81,245,,,0.7343608140945435,0.5495210289955139,,
,,,,82,248,,,,,0.7330508232116699,0.642402172088623
,,,,82,248,,,0.7361740469932556,0.5682564973831177,,
,,,,83,251,,,,,0.6228813529014587,1.2351003885269165
,,,,83,251,,,0.754306435585022,0.5295134782791138,,
,,,,84,254,,,,,0.6906779408454895,0.7616338133811951
,,,,84,254,,,0.7615593671798706,0.542533814907074,,
,,,,85,257,,,,,0.6525423526763916,1.2971041202545166
,,,,85,257,,,0.7388939261436462,0.5396262407302856,,
,,,,86,260,,,,,0.7033898234367371,0.7652634382247925
,,,,86,260,,,0.7570263147354126,0.5397153496742249,,
,,,,87,263,,,,,0.7161017060279846,0.6277883648872375
,,,,87,263,,,0.779691755771637,0.5247020125389099,,
,,,,88,266,,,,,0.6610169410705566,0.6708967685699463
,,,,88,266,,,0.7361740469932556,0.5605595707893372,,
,,,,89,269,,,,,0.7203390002250671,0.6785359382629395
,,,,89,269,,,0.7724388241767883,0.5007816553115845,,
,,,,90,272,,,,,0.6398305296897888,0.9957453608512878
,,,,90,272,,,0.7588395476341248,0.5411866903305054,,
,,,,91,275,,,,,0.6652542352676392,0.9668270945549011
,,,,91,275,,,0.7651858329772949,0.5358121395111084,,
,,,,92,278,,,,,0.6779661178588867,0.665934681892395
,,,,92,278,,,0.747960090637207,0.5378991961479187,,
,,,,93,281,,,,,0.5847457647323608,1.0152479410171509
,,,,93,281,,,0.743427038192749,0.5426984429359436,,
,,,,94,284,,,,,0.7076271176338196,0.6237418055534363
,,,,94,284,,,0.7515865564346313,0.5179097056388855,,
,,,,95,287,,,,,0.7754237055778503,0.704605221748352
,,,,95,287,,,0.7588395476341248,0.5054324865341187,,
,,,,96,290,,,,,0.7203390002250671,0.7067834734916687
,,,,96,290,,,0.7760652899742126,0.5081546306610107,,
,,,,97,293,,,,,0.7457627058029175,0.603609561920166
,,,,97,293,,,0.7606527805328369,0.5292109251022339,,
,,,,98,296,,,,,0.6440678238868713,1.1319352388381958
,,,,98,296,,,0.7334542274475098,0.5702725052833557,,
,,,,99,299,,,,,0.6737288236618042,1.2035150527954102
,,,,99,299,,,0.7787851095199585,0.5202803015708923,,
,,,,100,302,,,,,0.6483050584793091,0.8291212320327759
,,,,100,302,,,0.7769718766212463,0.5190255641937256,,
,,,,101,305,,,,,0.6313559412956238,1.1019699573516846
,,,,101,305,,,0.7697189450263977,0.5194546580314636,,
,,,,102,308,,,,,0.7372881174087524,0.6128660440444946
,,,,102,308,,,0.7760652899742126,0.5145174860954285,,
,,,,103,311,,,,,0.7754237055778503,0.6944941878318787
,,,,103,311,,,0.7851314544677734,0.5164363384246826,,
,,,,104,314,,,,,0.6525423526763916,0.8345435857772827
,,,,104,314,,,0.7760652899742126,0.4940747320652008,,
,,,,105,317,,,,,0.7203390002250671,0.6038916707038879
,,,,105,317,,,0.773345410823822,0.5178057551383972,,
,,,,106,320,,,,,0.6906779408454895,0.7241650819778442
,,,,106,320,,,0.7769718766212463,0.5046209096908569,,
,,,,107,323,,,,,0.7372881174087524,0.7037684917449951
,,,,107,323,,,0.7851314544677734,0.5201975703239441,,
,,,,108,326,,,,,0.6440678238868713,1.0301573276519775
,,,,108,326,,,0.8014506101608276,0.47681400179862976,,
,,,,109,329,,,,,0.7203390002250671,0.8270580768585205
,,,,109,329,,,0.7824115753173828,0.4892500042915344,,
,,,,110,332,,,,,0.7033898234367371,0.7606576085090637
,,,,110,332,,,0.7824115753173828,0.48307472467422485,,
,,,,111,335,,,,,0.694915235042572,1.0347158908843994
,,,,111,335,,,0.7742520570755005,0.4908294081687927,,
,,,,112,338,,,,,0.6737288236618042,0.6997672915458679
,,,,112,338,,,0.7697189450263977,0.49801284074783325,,
,,,,113,341,,,,,0.7118644118309021,0.8139619827270508
,,,,113,341,,,0.7697189450263977,0.4944637417793274,,
,,,,114,344,,,,,0.6016949415206909,0.7982557415962219
,,,,114,344,,,0.768812358379364,0.4907301962375641,,
,,,,115,347,,,,,0.6271186470985413,1.2248320579528809
,,,,115,347,,,0.779691755771637,0.48358121514320374,,
,,,,116,350,,,,,0.5889830589294434,1.0630459785461426
,,,,116,350,,,0.8005439639091492,0.4583209156990051,,
,,,,117,353,,,,,0.6779661178588867,0.8405820727348328
,,,,117,353,,,0.7615593671798706,0.5275949239730835,,
,,,,118,356,,,,,0.6779661178588867,0.8028451800346375
,,,,118,356,,,0.7606527805328369,0.4958820939064026,,
,,,,119,359,,,,,0.6525423526763916,1.1377184391021729
,,,,119,359,,,0.7778785228729248,0.5043421983718872,,
,,,,120,362,,,,,0.7161017060279846,0.7154922485351562
,,,,120,362,,,0.80961012840271,0.45844876766204834,,
,,,,121,365,,,,,0.6694915294647217,0.9761013388633728
,,,,121,365,,,0.779691755771637,0.4826175272464752,,
,,,,122,368,,,,,0.7669491767883301,0.543688952922821
,,,,122,368,,,0.8005439639091492,0.47594115138053894,,
,,,,123,371,,,,,0.7754237055778503,0.5370637774467468
,,,,123,371,,,0.7960108518600464,0.4616815447807312,,
,,,,124,374,,,,,0.7245762944221497,0.6712501049041748
,,,,124,374,,,0.7833182215690613,0.4922811686992645,,
,,,,125,377,,,,,0.7076271176338196,1.3609451055526733
,,,,125,377,,,0.8032638430595398,0.47258979082107544,,
,,,,126,380,,,,,0.6737288236618042,1.8166744709014893
,,,,126,380,,,0.7941976189613342,0.47175461053848267,,
,,,,127,383,,,,,0.6906779408454895,1.130949854850769
,,,,127,383,,,0.7715321779251099,0.4702654778957367,,
,,,,128,386,,,,,0.7203390002250671,0.6725507974624634
,,,,128,386,,,0.7760652899742126,0.45430368185043335,,
,,,,129,389,,,,,0.6864407062530518,0.8342307209968567
,,,,129,389,,,0.7978241443634033,0.446745902299881,,
,,,,130,392,,,,,0.741525411605835,0.6553404927253723
,,,,130,392,,,0.7724388241767883,0.4982851445674896,,
,,,,131,395,,,,,0.7076271176338196,0.6099652051925659
,,,,131,395,,,0.7996373772621155,0.46012240648269653,,
,,,,132,398,,,,,0.6525423526763916,1.0251038074493408
,,,,132,398,,,0.8105167746543884,0.4615092873573303,,
,,,,133,401,,,,,0.6694915294647217,1.0665674209594727
,,,,133,401,,,0.8041704297065735,0.4476860761642456,,
,,,,134,404,,,,,0.6228813529014587,0.9155269265174866
,,,,134,404,,,0.824116051197052,0.43131715059280396,,
,,,,135,407,,,,,0.7754237055778503,0.5363619327545166
,,,,135,407,,,0.8259292840957642,0.4398615062236786,,
,,,,136,410,,,,,0.6567796468734741,1.077765941619873
,,,,136,410,,,0.8150498867034912,0.4232727885246277,,
,,,,137,413,,,,,0.7711864113807678,0.5888318419456482
,,,,137,413,,,0.8087035417556763,0.4386981129646301,,
,,,,138,416,,,,,0.7457627058029175,0.8888139724731445
,,,,138,416,,,0.8340888619422913,0.41303426027297974,,
,,,,139,419,,,,,0.7033898234367371,0.7523951530456543
,,,,139,419,,,0.8295557498931885,0.41368159651756287,,
,,,,140,422,,,,,0.6694915294647217,1.01432466506958
,,,,140,422,,,0.8386219143867493,0.4241221845149994,,
,,,,141,425,,,,,0.6991525292396545,0.7332761287689209
,,,,141,425,,,0.8440616726875305,0.4086597263813019,,
,,,,142,428,,,,,0.7669491767883301,0.614149808883667
,,,,142,428,,,0.8404351472854614,0.39705130457878113,,
,,,,143,431,,,,,0.75,0.6075822114944458
,,,,143,431,,,0.8395285606384277,0.40375760197639465,,
,,,,144,434,,,,,0.6864407062530518,0.976848840713501
,,,,144,434,,,0.7869446873664856,0.4393128454685211,,
,,,,145,437,,,,,0.8220338821411133,0.4903225004673004
,,,,145,437,,,0.8068903088569641,0.4183589518070221,,
,,,,146,440,,,,,0.7076271176338196,0.6427558660507202
,,,,146,440,,,0.8467814922332764,0.3926316201686859,,
,,,,147,443,,,,,0.7203390002250671,0.9966673851013184
,,,,147,443,,,0.8322756290435791,0.3972112536430359,,
,,,,148,446,,,,,0.7245762944221497,0.8408729434013367
,,,,148,446,,,0.8368086814880371,0.3840566873550415,,
,,,,149,449,,,,,0.7542372941970825,0.5835946202278137
,,,,149,449,,,0.8359020948410034,0.38752931356430054,,
,,,,150,452,,,,,0.75,0.5897209048271179
,,,,150,452,,,0.8368086814880371,0.3914894759654999,,
,,,,151,455,,,,,0.6864407062530518,1.0179816484451294
,,,,151,455,,,0.8377153277397156,0.3841729760169983,,
,,,,152,458,,,,,0.741525411605835,0.4977360665798187
,,,,152,458,,,0.8458749055862427,0.40000319480895996,,
,,,,153,461,,,,,0.758474588394165,0.5030178427696228
,,,,153,461,,,0.8458749055862427,0.3718203008174896,,
,,,,154,464,,,,,0.6652542352676392,0.8768236637115479
,,,,154,464,,,0.8386219143867493,0.37401193380355835,,
,,,,155,467,,,,,0.7076271176338196,0.6376702785491943
,,,,155,467,,,0.8440616726875305,0.3912504315376282,,
,,,,156,470,,,,,0.6059321761131287,1.0189648866653442
,,,,156,470,,,0.8195829391479492,0.41017383337020874,,
,,,,157,473,,,,,0.7881355881690979,0.9462379813194275
,,,,157,473,,,0.8032638430595398,0.4077475368976593,,
,,,,158,476,,,,,0.7245762944221497,1.1970382928848267
,,,,158,476,,,0.8567543029785156,0.365978866815567,,
,,,,159,479,,,,,0.7457627058029175,0.5738173127174377
,,,,159,479,,,0.8313689827919006,0.38968589901924133,,
,,,,160,482,,,,,0.7838982939720154,0.4968003034591675
,,,,160,482,,,0.8277425169944763,0.4070189595222473,,
,,,,161,485,,,,,0.6822034120559692,1.4180927276611328
,,,,161,485,,,0.8449682593345642,0.38148218393325806,,
,,,,162,488,,,,,0.7033898234367371,0.8780546188354492
,,,,162,488,,,0.8395285606384277,0.39680203795433044,,
,,,,163,491,,,,,0.6355932354927063,1.935819149017334
,,,,163,491,,,0.8359020948410034,0.39682140946388245,,
,,,,164,494,,,,,0.7076271176338196,0.6053639054298401
,,,,164,494,,,0.8295557498931885,0.42630475759506226,,
,,,,165,497,,,,,0.741525411605835,1.1453663110733032
,,,,165,497,,,0.8313689827919006,0.4295171797275543,,
,,,,166,500,,,,,0.6694915294647217,1.6558690071105957
,,,,166,500,,,0.8440616726875305,0.4048871695995331,,
,,,,167,503,,,,,0.758474588394165,0.5601531267166138
,,,,167,503,,,0.8304623961448669,0.40389537811279297,,
,,,,168,506,,,,,0.7076271176338196,0.7306570410728455
,,,,168,506,,,0.849501371383667,0.36688658595085144,,
,,,,169,509,,,,,0.7118644118309021,0.9613459706306458
,,,,169,509,,,0.8458749055862427,0.3826553225517273,,
,,,,170,512,,,,,0.741525411605835,1.2797712087631226
,,,,170,512,,,0.8504079580307007,0.36219826340675354,,
,,,,171,515,,,,,0.7161017060279846,0.8879115581512451
,,,,171,515,,,0.8395285606384277,0.38029739260673523,,
,,,,172,518,,,,,0.6822034120559692,0.7161032557487488
,,,,172,518,,,0.854034423828125,0.35585758090019226,,
,,,,173,521,,,,,0.7754237055778503,0.48918572068214417
,,,,173,521,,,0.8440616726875305,0.3621215224266052,,
,,,,174,524,,,,,0.7076271176338196,2.4120006561279297
,,,,174,524,,,0.8467814922332764,0.36305513978004456,,
,,,,175,527,,,,,0.6737288236618042,1.7499852180480957
,,,,175,527,,,0.8640072345733643,0.33151763677597046,,
,,,,176,530,,,,,0.6525423526763916,2.240595579147339
,,,,176,530,,,0.7941976189613342,0.4459007680416107,,
,,,,177,533,,,,,0.7288135886192322,1.311024785041809
,,,,177,533,,,0.854034423828125,0.3665855824947357,,
,,,,178,536,,,,,0.7457627058029175,0.9112623333930969
,,,,178,536,,,0.8558477163314819,0.3593103885650635,,
,,,,179,539,,,,,0.6737288236618042,1.9193956851959229
,,,,179,539,,,0.8413417935371399,0.3716641664505005,,
,,,,180,542,,,,,0.6779661178588867,1.7440329790115356
,,,,180,542,,,0.8594741821289062,0.34779325127601624,,
,,,,181,545,,,,,0.6652542352676392,1.7334219217300415
,,,,181,545,,,0.8603807687759399,0.3397003710269928,,
,,,,182,548,,,,,0.7033898234367371,0.9790663123130798
,,,,182,548,,,0.8467814922332764,0.3605741858482361,,
,,,,183,551,,,,,0.6525423526763916,1.4947878122329712
,,,,183,551,,,0.8667271137237549,0.3321898281574249,,
,,,,184,554,,,,,0.6864407062530518,1.437924861907959
,,,,184,554,,,0.849501371383667,0.3600287139415741,,
,,,,185,557,,,,,0.7288135886192322,0.6917127370834351
,,,,185,557,,,0.8186763525009155,0.3991797864437103,,
,,,,186,560,,,,,0.6991525292396545,1.2133034467697144
,,,,186,560,,,0.8531278371810913,0.35077965259552,,
,,,,187,563,,,,,0.7796609997749329,0.4912974238395691
,,,,187,563,,,0.8676337003707886,0.32502418756484985,,
,,,,188,566,,,,,0.7542372941970825,0.8827058672904968
,,,,188,566,,,0.8467814922332764,0.3493930399417877,,
,,,,189,569,,,,,0.741525411605835,0.9557517170906067
,,,,189,569,,,0.849501371383667,0.3258284628391266,,
,,,,190,572,,,,,0.6991525292396545,1.3624500036239624
,,,,190,572,,,0.843155026435852,0.33991193771362305,,
,,,,191,575,,,,,0.758474588394165,0.5773977637290955
,,,,191,575,,,0.8631006479263306,0.3378225266933441,,
,,,,192,578,,,,,0.5847457647323608,1.7980152368545532
,,,,192,578,,,0.834995448589325,0.37242814898490906,,
,,,,193,581,,,,,0.6610169410705566,1.8759807348251343
,,,,193,581,,,0.824116051197052,0.4155961573123932,,
,,,,194,584,,,,,0.6398305296897888,1.4201520681381226
,,,,194,584,,,0.8621940016746521,0.33542653918266296,,
,,,,195,587,,,,,0.7076271176338196,0.867042064666748
,,,,195,587,,,0.8422484397888184,0.3521333634853363,,
,,,,196,590,,,,,0.7033898234367371,1.008655309677124
,,,,196,590,,,0.8576609492301941,0.34790748357772827,,
,,,,197,593,,,,,0.7627118825912476,0.537494957447052
,,,,197,593,,,0.8667271137237549,0.3393888771533966,,
,,,,198,596,,,,,0.6864407062530518,1.514465093612671
,,,,198,596,,,0.8721668124198914,0.3202454745769501,,
,,,,199,599,,,,,0.7711864113807678,0.9102135300636292
,,,,199,599,,,0.8531278371810913,0.3320980370044708,,
,,,,200,602,,,,,0.7627118825912476,0.579322874546051
,,,,200,602,,,0.8866727352142334,0.3012603521347046,,
,,,,201,605,,,,,0.7923728823661804,0.43382033705711365
,,,,201,605,,,0.8721668124198914,0.31712526082992554,,
,,,,202,608,,,,,0.7627118825912476,0.658650815486908
,,,,202,608,,,0.8712602257728577,0.3136638402938843,,
,,,,203,611,,,,,0.6991525292396545,1.418325662612915
,,,,203,611,,,0.8649138808250427,0.3207949101924896,,
,,,,204,614,,,,,0.6483050584793091,0.9960115551948547
,,,,204,614,,,0.8621940016746521,0.3240813910961151,,
,,,,205,617,,,,,0.7330508232116699,0.7385163307189941
,,,,205,617,,,0.8631006479263306,0.32328683137893677,,
,,,,206,620,,,,,0.6822034120559692,0.781199038028717
,,,,206,620,,,0.8567543029785156,0.35150346159935,,
,,,,207,623,,,,,0.7033898234367371,1.175457239151001
,,,,207,623,,,0.8504079580307007,0.3453230857849121,,
,,,,208,626,,,,,0.694915235042572,1.0677660703659058
,,,,208,626,,,0.8721668124198914,0.31712469458580017,,
,,,,209,629,,,,,0.7161017060279846,1.0705593824386597
,,,,209,629,,,0.8812329769134521,0.3216644823551178,,
,,,,210,632,,,,,0.7330508232116699,0.6599057912826538
,,,,210,632,,,0.8839528560638428,0.2958658039569855,,
,,,,211,635,,,,,0.7754237055778503,0.7403160929679871
,,,,211,635,,,0.8621940016746521,0.3175775706768036,,
,,,,212,638,,,,,0.7076271176338196,0.8433860540390015
,,,,212,638,,,0.8730734586715698,0.3162749409675598,,
,,,,213,641,,,,,0.7372881174087524,1.2936044931411743
,,,,213,641,,,0.8594741821289062,0.3392297029495239,,
,,,,214,644,,,,,0.7881355881690979,0.9294753074645996
,,,,214,644,,,0.8766999244689941,0.3089161813259125,,
,,,,215,647,,,,,0.741525411605835,1.170959711074829
,,,,215,647,,,0.8676337003707886,0.31494566798210144,,
,,,,216,650,,,,,0.6906779408454895,0.9676544666290283
,,,,216,650,,,0.8621940016746521,0.33659911155700684,,
,,,,217,653,,,,,0.6567796468734741,1.2031656503677368
,,,,217,653,,,0.8549410700798035,0.3257248103618622,,
,,,,218,656,,,,,0.6398305296897888,2.5384960174560547
,,,,218,656,,,0.8576609492301941,0.3361871838569641,,
,,,,219,659,,,,,0.6525423526763916,1.687572717666626
,,,,219,659,,,0.8585675358772278,0.33904096484184265,,
,,,,220,662,,,,,0.6525423526763916,2.8984086513519287
,,,,220,662,,,0.8739800453186035,0.31695476174354553,,
,,,,221,665,,,,,0.6610169410705566,3.132575511932373
,,,,221,665,,,0.8612874150276184,0.336161345243454,,
,,,,222,668,,,,,0.7711864113807678,0.4379904568195343
,,,,222,668,,,0.8667271137237549,0.30927085876464844,,
,,,,223,671,,,,,0.6779661178588867,0.8669676780700684
,,,,223,671,,,0.854034423828125,0.33722609281539917,,
,,,,224,674,,,,,0.6822034120559692,1.6408497095108032
,,,,224,674,,,0.8703535795211792,0.30204376578330994,,
,,,,225,677,,,,,0.7330508232116699,1.153576135635376
,,,,225,677,,,0.854034423828125,0.3411512076854706,,
,,,,226,680,,,,,0.6864407062530518,0.7325039505958557
,,,,226,680,,,0.8558477163314819,0.3283824622631073,,
,,,,227,683,,,,,0.6737288236618042,1.4641672372817993
,,,,227,683,,,0.8612874150276184,0.31235185265541077,,
,,,,228,686,,,,,0.741525411605835,0.5731724500656128
,,,,228,686,,,0.8631006479263306,0.32163703441619873,,
,,,,229,689,,,,,0.758474588394165,1.5589343309402466
,,,,229,689,,,0.8739800453186035,0.28590890765190125,,
,,,,230,692,,,,,0.6737288236618042,1.6760708093643188
,,,,230,692,,,0.874886691570282,0.31243565678596497,,
,,,,231,695,,,,,0.6822034120559692,1.2581499814987183
,,,,231,695,,,0.8812329769134521,0.3065929710865021,,
,,,,232,698,,,,,0.6822034120559692,1.731716275215149
