class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,45,137,,,,,0.6440678238868713,0.8323628306388855
,,,,45,137,,,0.6971895098686218,0.7729313373565674,,
,,,,46,140,,,,,0.6271186470985413,0.8444356322288513
,,,,46,140,,,0.6962828636169434,0.7636846303939819,,
,,,,47,143,,,,,0.6567796468734741,0.8212720155715942
,,,,47,143,,,0.6962828636169434,0.7663025259971619,,
,,,,48,146,,,,,0.6016949415206909,0.9288857579231262
,,,,48,146,,,0.6881232857704163,0.7786941528320312,,
,,,,49,149,,,,,0.6228813529014587,0.9001338481903076
,,,,49,149,,,0.659111499786377,0.8018486499786377,,
,,,,50,152,,,,,0.5805084705352783,0.8403258323669434
,,,,50,152,,,0.6727107763290405,0.7689537405967712,,
,,,,51,155,,,,,0.5720338821411133,0.8996185064315796
,,,,51,155,,,0.6727107763290405,0.7825472354888916,,
,,,,52,158,,,,,0.6313559412956238,0.85944664478302
,,,,52,158,,,0.6727107763290405,0.7788445353507996,,
,,,,53,161,,,,,0.5508474707603455,0.9133902788162231
,,,,53,161,,,0.6935629844665527,0.7606627345085144,,
,,,,54,164,,,,,0.6313559412956238,0.8397330641746521
,,,,54,164,,,0.6282864809036255,0.8108959794044495,,
,,,,55,167,,,,,0.6483050584793091,0.818130612373352
,,,,55,167,,,0.6835902333259583,0.7623394131660461,,
,,,,56,170,,,,,0.5974576473236084,0.8184842467308044
,,,,56,170,,,0.7144152522087097,0.7413257360458374,,
,,,,57,173,,,,,0.6228813529014587,0.8357728719711304
,,,,57,173,,,0.7107887864112854,0.7419270873069763,,
,,,,58,176,,,,,0.6440678238868713,0.8014451265335083
,,,,58,176,,,0.6899365186691284,0.744973361492157,,
,,,,59,179,,,,,0.6398305296897888,0.7926766276359558
,,,,59,179,,,0.7044424414634705,0.7359526753425598,,
,,,,60,182,,,,,0.6610169410705566,0.8003299236297607
,,,,60,182,,,0.703535795211792,0.7381708025932312,,
,,,,61,185,,,,,0.6398305296897888,0.8473313450813293
,,,,61,185,,,0.7008159756660461,0.7235068678855896,,
,,,,62,188,,,,,0.5974576473236084,0.799881100654602
,,,,62,188,,,0.6953762173652649,0.7347900867462158,,
,,,,63,191,,,,,0.6567796468734741,0.7979083061218262
,,,,63,191,,,0.6663644313812256,0.7576178908348083,,
,,,,64,194,,,,,0.6440678238868713,0.8137652277946472
,,,,64,194,,,0.7071622610092163,0.7136068940162659,,
,,,,65,197,,,,,0.6737288236618042,0.7762793898582458
,,,,65,197,,,0.7017225623130798,0.7233934998512268,,
,,,,66,200,,,,,0.5677965879440308,0.8483503460884094
,,,,66,200,,,0.6971895098686218,0.7236326336860657,,
,,,,67,203,,,,,0.6440678238868713,0.7823782563209534
,,,,67,203,,,0.6999093294143677,0.7229201793670654,,
,,,,68,206,,,,,0.555084764957428,0.936256468296051
,,,,68,206,,,0.7053490281105042,0.6998547315597534,,
,,,,69,209,,,,,0.5,1.0940546989440918
,,,,69,209,,,0.6473254561424255,0.7712013721466064,,
,,,,70,212,,,,,0.5593220591545105,0.9449646472930908
,,,,70,212,,,0.6427924036979675,0.8236733078956604,,
,,,,71,215,,,,,0.6398305296897888,0.7925401329994202
,,,,71,215,,,0.6718041896820068,0.749082624912262,,
,,,,72,218,,,,,0.5932203531265259,0.8357148170471191
,,,,72,218,,,0.7044424414634705,0.7226988077163696,,
,,,,73,221,,,,,0.6652542352676392,0.7868257761001587
,,,,73,221,,,0.6999093294143677,0.7154935598373413,,
,,,,74,224,,,,,0.6440678238868713,0.7838728427886963
,,,,74,224,,,0.692656397819519,0.7131860256195068,,
,,,,75,227,,,,,0.5847457647323608,0.9713988900184631
,,,,75,227,,,0.7044424414634705,0.7022637724876404,,
,,,,76,230,,,,,0.6186440587043762,0.817506730556488
,,,,76,230,,,0.6355394124984741,0.7949224710464478,,
,,,,77,233,,,,,0.6144067645072937,0.8490074276924133
,,,,77,233,,,0.659111499786377,0.7243356704711914,,
,,,,78,236,,,,,0.6186440587043762,0.8534471988677979
,,,,78,236,,,0.6854034662246704,0.746256411075592,,
,,,,79,239,,,,,0.6567796468734741,0.7615545392036438
,,,,79,239,,,0.6881232857704163,0.7291770577430725,,
,,,,80,242,,,,,0.6186440587043762,0.8725442886352539
,,,,80,242,,,0.6772438883781433,0.722874641418457,,
,,,,81,245,,,,,0.6694915294647217,0.7850872874259949
,,,,81,245,,,0.6727107763290405,0.729559600353241,,
,,,,82,248,,,,,0.6610169410705566,0.9100027084350586
,,,,82,248,,,0.6908431649208069,0.7335548996925354,,
,,,,83,251,,,,,0.6737288236618042,0.8234525322914124
,,,,83,251,,,0.7116953730583191,0.7071333527565002,,
,,,,84,254,,,,,0.6313559412956238,0.792512059211731
,,,,84,254,,,0.6273798942565918,0.7959319949150085,,
,,,,85,257,,,,,0.6610169410705566,0.8864465951919556
,,,,85,257,,,0.6935629844665527,0.7126452326774597,,
,,,,86,260,,,,,0.6525423526763916,0.7947165966033936
,,,,86,260,,,0.6881232857704163,0.7193114161491394,,
,,,,87,263,,,,,0.6398305296897888,0.9103134870529175
,,,,87,263,,,0.7216681838035583,0.69090735912323,,
,,,,88,266,,,,,0.6059321761131287,0.7863611578941345
,,,,88,266,,,0.7008159756660461,0.7013242244720459,,
,,,,89,269,,,,,0.6694915294647217,0.8173914551734924
,,,,89,269,,,0.6980960965156555,0.6842243671417236,,
,,,,90,272,,,,,0.6906779408454895,0.7569227814674377
,,,,90,272,,,0.7026292085647583,0.6794533133506775,,
,,,,91,275,,,,,0.6652542352676392,0.8587682843208313
,,,,91,275,,,0.7198549509048462,0.6832739114761353,,
,,,,92,278,,,,,0.6694915294647217,0.790411651134491
,,,,92,278,,,0.7044424414634705,0.6777765154838562,,
,,,,93,281,,,,,0.6440678238868713,0.8786068558692932
,,,,93,281,,,0.7135086059570312,0.6691197156906128,,
,,,,94,284,,,,,0.6652542352676392,0.7319018244743347
,,,,94,284,,,0.7144152522087097,0.6703933477401733,,
,,,,95,287,,,,,0.6567796468734741,0.742250919342041
,,,,95,287,,,0.7098821401596069,0.661332905292511,,
,,,,96,290,,,,,0.6101694703102112,0.8342025876045227
,,,,96,290,,,0.7189483046531677,0.6689204573631287,,
,,,,97,293,,,,,0.6144067645072937,0.7632517218589783
,,,,97,293,,,0.7162284851074219,0.6609159708023071,,
,,,,98,296,,,,,0.6355932354927063,0.7697682976722717
,,,,98,296,,,0.7243880033493042,0.6674771308898926,,
,,,,99,299,,,,,0.5805084705352783,1.024574875831604
,,,,99,299,,,0.6980960965156555,0.6843855977058411,,
,,,,100,302,,,,,0.6440678238868713,0.7761831879615784
,,,,100,302,,,0.6609247326850891,0.7483408451080322,,
,,,,101,305,,,,,0.5762711763381958,0.9277552962303162
,,,,101,305,,,0.7017225623130798,0.6696575284004211,,
,,,,102,308,,,,,0.5889830589294434,0.8140588402748108
,,,,102,308,,,0.7089754939079285,0.6712157726287842,,
,,,,103,311,,,,,0.6440678238868713,0.7343478202819824
,,,,103,311,,,0.7271078824996948,0.6475823521614075,,
,,,,104,314,,,,,0.6694915294647217,0.7367667555809021
,,,,104,314,,,0.6854034662246704,0.6903286576271057,,
,,,,105,317,,,,,0.6059321761131287,1.2546957731246948
,,,,105,317,,,0.7116953730583191,0.6617769598960876,,
,,,,106,320,,,,,0.6186440587043762,0.974598228931427
,,,,106,320,,,0.692656397819519,0.7306872606277466,,
,,,,107,323,,,,,0.5169491767883301,0.8644453287124634
,,,,107,323,,,0.7017225623130798,0.6754902005195618,,
,,,,108,326,,,,,0.6652542352676392,0.8133577108383179
,,,,108,326,,,0.7080689072608948,0.6831181645393372,,
,,,,109,329,,,,,0.6906779408454895,0.7578386664390564
,,,,109,329,,,0.6999093294143677,0.6814412474632263,,
,,,,110,332,,,,,0.6059321761131287,0.8958398103713989
,,,,110,332,,,0.722574770450592,0.6496379971504211,,
,,,,111,335,,,,,0.6228813529014587,0.8750811815261841
,,,,111,335,,,0.6899365186691284,0.6745283603668213,,
,,,,112,338,,,,,0.5805084705352783,0.8629176020622253
,,,,112,338,,,0.7198549509048462,0.6789900064468384,,
,,,,113,341,,,,,0.6016949415206909,0.962468147277832
,,,,113,341,,,0.6917497515678406,0.6827279925346375,,
,,,,114,344,,,,,0.6483050584793091,0.7422557473182678
,,,,114,344,,,0.7171350717544556,0.661685049533844,,
,,,,115,347,,,,,0.5635592937469482,1.100745677947998
,,,,115,347,,,0.7307343482971191,0.6434400677680969,,
,,,,116,350,,,,,0.5720338821411133,0.8817868232727051
,,,,116,350,,,0.6391659379005432,0.7553531527519226,,
,,,,117,353,,,,,0.5932203531265259,0.9247304797172546
,,,,117,353,,,0.6826835870742798,0.6872670650482178,,
,,,,118,356,,,,,0.6610169410705566,0.7337530255317688
,,,,118,356,,,0.703535795211792,0.6942808628082275,,
,,,,119,359,,,,,0.5381355881690979,0.9084753394126892
,,,,119,359,,,0.7207615375518799,0.6363974213600159,,
,,,,120,362,,,,,0.6610169410705566,0.7185822129249573
,,,,120,362,,,0.7252946496009827,0.6585676670074463,,
,,,,121,365,,,,,0.6779661178588867,0.6943946480751038
,,,,121,365,,,0.7107887864112854,0.6543779969215393,,
,,,,122,368,,,,,0.6016949415206909,0.8330639600753784
,,,,122,368,,,0.728921115398407,0.6257438063621521,,
,,,,123,371,,,,,0.6567796468734741,0.8329915404319763
,,,,123,371,,,0.7343608140945435,0.6192037463188171,,
,,,,124,374,,,,,0.6694915294647217,0.7810917496681213
,,,,124,374,,,0.7243880033493042,0.6358259320259094,,
,,,,125,377,,,,,0.5974576473236084,0.8725976347923279
,,,,125,377,,,0.7361740469932556,0.6130516529083252,,
,,,,126,380,,,,,0.6228813529014587,0.9175103902816772
,,,,126,380,,,0.7044424414634705,0.6490398049354553,,
,,,,127,383,,,,,0.6016949415206909,0.9737745523452759
,,,,127,383,,,0.6962828636169434,0.6514490246772766,,
,,,,128,386,,,,,0.6779661178588867,0.6895933151245117
,,,,128,386,,,0.7216681838035583,0.6257861852645874,,
,,,,129,389,,,,,0.5974576473236084,0.8717674612998962
,,,,129,389,,,0.7243880033493042,0.6236160397529602,,
,,,,130,392,,,,,0.6186440587043762,0.817846417427063
,,,,130,392,,,0.7198549509048462,0.6174904108047485,,
,,,,131,395,,,,,0.7161017060279846,0.6814656853675842
,,,,131,395,,,0.7243880033493042,0.6087619066238403,,
,,,,132,398,,,,,0.6144067645072937,1.0934356451034546
,,,,132,398,,,0.7216681838035583,0.6021485328674316,,
,,,,133,401,,,,,0.6652542352676392,0.7544662356376648
,,,,133,401,,,0.7388939261436462,0.6161233186721802,,
,,,,134,404,,,,,0.6313559412956238,0.7633717656135559
,,,,134,404,,,0.728921115398407,0.6088998317718506,,
,,,,135,407,,,,,0.6483050584793091,0.7590348124504089
,,,,135,407,,,0.7252946496009827,0.6372616291046143,,
,,,,136,410,,,,,0.7118644118309021,0.7230704426765442
,,,,136,410,,,0.7398005723953247,0.6098212003707886,,
,,,,137,413,,,,,0.7161017060279846,0.6684325933456421
,,,,137,413,,,0.7506799697875977,0.6101502776145935,,
,,,,138,416,,,,,0.6567796468734741,0.7462570667266846
,,,,138,416,,,0.7588395476341248,0.5861623287200928,,
,,,,139,419,,,,,0.7330508232116699,0.649420976638794
,,,,139,419,,,0.747960090637207,0.5809547901153564,,
,,,,140,422,,,,,0.6610169410705566,0.7191568613052368
,,,,140,422,,,0.7343608140945435,0.6073071360588074,,
,,,,141,425,,,,,0.6991525292396545,0.7824523448944092
,,,,141,425,,,0.743427038192749,0.5968191027641296,,
,,,,142,428,,,,,0.6610169410705566,0.7738022804260254
,,,,142,428,,,0.7497733235359192,0.6102380156517029,,
,,,,143,431,,,,,0.6610169410705566,0.7848402261734009
,,,,143,431,,,0.7334542274475098,0.6150614619255066,,
,,,,144,434,,,,,0.6525423526763916,0.7536295056343079
,,,,144,434,,,0.7262012958526611,0.6028823852539062,,
,,,,145,437,,,,,0.6906779408454895,0.6953684091567993
,,,,145,437,,,0.7216681838035583,0.5967990159988403,,
,,,,146,440,,,,,0.6186440587043762,0.8112218976020813
,,,,146,440,,,0.7352674603462219,0.5844691395759583,,
,,,,147,443,,,,,0.6864407062530518,0.6620764136314392
,,,,147,443,,,0.7488667368888855,0.592907190322876,,
,,,,148,446,,,,,0.6610169410705566,1.0820871591567993
,,,,148,446,,,0.7579329013824463,0.5677019953727722,,
,,,,149,449,,,,,0.6567796468734741,0.718764066696167
,,,,149,449,,,0.747960090637207,0.5914748907089233,,
,,,,150,452,,,,,0.6652542352676392,1.0764713287353516
,,,,150,452,,,0.7533997893333435,0.6006975769996643,,
,,,,151,455,,,,,0.7033898234367371,0.7115105986595154
,,,,151,455,,,0.7298277616500854,0.6278712153434753,,
,,,,152,458,,,,,0.5847457647323608,1.0399237871170044
,,,,152,458,,,0.7488667368888855,0.571257472038269,,
,,,,153,461,,,,,0.6313559412956238,0.749347984790802
,,,,153,461,,,0.7470535039901733,0.5680274963378906,,
,,,,154,464,,,,,0.6059321761131287,1.0740958452224731
,,,,154,464,,,0.7524932026863098,0.5667983293533325,,
,,,,155,467,,,,,0.7288135886192322,0.6608414649963379
,,,,155,467,,,0.7524932026863098,0.5676300525665283,,
,,,,156,470,,,,,0.7372881174087524,0.6447616815567017
,,,,156,470,,,0.7398005723953247,0.5664685368537903,,
,,,,157,473,,,,,0.694915235042572,0.7427549362182617
,,,,157,473,,,0.7697189450263977,0.5430341958999634,,
,,,,158,476,,,,,0.6694915294647217,0.9019776582717896
,,,,158,476,,,0.7533997893333435,0.5477327108383179,,
,,,,159,479,,,,,0.7245762944221497,0.7327525615692139
,,,,159,479,,,0.7325475811958313,0.5801212787628174,,
,,,,160,482,,,,,0.6694915294647217,0.897850751876831
,,,,160,482,,,0.7624660134315491,0.5389389395713806,,
,,,,161,485,,,,,0.7245762944221497,0.6465945243835449
,,,,161,485,,,0.7660924792289734,0.5504966378211975,,
,,,,162,488,,,,,0.6525423526763916,0.9530874490737915
,,,,162,488,,,0.7533997893333435,0.5577934980392456,,
,,,,163,491,,,,,0.6271186470985413,0.8199554085731506
,,,,163,491,,,0.7633726000785828,0.5443955659866333,,
,,,,164,494,,,,,0.6313559412956238,0.9220069646835327
,,,,164,494,,,0.7497733235359192,0.5464568734169006,,
,,,,165,497,,,,,0.6652542352676392,0.8304654359817505
,,,,165,497,,,0.7443336248397827,0.5598185658454895,,
,,,,166,500,,,,,0.6101694703102112,1.033389687538147
,,,,166,500,,,0.7488667368888855,0.5807799100875854,,
,,,,167,503,,,,,0.6313559412956238,0.7392202615737915
,,,,167,503,,,0.7497733235359192,0.5571821928024292,,
,,,,168,506,,,,,0.6610169410705566,0.8406273126602173
,,,,168,506,,,0.7552130818367004,0.5530955791473389,,
,,,,169,509,,,,,0.7203390002250671,0.7184409499168396
,,,,169,509,,,0.7506799697875977,0.5603538751602173,,
,,,,170,512,,,,,0.6822034120559692,0.7333716750144958
,,,,170,512,,,0.7416138052940369,0.5659079551696777,,
,,,,171,515,,,,,0.7033898234367371,0.687830924987793
,,,,171,515,,,0.7579329013824463,0.543056309223175,,
,,,,172,518,,,,,0.7372881174087524,0.62814861536026
,,,,172,518,,,0.7552130818367004,0.5473811030387878,,
,,,,173,521,,,,,0.6355932354927063,0.6569646596908569
,,,,173,521,,,0.7497733235359192,0.5498966574668884,,
,,,,174,524,,,,,0.6737288236618042,0.7152101993560791
,,,,174,524,,,0.7597461342811584,0.5383756160736084,,
,,,,175,527,,,,,0.7330508232116699,0.8419144749641418
,,,,175,527,,,0.7751586437225342,0.5227681994438171,,
,,,,176,530,,,,,0.7796609997749329,0.6228010654449463
,,,,176,530,,,0.779691755771637,0.5586777925491333,,
,,,,177,533,,,,,0.6822034120559692,0.8973218202590942
,,,,177,533,,,0.7579329013824463,0.5467419624328613,,
,,,,178,536,,,,,0.75,0.653930127620697
,,,,178,536,,,0.7805983424186707,0.520815908908844,,
,,,,179,539,,,,,0.7457627058029175,0.619962215423584
,,,,179,539,,,0.7760652899742126,0.5154010653495789,,
,,,,180,542,,,,,0.7245762944221497,0.7603073120117188
,,,,180,542,,,0.7805983424186707,0.5321251153945923,,
,,,,181,545,,,,,0.7330508232116699,0.6040645241737366
,,,,181,545,,,0.7706255912780762,0.5152837634086609,,
,,,,182,548,,,,,0.6864407062530518,1.3489524126052856
,,,,182,548,,,0.7669990658760071,0.5038362741470337,,
,,,,183,551,,,,,0.694915235042572,0.9093785881996155
,,,,183,551,,,0.7597461342811584,0.5455623865127563,,
,,,,184,554,,,,,0.694915235042572,0.9951123595237732
,,,,184,554,,,0.7679057121276855,0.5230700969696045,,
,,,,185,557,,,,,0.6059321761131287,0.7623136043548584
,,,,185,557,,,0.7570263147354126,0.5503465533256531,,
,,,,186,560,,,,,0.6567796468734741,0.8011128306388855
,,,,186,560,,,0.7742520570755005,0.5119456648826599,,
,,,,187,563,,,,,0.7457627058029175,0.643890917301178
,,,,187,563,,,0.7824115753173828,0.5112501978874207,,
,,,,188,566,,,,,0.6779661178588867,0.6817554831504822
,,,,188,566,,,0.768812358379364,0.5271705985069275,,
,,,,189,569,,,,,0.7330508232116699,0.6026163697242737
,,,,189,569,,,0.7669990658760071,0.5375567078590393,,
,,,,190,572,,,,,0.6864407062530518,0.665235161781311
,,,,190,572,,,0.7724388241767883,0.5412864089012146,,
,,,,191,575,,,,,0.6737288236618042,0.6578183174133301
,,,,191,575,,,0.7606527805328369,0.5226486921310425,,
,,,,192,578,,,,,0.7245762944221497,0.6260961294174194
,,,,192,578,,,0.7633726000785828,0.522742509841919,,
,,,,193,581,,,,,0.6440678238868713,1.0245966911315918
,,,,193,581,,,0.747960090637207,0.5227688550949097,,
,,,,194,584,,,,,0.741525411605835,0.5999022722244263
,,,,194,584,,,0.7660924792289734,0.5202504992485046,,
,,,,195,587,,,,,0.6694915294647217,1.0709455013275146
,,,,195,587,,,0.7715321779251099,0.5156446099281311,,
,,,,196,590,,,,,0.7203390002250671,0.7016243934631348
,,,,196,590,,,0.779691755771637,0.5276983380317688,,
,,,,197,593,,,,,0.7076271176338196,0.862498939037323
,,,,197,593,,,0.768812358379364,0.5100667476654053,,
,,,,198,596,,,,,0.7288135886192322,0.6988213658332825
,,,,198,596,,,0.7896645665168762,0.5015491247177124,,
,,,,199,599,,,,,0.6906779408454895,1.5998382568359375
,,,,199,599,,,0.7869446873664856,0.4982525110244751,,
,,,,200,602,,,,,0.75,0.6862013339996338
,,,,200,602,,,0.768812358379364,0.511498212814331,,
,,,,201,605,,,,,0.7203390002250671,0.8838824033737183
,,,,201,605,,,0.7887579202651978,0.4951176345348358,,
,,,,202,608,,,,,0.7330508232116699,0.693210780620575
,,,,202,608,,,0.7769718766212463,0.5113669633865356,,
,,,,203,611,,,,,0.6313559412956238,0.7656054496765137
,,,,203,611,,,0.7805983424186707,0.49046456813812256,,
,,,,204,614,,,,,0.6440678238868713,0.6611384749412537
,,,,204,614,,,0.7815049886703491,0.5081984996795654,,
,,,,205,617,,,,,0.7288135886192322,0.6475759148597717
,,,,205,617,,,0.768812358379364,0.5178642868995667,,
,,,,206,620,,,,,0.6694915294647217,0.9054329991340637
,,,,206,620,,,0.7679057121276855,0.492114782333374,,
,,,,207,623,,,,,0.741525411605835,0.6164941787719727
,,,,207,623,,,0.7715321779251099,0.5138775110244751,,
,,,,208,626,,,,,0.7118644118309021,0.887182354927063
,,,,208,626,,,0.7833182215690613,0.4987887144088745,,
,,,,209,629,,,,,0.6483050584793091,0.6954631209373474
,,,,209,629,,,0.7951042652130127,0.49954161047935486,,
,,,,210,632,,,,,0.758474588394165,0.7094024419784546
,,,,210,632,,,0.7860381007194519,0.498053640127182,,
,,,,211,635,,,,,0.6652542352676392,0.7291815280914307
,,,,211,635,,,0.7742520570755005,0.5231750011444092,,
,,,,212,638,,,,,0.6228813529014587,1.1305204629898071
,,,,212,638,,,0.7552130818367004,0.5141597986221313,,
,,,,213,641,,,,,0.6906779408454895,0.6348228454589844
,,,,213,641,,,0.7941976189613342,0.4773867726325989,,
,,,,214,644,,,,,0.741525411605835,0.5638648271560669
,,,,214,644,,,0.7860381007194519,0.48669150471687317,,
,,,,215,647,,,,,0.6991525292396545,0.8585044741630554
,,,,215,647,,,0.7860381007194519,0.4697308838367462,,
,,,,216,650,,,,,0.6864407062530518,0.7770088911056519
,,,,216,650,,,0.7996373772621155,0.482060968875885,,
,,,,217,653,,,,,0.6822034120559692,1.0162441730499268
,,,,217,653,,,0.7896645665168762,0.4844612777233124,,
,,,,218,656,,,,,0.7372881174087524,0.7526177763938904
,,,,218,656,,,0.7769718766212463,0.4910544455051422,,
,,,,219,659,,,,,0.7033898234367371,0.6010261178016663
,,,,219,659,,,0.7597461342811584,0.49443158507347107,,
,,,,220,662,,,,,0.6906779408454895,1.643236756324768
,,,,220,662,,,0.7778785228729248,0.49434569478034973,,
,,,,221,665,,,,,0.6567796468734741,1.6720457077026367
,,,,221,665,,,0.7724388241767883,0.5206711888313293,,
,,,,222,668,,,,,0.6567796468734741,0.9887692928314209
,,,,222,668,,,0.7488667368888855,0.5169345140457153,,
,,,,223,671,,,,,0.6398305296897888,1.104843258857727
,,,,223,671,,,0.7787851095199585,0.48696282505989075,,
,,,,224,674,,,,,0.6610169410705566,0.7078611254692078
,,,,224,674,,,0.773345410823822,0.499201238155365,,
,,,,225,677,,,,,0.7033898234367371,0.6538668870925903
,,,,225,677,,,0.7751586437225342,0.5085595846176147,,
,,,,226,680,,,,,0.7245762944221497,0.6382467746734619
,,,,226,680,,,0.7941976189613342,0.4769037961959839,,
,,,,227,683,,,,,0.7542372941970825,0.5826535224914551
,,,,227,683,,,0.798730731010437,0.47156497836112976,,
,,,,228,686,,,,,0.7076271176338196,0.7943057417869568
,,,,228,686,,,0.8023571968078613,0.4692543148994446,,
,,,,229,689,,,,,0.7076271176338196,1.0345261096954346
,,,,229,689,,,0.7833182215690613,0.5072077512741089,,
,,,,230,692,,,,,0.7033898234367371,0.6404590010643005
,,,,230,692,,,0.7660924792289734,0.507405698299408,,
,,,,231,695,,,,,0.7033898234367371,0.919671893119812
,,,,231,695,,,0.7978241443634033,0.48192286491394043,,
,,,,232,698,,,,,0.758474588394165,0.9323479533195496
