class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,61,123,,,0.6572481393814087,0.7477493286132812,,
,,,,62,125,,,,,0.6666666865348816,0.866385281085968
,,,,62,125,,,0.6744471788406372,0.7314255237579346,,
,,,,63,127,,,,,0.6609195470809937,0.8891422748565674
,,,,63,127,,,0.6732186675071716,0.727010190486908,,
,,,,64,129,,,,,0.6609195470809937,0.8747221231460571
,,,,64,129,,,0.6633906364440918,0.7297197580337524,,
,,,,65,131,,,,,0.6609195470809937,0.8521032333374023
,,,,65,131,,,0.6781326532363892,0.7178658246994019,,
,,,,66,133,,,,,0.6436781883239746,0.8506039381027222
,,,,66,133,,,0.6855036616325378,0.7216991186141968,,
,,,,67,135,,,,,0.5977011322975159,0.8831545114517212
,,,,67,135,,,0.662162184715271,0.7482092380523682,,
,,,,68,137,,,,,0.6206896305084229,0.8730494976043701
,,,,68,137,,,0.64987713098526,0.7474079728126526,,
,,,,69,139,,,,,0.6264367699623108,0.8728775382041931
,,,,69,139,,,0.6793611645698547,0.704492449760437,,
,,,,70,141,,,,,0.6609195470809937,0.8610933423042297
,,,,70,141,,,0.6904177069664001,0.6964514255523682,,
,,,,71,143,,,,,0.6494252681732178,0.8654250502586365
,,,,71,143,,,0.665847659111023,0.7129897475242615,,
,,,,72,145,,,,,0.6839080452919006,0.8346269130706787
,,,,72,145,,,0.6990172266960144,0.6837436556816101,,
,,,,73,147,,,,,0.6551724076271057,0.8457311987876892
,,,,73,147,,,0.7039312124252319,0.6823492646217346,,
,,,,74,149,,,,,0.6609195470809937,0.8224969506263733
,,,,74,149,,,0.6707616448402405,0.718680202960968,,
,,,,75,151,,,,,0.6091954112052917,0.9798259735107422
,,,,75,151,,,0.6609336733818054,0.7019674181938171,,
,,,,76,153,,,,,0.6551724076271057,0.9002792239189148
,,,,76,153,,,0.6265356540679932,0.7790704369544983,,
,,,,77,155,,,,,0.6609195470809937,0.923728346824646
,,,,77,155,,,0.6891891956329346,0.6907474398612976,,
,,,,78,157,,,,,0.6724137663841248,0.8707398176193237
,,,,78,157,,,0.6818181872367859,0.7128389477729797,,
,,,,79,159,,,,,0.6551724076271057,0.8660771250724792
,,,,79,159,,,0.6793611645698547,0.7028102278709412,,
,,,,80,161,,,,,0.6436781883239746,0.8984624743461609
,,,,80,161,,,0.684275209903717,0.6925811171531677,,
,,,,81,163,,,,,0.6264367699623108,0.9514626860618591
,,,,81,163,,,0.6695331931114197,0.6911794543266296,,
,,,,82,165,,,,,0.6321839094161987,0.9596756100654602
,,,,82,165,,,0.684275209903717,0.6882098317146301,,
,,,,83,167,,,,,0.6264367699623108,0.9339547157287598
,,,,83,167,,,0.6683046817779541,0.7060325741767883,,
,,,,84,169,,,,,0.6609195470809937,0.8857993483543396
,,,,84,169,,,0.684275209903717,0.6880649328231812,,
,,,,85,171,,,,,0.6494252681732178,0.9174801111221313
,,,,85,171,,,0.6867321729660034,0.6857056021690369,,
,,,,86,173,,,,,0.6724137663841248,0.90041184425354
,,,,86,173,,,0.6732186675071716,0.7208222150802612,,
,,,,87,175,,,,,0.6724137663841248,0.9205445647239685
,,,,87,175,,,0.684275209903717,0.6915249228477478,,
,,,,88,177,,,,,0.6551724076271057,0.883492112159729
,,,,88,177,,,0.7002456784248352,0.6771600246429443,,
,,,,89,179,,,,,0.6666666865348816,0.8957697749137878
,,,,89,179,,,0.6670761704444885,0.7016909718513489,,
,,,,90,181,,,,,0.6321839094161987,0.896267831325531
,,,,90,181,,,0.6928746700286865,0.681952953338623,,
,,,,91,183,,,,,0.6724137663841248,0.836487352848053
,,,,91,183,,,0.6928746700286865,0.6802616119384766,,
,,,,92,185,,,,,0.6494252681732178,0.8651500940322876
,,,,92,185,,,0.7014741897583008,0.6652767062187195,,
,,,,93,187,,,,,0.6494252681732178,0.8937805891036987
,,,,93,187,,,0.6990172266960144,0.6627830862998962,,
,,,,94,189,,,,,0.6494252681732178,0.897698163986206
,,,,94,189,,,0.6818181872367859,0.6960329413414001,,
,,,,95,191,,,,,0.6494252681732178,0.9084717035293579
,,,,95,191,,,0.7162162065505981,0.6459892988204956,,
,,,,96,193,,,,,0.6896551847457886,0.8774825930595398
,,,,96,193,,,0.6928746700286865,0.668514609336853,,
,,,,97,195,,,,,0.6379310488700867,0.9053495526313782
,,,,97,195,,,0.7113022208213806,0.6527510285377502,,
,,,,98,197,,,,,0.6206896305084229,0.9395434260368347
,,,,98,197,,,0.7088451981544495,0.6560558676719666,,
,,,,99,199,,,,,0.6609195470809937,0.9130517244338989
,,,,99,199,,,0.6941031813621521,0.6680294871330261,,
,,,,100,201,,,,,0.6494252681732178,0.9099999070167542
,,,,100,201,,,0.7088451981544495,0.633741021156311,,
,,,,101,203,,,,,0.6551724076271057,0.9152635335922241
,,,,101,203,,,0.7149876952171326,0.6470685005187988,,
,,,,102,205,,,,,0.6724137663841248,0.9003978371620178
,,,,102,205,,,0.7113022208213806,0.6304888129234314,,
,,,,103,207,,,,,0.6206896305084229,0.9103237390518188
,,,,103,207,,,0.7088451981544495,0.6399683356285095,,
,,,,104,209,,,,,0.6264367699623108,0.9108619093894958
,,,,104,209,,,0.6695331931114197,0.7048894762992859,,
,,,,105,211,,,,,0.6494252681732178,0.8153663873672485
,,,,105,211,,,0.6781326532363892,0.6807934045791626,,
,,,,106,213,,,,,0.6494252681732178,0.8447851538658142
,,,,106,213,,,0.710073709487915,0.6347212195396423,,
,,,,107,215,,,,,0.6551724076271057,0.8757186532020569
,,,,107,215,,,0.7002456784248352,0.6527887582778931,,
,,,,108,217,,,,,0.6494252681732178,0.8671512007713318
,,,,108,217,,,0.6977887153625488,0.6498720645904541,,
,,,,109,219,,,,,0.6436781883239746,0.894459068775177
,,,,109,219,,,0.710073709487915,0.636480987071991,,
,,,,110,221,,,,,0.6551724076271057,0.878357470035553
,,,,110,221,,,0.6867321729660034,0.6613193154335022,,
,,,,111,223,,,,,0.6609195470809937,0.8761733770370483
,,,,111,223,,,0.7088451981544495,0.629823625087738,,
,,,,112,225,,,,,0.6494252681732178,0.844923198223114
,,,,112,225,,,0.7014741897583008,0.6445138454437256,,
,,,,113,227,,,,,0.6379310488700867,0.8566097617149353
,,,,113,227,,,0.6965602040290833,0.6540581583976746,,
,,,,114,229,,,,,0.6551724076271057,0.9152167439460754
,,,,114,229,,,0.6941031813621521,0.6578549742698669,,
,,,,115,231,,,,,0.6609195470809937,0.9053806066513062
,,,,115,231,,,0.7039312124252319,0.6534010767936707,,
,,,,116,233,,,,,0.6321839094161987,1.0091603994369507
,,,,116,233,,,0.687960684299469,0.6789695024490356,,
,,,,117,235,,,,,0.6839080452919006,0.8671799302101135
,,,,117,235,,,0.6891891956329346,0.6926537752151489,,
,,,,118,237,,,,,0.6264367699623108,0.954938530921936
,,,,118,237,,,0.7088451981544495,0.6477479934692383,,
,,,,119,239,,,,,0.6781609058380127,0.905272364616394
,,,,119,239,,,0.7113022208213806,0.6493276953697205,,
,,,,120,241,,,,,0.6781609058380127,0.9040853381156921
,,,,120,241,,,0.7211301922798157,0.6156614422798157,,
,,,,121,243,,,,,0.6839080452919006,0.8666953444480896
,,,,121,243,,,0.7027027010917664,0.6404171586036682,,
,,,,122,245,,,,,0.6551724076271057,0.876014769077301
,,,,122,245,,,0.7186732292175293,0.6216754913330078,,
,,,,123,247,,,,,0.6494252681732178,0.8944348692893982
,,,,123,247,,,0.7211301922798157,0.6187341809272766,,
,,,,124,249,,,,,0.6666666865348816,0.8724423050880432
,,,,124,249,,,0.7223587036132812,0.6230992674827576,,
,,,,125,251,,,,,0.6321839094161987,0.9179564714431763
,,,,125,251,,,0.7248157262802124,0.627981960773468,,
,,,,126,253,,,,,0.6666666865348816,0.8809706568717957
,,,,126,253,,,0.6916462182998657,0.6788893342018127,,
,,,,127,255,,,,,0.6666666865348816,0.8741388320922852
,,,,127,255,,,0.7248157262802124,0.6111629605293274,,
,,,,128,257,,,,,0.6781609058380127,0.9013988375663757
,,,,128,257,,,0.7186732292175293,0.6117225885391235,,
,,,,129,259,,,,,0.6839080452919006,0.902448832988739
,,,,129,259,,,0.7149876952171326,0.6251501441001892,,
,,,,130,261,,,,,0.6436781883239746,0.9248180389404297
,,,,130,261,,,0.7248157262802124,0.6000532507896423,,
,,,,131,263,,,,,0.6666666865348816,0.9536285400390625
,,,,131,263,,,0.7051597237586975,0.6111202836036682,,
,,,,132,265,,,,,0.6264367699623108,0.9829179644584656
,,,,132,265,,,0.7174447178840637,0.6167116761207581,,
,,,,133,267,,,,,0.6494252681732178,0.9499882459640503
,,,,133,267,,,0.7199017405509949,0.6152052879333496,,
,,,,134,269,,,,,0.6954023241996765,0.8909591436386108
,,,,134,269,,,0.7088451981544495,0.6491866707801819,,
,,,,135,271,,,,,0.6896551847457886,0.8984346985816956
,,,,135,271,,,0.710073709487915,0.6354534029960632,,
,,,,136,273,,,,,0.6839080452919006,0.9062442183494568
,,,,136,273,,,0.7211301922798157,0.6170994639396667,,
,,,,137,275,,,,,0.6436781883239746,0.9364545345306396
,,,,137,275,,,0.6928746700286865,0.6544579267501831,,
,,,,138,277,,,,,0.6724137663841248,0.9120304584503174
,,,,138,277,,,0.6941031813621521,0.6467882990837097,,
,,,,139,279,,,,,0.6494252681732178,0.9275832176208496
,,,,139,279,,,0.726044237613678,0.6038914918899536,,
,,,,140,281,,,,,0.6551724076271057,0.943105936050415
,,,,140,281,,,0.687960684299469,0.6698440313339233,,
,,,,141,283,,,,,0.6724137663841248,0.9294265508651733
,,,,141,283,,,0.6793611645698547,0.6953787207603455,,
,,,,142,285,,,,,0.6781609058380127,0.8833627700805664
,,,,142,285,,,0.6990172266960144,0.6507313251495361,,
,,,,143,287,,,,,0.6609195470809937,0.8875137567520142
,,,,143,287,,,0.6916462182998657,0.6274805665016174,,
,,,,144,289,,,,,0.6609195470809937,0.9112445116043091
,,,,144,289,,,0.7137592434883118,0.6446256041526794,,
,,,,145,291,,,,,0.6436781883239746,0.9340655207633972
,,,,145,291,,,0.7125307321548462,0.6003103256225586,,
,,,,146,293,,,,,0.6609195470809937,0.9395432472229004
,,,,146,293,,,0.7137592434883118,0.6171464323997498,,
,,,,147,295,,,,,0.6551724076271057,0.9354766607284546
,,,,147,295,,,0.7113022208213806,0.6279585361480713,,
,,,,148,297,,,,,0.6839080452919006,0.9050775170326233
,,,,148,297,,,0.7223587036132812,0.6058957576751709,,
,,,,149,299,,,,,0.7068965435028076,0.875394880771637
,,,,149,299,,,0.7149876952171326,0.6131852269172668,,
,,,,150,301,,,,,0.6781609058380127,0.8794183731079102
,,,,150,301,,,0.7235872149467468,0.6016491055488586,,
,,,,151,303,,,,,0.6839080452919006,0.877839982509613
,,,,151,303,,,0.7272727489471436,0.5927334427833557,,
,,,,152,305,,,,,0.6896551847457886,0.9106966257095337
,,,,152,305,,,0.7346437573432922,0.5948651432991028,,
,,,,153,307,,,,,0.6781609058380127,0.9085963368415833
,,,,153,307,,,0.710073709487915,0.6148325204849243,,
,,,,154,309,,,,,0.6954023241996765,0.881140947341919
,,,,154,309,,,0.7125307321548462,0.6024892330169678,,
,,,,155,311,,,,,0.6839080452919006,0.8734037280082703
,,,,155,311,,,0.7235872149467468,0.588219940662384,,
,,,,156,313,,,,,0.6839080452919006,0.8479102253913879
,,,,156,313,,,0.726044237613678,0.6022960543632507,,
,,,,157,315,,,,,0.6896551847457886,0.8187533020973206
,,,,157,315,,,0.7285012006759644,0.5975100994110107,,
,,,,158,317,,,,,0.6551724076271057,0.8383826017379761
,,,,158,317,,,0.7199017405509949,0.5982211828231812,,
,,,,159,319,,,,,0.6551724076271057,0.8759589195251465
,,,,159,319,,,0.710073709487915,0.61258864402771,,
,,,,160,321,,,,,0.7011494040489197,0.8885684013366699
,,,,160,321,,,0.7149876952171326,0.5893147587776184,,
,,,,161,323,,,,,0.6896551847457886,0.878713846206665
,,,,161,323,,,0.7420147657394409,0.5723643898963928,,
,,,,162,325,,,,,0.6896551847457886,0.8400687575340271
,,,,162,325,,,0.7297297120094299,0.5767405033111572,,
,,,,163,327,,,,,0.6954023241996765,0.8269541263580322
,,,,163,327,,,0.726044237613678,0.5860079526901245,,
,,,,164,329,,,,,0.6551724076271057,0.877476155757904
,,,,164,329,,,0.751842737197876,0.5656654834747314,,
,,,,165,331,,,,,0.6494252681732178,0.9162125587463379
,,,,165,331,,,0.7248157262802124,0.5989768505096436,,
,,,,166,333,,,,,0.6551724076271057,0.9105023741722107
,,,,166,333,,,0.7162162065505981,0.6035276055335999,,
,,,,167,335,,,,,0.6896551847457886,0.9017763733863831
,,,,167,335,,,0.7051597237586975,0.6060672402381897,,
,,,,168,337,,,,,0.6781609058380127,0.9014555811882019
,,,,168,337,,,0.7223587036132812,0.6264772415161133,,
,,,,169,339,,,,,0.6724137663841248,0.9117254614830017
,,,,169,339,,,0.7272727489471436,0.5992186069488525,,
,,,,170,341,,,,,0.6781609058380127,0.8804941177368164
,,,,170,341,,,0.7113022208213806,0.6467326283454895,,
,,,,171,343,,,,,0.7068965435028076,0.8509661555290222
,,,,171,343,,,0.7272727489471436,0.6201047897338867,,
,,,,172,345,,,,,0.6781609058380127,0.8340892791748047
,,,,172,345,,,0.7248157262802124,0.5930538177490234,,
,,,,173,347,,,,,0.6666666865348816,0.8811092972755432
,,,,173,347,,,0.7285012006759644,0.578426718711853,,
,,,,174,349,,,,,0.6896551847457886,0.8754525184631348
,,,,174,349,,,0.7149876952171326,0.6186164617538452,,
,,,,175,351,,,,,0.6724137663841248,0.9070885181427002
,,,,175,351,,,0.735872209072113,0.5795877575874329,,
,,,,176,353,,,,,0.6724137663841248,0.9274383187294006
,,,,176,353,,,0.7174447178840637,0.619071364402771,,
,,,,177,355,,,,,0.6724137663841248,0.8977659344673157
,,,,177,355,,,0.7051597237586975,0.6068322062492371,,
,,,,178,357,,,,,0.6896551847457886,0.9181362390518188
,,,,178,357,,,0.7285012006759644,0.5948691368103027,,
,,,,179,359,,,,,0.6839080452919006,0.9365009665489197
,,,,179,359,,,0.7407862544059753,0.5829635858535767,,
,,,,180,361,,,,,0.6436781883239746,0.9885267019271851
,,,,180,361,,,0.7211301922798157,0.6076242327690125,,
,,,,181,363,,,,,0.6781609058380127,0.9541565179824829
,,,,181,363,,,0.7174447178840637,0.5948063135147095,,
,,,,182,365,,,,,0.7068965435028076,0.9225013256072998
,,,,182,365,,,0.7321867346763611,0.5863049030303955,,
,,,,183,367,,,,,0.6666666865348816,0.9512766599655151
,,,,183,367,,,0.7530712485313416,0.5562536120414734,,
,,,,184,369,,,,,0.6609195470809937,0.8899656534194946
,,,,184,369,,,0.7272727489471436,0.5716056227684021,,
,,,,185,371,,,,,0.6494252681732178,0.8862120509147644
,,,,185,371,,,0.7420147657394409,0.5738936066627502,,
,,,,186,373,,,,,0.6551724076271057,0.8436199426651001
,,,,186,373,,,0.7297297120094299,0.579253613948822,,
,,,,187,375,,,,,0.6896551847457886,0.8406503796577454
,,,,187,375,,,0.726044237613678,0.579528272151947,,
,,,,188,377,,,,,0.6896551847457886,0.8158281445503235
,,,,188,377,,,0.7371007204055786,0.5911214351654053,,
,,,,189,379,,,,,0.7068965435028076,0.8364114165306091
,,,,189,379,,,0.748157262802124,0.5614551901817322,,
,,,,190,381,,,,,0.6609195470809937,0.8992782235145569
,,,,190,381,,,0.7235872149467468,0.583228349685669,,
,,,,191,383,,,,,0.6379310488700867,0.9974759221076965
,,,,191,383,,,0.7248157262802124,0.5690242648124695,,
,,,,192,385,,,,,0.6954023241996765,0.9479671120643616
,,,,192,385,,,0.7223587036132812,0.6025208234786987,,
,,,,193,387,,,,,0.7068965435028076,0.8992292881011963
,,,,193,387,,,0.735872209072113,0.5899673104286194,,
,,,,194,389,,,,,0.7126436829566956,0.8486456274986267
,,,,194,389,,,0.7309582233428955,0.5976728796958923,,
,,,,195,391,,,,,0.6724137663841248,0.907616913318634
,,,,195,391,,,0.7420147657394409,0.5829225778579712,,
,,,,196,393,,,,,0.6839080452919006,0.8665201663970947
,,,,196,393,,,0.7285012006759644,0.5989600419998169,,
,,,,197,395,,,,,0.6666666865348816,0.9410519599914551
,,,,197,395,,,0.7457002401351929,0.5708091855049133,,
,,,,198,397,,,,,0.6781609058380127,0.9542831182479858
,,,,198,397,,,0.7334152460098267,0.5885186791419983,,
,,,,199,399,,,,,0.6896551847457886,1.0022119283676147
,,,,199,399,,,0.7309582233428955,0.5860852599143982,,
,,,,200,401,,,,,0.6551724076271057,1.1464496850967407
,,,,200,401,,,0.7321867346763611,0.572801947593689,,
,,,,201,403,,,,,0.6666666865348816,1.1730678081512451
,,,,201,403,,,0.7076166868209839,0.6916989684104919,,
,,,,202,405,,,,,0.6839080452919006,0.9679383039474487
,,,,202,405,,,0.7051597237586975,0.6599315404891968,,
,,,,203,407,,,,,0.6724137663841248,1.0193243026733398
,,,,203,407,,,0.7211301922798157,0.5784876942634583,,
,,,,204,409,,,,,0.6724137663841248,0.9385212659835815
,,,,204,409,,,0.7285012006759644,0.6190744042396545,,
,,,,205,411,,,,,0.6494252681732178,1.0225991010665894
,,,,205,411,,,0.7334152460098267,0.5739743709564209,,
,,,,206,413,,,,,0.6666666865348816,1.024352788925171
,,,,206,413,,,0.7248157262802124,0.5783122777938843,,
,,,,207,415,,,,,0.6666666865348816,1.0525158643722534
,,,,207,415,,,0.7199017405509949,0.5966784358024597,,
,,,,208,417,,,,,0.6839080452919006,1.0705848932266235
,,,,208,417,,,0.7248157262802124,0.5976923108100891,,
,,,,209,419,,,,,0.6954023241996765,1.0679888725280762
,,,,209,419,,,0.7211301922798157,0.5907580256462097,,
,,,,210,421,,,,,0.7011494040489197,1.0126619338989258
,,,,210,421,,,0.7383292317390442,0.5805075168609619,,
,,,,211,423,,,,,0.6839080452919006,1.0444456338882446
,,,,211,423,,,0.7420147657394409,0.5619959831237793,,
,,,,212,425,,,,,0.7011494040489197,1.0097376108169556
,,,,212,425,,,0.7248157262802124,0.587959885597229,,
,,,,213,427,,,,,0.6954023241996765,0.9830579161643982
,,,,213,427,,,0.748157262802124,0.5556492805480957,,
,,,,214,429,,,,,0.6609195470809937,0.969811201095581
,,,,214,429,,,0.7186732292175293,0.6022589206695557,,
,,,,215,431,,,,,0.6666666865348816,0.9582536220550537
,,,,215,431,,,0.7248157262802124,0.5893609523773193,,
,,,,216,433,,,,,0.6896551847457886,0.9335773587226868
,,,,216,433,,,0.7444717288017273,0.5647830963134766,,
,,,,217,435,,,,,0.6839080452919006,0.8909859657287598
,,,,217,435,,,0.7371007204055786,0.5680744647979736,,
,,,,218,437,,,,,0.7068965435028076,0.8953949213027954
,,,,218,437,,,0.7444717288017273,0.558159589767456,,
,,,,219,439,,,,,0.6666666865348816,0.9241803288459778
,,,,219,439,,,0.7542997598648071,0.5480529069900513,,
,,,,220,441,,,,,0.6609195470809937,0.9148606061935425
,,,,220,441,,,0.748157262802124,0.5490947961807251,,
,,,,221,443,,,,,0.6724137663841248,0.962851345539093
,,,,221,443,,,0.7444717288017273,0.5488609075546265,,
,,,,222,445,,,,,0.6896551847457886,1.0029901266098022
,,,,222,445,,,0.7371007204055786,0.5497030019760132,,
,,,,223,447,,,,,0.6781609058380127,0.9846621155738831
,,,,223,447,,,0.7444717288017273,0.5439695119857788,,
,,,,224,449,,,,,0.6781609058380127,0.9514968991279602
,,,,224,449,,,0.7420147657394409,0.5525642037391663,,
,,,,225,451,,,,,0.6781609058380127,0.9606237411499023
,,,,225,451,,,0.7530712485313416,0.5486767888069153,,
,,,,226,453,,,,,0.7241379022598267,0.9264792203903198
,,,,226,453,,,0.7506142258644104,0.5484833717346191,,
,,,,227,455,,,,,0.6839080452919006,0.9015664458274841
,,,,227,455,,,0.7579852342605591,0.5479530692100525,,
,,,,228,457,,,,,0.6666666865348816,0.8984068036079407
,,,,228,457,,,0.7272727489471436,0.6118470430374146,,
,,,,229,459,,,,,0.6551724076271057,0.8432469964027405
,,,,229,459,,,0.7407862544059753,0.581444501876831,,
,,,,230,461,,,,,0.6839080452919006,0.8047351837158203
,,,,230,461,,,0.7457002401351929,0.5524667501449585,,
,,,,231,463,,,,,0.6839080452919006,0.8144855499267578
,,,,231,463,,,0.748157262802124,0.5464799404144287,,
,,,,232,465,,,,,0.6896551847457886,0.8143711090087891
