class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,48,97,,,0.5970516204833984,0.917327880859375,,
,,,,49,99,,,,,0.5057471394538879,1.1390680074691772
,,,,49,99,,,0.6007370948791504,0.8582650423049927,,
,,,,50,101,,,,,0.6379310488700867,0.9583069086074829
,,,,50,101,,,0.5687960982322693,0.911689043045044,,
,,,,51,103,,,,,0.5862069129943848,0.9738090634346008
,,,,51,103,,,0.6154791116714478,0.8485291004180908,,
,,,,52,105,,,,,0.6091954112052917,0.9428640007972717
,,,,52,105,,,0.585995078086853,0.8662204742431641,,
,,,,53,107,,,,,0.5632184147834778,1.0279532670974731
,,,,53,107,,,0.6289926171302795,0.8460870981216431,,
,,,,54,109,,,,,0.6321839094161987,0.9505280256271362
,,,,54,109,,,0.6228501200675964,0.8359700441360474,,
,,,,55,111,,,,,0.5977011322975159,0.9336771368980408
,,,,55,111,,,0.640049159526825,0.8142038583755493,,
,,,,56,113,,,,,0.6551724076271057,0.8914896845817566
,,,,56,113,,,0.6314496397972107,0.8224096894264221,,
,,,,57,115,,,,,0.6034482717514038,0.9148968458175659
,,,,57,115,,,0.627764105796814,0.794119119644165,,
,,,,58,117,,,,,0.6321839094161987,0.8644134402275085
,,,,58,117,,,0.6523341536521912,0.7967193126678467,,
,,,,59,119,,,,,0.6436781883239746,0.8771128058433533
,,,,59,119,,,0.6511056423187256,0.7813960909843445,,
,,,,60,121,,,,,0.6494252681732178,0.9102258086204529
,,,,60,121,,,0.6609336733818054,0.7654323577880859,,
,,,,61,123,,,,,0.6321839094161987,0.920586884021759
,,,,61,123,,,0.64987713098526,0.7667794227600098,,
,,,,62,125,,,,,0.6436781883239746,0.9009131193161011
,,,,62,125,,,0.6695331931114197,0.7643897533416748,,
,,,,63,127,,,,,0.6436781883239746,0.8911300301551819
,,,,63,127,,,0.64987713098526,0.7574425339698792,,
,,,,64,129,,,,,0.6494252681732178,0.888550341129303
,,,,64,129,,,0.6597051620483398,0.7388166189193726,,
,,,,65,131,,,,,0.6436781883239746,0.8718335628509521
,,,,65,131,,,0.6633906364440918,0.7494827508926392,,
,,,,66,133,,,,,0.6551724076271057,0.8666227459907532
,,,,66,133,,,0.64987713098526,0.7717514634132385,,
,,,,67,135,,,,,0.6551724076271057,0.873456597328186
,,,,67,135,,,0.665847659111023,0.7409325838088989,,
,,,,68,137,,,,,0.6724137663841248,0.8882195353507996
,,,,68,137,,,0.6486486196517944,0.7621052265167236,,
,,,,69,139,,,,,0.6321839094161987,0.9119420647621155
,,,,69,139,,,0.6425061225891113,0.7624320983886719,,
,,,,70,141,,,,,0.6839080452919006,0.8950507640838623
,,,,70,141,,,0.6388206481933594,0.7643668055534363,,
,,,,71,143,,,,,0.6436781883239746,0.9452798962593079
,,,,71,143,,,0.6511056423187256,0.7490129470825195,,
,,,,72,145,,,,,0.6091954112052917,0.982920229434967
,,,,72,145,,,0.6425061225891113,0.7660124897956848,,
,,,,73,147,,,,,0.6724137663841248,0.9322012662887573
,,,,73,147,,,0.6425061225891113,0.7661194801330566,,
,,,,74,149,,,,,0.6436781883239746,0.9212173223495483
,,,,74,149,,,0.6547911763191223,0.7296521067619324,,
,,,,75,151,,,,,0.6724137663841248,0.8687589764595032
,,,,75,151,,,0.6547911763191223,0.755333662033081,,
,,,,76,153,,,,,0.6551724076271057,0.883552610874176
,,,,76,153,,,0.6805896759033203,0.7114304304122925,,
,,,,77,155,,,,,0.6436781883239746,0.8578400015830994
,,,,77,155,,,0.684275209903717,0.7101737260818481,,
,,,,78,157,,,,,0.6149425506591797,0.8292249441146851
,,,,78,157,,,0.6756756901741028,0.7168763279914856,,
,,,,79,159,,,,,0.6321839094161987,0.8829333186149597
,,,,79,159,,,0.6830466985702515,0.7043790817260742,,
,,,,80,161,,,,,0.5977011322975159,0.960431694984436
,,,,80,161,,,0.6646191477775574,0.7172062993049622,,
,,,,81,163,,,,,0.6379310488700867,0.9070836901664734
,,,,81,163,,,0.6707616448402405,0.7278811931610107,,
,,,,82,165,,,,,0.6494252681732178,0.8933081030845642
,,,,82,165,,,0.6756756901741028,0.6990626454353333,,
,,,,83,167,,,,,0.6609195470809937,0.8984955549240112
,,,,83,167,,,0.6769042015075684,0.7228686809539795,,
,,,,84,169,,,,,0.6551724076271057,0.937746524810791
,,,,84,169,,,0.6953316926956177,0.6884949207305908,,
,,,,85,171,,,,,0.6436781883239746,0.913246214389801
,,,,85,171,,,0.6818181872367859,0.7044855356216431,,
,,,,86,173,,,,,0.6379310488700867,0.8858267068862915
,,,,86,173,,,0.665847659111023,0.7131504416465759,,
,,,,87,175,,,,,0.6149425506591797,0.8941364288330078
,,,,87,175,,,0.671990156173706,0.7096071243286133,,
,,,,88,177,,,,,0.6551724076271057,0.8576731085777283
,,,,88,177,,,0.6535626649856567,0.7419624924659729,,
,,,,89,179,,,,,0.6379310488700867,0.859771192073822
,,,,89,179,,,0.6707616448402405,0.710601806640625,,
,,,,90,181,,,,,0.6494252681732178,0.8695566654205322
,,,,90,181,,,0.6805896759033203,0.694419264793396,,
,,,,91,183,,,,,0.6609195470809937,0.8691197633743286
,,,,91,183,,,0.6928746700286865,0.6986145377159119,,
,,,,92,185,,,,,0.6321839094161987,0.8840092420578003
,,,,92,185,,,0.6683046817779541,0.708803117275238,,
,,,,93,187,,,,,0.6149425506591797,0.9093095660209656
,,,,93,187,,,0.6633906364440918,0.7018918395042419,,
,,,,94,189,,,,,0.6149425506591797,0.9162428379058838
,,,,94,189,,,0.6597051620483398,0.7284598350524902,,
,,,,95,191,,,,,0.6551724076271057,0.8986732363700867
,,,,95,191,,,0.6707616448402405,0.7171220183372498,,
,,,,96,193,,,,,0.6551724076271057,0.8722094893455505
,,,,96,193,,,0.6707616448402405,0.6921207308769226,,
,,,,97,195,,,,,0.6149425506591797,0.9385545253753662
,,,,97,195,,,0.6830466985702515,0.7334719300270081,,
,,,,98,197,,,,,0.6724137663841248,0.8419010639190674
,,,,98,197,,,0.6560196280479431,0.7412519454956055,,
,,,,99,199,,,,,0.6091954112052917,0.9097099900245667
,,,,99,199,,,0.6928746700286865,0.6815124750137329,,
,,,,100,201,,,,,0.6264367699623108,0.8965048789978027
,,,,100,201,,,0.684275209903717,0.680762767791748,,
,,,,101,203,,,,,0.6436781883239746,0.8825415372848511
,,,,101,203,,,0.6707616448402405,0.6963332891464233,,
,,,,102,205,,,,,0.6379310488700867,0.8709899187088013
,,,,102,205,,,0.6855036616325378,0.6855165958404541,,
,,,,103,207,,,,,0.6551724076271057,0.8368082046508789
,,,,103,207,,,0.6916462182998657,0.6851743459701538,,
,,,,104,209,,,,,0.6149425506591797,0.9206053614616394
,,,,104,209,,,0.6805896759033203,0.6698209643363953,,
,,,,105,211,,,,,0.6379310488700867,0.8940367698669434
,,,,105,211,,,0.6597051620483398,0.7320928573608398,,
,,,,106,213,,,,,0.6494252681732178,0.8846154808998108
,,,,106,213,,,0.687960684299469,0.6859616041183472,,
,,,,107,215,,,,,0.6896551847457886,0.8714194297790527
,,,,107,215,,,0.6990172266960144,0.6727527976036072,,
,,,,108,217,,,,,0.6724137663841248,0.8631492853164673
,,,,108,217,,,0.6916462182998657,0.6897345185279846,,
,,,,109,219,,,,,0.6781609058380127,0.8624434471130371
,,,,109,219,,,0.6769042015075684,0.6882864236831665,,
,,,,110,221,,,,,0.6609195470809937,0.8857635259628296
,,,,110,221,,,0.684275209903717,0.6796878576278687,,
,,,,111,223,,,,,0.6551724076271057,0.8771624565124512
,,,,111,223,,,0.6707616448402405,0.7065585851669312,,
,,,,112,224,,,,,0.6551724076271057,0.8761953711509705
,,,,112,223,,,0.68359375,0.7134346961975098,,
0.8888888955116272,0.52173912525177,0.6041666865348816,0.5555555820465088,113,224,0.645714282989502,0.7855650186538696,,,,
