class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,27,83,,,0.44968268275260925,4.445946216583252,,
,,,,28,86,,,,,0.4576271176338196,1.1549417972564697
,,,,28,86,,,0.446962833404541,1.155159592628479,,
,,,,29,89,,,,,0.47457626461982727,1.1649616956710815
,,,,29,89,,,0.4560289978981018,1.1723536252975464,,
,,,,30,92,,,,,0.4661017060279846,1.2188191413879395
,,,,30,92,,,0.4777878522872925,1.1122689247131348,,
,,,,31,95,,,,,0.44915252923965454,1.7343173027038574
,,,,31,95,,,0.4823209345340729,1.1647228002548218,,
,,,,32,98,,,,,0.4618644118309021,1.1883785724639893
,,,,32,98,,,0.4732547700405121,1.7568434476852417,,
,,,,33,101,,,,,0.5127118825912476,1.1679493188858032
,,,,33,101,,,0.4895738959312439,1.158458948135376,,
,,,,34,104,,,,,0.5,1.1690878868103027
,,,,34,104,,,0.48413416743278503,1.1329174041748047,,
,,,,35,107,,,,,0.4830508530139923,1.1619070768356323
,,,,35,107,,,0.49954667687416077,1.10879385471344,,
,,,,36,110,,,,,0.4957627058029175,1.1567107439041138
,,,,36,110,,,0.48776066303253174,1.0970648527145386,,
,,,,37,113,,,,,0.4830508530139923,1.161148190498352
,,,,37,113,,,0.47506800293922424,1.0989269018173218,,
,,,,38,116,,,,,0.4957627058029175,1.10930597782135
,,,,38,116,,,0.4859474301338196,1.0938925743103027,,
,,,,39,119,,,,,0.5042372941970825,1.0942058563232422
,,,,39,119,,,0.4814143180847168,1.1023354530334473,,
,,,,40,122,,,,,0.4957627058029175,1.0736082792282104
,,,,40,122,,,0.5185856819152832,1.0675543546676636,,
,,,,41,125,,,,,0.4830508530139923,1.0850565433502197
,,,,41,125,,,0.521305501461029,1.1810016632080078,,
,,,,42,128,,,,,0.4661017060279846,1.1307202577590942
,,,,42,128,,,0.5194922685623169,1.0496631860733032,,
,,,,43,131,,,,,0.5296609997749329,1.0897451639175415
,,,,43,131,,,0.5222121477127075,1.0590791702270508,,
,,,,44,134,,,,,0.48728814721107483,1.0787694454193115
,,,,44,134,,,0.5249320268630981,1.0549029111862183,,
,,,,45,137,,,,,0.4618644118309021,1.0957067012786865
,,,,45,137,,,0.5095195174217224,1.0637154579162598,,
,,,,46,140,,,,,0.4830508530139923,1.0779343843460083
,,,,46,140,,,0.4904805123806,1.056170105934143,,
,,,,47,143,,,,,0.5423728823661804,1.049118161201477
,,,,47,143,,,0.5339981913566589,1.049665927886963,,
,,,,48,146,,,,,0.5296609997749329,1.0302242040634155
,,,,48,146,,,0.542157769203186,1.0169590711593628,,
,,,,49,149,,,,,0.5211864113807678,1.0271105766296387
,,,,49,149,,,0.5240253806114197,1.002694010734558,,
,,,,50,152,,,,,0.5211864113807678,1.0482916831970215
,,,,50,152,,,0.5321849584579468,1.055843472480774,,
,,,,51,155,,,,,0.4830508530139923,1.0488463640213013
,,,,51,155,,,0.5457842350006104,1.0063098669052124,,
,,,,52,158,,,,,0.5211864113807678,1.0189846754074097
,,,,52,158,,,0.5394378900527954,0.992412805557251,,
,,,,53,161,,,,,0.5042372941970825,1.0964993238449097
,,,,53,161,,,0.5122393369674683,1.0151723623275757,,
,,,,54,164,,,,,0.5508474707603455,1.0091971158981323
,,,,54,164,,,0.5249320268630981,1.0257174968719482,,
,,,,55,167,,,,,0.5296609997749329,1.0451651811599731
,,,,55,167,,,0.5457842350006104,0.9935839772224426,,
,,,,56,170,,,,,0.5381355881690979,1.0142369270324707
,,,,56,170,,,0.5512239336967468,1.004248857498169,,
,,,,57,173,,,,,0.5508474707603455,0.9868817925453186
,,,,57,173,,,0.5430643558502197,0.9826382398605347,,
,,,,58,176,,,,,0.44915252923965454,1.1310648918151855
,,,,58,176,,,0.572076141834259,0.9505438208580017,,
,,,,59,179,,,,,0.5127118825912476,1.0026935338974
,,,,59,179,,,0.5267452597618103,1.046535849571228,,
,,,,60,182,,,,,0.5466101765632629,0.9829419851303101
,,,,60,182,,,0.5702629089355469,0.9702813625335693,,
,,,,61,185,,,,,0.5381355881690979,0.9747735857963562
,,,,61,185,,,0.527651846408844,0.9560691714286804,,
,,,,62,188,,,,,0.5466101765632629,0.9987906217575073
,,,,62,188,,,0.5412511229515076,0.9548804759979248,,
,,,,63,191,,,,,0.5254237055778503,0.9748191237449646
,,,,63,191,,,0.5539438128471375,0.9449880123138428,,
,,,,64,194,,,,,0.5805084705352783,0.9326821565628052
,,,,64,194,,,0.5747960209846497,0.9419434666633606,,
,,,,65,197,,,,,0.5889830589294434,0.9005923271179199
,,,,65,197,,,0.5729827880859375,0.956659197807312,,
,,,,66,200,,,,,0.5254237055778503,0.9961920380592346
,,,,66,200,,,0.5693563222885132,0.9258568286895752,,
,,,,67,203,,,,,0.5254237055778503,1.0042836666107178
,,,,67,203,,,0.5448775887489319,0.9696500897407532,,
,,,,68,206,,,,,0.555084764957428,0.9730427265167236
,,,,68,206,,,0.5548503994941711,0.9142535924911499,,
,,,,69,209,,,,,0.555084764957428,1.0173388719558716
,,,,69,209,,,0.5321849584579468,1.0562514066696167,,
,,,,70,212,,,,,0.5211864113807678,1.0275200605392456
,,,,70,212,,,0.5802357196807861,0.9852665662765503,,
,,,,71,215,,,,,0.5635592937469482,1.0033150911331177
,,,,71,215,,,0.5249320268630981,1.0643415451049805,,
,,,,72,218,,,,,0.508474588394165,1.0271682739257812
,,,,72,218,,,0.553037166595459,1.0006775856018066,,
,,,,73,221,,,,,0.5423728823661804,0.9705533385276794
,,,,73,221,,,0.5630099773406982,0.9665136933326721,,
,,,,74,224,,,,,0.5381355881690979,0.9562047719955444
,,,,74,224,,,0.5503172874450684,0.9563693404197693,,
,,,,75,227,,,,,0.5635592937469482,0.9548302888870239
,,,,75,227,,,0.5630099773406982,0.9531190395355225,,
,,,,76,230,,,,,0.5,1.0931217670440674
,,,,76,230,,,0.5775158405303955,0.9408043026924133,,
,,,,77,233,,,,,0.5466101765632629,0.9646230340003967
,,,,77,233,,,0.5766092538833618,0.9501112103462219,,
,,,,78,236,,,,,0.5296609997749329,0.9702027440071106
,,,,78,236,,,0.578422486782074,0.9775420427322388,,
,,,,79,239,,,,,0.5889830589294434,0.9636822938919067
,,,,79,239,,,0.5448775887489319,0.9365756511688232,,
,,,,80,242,,,,,0.5381355881690979,1.029891014099121
,,,,80,242,,,0.5639165639877319,1.044955849647522,,
,,,,81,245,,,,,0.5805084705352783,0.9493153691291809
,,,,81,245,,,0.5793290734291077,0.9679604768753052,,
,,,,82,248,,,,,0.5974576473236084,0.9514100551605225
,,,,82,248,,,0.6019945740699768,0.9330607652664185,,
,,,,83,251,,,,,0.5932203531265259,0.9187371134757996
,,,,83,251,,,0.608340859413147,0.9112730622291565,,
,,,,84,254,,,,,0.5677965879440308,0.8905133605003357
,,,,84,254,,,0.5938349962234497,0.9701296091079712,,
,,,,85,257,,,,,0.555084764957428,0.9389936923980713
,,,,85,257,,,0.6128739714622498,0.8515987992286682,,
,,,,86,260,,,,,0.5720338821411133,0.9116389155387878
,,,,86,260,,,0.5729827880859375,0.9480156302452087,,
,,,,87,263,,,,,0.6144067645072937,0.8919152617454529
,,,,87,263,,,0.6101541519165039,0.8906671404838562,,
,,,,88,266,,,,,0.5593220591545105,0.9203910231590271
,,,,88,266,,,0.5902085304260254,0.8953648209571838,,
,,,,89,269,,,,,0.5254237055778503,1.0342117547988892
,,,,89,269,,,0.5938349962234497,0.8735994100570679,,
,,,,90,272,,,,,0.5932203531265259,0.8929707407951355
,,,,90,272,,,0.5893018841743469,0.8817550539970398,,
,,,,91,275,,,,,0.6101694703102112,0.9004656672477722
,,,,91,275,,,0.5902085304260254,0.8518649339675903,,
,,,,92,278,,,,,0.555084764957428,0.9273730516433716
,,,,92,278,,,0.6192203164100647,0.8498250842094421,,
,,,,93,281,,,,,0.5847457647323608,0.8755393028259277
,,,,93,281,,,0.6110607385635376,0.8470648527145386,,
,,,,94,284,,,,,0.6016949415206909,0.859827995300293
,,,,94,284,,,0.6192203164100647,0.8250612616539001,,
,,,,95,287,,,,,0.5805084705352783,0.8890447020530701
,,,,95,287,,,0.6101541519165039,0.8420325517654419,,
,,,,96,290,,,,,0.5847457647323608,0.8639504313468933
,,,,96,290,,,0.6074342727661133,0.8356172442436218,,
,,,,97,293,,,,,0.5847457647323608,0.8961108326911926
,,,,97,293,,,0.6119673848152161,0.8574764728546143,,
,,,,98,296,,,,,0.5974576473236084,0.8747975826263428
,,,,98,296,,,0.6210335493087769,0.8427527546882629,,
,,,,99,299,,,,,0.6144067645072937,0.8518804907798767
,,,,99,299,,,0.6119673848152161,0.8352676033973694,,
,,,,100,302,,,,,0.6016949415206909,0.8246728181838989
,,,,100,302,,,0.6264732480049133,0.8218742609024048,,
,,,,101,305,,,,,0.6186440587043762,0.8106146454811096
,,,,101,305,,,0.6074342727661133,0.8623613715171814,,
,,,,102,306,,,,,0.6186440587043762,0.8103387355804443
,,,,102,306,,,0.6171875,0.8794324398040771,,
0.8103448152542114,0.5,0.5438596606254578,0.6206896305084229,103,307,0.6160337328910828,0.8005610108375549,,,,
