class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,28,86,,,0.5131459832191467,1.0516998767852783,,
,,,,29,89,,,,,0.5127118825912476,1.0858830213546753
,,,,29,89,,,0.5249320268630981,1.0690832138061523,,
,,,,30,92,,,,,0.5042372941970825,1.0759961605072021
,,,,30,92,,,0.5113327503204346,1.0387016534805298,,
,,,,31,95,,,,,0.5,1.0786097049713135
,,,,31,95,,,0.5104261040687561,1.0866888761520386,,
,,,,32,98,,,,,0.5381355881690979,1.0555105209350586
,,,,32,98,,,0.5249320268630981,1.0281249284744263,,
,,,,33,101,,,,,0.5805084705352783,1.0611908435821533
,,,,33,101,,,0.5077062845230103,1.0344936847686768,,
,,,,34,104,,,,,0.5381355881690979,1.0467077493667603
,,,,34,104,,,0.521305501461029,1.0254558324813843,,
,,,,35,107,,,,,0.6016949415206909,1.033538579940796
,,,,35,107,,,0.546690821647644,1.0104254484176636,,
,,,,36,110,,,,,0.44915252923965454,1.2020156383514404
,,,,36,110,,,0.5430643558502197,1.0216280221939087,,
,,,,37,113,,,,,0.5593220591545105,1.0613826513290405
,,,,37,113,,,0.47053489089012146,1.1285123825073242,,
,,,,38,116,,,,,0.5127118825912476,1.011050820350647
,,,,38,116,,,0.5240253806114197,1.0007388591766357,,
,,,,39,119,,,,,0.48728814721107483,1.0739001035690308
,,,,39,119,,,0.5494107007980347,0.9770306348800659,,
,,,,40,122,,,,,0.5338982939720154,1.0194544792175293
,,,,40,122,,,0.5548503994941711,0.984961211681366,,
,,,,41,125,,,,,0.5847457647323608,0.9901549816131592
,,,,41,125,,,0.5566636323928833,1.005900502204895,,
,,,,42,128,,,,,0.5762711763381958,0.9773719906806946
,,,,42,128,,,0.5593835115432739,0.9847016930580139,,
,,,,43,131,,,,,0.5635592937469482,0.9930191040039062
,,,,43,131,,,0.5820489525794983,0.9440034627914429,,
,,,,44,134,,,,,0.5466101765632629,0.984178900718689
,,,,44,134,,,0.5911151170730591,0.946890652179718,,
,,,,45,137,,,,,0.6016949415206909,1.0031906366348267
,,,,45,137,,,0.5657298564910889,0.9217349886894226,,
,,,,46,140,,,,,0.5211864113807678,1.0228242874145508
,,,,46,140,,,0.5775158405303955,0.9618249535560608,,
,,,,47,143,,,,,0.6101694703102112,0.9676192998886108
,,,,47,143,,,0.6029011607170105,0.9316982626914978,,
,,,,48,146,,,,,0.6228813529014587,0.9455729126930237
,,,,48,146,,,0.608340859413147,0.9387001395225525,,
,,,,49,149,,,,,0.6101694703102112,0.946932315826416
,,,,49,149,,,0.6110607385635376,0.9600378274917603,,
,,,,50,152,,,,,0.5889830589294434,1.0176856517791748
,,,,50,152,,,0.5983681082725525,0.9322383403778076,,
,,,,51,155,,,,,0.5805084705352783,1.0073981285095215
,,,,51,155,,,0.5847688317298889,0.9418163895606995,,
,,,,52,158,,,,,0.5932203531265259,0.9646822214126587
,,,,52,158,,,0.6019945740699768,0.9196914434432983,,
,,,,53,161,,,,,0.5974576473236084,0.9704568982124329
,,,,53,161,,,0.6174070835113525,0.9277687668800354,,
,,,,54,164,,,,,0.5974576473236084,0.977122962474823
,,,,54,164,,,0.6282864809036255,0.9126793146133423,,
,,,,55,167,,,,,0.6271186470985413,0.9456343650817871
,,,,55,167,,,0.6137806177139282,0.9195553064346313,,
,,,,56,170,,,,,0.6101694703102112,0.9590128064155579
,,,,56,170,,,0.6237534284591675,0.9063630700111389,,
,,,,57,173,,,,,0.6355932354927063,0.9166395664215088
,,,,57,173,,,0.6029011607170105,0.8977782726287842,,
,,,,58,176,,,,,0.6059321761131287,0.9433860182762146
,,,,58,176,,,0.6364460587501526,0.8633896112442017,,
,,,,59,179,,,,,0.6398305296897888,0.9412917494773865
,,,,59,179,,,0.5820489525794983,0.9141907095909119,,
,,,,60,182,,,,,0.6016949415206909,0.93146151304245
,,,,60,182,,,0.608340859413147,0.90485018491745,,
,,,,61,185,,,,,0.5974576473236084,0.9291037917137146
,,,,61,185,,,0.5956482291221619,0.9035230875015259,,
,,,,62,188,,,,,0.6355932354927063,0.9269744157791138
,,,,62,188,,,0.6246600151062012,0.887242317199707,,
,,,,63,191,,,,,0.6101694703102112,0.9412437677383423
,,,,63,191,,,0.6282864809036255,0.8673306107521057,,
,,,,64,194,,,,,0.6398305296897888,0.8965874314308167
,,,,64,194,,,0.5820489525794983,0.931244432926178,,
,,,,65,197,,,,,0.6398305296897888,0.8806593418121338
,,,,65,197,,,0.6400725245475769,0.8460075855255127,,
,,,,66,200,,,,,0.6355932354927063,0.8852038383483887
,,,,66,200,,,0.6400725245475769,0.847416341304779,,
,,,,67,203,,,,,0.6271186470985413,0.9180063605308533
,,,,67,203,,,0.6391659379005432,0.8577072024345398,,
,,,,68,206,,,,,0.6186440587043762,0.9031329154968262
,,,,68,206,,,0.6518585681915283,0.8181145787239075,,
,,,,69,209,,,,,0.6101694703102112,0.9595320224761963
,,,,69,209,,,0.6201269030570984,0.9373917579650879,,
,,,,70,212,,,,,0.5932203531265259,0.935399055480957
,,,,70,212,,,0.6183136701583862,0.8922770023345947,,
,,,,71,215,,,,,0.6652542352676392,0.8829451203346252
,,,,71,215,,,0.6056210398674011,0.8857664465904236,,
,,,,72,218,,,,,0.5889830589294434,0.9521090984344482
,,,,72,218,,,0.6264732480049133,0.8542635440826416,,
,,,,73,221,,,,,0.6355932354927063,0.8922480940818787
,,,,73,221,,,0.6237534284591675,0.8615577816963196,,
,,,,74,224,,,,,0.6313559412956238,0.9066342115402222
,,,,74,224,,,0.6446056365966797,0.8124672174453735,,
,,,,75,227,,,,,0.6059321761131287,0.9421730041503906
,,,,75,227,,,0.6219401359558105,0.9291108846664429,,
,,,,76,230,,,,,0.6016949415206909,0.9400627017021179
,,,,76,230,,,0.6183136701583862,0.8968637585639954,,
,,,,77,233,,,,,0.6271186470985413,0.911200761795044
,,,,77,233,,,0.6264732480049133,0.8765600323677063,,
,,,,78,236,,,,,0.6228813529014587,0.9020259380340576
,,,,78,236,,,0.6273798942565918,0.8674599528312683,,
,,,,79,239,,,,,0.6313559412956238,0.9061503410339355
,,,,79,239,,,0.6282864809036255,0.8722755908966064,,
,,,,80,242,,,,,0.6652542352676392,0.8651359677314758
,,,,80,242,,,0.6391659379005432,0.8590182065963745,,
,,,,81,245,,,,,0.6440678238868713,0.8767105937004089
,,,,81,245,,,0.6237534284591675,0.8620240092277527,,
,,,,82,248,,,,,0.6271186470985413,0.888649582862854
,,,,82,248,,,0.6464188694953918,0.8293387293815613,,
,,,,83,251,,,,,0.6059321761131287,0.9663436412811279
,,,,83,251,,,0.6500453352928162,0.8150903582572937,,
,,,,84,254,,,,,0.6271186470985413,0.8825678825378418
,,,,84,254,,,0.5666364431381226,0.9909414649009705,,
,,,,85,257,,,,,0.6186440587043762,0.934179425239563
,,,,85,257,,,0.6165004372596741,0.8553881049156189,,
,,,,86,260,,,,,0.5889830589294434,0.9432388544082642
,,,,86,260,,,0.6355394124984741,0.8353813290596008,,
,,,,87,263,,,,,0.6652542352676392,0.8618265986442566
,,,,87,263,,,0.6246600151062012,0.8577425479888916,,
,,,,88,266,,,,,0.6398305296897888,0.8434432148933411
,,,,88,266,,,0.6627379655838013,0.7973297238349915,,
,,,,89,269,,,,,0.6313559412956238,0.8571959733963013
,,,,89,269,,,0.6491386890411377,0.7911314964294434,,
,,,,90,272,,,,,0.6398305296897888,0.9085574746131897
,,,,90,272,,,0.6382592916488647,0.8070698976516724,,
,,,,91,275,,,,,0.6525423526763916,0.8752408027648926
,,,,91,275,,,0.648232102394104,0.811611533164978,,
,,,,92,278,,,,,0.6440678238868713,0.8452879190444946
,,,,92,278,,,0.6663644313812256,0.7825605273246765,,
,,,,93,281,,,,,0.6440678238868713,0.8530020117759705
,,,,93,281,,,0.6300997138023376,0.8375719785690308,,
,,,,94,284,,,,,0.6567796468734741,0.847802996635437
,,,,94,284,,,0.6436989903450012,0.8111457228660583,,
,,,,95,287,,,,,0.6355932354927063,0.9005319476127625
,,,,95,287,,,0.6509519219398499,0.8109018206596375,,
,,,,96,290,,,,,0.6483050584793091,0.8893742561340332
,,,,96,290,,,0.648232102394104,0.800904393196106,,
,,,,97,293,,,,,0.6779661178588867,0.8295232653617859
,,,,97,293,,,0.6436989903450012,0.797389030456543,,
,,,,98,296,,,,,0.6694915294647217,0.8400009870529175
,,,,98,296,,,0.6536718010902405,0.8140550851821899,,
,,,,99,299,,,,,0.6567796468734741,0.8941407203674316
,,,,99,299,,,0.6328195929527283,0.8182392716407776,,
,,,,100,302,,,,,0.6313559412956238,0.8567970395088196
,,,,100,302,,,0.6418857574462891,0.791151225566864,,
,,,,101,305,,,,,0.6440678238868713,0.8367085456848145
,,,,101,305,,,0.6400725245475769,0.7957807779312134,,
,,,,102,308,,,,,0.6483050584793091,0.8144769072532654
,,,,102,308,,,0.6355394124984741,0.8218921422958374,,
,,,,103,311,,,,,0.6313559412956238,0.8261356949806213
,,,,103,311,,,0.654578447341919,0.7588578462600708,,
,,,,104,314,,,,,0.6525423526763916,0.8083254098892212
,,,,104,314,,,0.6382592916488647,0.8011975884437561,,
,,,,105,317,,,,,0.6398305296897888,0.8096094131469727
,,,,105,317,,,0.6473254561424255,0.7634235620498657,,
,,,,106,320,,,,,0.6483050584793091,0.8232017159461975
,,,,106,320,,,0.6600181460380554,0.734918475151062,,
,,,,107,323,,,,,0.6440678238868713,0.8571376204490662
,,,,107,323,,,0.6554850339889526,0.7452977299690247,,
,,,,108,326,,,,,0.6398305296897888,0.8429590463638306
,,,,108,326,,,0.633726179599762,0.8935364484786987,,
,,,,109,329,,,,,0.6144067645072937,0.8338229656219482
,,,,109,329,,,0.6509519219398499,0.7884839177131653,,
,,,,110,332,,,,,0.6228813529014587,0.8398712873458862
,,,,110,332,,,0.6645511984825134,0.7786954045295715,,
,,,,111,335,,,,,0.5932203531265259,0.8458551168441772
,,,,111,335,,,0.6446056365966797,0.8117032647132874,,
,,,,112,338,,,,,0.6525423526763916,0.8157835006713867
,,,,112,338,,,0.6464188694953918,0.7926166653633118,,
,,,,113,341,,,,,0.6398305296897888,0.8303372859954834
,,,,113,341,,,0.6536718010902405,0.7621780633926392,,
,,,,114,344,,,,,0.6525423526763916,0.7995155453681946
,,,,114,344,,,0.6518585681915283,0.7709120512008667,,
,,,,115,347,,,,,0.6483050584793091,0.8174898624420166
,,,,115,347,,,0.659111499786377,0.7840496301651001,,
,,,,116,350,,,,,0.6567796468734741,0.990284264087677
,,,,116,350,,,0.6618313789367676,0.8148598670959473,,
,,,,117,353,,,,,0.5381355881690979,1.3387627601623535
,,,,117,353,,,0.6418857574462891,1.032299518585205,,
,,,,118,356,,,,,0.5932203531265259,1.0058770179748535
,,,,118,356,,,0.5376246571540833,1.2343345880508423,,
,,,,119,359,,,,,0.49152541160583496,1.0655478239059448
,,,,119,359,,,0.5602900981903076,0.9516932368278503,,
,,,,120,362,,,,,0.48728814721107483,1.137603759765625
,,,,120,362,,,0.5222121477127075,0.9837532639503479,,
,,,,121,365,,,,,0.5720338821411133,1.0365488529205322
,,,,121,365,,,0.5430643558502197,1.0022656917572021,,
,,,,122,368,,,,,0.5720338821411133,1.0302523374557495
,,,,122,368,,,0.5902085304260254,0.9702293276786804,,
,,,,123,371,,,,,0.5932203531265259,1.0234452486038208
,,,,123,371,,,0.5920217633247375,0.9629033803939819,,
,,,,124,374,,,,,0.6101694703102112,0.9609538316726685
,,,,124,374,,,0.6146872043609619,0.9101388454437256,,
,,,,125,377,,,,,0.5932203531265259,0.9740787148475647
,,,,125,377,,,0.6074342727661133,0.8881814479827881,,
,,,,126,380,,,,,0.5932203531265259,0.9116379022598267
,,,,126,380,,,0.6165004372596741,1.0153098106384277,,
,,,,127,383,,,,,0.5889830589294434,0.9242282509803772
,,,,127,383,,,0.6237534284591675,0.9648101329803467,,
,,,,128,386,,,,,0.6271186470985413,0.9248997569084167
,,,,128,386,,,0.6391659379005432,0.9380695223808289,,
,,,,129,389,,,,,0.6567796468734741,0.8869153261184692
,,,,129,389,,,0.6155938506126404,0.9178340435028076,,
,,,,130,392,,,,,0.6271186470985413,0.951955258846283
,,,,130,392,,,0.6409791707992554,0.8645750880241394,,
,,,,131,395,,,,,0.6610169410705566,0.9243113398551941
,,,,131,395,,,0.6119673848152161,0.8792887330055237,,
,,,,132,398,,,,,0.6694915294647217,0.8765317797660828
,,,,132,398,,,0.6446056365966797,0.8757731914520264,,
,,,,133,401,,,,,0.6610169410705566,0.8665670156478882
,,,,133,401,,,0.6727107763290405,0.840190589427948,,
,,,,134,404,,,,,0.6440678238868713,0.8466529846191406
,,,,134,404,,,0.6554850339889526,0.8639453053474426,,
,,,,135,407,,,,,0.6355932354927063,0.8434082865715027
,,,,135,407,,,0.6690843105316162,0.8075655698776245,,
,,,,136,410,,,,,0.6610169410705566,0.8387268781661987
,,,,136,410,,,0.6690843105316162,0.8132845759391785,,
,,,,137,413,,,,,0.6398305296897888,0.8401504755020142
,,,,137,413,,,0.6899365186691284,0.7882518172264099,,
,,,,138,416,,,,,0.5635592937469482,0.8819774985313416
,,,,138,416,,,0.6754306554794312,0.8107472658157349,,
,,,,139,419,,,,,0.6228813529014587,0.8597660660743713
,,,,139,419,,,0.6727107763290405,0.8144280314445496,,
,,,,140,422,,,,,0.6228813529014587,0.8874738216400146
,,,,140,422,,,0.6826835870742798,0.7916973829269409,,
,,,,141,425,,,,,0.694915235042572,0.8075258731842041
,,,,141,425,,,0.6763372421264648,0.7729341387748718,,
,,,,142,428,,,,,0.6059321761131287,0.8059059977531433
,,,,142,428,,,0.7153218388557434,0.7341457009315491,,
,,,,143,431,,,,,0.7245762944221497,0.8001279234886169
,,,,143,431,,,0.6572982668876648,0.8009951114654541,,
,,,,144,434,,,,,0.6822034120559692,0.865117609500885
,,,,144,434,,,0.6817770004272461,0.7438457012176514,,
,,,,145,437,,,,,0.6610169410705566,0.8507311940193176
,,,,145,437,,,0.6201269030570984,0.8195335268974304,,
,,,,146,440,,,,,0.6610169410705566,0.8282641768455505
,,,,146,440,,,0.6346328258514404,0.8087069988250732,,
,,,,147,443,,,,,0.6271186470985413,0.8390166759490967
,,,,147,443,,,0.6799637079238892,0.764595091342926,,
,,,,148,446,,,,,0.6186440587043762,0.8892226219177246
,,,,148,446,,,0.7053490281105042,0.7161968350410461,,
,,,,149,449,,,,,0.6864407062530518,0.7860704064369202
,,,,149,449,,,0.6863100528717041,0.7476608753204346,,
,,,,150,452,,,,,0.7033898234367371,0.7830705642700195
,,,,150,452,,,0.6962828636169434,0.7104249000549316,,
,,,,151,455,,,,,0.6737288236618042,0.8161478638648987
,,,,151,455,,,0.6745240092277527,0.7200227379798889,,
,,,,152,458,,,,,0.6610169410705566,0.7900192141532898
,,,,152,458,,,0.703535795211792,0.7097968459129333,,
,,,,153,461,,,,,0.6991525292396545,0.7462603449821472
,,,,153,461,,,0.7098821401596069,0.7087900042533875,,
,,,,154,464,,,,,0.6567796468734741,0.8286126255989075
,,,,154,464,,,0.6808703541755676,0.7884764671325684,,
,,,,155,467,,,,,0.6313559412956238,0.8148102164268494
,,,,155,467,,,0.6473254561424255,0.7368955612182617,,
,,,,156,470,,,,,0.6271186470985413,0.801255464553833
,,,,156,470,,,0.6391659379005432,0.7693020701408386,,
,,,,157,473,,,,,0.6864407062530518,0.7584042549133301
,,,,157,473,,,0.6690843105316162,0.7209441065788269,,
,,,,158,476,,,,,0.6525423526763916,0.9313575625419617
,,,,158,476,,,0.7017225623130798,0.696192741394043,,
,,,,159,479,,,,,0.6525423526763916,0.7745644450187683
,,,,159,479,,,0.7089754939079285,0.6773943901062012,,
,,,,160,482,,,,,0.5805084705352783,0.8406203985214233
,,,,160,482,,,0.6971895098686218,0.6992539763450623,,
,,,,161,485,,,,,0.6355932354927063,0.9264912009239197
,,,,161,485,,,0.6645511984825134,0.7845012545585632,,
,,,,162,488,,,,,0.6822034120559692,0.8209730982780457
,,,,162,488,,,0.6835902333259583,0.8133494853973389,,
,,,,163,491,,,,,0.6864407062530518,0.8170256018638611
,,,,163,491,,,0.6872166991233826,0.7466911673545837,,
,,,,164,494,,,,,0.6779661178588867,0.7974230051040649
,,,,164,494,,,0.6935629844665527,0.7641512155532837,,
,,,,165,497,,,,,0.6567796468734741,0.8385961651802063
,,,,165,497,,,0.703535795211792,0.7216341495513916,,
,,,,166,500,,,,,0.6059321761131287,0.7988962531089783
,,,,166,500,,,0.7053490281105042,0.7368683815002441,,
,,,,167,503,,,,,0.6652542352676392,0.7898755073547363
,,,,167,503,,,0.6962828636169434,0.7156672477722168,,
,,,,168,506,,,,,0.6822034120559692,0.7933435440063477
,,,,168,506,,,0.7216681838035583,0.7271289825439453,,
,,,,169,509,,,,,0.6822034120559692,0.7888718843460083
,,,,169,509,,,0.7026292085647583,0.7198439836502075,,
,,,,170,512,,,,,0.6355932354927063,1.126315712928772
,,,,170,512,,,0.7044424414634705,0.6899542212486267,,
,,,,171,515,,,,,0.6737288236618042,0.9005798697471619
,,,,171,515,,,0.6881232857704163,0.8751851916313171,,
,,,,172,518,,,,,0.7161017060279846,0.8105503916740417
,,,,172,518,,,0.7017225623130798,0.7083936333656311,,
,,,,173,521,,,,,0.6610169410705566,0.8508560657501221
,,,,173,521,,,0.7008159756660461,0.7065942287445068,,
,,,,174,524,,,,,0.6398305296897888,0.8751249313354492
,,,,174,524,,,0.7126020193099976,0.7071290612220764,,
,,,,175,527,,,,,0.6525423526763916,0.9445814490318298
,,,,175,527,,,0.7026292085647583,0.6897696256637573,,
,,,,176,530,,,,,0.5762711763381958,0.8161859512329102
,,,,176,530,,,0.6763372421264648,0.8220935463905334,,
,,,,177,533,,,,,0.6694915294647217,0.7595145106315613
,,,,177,533,,,0.6971895098686218,0.6909397840499878,,
,,,,178,536,,,,,0.6694915294647217,0.8129822015762329
,,,,178,536,,,0.7262012958526611,0.6467666029930115,,
,,,,179,539,,,,,0.6864407062530518,0.7727925777435303
,,,,179,539,,,0.7017225623130798,0.6992758512496948,,
,,,,180,542,,,,,0.7033898234367371,0.7410894632339478
,,,,180,542,,,0.7162284851074219,0.6820492148399353,,
,,,,181,545,,,,,0.6822034120559692,0.7901211977005005
,,,,181,545,,,0.7316409945487976,0.6607608199119568,,
,,,,182,548,,,,,0.6906779408454895,0.7594519853591919
,,,,182,548,,,0.7216681838035583,0.6423128843307495,,
,,,,183,551,,,,,0.7161017060279846,0.9587080478668213
,,,,183,551,,,0.7488667368888855,0.6493866443634033,,
,,,,184,554,,,,,0.6398305296897888,0.767775297164917
,,,,184,554,,,0.699002742767334,0.7649325728416443,,
,,,,185,557,,,,,0.6737288236618042,0.8359324932098389
,,,,185,557,,,0.7316409945487976,0.6614243984222412,,
,,,,186,560,,,,,0.7161017060279846,0.8990127444267273
,,,,186,560,,,0.7071622610092163,0.698135495185852,,
,,,,187,563,,,,,0.6822034120559692,0.7620580792427063
,,,,187,563,,,0.7071622610092163,0.6858759522438049,,
,,,,188,566,,,,,0.6906779408454895,0.7487466931343079
,,,,188,566,,,0.7071622610092163,0.6927521824836731,,
,,,,189,569,,,,,0.694915235042572,0.7329348921775818
,,,,189,569,,,0.6908431649208069,0.7132196426391602,,
,,,,190,572,,,,,0.6737288236618042,0.7279092073440552
,,,,190,572,,,0.7262012958526611,0.6642845869064331,,
,,,,191,575,,,,,0.7033898234367371,0.7370873093605042
,,,,191,575,,,0.718041718006134,0.6394187808036804,,
,,,,192,578,,,,,0.6991525292396545,0.724611759185791
,,,,192,578,,,0.7234814167022705,0.6270293593406677,,
,,,,193,581,,,,,0.7161017060279846,0.7413228750228882
,,,,193,581,,,0.7298277616500854,0.656808614730835,,
,,,,194,584,,,,,0.6864407062530518,0.8933014273643494
,,,,194,584,,,0.7135086059570312,0.6793543100357056,,
,,,,195,587,,,,,0.7203390002250671,0.7364864945411682
,,,,195,587,,,0.7026292085647583,0.6908682584762573,,
,,,,196,590,,,,,0.6652542352676392,0.7811805605888367
,,,,196,590,,,0.728921115398407,0.6659882664680481,,
,,,,197,593,,,,,0.6906779408454895,0.724555253982544
,,,,197,593,,,0.7216681838035583,0.6603854894638062,,
,,,,198,596,,,,,0.6525423526763916,0.8655917048454285
,,,,198,596,,,0.7243880033493042,0.6439454555511475,,
,,,,199,599,,,,,0.6822034120559692,0.7119202017784119
,,,,199,599,,,0.7126020193099976,0.6606621146202087,,
,,,,200,602,,,,,0.6186440587043762,0.7997776865959167
,,,,200,602,,,0.7298277616500854,0.640834629535675,,
,,,,201,605,,,,,0.6652542352676392,0.8560560941696167
,,,,201,605,,,0.7370806932449341,0.6252866983413696,,
,,,,202,608,,,,,0.6906779408454895,0.7202886939048767
,,,,202,608,,,0.7135086059570312,0.6661619544029236,,
,,,,203,611,,,,,0.6271186470985413,0.7312837839126587
,,,,203,611,,,0.7234814167022705,0.6306774616241455,,
,,,,204,614,,,,,0.7076271176338196,0.7084974050521851
,,,,204,614,,,0.7370806932449341,0.6187016367912292,,
,,,,205,617,,,,,0.7076271176338196,0.7333680987358093
,,,,205,617,,,0.7243880033493042,0.6322568655014038,,
,,,,206,620,,,,,0.6737288236618042,0.7596615552902222
,,,,206,620,,,0.7189483046531677,0.6743402481079102,,
,,,,207,623,,,,,0.7288135886192322,0.7129567265510559
,,,,207,623,,,0.7135086059570312,0.710371196269989,,
,,,,208,626,,,,,0.6652542352676392,0.7761672735214233
,,,,208,626,,,0.7343608140945435,0.6383242607116699,,
,,,,209,629,,,,,0.6016949415206909,0.9093185067176819
,,,,209,629,,,0.7343608140945435,0.6517595648765564,,
,,,,210,632,,,,,0.7161017060279846,0.7526640892028809
,,,,210,632,,,0.7198549509048462,0.6428906321525574,,
,,,,211,635,,,,,0.7076271176338196,0.7883799076080322
,,,,211,635,,,0.7243880033493042,0.6433711051940918,,
,,,,212,638,,,,,0.6906779408454895,0.8157063722610474
,,,,212,638,,,0.7153218388557434,0.6443514227867126,,
,,,,213,641,,,,,0.6822034120559692,0.8159509301185608
,,,,213,641,,,0.7262012958526611,0.6193501353263855,,
,,,,214,644,,,,,0.7076271176338196,0.7619156241416931
,,,,214,644,,,0.7470535039901733,0.5904271602630615,,
,,,,215,647,,,,,0.6483050584793091,0.8487268686294556
,,,,215,647,,,0.7425203919410706,0.5958452820777893,,
,,,,216,650,,,,,0.6906779408454895,0.7225610613822937
,,,,216,650,,,0.7098821401596069,0.6470031142234802,,
,,,,217,653,,,,,0.7330508232116699,0.660606861114502
,,,,217,653,,,0.7343608140945435,0.6417169570922852,,
,,,,218,656,,,,,0.6101694703102112,0.7160054445266724
,,,,218,656,,,0.7307343482971191,0.5904983282089233,,
,,,,219,659,,,,,0.6779661178588867,0.7093310356140137
,,,,219,659,,,0.7298277616500854,0.640254020690918,,
,,,,220,662,,,,,0.7161017060279846,0.7322266101837158
,,,,220,662,,,0.7379872798919678,0.6077852845191956,,
,,,,221,665,,,,,0.7076271176338196,0.8818434476852417
,,,,221,665,,,0.7307343482971191,0.6251370310783386,,
,,,,222,668,,,,,0.7542372941970825,0.6593704223632812
,,,,222,668,,,0.728921115398407,0.6477230191230774,,
,,,,223,671,,,,,0.6610169410705566,0.936583399772644
,,,,223,671,,,0.7561196684837341,0.5674129128456116,,
,,,,224,674,,,,,0.6822034120559692,1.1590876579284668
,,,,224,674,,,0.7352674603462219,0.5812681317329407,,
,,,,225,677,,,,,0.758474588394165,0.6289042830467224
,,,,225,677,,,0.7425203919410706,0.5715187191963196,,
,,,,226,680,,,,,0.6313559412956238,0.7119710445404053
,,,,226,680,,,0.7116953730583191,0.6476989388465881,,
,,,,227,683,,,,,0.7076271176338196,0.9082657694816589
,,,,227,683,,,0.7062556743621826,0.66551673412323,,
,,,,228,686,,,,,0.6822034120559692,1.0813093185424805
,,,,228,686,,,0.7126020193099976,0.6708385348320007,,
,,,,229,689,,,,,0.6144067645072937,0.7239835858345032
,,,,229,689,,,0.7234814167022705,0.6532089710235596,,
,,,,230,692,,,,,0.6483050584793091,0.8155791759490967
,,,,230,692,,,0.7316409945487976,0.6269091963768005,,
,,,,231,695,,,,,0.6694915294647217,0.7174948453903198
,,,,231,695,,,0.7171350717544556,0.6173813343048096,,
