class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,71,215,,,,,0.5847457647323608,0.8739740252494812
,,,,71,215,,,0.6944696307182312,0.7218072414398193,,
,,,,72,218,,,,,0.6567796468734741,0.8477280735969543
,,,,72,218,,,0.6763372421264648,0.7272499799728394,,
,,,,73,221,,,,,0.6610169410705566,0.8218514323234558
,,,,73,221,,,0.7098821401596069,0.7240086793899536,,
,,,,74,224,,,,,0.6652542352676392,0.8403762578964233
,,,,74,224,,,0.7089754939079285,0.7096112370491028,,
,,,,75,227,,,,,0.694915235042572,0.7484123110771179
,,,,75,227,,,0.7017225623130798,0.7034938931465149,,
,,,,76,230,,,,,0.6906779408454895,0.759404718875885
,,,,76,230,,,0.7262012958526611,0.693901777267456,,
,,,,77,233,,,,,0.6737288236618042,0.7701658010482788
,,,,77,233,,,0.7017225623130798,0.7293218374252319,,
,,,,78,236,,,,,0.7288135886192322,0.7552044987678528
,,,,78,236,,,0.718041718006134,0.7070384621620178,,
,,,,79,239,,,,,0.7118644118309021,0.7648976445198059
,,,,79,239,,,0.6971895098686218,0.6965304613113403,,
,,,,80,242,,,,,0.5805084705352783,0.8420655727386475
,,,,80,242,,,0.7207615375518799,0.6968854665756226,,
,,,,81,245,,,,,0.7203390002250671,0.7798932790756226
,,,,81,245,,,0.7098821401596069,0.7166016697883606,,
,,,,82,248,,,,,0.6694915294647217,0.7766188979148865
,,,,82,248,,,0.722574770450592,0.6927996277809143,,
,,,,83,251,,,,,0.5720338821411133,0.8383008241653442
,,,,83,251,,,0.7144152522087097,0.6866399645805359,,
,,,,84,254,,,,,0.6440678238868713,0.7692199349403381
,,,,84,254,,,0.6890299320220947,0.7114576101303101,,
,,,,85,257,,,,,0.6822034120559692,0.7559385299682617
,,,,85,257,,,0.7198549509048462,0.6675403714179993,,
,,,,86,260,,,,,0.7245762944221497,0.7289516925811768
,,,,86,260,,,0.7207615375518799,0.6845394372940063,,
,,,,87,263,,,,,0.6355932354927063,0.7601097822189331
,,,,87,263,,,0.7153218388557434,0.6699482798576355,,
,,,,88,266,,,,,0.6906779408454895,0.7688214778900146
,,,,88,266,,,0.699002742767334,0.7095897197723389,,
,,,,89,269,,,,,0.6694915294647217,0.7744933366775513
,,,,89,269,,,0.7207615375518799,0.684058666229248,,
,,,,90,272,,,,,0.6694915294647217,0.7738690376281738
,,,,90,272,,,0.7198549509048462,0.6586118936538696,,
,,,,91,275,,,,,0.694915235042572,0.7508875131607056
,,,,91,275,,,0.7107887864112854,0.6839644312858582,,
,,,,92,278,,,,,0.6440678238868713,0.8618533611297607
,,,,92,278,,,0.722574770450592,0.6721487641334534,,
,,,,93,281,,,,,0.6822034120559692,0.8411132097244263
,,,,93,281,,,0.7153218388557434,0.6814107894897461,,
,,,,94,284,,,,,0.7627118825912476,0.6943994164466858
,,,,94,284,,,0.722574770450592,0.6930597424507141,,
,,,,95,287,,,,,0.6313559412956238,0.8014483451843262
,,,,95,287,,,0.7280145287513733,0.6748117208480835,,
,,,,96,290,,,,,0.6567796468734741,0.8358676433563232
,,,,96,290,,,0.7144152522087097,0.6657547950744629,,
,,,,97,293,,,,,0.7245762944221497,0.755683422088623
,,,,97,293,,,0.7135086059570312,0.6740748286247253,,
,,,,98,296,,,,,0.6652542352676392,0.7781550288200378
,,,,98,296,,,0.7370806932449341,0.6498494148254395,,
,,,,99,299,,,,,0.7118644118309021,0.681678295135498
,,,,99,299,,,0.7171350717544556,0.6506321430206299,,
,,,,100,302,,,,,0.7627118825912476,0.7000253796577454
,,,,100,302,,,0.747960090637207,0.638807475566864,,
,,,,101,305,,,,,0.6991525292396545,0.7312085628509521
,,,,101,305,,,0.7343608140945435,0.6350235342979431,,
,,,,102,308,,,,,0.694915235042572,0.7083709836006165
,,,,102,308,,,0.7316409945487976,0.651079535484314,,
,,,,103,311,,,,,0.7542372941970825,0.7382354736328125
,,,,103,311,,,0.7243880033493042,0.6437442898750305,,
,,,,104,314,,,,,0.7245762944221497,0.7157500982284546
,,,,104,314,,,0.773345410823822,0.6281312704086304,,
,,,,105,317,,,,,0.7542372941970825,0.7004463076591492
,,,,105,317,,,0.747960090637207,0.6263295412063599,,
,,,,106,320,,,,,0.7118644118309021,0.7369747757911682
,,,,106,320,,,0.7425203919410706,0.6207374930381775,,
,,,,107,323,,,,,0.6483050584793091,0.8178169131278992
,,,,107,323,,,0.7470535039901733,0.6388412714004517,,
,,,,108,326,,,,,0.6737288236618042,0.8447611331939697
,,,,108,326,,,0.7198549509048462,0.6420864462852478,,
,,,,109,329,,,,,0.7033898234367371,0.7297784090042114
,,,,109,329,,,0.7234814167022705,0.6382108330726624,,
,,,,110,332,,,,,0.6737288236618042,1.0128262042999268
,,,,110,332,,,0.7615593671798706,0.6365687847137451,,
,,,,111,335,,,,,0.7542372941970825,0.710444450378418
,,,,111,335,,,0.7497733235359192,0.622563362121582,,
,,,,112,338,,,,,0.6610169410705566,0.7098637223243713
,,,,112,338,,,0.747960090637207,0.6115104556083679,,
,,,,113,341,,,,,0.6864407062530518,0.7321839332580566
,,,,113,341,,,0.7533997893333435,0.5981971621513367,,
,,,,114,344,,,,,0.7118644118309021,0.6978769302368164
,,,,114,344,,,0.7271078824996948,0.6133472919464111,,
,,,,115,347,,,,,0.7796609997749329,0.6561875343322754
,,,,115,347,,,0.7452402710914612,0.635633111000061,,
,,,,116,350,,,,,0.7076271176338196,0.7413221597671509
,,,,116,350,,,0.743427038192749,0.6088730692863464,,
,,,,117,353,,,,,0.7118644118309021,0.6660664677619934
,,,,117,353,,,0.7570263147354126,0.5968538522720337,,
,,,,118,356,,,,,0.6991525292396545,0.6946936249732971
,,,,118,356,,,0.7633726000785828,0.5940427184104919,,
,,,,119,359,,,,,0.7203390002250671,0.6813480854034424
,,,,119,359,,,0.743427038192749,0.6114755868911743,,
,,,,120,362,,,,,0.7372881174087524,0.6772480607032776
,,,,120,362,,,0.7660924792289734,0.5897638201713562,,
,,,,121,365,,,,,0.7161017060279846,0.6884022355079651
,,,,121,365,,,0.7452402710914612,0.594206690788269,,
,,,,122,368,,,,,0.6144067645072937,0.9231176972389221
,,,,122,368,,,0.7361740469932556,0.601892352104187,,
,,,,123,371,,,,,0.6906779408454895,0.7241637706756592
,,,,123,371,,,0.7570263147354126,0.6031215190887451,,
,,,,124,374,,,,,0.7330508232116699,0.6201211810112
,,,,124,374,,,0.7361740469932556,0.5915054678916931,,
,,,,125,377,,,,,0.6483050584793091,0.9765331745147705
,,,,125,377,,,0.7742520570755005,0.5867197513580322,,
,,,,126,380,,,,,0.6864407062530518,0.9391050338745117
,,,,126,380,,,0.7153218388557434,0.640570878982544,,
,,,,127,383,,,,,0.6567796468734741,0.6831978559494019
,,,,127,383,,,0.7642792463302612,0.5934344530105591,,
,,,,128,386,,,,,0.6991525292396545,0.7528122663497925
,,,,128,386,,,0.7588395476341248,0.6023222804069519,,
,,,,129,389,,,,,0.6059321761131287,0.8394643664360046
,,,,129,389,,,0.7243880033493042,0.6565689444541931,,
,,,,130,392,,,,,0.6440678238868713,0.7908241152763367
,,,,130,392,,,0.7370806932449341,0.6363835334777832,,
,,,,131,395,,,,,0.694915235042572,0.6958319544792175
,,,,131,395,,,0.7425203919410706,0.5780652165412903,,
,,,,132,398,,,,,0.7245762944221497,0.7003197073936462
,,,,132,398,,,0.7778785228729248,0.5771372318267822,,
,,,,133,401,,,,,0.7118644118309021,0.7833524942398071
,,,,133,401,,,0.747960090637207,0.5794075727462769,,
,,,,134,404,,,,,0.75,0.6374434232711792
,,,,134,404,,,0.7470535039901733,0.5818036198616028,,
,,,,135,407,,,,,0.7330508232116699,0.640205442905426
,,,,135,407,,,0.7506799697875977,0.5749502182006836,,
,,,,136,410,,,,,0.6355932354927063,0.7842221260070801
,,,,136,410,,,0.7778785228729248,0.5578855872154236,,
,,,,137,413,,,,,0.6991525292396545,0.7053434252738953
,,,,137,413,,,0.7697189450263977,0.5597395300865173,,
,,,,138,416,,,,,0.7372881174087524,0.6210314035415649
,,,,138,416,,,0.7515865564346313,0.5556615591049194,,
,,,,139,419,,,,,0.6610169410705566,0.7400996088981628
,,,,139,419,,,0.743427038192749,0.5912797451019287,,
,,,,140,422,,,,,0.6186440587043762,0.796339750289917
,,,,140,422,,,0.7624660134315491,0.543197512626648,,
,,,,141,425,,,,,0.6991525292396545,0.6745481491088867
,,,,141,425,,,0.7724388241767883,0.5970562696456909,,
,,,,142,428,,,,,0.7076271176338196,0.6972933411598206
,,,,142,428,,,0.7615593671798706,0.5604620575904846,,
,,,,143,431,,,,,0.6355932354927063,0.7832001447677612
,,,,143,431,,,0.7552130818367004,0.5614617466926575,,
,,,,144,434,,,,,0.6737288236618042,0.9295459389686584
,,,,144,434,,,0.754306435585022,0.5908138751983643,,
,,,,145,437,,,,,0.7033898234367371,0.7089550495147705
,,,,145,437,,,0.7398005723953247,0.6010762453079224,,
,,,,146,440,,,,,0.6737288236618042,0.8030924797058105
,,,,146,440,,,0.7506799697875977,0.5575853586196899,,
,,,,147,443,,,,,0.7330508232116699,0.617188572883606
,,,,147,443,,,0.7760652899742126,0.5863252282142639,,
,,,,148,446,,,,,0.7288135886192322,0.6529050469398499
,,,,148,446,,,0.7497733235359192,0.5621493458747864,,
,,,,149,449,,,,,0.6228813529014587,1.0945230722427368
,,,,149,449,,,0.7570263147354126,0.553081750869751,,
,,,,150,452,,,,,0.6906779408454895,0.7042456865310669
,,,,150,452,,,0.7679057121276855,0.5715516209602356,,
,,,,151,455,,,,,0.741525411605835,0.6165582537651062
,,,,151,455,,,0.7552130818367004,0.5638497471809387,,
,,,,152,458,,,,,0.6652542352676392,0.8268299698829651
,,,,152,458,,,0.7452402710914612,0.5550140738487244,,
,,,,153,461,,,,,0.7288135886192322,0.6839882135391235
,,,,153,461,,,0.7370806932449341,0.5828649997711182,,
,,,,154,464,,,,,0.6313559412956238,1.1098659038543701
,,,,154,464,,,0.7778785228729248,0.5483922362327576,,
,,,,155,467,,,,,0.6355932354927063,1.148062825202942
,,,,155,467,,,0.7298277616500854,0.6013949513435364,,
,,,,156,470,,,,,0.6440678238868713,0.860565721988678
,,,,156,470,,,0.7361740469932556,0.5654367804527283,,
,,,,157,473,,,,,0.6610169410705566,0.8297627568244934
,,,,157,473,,,0.7533997893333435,0.5476269125938416,,
,,,,158,476,,,,,0.6822034120559692,0.7033183574676514
,,,,158,476,,,0.7461468577384949,0.5649427175521851,,
,,,,159,479,,,,,0.7245762944221497,0.6190217733383179
,,,,159,479,,,0.7398005723953247,0.592340886592865,,
,,,,160,482,,,,,0.6694915294647217,0.8218587040901184
,,,,160,482,,,0.7851314544677734,0.5124581456184387,,
,,,,161,485,,,,,0.7372881174087524,0.6479695439338684
,,,,161,485,,,0.743427038192749,0.5597888827323914,,
,,,,162,488,,,,,0.6737288236618042,0.7043083310127258
,,,,162,488,,,0.7579329013824463,0.5567578077316284,,
,,,,163,491,,,,,0.7076271176338196,0.6803656816482544
,,,,163,491,,,0.8005439639091492,0.5117086172103882,,
,,,,164,494,,,,,0.7076271176338196,0.6742486357688904
,,,,164,494,,,0.7606527805328369,0.5345274209976196,,
,,,,165,497,,,,,0.6271186470985413,0.7921719551086426
,,,,165,497,,,0.7615593671798706,0.5540631413459778,,
,,,,166,500,,,,,0.694915235042572,0.6134809851646423
,,,,166,500,,,0.7842248678207397,0.5330199003219604,,
,,,,167,503,,,,,0.7754237055778503,0.6348250508308411
,,,,167,503,,,0.754306435585022,0.5483353734016418,,
,,,,168,506,,,,,0.694915235042572,0.6951034069061279
,,,,168,506,,,0.7452402710914612,0.5716838240623474,,
,,,,169,509,,,,,0.7288135886192322,0.6638809442520142
,,,,169,509,,,0.7461468577384949,0.5413237810134888,,
,,,,170,512,,,,,0.7161017060279846,0.675068736076355
,,,,170,512,,,0.7969174981117249,0.5144383311271667,,
,,,,171,515,,,,,0.6271186470985413,0.7358658313751221
,,,,171,515,,,0.7860381007194519,0.5435094833374023,,
,,,,172,518,,,,,0.6652542352676392,0.647229790687561
,,,,172,518,,,0.7760652899742126,0.5291891694068909,,
,,,,173,521,,,,,0.7118644118309021,0.6438877582550049
,,,,173,521,,,0.7815049886703491,0.5126380324363708,,
,,,,174,524,,,,,0.6822034120559692,0.9233681559562683
,,,,174,524,,,0.7805983424186707,0.5040343999862671,,
,,,,175,527,,,,,0.7627118825912476,0.6096804141998291
,,,,175,527,,,0.7669990658760071,0.5147261023521423,,
,,,,176,530,,,,,0.7161017060279846,0.6444714665412903
,,,,176,530,,,0.7869446873664856,0.4937269389629364,,
,,,,177,533,,,,,0.75,0.6187204718589783
,,,,177,533,,,0.768812358379364,0.48782965540885925,,
,,,,178,536,,,,,0.6822034120559692,0.7915281653404236
,,,,178,536,,,0.7769718766212463,0.5145769715309143,,
,,,,179,539,,,,,0.7033898234367371,0.6673296689987183
,,,,179,539,,,0.773345410823822,0.5219204425811768,,
,,,,180,542,,,,,0.6483050584793091,0.8277862071990967
,,,,180,542,,,0.7633726000785828,0.5154723525047302,,
,,,,181,545,,,,,0.7627118825912476,0.6474579572677612
,,,,181,545,,,0.8087035417556763,0.5062158107757568,,
,,,,182,548,,,,,0.6779661178588867,0.93100905418396
,,,,182,548,,,0.7805983424186707,0.4971562623977661,,
,,,,183,551,,,,,0.6567796468734741,0.7644370198249817
,,,,183,551,,,0.7851314544677734,0.53425532579422,,
,,,,184,554,,,,,0.6737288236618042,1.389843463897705
,,,,184,554,,,0.7815049886703491,0.5627995729446411,,
,,,,185,557,,,,,0.7372881174087524,0.8435826897621155
,,,,185,557,,,0.7660924792289734,0.537190854549408,,
,,,,186,560,,,,,0.7161017060279846,0.6165581941604614
,,,,186,560,,,0.7588395476341248,0.5415505766868591,,
,,,,187,563,,,,,0.6567796468734741,1.1139006614685059
,,,,187,563,,,0.7896645665168762,0.5212670564651489,,
,,,,188,566,,,,,0.7161017060279846,0.715620219707489
,,,,188,566,,,0.7715321779251099,0.5368863940238953,,
,,,,189,569,,,,,0.6652542352676392,0.9417018294334412
,,,,189,569,,,0.7860381007194519,0.5446541905403137,,
,,,,190,572,,,,,0.6440678238868713,0.9351314902305603
,,,,190,572,,,0.7941976189613342,0.540020227432251,,
,,,,191,575,,,,,0.7161017060279846,0.6075552105903625
,,,,191,575,,,0.7697189450263977,0.5252959728240967,,
,,,,192,578,,,,,0.7245762944221497,0.6797667741775513
,,,,192,578,,,0.7932910323143005,0.49780046939849854,,
,,,,193,581,,,,,0.7627118825912476,0.5828080177307129
,,,,193,581,,,0.7805983424186707,0.5032558441162109,,
,,,,194,584,,,,,0.6525423526763916,0.9204434156417847
,,,,194,584,,,0.7787851095199585,0.507792592048645,,
,,,,195,587,,,,,0.7161017060279846,0.6301716566085815
,,,,195,587,,,0.7869446873664856,0.5265523791313171,,
,,,,196,590,,,,,0.7033898234367371,0.6649572253227234
,,,,196,590,,,0.7552130818367004,0.5312808156013489,,
,,,,197,593,,,,,0.6398305296897888,1.1564878225326538
,,,,197,593,,,0.7869446873664856,0.5041396021842957,,
,,,,198,596,,,,,0.7076271176338196,0.6214220523834229
,,,,198,596,,,0.7760652899742126,0.5300448536872864,,
,,,,199,599,,,,,0.7033898234367371,0.6193161010742188
,,,,199,599,,,0.7579329013824463,0.5252225995063782,,
,,,,200,602,,,,,0.6737288236618042,0.8667725324630737
,,,,200,602,,,0.7896645665168762,0.48275670409202576,,
,,,,201,605,,,,,0.7711864113807678,0.5795563459396362
,,,,201,605,,,0.7624660134315491,0.5687272548675537,,
,,,,202,608,,,,,0.7033898234367371,0.9016554951667786
,,,,202,608,,,0.7842248678207397,0.5308917760848999,,
,,,,203,611,,,,,0.7118644118309021,0.6513758897781372
,,,,203,611,,,0.7860381007194519,0.494101345539093,,
,,,,204,614,,,,,0.758474588394165,0.6059072017669678
,,,,204,614,,,0.7842248678207397,0.49092772603034973,,
,,,,205,617,,,,,0.6694915294647217,0.7433733940124512
,,,,205,617,,,0.8077968955039978,0.474394291639328,,
,,,,206,620,,,,,0.6822034120559692,0.6612535119056702
,,,,206,620,,,0.7951042652130127,0.496500700712204,,
,,,,207,623,,,,,0.6694915294647217,0.7752665877342224
,,,,207,623,,,0.7941976189613342,0.48332086205482483,,
,,,,208,626,,,,,0.7627118825912476,0.5856781005859375
,,,,208,626,,,0.805077075958252,0.4932745695114136,,
,,,,209,629,,,,,0.7245762944221497,0.6493118405342102
,,,,209,629,,,0.7815049886703491,0.5240366458892822,,
,,,,210,632,,,,,0.7669491767883301,0.5769999623298645
,,,,210,632,,,0.7860381007194519,0.48054152727127075,,
,,,,211,635,,,,,0.7203390002250671,0.6787207126617432
,,,,211,635,,,0.8059836626052856,0.4649991989135742,,
,,,,212,638,,,,,0.6525423526763916,0.9659231901168823
,,,,212,638,,,0.8232094049453735,0.47683990001678467,,
,,,,213,641,,,,,0.6694915294647217,0.84291672706604
,,,,213,641,,,0.7624660134315491,0.514651358127594,,
,,,,214,644,,,,,0.6567796468734741,0.9146419167518616
,,,,214,644,,,0.7887579202651978,0.473518431186676,,
,,,,215,647,,,,,0.7457627058029175,0.5851653218269348
,,,,215,647,,,0.8105167746543884,0.4743979275226593,,
,,,,216,650,,,,,0.758474588394165,0.6105332374572754
,,,,216,650,,,0.7751586437225342,0.5100650191307068,,
,,,,217,653,,,,,0.7288135886192322,0.6129418015480042
,,,,217,653,,,0.8141432404518127,0.46236252784729004,,
,,,,218,656,,,,,0.7118644118309021,0.6076899170875549
,,,,218,656,,,0.8068903088569641,0.48627135157585144,,
,,,,219,659,,,,,0.6610169410705566,0.8939686417579651
,,,,219,659,,,0.7624660134315491,0.5016762018203735,,
,,,,220,662,,,,,0.7881355881690979,0.5707269906997681
,,,,220,662,,,0.8123300075531006,0.4727393686771393,,
,,,,221,665,,,,,0.7754237055778503,0.6754613518714905
,,,,221,665,,,0.8059836626052856,0.46436187624931335,,
,,,,222,668,,,,,0.7288135886192322,0.7430143356323242
,,,,222,668,,,0.8059836626052856,0.4839670658111572,,
,,,,223,671,,,,,0.741525411605835,0.7393862009048462
,,,,223,671,,,0.8068903088569641,0.4539182782173157,,
,,,,224,674,,,,,0.7161017060279846,0.7975716590881348
,,,,224,674,,,0.7869446873664856,0.5083301067352295,,
,,,,225,677,,,,,0.6652542352676392,0.6706563830375671
,,,,225,677,,,0.8023571968078613,0.46222183108329773,,
,,,,226,680,,,,,0.6864407062530518,0.8328355550765991
,,,,226,680,,,0.8068903088569641,0.47459134459495544,,
,,,,227,683,,,,,0.7754237055778503,0.555280864238739
,,,,227,683,,,0.7978241443634033,0.4898303747177124,,
,,,,228,686,,,,,0.7542372941970825,0.553333044052124
,,,,228,686,,,0.8195829391479492,0.4575323760509491,,
,,,,229,689,,,,,0.694915235042572,0.7022448182106018
,,,,229,689,,,0.8087035417556763,0.4544433653354645,,
,,,,230,692,,,,,0.758474588394165,0.5602973103523254
,,,,230,692,,,0.813236653804779,0.4852354824542999,,
,,,,231,695,,,,,0.758474588394165,0.5374558568000793
,,,,231,695,,,0.8087035417556763,0.4764849841594696,,
,,,,232,698,,,,,0.6271186470985413,1.0933126211166382
