class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,39,119,,,,,0.6567796468734741,0.7819833755493164
,,,,39,119,,,0.6690843105316162,0.7070382237434387,,
,,,,40,122,,,,,0.6440678238868713,0.8064026832580566
,,,,40,122,,,0.7144152522087097,0.6975358724594116,,
,,,,41,125,,,,,0.6483050584793091,0.7835187911987305
,,,,41,125,,,0.7053490281105042,0.6900027394294739,,
,,,,42,128,,,,,0.6567796468734741,0.8022305965423584
,,,,42,128,,,0.692656397819519,0.7048722505569458,,
,,,,43,131,,,,,0.6525423526763916,0.7385236024856567
,,,,43,131,,,0.703535795211792,0.6841786503791809,,
,,,,44,134,,,,,0.6525423526763916,0.9854090213775635
,,,,44,134,,,0.718041718006134,0.6678684949874878,,
,,,,45,137,,,,,0.694915235042572,0.7554486989974976
,,,,45,137,,,0.6917497515678406,0.7307108044624329,,
,,,,46,140,,,,,0.6144067645072937,0.7900269627571106
,,,,46,140,,,0.7053490281105042,0.7208720445632935,,
,,,,47,143,,,,,0.6483050584793091,0.9542419910430908
,,,,47,143,,,0.7234814167022705,0.6711058616638184,,
,,,,48,146,,,,,0.6313559412956238,0.8937327265739441
,,,,48,146,,,0.667271077632904,0.7538279294967651,,
,,,,49,149,,,,,0.6186440587043762,0.8193532824516296
,,,,49,149,,,0.6980960965156555,0.7112770676612854,,
,,,,50,152,,,,,0.5932203531265259,0.7877228856086731
,,,,50,152,,,0.673617422580719,0.7003634572029114,,
,,,,51,155,,,,,0.6440678238868713,0.8151649236679077
,,,,51,155,,,0.7098821401596069,0.6599038243293762,,
,,,,52,158,,,,,0.5974576473236084,0.7804800868034363
,,,,52,158,,,0.7044424414634705,0.6621039509773254,,
,,,,53,161,,,,,0.6822034120559692,0.7564306855201721
,,,,53,161,,,0.7171350717544556,0.6513243317604065,,
,,,,54,164,,,,,0.6779661178588867,0.7206403613090515
,,,,54,164,,,0.7162284851074219,0.6462084054946899,,
,,,,55,167,,,,,0.7033898234367371,0.7011423110961914
,,,,55,167,,,0.7107887864112854,0.6279993057250977,,
,,,,56,170,,,,,0.6694915294647217,0.9020178318023682
,,,,56,170,,,0.7252946496009827,0.6289685964584351,,
,,,,57,173,,,,,0.6694915294647217,0.7135355472564697
,,,,57,173,,,0.7126020193099976,0.6684426665306091,,
,,,,58,176,,,,,0.6610169410705566,0.7878809571266174
,,,,58,176,,,0.7107887864112854,0.6494922637939453,,
,,,,59,179,,,,,0.6906779408454895,0.7145736217498779
,,,,59,179,,,0.718041718006134,0.620160698890686,,
,,,,60,182,,,,,0.6737288236618042,0.7081354260444641
,,,,60,182,,,0.7262012958526611,0.6258249878883362,,
,,,,61,185,,,,,0.7118644118309021,0.693727433681488
,,,,61,185,,,0.7135086059570312,0.6102243065834045,,
,,,,62,188,,,,,0.6864407062530518,0.7679334878921509
,,,,62,188,,,0.7252946496009827,0.6368252038955688,,
,,,,63,191,,,,,0.6525423526763916,0.8497856855392456
,,,,63,191,,,0.7361740469932556,0.6101308465003967,,
,,,,64,194,,,,,0.6101694703102112,0.859443724155426
,,,,64,194,,,0.7162284851074219,0.6217414736747742,,
,,,,65,197,,,,,0.7033898234367371,0.6956733465194702
,,,,65,197,,,0.7017225623130798,0.6413918137550354,,
,,,,66,200,,,,,0.6610169410705566,0.7661693096160889
,,,,66,200,,,0.7325475811958313,0.5973078608512878,,
,,,,67,203,,,,,0.7372881174087524,0.6509712934494019
,,,,67,203,,,0.7352674603462219,0.5951635837554932,,
,,,,68,206,,,,,0.6694915294647217,1.0112444162368774
,,,,68,206,,,0.7298277616500854,0.5865587592124939,,
,,,,69,209,,,,,0.6228813529014587,0.7427704930305481
,,,,69,209,,,0.7398005723953247,0.6119289994239807,,
,,,,70,212,,,,,0.6737288236618042,0.6738595962524414
,,,,70,212,,,0.718041718006134,0.607050895690918,,
,,,,71,215,,,,,0.6864407062530518,0.756873369216919
,,,,71,215,,,0.7234814167022705,0.5754283666610718,,
,,,,72,218,,,,,0.6016949415206909,0.9659122824668884
,,,,72,218,,,0.7080689072608948,0.6105198860168457,,
,,,,73,221,,,,,0.6991525292396545,0.7473040223121643
,,,,73,221,,,0.7162284851074219,0.6032496094703674,,
,,,,74,224,,,,,0.6144067645072937,0.7156004905700684
,,,,74,224,,,0.7126020193099976,0.625795841217041,,
,,,,75,227,,,,,0.5805084705352783,0.7879804372787476
,,,,75,227,,,0.7017225623130798,0.6175224184989929,,
,,,,76,230,,,,,0.6991525292396545,0.6956427693367004
,,,,76,230,,,0.703535795211792,0.6028598546981812,,
,,,,77,233,,,,,0.6144067645072937,1.0555447340011597
,,,,77,233,,,0.7153218388557434,0.5885627865791321,,
,,,,78,236,,,,,0.7033898234367371,0.6945248246192932
,,,,78,236,,,0.7080689072608948,0.6335085034370422,,
,,,,79,239,,,,,0.7161017060279846,0.6382490992546082
,,,,79,239,,,0.7262012958526611,0.5862339735031128,,
,,,,80,242,,,,,0.6355932354927063,0.7364752292633057
,,,,80,242,,,0.7379872798919678,0.5839322209358215,,
,,,,81,245,,,,,0.6567796468734741,0.9582669138908386
,,,,81,245,,,0.728921115398407,0.5974602699279785,,
,,,,82,248,,,,,0.7161017060279846,0.6456581354141235
,,,,82,248,,,0.7506799697875977,0.564838171005249,,
,,,,83,251,,,,,0.6822034120559692,0.7698553204536438
,,,,83,251,,,0.7425203919410706,0.5703229308128357,,
,,,,84,254,,,,,0.6483050584793091,0.8186354637145996
,,,,84,254,,,0.743427038192749,0.5521858930587769,,
,,,,85,257,,,,,0.7161017060279846,0.6669350266456604
,,,,85,257,,,0.7334542274475098,0.5662894248962402,,
,,,,86,260,,,,,0.7033898234367371,0.7783492803573608
,,,,86,260,,,0.7098821401596069,0.6264964938163757,,
,,,,87,263,,,,,0.741525411605835,0.6399112343788147
,,,,87,263,,,0.7207615375518799,0.6209274530410767,,
,,,,88,266,,,,,0.6652542352676392,0.8611084818840027
,,,,88,266,,,0.7370806932449341,0.575133740901947,,
,,,,89,269,,,,,0.6906779408454895,0.6600450277328491
,,,,89,269,,,0.7515865564346313,0.5643941760063171,,
,,,,90,272,,,,,0.6779661178588867,0.8421282768249512
,,,,90,272,,,0.7316409945487976,0.5769534111022949,,
,,,,91,275,,,,,0.6610169410705566,0.9883813261985779
,,,,91,275,,,0.7443336248397827,0.5638555288314819,,
,,,,92,278,,,,,0.6779661178588867,0.8026838302612305
,,,,92,278,,,0.7243880033493042,0.6050338745117188,,
,,,,93,281,,,,,0.6525423526763916,0.9027613401412964
,,,,93,281,,,0.7379872798919678,0.5771766304969788,,
,,,,94,284,,,,,0.7161017060279846,0.69786137342453
,,,,94,284,,,0.7461468577384949,0.5532145500183105,,
,,,,95,287,,,,,0.6694915294647217,0.7135621309280396
,,,,95,287,,,0.7343608140945435,0.5853690505027771,,
,,,,96,290,,,,,0.6313559412956238,1.1507818698883057
,,,,96,290,,,0.754306435585022,0.5513562560081482,,
,,,,97,293,,,,,0.6483050584793091,0.7138313055038452
,,,,97,293,,,0.728921115398407,0.5852469205856323,,
,,,,98,296,,,,,0.6525423526763916,0.7157767415046692
,,,,98,296,,,0.728921115398407,0.5589459538459778,,
,,,,99,299,,,,,0.7203390002250671,0.7168177962303162
,,,,99,299,,,0.7515865564346313,0.5380128622055054,,
,,,,100,302,,,,,0.7372881174087524,0.6853097677230835
,,,,100,302,,,0.7552130818367004,0.5502949953079224,,
,,,,101,305,,,,,0.6694915294647217,0.8939475417137146
,,,,101,305,,,0.7570263147354126,0.5298311114311218,,
,,,,102,308,,,,,0.7372881174087524,0.6434893012046814
,,,,102,308,,,0.7588395476341248,0.5208171606063843,,
,,,,103,311,,,,,0.5974576473236084,0.8850725293159485
,,,,103,311,,,0.7470535039901733,0.5453186631202698,,
,,,,104,314,,,,,0.7161017060279846,0.661332905292511
,,,,104,314,,,0.7579329013824463,0.5164703726768494,,
,,,,105,317,,,,,0.741525411605835,0.6878265738487244
,,,,105,317,,,0.7398005723953247,0.5527418851852417,,
,,,,106,320,,,,,0.7076271176338196,0.6915260553359985
,,,,106,320,,,0.7633726000785828,0.5459496974945068,,
,,,,107,323,,,,,0.7076271176338196,0.7317069172859192
,,,,107,323,,,0.7407071590423584,0.5362809300422668,,
,,,,108,326,,,,,0.694915235042572,0.8233192563056946
,,,,108,326,,,0.7379872798919678,0.520675539970398,,
,,,,109,329,,,,,0.6440678238868713,0.8546699285507202
,,,,109,329,,,0.7452402710914612,0.5406266450881958,,
,,,,110,332,,,,,0.6694915294647217,1.0089662075042725
,,,,110,332,,,0.7742520570755005,0.508410632610321,,
,,,,111,335,,,,,0.6567796468734741,0.7500735521316528
,,,,111,335,,,0.7398005723953247,0.6291558146476746,,
,,,,112,338,,,,,0.6313559412956238,1.4070039987564087
,,,,112,338,,,0.7407071590423584,0.5588803887367249,,
,,,,113,341,,,,,0.7288135886192322,0.6214772462844849
,,,,113,341,,,0.7597461342811584,0.5409247279167175,,
,,,,114,344,,,,,0.7288135886192322,0.6947667002677917
,,,,114,344,,,0.7561196684837341,0.5638002753257751,,
,,,,115,347,,,,,0.6610169410705566,1.0147185325622559
,,,,115,347,,,0.7388939261436462,0.5620560050010681,,
,,,,116,350,,,,,0.7033898234367371,0.6808395385742188
,,,,116,350,,,0.7443336248397827,0.5621588826179504,,
,,,,117,353,,,,,0.7118644118309021,0.8189504146575928
,,,,117,353,,,0.7515865564346313,0.5212579965591431,,
,,,,118,356,,,,,0.6779661178588867,0.7819429039955139
,,,,118,356,,,0.7570263147354126,0.5262433886528015,,
,,,,119,359,,,,,0.758474588394165,0.6184644103050232
,,,,119,359,,,0.7606527805328369,0.5302767157554626,,
,,,,120,362,,,,,0.6737288236618042,1.1206022500991821
,,,,120,362,,,0.768812358379364,0.5075755715370178,,
,,,,121,365,,,,,0.6737288236618042,0.8849270343780518
,,,,121,365,,,0.7597461342811584,0.5294445753097534,,
,,,,122,368,,,,,0.6398305296897888,1.1101725101470947
,,,,122,368,,,0.7633726000785828,0.5045690536499023,,
,,,,123,371,,,,,0.7118644118309021,0.6527405977249146
,,,,123,371,,,0.7252946496009827,0.546927273273468,,
,,,,124,374,,,,,0.6906779408454895,0.6847622990608215
,,,,124,374,,,0.7533997893333435,0.5244495868682861,,
,,,,125,377,,,,,0.7033898234367371,0.6327930092811584
,,,,125,377,,,0.7706255912780762,0.507402241230011,,
,,,,126,380,,,,,0.6991525292396545,0.7712607979774475
,,,,126,380,,,0.7669990658760071,0.48621436953544617,,
,,,,127,383,,,,,0.6864407062530518,0.7117622494697571
,,,,127,383,,,0.7488667368888855,0.5626322627067566,,
,,,,128,386,,,,,0.7754237055778503,0.5895294547080994
,,,,128,386,,,0.7515865564346313,0.5311464667320251,,
,,,,129,389,,,,,0.7033898234367371,0.8152329921722412
,,,,129,389,,,0.779691755771637,0.49167099595069885,,
,,,,130,392,,,,,0.7033898234367371,0.7835316061973572
,,,,130,392,,,0.7506799697875977,0.5407739281654358,,
,,,,131,395,,,,,0.6355932354927063,1.0270479917526245
,,,,131,395,,,0.7679057121276855,0.5176690816879272,,
,,,,132,398,,,,,0.6906779408454895,0.6392552256584167
,,,,132,398,,,0.7552130818367004,0.5200525522232056,,
,,,,133,401,,,,,0.7288135886192322,0.6473225951194763
,,,,133,401,,,0.7642792463302612,0.5044558644294739,,
,,,,134,404,,,,,0.6440678238868713,1.1431751251220703
,,,,134,404,,,0.7860381007194519,0.47890955209732056,,
,,,,135,407,,,,,0.7711864113807678,0.5889122486114502
,,,,135,407,,,0.779691755771637,0.49602824449539185,,
,,,,136,410,,,,,0.7203390002250671,0.6130450367927551
,,,,136,410,,,0.7760652899742126,0.4992545247077942,,
,,,,137,413,,,,,0.7711864113807678,0.644519567489624
,,,,137,413,,,0.7815049886703491,0.4732948839664459,,
,,,,138,416,,,,,0.7372881174087524,0.7618234157562256
,,,,138,416,,,0.7778785228729248,0.49187031388282776,,
,,,,139,419,,,,,0.6864407062530518,0.7186071872711182
,,,,139,419,,,0.7588395476341248,0.5016297698020935,,
,,,,140,422,,,,,0.6991525292396545,0.8142945766448975
,,,,140,422,,,0.7751586437225342,0.4873752295970917,,
,,,,141,425,,,,,0.741525411605835,0.6132981777191162
,,,,141,425,,,0.7515865564346313,0.5081819295883179,,
,,,,142,428,,,,,0.7245762944221497,0.6026250123977661
,,,,142,428,,,0.7742520570755005,0.4709930419921875,,
,,,,143,431,,,,,0.6906779408454895,0.6133424639701843
,,,,143,431,,,0.7533997893333435,0.5189234614372253,,
,,,,144,434,,,,,0.6652542352676392,0.7594143748283386
,,,,144,434,,,0.7624660134315491,0.5049992203712463,,
,,,,145,437,,,,,0.7669491767883301,0.6524021625518799
,,,,145,437,,,0.7706255912780762,0.4917853772640228,,
,,,,146,440,,,,,0.7118644118309021,0.5908070802688599
,,,,146,440,,,0.7824115753173828,0.4661760628223419,,
,,,,147,443,,,,,0.75,0.5918905138969421
,,,,147,443,,,0.7833182215690613,0.4644230902194977,,
,,,,148,446,,,,,0.6779661178588867,0.9462348818778992
,,,,148,446,,,0.7851314544677734,0.47511225938796997,,
,,,,149,449,,,,,0.7372881174087524,0.8979710936546326
,,,,149,449,,,0.7923843860626221,0.4825100898742676,,
,,,,150,452,,,,,0.7627118825912476,0.802287757396698
,,,,150,452,,,0.7760652899742126,0.4775896370410919,,
,,,,151,455,,,,,0.6440678238868713,0.7157533764839172
,,,,151,455,,,0.7760652899742126,0.47253578901290894,,
,,,,152,458,,,,,0.6906779408454895,0.8549364805221558
,,,,152,458,,,0.7805983424186707,0.4821039140224457,,
,,,,153,461,,,,,0.741525411605835,0.7827857136726379
,,,,153,461,,,0.7815049886703491,0.4797927141189575,,
,,,,154,464,,,,,0.6440678238868713,1.3154363632202148
,,,,154,464,,,0.7941976189613342,0.481345534324646,,
,,,,155,467,,,,,0.6652542352676392,0.836659848690033
,,,,155,467,,,0.7869446873664856,0.4738548696041107,,
,,,,156,470,,,,,0.7330508232116699,0.6008538603782654
,,,,156,470,,,0.7669990658760071,0.48579636216163635,,
,,,,157,473,,,,,0.6991525292396545,1.1470822095870972
,,,,157,473,,,0.7751586437225342,0.48342201113700867,,
,,,,158,476,,,,,0.6186440587043762,1.0709096193313599
,,,,158,476,,,0.8059836626052856,0.47880154848098755,,
,,,,159,479,,,,,0.7203390002250671,0.5994977355003357
,,,,159,479,,,0.773345410823822,0.48121654987335205,,
,,,,160,482,,,,,0.7161017060279846,0.6829717755317688
,,,,160,482,,,0.7914777994155884,0.48929035663604736,,
,,,,161,485,,,,,0.7161017060279846,0.5850759148597717
,,,,161,485,,,0.8032638430595398,0.4722626507282257,,
,,,,162,488,,,,,0.7542372941970825,0.5989002585411072
,,,,162,488,,,0.7751586437225342,0.49556031823158264,,
,,,,163,491,,,,,0.7245762944221497,0.8061426877975464
,,,,163,491,,,0.773345410823822,0.5067614912986755,,
,,,,164,494,,,,,0.694915235042572,0.6372789144515991
,,,,164,494,,,0.779691755771637,0.4782954454421997,,
,,,,165,497,,,,,0.7372881174087524,0.5777695775032043
,,,,165,497,,,0.7969174981117249,0.4656430184841156,,
,,,,166,500,,,,,0.7245762944221497,0.6478846669197083
,,,,166,500,,,0.779691755771637,0.5105211734771729,,
,,,,167,503,,,,,0.7118644118309021,0.6265954375267029
,,,,167,503,,,0.7896645665168762,0.4966992437839508,,
,,,,168,506,,,,,0.6779661178588867,1.10713791847229
,,,,168,506,,,0.7706255912780762,0.5105538964271545,,
,,,,169,509,,,,,0.6694915294647217,1.0393844842910767
,,,,169,509,,,0.7579329013824463,0.5419543981552124,,
,,,,170,512,,,,,0.7033898234367371,0.6308413743972778
,,,,170,512,,,0.7896645665168762,0.4995515048503876,,
,,,,171,515,,,,,0.7245762944221497,0.8365371227264404
,,,,171,515,,,0.7824115753173828,0.4929516315460205,,
,,,,172,518,,,,,0.6864407062530518,0.6399807333946228
,,,,172,518,,,0.7914777994155884,0.46625855565071106,,
,,,,173,521,,,,,0.6398305296897888,0.7159255743026733
,,,,173,521,,,0.7878513336181641,0.46344685554504395,,
,,,,174,524,,,,,0.6398305296897888,1.1633955240249634
,,,,174,524,,,0.7751586437225342,0.47131967544555664,,
,,,,175,527,,,,,0.6822034120559692,0.7535057067871094
,,,,175,527,,,0.7715321779251099,0.47098931670188904,,
,,,,176,530,,,,,0.75,0.5773234963417053
,,,,176,530,,,0.7914777994155884,0.45021557807922363,,
,,,,177,533,,,,,0.7245762944221497,0.5870182514190674
,,,,177,533,,,0.8041704297065735,0.46810734272003174,,
,,,,178,536,,,,,0.7118644118309021,0.6992141604423523
,,,,178,536,,,0.7851314544677734,0.4671991765499115,,
,,,,179,539,,,,,0.6525423526763916,0.8262102603912354
,,,,179,539,,,0.7896645665168762,0.46440210938453674,,
,,,,180,542,,,,,0.6398305296897888,1.0254765748977661
,,,,180,542,,,0.7851314544677734,0.4587247669696808,,
,,,,181,545,,,,,0.6906779408454895,0.9142285585403442
,,,,181,545,,,0.7860381007194519,0.4862281382083893,,
,,,,182,548,,,,,0.7627118825912476,0.6065629720687866
,,,,182,548,,,0.7724388241767883,0.5126153230667114,,
,,,,183,551,,,,,0.6355932354927063,1.3110723495483398
,,,,183,551,,,0.7869446873664856,0.4860537648200989,,
,,,,184,554,,,,,0.6906779408454895,0.9685494303703308
,,,,184,554,,,0.7642792463302612,0.509964644908905,,
,,,,185,557,,,,,0.7330508232116699,0.5830293893814087
,,,,185,557,,,0.813236653804779,0.4492405652999878,,
,,,,186,560,,,,,0.741525411605835,0.560968816280365
,,,,186,560,,,0.7724388241767883,0.48083701729774475,,
,,,,187,563,,,,,0.6652542352676392,1.0868394374847412
,,,,187,563,,,0.7778785228729248,0.4553883373737335,,
,,,,188,566,,,,,0.6610169410705566,1.0882368087768555
,,,,188,566,,,0.7842248678207397,0.47017285227775574,,
,,,,189,569,,,,,0.6483050584793091,0.9233094453811646
,,,,189,569,,,0.80961012840271,0.4545525014400482,,
,,,,190,572,,,,,0.6822034120559692,0.9762576222419739
,,,,190,572,,,0.8213961720466614,0.43608543276786804,,
,,,,191,575,,,,,0.7881355881690979,0.6644963026046753
,,,,191,575,,,0.798730731010437,0.4474214017391205,,
,,,,192,578,,,,,0.741525411605835,0.5909108519554138
,,,,192,578,,,0.8195829391479492,0.43230050802230835,,
,,,,193,581,,,,,0.7754237055778503,0.5771394968032837
,,,,193,581,,,0.7760652899742126,0.48366886377334595,,
,,,,194,584,,,,,0.6779661178588867,1.004492163658142
,,,,194,584,,,0.8277425169944763,0.42985156178474426,,
,,,,195,587,,,,,0.6822034120559692,0.7162401676177979
,,,,195,587,,,0.773345410823822,0.4819316565990448,,
,,,,196,590,,,,,0.6398305296897888,1.1342788934707642
,,,,196,590,,,0.7778785228729248,0.46483489871025085,,
,,,,197,593,,,,,0.75,0.6148663759231567
,,,,197,593,,,0.8023571968078613,0.45719704031944275,,
,,,,198,596,,,,,0.7245762944221497,1.029862403869629
,,,,198,596,,,0.7923843860626221,0.4628974497318268,,
,,,,199,599,,,,,0.7161017060279846,0.6160812377929688
,,,,199,599,,,0.7996373772621155,0.44761931896209717,,
,,,,200,602,,,,,0.6652542352676392,0.7638548612594604
,,,,200,602,,,0.8168631196022034,0.437669575214386,,
,,,,201,605,,,,,0.7669491767883301,0.7054620385169983
,,,,201,605,,,0.779691755771637,0.45200783014297485,,
,,,,202,608,,,,,0.7245762944221497,0.7392758727073669
,,,,202,608,,,0.8150498867034912,0.44860026240348816,,
,,,,203,611,,,,,0.6567796468734741,0.8219577074050903
,,,,203,611,,,0.7941976189613342,0.47296392917633057,,
,,,,204,614,,,,,0.6822034120559692,1.3750474452972412
,,,,204,614,,,0.8032638430595398,0.4387180507183075,,
,,,,205,617,,,,,0.694915235042572,1.3041454553604126
,,,,205,617,,,0.7833182215690613,0.4482269287109375,,
,,,,206,620,,,,,0.758474588394165,0.5620759725570679
,,,,206,620,,,0.8105167746543884,0.45343759655952454,,
,,,,207,623,,,,,0.7076271176338196,0.693009078502655
,,,,207,623,,,0.8023571968078613,0.44039756059646606,,
,,,,208,626,,,,,0.6864407062530518,0.8396381735801697
,,,,208,626,,,0.8005439639091492,0.42222046852111816,,
,,,,209,629,,,,,0.6906779408454895,1.1776188611984253
,,,,209,629,,,0.8304623961448669,0.41310757398605347,,
,,,,210,632,,,,,0.6822034120559692,0.8452240228652954
,,,,210,632,,,0.8232094049453735,0.4458262026309967,,
,,,,211,635,,,,,0.6864407062530518,0.8891017436981201
,,,,211,635,,,0.8250226378440857,0.42145973443984985,,
,,,,212,638,,,,,0.6737288236618042,1.078886866569519
,,,,212,638,,,0.8368086814880371,0.4042055010795593,,
,,,,213,641,,,,,0.7161017060279846,0.6286591291427612
,,,,213,641,,,0.8368086814880371,0.41310611367225647,,
,,,,214,644,,,,,0.7923728823661804,0.5402950644493103
,,,,214,644,,,0.8150498867034912,0.4322740435600281,,
,,,,215,647,,,,,0.7923728823661804,0.534504234790802
,,,,215,647,,,0.8059836626052856,0.44728875160217285,,
,,,,216,650,,,,,0.7669491767883301,0.6280614137649536
,,,,216,650,,,0.8177697062492371,0.4108869433403015,,
,,,,217,653,,,,,0.7838982939720154,0.5261315107345581
,,,,217,653,,,0.8168631196022034,0.41797834634780884,,
,,,,218,656,,,,,0.6864407062530518,1.0891281366348267
,,,,218,656,,,0.7978241443634033,0.46319523453712463,,
,,,,219,659,,,,,0.7627118825912476,0.5640267133712769
,,,,219,659,,,0.8041704297065735,0.45594584941864014,,
,,,,220,662,,,,,0.6186440587043762,0.9983885884284973
,,,,220,662,,,0.8195829391479492,0.4233168363571167,,
,,,,221,665,,,,,0.6610169410705566,1.0118434429168701
,,,,221,665,,,0.7941976189613342,0.4477440118789673,,
,,,,222,668,,,,,0.7161017060279846,0.6941178441047668
,,,,222,668,,,0.8386219143867493,0.41071417927742004,,
,,,,223,671,,,,,0.7118644118309021,0.7233090400695801
,,,,223,671,,,0.7941976189613342,0.4741182029247284,,
,,,,224,674,,,,,0.7245762944221497,0.6007862687110901
,,,,224,674,,,0.8077968955039978,0.4587959945201874,,
,,,,225,677,,,,,0.6822034120559692,1.434061884880066
,,,,225,677,,,0.8195829391479492,0.42249518632888794,,
,,,,226,680,,,,,0.7076271176338196,0.6715729832649231
,,,,226,680,,,0.8005439639091492,0.45135077834129333,,
,,,,227,683,,,,,0.7627118825912476,0.5861210227012634
,,,,227,683,,,0.8077968955039978,0.42462658882141113,,
,,,,228,686,,,,,0.75,0.6306058764457703
,,,,228,686,,,0.8059836626052856,0.4628447890281677,,
,,,,229,689,,,,,0.7245762944221497,0.772724986076355
,,,,229,689,,,0.8105167746543884,0.4158102869987488,,
,,,,230,692,,,,,0.7330508232116699,0.5619346499443054
,,,,230,692,,,0.8068903088569641,0.43923214077949524,,
,,,,231,695,,,,,0.741525411605835,0.5614719986915588
,,,,231,695,,,0.8168631196022034,0.4258189797401428,,
,,,,232,698,,,,,0.7457627058029175,0.6495184302330017
