class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,104,314,,,,,0.6864407062530518,0.7509393692016602
,,,,104,314,,,0.7080689072608948,0.6509755849838257,,
,,,,105,317,,,,,0.694915235042572,0.6840748190879822
,,,,105,317,,,0.703535795211792,0.6540361046791077,,
,,,,106,320,,,,,0.7033898234367371,0.6785081624984741
,,,,106,320,,,0.7271078824996948,0.6182805895805359,,
,,,,107,323,,,,,0.6059321761131287,0.8112349510192871
,,,,107,323,,,0.7316409945487976,0.6197221875190735,,
,,,,108,326,,,,,0.6906779408454895,0.9057632684707642
,,,,108,326,,,0.7089754939079285,0.6528059840202332,,
,,,,109,329,,,,,0.6906779408454895,0.7581288814544678
,,,,109,329,,,0.6908431649208069,0.6944592595100403,,
,,,,110,332,,,,,0.6186440587043762,0.8715120553970337
,,,,110,332,,,0.718041718006134,0.6276341676712036,,
,,,,111,335,,,,,0.6694915294647217,0.7373555898666382
,,,,111,335,,,0.6799637079238892,0.706920862197876,,
,,,,112,338,,,,,0.6991525292396545,0.9750790596008301
,,,,112,338,,,0.7189483046531677,0.6447272896766663,,
,,,,113,341,,,,,0.7076271176338196,0.7031461000442505
,,,,113,341,,,0.7252946496009827,0.6895995736122131,,
,,,,114,344,,,,,0.6271186470985413,0.940032958984375
,,,,114,344,,,0.7307343482971191,0.6277777552604675,,
,,,,115,347,,,,,0.694915235042572,0.6783394813537598
,,,,115,347,,,0.699002742767334,0.6667598485946655,,
,,,,116,350,,,,,0.6864407062530518,0.7380543947219849
,,,,116,350,,,0.7334542274475098,0.6156433820724487,,
,,,,117,353,,,,,0.6694915294647217,0.7171471118927002
,,,,117,353,,,0.7298277616500854,0.6101567149162292,,
,,,,118,356,,,,,0.7288135886192322,0.6742445230484009
,,,,118,356,,,0.7262012958526611,0.621386706829071,,
,,,,119,359,,,,,0.694915235042572,0.727290689945221
,,,,119,359,,,0.722574770450592,0.6185994148254395,,
,,,,120,362,,,,,0.6779661178588867,0.7526586651802063
,,,,120,362,,,0.728921115398407,0.6228626370429993,,
,,,,121,365,,,,,0.7245762944221497,0.7345069646835327
,,,,121,365,,,0.7343608140945435,0.6138822436332703,,
,,,,122,368,,,,,0.6906779408454895,0.7128884792327881
,,,,122,368,,,0.7271078824996948,0.6128402352333069,,
,,,,123,371,,,,,0.741525411605835,0.6760812401771545
,,,,123,371,,,0.7280145287513733,0.6188050508499146,,
,,,,124,374,,,,,0.7288135886192322,0.6741233468055725
,,,,124,374,,,0.7153218388557434,0.6247034072875977,,
,,,,125,377,,,,,0.75,0.6773879528045654
,,,,125,377,,,0.7144152522087097,0.6448208689689636,,
,,,,126,380,,,,,0.75,0.6871153116226196
,,,,126,380,,,0.7307343482971191,0.59637451171875,,
,,,,127,383,,,,,0.7033898234367371,0.673445463180542
,,,,127,383,,,0.7343608140945435,0.6026971340179443,,
,,,,128,386,,,,,0.694915235042572,0.6884451508522034
,,,,128,386,,,0.7189483046531677,0.6221545338630676,,
,,,,129,389,,,,,0.6779661178588867,0.8841496109962463
,,,,129,389,,,0.7307343482971191,0.6076608896255493,,
,,,,130,392,,,,,0.6991525292396545,0.7052137851715088
,,,,130,392,,,0.7062556743621826,0.6403089165687561,,
,,,,131,395,,,,,0.7033898234367371,0.6784946918487549
,,,,131,395,,,0.7252946496009827,0.6000254154205322,,
,,,,132,398,,,,,0.6567796468734741,0.7278324961662292
,,,,132,398,,,0.7361740469932556,0.592575192451477,,
,,,,133,401,,,,,0.6991525292396545,0.6891084909439087
,,,,133,401,,,0.7325475811958313,0.6102611422538757,,
,,,,134,404,,,,,0.7033898234367371,0.856511116027832
,,,,134,404,,,0.7144152522087097,0.6296442151069641,,
,,,,135,407,,,,,0.7076271176338196,0.6682242155075073
,,,,135,407,,,0.7098821401596069,0.6405632495880127,,
,,,,136,410,,,,,0.6822034120559692,0.7109026312828064
,,,,136,410,,,0.7216681838035583,0.6140148043632507,,
,,,,137,413,,,,,0.6652542352676392,1.0883921384811401
,,,,137,413,,,0.7398005723953247,0.6000309586524963,,
,,,,138,416,,,,,0.7033898234367371,0.7849045395851135
,,,,138,416,,,0.7243880033493042,0.6292334198951721,,
,,,,139,419,,,,,0.6694915294647217,0.7626043558120728
,,,,139,419,,,0.7262012958526611,0.6059500575065613,,
,,,,140,422,,,,,0.6864407062530518,0.7660471200942993
,,,,140,422,,,0.7044424414634705,0.6403663158416748,,
,,,,141,425,,,,,0.7330508232116699,0.7563162446022034
,,,,141,425,,,0.7388939261436462,0.6225592494010925,,
,,,,142,428,,,,,0.6228813529014587,0.7865515351295471
,,,,142,428,,,0.7207615375518799,0.614856481552124,,
,,,,143,431,,,,,0.6991525292396545,0.7873892188072205
,,,,143,431,,,0.7316409945487976,0.6156404614448547,,
,,,,144,434,,,,,0.6864407062530518,0.673805296421051
,,,,144,434,,,0.7343608140945435,0.6095973253250122,,
,,,,145,437,,,,,0.6313559412956238,0.835818350315094
,,,,145,437,,,0.7370806932449341,0.5936424732208252,,
,,,,146,440,,,,,0.7161017060279846,0.6816872954368591
,,,,146,440,,,0.7298277616500854,0.6077377200126648,,
,,,,147,443,,,,,0.7203390002250671,0.672854483127594
,,,,147,443,,,0.7307343482971191,0.5933471918106079,,
,,,,148,446,,,,,0.6822034120559692,0.6843487620353699
,,,,148,446,,,0.7379872798919678,0.5917695760726929,,
,,,,149,449,,,,,0.7330508232116699,0.6720812320709229
,,,,149,449,,,0.7316409945487976,0.579584538936615,,
,,,,150,452,,,,,0.6355932354927063,0.9309701919555664
,,,,150,452,,,0.7343608140945435,0.576018750667572,,
,,,,151,455,,,,,0.7118644118309021,0.6505481004714966
,,,,151,455,,,0.7062556743621826,0.6572287082672119,,
,,,,152,458,,,,,0.7161017060279846,0.6511324048042297
,,,,152,458,,,0.7352674603462219,0.593745768070221,,
,,,,153,461,,,,,0.6610169410705566,0.6993963122367859
,,,,153,461,,,0.7379872798919678,0.5860617756843567,,
,,,,154,464,,,,,0.7542372941970825,0.6429724097251892
,,,,154,464,,,0.7570263147354126,0.5775938630104065,,
,,,,155,467,,,,,0.6567796468734741,0.7888702154159546
,,,,155,467,,,0.7407071590423584,0.5633051991462708,,
,,,,156,470,,,,,0.7288135886192322,0.6615209579467773
,,,,156,470,,,0.7425203919410706,0.6049818396568298,,
,,,,157,473,,,,,0.7457627058029175,0.6474844217300415
,,,,157,473,,,0.7615593671798706,0.5741978883743286,,
,,,,158,476,,,,,0.6864407062530518,0.7371192574501038
,,,,158,476,,,0.7443336248397827,0.5637312531471252,,
,,,,159,479,,,,,0.7457627058029175,0.6372666954994202
,,,,159,479,,,0.747960090637207,0.5675162672996521,,
,,,,160,482,,,,,0.7118644118309021,0.6648613810539246
,,,,160,482,,,0.7334542274475098,0.567947268486023,,
,,,,161,485,,,,,0.7245762944221497,0.6492543816566467
,,,,161,485,,,0.7325475811958313,0.6021280288696289,,
,,,,162,488,,,,,0.7542372941970825,0.6684547066688538
,,,,162,488,,,0.7561196684837341,0.5702208876609802,,
,,,,163,491,,,,,0.75,0.6508523225784302
,,,,163,491,,,0.7343608140945435,0.5830342769622803,,
,,,,164,494,,,,,0.7161017060279846,0.6815224289894104
,,,,164,494,,,0.7570263147354126,0.5664860606193542,,
,,,,165,497,,,,,0.6694915294647217,0.7064052224159241
,,,,165,497,,,0.7280145287513733,0.5816324949264526,,
,,,,166,500,,,,,0.6779661178588867,0.9204763770103455
,,,,166,500,,,0.7425203919410706,0.5650482177734375,,
,,,,167,503,,,,,0.7033898234367371,0.7026492357254028
,,,,167,503,,,0.743427038192749,0.5851015448570251,,
,,,,168,506,,,,,0.6906779408454895,0.694869339466095
,,,,168,506,,,0.7407071590423584,0.5750535726547241,,
,,,,169,509,,,,,0.7245762944221497,0.9005222916603088
,,,,169,509,,,0.7407071590423584,0.5768697261810303,,
,,,,170,512,,,,,0.6737288236618042,0.7244166731834412
,,,,170,512,,,0.7407071590423584,0.5756891965866089,,
,,,,171,515,,,,,0.694915235042572,0.6786826252937317
,,,,171,515,,,0.7298277616500854,0.5834473371505737,,
,,,,172,518,,,,,0.7161017060279846,0.6383417248725891
,,,,172,518,,,0.743427038192749,0.5531500577926636,,
,,,,173,521,,,,,0.6440678238868713,0.8179013729095459
,,,,173,521,,,0.747960090637207,0.5546984672546387,,
,,,,174,524,,,,,0.7161017060279846,0.7229253649711609
,,,,174,524,,,0.7325475811958313,0.6018077731132507,,
,,,,175,527,,,,,0.7330508232116699,0.8573179244995117
,,,,175,527,,,0.7452402710914612,0.5794067978858948,,
,,,,176,530,,,,,0.6483050584793091,0.8174638152122498
,,,,176,530,,,0.7497733235359192,0.55426025390625,,
,,,,177,533,,,,,0.7245762944221497,0.6459101438522339
,,,,177,533,,,0.728921115398407,0.6109547019004822,,
,,,,178,536,,,,,0.7118644118309021,0.7638615965843201
,,,,178,536,,,0.7352674603462219,0.5771635174751282,,
,,,,179,539,,,,,0.6525423526763916,0.79127436876297
,,,,179,539,,,0.7506799697875977,0.5672476291656494,,
,,,,180,542,,,,,0.758474588394165,0.6738728284835815
,,,,180,542,,,0.7624660134315491,0.5659083127975464,,
,,,,181,545,,,,,0.7203390002250671,0.8342502117156982
,,,,181,545,,,0.7352674603462219,0.5640941262245178,,
,,,,182,548,,,,,0.694915235042572,0.6849896907806396
,,,,182,548,,,0.7271078824996948,0.5699866414070129,,
,,,,183,551,,,,,0.7330508232116699,0.7830438613891602
,,,,183,551,,,0.7334542274475098,0.5693687200546265,,
,,,,184,554,,,,,0.7288135886192322,0.633805513381958
,,,,184,554,,,0.7271078824996948,0.5802476406097412,,
,,,,185,557,,,,,0.7457627058029175,0.6516228318214417
,,,,185,557,,,0.747960090637207,0.5368012189865112,,
,,,,186,560,,,,,0.758474588394165,0.6320022940635681
,,,,186,560,,,0.728921115398407,0.5700863003730774,,
,,,,187,563,,,,,0.7033898234367371,0.6304997801780701
,,,,187,563,,,0.7533997893333435,0.5676890015602112,,
,,,,188,566,,,,,0.6483050584793091,0.8017792105674744
,,,,188,566,,,0.7325475811958313,0.5550015568733215,,
,,,,189,569,,,,,0.7457627058029175,0.6324638724327087
,,,,189,569,,,0.7452402710914612,0.5723299384117126,,
,,,,190,572,,,,,0.7669491767883301,0.7839495539665222
,,,,190,572,,,0.743427038192749,0.5738176107406616,,
,,,,191,575,,,,,0.694915235042572,0.6978400945663452
,,,,191,575,,,0.7515865564346313,0.5428594350814819,,
,,,,192,578,,,,,0.7033898234367371,0.6774502992630005
,,,,192,578,,,0.7425203919410706,0.5756198763847351,,
,,,,193,581,,,,,0.758474588394165,0.8250448107719421
,,,,193,581,,,0.7597461342811584,0.5842535495758057,,
,,,,194,584,,,,,0.694915235042572,0.6482950448989868
,,,,194,584,,,0.7416138052940369,0.5681111216545105,,
,,,,195,587,,,,,0.7542372941970825,0.6589137315750122
,,,,195,587,,,0.7252946496009827,0.5898089408874512,,
,,,,196,590,,,,,0.7372881174087524,0.6143920421600342
,,,,196,590,,,0.7497733235359192,0.5535617470741272,,
,,,,197,593,,,,,0.7288135886192322,0.6246408820152283
,,,,197,593,,,0.7588395476341248,0.55894535779953,,
,,,,198,596,,,,,0.7372881174087524,0.611436128616333
,,,,198,596,,,0.7443336248397827,0.5579798221588135,,
,,,,199,599,,,,,0.741525411605835,0.6562449932098389
,,,,199,599,,,0.7633726000785828,0.52762371301651,,
,,,,200,602,,,,,0.7076271176338196,0.8673407435417175
,,,,200,602,,,0.7606527805328369,0.5389578342437744,,
,,,,201,605,,,,,0.7288135886192322,0.6251549124717712
,,,,201,605,,,0.7443336248397827,0.5448992848396301,,
,,,,202,608,,,,,0.6906779408454895,0.6919610500335693
,,,,202,608,,,0.7561196684837341,0.5411350131034851,,
,,,,203,611,,,,,0.7627118825912476,0.6656270623207092
,,,,203,611,,,0.7615593671798706,0.5215398669242859,,
,,,,204,614,,,,,0.6864407062530518,0.6762047410011292
,,,,204,614,,,0.7669990658760071,0.531684935092926,,
,,,,205,617,,,,,0.7288135886192322,0.7481535077095032
,,,,205,617,,,0.7642792463302612,0.5353102684020996,,
,,,,206,620,,,,,0.6779661178588867,0.6584705710411072
,,,,206,620,,,0.7497733235359192,0.5209617018699646,,
,,,,207,623,,,,,0.694915235042572,0.9103215932846069
,,,,207,623,,,0.754306435585022,0.5272483229637146,,
,,,,208,626,,,,,0.7457627058029175,0.7703170776367188
,,,,208,626,,,0.7524932026863098,0.5688891410827637,,
,,,,209,629,,,,,0.7372881174087524,0.6161065101623535
,,,,209,629,,,0.7615593671798706,0.5265710949897766,,
,,,,210,632,,,,,0.7033898234367371,0.9673618674278259
,,,,210,632,,,0.7724388241767883,0.519074022769928,,
,,,,211,635,,,,,0.7372881174087524,0.6161704063415527
,,,,211,635,,,0.7642792463302612,0.5305049419403076,,
,,,,212,638,,,,,0.758474588394165,0.6257479786872864
,,,,212,638,,,0.754306435585022,0.539879560470581,,
,,,,213,641,,,,,0.7245762944221497,0.6896724104881287
,,,,213,641,,,0.7679057121276855,0.517789363861084,,
,,,,214,644,,,,,0.7627118825912476,0.6024338006973267
,,,,214,644,,,0.7579329013824463,0.5169498324394226,,
,,,,215,647,,,,,0.7076271176338196,0.6262328624725342
,,,,215,647,,,0.754306435585022,0.5325145721435547,,
,,,,216,650,,,,,0.7711864113807678,0.6626561880111694
,,,,216,650,,,0.7506799697875977,0.5475678443908691,,
,,,,217,653,,,,,0.7330508232116699,0.6218037605285645
,,,,217,653,,,0.7506799697875977,0.5404940843582153,,
,,,,218,656,,,,,0.75,0.6186284422874451
,,,,218,656,,,0.7633726000785828,0.510593056678772,,
,,,,219,659,,,,,0.7288135886192322,0.6562128067016602
,,,,219,659,,,0.7742520570755005,0.506356418132782,,
,,,,220,662,,,,,0.7669491767883301,0.6220051646232605
,,,,220,662,,,0.7452402710914612,0.5334070920944214,,
,,,,221,665,,,,,0.7669491767883301,0.6457686424255371
,,,,221,665,,,0.7869446873664856,0.5175333619117737,,
,,,,222,668,,,,,0.6864407062530518,0.7882922291755676
,,,,222,668,,,0.7833182215690613,0.5064338445663452,,
,,,,223,671,,,,,0.7627118825912476,0.6398317813873291
,,,,223,671,,,0.7624660134315491,0.5422189235687256,,
,,,,224,674,,,,,0.7457627058029175,0.651020884513855
,,,,224,674,,,0.7588395476341248,0.5301401615142822,,
,,,,225,677,,,,,0.6906779408454895,0.7968005537986755
,,,,225,677,,,0.7751586437225342,0.5040490627288818,,
,,,,226,680,,,,,0.7203390002250671,0.8992988467216492
,,,,226,680,,,0.7561196684837341,0.5422962307929993,,
,,,,227,683,,,,,0.7161017060279846,0.8284193873405457
,,,,227,683,,,0.7407071590423584,0.55491042137146,,
,,,,228,686,,,,,0.6313559412956238,0.8450170755386353
,,,,228,686,,,0.779691755771637,0.5084322690963745,,
,,,,229,689,,,,,0.7372881174087524,0.6506576538085938
,,,,229,689,,,0.7062556743621826,0.596656322479248,,
,,,,230,692,,,,,0.7457627058029175,0.8880904912948608
,,,,230,692,,,0.7651858329772949,0.5439850091934204,,
,,,,231,695,,,,,0.7245762944221497,0.6122419834136963
,,,,231,695,,,0.7851314544677734,0.5128733515739441,,
,,,,232,698,,,,,0.6525423526763916,0.7715103030204773
,,,,232,698,,,0.7751586437225342,0.5024780631065369,,
