class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,130,392,,,0.7153218388557434,0.6376091241836548,,
,,,,131,395,,,,,0.6016949415206909,1.5884815454483032
,,,,131,395,,,0.7234814167022705,0.6094989776611328,,
,,,,132,398,,,,,0.6186440587043762,1.157796025276184
,,,,132,398,,,0.7135086059570312,0.6223271489143372,,
,,,,133,401,,,,,0.5974576473236084,1.790048599243164
,,,,133,401,,,0.7343608140945435,0.6141129732131958,,
,,,,134,404,,,,,0.6822034120559692,0.7349844574928284
,,,,134,404,,,0.6935629844665527,0.6995137929916382,,
,,,,135,407,,,,,0.6398305296897888,0.8072729110717773
,,,,135,407,,,0.7234814167022705,0.6459367871284485,,
,,,,136,410,,,,,0.7203390002250671,0.7322539687156677
,,,,136,410,,,0.7144152522087097,0.6310134530067444,,
,,,,137,413,,,,,0.6822034120559692,0.8361639380455017
,,,,137,413,,,0.7135086059570312,0.667971134185791,,
,,,,138,416,,,,,0.6440678238868713,0.9000422954559326
,,,,138,416,,,0.7325475811958313,0.6333470344543457,,
,,,,139,419,,,,,0.6991525292396545,0.702575147151947
,,,,139,419,,,0.7271078824996948,0.6260339021682739,,
,,,,140,422,,,,,0.6440678238868713,1.268068790435791
,,,,140,422,,,0.7452402710914612,0.5841585993766785,,
,,,,141,425,,,,,0.6906779408454895,0.7452256679534912
,,,,141,425,,,0.7488667368888855,0.6040339469909668,,
,,,,142,428,,,,,0.6016949415206909,1.2187732458114624
,,,,142,428,,,0.7071622610092163,0.7171747088432312,,
,,,,143,431,,,,,0.6440678238868713,1.5138722658157349
,,,,143,431,,,0.7470535039901733,0.6024717092514038,,
,,,,144,434,,,,,0.7457627058029175,0.65505051612854
,,,,144,434,,,0.7470535039901733,0.5978355407714844,,
,,,,145,437,,,,,0.694915235042572,0.9637597799301147
,,,,145,437,,,0.7425203919410706,0.6280189156532288,,
,,,,146,440,,,,,0.6228813529014587,1.7276129722595215
,,,,146,440,,,0.7361740469932556,0.5959060192108154,,
,,,,147,443,,,,,0.6652542352676392,1.497665524482727
,,,,147,443,,,0.7506799697875977,0.5748831629753113,,
,,,,148,446,,,,,0.5805084705352783,1.0770915746688843
,,,,148,446,,,0.7198549509048462,0.6507332921028137,,
,,,,149,449,,,,,0.6059321761131287,0.9069849848747253
,,,,149,449,,,0.6300997138023376,0.7979127168655396,,
,,,,150,452,,,,,0.5593220591545105,2.427978038787842
,,,,150,452,,,0.6355394124984741,0.7689453363418579,,
,,,,151,455,,,,,0.6398305296897888,0.8903817534446716
,,,,151,455,,,0.6201269030570984,0.8320568203926086,,
,,,,152,458,,,,,0.5635592937469482,2.322949171066284
,,,,152,458,,,0.6817770004272461,0.8115056157112122,,
,,,,153,461,,,,,0.6016949415206909,2.0601160526275635
,,,,153,461,,,0.7098821401596069,0.6444544196128845,,
,,,,154,464,,,,,0.6440678238868713,1.613282322883606
,,,,154,464,,,0.7262012958526611,0.6282650232315063,,
,,,,155,467,,,,,0.5635592937469482,1.617395043373108
,,,,155,467,,,0.7570263147354126,0.5935108661651611,,
,,,,156,470,,,,,0.5974576473236084,1.2688329219818115
,,,,156,470,,,0.7116953730583191,0.6120367050170898,,
,,,,157,473,,,,,0.6228813529014587,1.4698785543441772
,,,,157,473,,,0.7452402710914612,0.5954703688621521,,
,,,,158,476,,,,,0.6906779408454895,0.75887531042099
,,,,158,476,,,0.7216681838035583,0.6212769150733948,,
,,,,159,479,,,,,0.694915235042572,1.5433686971664429
,,,,159,479,,,0.7633726000785828,0.5829178094863892,,
,,,,160,482,,,,,0.6440678238868713,1.3489339351654053
,,,,160,482,,,0.754306435585022,0.5725838541984558,,
,,,,161,485,,,,,0.6355932354927063,1.8839837312698364
,,,,161,485,,,0.7271078824996948,0.5975112915039062,,
,,,,162,488,,,,,0.6355932354927063,1.9723424911499023
,,,,162,488,,,0.7379872798919678,0.5629348158836365,,
,,,,163,491,,,,,0.6652542352676392,0.799691915512085
,,,,163,491,,,0.743427038192749,0.5825051069259644,,
,,,,164,494,,,,,0.6398305296897888,0.7561073899269104
,,,,164,494,,,0.7388939261436462,0.5796977281570435,,
,,,,165,497,,,,,0.6440678238868713,0.8118247389793396
,,,,165,497,,,0.7361740469932556,0.6233152151107788,,
,,,,166,500,,,,,0.5974576473236084,1.0824576616287231
,,,,166,500,,,0.7280145287513733,0.5895368456840515,,
,,,,167,503,,,,,0.6567796468734741,0.8250506520271301
,,,,167,503,,,0.7135086059570312,0.6068227291107178,,
,,,,168,506,,,,,0.7076271176338196,0.681044340133667
,,,,168,506,,,0.7470535039901733,0.6029226779937744,,
,,,,169,509,,,,,0.6016949415206909,1.0153483152389526
,,,,169,509,,,0.7588395476341248,0.5915594100952148,,
,,,,170,512,,,,,0.7076271176338196,0.6626960635185242
,,,,170,512,,,0.7243880033493042,0.6294296979904175,,
,,,,171,515,,,,,0.694915235042572,0.7199140787124634
,,,,171,515,,,0.7271078824996948,0.6573181748390198,,
,,,,172,518,,,,,0.6483050584793091,0.8973146080970764
,,,,172,518,,,0.7533997893333435,0.595024824142456,,
,,,,173,521,,,,,0.6991525292396545,0.6205418705940247
,,,,173,521,,,0.7597461342811584,0.5915306806564331,,
,,,,174,524,,,,,0.7076271176338196,0.6161954998970032
,,,,174,524,,,0.7361740469932556,0.5737683176994324,,
,,,,175,527,,,,,0.7033898234367371,0.6742448210716248
,,,,175,527,,,0.7615593671798706,0.541123628616333,,
,,,,176,530,,,,,0.7118644118309021,0.6837981939315796
,,,,176,530,,,0.7443336248397827,0.5907588601112366,,
,,,,177,533,,,,,0.7245762944221497,0.6653302311897278
,,,,177,533,,,0.7533997893333435,0.5518627762794495,,
,,,,178,536,,,,,0.6779661178588867,1.0340327024459839
,,,,178,536,,,0.7606527805328369,0.5353869795799255,,
,,,,179,539,,,,,0.6313559412956238,0.844171404838562
,,,,179,539,,,0.718041718006134,0.5924312472343445,,
,,,,180,542,,,,,0.6398305296897888,1.0712100267410278
,,,,180,542,,,0.7561196684837341,0.5300940275192261,,
,,,,181,545,,,,,0.7245762944221497,0.727071225643158
,,,,181,545,,,0.7697189450263977,0.5147580504417419,,
,,,,182,548,,,,,0.6228813529014587,1.6139600276947021
,,,,182,548,,,0.7570263147354126,0.5605891346931458,,
,,,,183,551,,,,,0.7203390002250671,0.649446964263916
,,,,183,551,,,0.7579329013824463,0.5494890809059143,,
,,,,184,554,,,,,0.5677965879440308,2.894442081451416
,,,,184,554,,,0.6409791707992554,1.0358119010925293,,
,,,,185,557,,,,,0.4449152648448944,365.4666442871094
,,,,185,557,,,0.6391659379005432,2.2288405895233154,,
,,,,186,560,,,,,0.44915252923965454,375.034423828125
,,,,186,560,,,0.45330914855003357,459.7117004394531,,
,,,,187,563,,,,,0.47033897042274475,388.5894470214844
,,,,187,563,,,0.4514959156513214,464.15631103515625,,
,,,,188,566,,,,,0.4449152648448944,4.922579288482666
,,,,188,566,,,0.4442429840564728,440.64886474609375,,
,,,,189,569,,,,,0.38983049988746643,11.719572067260742
,,,,189,569,,,0.5294650793075562,11.857442855834961,,
,,,,190,572,,,,,0.6271186470985413,1.147188425064087
,,,,190,572,,,0.5503172874450684,7.1445207595825195,,
,,,,191,575,,,,,0.6355932354927063,1.1691590547561646
,,,,191,575,,,0.7153218388557434,0.6299105882644653,,
,,,,192,578,,,,,0.6440678238868713,1.1101930141448975
,,,,192,578,,,0.7026292085647583,0.6769798398017883,,
,,,,193,581,,,,,0.6652542352676392,0.7126554250717163
,,,,193,581,,,0.7524932026863098,0.6081834435462952,,
,,,,194,584,,,,,0.6144067645072937,0.7996909618377686
,,,,194,584,,,0.7515865564346313,0.5939732789993286,,
,,,,195,587,,,,,0.6567796468734741,0.6973455548286438
,,,,195,587,,,0.7307343482971191,0.5750281810760498,,
,,,,196,590,,,,,0.6228813529014587,0.9378164410591125
,,,,196,590,,,0.7588395476341248,0.5525702238082886,,
,,,,197,593,,,,,0.7330508232116699,0.6585482954978943
,,,,197,593,,,0.7361740469932556,0.6053329110145569,,
,,,,198,596,,,,,0.6610169410705566,0.9460309743881226
,,,,198,596,,,0.768812358379364,0.5710796117782593,,
,,,,199,599,,,,,0.6355932354927063,1.1381107568740845
,,,,199,599,,,0.7044424414634705,0.5992403030395508,,
,,,,200,602,,,,,0.6313559412956238,1.8454843759536743
,,,,200,602,,,0.7642792463302612,0.5659666657447815,,
,,,,201,605,,,,,0.7203390002250671,0.6378340125083923
,,,,201,605,,,0.7588395476341248,0.5733503103256226,,
,,,,202,608,,,,,0.6906779408454895,0.8104075193405151
,,,,202,608,,,0.7452402710914612,0.5933022499084473,,
,,,,203,611,,,,,0.7330508232116699,0.6146872043609619
,,,,203,611,,,0.7651858329772949,0.5418275594711304,,
,,,,204,614,,,,,0.694915235042572,0.6764978170394897
,,,,204,614,,,0.7407071590423584,0.5669397711753845,,
,,,,205,617,,,,,0.6483050584793091,0.9979180097579956
,,,,205,617,,,0.7488667368888855,0.5340865850448608,,
,,,,206,620,,,,,0.6864407062530518,0.669782280921936
,,,,206,620,,,0.7624660134315491,0.5165806412696838,,
,,,,207,623,,,,,0.6906779408454895,0.8448111414909363
,,,,207,623,,,0.7443336248397827,0.530343234539032,,
,,,,208,626,,,,,0.6694915294647217,0.9162134528160095
,,,,208,626,,,0.7352674603462219,0.6061556935310364,,
,,,,209,629,,,,,0.7161017060279846,0.6124960780143738
,,,,209,629,,,0.7425203919410706,0.5906549692153931,,
,,,,210,632,,,,,0.6822034120559692,0.6781578660011292
,,,,210,632,,,0.7552130818367004,0.5403743982315063,,
,,,,211,635,,,,,0.75,0.5870540142059326
,,,,211,635,,,0.7325475811958313,0.5455074310302734,,
,,,,212,638,,,,,0.758474588394165,0.5700891613960266
,,,,212,638,,,0.7760652899742126,0.5416993498802185,,
,,,,213,641,,,,,0.6864407062530518,0.7750521302223206
,,,,213,641,,,0.7588395476341248,0.5407003164291382,,
,,,,214,644,,,,,0.7838982939720154,0.5646753907203674
,,,,214,644,,,0.7407071590423584,0.6017741560935974,,
,,,,215,647,,,,,0.6355932354927063,1.3320215940475464
,,,,215,647,,,0.7669990658760071,0.5447043180465698,,
,,,,216,650,,,,,0.6652542352676392,0.7845588326454163
,,,,216,650,,,0.7588395476341248,0.5971763730049133,,
,,,,217,653,,,,,0.6567796468734741,0.9793165922164917
,,,,217,653,,,0.7570263147354126,0.5080505013465881,,
,,,,218,656,,,,,0.6694915294647217,0.7083536982536316
,,,,218,656,,,0.743427038192749,0.5262048840522766,,
,,,,219,659,,,,,0.7245762944221497,0.6484017372131348
,,,,219,659,,,0.7624660134315491,0.5046207904815674,,
,,,,220,662,,,,,0.7288135886192322,0.6352904438972473
,,,,220,662,,,0.7869446873664856,0.49041372537612915,,
,,,,221,665,,,,,0.6525423526763916,1.1628040075302124
,,,,221,665,,,0.7851314544677734,0.4936114549636841,,
,,,,222,668,,,,,0.6483050584793091,1.428447961807251
,,,,222,668,,,0.7633726000785828,0.5017772316932678,,
,,,,223,671,,,,,0.5932203531265259,1.4017794132232666
,,,,223,671,,,0.7824115753173828,0.5726958513259888,,
,,,,224,674,,,,,0.5762711763381958,0.9810221791267395
,,,,224,674,,,0.7252946496009827,0.7424710392951965,,
,,,,225,677,,,,,0.6652542352676392,0.782598078250885
,,,,225,677,,,0.7153218388557434,0.615510106086731,,
,,,,226,680,,,,,0.6398305296897888,0.8781428933143616
,,,,226,680,,,0.7515865564346313,0.5396701097488403,,
,,,,227,683,,,,,0.6567796468734741,0.9982213377952576
,,,,227,683,,,0.7579329013824463,0.5194156765937805,,
,,,,228,686,,,,,0.6906779408454895,0.7194879651069641
,,,,228,686,,,0.7815049886703491,0.5183733701705933,,
,,,,229,689,,,,,0.6737288236618042,0.8143264055252075
,,,,229,689,,,0.7896645665168762,0.4958762228488922,,
,,,,230,692,,,,,0.7161017060279846,0.6091935634613037
,,,,230,692,,,0.7751586437225342,0.48718327283859253,,
,,,,231,695,,,,,0.6228813529014587,0.7492201924324036
,,,,231,695,,,0.7697189450263977,0.5081056952476501,,
,,,,232,698,,,,,0.6906779408454895,0.8431395888328552
