class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,80,242,,,,,0.5,1.1109875440597534
,,,,80,242,,,0.49138712882995605,1.0742120742797852,,
,,,,81,245,,,,,0.5042372941970825,1.0551400184631348
,,,,81,245,,,0.542157769203186,1.032968282699585,,
,,,,82,248,,,,,0.49152541160583496,1.0630286931991577
,,,,82,248,,,0.5539438128471375,1.0001970529556274,,
,,,,83,251,,,,,0.4830508530139923,1.0807193517684937
,,,,83,251,,,0.553037166595459,0.9890881776809692,,
,,,,84,254,,,,,0.508474588394165,1.045243740081787
,,,,84,254,,,0.5412511229515076,0.9850375056266785,,
,,,,85,257,,,,,0.5127118825912476,1.0211340188980103
,,,,85,257,,,0.5349047780036926,0.9806832075119019,,
,,,,86,260,,,,,0.49152541160583496,1.0708073377609253
,,,,86,260,,,0.5602900981903076,0.9703558683395386,,
,,,,87,263,,,,,0.4661017060279846,1.0947153568267822
,,,,87,263,,,0.5557570457458496,0.9877578616142273,,
,,,,88,266,,,,,0.5593220591545105,0.9869468212127686
,,,,88,266,,,0.5104261040687561,1.0030064582824707,,
,,,,89,269,,,,,0.5423728823661804,0.9827306866645813
,,,,89,269,,,0.5303717255592346,0.9810863137245178,,
,,,,90,272,,,,,0.5677965879440308,0.9731169939041138
,,,,90,272,,,0.5149592161178589,0.9900979399681091,,
,,,,91,275,,,,,0.5338982939720154,0.9915366768836975
,,,,91,275,,,0.5358114242553711,0.9417145848274231,,
,,,,92,278,,,,,0.5211864113807678,1.0440149307250977
,,,,92,278,,,0.5339981913566589,0.9513377547264099,,
,,,,93,281,,,,,0.5466101765632629,0.9958142638206482
,,,,93,281,,,0.5693563222885132,0.9513749480247498,,
,,,,94,284,,,,,0.44915252923965454,1.1716874837875366
,,,,94,284,,,0.5240253806114197,0.9936323165893555,,
,,,,95,287,,,,,0.47457626461982727,1.1489883661270142
,,,,95,287,,,0.542157769203186,0.9887911081314087,,
,,,,96,290,,,,,0.5508474707603455,1.0067635774612427
,,,,96,290,,,0.5611967444419861,0.9561623930931091,,
,,,,97,293,,,,,0.5508474707603455,0.9712449312210083
,,,,97,293,,,0.5847688317298889,0.9419073462486267,,
,,,,98,296,,,,,0.4957627058029175,0.983389139175415
,,,,98,296,,,0.5702629089355469,0.9169814586639404,,
,,,,99,299,,,,,0.4957627058029175,0.9947760701179504
,,,,99,299,,,0.5367180705070496,0.9248080253601074,,
,,,,100,302,,,,,0.4957627058029175,1.0046939849853516
,,,,100,302,,,0.5602900981903076,0.9171226620674133,,
,,,,101,305,,,,,0.5338982939720154,0.994372546672821
,,,,101,305,,,0.5593835115432739,0.9218359589576721,,
,,,,102,308,,,,,0.5466101765632629,0.9637483954429626
,,,,102,308,,,0.5621033310890198,0.9085798859596252,,
,,,,103,311,,,,,0.5169491767883301,1.0083438158035278
,,,,103,311,,,0.5611967444419861,0.8977358341217041,,
,,,,104,314,,,,,0.5974576473236084,0.933864414691925
,,,,104,314,,,0.5657298564910889,0.909887433052063,,
,,,,105,317,,,,,0.5423728823661804,1.007214069366455
,,,,105,317,,,0.5539438128471375,0.9076243042945862,,
,,,,106,320,,,,,0.5127118825912476,1.1386370658874512
,,,,106,320,,,0.5539438128471375,0.9519501328468323,,
,,,,107,323,,,,,0.5805084705352783,0.9378384351730347
,,,,107,323,,,0.5793290734291077,0.9074632525444031,,
,,,,108,326,,,,,0.5974576473236084,0.9247735738754272
,,,,108,326,,,0.5793290734291077,0.9086543917655945,,
,,,,109,329,,,,,0.5296609997749329,0.9826318025588989
,,,,109,329,,,0.597461462020874,0.8933016061782837,,
,,,,110,332,,,,,0.45338982343673706,1.0555249452590942
,,,,110,332,,,0.5775158405303955,0.8997965455055237,,
,,,,111,335,,,,,0.5127118825912476,0.9579951167106628
,,,,111,335,,,0.5521305799484253,0.9103586077690125,,
,,,,112,338,,,,,0.6059321761131287,0.9198061227798462
,,,,112,338,,,0.5611967444419861,0.9011374115943909,,
,,,,113,341,,,,,0.5805084705352783,0.9466065764427185
,,,,113,341,,,0.5929283499717712,0.8824071884155273,,
,,,,114,344,,,,,0.5338982939720154,1.0229451656341553
,,,,114,344,,,0.5947416424751282,0.89596027135849,,
,,,,115,347,,,,,0.5296609997749329,1.0124669075012207
,,,,115,347,,,0.578422486782074,0.8970155119895935,,
,,,,116,350,,,,,0.5889830589294434,0.9336481690406799
,,,,116,350,,,0.5947416424751282,0.8729259371757507,,
,,,,117,353,,,,,0.5508474707603455,0.9263789057731628
,,,,117,353,,,0.5403445363044739,0.9156324863433838,,
,,,,118,356,,,,,0.5889830589294434,0.9385625720024109
,,,,118,356,,,0.5965548753738403,0.8695034384727478,,
,,,,119,359,,,,,0.6059321761131287,0.8965221047401428
,,,,119,359,,,0.6246600151062012,0.8569451570510864,,
,,,,120,362,,,,,0.6186440587043762,0.888616144657135
,,,,120,362,,,0.6010879278182983,0.8725237846374512,,
,,,,121,365,,,,,0.6059321761131287,0.855013906955719
,,,,121,365,,,0.608340859413147,0.8524922728538513,,
,,,,122,368,,,,,0.6398305296897888,0.8437235355377197
,,,,122,368,,,0.6328195929527283,0.8110715746879578,,
,,,,123,371,,,,,0.6101694703102112,0.848613977432251
,,,,123,371,,,0.6373526453971863,0.8111628293991089,,
,,,,124,374,,,,,0.5508474707603455,1.2331629991531372
,,,,124,374,,,0.6273798942565918,0.8373621106147766,,
,,,,125,377,,,,,0.5635592937469482,0.9985472559928894
,,,,125,377,,,0.5847688317298889,0.950736939907074,,
,,,,126,380,,,,,0.6101694703102112,0.8851231932640076
,,,,126,380,,,0.5820489525794983,0.9016321897506714,,
,,,,127,383,,,,,0.5847457647323608,0.8935227394104004
,,,,127,383,,,0.6183136701583862,0.8328903317451477,,
,,,,128,386,,,,,0.5254237055778503,1.0673969984054565
,,,,128,386,,,0.6282864809036255,0.8067776560783386,,
,,,,129,389,,,,,0.5805084705352783,0.9124093055725098
,,,,129,389,,,0.6210335493087769,0.7968712449073792,,
,,,,130,392,,,,,0.5296609997749329,1.0638149976730347
,,,,130,392,,,0.6391659379005432,0.7841152548789978,,
,,,,131,395,,,,,0.5,1.1795669794082642
,,,,131,395,,,0.6264732480049133,0.8244646787643433,,
,,,,132,398,,,,,0.5974576473236084,0.865952730178833
,,,,132,398,,,0.6273798942565918,0.8211631178855896,,
,,,,133,401,,,,,0.555084764957428,1.0712988376617432
,,,,133,401,,,0.6300997138023376,0.7824125289916992,,
,,,,134,404,,,,,0.6186440587043762,0.8212372064590454
,,,,134,404,,,0.6300997138023376,0.7787945866584778,,
,,,,135,407,,,,,0.6610169410705566,0.8020433783531189
,,,,135,407,,,0.6563916802406311,0.7431897521018982,,
,,,,136,410,,,,,0.5805084705352783,0.9857155680656433
,,,,136,410,,,0.6328195929527283,0.8233554363250732,,
,,,,137,413,,,,,0.5847457647323608,0.9203160405158997
,,,,137,413,,,0.6364460587501526,0.8211619853973389,,
,,,,138,416,,,,,0.6313559412956238,0.7975161075592041
,,,,138,416,,,0.6446056365966797,0.775899350643158,,
,,,,139,419,,,,,0.5932203531265259,0.8575915098190308
,,,,139,419,,,0.6500453352928162,0.7405423521995544,,
,,,,140,422,,,,,0.6186440587043762,0.8413833379745483
,,,,140,422,,,0.6582049131393433,0.7834811806678772,,
,,,,141,425,,,,,0.6271186470985413,0.8015953898429871
,,,,141,425,,,0.667271077632904,0.740810751914978,,
,,,,142,428,,,,,0.5974576473236084,0.8524956703186035
,,,,142,428,,,0.6609247326850891,0.7637027502059937,,
,,,,143,431,,,,,0.5974576473236084,0.8926334977149963
,,,,143,431,,,0.6536718010902405,0.7632550597190857,,
,,,,144,434,,,,,0.47457626461982727,1.4542310237884521
,,,,144,434,,,0.6473254561424255,0.7813320159912109,,
,,,,145,437,,,,,0.5338982939720154,1.1899902820587158
,,,,145,437,,,0.6491386890411377,0.7953346967697144,,
,,,,146,440,,,,,0.6313559412956238,0.7800286412239075
,,,,146,440,,,0.659111499786377,0.7793294191360474,,
,,,,147,443,,,,,0.5889830589294434,0.9193719625473022
,,,,147,443,,,0.6563916802406311,0.736660361289978,,
,,,,148,446,,,,,0.6483050584793091,0.7726157903671265
,,,,148,446,,,0.6600181460380554,0.7342147827148438,,
,,,,149,449,,,,,0.6483050584793091,0.757980465888977
,,,,149,449,,,0.6554850339889526,0.7483676671981812,,
,,,,150,452,,,,,0.6440678238868713,0.7569172382354736
,,,,150,452,,,0.6799637079238892,0.7084988355636597,,
,,,,151,455,,,,,0.6440678238868713,0.7715303897857666
,,,,151,455,,,0.6636446118354797,0.7217795252799988,,
,,,,152,458,,,,,0.6186440587043762,0.7767537832260132
,,,,152,458,,,0.6609247326850891,0.7218493223190308,,
,,,,153,461,,,,,0.6483050584793091,0.8021412491798401
,,,,153,461,,,0.6718041896820068,0.7084035277366638,,
,,,,154,464,,,,,0.6440678238868713,0.8034701347351074
,,,,154,464,,,0.6518585681915283,0.7531898021697998,,
,,,,155,467,,,,,0.6228813529014587,0.772641122341156
,,,,155,467,,,0.6681777238845825,0.724615752696991,,
,,,,156,470,,,,,0.6440678238868713,0.7467236518859863
,,,,156,470,,,0.667271077632904,0.7159053683280945,,
,,,,157,473,,,,,0.6694915294647217,0.7683560848236084
,,,,157,473,,,0.6708975434303284,0.7186522483825684,,
,,,,158,476,,,,,0.6737288236618042,0.7569782733917236
,,,,158,476,,,0.6609247326850891,0.7321726679801941,,
,,,,159,479,,,,,0.6186440587043762,0.8180177211761475
,,,,159,479,,,0.6618313789367676,0.7234393358230591,,
,,,,160,482,,,,,0.6059321761131287,0.800705075263977
,,,,160,482,,,0.6582049131393433,0.780460774898529,,
,,,,161,485,,,,,0.5720338821411133,0.8256072402000427
,,,,161,485,,,0.6409791707992554,0.7594658136367798,,
,,,,162,488,,,,,0.6694915294647217,0.7755712866783142
,,,,162,488,,,0.6600181460380554,0.7265268564224243,,
,,,,163,491,,,,,0.6440678238868713,0.8791782855987549
,,,,163,491,,,0.678150475025177,0.7088951468467712,,
,,,,164,494,,,,,0.6483050584793091,0.7422253489494324
,,,,164,494,,,0.6799637079238892,0.7062399387359619,,
,,,,165,497,,,,,0.7203390002250671,0.7409654259681702
,,,,165,497,,,0.6854034662246704,0.7017502188682556,,
,,,,166,500,,,,,0.6271186470985413,0.7616584897041321
,,,,166,500,,,0.6708975434303284,0.696255087852478,,
,,,,167,503,,,,,0.6398305296897888,0.7767544984817505
,,,,167,503,,,0.648232102394104,0.7250419855117798,,
,,,,168,506,,,,,0.6610169410705566,0.7503065466880798
,,,,168,506,,,0.6799637079238892,0.7059351801872253,,
,,,,169,509,,,,,0.6737288236618042,0.7392599582672119
,,,,169,509,,,0.6690843105316162,0.6886677742004395,,
,,,,170,512,,,,,0.6694915294647217,0.7389166355133057
,,,,170,512,,,0.6681777238845825,0.7302466034889221,,
,,,,171,515,,,,,0.6440678238868713,0.9210947155952454
,,,,171,515,,,0.6772438883781433,0.7052046060562134,,
,,,,172,518,,,,,0.6398305296897888,0.7341169118881226
,,,,172,518,,,0.6754306554794312,0.6864893436431885,,
,,,,173,521,,,,,0.6567796468734741,0.9439269304275513
,,,,173,521,,,0.7044424414634705,0.6576009392738342,,
,,,,174,524,,,,,0.7033898234367371,0.7754272222518921
,,,,174,524,,,0.6890299320220947,0.7087264657020569,,
,,,,175,527,,,,,0.6271186470985413,0.7490046620368958
,,,,175,527,,,0.6772438883781433,0.675205647945404,,
,,,,176,530,,,,,0.6483050584793091,0.8710595965385437
,,,,176,530,,,0.6808703541755676,0.6945508718490601,,
,,,,177,533,,,,,0.6483050584793091,0.7519961595535278
,,,,177,533,,,0.7116953730583191,0.6606345772743225,,
,,,,178,536,,,,,0.6906779408454895,0.7154058218002319
,,,,178,536,,,0.6999093294143677,0.6465581655502319,,
,,,,179,539,,,,,0.6737288236618042,0.7128103375434875
,,,,179,539,,,0.6971895098686218,0.6732784509658813,,
,,,,180,542,,,,,0.6822034120559692,0.719880998134613
,,,,180,542,,,0.7107887864112854,0.6521618962287903,,
,,,,181,545,,,,,0.694915235042572,0.7456719875335693
,,,,181,545,,,0.7271078824996948,0.6579257249832153,,
,,,,182,548,,,,,0.741525411605835,0.7467969655990601
,,,,182,548,,,0.7116953730583191,0.6871024370193481,,
,,,,183,551,,,,,0.7033898234367371,0.7669554948806763
,,,,183,551,,,0.7361740469932556,0.6295552849769592,,
,,,,184,554,,,,,0.6101694703102112,0.7997559905052185
,,,,184,554,,,0.6917497515678406,0.680057168006897,,
,,,,185,557,,,,,0.6016949415206909,0.8528724908828735
,,,,185,557,,,0.6908431649208069,0.6780827641487122,,
,,,,186,560,,,,,0.6440678238868713,0.7490807771682739
,,,,186,560,,,0.6718041896820068,0.71467524766922,,
,,,,187,563,,,,,0.694915235042572,0.743340790271759
,,,,187,563,,,0.6881232857704163,0.6549827456474304,,
,,,,188,566,,,,,0.6228813529014587,0.8051137328147888
,,,,188,566,,,0.7044424414634705,0.6471193432807922,,
,,,,189,569,,,,,0.6779661178588867,0.9016119837760925
,,,,189,569,,,0.699002742767334,0.646798312664032,,
,,,,190,572,,,,,0.741525411605835,0.7681586146354675
,,,,190,572,,,0.7008159756660461,0.659019410610199,,
,,,,191,575,,,,,0.7033898234367371,0.7605832815170288
,,,,191,575,,,0.7171350717544556,0.6323438286781311,,
,,,,192,578,,,,,0.6567796468734741,0.7671687006950378
,,,,192,578,,,0.7171350717544556,0.6402605772018433,,
,,,,193,581,,,,,0.7330508232116699,0.67514568567276
,,,,193,581,,,0.7153218388557434,0.6056451201438904,,
,,,,194,584,,,,,0.6779661178588867,0.7051705718040466
,,,,194,584,,,0.7352674603462219,0.6194580793380737,,
,,,,195,587,,,,,0.7161017060279846,0.6770815253257751
,,,,195,587,,,0.7207615375518799,0.5840352773666382,,
,,,,196,590,,,,,0.6313559412956238,1.203257441520691
,,,,196,590,,,0.7280145287513733,0.5925173163414001,,
,,,,197,593,,,,,0.6779661178588867,0.7129690051078796
,,,,197,593,,,0.6690843105316162,0.7607453465461731,,
,,,,198,596,,,,,0.6398305296897888,1.0641711950302124
,,,,198,596,,,0.7126020193099976,0.6217784285545349,,
,,,,199,599,,,,,0.6822034120559692,0.709494948387146
,,,,199,599,,,0.6999093294143677,0.6615995168685913,,
,,,,200,602,,,,,0.6610169410705566,0.746623694896698
,,,,200,602,,,0.7107887864112854,0.6245836615562439,,
,,,,201,605,,,,,0.6694915294647217,0.8432727456092834
,,,,201,605,,,0.7071622610092163,0.6097555160522461,,
,,,,202,608,,,,,0.5635592937469482,1.163788080215454
,,,,202,608,,,0.7280145287513733,0.5883235335350037,,
,,,,203,611,,,,,0.5593220591545105,1.0774171352386475
,,,,203,611,,,0.6600181460380554,0.7362308502197266,,
,,,,204,614,,,,,0.6355932354927063,1.0507431030273438
,,,,204,614,,,0.6663644313812256,0.7250238656997681,,
,,,,205,617,,,,,0.6610169410705566,0.9795545339584351
,,,,205,617,,,0.7198549509048462,0.6504303812980652,,
,,,,206,620,,,,,0.5889830589294434,0.7215073108673096
,,,,206,620,,,0.7126020193099976,0.6141756772994995,,
,,,,207,623,,,,,0.6779661178588867,0.7212523818016052
,,,,207,623,,,0.7080689072608948,0.6416451930999756,,
,,,,208,626,,,,,0.6779661178588867,0.8109756708145142
,,,,208,626,,,0.722574770450592,0.6312805414199829,,
,,,,209,629,,,,,0.6991525292396545,0.7006250023841858
,,,,209,629,,,0.7135086059570312,0.6210547089576721,,
,,,,210,632,,,,,0.6737288236618042,0.9900537133216858
,,,,210,632,,,0.7234814167022705,0.6392593383789062,,
,,,,211,635,,,,,0.6694915294647217,0.7406975030899048
,,,,211,635,,,0.7334542274475098,0.6321098208427429,,
,,,,212,638,,,,,0.6355932354927063,0.7845237255096436
,,,,212,638,,,0.6944696307182312,0.6850350499153137,,
,,,,213,641,,,,,0.6652542352676392,0.8469415307044983
,,,,213,641,,,0.7207615375518799,0.6512892842292786,,
,,,,214,644,,,,,0.6016949415206909,0.8973130583763123
,,,,214,644,,,0.728921115398407,0.6159401535987854,,
,,,,215,647,,,,,0.6271186470985413,0.9457266926765442
,,,,215,647,,,0.743427038192749,0.6144970655441284,,
,,,,216,650,,,,,0.7118644118309021,0.7226792573928833
,,,,216,650,,,0.7144152522087097,0.6782702803611755,,
,,,,217,653,,,,,0.6313559412956238,0.7498601078987122
,,,,217,653,,,0.7089754939079285,0.6511650085449219,,
,,,,218,656,,,,,0.7076271176338196,0.688901960849762
,,,,218,656,,,0.7053490281105042,0.6344597339630127,,
,,,,219,659,,,,,0.7118644118309021,0.7472338080406189
,,,,219,659,,,0.7452402710914612,0.5839195847511292,,
,,,,220,662,,,,,0.6610169410705566,0.7428497076034546
,,,,220,662,,,0.7189483046531677,0.6143513917922974,,
,,,,221,665,,,,,0.6101694703102112,0.7962549924850464
,,,,221,665,,,0.7243880033493042,0.5820264220237732,,
,,,,222,668,,,,,0.6440678238868713,0.7229954600334167
,,,,222,668,,,0.7062556743621826,0.7001273036003113,,
,,,,223,671,,,,,0.6864407062530518,0.9314120411872864
,,,,223,671,,,0.7280145287513733,0.5853310227394104,,
,,,,224,674,,,,,0.6652542352676392,0.9840325117111206
,,,,224,674,,,0.7026292085647583,0.6693652272224426,,
,,,,225,677,,,,,0.5889830589294434,0.8731217384338379
,,,,225,677,,,0.7216681838035583,0.6061729788780212,,
,,,,226,680,,,,,0.6398305296897888,0.8225076198577881
,,,,226,680,,,0.6863100528717041,0.6433475613594055,,
,,,,227,683,,,,,0.6525423526763916,0.8960111141204834
,,,,227,683,,,0.6645511984825134,0.6466974020004272,,
,,,,228,686,,,,,0.6610169410705566,0.9328303337097168
,,,,228,686,,,0.7216681838035583,0.6018770933151245,,
,,,,229,689,,,,,0.6228813529014587,0.8602173328399658
,,,,229,689,,,0.7126020193099976,0.6172171831130981,,
,,,,230,692,,,,,0.5720338821411133,1.1172780990600586
,,,,230,692,,,0.7252946496009827,0.5962381958961487,,
,,,,231,695,,,,,0.6779661178588867,0.8039129376411438
,,,,231,695,,,0.7252946496009827,0.6002315878868103,,
,,,,232,698,,,,,0.7288135886192322,0.7179616093635559
