class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,79,159,,,,,0.6551724076271057,0.7265599370002747
,,,,79,159,,,0.7297297120094299,0.5977318286895752,,
,,,,80,161,,,,,0.6091954112052917,0.8867107033729553
,,,,80,161,,,0.7420147657394409,0.5953964591026306,,
,,,,81,163,,,,,0.6781609058380127,0.7626239061355591
,,,,81,163,,,0.7137592434883118,0.6239612698554993,,
,,,,82,165,,,,,0.5862069129943848,1.0937353372573853
,,,,82,165,,,0.7223587036132812,0.6475228667259216,,
,,,,83,167,,,,,0.568965494632721,1.1353079080581665
,,,,83,167,,,0.6941031813621521,0.6115093231201172,,
,,,,84,169,,,,,0.6379310488700867,0.8248021006584167
,,,,84,169,,,0.7149876952171326,0.5990914106369019,,
,,,,85,171,,,,,0.6609195470809937,0.7652913928031921
,,,,85,171,,,0.7371007204055786,0.5836477875709534,,
,,,,86,173,,,,,0.6781609058380127,0.7338379621505737
,,,,86,173,,,0.751842737197876,0.5536787509918213,,
,,,,87,175,,,,,0.7413793206214905,0.6602246761322021
,,,,87,175,,,0.7309582233428955,0.5813155770301819,,
,,,,88,177,,,,,0.6206896305084229,1.238843321800232
,,,,88,177,,,0.7432432174682617,0.594044029712677,,
,,,,89,179,,,,,0.6724137663841248,0.7094025015830994
,,,,89,179,,,0.7506142258644104,0.560903012752533,,
,,,,90,181,,,,,0.7011494040489197,0.6659860014915466
,,,,90,181,,,0.748157262802124,0.5664430856704712,,
,,,,91,183,,,,,0.5919540524482727,1.2466641664505005
,,,,91,183,,,0.7530712485313416,0.5558611154556274,,
,,,,92,185,,,,,0.6149425506591797,0.9182786345481873
,,,,92,185,,,0.7665847539901733,0.5386553406715393,,
,,,,93,187,,,,,0.6494252681732178,0.8471683859825134
,,,,93,187,,,0.7285012006759644,0.5957193374633789,,
,,,,94,189,,,,,0.5919540524482727,1.1832764148712158
,,,,94,189,,,0.7334152460098267,0.5931350588798523,,
,,,,95,191,,,,,0.6034482717514038,1.9544639587402344
,,,,95,191,,,0.726044237613678,0.5839773416519165,,
,,,,96,193,,,,,0.5632184147834778,1.6991361379623413
,,,,96,193,,,0.7285012006759644,0.6196122765541077,,
,,,,97,195,,,,,0.6839080452919006,0.8055928349494934
,,,,97,195,,,0.7530712485313416,0.5790985226631165,,
,,,,98,197,,,,,0.7126436829566956,0.8019498586654663
,,,,98,197,,,0.735872209072113,0.5719406008720398,,
,,,,99,199,,,,,0.6609195470809937,0.8842170834541321
,,,,99,199,,,0.7248157262802124,0.5778073072433472,,
,,,,100,201,,,,,0.6724137663841248,0.9196658134460449
,,,,100,201,,,0.7702702879905701,0.5264621376991272,,
,,,,101,203,,,,,0.6494252681732178,0.7963634133338928
,,,,101,203,,,0.7506142258644104,0.564232587814331,,
,,,,102,205,,,,,0.6091954112052917,0.8236111998558044
,,,,102,205,,,0.735872209072113,0.5774439573287964,,
,,,,103,207,,,,,0.7068965435028076,0.7089622616767883
,,,,103,207,,,0.751842737197876,0.5760073065757751,,
,,,,104,209,,,,,0.6666666865348816,1.4350348711013794
,,,,104,209,,,0.7678132653236389,0.5574193000793457,,
,,,,105,211,,,,,0.6436781883239746,1.0256296396255493
,,,,105,211,,,0.7457002401351929,0.5698584318161011,,
,,,,106,213,,,,,0.6551724076271057,0.6695742607116699
,,,,106,213,,,0.7530712485313416,0.5823084712028503,,
,,,,107,215,,,,,0.6781609058380127,0.6699997186660767
,,,,107,215,,,0.7628992795944214,0.5358408093452454,,
,,,,108,217,,,,,0.6494252681732178,0.9176150560379028
,,,,108,217,,,0.7764127850532532,0.5302568078041077,,
,,,,109,219,,,,,0.6551724076271057,1.101561188697815
,,,,109,219,,,0.7567567825317383,0.5270755887031555,,
,,,,110,221,,,,,0.6206896305084229,1.5006005764007568
,,,,110,221,,,0.7862407565116882,0.4915515184402466,,
,,,,111,223,,,,,0.6551724076271057,1.6299422979354858
,,,,111,223,,,0.7813267707824707,0.5176442861557007,,
,,,,112,225,,,,,0.6666666865348816,0.9023723602294922
,,,,112,225,,,0.7665847539901733,0.5260227918624878,,
,,,,113,227,,,,,0.5862069129943848,1.3668051958084106
,,,,113,227,,,0.8071253299713135,0.4695858955383301,,
,,,,114,229,,,,,0.6034482717514038,1.3655407428741455
,,,,114,229,,,0.7653562426567078,0.5088564157485962,,
,,,,115,231,,,,,0.7298850417137146,0.6904546618461609
,,,,115,231,,,0.7837837934494019,0.5011491179466248,,
,,,,116,233,,,,,0.7011494040489197,0.8226965665817261
,,,,116,233,,,0.7567567825317383,0.5161465406417847,,
,,,,117,235,,,,,0.6091954112052917,1.1759583950042725
,,,,117,235,,,0.7506142258644104,0.534540057182312,,
,,,,118,237,,,,,0.568965494632721,1.3694684505462646
,,,,118,237,,,0.7751842737197876,0.509994626045227,,
,,,,119,239,,,,,0.5632184147834778,1.1322081089019775
,,,,119,239,,,0.7567567825317383,0.5370813012123108,,
,,,,120,241,,,,,0.5747126340866089,1.2516531944274902
,,,,120,241,,,0.7678132653236389,0.5033347606658936,,
,,,,121,243,,,,,0.5977011322975159,0.948704183101654
,,,,121,243,,,0.7911548018455505,0.521420955657959,,
,,,,122,245,,,,,0.6379310488700867,0.7812893986701965
,,,,122,245,,,0.7579852342605591,0.5048761367797852,,
,,,,123,247,,,,,0.5747126340866089,1.3687187433242798
,,,,123,247,,,0.7813267707824707,0.494967520236969,,
,,,,124,249,,,,,0.5977011322975159,1.4829968214035034
,,,,124,249,,,0.7530712485313416,0.5611920356750488,,
,,,,125,251,,,,,0.5919540524482727,1.097776174545288
,,,,125,251,,,0.7469287514686584,0.5398465991020203,,
,,,,126,253,,,,,0.6781609058380127,1.2602646350860596
,,,,126,253,,,0.7506142258644104,0.5362430214881897,,
,,,,127,255,,,,,0.5632184147834778,1.1327208280563354
,,,,127,255,,,0.7579852342605591,0.512330174446106,,
,,,,128,257,,,,,0.6436781883239746,0.843231201171875
,,,,128,257,,,0.7432432174682617,0.5571160316467285,,
,,,,129,259,,,,,0.7068965435028076,0.6716979742050171
,,,,129,259,,,0.7788698077201843,0.522350013256073,,
,,,,130,261,,,,,0.6724137663841248,0.7745681405067444
,,,,130,261,,,0.7727272510528564,0.49492955207824707,,
,,,,131,263,,,,,0.6321839094161987,1.686983346939087
,,,,131,263,,,0.7628992795944214,0.5127793550491333,,
,,,,132,265,,,,,0.6206896305084229,1.5727128982543945
,,,,132,265,,,0.7800982594490051,0.4789538085460663,,
,,,,133,267,,,,,0.7183908224105835,0.7637943029403687
,,,,133,267,,,0.7972972989082336,0.4765571057796478,,
,,,,134,269,,,,,0.6494252681732178,1.264026403427124
,,,,134,269,,,0.751842737197876,0.5229046940803528,,
,,,,135,271,,,,,0.6034482717514038,1.6963797807693481
,,,,135,271,,,0.7813267707824707,0.48100247979164124,,
,,,,136,273,,,,,0.6436781883239746,1.2155876159667969
,,,,136,273,,,0.7997543215751648,0.4545469284057617,,
,,,,137,275,,,,,0.6206896305084229,1.666599154472351
,,,,137,275,,,0.7985258102416992,0.4603123068809509,,
,,,,138,277,,,,,0.6149425506591797,1.039278268814087
,,,,138,277,,,0.773955762386322,0.5101845264434814,,
,,,,139,279,,,,,0.6551724076271057,2.9698338508605957
,,,,139,279,,,0.7813267707824707,0.4792241156101227,,
,,,,140,281,,,,,0.7126436829566956,3.7721712589263916
,,,,140,281,,,0.7813267707824707,0.4865472614765167,,
,,,,141,283,,,,,0.6609195470809937,2.60520076751709
,,,,141,283,,,0.7813267707824707,0.4864790737628937,,
,,,,142,285,,,,,0.6724137663841248,2.173393726348877
,,,,142,285,,,0.8022112846374512,0.4515407383441925,,
,,,,143,287,,,,,0.6609195470809937,0.8590847253799438
,,,,143,287,,,0.7923833131790161,0.4607897102832794,,
,,,,144,289,,,,,0.5862069129943848,1.3574225902557373
,,,,144,289,,,0.7616707682609558,0.5132203102111816,,
,,,,145,291,,,,,0.6379310488700867,1.5083987712860107
,,,,145,291,,,0.773955762386322,0.5109490752220154,,
,,,,146,293,,,,,0.6494252681732178,1.4821498394012451
,,,,146,293,,,0.7837837934494019,0.4629155099391937,,
,,,,147,295,,,,,0.7298850417137146,0.6741297245025635
,,,,147,295,,,0.7837837934494019,0.4632609486579895,,
,,,,148,297,,,,,0.6609195470809937,1.4369280338287354
,,,,148,297,,,0.8292383551597595,0.41410303115844727,,
,,,,149,299,,,,,0.6724137663841248,1.080800175666809
,,,,149,299,,,0.7862407565116882,0.4549567997455597,,
,,,,150,301,,,,,0.6839080452919006,0.7559265494346619
,,,,150,301,,,0.7960687875747681,0.4543118178844452,,
,,,,151,303,,,,,0.6149425506591797,1.9395239353179932
,,,,151,303,,,0.7837837934494019,0.4664776027202606,,
,,,,152,305,,,,,0.6379310488700867,1.3078821897506714
,,,,152,305,,,0.7948402762413025,0.43512821197509766,,
,,,,153,307,,,,,0.6609195470809937,1.691436767578125
,,,,153,307,,,0.7997543215751648,0.42841070890426636,,
,,,,154,309,,,,,0.6436781883239746,2.1494083404541016
,,,,154,309,,,0.8169533014297485,0.407934308052063,,
,,,,155,311,,,,,0.6321839094161987,1.6993169784545898
,,,,155,311,,,0.8009827733039856,0.4334954023361206,,
,,,,156,313,,,,,0.6264367699623108,1.929660439491272
,,,,156,313,,,0.8058968186378479,0.4344192147254944,,
,,,,157,315,,,,,0.6149425506591797,2.2679333686828613
,,,,157,315,,,0.8230957984924316,0.40971675515174866,,
,,,,158,317,,,,,0.6379310488700867,1.905466914176941
,,,,158,317,,,0.8267813324928284,0.4113929867744446,,
,,,,159,319,,,,,0.6954023241996765,0.6817216277122498
,,,,159,319,,,0.8046683073043823,0.4320743680000305,,
,,,,160,321,,,,,0.7356321811676025,0.7012115120887756
,,,,160,321,,,0.789926290512085,0.45465582609176636,,
,,,,161,323,,,,,0.6091954112052917,2.079354763031006
,,,,161,323,,,0.815724790096283,0.40833696722984314,,
,,,,162,325,,,,,0.5804597735404968,2.542987585067749
,,,,162,325,,,0.8046683073043823,0.4262389838695526,,
,,,,163,327,,,,,0.5977011322975159,1.7760276794433594
,,,,163,327,,,0.773955762386322,0.4694346487522125,,
,,,,164,329,,,,,0.6839080452919006,1.3223598003387451
,,,,164,329,,,0.7850123047828674,0.44636598229408264,,
,,,,165,331,,,,,0.7011494040489197,1.5190317630767822
,,,,165,331,,,0.7948402762413025,0.4696632921695709,,
,,,,166,333,,,,,0.7586206793785095,0.6324503421783447
,,,,166,333,,,0.8022112846374512,0.43355193734169006,,
,,,,167,335,,,,,0.6494252681732178,1.36537766456604
,,,,167,335,,,0.8169533014297485,0.41669830679893494,,
,,,,168,337,,,,,0.7413793206214905,0.6910623908042908
,,,,168,337,,,0.7936117649078369,0.4475638270378113,,
,,,,169,339,,,,,0.5804597735404968,1.2355445623397827
,,,,169,339,,,0.8071253299713135,0.4322222173213959,,
,,,,170,341,,,,,0.6724137663841248,1.487828016281128
,,,,170,341,,,0.8243243098258972,0.38770097494125366,,
,,,,171,343,,,,,0.7528735399246216,0.6793956756591797
,,,,171,343,,,0.8243243098258972,0.41340959072113037,,
,,,,172,345,,,,,0.7011494040489197,0.8504314422607422
,,,,172,345,,,0.8329238295555115,0.3923521339893341,,
,,,,173,347,,,,,0.6494252681732178,1.1000566482543945
,,,,173,347,,,0.8255528211593628,0.4043026566505432,,
,,,,174,349,,,,,0.7183908224105835,1.1496715545654297
,,,,174,349,,,0.8206388354301453,0.3942835032939911,,
,,,,175,351,,,,,0.6724137663841248,1.3222177028656006
,,,,175,351,,,0.8083537817001343,0.4393566846847534,,
,,,,176,353,,,,,0.6954023241996765,1.7420657873153687
,,,,176,353,,,0.8034397959709167,0.45291128754615784,,
,,,,177,355,,,,,0.6609195470809937,2.6303248405456543
,,,,177,355,,,0.8194103240966797,0.4303237199783325,,
,,,,178,357,,,,,0.6896551847457886,1.4493318796157837
,,,,178,357,,,0.828009843826294,0.38987934589385986,,
,,,,179,359,,,,,0.6781609058380127,1.2137585878372192
,,,,179,359,,,0.8316953182220459,0.37967655062675476,,
,,,,180,361,,,,,0.7068965435028076,1.3613206148147583
,,,,180,361,,,0.8439803719520569,0.38766202330589294,,
,,,,181,363,,,,,0.7241379022598267,1.3719245195388794
,,,,181,363,,,0.8439803719520569,0.3890080451965332,,
,,,,182,365,,,,,0.7126436829566956,1.5369739532470703
,,,,182,365,,,0.8316953182220459,0.38707947731018066,,
,,,,183,367,,,,,0.6781609058380127,2.4188408851623535
,,,,183,367,,,0.8230957984924316,0.3849865198135376,,
,,,,184,369,,,,,0.6379310488700867,1.3774949312210083
,,,,184,369,,,0.7997543215751648,0.42660102248191833,,
,,,,185,371,,,,,0.6494252681732178,2.683894395828247
,,,,185,371,,,0.8390663266181946,0.3785828948020935,,
,,,,186,373,,,,,0.6551724076271057,2.998163938522339
,,,,186,373,,,0.8390663266181946,0.39767488837242126,,
,,,,187,375,,,,,0.6206896305084229,2.4113099575042725
,,,,187,375,,,0.8402948379516602,0.383999228477478,,
,,,,188,377,,,,,0.6264367699623108,2.0481619834899902
,,,,188,377,,,0.815724790096283,0.4252162575721741,,
,,,,189,379,,,,,0.6264367699623108,2.112971067428589
,,,,189,379,,,0.8230957984924316,0.406948447227478,,
,,,,190,381,,,,,0.6666666865348816,2.216926097869873
,,,,190,381,,,0.8329238295555115,0.3958553671836853,,
,,,,191,383,,,,,0.6609195470809937,2.18005108833313
,,,,191,383,,,0.8452088236808777,0.39629170298576355,,
,,,,192,385,,,,,0.6839080452919006,1.164453148841858
,,,,192,385,,,0.8366093635559082,0.3794233202934265,,
,,,,193,387,,,,,0.6896551847457886,0.977573812007904
,,,,193,387,,,0.8464373350143433,0.36256471276283264,,
,,,,194,389,,,,,0.6436781883239746,2.2089078426361084
,,,,194,389,,,0.8169533014297485,0.43604776263237,,
,,,,195,391,,,,,0.6551724076271057,1.8128349781036377
,,,,195,391,,,0.8390663266181946,0.3683520555496216,,
,,,,196,393,,,,,0.6954023241996765,0.8049483299255371
,,,,196,393,,,0.8390663266181946,0.3825356364250183,,
,,,,197,395,,,,,0.6839080452919006,1.6531473398208618
,,,,197,395,,,0.8562653660774231,0.357394278049469,,
,,,,198,397,,,,,0.6494252681732178,2.0611557960510254
,,,,198,397,,,0.828009843826294,0.3977871835231781,,
,,,,199,399,,,,,0.6264367699623108,1.9684295654296875
,,,,199,399,,,0.8538083434104919,0.3468533158302307,,
,,,,200,401,,,,,0.7241379022598267,0.8364836573600769
,,,,200,401,,,0.8513513803482056,0.3554408550262451,,
,,,,201,403,,,,,0.7068965435028076,1.4200178384780884
,,,,201,403,,,0.8538083434104919,0.36412692070007324,,
,,,,202,405,,,,,0.7356321811676025,0.8985313177108765
,,,,202,405,,,0.8402948379516602,0.36006370186805725,,
,,,,203,407,,,,,0.6896551847457886,1.6405177116394043
,,,,203,407,,,0.8427518606185913,0.3591744303703308,,
,,,,204,409,,,,,0.6551724076271057,1.9273250102996826
,,,,204,409,,,0.8366093635559082,0.3925201892852783,,
,,,,205,411,,,,,0.6206896305084229,2.015353202819824
,,,,205,411,,,0.85012286901474,0.34294161200523376,,
,,,,206,413,,,,,0.7011494040489197,0.8481060266494751
,,,,206,413,,,0.8697788715362549,0.34922221302986145,,
,,,,207,415,,,,,0.7068965435028076,0.8038056492805481
,,,,207,415,,,0.8316953182220459,0.38206741213798523,,
,,,,208,417,,,,,0.7471264600753784,0.8792586326599121
,,,,208,417,,,0.8427518606185913,0.3861502408981323,,
,,,,209,419,,,,,0.6839080452919006,1.8356870412826538
,,,,209,419,,,0.8169533014297485,0.4178476929664612,,
,,,,210,421,,,,,0.6781609058380127,1.5162544250488281
,,,,210,421,,,0.837837815284729,0.3750936985015869,,
,,,,211,423,,,,,0.7183908224105835,0.9580166935920715
,,,,211,423,,,0.8366093635559082,0.3844335377216339,,
,,,,212,425,,,,,0.5804597735404968,2.0329294204711914
,,,,212,425,,,0.8353808522224426,0.41379621624946594,,
,,,,213,427,,,,,0.6206896305084229,2.706312894821167
,,,,213,427,,,0.837837815284729,0.37723085284233093,,
,,,,214,429,,,,,0.6149425506591797,2.622676372528076
,,,,214,429,,,0.834152340888977,0.3927878737449646,,
,,,,215,431,,,,,0.6379310488700867,1.8026878833770752
,,,,215,431,,,0.8390663266181946,0.37269100546836853,,
,,,,216,433,,,,,0.7241379022598267,0.9696873426437378
,,,,216,433,,,0.8292383551597595,0.3961198031902313,,
,,,,217,435,,,,,0.7528735399246216,0.7720451951026917
,,,,217,435,,,0.8439803719520569,0.3610430955886841,,
,,,,218,437,,,,,0.7011494040489197,0.9050173759460449
,,,,218,437,,,0.834152340888977,0.3528231680393219,,
,,,,219,439,,,,,0.6551724076271057,1.0376111268997192
,,,,219,439,,,0.8132678270339966,0.4407818913459778,,
,,,,220,441,,,,,0.6206896305084229,2.4479119777679443
,,,,220,441,,,0.8243243098258972,0.3940410315990448,,
,,,,221,443,,,,,0.6379310488700867,1.9356938600540161
,,,,221,443,,,0.8194103240966797,0.41301965713500977,,
,,,,222,445,,,,,0.6264367699623108,2.079435348510742
,,,,222,445,,,0.8316953182220459,0.3753984868526459,,
,,,,223,447,,,,,0.5862069129943848,2.0896291732788086
,,,,223,447,,,0.8452088236808777,0.37676188349723816,,
,,,,224,449,,,,,0.6724137663841248,0.9388353824615479
,,,,224,449,,,0.8513513803482056,0.3571017384529114,,
,,,,225,451,,,,,0.6551724076271057,1.1373262405395508
,,,,225,451,,,0.8439803719520569,0.33862754702568054,,
,,,,226,453,,,,,0.5804597735404968,1.5957789421081543
,,,,226,453,,,0.8673218488693237,0.32706722617149353,,
,,,,227,455,,,,,0.6551724076271057,1.2119537591934204
,,,,227,455,,,0.834152340888977,0.3855683505535126,,
,,,,228,457,,,,,0.6724137663841248,0.818906307220459
,,,,228,457,,,0.8329238295555115,0.37525472044944763,,
,,,,229,459,,,,,0.6896551847457886,1.1613967418670654
,,,,229,459,,,0.8476658463478088,0.36449888348579407,,
,,,,230,461,,,,,0.6494252681732178,2.252959966659546
,,,,230,461,,,0.834152340888977,0.3540976941585541,,
,,,,231,463,,,,,0.6781609058380127,2.340362310409546
,,,,231,463,,,0.8292383551597595,0.3697386682033539,,
,,,,232,465,,,,,0.7011494040489197,1.147774577140808
