class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,46,140,,,,,0.6864407062530518,0.7634952068328857
,,,,46,140,,,0.718041718006134,0.6523489952087402,,
,,,,47,143,,,,,0.6271186470985413,0.7833249568939209
,,,,47,143,,,0.699002742767334,0.6737267971038818,,
,,,,48,146,,,,,0.6186440587043762,0.9161176085472107
,,,,48,146,,,0.6999093294143677,0.6803299188613892,,
,,,,49,149,,,,,0.6652542352676392,0.9322285056114197
,,,,49,149,,,0.7089754939079285,0.6574576497077942,,
,,,,50,152,,,,,0.6779661178588867,0.8307227492332458
,,,,50,152,,,0.7008159756660461,0.7104275226593018,,
,,,,51,155,,,,,0.6144067645072937,0.7860495448112488
,,,,51,155,,,0.703535795211792,0.6731435060501099,,
,,,,52,158,,,,,0.6525423526763916,0.8988217115402222
,,,,52,158,,,0.7280145287513733,0.6545474529266357,,
,,,,53,161,,,,,0.6355932354927063,0.9415897727012634
,,,,53,161,,,0.6863100528717041,0.7064292430877686,,
,,,,54,164,,,,,0.6652542352676392,0.7725362181663513
,,,,54,164,,,0.7062556743621826,0.6586891412734985,,
,,,,55,167,,,,,0.6906779408454895,0.7542175650596619
,,,,55,167,,,0.6708975434303284,0.7043378949165344,,
,,,,56,170,,,,,0.694915235042572,0.7073197364807129
,,,,56,170,,,0.6826835870742798,0.664656937122345,,
,,,,57,173,,,,,0.6101694703102112,0.8828498721122742
,,,,57,173,,,0.6808703541755676,0.6770222187042236,,
,,,,58,176,,,,,0.6694915294647217,0.7257588505744934
,,,,58,176,,,0.7171350717544556,0.6845329403877258,,
,,,,59,179,,,,,0.6694915294647217,0.7238609194755554
,,,,59,179,,,0.703535795211792,0.6516459584236145,,
,,,,60,182,,,,,0.6101694703102112,0.8565358519554138
,,,,60,182,,,0.7044424414634705,0.6521837115287781,,
,,,,61,185,,,,,0.6610169410705566,0.7751983404159546
,,,,61,185,,,0.7198549509048462,0.6196375489234924,,
,,,,62,188,,,,,0.7076271176338196,0.7246376872062683
,,,,62,188,,,0.7162284851074219,0.6393170952796936,,
,,,,63,191,,,,,0.6186440587043762,0.971348226070404
,,,,63,191,,,0.7153218388557434,0.6135239601135254,,
,,,,64,194,,,,,0.6610169410705566,0.8912401795387268
,,,,64,194,,,0.7262012958526611,0.6180508732795715,,
,,,,65,197,,,,,0.6822034120559692,0.8087314963340759
,,,,65,197,,,0.7116953730583191,0.6615791916847229,,
,,,,66,200,,,,,0.5889830589294434,0.8521241545677185
,,,,66,200,,,0.7153218388557434,0.6183608770370483,,
,,,,67,203,,,,,0.6906779408454895,0.7006556987762451
,,,,67,203,,,0.7216681838035583,0.6442976593971252,,
,,,,68,206,,,,,0.6652542352676392,0.7659189105033875
,,,,68,206,,,0.7162284851074219,0.6180147528648376,,
,,,,69,209,,,,,0.7161017060279846,0.7078877091407776
,,,,69,209,,,0.7053490281105042,0.6153810024261475,,
,,,,70,212,,,,,0.6906779408454895,0.6956190466880798
,,,,70,212,,,0.7343608140945435,0.6018456816673279,,
,,,,71,215,,,,,0.7076271176338196,0.6820969581604004
,,,,71,215,,,0.7280145287513733,0.6063061952590942,,
,,,,72,218,,,,,0.7033898234367371,0.6942758560180664
,,,,72,218,,,0.7334542274475098,0.5806254744529724,,
,,,,73,221,,,,,0.6906779408454895,0.6722549796104431
,,,,73,221,,,0.7162284851074219,0.6113596558570862,,
,,,,74,224,,,,,0.7076271176338196,0.6775180101394653
,,,,74,224,,,0.7080689072608948,0.5897711515426636,,
,,,,75,227,,,,,0.6737288236618042,0.7036792039871216
,,,,75,227,,,0.7171350717544556,0.619779646396637,,
,,,,76,230,,,,,0.6228813529014587,0.842548668384552
,,,,76,230,,,0.7243880033493042,0.5884159803390503,,
,,,,77,233,,,,,0.7076271176338196,0.7810875177383423
,,,,77,233,,,0.7416138052940369,0.6012610197067261,,
,,,,78,236,,,,,0.7118644118309021,0.6500651836395264
,,,,78,236,,,0.7135086059570312,0.61745685338974,,
,,,,79,239,,,,,0.6483050584793091,0.787144660949707
,,,,79,239,,,0.7407071590423584,0.5916191935539246,,
,,,,80,242,,,,,0.6652542352676392,0.9111252427101135
,,,,80,242,,,0.7443336248397827,0.5803938508033752,,
,,,,81,245,,,,,0.6822034120559692,0.6996963024139404
,,,,81,245,,,0.7407071590423584,0.6168902516365051,,
,,,,82,248,,,,,0.6271186470985413,0.8034399151802063
,,,,82,248,,,0.743427038192749,0.5819709300994873,,
,,,,83,251,,,,,0.7372881174087524,0.6518589854240417
,,,,83,251,,,0.7370806932449341,0.5845620036125183,,
,,,,84,254,,,,,0.75,0.6546254754066467
,,,,84,254,,,0.7334542274475098,0.5653960108757019,,
,,,,85,257,,,,,0.7288135886192322,0.6493179798126221
,,,,85,257,,,0.7144152522087097,0.5735408663749695,,
,,,,86,260,,,,,0.7161017060279846,0.7825068831443787
,,,,86,260,,,0.7352674603462219,0.5737422108650208,,
,,,,87,263,,,,,0.694915235042572,0.7089095115661621
,,,,87,263,,,0.7379872798919678,0.551444947719574,,
,,,,88,266,,,,,0.6822034120559692,0.6657702326774597
,,,,88,266,,,0.7370806932449341,0.5426667928695679,,
,,,,89,269,,,,,0.6906779408454895,0.6548835039138794
,,,,89,269,,,0.7361740469932556,0.5565115213394165,,
,,,,90,272,,,,,0.7118644118309021,0.6349942088127136
,,,,90,272,,,0.7506799697875977,0.5496070981025696,,
,,,,91,275,,,,,0.7457627058029175,0.7310011386871338
,,,,91,275,,,0.7524932026863098,0.5527064800262451,,
,,,,92,278,,,,,0.6610169410705566,0.7355398535728455
,,,,92,278,,,0.7524932026863098,0.5906594395637512,,
,,,,93,281,,,,,0.7033898234367371,0.635624349117279
,,,,93,281,,,0.7533997893333435,0.5524378418922424,,
,,,,94,284,,,,,0.6694915294647217,0.6552924513816833
,,,,94,284,,,0.7407071590423584,0.5469193458557129,,
,,,,95,287,,,,,0.6271186470985413,1.0501375198364258
,,,,95,287,,,0.7361740469932556,0.5371671915054321,,
,,,,96,290,,,,,0.694915235042572,0.6636929512023926
,,,,96,290,,,0.7280145287513733,0.5981741547584534,,
,,,,97,293,,,,,0.6779661178588867,0.9594208002090454
,,,,97,293,,,0.7280145287513733,0.5934470295906067,,
,,,,98,296,,,,,0.7457627058029175,0.6848633289337158
,,,,98,296,,,0.7615593671798706,0.5401310920715332,,
,,,,99,299,,,,,0.7372881174087524,0.6890875697135925
,,,,99,299,,,0.7497733235359192,0.5810809135437012,,
,,,,100,302,,,,,0.7288135886192322,0.6171957850456238
,,,,100,302,,,0.728921115398407,0.5653873085975647,,
,,,,101,305,,,,,0.6822034120559692,0.6766209602355957
,,,,101,305,,,0.7606527805328369,0.5153862833976746,,
,,,,102,308,,,,,0.6186440587043762,0.9291967749595642
,,,,102,308,,,0.743427038192749,0.529089629650116,,
,,,,103,311,,,,,0.7118644118309021,0.6419866681098938
,,,,103,311,,,0.7524932026863098,0.5378825068473816,,
,,,,104,314,,,,,0.6991525292396545,0.6951539516448975
,,,,104,314,,,0.7407071590423584,0.5381143093109131,,
,,,,105,317,,,,,0.694915235042572,0.6239134073257446
,,,,105,317,,,0.7488667368888855,0.5239360928535461,,
,,,,106,320,,,,,0.6906779408454895,0.7903456091880798
,,,,106,320,,,0.7452402710914612,0.5061421394348145,,
,,,,107,323,,,,,0.7754237055778503,0.6640307903289795
,,,,107,323,,,0.7624660134315491,0.5114622116088867,,
,,,,108,326,,,,,0.6525423526763916,0.8173879981040955
,,,,108,326,,,0.7597461342811584,0.5210551619529724,,
,,,,109,329,,,,,0.6398305296897888,0.836484968662262
,,,,109,329,,,0.7379872798919678,0.535656750202179,,
,,,,110,332,,,,,0.7245762944221497,0.6085042953491211
,,,,110,332,,,0.728921115398407,0.5389529466629028,,
,,,,111,335,,,,,0.6567796468734741,0.7141883969306946
,,,,111,335,,,0.7724388241767883,0.4932815432548523,,
,,,,112,338,,,,,0.7033898234367371,0.6200942993164062
,,,,112,338,,,0.728921115398407,0.5733438730239868,,
,,,,113,341,,,,,0.6779661178588867,0.8217839598655701
,,,,113,341,,,0.7524932026863098,0.503867506980896,,
,,,,114,344,,,,,0.694915235042572,0.6145563721656799
,,,,114,344,,,0.747960090637207,0.5280377268791199,,
,,,,115,347,,,,,0.6652542352676392,0.7979029417037964
,,,,115,347,,,0.7506799697875977,0.4894150197505951,,
,,,,116,350,,,,,0.7245762944221497,0.5774163603782654
,,,,116,350,,,0.7416138052940369,0.5195508003234863,,
,,,,117,353,,,,,0.7161017060279846,0.6431007981300354
,,,,117,353,,,0.7633726000785828,0.490835040807724,,
,,,,118,356,,,,,0.75,0.6776848435401917
,,,,118,356,,,0.7561196684837341,0.5038671493530273,,
,,,,119,359,,,,,0.7288135886192322,0.6032374501228333
,,,,119,359,,,0.754306435585022,0.48315927386283875,,
,,,,120,362,,,,,0.7076271176338196,0.6085357666015625
,,,,120,362,,,0.7633726000785828,0.505159318447113,,
,,,,121,365,,,,,0.7118644118309021,0.817686140537262
,,,,121,365,,,0.7633726000785828,0.4833153188228607,,
,,,,122,368,,,,,0.6822034120559692,0.9155969619750977
,,,,122,368,,,0.7579329013824463,0.5171457529067993,,
,,,,123,371,,,,,0.7118644118309021,0.604206383228302
,,,,123,371,,,0.7524932026863098,0.49776577949523926,,
,,,,124,374,,,,,0.7203390002250671,0.6130205988883972
,,,,124,374,,,0.7398005723953247,0.5124363303184509,,
,,,,125,377,,,,,0.6610169410705566,0.6618627309799194
,,,,125,377,,,0.7824115753173828,0.4887144863605499,,
,,,,126,380,,,,,0.7118644118309021,0.6187223792076111
,,,,126,380,,,0.7669990658760071,0.5200173854827881,,
,,,,127,383,,,,,0.6652542352676392,0.9209020733833313
,,,,127,383,,,0.7307343482971191,0.5483665466308594,,
,,,,128,386,,,,,0.6822034120559692,1.0328201055526733
,,,,128,386,,,0.7506799697875977,0.5078099370002747,,
,,,,129,389,,,,,0.7457627058029175,0.8163002729415894
,,,,129,389,,,0.754306435585022,0.5715464353561401,,
,,,,130,392,,,,,0.6906779408454895,0.9334279894828796
,,,,130,392,,,0.7760652899742126,0.4828258156776428,,
,,,,131,395,,,,,0.7033898234367371,0.8473917841911316
,,,,131,395,,,0.7506799697875977,0.5358344912528992,,
,,,,132,398,,,,,0.6779661178588867,1.1421767473220825
,,,,132,398,,,0.7615593671798706,0.5554254651069641,,
,,,,133,401,,,,,0.694915235042572,0.7079442143440247
,,,,133,401,,,0.7624660134315491,0.5404541492462158,,
,,,,134,404,,,,,0.6483050584793091,0.6888605356216431
,,,,134,404,,,0.7597461342811584,0.49781081080436707,,
,,,,135,407,,,,,0.6271186470985413,0.7389048337936401
,,,,135,407,,,0.7905711531639099,0.4799250364303589,,
,,,,136,410,,,,,0.6906779408454895,0.7585760354995728
,,,,136,410,,,0.7851314544677734,0.5112907290458679,,
,,,,137,413,,,,,0.6779661178588867,0.8482121825218201
,,,,137,413,,,0.7751586437225342,0.5009792447090149,,
,,,,138,416,,,,,0.6906779408454895,0.7012513279914856
,,,,138,416,,,0.7398005723953247,0.5551084876060486,,
,,,,139,419,,,,,0.6610169410705566,0.9540343880653381
,,,,139,419,,,0.7778785228729248,0.5057568550109863,,
,,,,140,422,,,,,0.6694915294647217,0.7772504091262817
,,,,140,422,,,0.7724388241767883,0.481523334980011,,
,,,,141,425,,,,,0.6652542352676392,0.8061180710792542
,,,,141,425,,,0.7642792463302612,0.5112209320068359,,
,,,,142,428,,,,,0.7118644118309021,0.5877547264099121
,,,,142,428,,,0.7787851095199585,0.4786091446876526,,
,,,,143,431,,,,,0.6906779408454895,0.8013790845870972
,,,,143,431,,,0.7842248678207397,0.4847276508808136,,
,,,,144,434,,,,,0.75,0.5805029273033142
,,,,144,434,,,0.7833182215690613,0.4954824447631836,,
,,,,145,437,,,,,0.7711864113807678,0.5864978432655334
,,,,145,437,,,0.80961012840271,0.45976150035858154,,
,,,,146,440,,,,,0.7754237055778503,0.6514953374862671
,,,,146,440,,,0.7824115753173828,0.46035245060920715,,
,,,,147,443,,,,,0.6652542352676392,1.0641182661056519
,,,,147,443,,,0.7833182215690613,0.4710441529750824,,
,,,,148,446,,,,,0.6822034120559692,1.0372792482376099
,,,,148,446,,,0.6971895098686218,0.6473914384841919,,
,,,,149,449,,,,,0.6906779408454895,1.0619828701019287
,,,,149,449,,,0.7461468577384949,0.5657409429550171,,
,,,,150,452,,,,,0.6822034120559692,0.9979813098907471
,,,,150,452,,,0.7869446873664856,0.473554402589798,,
,,,,151,455,,,,,0.694915235042572,0.8940174579620361
,,,,151,455,,,0.7407071590423584,0.5313583612442017,,
,,,,152,458,,,,,0.7033898234367371,1.057350516319275
,,,,152,458,,,0.8032638430595398,0.468991756439209,,
,,,,153,461,,,,,0.741525411605835,0.6396387815475464
,,,,153,461,,,0.7760652899742126,0.5092543363571167,,
,,,,154,464,,,,,0.6440678238868713,0.6804652810096741
,,,,154,464,,,0.7941976189613342,0.5125380754470825,,
,,,,155,467,,,,,0.758474588394165,0.6114381551742554
,,,,155,467,,,0.8014506101608276,0.46055126190185547,,
,,,,156,470,,,,,0.7457627058029175,0.5647610425949097
,,,,156,470,,,0.7660924792289734,0.48486587405204773,,
,,,,157,473,,,,,0.7203390002250671,0.8932836651802063
,,,,157,473,,,0.7869446873664856,0.47254452109336853,,
,,,,158,476,,,,,0.7033898234367371,0.7538154125213623
,,,,158,476,,,0.8059836626052856,0.47447076439857483,,
,,,,159,479,,,,,0.7033898234367371,1.050868034362793
,,,,159,479,,,0.7815049886703491,0.4812955856323242,,
,,,,160,482,,,,,0.6567796468734741,0.7566860914230347
,,,,160,482,,,0.7833182215690613,0.4863134026527405,,
,,,,161,485,,,,,0.7542372941970825,0.627562940120697
,,,,161,485,,,0.7996373772621155,0.45326608419418335,,
,,,,162,488,,,,,0.7796609997749329,0.6188794374465942
,,,,162,488,,,0.7969174981117249,0.4815833270549774,,
,,,,163,491,,,,,0.6525423526763916,0.6801127791404724
,,,,163,491,,,0.7615593671798706,0.5224275588989258,,
,,,,164,494,,,,,0.7627118825912476,0.5474785566329956
,,,,164,494,,,0.7923843860626221,0.4738781154155731,,
,,,,165,497,,,,,0.6652542352676392,0.6682012677192688
,,,,165,497,,,0.7932910323143005,0.4570702612400055,,
,,,,166,500,,,,,0.741525411605835,0.5899412035942078
,,,,166,500,,,0.8014506101608276,0.454609751701355,,
,,,,167,503,,,,,0.7330508232116699,0.7770629525184631
,,,,167,503,,,0.7896645665168762,0.4915114641189575,,
,,,,168,506,,,,,0.7118644118309021,0.6295145153999329
,,,,168,506,,,0.7896645665168762,0.4693460166454315,,
,,,,169,509,,,,,0.6737288236618042,0.8384587168693542
,,,,169,509,,,0.7932910323143005,0.48996394872665405,,
,,,,170,512,,,,,0.7118644118309021,0.7009921073913574
,,,,170,512,,,0.7815049886703491,0.47974517941474915,,
,,,,171,515,,,,,0.7118644118309021,0.6345296502113342
,,,,171,515,,,0.7778785228729248,0.4959428906440735,,
,,,,172,518,,,,,0.6567796468734741,1.4442498683929443
,,,,172,518,,,0.7978241443634033,0.4330020248889923,,
,,,,173,521,,,,,0.6652542352676392,1.2727937698364258
,,,,173,521,,,0.6944696307182312,0.8610149621963501,,
,,,,174,524,,,,,0.6864407062530518,0.9879469871520996
,,,,174,524,,,0.7116953730583191,0.6705433130264282,,
,,,,175,527,,,,,0.7203390002250671,1.2121394872665405
,,,,175,527,,,0.7597461342811584,0.513382077217102,,
,,,,176,530,,,,,0.6440678238868713,0.87547367811203
,,,,176,530,,,0.7869446873664856,0.46876415610313416,,
,,,,177,533,,,,,0.758474588394165,0.6721878051757812
,,,,177,533,,,0.7579329013824463,0.5383131504058838,,
,,,,178,536,,,,,0.6694915294647217,0.9097955822944641
,,,,178,536,,,0.7978241443634033,0.4689032733440399,,
,,,,179,539,,,,,0.741525411605835,0.5757390856742859
,,,,179,539,,,0.7579329013824463,0.5913898348808289,,
,,,,180,542,,,,,0.6610169410705566,1.4334293603897095
,,,,180,542,,,0.7742520570755005,0.4795951545238495,,
,,,,181,545,,,,,0.6864407062530518,1.098540186882019
,,,,181,545,,,0.7606527805328369,0.5072742700576782,,
,,,,182,548,,,,,0.7288135886192322,0.5780917406082153
,,,,182,548,,,0.7960108518600464,0.4539015293121338,,
,,,,183,551,,,,,0.6355932354927063,0.6722788214683533
,,,,183,551,,,0.7932910323143005,0.48490816354751587,,
,,,,184,554,,,,,0.7033898234367371,1.0758646726608276
,,,,184,554,,,0.7969174981117249,0.4727551341056824,,
,,,,185,557,,,,,0.6525423526763916,0.7912848591804504
,,,,185,557,,,0.8114233613014221,0.4648430347442627,,
,,,,186,560,,,,,0.75,0.7844880819320679
,,,,186,560,,,0.8059836626052856,0.45442381501197815,,
,,,,187,563,,,,,0.7118644118309021,0.7068253755569458
,,,,187,563,,,0.7833182215690613,0.49009349942207336,,
,,,,188,566,,,,,0.6525423526763916,0.736128032207489
,,,,188,566,,,0.7660924792289734,0.4759874641895294,,
,,,,189,569,,,,,0.6822034120559692,1.1712255477905273
,,,,189,569,,,0.8331822156906128,0.44568440318107605,,
,,,,190,572,,,,,0.6016949415206909,0.6620429158210754
,,,,190,572,,,0.8014506101608276,0.4592907130718231,,
,,,,191,575,,,,,0.6440678238868713,0.6596918106079102
,,,,191,575,,,0.7905711531639099,0.44423219561576843,,
,,,,192,578,,,,,0.6906779408454895,0.628974974155426
,,,,192,578,,,0.7896645665168762,0.4630163908004761,,
,,,,193,581,,,,,0.6991525292396545,0.8321837186813354
,,,,193,581,,,0.8014506101608276,0.4687449038028717,,
,,,,194,584,,,,,0.75,0.6313163042068481
,,,,194,584,,,0.7941976189613342,0.43749672174453735,,
,,,,195,587,,,,,0.7542372941970825,0.5736707448959351
,,,,195,587,,,0.7996373772621155,0.44967320561408997,,
,,,,196,590,,,,,0.7076271176338196,0.8593442440032959
,,,,196,590,,,0.7905711531639099,0.46263647079467773,,
,,,,197,593,,,,,0.7288135886192322,0.5851714611053467
,,,,197,593,,,0.8041704297065735,0.4286283254623413,,
,,,,198,596,,,,,0.7288135886192322,0.5855712890625
,,,,198,596,,,0.7960108518600464,0.46844083070755005,,
,,,,199,599,,,,,0.7372881174087524,0.6150404214859009
,,,,199,599,,,0.8041704297065735,0.43564966320991516,,
,,,,200,602,,,,,0.7881355881690979,0.5453603267669678
,,,,200,602,,,0.8195829391479492,0.4221878945827484,,
,,,,201,605,,,,,0.7754237055778503,0.5838978290557861
,,,,201,605,,,0.824116051197052,0.42768844962120056,,
,,,,202,608,,,,,0.7669491767883301,0.5629706978797913
,,,,202,608,,,0.8032638430595398,0.42643481492996216,,
,,,,203,611,,,,,0.6567796468734741,0.6235778331756592
,,,,203,611,,,0.8223028182983398,0.40660223364830017,,
,,,,204,614,,,,,0.758474588394165,0.5467429757118225
,,,,204,614,,,0.8286491632461548,0.3984191417694092,,
,,,,205,617,,,,,0.7838982939720154,0.5080974102020264
,,,,205,617,,,0.8041704297065735,0.42261019349098206,,
,,,,206,620,,,,,0.6186440587043762,0.783469557762146
,,,,206,620,,,0.8223028182983398,0.40454956889152527,,
,,,,207,623,,,,,0.7330508232116699,0.5854916572570801
,,,,207,623,,,0.8177697062492371,0.4214368164539337,,
,,,,208,626,,,,,0.7372881174087524,0.890546977519989
,,,,208,626,,,0.8168631196022034,0.42142990231513977,,
,,,,209,629,,,,,0.75,0.798186719417572
,,,,209,629,,,0.8150498867034912,0.41974353790283203,,
,,,,210,632,,,,,0.7669491767883301,0.521275520324707
,,,,210,632,,,0.8331822156906128,0.4102528691291809,,
,,,,211,635,,,,,0.7330508232116699,0.5938908457756042
,,,,211,635,,,0.8304623961448669,0.3962315022945404,,
,,,,212,638,,,,,0.6483050584793091,0.7792917490005493
,,,,212,638,,,0.8105167746543884,0.4002467691898346,,
,,,,213,641,,,,,0.6313559412956238,0.6664573550224304
,,,,213,641,,,0.798730731010437,0.4571198523044586,,
,,,,214,644,,,,,0.741525411605835,0.6243954300880432
,,,,214,644,,,0.8223028182983398,0.38860082626342773,,
,,,,215,647,,,,,0.7118644118309021,0.6174375414848328
,,,,215,647,,,0.8322756290435791,0.39819011092185974,,
,,,,216,650,,,,,0.7627118825912476,0.5629313588142395
,,,,216,650,,,0.8295557498931885,0.4092791974544525,,
,,,,217,653,,,,,0.7372881174087524,0.5618023872375488
,,,,217,653,,,0.8223028182983398,0.40802842378616333,,
,,,,218,656,,,,,0.6652542352676392,1.1074771881103516
,,,,218,656,,,0.8304623961448669,0.39134666323661804,,
,,,,219,659,,,,,0.8177965879440308,0.4773257076740265
,,,,219,659,,,0.805077075958252,0.4364829361438751,,
,,,,220,662,,,,,0.7118644118309021,0.5880085825920105
,,,,220,662,,,0.8313689827919006,0.409164696931839,,
,,,,221,665,,,,,0.7627118825912476,0.5778701305389404
,,,,221,665,,,0.8023571968078613,0.43042412400245667,,
,,,,222,668,,,,,0.7076271176338196,0.6035870313644409
,,,,222,668,,,0.8150498867034912,0.4143136143684387,,
,,,,223,671,,,,,0.7288135886192322,0.5214728713035583
,,,,223,671,,,0.8059836626052856,0.43090298771858215,,
,,,,224,674,,,,,0.7245762944221497,0.7671865224838257
,,,,224,674,,,0.8268359303474426,0.3983907997608185,,
,,,,225,677,,,,,0.7245762944221497,0.7253564596176147
,,,,225,677,,,0.8059836626052856,0.4185647666454315,,
,,,,226,680,,,,,0.6610169410705566,1.0407894849777222
,,,,226,680,,,0.8331822156906128,0.4063711166381836,,
,,,,227,683,,,,,0.7923728823661804,0.4911828637123108
,,,,227,683,,,0.8277425169944763,0.3987971246242523,,
,,,,228,686,,,,,0.7118644118309021,0.8494976758956909
,,,,228,686,,,0.8304623961448669,0.40781787037849426,,
,,,,229,689,,,,,0.7627118825912476,0.5306214690208435
,,,,229,689,,,0.8005439639091492,0.40819111466407776,,
,,,,230,692,,,,,0.7203390002250671,0.5886645913124084
,,,,230,692,,,0.80961012840271,0.3954732418060303,,
,,,,231,695,,,,,0.6483050584793091,0.8354243040084839
,,,,231,695,,,0.8422484397888184,0.3854883909225464,,
,,,,232,698,,,,,0.6610169410705566,0.8630300760269165
