class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,17,35,,,0.6302211284637451,0.9285261034965515,,
,,,,18,37,,,,,0.5919540524482727,0.9782813191413879
,,,,18,37,,,0.6425061225891113,0.9226664900779724,,
,,,,19,39,,,,,0.5977011322975159,0.9691070914268494
,,,,19,39,,,0.6633906364440918,0.9181440472602844,,
,,,,20,41,,,,,0.5919540524482727,0.962664008140564
,,,,20,41,,,0.6449631452560425,0.9253039956092834,,
,,,,21,43,,,,,0.6034482717514038,0.9598100781440735
,,,,21,43,,,0.64987713098526,0.9064772129058838,,
,,,,22,45,,,,,0.5747126340866089,0.9743795990943909
,,,,22,45,,,0.640049159526825,0.8974420428276062,,
,,,,23,47,,,,,0.5747126340866089,0.9652941226959229
,,,,23,47,,,0.6511056423187256,0.8955532312393188,,
,,,,24,49,,,,,0.6436781883239746,0.9350178837776184
,,,,24,49,,,0.6363636255264282,0.8914945721626282,,
,,,,25,51,,,,,0.6436781883239746,0.9246524572372437
,,,,25,51,,,0.6560196280479431,0.8729537725448608,,
,,,,26,53,,,,,0.6551724076271057,0.9191585779190063
,,,,26,53,,,0.6707616448402405,0.8605440258979797,,
,,,,27,55,,,,,0.6436781883239746,0.923127293586731
,,,,27,55,,,0.6646191477775574,0.8539320230484009,,
,,,,28,57,,,,,0.6436781883239746,0.925855278968811
,,,,28,57,,,0.6535626649856567,0.8704877495765686,,
,,,,29,59,,,,,0.6436781883239746,0.9207013249397278
,,,,29,59,,,0.6597051620483398,0.8620931506156921,,
,,,,30,61,,,,,0.6551724076271057,0.9062073826789856
,,,,30,61,,,0.64987713098526,0.8603399395942688,,
,,,,31,63,,,,,0.6321839094161987,0.9028104543685913
,,,,31,63,,,0.6461916565895081,0.8480021953582764,,
,,,,32,65,,,,,0.6551724076271057,0.8925565481185913
,,,,32,65,,,0.6744471788406372,0.8331969380378723,,
,,,,33,67,,,,,0.6494252681732178,0.8998824954032898
,,,,33,67,,,0.6523341536521912,0.8481218814849854,,
,,,,34,69,,,,,0.6264367699623108,0.9042044281959534
,,,,34,69,,,0.6560196280479431,0.8324813842773438,,
,,,,35,71,,,,,0.6264367699623108,0.9152061939239502
,,,,35,71,,,0.6535626649856567,0.8430771827697754,,
,,,,36,73,,,,,0.6379310488700867,0.8946648836135864
,,,,36,73,,,0.6572481393814087,0.8338508605957031,,
,,,,37,75,,,,,0.6551724076271057,0.8896498680114746
,,,,37,75,,,0.6646191477775574,0.8304161429405212,,
,,,,38,77,,,,,0.6551724076271057,0.8910611867904663
,,,,38,77,,,0.6437346339225769,0.8452461361885071,,
,,,,39,79,,,,,0.6494252681732178,0.8664231300354004
,,,,39,79,,,0.6695331931114197,0.8177185654640198,,
,,,,40,81,,,,,0.6494252681732178,0.8672714829444885
,,,,40,81,,,0.6511056423187256,0.819473385810852,,
,,,,41,83,,,,,0.6379310488700867,0.8652275204658508
,,,,41,83,,,0.6523341536521912,0.8161941766738892,,
,,,,42,85,,,,,0.6379310488700867,0.8643023371696472
,,,,42,85,,,0.6670761704444885,0.8088545203208923,,
,,,,43,87,,,,,0.6321839094161987,0.8651754260063171
,,,,43,87,,,0.6756756901741028,0.7985831499099731,,
,,,,44,89,,,,,0.6379310488700867,0.8797404170036316
,,,,44,89,,,0.6756756901741028,0.801882266998291,,
,,,,45,91,,,,,0.6379310488700867,0.876291036605835
,,,,45,91,,,0.671990156173706,0.8074277639389038,,
,,,,46,93,,,,,0.6436781883239746,0.8634934425354004
,,,,46,93,,,0.6744471788406372,0.7962141036987305,,
,,,,47,95,,,,,0.6379310488700867,0.8701978921890259
,,,,47,95,,,0.6904177069664001,0.7808411121368408,,
,,,,48,97,,,,,0.6494252681732178,0.8554086685180664
,,,,48,97,,,0.6818181872367859,0.7749900221824646,,
,,,,49,99,,,,,0.6494252681732178,0.8434409499168396
,,,,49,99,,,0.671990156173706,0.7778120636940002,,
,,,,50,101,,,,,0.6551724076271057,0.835431694984436
,,,,50,101,,,0.6670761704444885,0.7800101637840271,,
,,,,51,103,,,,,0.6321839094161987,0.8610050678253174
,,,,51,103,,,0.6744471788406372,0.7669504284858704,,
,,,,52,105,,,,,0.6379310488700867,0.8555231094360352
,,,,52,105,,,0.6646191477775574,0.789901852607727,,
,,,,53,107,,,,,0.6379310488700867,0.8525027632713318
,,,,53,107,,,0.6744471788406372,0.782870352268219,,
,,,,54,109,,,,,0.6781609058380127,0.8512109518051147
,,,,54,109,,,0.6818181872367859,0.7627518773078918,,
,,,,55,111,,,,,0.6609195470809937,0.835400402545929
,,,,55,111,,,0.6535626649856567,0.7872216701507568,,
,,,,56,113,,,,,0.6724137663841248,0.8308480978012085
,,,,56,113,,,0.662162184715271,0.7899326086044312,,
,,,,57,115,,,,,0.6149425506591797,0.8839569091796875
,,,,57,115,,,0.6769042015075684,0.7736973762512207,,
,,,,58,117,,,,,0.6206896305084229,0.8691512942314148
,,,,58,117,,,0.6572481393814087,0.7874587774276733,,
,,,,59,119,,,,,0.6551724076271057,0.8535906076431274
,,,,59,119,,,0.6547911763191223,0.7804033756256104,,
,,,,60,121,,,,,0.6321839094161987,0.86456298828125
,,,,60,121,,,0.6633906364440918,0.7790194153785706,,
,,,,61,123,,,,,0.6379310488700867,0.8301237225532532
,,,,61,123,,,0.6412776708602905,0.8012735843658447,,
,,,,62,125,,,,,0.6206896305084229,0.854572594165802
,,,,62,125,,,0.6744471788406372,0.7612496614456177,,
,,,,63,127,,,,,0.6321839094161987,0.8518738746643066
,,,,63,127,,,0.6633906364440918,0.7690653800964355,,
,,,,64,129,,,,,0.6666666865348816,0.8198285102844238
,,,,64,129,,,0.6535626649856567,0.7886770963668823,,
,,,,65,131,,,,,0.6206896305084229,0.8644048571586609
,,,,65,131,,,0.6695331931114197,0.7564974427223206,,
,,,,66,133,,,,,0.6206896305084229,0.8742823004722595
,,,,66,133,,,0.6646191477775574,0.7665344476699829,,
,,,,67,135,,,,,0.6551724076271057,0.823777973651886
,,,,67,135,,,0.6744471788406372,0.7512406706809998,,
,,,,68,137,,,,,0.6321839094161987,0.8325599431991577
,,,,68,137,,,0.6756756901741028,0.7624348402023315,,
,,,,69,139,,,,,0.6321839094161987,0.8261092901229858
,,,,69,139,,,0.6683046817779541,0.7622635960578918,,
,,,,70,141,,,,,0.6436781883239746,0.8122544288635254
,,,,70,141,,,0.6732186675071716,0.7515618801116943,,
,,,,71,143,,,,,0.6494252681732178,0.8272899985313416
,,,,71,143,,,0.6707616448402405,0.7493849992752075,,
,,,,72,145,,,,,0.6494252681732178,0.8105001449584961
,,,,72,145,,,0.6830466985702515,0.7402441501617432,,
,,,,73,147,,,,,0.6609195470809937,0.8156771659851074
,,,,73,147,,,0.6756756901741028,0.7359002828598022,,
,,,,74,149,,,,,0.6609195470809937,0.7982189059257507
,,,,74,149,,,0.6793611645698547,0.7365081310272217,,
,,,,75,151,,,,,0.6609195470809937,0.813494086265564
,,,,75,151,,,0.6683046817779541,0.7394796013832092,,
,,,,76,153,,,,,0.6666666865348816,0.8224438428878784
,,,,76,153,,,0.6572481393814087,0.7484661936759949,,
,,,,77,155,,,,,0.568965494632721,0.811920702457428
,,,,77,155,,,0.6646191477775574,0.7303538918495178,,
,,,,78,157,,,,,0.5344827771186829,0.8340715169906616
,,,,78,157,,,0.6830466985702515,0.7211789488792419,,
,,,,79,159,,,,,0.6609195470809937,0.8118855357170105
,,,,79,159,,,0.6781326532363892,0.7380356192588806,,
,,,,80,161,,,,,0.6609195470809937,0.8128035068511963
,,,,80,161,,,0.671990156173706,0.744565486907959,,
,,,,81,163,,,,,0.6494252681732178,0.8213456273078918
,,,,81,163,,,0.671990156173706,0.7287184000015259,,
,,,,82,165,,,,,0.6321839094161987,0.8242608308792114
,,,,82,165,,,0.6867321729660034,0.7097510099411011,,
,,,,83,167,,,,,0.6666666865348816,0.8033385872840881
,,,,83,167,,,0.6867321729660034,0.7212997674942017,,
,,,,84,169,,,,,0.6494252681732178,0.78941810131073
,,,,84,169,,,0.6707616448402405,0.7346965670585632,,
,,,,85,171,,,,,0.6436781883239746,0.7684198021888733
,,,,85,171,,,0.6744471788406372,0.7172108292579651,,
,,,,86,173,,,,,0.6321839094161987,0.8055971264839172
,,,,86,173,,,0.671990156173706,0.7143008708953857,,
,,,,87,175,,,,,0.6034482717514038,0.8149426579475403
,,,,87,175,,,0.6818181872367859,0.7161200046539307,,
,,,,88,177,,,,,0.6666666865348816,0.7961090207099915
,,,,88,177,,,0.6744471788406372,0.7228854894638062,,
,,,,89,179,,,,,0.6609195470809937,0.7867225408554077
,,,,89,179,,,0.6695331931114197,0.737185537815094,,
,,,,90,181,,,,,0.6494252681732178,0.7952231168746948
,,,,90,181,,,0.6916462182998657,0.7192785739898682,,
,,,,91,183,,,,,0.6494252681732178,0.83756422996521
,,,,91,183,,,0.6867321729660034,0.7022652626037598,,
,,,,92,185,,,,,0.6781609058380127,0.8067360520362854
,,,,92,185,,,0.6904177069664001,0.718731701374054,,
,,,,93,187,,,,,0.6839080452919006,0.781790554523468
,,,,93,187,,,0.6953316926956177,0.7083407044410706,,
,,,,94,189,,,,,0.6666666865348816,0.7932679653167725
,,,,94,189,,,0.6793611645698547,0.7205302119255066,,
,,,,95,191,,,,,0.6379310488700867,0.7866467833518982
,,,,95,191,,,0.6597051620483398,0.7470278143882751,,
,,,,96,193,,,,,0.6551724076271057,0.8214825391769409
,,,,96,193,,,0.671990156173706,0.7157895565032959,,
,,,,97,195,,,,,0.6436781883239746,0.8198148608207703
,,,,97,195,,,0.7137592434883118,0.7092381715774536,,
,,,,98,197,,,,,0.6666666865348816,0.8020651936531067
,,,,98,197,,,0.710073709487915,0.7030210494995117,,
,,,,99,199,,,,,0.6609195470809937,0.7920569181442261
,,,,99,199,,,0.6941031813621521,0.6991789937019348,,
,,,,100,201,,,,,0.6494252681732178,0.7860164642333984
,,,,100,201,,,0.7027027010917664,0.6915441155433655,,
,,,,101,203,,,,,0.6551724076271057,0.7815188765525818
,,,,101,203,,,0.6891891956329346,0.6994149088859558,,
,,,,102,205,,,,,0.6436781883239746,0.7861204743385315
,,,,102,205,,,0.6818181872367859,0.7197614312171936,,
,,,,103,207,,,,,0.5517241358757019,0.7978859543800354
,,,,103,207,,,0.7051597237586975,0.6960388422012329,,
,,,,104,209,,,,,0.6264367699623108,0.7792733907699585
,,,,104,209,,,0.7223587036132812,0.6859750151634216,,
,,,,105,211,,,,,0.6206896305084229,0.7984772324562073
,,,,105,211,,,0.6769042015075684,0.7227365374565125,,
,,,,106,213,,,,,0.6609195470809937,0.7750261425971985
,,,,106,213,,,0.665847659111023,0.7076988220214844,,
,,,,107,215,,,,,0.6436781883239746,0.822380006313324
,,,,107,215,,,0.6953316926956177,0.684212863445282,,
,,,,108,217,,,,,0.6609195470809937,0.7803074717521667
,,,,108,217,,,0.6953316926956177,0.6940804719924927,,
,,,,109,219,,,,,0.6321839094161987,0.7758247256278992
,,,,109,219,,,0.6793611645698547,0.6861218214035034,,
,,,,110,221,,,,,0.6551724076271057,0.7883049845695496
,,,,110,221,,,0.6707616448402405,0.704644501209259,,
,,,,111,223,,,,,0.6551724076271057,0.7605636715888977
,,,,111,223,,,0.7137592434883118,0.6777812242507935,,
,,,,112,225,,,,,0.5804597735404968,0.8118026852607727
,,,,112,225,,,0.6953316926956177,0.6675077676773071,,
,,,,113,227,,,,,0.6321839094161987,0.7855827808380127
,,,,113,227,,,0.6904177069664001,0.6905844211578369,,
,,,,114,229,,,,,0.6436781883239746,0.7734406590461731
,,,,114,229,,,0.7027027010917664,0.6852809190750122,,
,,,,115,231,,,,,0.6494252681732178,0.807643473148346
,,,,115,231,,,0.6683046817779541,0.7176905274391174,,
,,,,116,233,,,,,0.540229856967926,0.8029599189758301
,,,,116,233,,,0.687960684299469,0.7079343199729919,,
,,,,117,235,,,,,0.6609195470809937,0.7662919759750366
,,,,117,235,,,0.6891891956329346,0.6904559135437012,,
,,,,118,237,,,,,0.6494252681732178,0.7626934051513672
,,,,118,237,,,0.6904177069664001,0.6714330315589905,,
,,,,119,239,,,,,0.6149425506591797,0.7781473994255066
,,,,119,239,,,0.7039312124252319,0.664667010307312,,
,,,,120,241,,,,,0.5804597735404968,0.7767228484153748
,,,,120,241,,,0.6965602040290833,0.6934791803359985,,
,,,,121,243,,,,,0.6954023241996765,0.7428925633430481
,,,,121,243,,,0.6916462182998657,0.6855643391609192,,
,,,,122,245,,,,,0.6264367699623108,0.7754886746406555
,,,,122,245,,,0.6928746700286865,0.7017542123794556,,
,,,,123,247,,,,,0.6666666865348816,0.7688689827919006
,,,,123,247,,,0.662162184715271,0.7036153674125671,,
,,,,124,249,,,,,0.7126436829566956,0.7769056558609009
,,,,124,249,,,0.7063882350921631,0.6784767508506775,,
,,,,125,251,,,,,0.6091954112052917,0.7936702966690063
,,,,125,251,,,0.7285012006759644,0.6682402491569519,,
,,,,126,253,,,,,0.6781609058380127,0.7536341547966003
,,,,126,253,,,0.7371007204055786,0.6742197275161743,,
,,,,127,255,,,,,0.6724137663841248,0.7390326261520386
,,,,127,255,,,0.6867321729660034,0.7046792507171631,,
,,,,128,257,,,,,0.6724137663841248,0.7363290786743164
,,,,128,257,,,0.6916462182998657,0.666549801826477,,
,,,,129,259,,,,,0.7241379022598267,0.7593398690223694
,,,,129,259,,,0.7051597237586975,0.6625204086303711,,
,,,,130,261,,,,,0.6839080452919006,0.7298548221588135
,,,,130,261,,,0.7334152460098267,0.6628947854042053,,
,,,,131,263,,,,,0.6379310488700867,0.7159370183944702
,,,,131,263,,,0.7248157262802124,0.6549760103225708,,
,,,,132,265,,,,,0.6436781883239746,0.7189699411392212
,,,,132,265,,,0.7027027010917664,0.6616131663322449,,
,,,,133,267,,,,,0.5919540524482727,0.750213623046875
,,,,133,267,,,0.6818181872367859,0.6879787445068359,,
,,,,134,269,,,,,0.6781609058380127,0.7245312929153442
,,,,134,269,,,0.7235872149467468,0.6587622165679932,,
,,,,135,271,,,,,0.6896551847457886,0.7156541347503662
,,,,135,271,,,0.6941031813621521,0.669837474822998,,
,,,,136,273,,,,,0.6149425506591797,0.7687855958938599
,,,,136,273,,,0.7027027010917664,0.6586722731590271,,
,,,,137,275,,,,,0.6954023241996765,0.7157802581787109
,,,,137,275,,,0.7223587036132812,0.6500365734100342,,
,,,,138,277,,,,,0.7011494040489197,0.7430159449577332
,,,,138,277,,,0.7383292317390442,0.6400835514068604,,
,,,,139,279,,,,,0.6724137663841248,0.7267058491706848
,,,,139,279,,,0.6928746700286865,0.6525754332542419,,
,,,,140,281,,,,,0.6724137663841248,0.710507869720459
,,,,140,281,,,0.7420147657394409,0.6288676261901855,,
,,,,141,283,,,,,0.6609195470809937,0.7550294995307922
,,,,141,283,,,0.7248157262802124,0.6204066872596741,,
,,,,142,285,,,,,0.6609195470809937,0.7842757105827332
,,,,142,285,,,0.6867321729660034,0.6821672916412354,,
,,,,143,287,,,,,0.6724137663841248,0.7749823331832886
,,,,143,287,,,0.6965602040290833,0.6829182505607605,,
,,,,144,289,,,,,0.6149425506591797,0.7912562489509583
,,,,144,289,,,0.7272727489471436,0.6478237509727478,,
,,,,145,291,,,,,0.5977011322975159,0.7989048361778259
,,,,145,291,,,0.7199017405509949,0.6877871155738831,,
,,,,146,293,,,,,0.6494252681732178,0.728281557559967
,,,,146,293,,,0.7530712485313416,0.6514770984649658,,
,,,,147,295,,,,,0.6724137663841248,0.7554752826690674
,,,,147,295,,,0.7088451981544495,0.6409249305725098,,
,,,,148,297,,,,,0.6494252681732178,0.7616395354270935
,,,,148,297,,,0.7125307321548462,0.6542782783508301,,
,,,,149,299,,,,,0.6494252681732178,0.741901695728302
,,,,149,299,,,0.7297297120094299,0.6327474117279053,,
,,,,150,301,,,,,0.6724137663841248,0.7390717267990112
,,,,150,301,,,0.7346437573432922,0.6373828053474426,,
,,,,151,303,,,,,0.568965494632721,0.7762538194656372
,,,,151,303,,,0.7334152460098267,0.6364673376083374,,
,,,,152,305,,,,,0.6954023241996765,0.7476875185966492
,,,,152,305,,,0.7371007204055786,0.6329257488250732,,
,,,,153,307,,,,,0.6379310488700867,0.7650283575057983
,,,,153,307,,,0.7211301922798157,0.6496427655220032,,
,,,,154,309,,,,,0.7011494040489197,0.7302142381668091
,,,,154,309,,,0.7493857741355896,0.629035234451294,,
,,,,155,311,,,,,0.7011494040489197,0.703938901424408
,,,,155,311,,,0.7321867346763611,0.621810257434845,,
,,,,156,313,,,,,0.6954023241996765,0.7320337891578674
,,,,156,313,,,0.7137592434883118,0.6439816355705261,,
,,,,157,315,,,,,0.6149425506591797,0.8396534323692322
,,,,157,315,,,0.7371007204055786,0.6317203044891357,,
,,,,158,317,,,,,0.6839080452919006,0.745027482509613
,,,,158,317,,,0.7248157262802124,0.6378057599067688,,
,,,,159,319,,,,,0.6666666865348816,0.7150073647499084
,,,,159,319,,,0.7493857741355896,0.6396588683128357,,
,,,,160,321,,,,,0.6781609058380127,0.6876660585403442
,,,,160,321,,,0.7272727489471436,0.6237281560897827,,
,,,,161,323,,,,,0.6091954112052917,0.9098161458969116
,,,,161,323,,,0.7469287514686584,0.6054186820983887,,
,,,,162,325,,,,,0.6091954112052917,0.8680256605148315
,,,,162,325,,,0.6830466985702515,0.691665530204773,,
,,,,163,327,,,,,0.6839080452919006,0.8149789571762085
,,,,163,327,,,0.7014741897583008,0.6751408576965332,,
,,,,164,329,,,,,0.6839080452919006,0.9086515307426453
,,,,164,329,,,0.6977887153625488,0.68560391664505,,
,,,,165,331,,,,,0.7011494040489197,0.7070656418800354
,,,,165,331,,,0.7113022208213806,0.6759794354438782,,
,,,,166,333,,,,,0.5977011322975159,0.7932249903678894
,,,,166,333,,,0.7321867346763611,0.6389728784561157,,
,,,,167,335,,,,,0.6781609058380127,0.7386178374290466
,,,,167,335,,,0.7199017405509949,0.6543741822242737,,
,,,,168,337,,,,,0.6724137663841248,0.8368265628814697
,,,,168,337,,,0.7297297120094299,0.639632523059845,,
,,,,169,339,,,,,0.6666666865348816,0.8704532980918884
,,,,169,339,,,0.6928746700286865,0.6609001159667969,,
,,,,170,341,,,,,0.6494252681732178,0.7413672208786011
,,,,170,341,,,0.7125307321548462,0.6607450842857361,,
,,,,171,343,,,,,0.6034482717514038,0.7826802134513855
,,,,171,343,,,0.7297297120094299,0.6288018822669983,,
,,,,172,345,,,,,0.6034482717514038,0.7744994163513184
,,,,172,345,,,0.7493857741355896,0.6390958428382874,,
,,,,173,347,,,,,0.6896551847457886,0.6980898380279541
,,,,173,347,,,0.751842737197876,0.6349673271179199,,
,,,,174,349,,,,,0.7183908224105835,0.6928791999816895
,,,,174,349,,,0.7076166868209839,0.659795343875885,,
,,,,175,351,,,,,0.7528735399246216,0.7084029316902161
,,,,175,351,,,0.7125307321548462,0.6510730981826782,,
,,,,176,353,,,,,0.7011494040489197,0.7010614275932312
,,,,176,353,,,0.7162162065505981,0.6384835243225098,,
,,,,177,355,,,,,0.6724137663841248,0.7508810758590698
,,,,177,355,,,0.7321867346763611,0.6284947395324707,,
,,,,178,357,,,,,0.6034482717514038,0.8001072406768799
,,,,178,357,,,0.7334152460098267,0.6190022826194763,,
,,,,179,359,,,,,0.6896551847457886,0.7516888976097107
,,,,179,359,,,0.7371007204055786,0.6141501069068909,,
,,,,180,361,,,,,0.6954023241996765,0.7199658155441284
,,,,180,361,,,0.7137592434883118,0.6332496404647827,,
,,,,181,363,,,,,0.6321839094161987,0.7831119894981384
,,,,181,363,,,0.7063882350921631,0.6355759501457214,,
,,,,182,365,,,,,0.6206896305084229,0.9604352116584778
,,,,182,365,,,0.7149876952171326,0.64315265417099,,
,,,,183,367,,,,,0.6954023241996765,0.6955575346946716
,,,,183,367,,,0.726044237613678,0.652237594127655,,
,,,,184,369,,,,,0.6839080452919006,0.7240055203437805
,,,,184,369,,,0.7371007204055786,0.6006949543952942,,
,,,,185,371,,,,,0.6896551847457886,0.6839771270751953
,,,,185,371,,,0.7297297120094299,0.5998438596725464,,
,,,,186,373,,,,,0.6724137663841248,0.7092054486274719
,,,,186,373,,,0.7579852342605591,0.5946025252342224,,
,,,,187,375,,,,,0.6724137663841248,0.7232398390769958
,,,,187,375,,,0.726044237613678,0.6034303903579712,,
,,,,188,377,,,,,0.6896551847457886,0.6779144406318665
,,,,188,377,,,0.7530712485313416,0.597873330116272,,
,,,,189,379,,,,,0.7011494040489197,0.6662145853042603
,,,,189,379,,,0.7457002401351929,0.5977205634117126,,
,,,,190,381,,,,,0.7471264600753784,0.6691571474075317
,,,,190,381,,,0.7321867346763611,0.5966838598251343,,
,,,,191,383,,,,,0.6609195470809937,0.7422624826431274
,,,,191,383,,,0.7321867346763611,0.5962635278701782,,
,,,,192,385,,,,,0.6839080452919006,0.7348742485046387
,,,,192,385,,,0.7223587036132812,0.627387523651123,,
,,,,193,387,,,,,0.6034482717514038,0.800578773021698
,,,,193,387,,,0.710073709487915,0.634652316570282,,
,,,,194,389,,,,,0.6666666865348816,0.7273381352424622
,,,,194,389,,,0.7506142258644104,0.6086468696594238,,
,,,,195,391,,,,,0.6896551847457886,0.6827645897865295
,,,,195,391,,,0.7469287514686584,0.5891494154930115,,
,,,,196,393,,,,,0.7183908224105835,0.6925148963928223
,,,,196,393,,,0.7371007204055786,0.596758246421814,,
,,,,197,395,,,,,0.6954023241996765,0.7113571763038635
,,,,197,395,,,0.751842737197876,0.6010056138038635,,
,,,,198,397,,,,,0.6896551847457886,0.7066885232925415
,,,,198,397,,,0.764127790927887,0.5862762928009033,,
,,,,199,399,,,,,0.6839080452919006,0.6764889359474182
,,,,199,399,,,0.7457002401351929,0.5951303243637085,,
,,,,200,401,,,,,0.6666666865348816,0.6739684343338013
,,,,200,401,,,0.7616707682609558,0.5789445638656616,,
,,,,201,403,,,,,0.7241379022598267,0.6720481514930725
,,,,201,403,,,0.751842737197876,0.5920212864875793,,
,,,,202,405,,,,,0.6954023241996765,0.6947234272956848
,,,,202,405,,,0.7506142258644104,0.5871217846870422,,
,,,,203,407,,,,,0.7011494040489197,0.6656019687652588
,,,,203,407,,,0.726044237613678,0.6010386943817139,,
,,,,204,409,,,,,0.6896551847457886,0.7515780329704285
,,,,204,409,,,0.7371007204055786,0.5809162259101868,,
,,,,205,411,,,,,0.6896551847457886,0.7414994239807129
,,,,205,411,,,0.7407862544059753,0.6004539132118225,,
,,,,206,413,,,,,0.7413793206214905,0.6708660125732422
,,,,206,413,,,0.7407862544059753,0.6100379824638367,,
,,,,207,415,,,,,0.6724137663841248,0.7278942465782166
,,,,207,415,,,0.7457002401351929,0.5685439705848694,,
,,,,208,417,,,,,0.7471264600753784,0.647614598274231
,,,,208,417,,,0.7653562426567078,0.5822609066963196,,
,,,,209,419,,,,,0.7356321811676025,0.7323107719421387
,,,,209,419,,,0.7555282711982727,0.5672093629837036,,
,,,,210,421,,,,,0.7356321811676025,0.6521545648574829
,,,,210,421,,,0.7321867346763611,0.594707190990448,,
,,,,211,423,,,,,0.7413793206214905,0.6508505344390869
,,,,211,423,,,0.7407862544059753,0.598525881767273,,
,,,,212,425,,,,,0.7241379022598267,0.6633177399635315
,,,,212,425,,,0.7297297120094299,0.616930365562439,,
,,,,213,427,,,,,0.7068965435028076,0.648745059967041
,,,,213,427,,,0.7432432174682617,0.5787660479545593,,
,,,,214,429,,,,,0.6091954112052917,0.769926905632019
,,,,214,429,,,0.7604422569274902,0.577314019203186,,
,,,,215,431,,,,,0.6494252681732178,0.9037702083587646
,,,,215,431,,,0.7469287514686584,0.5722377300262451,,
,,,,216,433,,,,,0.7528735399246216,0.6534607410430908
,,,,216,433,,,0.7432432174682617,0.5758965015411377,,
,,,,217,435,,,,,0.7471264600753784,0.624650776386261
,,,,217,435,,,0.7493857741355896,0.5714609026908875,,
,,,,218,437,,,,,0.6551724076271057,0.8532277941703796
,,,,218,437,,,0.7579852342605591,0.5597457885742188,,
,,,,219,439,,,,,0.7241379022598267,0.6636654734611511
,,,,219,439,,,0.7542997598648071,0.5639051795005798,,
,,,,220,441,,,,,0.7241379022598267,0.663560688495636
,,,,220,441,,,0.7469287514686584,0.5786194801330566,,
,,,,221,443,,,,,0.6436781883239746,0.9372503161430359
,,,,221,443,,,0.7395577430725098,0.5956507325172424,,
,,,,222,445,,,,,0.6609195470809937,0.7346134781837463
,,,,222,445,,,0.7395577430725098,0.5967653393745422,,
,,,,223,447,,,,,0.7183908224105835,0.6804409027099609
,,,,223,447,,,0.7542997598648071,0.5785583257675171,,
,,,,224,449,,,,,0.6666666865348816,0.7620427012443542
,,,,224,449,,,0.7579852342605591,0.567227840423584,,
,,,,225,451,,,,,0.6321839094161987,1.0381956100463867
,,,,225,451,,,0.773955762386322,0.5417606234550476,,
,,,,226,453,,,,,0.7298850417137146,0.6992306709289551
,,,,226,453,,,0.7506142258644104,0.5598880648612976,,
,,,,227,455,,,,,0.6436781883239746,0.779179036617279
,,,,227,455,,,0.7125307321548462,0.581206202507019,,
,,,,228,457,,,,,0.7011494040489197,0.6670610904693604
,,,,228,457,,,0.7395577430725098,0.5562620162963867,,
,,,,229,459,,,,,0.6206896305084229,0.8852146863937378
,,,,229,459,,,0.7223587036132812,0.5971198678016663,,
,,,,230,461,,,,,0.7011494040489197,0.6422521471977234
,,,,230,461,,,0.735872209072113,0.5909953117370605,,
,,,,231,463,,,,,0.6609195470809937,0.8316310048103333
,,,,231,463,,,0.7371007204055786,0.5948010087013245,,
,,,,232,465,,,,,0.7126436829566956,0.6922218203544617
