class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,19,59,,,0.44152310490608215,1.2011216878890991,,
,,,,20,62,,,,,0.41101694107055664,1.205006718635559
,,,,20,62,,,0.4424297511577606,1.1907249689102173,,
,,,,21,65,,,,,0.4067796468734741,1.1960283517837524
,,,,21,65,,,0.43699002265930176,1.179462194442749,,
,,,,22,68,,,,,0.42796608805656433,1.1832513809204102
,,,,22,68,,,0.4342701733112335,1.1702861785888672,,
,,,,23,71,,,,,0.43220338225364685,1.1793016195297241
,,,,23,71,,,0.4487760663032532,1.1591975688934326,,
,,,,24,74,,,,,0.43220338225364685,1.1695432662963867
,,,,24,74,,,0.44605621695518494,1.1532448530197144,,
,,,,25,77,,,,,0.43644067645072937,1.1583200693130493
,,,,25,77,,,0.45058929920196533,1.1407299041748047,,
,,,,26,80,,,,,0.4618644118309021,1.1442188024520874
,,,,26,80,,,0.44605621695518494,1.131442666053772,,
,,,,27,83,,,,,0.4576271176338196,1.13319993019104
,,,,27,83,,,0.446962833404541,1.116237998008728,,
,,,,28,86,,,,,0.47457626461982727,1.120606541633606
,,,,28,86,,,0.47869446873664856,1.1066499948501587,,
,,,,29,89,,,,,0.4957627058029175,1.1147021055221558
,,,,29,89,,,0.4886672794818878,1.0971622467041016,,
,,,,30,92,,,,,0.47457626461982727,1.1118122339248657
,,,,30,92,,,0.508612871170044,1.084972620010376,,
,,,,31,95,,,,,0.4788135588169098,1.095815896987915
,,,,31,95,,,0.5158658027648926,1.0716371536254883,,
,,,,32,98,,,,,0.49152541160583496,1.081673264503479
,,,,32,98,,,0.5113327503204346,1.0601192712783813,,
,,,,33,101,,,,,0.5423728823661804,1.0732892751693726
,,,,33,101,,,0.5367180705070496,1.0523496866226196,,
,,,,34,104,,,,,0.4830508530139923,1.0633325576782227
,,,,34,104,,,0.5330915451049805,1.043260931968689,,
,,,,35,107,,,,,0.47457626461982727,1.0602314472198486
,,,,35,107,,,0.5176790356636047,1.0336703062057495,,
,,,,36,110,,,,,0.5338982939720154,1.0429439544677734
,,,,36,110,,,0.5294650793075562,1.0246374607086182,,
,,,,37,113,,,,,0.5423728823661804,1.0399218797683716
,,,,37,113,,,0.5367180705070496,1.015018343925476,,
,,,,38,116,,,,,0.5042372941970825,1.0282241106033325
,,,,38,116,,,0.5503172874450684,1.0073082447052002,,
,,,,39,119,,,,,0.5,1.0221006870269775
,,,,39,119,,,0.5630099773406982,0.9978892803192139,,
,,,,40,122,,,,,0.508474588394165,1.0185532569885254
,,,,40,122,,,0.5539438128471375,0.9942368865013123,,
,,,,41,125,,,,,0.5677965879440308,1.0132454633712769
,,,,41,125,,,0.5648232102394104,0.9846386313438416,,
,,,,42,128,,,,,0.5,1.0107455253601074
,,,,42,128,,,0.5611967444419861,0.9756950736045837,,
,,,,43,131,,,,,0.5381355881690979,0.9920941591262817
,,,,43,131,,,0.5575702786445618,0.96522057056427,,
,,,,44,134,,,,,0.5932203531265259,0.9806235432624817
,,,,44,134,,,0.5693563222885132,0.9562273621559143,,
,,,,45,137,,,,,0.5932203531265259,0.9670345783233643
,,,,45,137,,,0.5865820646286011,0.9475811719894409,,
,,,,46,140,,,,,0.5932203531265259,0.9602110385894775
,,,,46,140,,,0.5902085304260254,0.9413442611694336,,
,,,,47,143,,,,,0.5847457647323608,0.9599406123161316
,,,,47,143,,,0.5820489525794983,0.935645580291748,,
,,,,48,146,,,,,0.6271186470985413,0.95147305727005
,,,,48,146,,,0.597461462020874,0.9255789518356323,,
,,,,49,149,,,,,0.5889830589294434,0.9475167393684387
,,,,49,149,,,0.6056210398674011,0.9249686002731323,,
,,,,50,152,,,,,0.5932203531265259,0.932364821434021
,,,,50,152,,,0.6101541519165039,0.9117741584777832,,
,,,,51,155,,,,,0.5932203531265259,0.9303728938102722
,,,,51,155,,,0.6319129467010498,0.9009027481079102,,
,,,,52,158,,,,,0.6059321761131287,0.9418764114379883
,,,,52,158,,,0.6273798942565918,0.8941290974617004,,
,,,,53,161,,,,,0.6271186470985413,0.9308667778968811
,,,,53,161,,,0.6364460587501526,0.8940472602844238,,
,,,,54,164,,,,,0.6101694703102112,0.920689582824707
,,,,54,164,,,0.6509519219398499,0.8854968547821045,,
,,,,55,167,,,,,0.6059321761131287,0.9082438945770264
,,,,55,167,,,0.6609247326850891,0.8724921345710754,,
,,,,56,170,,,,,0.6398305296897888,0.9010712504386902
,,,,56,170,,,0.6563916802406311,0.875190019607544,,
,,,,57,173,,,,,0.6313559412956238,0.8962980508804321
,,,,57,173,,,0.6645511984825134,0.868008553981781,,
,,,,58,176,,,,,0.6144067645072937,0.8923919200897217
,,,,58,176,,,0.6536718010902405,0.8624660968780518,,
,,,,59,179,,,,,0.6483050584793091,0.8811994194984436
,,,,59,179,,,0.6763372421264648,0.8481626510620117,,
,,,,60,182,,,,,0.6779661178588867,0.8725695610046387
,,,,60,182,,,0.6863100528717041,0.8458574414253235,,
,,,,61,185,,,,,0.6313559412956238,0.8785850405693054
,,,,61,185,,,0.659111499786377,0.8449438810348511,,
,,,,62,188,,,,,0.6440678238868713,0.8815203309059143
,,,,62,188,,,0.6763372421264648,0.8300291299819946,,
,,,,63,191,,,,,0.6440678238868713,0.8742148876190186
,,,,63,191,,,0.6699909567832947,0.8410313129425049,,
,,,,64,194,,,,,0.6355932354927063,0.8740994334220886
,,,,64,194,,,0.6681777238845825,0.8298397064208984,,
,,,,65,197,,,,,0.6694915294647217,0.8530627489089966
,,,,65,197,,,0.6582049131393433,0.8365606665611267,,
,,,,66,200,,,,,0.6822034120559692,0.8572298884391785
,,,,66,200,,,0.6799637079238892,0.8147327303886414,,
,,,,67,203,,,,,0.6822034120559692,0.8460855484008789
,,,,67,203,,,0.6491386890411377,0.8325021266937256,,
,,,,68,206,,,,,0.6271186470985413,0.8563230633735657
,,,,68,206,,,0.6790571212768555,0.8004578351974487,,
,,,,69,209,,,,,0.6271186470985413,0.8453286290168762
,,,,69,209,,,0.6908431649208069,0.7939959764480591,,
,,,,70,212,,,,,0.6483050584793091,0.8463053107261658
,,,,70,212,,,0.6690843105316162,0.8045463562011719,,
,,,,71,215,,,,,0.6652542352676392,0.8436930775642395
,,,,71,215,,,0.6881232857704163,0.8044785261154175,,
,,,,72,218,,,,,0.6440678238868713,0.8313778638839722
,,,,72,218,,,0.6863100528717041,0.7958268523216248,,
,,,,73,221,,,,,0.6610169410705566,0.8240581154823303
,,,,73,221,,,0.7008159756660461,0.7754276394844055,,
,,,,74,224,,,,,0.6483050584793091,0.8277234435081482
,,,,74,224,,,0.7017225623130798,0.784373939037323,,
,,,,75,227,,,,,0.6525423526763916,0.8340635299682617
,,,,75,227,,,0.6908431649208069,0.7781743407249451,,
,,,,76,230,,,,,0.6313559412956238,0.8373796939849854
,,,,76,230,,,0.6899365186691284,0.7669734358787537,,
,,,,77,233,,,,,0.6313559412956238,0.8464245796203613
,,,,77,233,,,0.6808703541755676,0.7904185056686401,,
,,,,78,236,,,,,0.5974576473236084,0.8444565534591675
,,,,78,236,,,0.6835902333259583,0.7813078761100769,,
,,,,79,239,,,,,0.6694915294647217,0.8111532330513
,,,,79,239,,,0.6754306554794312,0.7813732028007507,,
,,,,80,242,,,,,0.6567796468734741,0.8087392449378967
,,,,80,242,,,0.6944696307182312,0.7751404643058777,,
,,,,81,245,,,,,0.6822034120559692,0.8078609108924866
,,,,81,245,,,0.6844968199729919,0.7551196813583374,,
,,,,82,248,,,,,0.6906779408454895,0.8113644123077393
,,,,82,248,,,0.6944696307182312,0.7523027062416077,,
,,,,83,251,,,,,0.6779661178588867,0.7925012707710266
,,,,83,251,,,0.7071622610092163,0.7493852972984314,,
,,,,84,254,,,,,0.6483050584793091,0.8047460913658142
,,,,84,254,,,0.7116953730583191,0.7486297488212585,,
,,,,85,257,,,,,0.6567796468734741,0.7997617125511169
,,,,85,257,,,0.6654578447341919,0.7650499939918518,,
,,,,86,260,,,,,0.6567796468734741,0.8012741804122925
,,,,86,260,,,0.6872166991233826,0.7674733400344849,,
,,,,87,263,,,,,0.6101694703102112,0.8250288367271423
,,,,87,263,,,0.6872166991233826,0.7542075514793396,,
,,,,88,266,,,,,0.6822034120559692,0.8054473996162415
,,,,88,266,,,0.6935629844665527,0.7487914562225342,,
,,,,89,269,,,,,0.6694915294647217,0.8075185418128967
,,,,89,269,,,0.7053490281105042,0.7417008876800537,,
,,,,90,272,,,,,0.6822034120559692,0.7996083498001099
,,,,90,272,,,0.7008159756660461,0.7466427087783813,,
,,,,91,275,,,,,0.7203390002250671,0.8023291230201721
,,,,91,275,,,0.6971895098686218,0.7375162839889526,,
,,,,92,278,,,,,0.6906779408454895,0.7938249111175537
,,,,92,278,,,0.7107887864112854,0.7348996996879578,,
,,,,93,281,,,,,0.7033898234367371,0.7688318490982056
,,,,93,281,,,0.6953762173652649,0.7459637522697449,,
,,,,94,284,,,,,0.6864407062530518,0.7690088152885437
,,,,94,284,,,0.6971895098686218,0.7486408352851868,,
,,,,95,287,,,,,0.6906779408454895,0.7894434332847595
,,,,95,287,,,0.703535795211792,0.7260692715644836,,
,,,,96,290,,,,,0.7076271176338196,0.7753480672836304
,,,,96,290,,,0.699002742767334,0.7179612517356873,,
,,,,97,293,,,,,0.7330508232116699,0.767227053642273
,,,,97,293,,,0.6953762173652649,0.7253288626670837,,
,,,,98,296,,,,,0.6016949415206909,0.7742243409156799
,,,,98,296,,,0.7116953730583191,0.7231319546699524,,
,,,,99,299,,,,,0.6567796468734741,0.7735412120819092
,,,,99,299,,,0.6908431649208069,0.7359635233879089,,
,,,,100,302,,,,,0.7118644118309021,0.7649078369140625
,,,,100,302,,,0.6863100528717041,0.7343969345092773,,
,,,,101,305,,,,,0.6822034120559692,0.7782160043716431
,,,,101,305,,,0.6718041896820068,0.7390660047531128,,
,,,,102,308,,,,,0.7288135886192322,0.7624359130859375
,,,,102,308,,,0.6953762173652649,0.7291561365127563,,
,,,,103,311,,,,,0.6525423526763916,0.7834753394126892
,,,,103,311,,,0.6881232857704163,0.7400925755500793,,
,,,,104,314,,,,,0.7203390002250671,0.7632706165313721
,,,,104,314,,,0.6881232857704163,0.7322320938110352,,
,,,,105,317,,,,,0.6313559412956238,0.8042870759963989
,,,,105,317,,,0.7207615375518799,0.7198718190193176,,
,,,,106,320,,,,,0.6398305296897888,0.7869011163711548
,,,,106,320,,,0.6917497515678406,0.7139312624931335,,
,,,,107,323,,,,,0.6864407062530518,0.7625569701194763
,,,,107,323,,,0.6944696307182312,0.7147808074951172,,
,,,,108,326,,,,,0.6864407062530518,0.7550320625305176
,,,,108,326,,,0.7008159756660461,0.7236257195472717,,
,,,,109,329,,,,,0.7161017060279846,0.7474453449249268
,,,,109,329,,,0.6944696307182312,0.7035326957702637,,
,,,,110,332,,,,,0.6822034120559692,0.7456980347633362
,,,,110,332,,,0.703535795211792,0.6997838020324707,,
,,,,111,335,,,,,0.7118644118309021,0.744704008102417
,,,,111,335,,,0.7062556743621826,0.7146949172019958,,
,,,,112,338,,,,,0.6271186470985413,0.7554365396499634
,,,,112,338,,,0.7026292085647583,0.6999878287315369,,
,,,,113,341,,,,,0.6906779408454895,0.7457811236381531
,,,,113,341,,,0.699002742767334,0.7146506309509277,,
,,,,114,344,,,,,0.6822034120559692,0.7500869035720825
,,,,114,344,,,0.7071622610092163,0.705177366733551,,
,,,,115,347,,,,,0.6864407062530518,0.7603174448013306
,,,,115,347,,,0.6899365186691284,0.7074905037879944,,
,,,,116,350,,,,,0.6822034120559692,0.7270135879516602
,,,,116,350,,,0.7189483046531677,0.6877784132957458,,
,,,,117,353,,,,,0.7076271176338196,0.745557427406311
,,,,117,353,,,0.7089754939079285,0.6919785737991333,,
,,,,118,356,,,,,0.6737288236618042,0.7375808954238892
,,,,118,356,,,0.7053490281105042,0.6892259120941162,,
,,,,119,359,,,,,0.6779661178588867,0.7378342747688293
,,,,119,359,,,0.7017225623130798,0.709348201751709,,
,,,,120,362,,,,,0.694915235042572,0.7275742292404175
,,,,120,362,,,0.7162284851074219,0.6868371367454529,,
,,,,121,365,,,,,0.6737288236618042,0.7515383362770081
,,,,121,365,,,0.6962828636169434,0.7177464365959167,,
,,,,122,368,,,,,0.5720338821411133,0.7459083199501038
,,,,122,368,,,0.7080689072608948,0.6947994828224182,,
,,,,123,371,,,,,0.5974576473236084,0.8161086440086365
,,,,123,371,,,0.6980960965156555,0.6967331171035767,,
,,,,124,374,,,,,0.6652542352676392,0.7524648904800415
,,,,124,374,,,0.703535795211792,0.736091673374176,,
,,,,125,377,,,,,0.694915235042572,0.7341978549957275
,,,,125,377,,,0.7126020193099976,0.6875637769699097,,
,,,,126,380,,,,,0.6864407062530518,0.7418603897094727
,,,,126,380,,,0.7252946496009827,0.6782109141349792,,
,,,,127,383,,,,,0.7203390002250671,0.7345295548439026
,,,,127,383,,,0.7062556743621826,0.6774744391441345,,
,,,,128,386,,,,,0.694915235042572,0.7132186889648438
,,,,128,386,,,0.7116953730583191,0.6934633851051331,,
,,,,129,389,,,,,0.6525423526763916,0.75922691822052
,,,,129,389,,,0.7262012958526611,0.6682426929473877,,
,,,,130,392,,,,,0.6610169410705566,0.7343976497650146
,,,,130,392,,,0.6826835870742798,0.6894615292549133,,
,,,,131,395,,,,,0.6652542352676392,0.7506211400032043
,,,,131,395,,,0.6980960965156555,0.6932262182235718,,
,,,,132,398,,,,,0.6864407062530518,0.7639520168304443
,,,,132,398,,,0.6935629844665527,0.7178423404693604,,
,,,,133,401,,,,,0.6271186470985413,0.7530654072761536
,,,,133,401,,,0.7107887864112854,0.6748641729354858,,
,,,,134,404,,,,,0.6991525292396545,0.7093146443367004
,,,,134,404,,,0.7089754939079285,0.6828007102012634,,
,,,,135,407,,,,,0.6864407062530518,0.7444859743118286
,,,,135,407,,,0.7098821401596069,0.7036182880401611,,
,,,,136,410,,,,,0.7118644118309021,0.7110156416893005
,,,,136,410,,,0.6962828636169434,0.7137660384178162,,
,,,,137,413,,,,,0.7076271176338196,0.7157929539680481
,,,,137,413,,,0.7144152522087097,0.6738276481628418,,
,,,,138,416,,,,,0.7033898234367371,0.7190529108047485
,,,,138,416,,,0.7071622610092163,0.6734167337417603,,
,,,,139,419,,,,,0.7076271176338196,0.7103310823440552
,,,,139,419,,,0.7080689072608948,0.6799672842025757,,
,,,,140,422,,,,,0.7245762944221497,0.7172561883926392
,,,,140,422,,,0.7116953730583191,0.6719632744789124,,
,,,,141,425,,,,,0.741525411605835,0.7182004451751709
,,,,141,425,,,0.7053490281105042,0.6932182312011719,,
,,,,142,428,,,,,0.6779661178588867,0.7633146643638611
,,,,142,428,,,0.7071622610092163,0.6683827638626099,,
,,,,143,431,,,,,0.6864407062530518,0.7702679634094238
,,,,143,431,,,0.7144152522087097,0.6989094018936157,,
,,,,144,434,,,,,0.6313559412956238,0.748864471912384
,,,,144,434,,,0.6962828636169434,0.7063170075416565,,
,,,,145,437,,,,,0.6610169410705566,0.7208648324012756
,,,,145,437,,,0.6962828636169434,0.6862903833389282,,
,,,,146,440,,,,,0.7033898234367371,0.7172031998634338
,,,,146,440,,,0.7080689072608948,0.6761032938957214,,
,,,,147,443,,,,,0.7076271176338196,0.706588089466095
,,,,147,443,,,0.7153218388557434,0.686381995677948,,
,,,,148,446,,,,,0.6779661178588867,0.7305788993835449
,,,,148,446,,,0.7262012958526611,0.6570650339126587,,
,,,,149,449,,,,,0.6864407062530518,0.7164807915687561
,,,,149,449,,,0.7144152522087097,0.6730287671089172,,
,,,,150,452,,,,,0.694915235042572,0.73810875415802
,,,,150,452,,,0.7107887864112854,0.6597263216972351,,
,,,,151,455,,,,,0.6567796468734741,0.7074413895606995
,,,,151,455,,,0.6962828636169434,0.6882739067077637,,
,,,,152,458,,,,,0.6016949415206909,0.7508761882781982
,,,,152,458,,,0.699002742767334,0.679838240146637,,
,,,,153,461,,,,,0.7288135886192322,0.7151203751564026
,,,,153,461,,,0.703535795211792,0.6762785315513611,,
,,,,154,464,,,,,0.6864407062530518,0.7363377809524536
,,,,154,464,,,0.7044424414634705,0.6734360456466675,,
,,,,155,467,,,,,0.6101694703102112,0.726578950881958
,,,,155,467,,,0.7044424414634705,0.6779780983924866,,
,,,,156,470,,,,,0.6779661178588867,0.7253052592277527
,,,,156,470,,,0.6799637079238892,0.6820829510688782,,
,,,,157,473,,,,,0.694915235042572,0.7278915047645569
,,,,157,473,,,0.6854034662246704,0.6800291538238525,,
,,,,158,476,,,,,0.6483050584793091,0.7197500467300415
,,,,158,476,,,0.7271078824996948,0.6480809450149536,,
,,,,159,479,,,,,0.6991525292396545,0.7021232843399048
,,,,159,479,,,0.7080689072608948,0.6678791642189026,,
,,,,160,482,,,,,0.6355932354927063,0.7598831057548523
,,,,160,482,,,0.6999093294143677,0.6886528134346008,,
,,,,161,485,,,,,0.6355932354927063,0.7443185448646545
,,,,161,485,,,0.7098821401596069,0.6622675061225891,,
,,,,162,488,,,,,0.7203390002250671,0.7062532901763916
,,,,162,488,,,0.7071622610092163,0.6713908910751343,,
,,,,163,491,,,,,0.6906779408454895,0.7068670392036438
,,,,163,491,,,0.7144152522087097,0.6701834797859192,,
,,,,164,494,,,,,0.7542372941970825,0.7000711560249329
,,,,164,494,,,0.7071622610092163,0.6575255990028381,,
,,,,165,497,,,,,0.6271186470985413,0.7615660429000854
,,,,165,497,,,0.718041718006134,0.6740188002586365,,
,,,,166,500,,,,,0.6991525292396545,0.7066206336021423
,,,,166,500,,,0.7026292085647583,0.6802828907966614,,
,,,,167,503,,,,,0.694915235042572,0.7065563797950745
,,,,167,503,,,0.7116953730583191,0.643663227558136,,
,,,,168,506,,,,,0.6779661178588867,0.6876482963562012
,,,,168,506,,,0.7189483046531677,0.6411833167076111,,
,,,,169,509,,,,,0.7076271176338196,0.6990779042243958
,,,,169,509,,,0.6854034662246704,0.676427960395813,,
,,,,170,512,,,,,0.6822034120559692,0.7084777355194092
,,,,170,512,,,0.7017225623130798,0.6599732637405396,,
,,,,171,515,,,,,0.6652542352676392,0.7095609903335571
,,,,171,515,,,0.7008159756660461,0.6611257791519165,,
,,,,172,518,,,,,0.6398305296897888,0.7222275733947754
,,,,172,518,,,0.7171350717544556,0.6495069861412048,,
,,,,173,521,,,,,0.6059321761131287,0.7336649894714355
,,,,173,521,,,0.6953762173652649,0.6910704970359802,,
,,,,174,524,,,,,0.7118644118309021,0.7132569551467896
,,,,174,524,,,0.7116953730583191,0.6682673692703247,,
,,,,175,527,,,,,0.6822034120559692,0.7111732959747314
,,,,175,527,,,0.7116953730583191,0.644277811050415,,
,,,,176,530,,,,,0.7033898234367371,0.6856058239936829
,,,,176,530,,,0.7071622610092163,0.655933678150177,,
,,,,177,533,,,,,0.6779661178588867,0.6958456039428711
,,,,177,533,,,0.7280145287513733,0.623633861541748,,
,,,,178,536,,,,,0.6737288236618042,0.7042533755302429
,,,,178,536,,,0.7216681838035583,0.6570296287536621,,
,,,,179,539,,,,,0.6059321761131287,0.8026276230812073
,,,,179,539,,,0.7017225623130798,0.6537953615188599,,
,,,,180,542,,,,,0.6101694703102112,0.7152237296104431
,,,,180,542,,,0.6935629844665527,0.6905250549316406,,
,,,,181,545,,,,,0.6694915294647217,0.752897322177887
,,,,181,545,,,0.6890299320220947,0.673099935054779,,
,,,,182,548,,,,,0.6906779408454895,0.7409117817878723
,,,,182,548,,,0.7116953730583191,0.6810553073883057,,
,,,,183,551,,,,,0.6567796468734741,0.7093719840049744
,,,,183,551,,,0.7017225623130798,0.6818403601646423,,
,,,,184,554,,,,,0.6355932354927063,0.7024130821228027
,,,,184,554,,,0.7234814167022705,0.6515225172042847,,
,,,,185,557,,,,,0.6567796468734741,0.7241083383560181
,,,,185,557,,,0.7207615375518799,0.637567400932312,,
,,,,186,560,,,,,0.6440678238868713,0.7493599653244019
,,,,186,560,,,0.7153218388557434,0.6512470245361328,,
,,,,187,563,,,,,0.6398305296897888,0.7116788029670715
,,,,187,563,,,0.7062556743621826,0.6581199765205383,,
,,,,188,566,,,,,0.6779661178588867,0.6993401646614075
,,,,188,566,,,0.7044424414634705,0.6604958772659302,,
,,,,189,569,,,,,0.7161017060279846,0.6655186414718628
,,,,189,569,,,0.7116953730583191,0.6443017721176147,,
,,,,190,572,,,,,0.6779661178588867,0.6899616718292236
,,,,190,572,,,0.7361740469932556,0.6266869902610779,,
,,,,191,575,,,,,0.6144067645072937,0.6994356513023376
,,,,191,575,,,0.7026292085647583,0.6920164823532104,,
,,,,192,578,,,,,0.6991525292396545,0.7077841758728027
,,,,192,578,,,0.7198549509048462,0.6518866419792175,,
,,,,193,581,,,,,0.6822034120559692,0.6880905628204346
,,,,193,581,,,0.7343608140945435,0.6296274662017822,,
,,,,194,584,,,,,0.6737288236618042,0.6664414405822754
,,,,194,584,,,0.7053490281105042,0.6457245349884033,,
,,,,195,587,,,,,0.7118644118309021,0.6552256345748901
,,,,195,587,,,0.7144152522087097,0.6460866332054138,,
,,,,196,590,,,,,0.7118644118309021,0.6785420179367065
,,,,196,590,,,0.6999093294143677,0.6437317728996277,,
,,,,197,593,,,,,0.7245762944221497,0.6533958911895752
,,,,197,593,,,0.7407071590423584,0.6368130445480347,,
,,,,198,596,,,,,0.7245762944221497,0.6815963983535767
,,,,198,596,,,0.728921115398407,0.632286787033081,,
,,,,199,599,,,,,0.7161017060279846,0.6828933358192444
,,,,199,599,,,0.7252946496009827,0.6369647979736328,,
,,,,200,602,,,,,0.6822034120559692,0.6947999596595764
,,,,200,602,,,0.7107887864112854,0.6474894285202026,,
,,,,201,605,,,,,0.5974576473236084,0.7644914388656616
,,,,201,605,,,0.7262012958526611,0.6454612612724304,,
,,,,202,608,,,,,0.6822034120559692,0.6695422530174255
,,,,202,608,,,0.7144152522087097,0.6456243395805359,,
,,,,203,611,,,,,0.694915235042572,0.7851139903068542
,,,,203,611,,,0.7053490281105042,0.6914981603622437,,
,,,,204,614,,,,,0.6991525292396545,0.7554807066917419
,,,,204,614,,,0.7098821401596069,0.6934285163879395,,
,,,,205,617,,,,,0.7288135886192322,0.700772762298584
,,,,205,617,,,0.6908431649208069,0.6915994882583618,,
,,,,206,620,,,,,0.7330508232116699,0.6650726199150085
,,,,206,620,,,0.7280145287513733,0.6093547344207764,,
,,,,207,623,,,,,0.7245762944221497,0.662034273147583
,,,,207,623,,,0.7116953730583191,0.643265962600708,,
,,,,208,626,,,,,0.7245762944221497,0.6693090796470642
,,,,208,626,,,0.7080689072608948,0.6413645148277283,,
,,,,209,629,,,,,0.7372881174087524,0.6759353876113892
,,,,209,629,,,0.7207615375518799,0.6168798208236694,,
,,,,210,632,,,,,0.7203390002250671,0.6717376708984375
,,,,210,632,,,0.7207615375518799,0.6356428265571594,,
,,,,211,635,,,,,0.6991525292396545,0.6616499423980713
,,,,211,635,,,0.703535795211792,0.6564270257949829,,
,,,,212,638,,,,,0.7245762944221497,0.659597635269165
,,,,212,638,,,0.7243880033493042,0.6246494650840759,,
,,,,213,641,,,,,0.7288135886192322,0.6525983810424805
,,,,213,641,,,0.7207615375518799,0.6038811802864075,,
,,,,214,644,,,,,0.7245762944221497,0.6667627692222595
,,,,214,644,,,0.7207615375518799,0.6304691433906555,,
,,,,215,647,,,,,0.694915235042572,0.6596673130989075
,,,,215,647,,,0.7234814167022705,0.6227462887763977,,
,,,,216,650,,,,,0.6652542352676392,0.6790883541107178
,,,,216,650,,,0.7298277616500854,0.6119526624679565,,
,,,,217,653,,,,,0.7245762944221497,0.6420214772224426
,,,,217,653,,,0.7144152522087097,0.6641314029693604,,
,,,,218,656,,,,,0.694915235042572,0.6580960154533386
,,,,218,656,,,0.7343608140945435,0.6191084980964661,,
,,,,219,659,,,,,0.7161017060279846,0.6665618419647217
,,,,219,659,,,0.7089754939079285,0.6496217846870422,,
,,,,220,662,,,,,0.7330508232116699,0.637482225894928
,,,,220,662,,,0.7153218388557434,0.6255583763122559,,
,,,,221,665,,,,,0.7288135886192322,0.6476584672927856
,,,,221,665,,,0.7126020193099976,0.622698187828064,,
,,,,222,668,,,,,0.7372881174087524,0.6702219843864441
,,,,222,668,,,0.7071622610092163,0.6300671100616455,,
,,,,223,671,,,,,0.7033898234367371,0.6683319807052612
,,,,223,671,,,0.7098821401596069,0.6417316794395447,,
,,,,224,674,,,,,0.6652542352676392,0.6651268601417542
,,,,224,674,,,0.699002742767334,0.6829054951667786,,
,,,,225,677,,,,,0.7161017060279846,0.6474465131759644
,,,,225,677,,,0.722574770450592,0.6170186400413513,,
,,,,226,680,,,,,0.6567796468734741,0.7066375017166138
,,,,226,680,,,0.6944696307182312,0.6280928254127502,,
,,,,227,683,,,,,0.6822034120559692,0.6841686964035034
,,,,227,683,,,0.7207615375518799,0.6399731040000916,,
,,,,228,686,,,,,0.7161017060279846,0.7025981545448303
,,,,228,686,,,0.7026292085647583,0.6296439170837402,,
,,,,229,689,,,,,0.6101694703102112,0.7284802794456482
,,,,229,689,,,0.7280145287513733,0.6177695393562317,,
,,,,230,692,,,,,0.6864407062530518,0.690973699092865
,,,,230,692,,,0.7153218388557434,0.6424727439880371,,
,,,,231,695,,,,,0.7330508232116699,0.6851300001144409
,,,,231,695,,,0.7135086059570312,0.6300783753395081,,
,,,,232,698,,,,,0.694915235042572,0.6679757237434387
