class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,81,245,,,0.6001813411712646,0.8846940994262695,,
,,,,82,248,,,,,0.5974576473236084,0.9079693555831909
,,,,82,248,,,0.603807806968689,0.8715627789497375,,
,,,,83,251,,,,,0.5847457647323608,0.9567766785621643
,,,,83,251,,,0.6074342727661133,0.9101311564445496,,
,,,,84,254,,,,,0.555084764957428,1.0276572704315186
,,,,84,254,,,0.6019945740699768,0.8609566688537598,,
,,,,85,257,,,,,0.6355932354927063,0.9259321093559265
,,,,85,257,,,0.6047143936157227,0.8582051992416382,,
,,,,86,260,,,,,0.5762711763381958,0.9235825538635254
,,,,86,260,,,0.6237534284591675,0.8381485342979431,,
,,,,87,263,,,,,0.5805084705352783,0.9176391363143921
,,,,87,263,,,0.5874886512756348,0.8821099400520325,,
,,,,88,266,,,,,0.555084764957428,1.0093164443969727
,,,,88,266,,,0.5856754183769226,0.8758019208908081,,
,,,,89,269,,,,,0.6525423526763916,0.8728747367858887
,,,,89,269,,,0.6110607385635376,0.8555812835693359,,
,,,,90,272,,,,,0.6610169410705566,0.8398179411888123
,,,,90,272,,,0.6300997138023376,0.8526796102523804,,
,,,,91,275,,,,,0.6144067645072937,0.8671559691429138
,,,,91,275,,,0.6600181460380554,0.8088119029998779,,
,,,,92,278,,,,,0.6186440587043762,0.8650070428848267
,,,,92,278,,,0.6527652144432068,0.8188877701759338,,
,,,,93,281,,,,,0.5762711763381958,0.9007142782211304
,,,,93,281,,,0.6464188694953918,0.8925397396087646,,
,,,,94,284,,,,,0.6313559412956238,0.8820973038673401
,,,,94,284,,,0.6165004372596741,0.8298918604850769,,
,,,,95,287,,,,,0.6101694703102112,0.8924515843391418
,,,,95,287,,,0.6491386890411377,0.8264358043670654,,
,,,,96,290,,,,,0.5677965879440308,0.9018493890762329
,,,,96,290,,,0.6155938506126404,0.8271178007125854,,
,,,,97,293,,,,,0.5932203531265259,0.9465598464012146
,,,,97,293,,,0.6346328258514404,0.8562185764312744,,
,,,,98,296,,,,,0.6016949415206909,0.8781019449234009
,,,,98,296,,,0.6137806177139282,0.870479941368103,,
,,,,99,299,,,,,0.6144067645072937,0.876133382320404
,,,,99,299,,,0.6355394124984741,0.8259976506233215,,
,,,,100,302,,,,,0.5932203531265259,0.8628373146057129
,,,,100,302,,,0.6346328258514404,0.8291972875595093,,
,,,,101,305,,,,,0.5974576473236084,0.8607810139656067
,,,,101,305,,,0.6500453352928162,0.8314864039421082,,
,,,,102,308,,,,,0.6016949415206909,0.864363431930542
,,,,102,308,,,0.6436989903450012,0.8001145720481873,,
,,,,103,311,,,,,0.6271186470985413,0.8701213002204895
,,,,103,311,,,0.6464188694953918,0.8052297234535217,,
,,,,104,314,,,,,0.6059321761131287,0.8643606305122375
,,,,104,314,,,0.6455122232437134,0.7893185019493103,,
,,,,105,317,,,,,0.6016949415206909,0.8526699542999268
,,,,105,317,,,0.659111499786377,0.7869918942451477,,
,,,,106,320,,,,,0.6144067645072937,0.8412119746208191
,,,,106,320,,,0.6509519219398499,0.7838342189788818,,
,,,,107,323,,,,,0.6016949415206909,0.8737075328826904
,,,,107,323,,,0.6355394124984741,0.8199977278709412,,
,,,,108,326,,,,,0.6271186470985413,0.8608856201171875
,,,,108,326,,,0.6155938506126404,0.8270425200462341,,
,,,,109,329,,,,,0.5847457647323608,0.8950310945510864
,,,,109,329,,,0.6219401359558105,0.829471230506897,,
,,,,110,332,,,,,0.5,1.0999422073364258
,,,,110,332,,,0.6409791707992554,0.82724928855896,,
,,,,111,335,,,,,0.4788135588169098,1.4023067951202393
,,,,111,335,,,0.5956482291221619,0.977021336555481,,
,,,,112,338,,,,,0.5932203531265259,0.8998280167579651
,,,,112,338,,,0.5902085304260254,1.0643435716629028,,
,,,,113,341,,,,,0.5677965879440308,0.8806105852127075
,,,,113,341,,,0.6001813411712646,0.9287624955177307,,
,,,,114,344,,,,,0.555084764957428,0.9440712332725525
,,,,114,344,,,0.6310063600540161,0.8220890760421753,,
,,,,115,347,,,,,0.6271186470985413,0.8782996535301208
,,,,115,347,,,0.6137806177139282,0.8488357663154602,,
,,,,116,350,,,,,0.6228813529014587,0.8738072514533997
,,,,116,350,,,0.6418857574462891,0.8142426013946533,,
,,,,117,353,,,,,0.6059321761131287,0.8602395057678223
,,,,117,353,,,0.6183136701583862,0.8360199332237244,,
,,,,118,356,,,,,0.6059321761131287,0.8855654001235962
,,,,118,356,,,0.6409791707992554,0.8021463751792908,,
,,,,119,359,,,,,0.6144067645072937,0.8545302152633667
,,,,119,359,,,0.654578447341919,0.7809531092643738,,
,,,,120,362,,,,,0.6483050584793091,0.828140377998352
,,,,120,362,,,0.6427924036979675,0.8222427368164062,,
,,,,121,365,,,,,0.6567796468734741,0.8259952068328857
,,,,121,365,,,0.6582049131393433,0.7618324160575867,,
,,,,122,368,,,,,0.6525423526763916,0.8262072205543518
,,,,122,368,,,0.6446056365966797,0.7778077125549316,,
,,,,123,371,,,,,0.6398305296897888,0.822077751159668
,,,,123,371,,,0.6663644313812256,0.7695827484130859,,
,,,,124,374,,,,,0.6313559412956238,0.7988411784172058
,,,,124,374,,,0.6464188694953918,0.8100194931030273,,
,,,,125,377,,,,,0.6016949415206909,0.8418682813644409
,,,,125,377,,,0.6618313789367676,0.7653842568397522,,
,,,,126,380,,,,,0.6144067645072937,0.7982065081596375
,,,,126,380,,,0.6346328258514404,0.8189399838447571,,
,,,,127,381,,,,,0.5974576473236084,0.8411020636558533
,,,,127,381,,,0.65234375,0.7844208478927612,,
0.8793103694915771,0.546875,0.6315789222717285,0.568965494632721,128,382,0.6540084481239319,0.8348434567451477,,,,
